energy (keV); transmission
11.500000000000009; 2.0491625941760005e-195
11.600000000000009; 5.837128487028319e-191
11.70000000000001; 1.2290075686405758e-186
11.80000000000001; 1.932634236529255e-182
11.90000000000001; 2.292563443804051e-178
12.00000000000001; 2.071298137693664e-174
12.10000000000001; 1.4385636866016737e-170
12.20000000000001; 7.748995460710286e-167
12.30000000000001; 3.265209848959518e-163
12.40000000000001; 1.0851915605133971e-159
12.50000000000001; 2.8673308389347225e-156
12.60000000000001; 6.069365663749465e-153
12.70000000000001; 1.0368061234787572e-149
12.800000000000011; 1.4395168250054864e-146
12.900000000000011; 1.6355480304985976e-143
13.00000000000001; 1.5307010907257922e-140
13.10000000000001; 1.1875345356187717e-137
13.20000000000001; 7.683840260099763e-135
13.300000000000011; 4.17097209851322e-132
13.400000000000011; 1.9102085967897398e-129
13.50000000000001; 7.421252689754356e-127
13.600000000000012; 2.4587202323533857e-124
13.700000000000012; 6.981947981406368e-122
13.800000000000011; 1.707656944838432e-119
13.900000000000011; 3.614315031263374e-117
14.00000000000001; 6.650042767663597e-115
14.100000000000012; 1.0683101683630993e-112
14.200000000000012; 1.5047995962065076e-110
14.300000000000011; 1.8661103612728717e-108
14.400000000000013; 2.0454078083271555e-106
14.500000000000012; 1.9890834570431478e-104
14.600000000000012; 1.722445620983397e-102
14.700000000000012; 1.3328795463356875e-100
14.800000000000011; 9.248456949568556e-99
14.900000000000013; 5.773105344738356e-97
15.000000000000012; 3.2523031440847483e-95
15.100000000000012; 1.6619133060526604e-93
15.200000000000014; 7.711316111891825e-92
15.300000000000013; 3.2588616962683803e-90
15.400000000000013; 1.2580134062098922e-88
15.500000000000012; 4.448391525285314e-87
15.600000000000012; 1.4447397591032462e-85
15.700000000000014; 4.320874774313778e-84
15.800000000000013; 1.1929815592766012e-82
15.900000000000013; 3.0480367133267428e-81
16.000000000000014; 7.223324050045039e-80
16.100000000000016; 1.5913061865372134e-78
16.200000000000014; 3.2659107994728993e-77
16.30000000000001; 6.257333940047852e-76
16.400000000000013; 1.1214427810103712e-74
16.500000000000014; 1.8836714693494042e-73
16.600000000000016; 2.970854505929448e-72
16.700000000000014; 4.4074297566755215e-71
16.800000000000015; 6.161261907537858e-70
16.900000000000013; 8.129439946395834e-69
17.000000000000014; 1.0140508483518787e-67
17.100000000000016; 1.197690200140413e-66
17.200000000000014; 1.3414343963854405e-65
17.300000000000015; 1.4268128533631577e-64
17.400000000000013; 1.4432729984573928e-63
17.500000000000014; 1.3902880035577456e-62
17.600000000000016; 1.2770480719114482e-61
17.700000000000014; 1.1199753875892917e-60
17.800000000000015; 9.389511529226575e-60
17.900000000000016; 7.534040904580958e-59
18.000000000000014; 5.792471078752416e-58
18.100000000000016; 4.272038089311373e-57
18.200000000000017; 3.0255941212700783e-56
18.300000000000015; 2.0598928482263767e-55
18.400000000000016; 1.3495121350455293e-54
18.500000000000014; 8.515951425627355e-54
18.600000000000016; 5.181154246388217e-53
18.700000000000017; 3.041983129624754e-52
18.800000000000015; 1.7250896560825327e-51
18.900000000000016; 9.457294747096672e-51
19.000000000000014; 5.447122187124773e-56
19.100000000000016; 3.3351250338851805e-55
19.200000000000017; 1.9727436638016987e-54
19.300000000000015; 1.1282873406827038e-53
19.400000000000016; 6.244884304131026e-53
19.500000000000018; 3.347637040545863e-52
19.600000000000016; 1.7394192434259337e-51
19.700000000000017; 8.767063734923626e-51
19.80000000000002; 4.289531709466376e-50
19.900000000000016; 2.038841324603515e-49
20.000000000000018; 9.42057302468087e-49
20.100000000000016; 2.2062484426283383e-51
20.200000000000017; 1.0593806153054793e-50
20.30000000000002; 4.946504514834026e-50
20.400000000000016; 2.247303621304274e-49
20.500000000000018; 9.940384288288406e-49
20.600000000000016; 4.283285021343702e-48
20.700000000000017; 1.7989986032427582e-47
20.80000000000002; 7.368956284214954e-47
20.900000000000016; 2.945353712335898e-46
21.000000000000018; 1.1493551224809788e-45
21.10000000000002; 4.3810623080402324e-45
21.200000000000017; 1.6320387465100773e-44
21.30000000000002; 5.944553590830844e-44
21.40000000000002; 2.1181285812168e-43
21.500000000000018; 7.38636954397809e-43
21.60000000000002; 2.5220382936627367e-42
21.700000000000017; 8.435399340300753e-42
21.80000000000002; 2.764900944929554e-41
21.90000000000002; 8.884959942479678e-41
22.000000000000018; 2.8003406023086224e-40
22.10000000000002; 8.660019750697479e-40
22.200000000000017; 2.6287450495560457e-39
22.30000000000002; 7.835458480340364e-39
22.40000000000002; 2.2941801559174883e-38
22.500000000000018; 6.60077142050457e-38
22.60000000000002; 1.8668914576165151e-37
22.70000000000002; 5.192184295484428e-37
22.80000000000002; 1.4204752464436983e-36
22.90000000000002; 3.8239498814161917e-36
23.00000000000002; 1.0132688633448665e-35
23.10000000000002; 2.643668137027204e-35
23.20000000000002; 6.793466900513136e-35
23.30000000000002; 1.7199179362955869e-34
23.40000000000002; 4.29123349639346e-34
23.50000000000002; 1.0554513222159457e-33
23.60000000000002; 2.55974399432323e-33
23.70000000000002; 6.123150799547331e-33
23.80000000000002; 1.445069055311583e-32
23.90000000000002; 3.3655028087225986e-32
24.00000000000002; 7.736934898348273e-32
24.10000000000002; 1.7561150920349382e-31
24.20000000000002; 3.9364708473138007e-31
24.300000000000022; 8.716331700051726e-31
24.40000000000002; 1.906924106214857e-30
24.50000000000002; 4.1229121039321964e-30
24.600000000000023; 8.81133307244e-30
24.70000000000002; 1.8618289049555995e-29
24.800000000000022; 3.8903635101540104e-29
24.90000000000002; 8.040489571196238e-29
25.00000000000002; 1.644009626144334e-28
25.100000000000023; 3.326147527441142e-28
25.20000000000002; 6.6600549136009585e-28
25.300000000000022; 1.320064943251911e-27
25.40000000000002; 2.5904441067328998e-27
25.50000000000002; 5.0337670626438505e-27
25.600000000000023; 9.687880904731074e-27
25.70000000000002; 1.8469555080816415e-26
25.800000000000022; 3.4885874266241624e-26
25.900000000000023; 6.52950598390065e-26
26.00000000000002; 1.2112088715777305e-25
26.100000000000023; 2.227074504586601e-25
26.200000000000024; 4.059709477314261e-25
26.300000000000022; 7.337798361933461e-25
26.400000000000023; 1.3152609212715577e-24
26.50000000000002; 2.3382812649336686e-24
26.600000000000023; 4.123654958396378e-24
26.700000000000024; 7.214884489250102e-24
26.800000000000022; 1.2525568371227721e-23
26.900000000000023; 2.1579668722393132e-23
27.00000000000002; 3.6900177528554516e-23
27.100000000000023; 6.263317085937024e-23
27.200000000000024; 1.0554249888734181e-22
27.300000000000022; 1.7658387085591232e-22
27.400000000000023; 2.933782726730267e-22
27.500000000000025; 4.840716209284289e-22
27.600000000000023; 7.933165738846114e-22
27.700000000000024; 1.291481289379407e-21
27.800000000000026; 2.088732683000565e-21
27.900000000000023; 3.3564351385418758e-21
28.000000000000025; 5.359457916655684e-21
28.100000000000023; 8.504647434166598e-21
28.200000000000024; 1.3413105468575766e-20
28.300000000000026; 2.1027313645844295e-20
28.400000000000023; 3.2768960568785103e-20
28.500000000000025; 5.0770110596502763e-20
28.600000000000023; 7.820984996996263e-20
28.700000000000024; 1.198017663969118e-19
28.800000000000026; 1.8249591858185391e-19
28.900000000000023; 2.764841438090071e-19
29.000000000000025; 4.166320400772577e-19
29.100000000000026; 6.245079215137316e-19
29.200000000000024; 9.312426551427348e-19
29.300000000000026; 1.381539996115831e-18
29.400000000000027; 2.0392719336231648e-18
29.500000000000025; 2.995246802980447e-18
29.600000000000026; 4.377941295793461e-18
29.700000000000024; 6.368256092223239e-18
29.800000000000026; 9.219707853814131e-18
29.900000000000027; 1.3285932091068688e-17
30.000000000000025; 1.905797265027642e-17
30.100000000000026; 2.7218431146477282e-17
30.200000000000024; 3.8700829520020347e-17
30.300000000000026; 5.478697429777335e-17
30.400000000000027; 7.722601258751616e-17
30.500000000000025; 1.0839469050444384e-16
30.600000000000026; 1.515091388444008e-16
30.700000000000028; 2.1090354011745097e-16
30.800000000000026; 2.923953204995478e-16
30.900000000000027; 4.037618338803451e-16
31.00000000000003; 5.553601461820208e-16
31.100000000000026; 7.609297798328574e-16
31.200000000000028; 1.038628491545688e-15
31.300000000000026; 1.4123637492657766e-15
31.400000000000027; 1.91349804210707e-15
31.50000000000003; 2.5830250861211147e-15
31.600000000000026; 3.4743370683774477e-15
31.700000000000028; 4.656731110507476e-15
31.800000000000026; 6.2198370747561736e-15
31.900000000000027; 8.279189779191431e-15
32.00000000000003; 1.0983217907384608e-14
32.10000000000002; 1.4521980861828833e-14
32.20000000000003; 1.9138055211231487e-14
32.300000000000026; 2.5140056158611403e-14
32.40000000000003; 3.2919378824220653e-14
32.50000000000003; 4.297086161488221e-14
32.60000000000003; 5.591821239647893e-14
32.70000000000003; 7.254520082790029e-14
32.800000000000026; 9.383381068702469e-14
32.90000000000003; 1.21010768400203e-13
33.00000000000003; 1.5560412283522292e-13
33.10000000000003; 1.9951185181209078e-13
33.20000000000003; 2.5508481836522633e-13
33.300000000000026; 3.252268007920545e-13
33.40000000000003; 4.135147818255312e-13
33.50000000000003; 5.243432114255097e-13
33.60000000000003; 6.630965629749989e-13
33.70000000000003; 8.363551931114431e-13
33.800000000000026; 1.0521403008484985e-12
33.90000000000003; 1.3202046726725737e-12
34.00000000000003; 1.652376908431501e-12
34.10000000000003; 2.062967960407873e-12
34.20000000000003; 2.56925009826244e-12
34.30000000000003; 3.1920198496678158e-12
34.40000000000003; 3.9562580755167755e-12
34.50000000000003; 4.891902135557921e-12
34.60000000000003; 6.034747102045214e-12
34.70000000000003; 7.427495203296848e-12
34.80000000000003; 9.120975144495387e-12
34.90000000000003; 1.1175555679194069e-11
35.00000000000003; 1.3662780811885116e-11
35.10000000000003; 1.6667257320757974e-11
35.20000000000003; 2.028882892188634e-11
35.30000000000003; 2.4645075373702255e-11
35.400000000000034; 2.9874179166515514e-11
35.50000000000003; 3.613820717867931e-11
35.60000000000003; 4.362685983249323e-11
35.70000000000003; 5.256174587182937e-11
35.80000000000003; 6.320124693361449e-11
35.900000000000034; 7.584604261944873e-11
36.00000000000003; 9.08453738144906e-11
36.10000000000003; 1.0860412957094054e-10
36.20000000000003; 1.29590850993647e-10
36.30000000000003; 1.5434675425691438e-10
36.400000000000034; 1.8349588416317755e-10
36.50000000000003; 2.1775651954415647e-10
36.60000000000003; 2.5795396231959e-10
36.70000000000003; 3.0503485318256296e-10
36.80000000000003; 3.600831686855635e-10
36.900000000000034; 4.2433806696865875e-10
37.00000000000003; 4.992137625085888e-10
37.10000000000003; 5.86321624077453e-10
37.20000000000003; 6.874947045887154e-10
37.30000000000003; 8.048149266696361e-10
37.400000000000034; 9.40643163632949e-10
37.500000000000036; 1.0976524720140583e-09
37.60000000000003; 1.2788647489879194e-09
37.70000000000003; 1.4876911057528927e-09
37.80000000000003; 1.7279762663659187e-09
37.900000000000034; 2.004047320488462e-09
38.000000000000036; 2.320767178046009e-09
38.10000000000003; 2.6835930938671047e-09
38.20000000000003; 3.0986406509204686e-09
38.30000000000003; 3.5727536117689438e-09
38.400000000000034; 4.113580069247026e-09
38.500000000000036; 4.729655349117525e-09
38.60000000000004; 5.430492139474827e-09
38.70000000000003; 6.226678343931926e-09
38.80000000000003; 7.129983178016503e-09
38.900000000000034; 8.153472050724292e-09
39.000000000000036; 9.311630795671348e-09
39.10000000000004; 1.0620499838746917e-08
39.20000000000003; 1.209781891145284e-08
39.30000000000003; 1.376318294119819e-08
39.400000000000034; 1.5638209771524193e-08
39.500000000000036; 1.7746720386579025e-08
39.60000000000004; 2.0114932334949157e-08
39.70000000000003; 2.2771667068123515e-08
39.80000000000003; 2.5748571928383662e-08
39.900000000000034; 2.908035753950086e-08
40.000000000000036; 3.280502184861713e-08
40.10000000000004; 3.6961861642590364e-08
40.20000000000003; 4.15981671284048e-08
40.30000000000003; 4.676352970410945e-08
40.400000000000034; 5.2512040796452004e-08
40.500000000000036; 5.890263778558776e-08
40.60000000000004; 6.599947102960183e-08
40.70000000000004; 7.387229285404733e-08
40.80000000000003; 8.259686937918783e-08
40.900000000000034; 9.225541606286933e-08
41.000000000000036; 1.029370578408635e-07
41.10000000000004; 1.1473831474792503e-07
41.20000000000004; 1.2776361390244328e-07
41.30000000000003; 1.421258287351377e-07
41.400000000000034; 1.5794684633734085e-07
41.500000000000036; 1.7535816379730397e-07
41.60000000000004; 1.9450151438396492e-07
41.70000000000004; 2.1552952442512014e-07
41.80000000000004; 2.386064017134596e-07
41.900000000000034; 2.6390865625676383e-07
42.000000000000036; 2.9162585416911343e-07
42.10000000000004; 3.21961405478768e-07
42.20000000000004; 3.5513338660336405e-07
42.30000000000004; 3.913753982160356e-07
42.400000000000034; 4.3093745919746685e-07
42.500000000000036; 4.74086937334727e-07
42.60000000000004; 5.211095173953081e-07
42.70000000000004; 5.723102071654511e-07
42.80000000000004; 6.280143820027351e-07
42.900000000000034; 6.885688684109954e-07
43.000000000000036; 7.543430670994377e-07
43.10000000000004; 8.257301159419517e-07
43.20000000000004; 9.031480932018587e-07
43.30000000000004; 9.87041261336042e-07
43.400000000000034; 1.0778813516382564e-06
43.500000000000036; 1.1761688899243245e-06
43.60000000000004; 1.2824345634054619e-06
43.70000000000004; 1.3972406288335845e-06
43.80000000000004; 1.5211823619416872e-06
43.90000000000004; 1.654889548138475e-06
44.000000000000036; 1.7990280143517605e-06
44.10000000000004; 1.954301201845928e-06
44.20000000000004; 2.1214517797730646e-06
44.30000000000004; 2.3012632991483784e-06
44.40000000000004; 2.4945618868666416e-06
44.500000000000036; 2.702217979308455e-06
44.60000000000004; 2.9251480950125444e-06
44.70000000000004; 3.1643166458157394e-06
44.80000000000004; 3.4207377857901812e-06
44.90000000000004; 3.6954772972348582e-06
45.00000000000004; 3.989654512902815e-06
45.10000000000004; 4.30444427357371e-06
45.20000000000004; 4.641078920005249e-06
45.30000000000004; 5.000850318228344e-06
45.40000000000004; 5.385111917071949e-06
45.50000000000004; 5.795280836737019e-06
45.60000000000004; 6.232839987166841e-06
45.70000000000004; 6.699340214886642e-06
45.80000000000004; 7.1964024769190844e-06
45.90000000000004; 7.725720040321002e-06
46.00000000000004; 8.289060705802006e-06
46.10000000000004; 8.888269053846204e-06
46.20000000000004; 9.525268711670305e-06
46.30000000000004; 1.020206463930842e-05
46.40000000000004; 1.0920745433042242e-05
46.50000000000004; 1.168348564434819e-05
46.60000000000004; 1.2492548112471297e-05
46.70000000000004; 1.3350286308685775e-05
46.80000000000004; 1.4259146690249164e-05
46.90000000000004; 1.5221671062015718e-05
47.00000000000004; 1.6240498943624416e-05
47.100000000000044; 1.7318369940139997e-05
47.20000000000004; 1.8458126113972762e-05
47.30000000000004; 1.9662714355897663e-05
47.40000000000004; 2.093518875291451e-05
47.50000000000004; 2.2278712950706812e-05
47.600000000000044; 2.36965625084047e-05
47.70000000000004; 2.519212724332664e-05
47.80000000000004; 2.6768913563389687e-05
47.90000000000004; 2.8430546784816843e-05
48.00000000000004; 3.0180773432789635e-05
48.100000000000044; 3.20234635226626e-05
48.200000000000045; 3.396261281937659e-05
48.30000000000004; 3.600234507266766e-05
48.40000000000004; 3.8146914225695165e-05
48.50000000000004; 4.040070659470593e-05
48.600000000000044; 4.2768243017370395e-05
48.700000000000045; 4.525418096741432e-05
48.80000000000004; 4.7863316633201984e-05
48.90000000000004; 5.060058695793311e-05
49.00000000000004; 5.3471071639141115e-05
49.100000000000044; 5.647999508522128e-05
49.200000000000045; 5.963272832667823e-05
49.30000000000004; 6.293479087991899e-05
49.40000000000004; 6.639185256134827e-05
49.50000000000004; 7.000973524959104e-05
49.600000000000044; 7.379441459378779e-05
49.700000000000045; 7.775202166575945e-05
49.80000000000004; 8.188884455412641e-05
49.90000000000004; 8.621132989829716e-05
50.00000000000004; 9.072608436039638e-05
50.100000000000044; 9.544163596526378e-05
50.200000000000045; 0.00010036332836159546
50.30000000000005; 0.00010549824194076363
50.40000000000004; 0.0001108536404332673
50.50000000000004; 0.00011643695349551243
50.600000000000044; 0.00012225577771870038
50.700000000000045; 0.00012831787756128487
50.80000000000005; 0.00013463118620352853
50.90000000000004; 0.00014120380632275304
51.00000000000004; 0.00014804401078793525
51.100000000000044; 0.00015516024327240073
51.200000000000045; 0.00016256111878343828
51.30000000000005; 0.00017025542410771508
51.40000000000005; 0.0001782521181715132
51.50000000000004; 0.00018656033231472614
51.600000000000044; 0.0001951893704779299
51.700000000000045; 0.00020414870930155865
51.80000000000005; 0.00021344799813659244
51.90000000000005; 0.00022309705896613128
52.00000000000004; 0.00023310588623721252
52.100000000000044; 0.00024348464660257937
52.200000000000045; 0.00025424367857188176
52.30000000000005; 0.0002653934920720729
52.40000000000005; 0.00027694476791680696
52.50000000000004; 0.0002889083571847053
52.600000000000044; 0.00030129528050637196
52.700000000000045; 0.00031411672726027655
52.80000000000005; 0.0003273840546776793
52.90000000000005; 0.0003411087868565676
53.00000000000004; 0.00035530261368511303
53.100000000000044; 0.00036997738967489116
53.200000000000045; 0.00038514513270430126
53.30000000000005; 0.0004008180226727161
53.40000000000005; 0.000417008400065916
53.50000000000005; 0.0004337287644334853
53.600000000000044; 0.0004509917727789616
53.700000000000045; 0.0004688102378632862
53.80000000000005; 0.0004871971264228208
53.90000000000005; 0.0005061655573025378
54.00000000000005; 0.0005257287995055451
54.100000000000044; 0.0005459002701598982
54.200000000000045; 0.000566693532404084
54.30000000000005; 0.0005881222931920194
54.40000000000005; 0.0006102004010190577
54.50000000000005; 0.0006329418435703702
54.60000000000005; 0.0006563607452927103
54.700000000000045; 0.0006804713648914912
54.80000000000005; 0.0007052880927542409
54.90000000000005; 0.0007308254483020881
55.00000000000005; 0.0007570980772710459
55.10000000000005; 0.0007841207489242485
55.200000000000045; 0.0008119083531973717
55.30000000000005; 0.0008404758977785618
55.40000000000005; 0.0008698385051245425
55.50000000000005; 0.000900011409415189
55.60000000000005; 0.0009310099534478279
55.700000000000045; 0.0009628495854733098
55.80000000000005; 0.0009955458559758738
55.90000000000005; 0.001029114414398627
56.00000000000005; 0.0010635710058163217
56.10000000000005; 0.0010989314675580429
56.200000000000045; 0.0011352117257808043
56.30000000000005; 0.001172427791997222
56.40000000000005; 0.001210595759558162
56.50000000000005; 0.0012497318000933113
56.60000000000005; 0.0012898521599110523
56.70000000000005; 0.001330973156360333
56.80000000000005; 0.0013731111741559414
56.90000000000005; 0.0014162826616696048
57.00000000000005; 0.0014605041271894032
57.10000000000005; 0.0015057921351487506
57.20000000000005; 0.0015521633023275311
57.30000000000005; 0.0015996342940278103
57.40000000000005; 0.0016482218202253625
57.50000000000005; 0.001697942631699658
57.60000000000005; 0.001748813516144909
57.70000000000005; 0.0018008512942627299
57.800000000000054; 0.0018540728158402235
57.90000000000005; 0.0019084949558144928
58.00000000000005; 0.0019641346103255433
58.10000000000005; 0.002021008692760826
58.20000000000005; 0.002079134129791608
58.300000000000054; 0.0021385278574048375
58.40000000000005; 0.002199206816931724
58.50000000000005; 0.0022611879510749714
58.60000000000005; 0.0023244881999365083
58.70000000000005; 0.0023891244970488256
58.800000000000054; 0.002455113765409548
58.90000000000005; 0.0025224729135237918
59.00000000000005; 0.002591218831453851
59.10000000000005; 0.002661368386879778
59.20000000000005; 0.0027329384211714682
59.300000000000054; 0.002805945745474816
59.40000000000005; 0.002880407136813068
59.50000000000005; 0.002956339334205789
59.60000000000005; 0.0030337590348065145
59.70000000000005; 0.0031126828900609337
59.800000000000054; 0.003193127501887562
59.900000000000055; 0.0032751094188822336
60.00000000000005; 0.003358645132547215
60.10000000000005; 0.0034437356994823577
60.20000000000005; 0.0035304123065383057
60.300000000000054; 0.0036186912881679637
60.400000000000055; 0.0037085889086143626
60.50000000000005; 0.003800121359801934
60.60000000000005; 0.0038933047578223437
60.70000000000005; 0.003988155139455439
60.800000000000054; 0.004084688458725065
60.900000000000055; 0.00418292058349258
61.00000000000006; 0.004282867292087396
61.10000000000005; 0.0043845442699771585
61.20000000000005; 0.004487967106477888
61.300000000000054; 0.004593151291505422
61.400000000000055; 0.004700112212368423
61.50000000000006; 0.004808865150605889
61.60000000000005; 0.004919425278867154
61.70000000000005; 0.005031807657837758
61.800000000000054; 0.005146027233211064
61.900000000000055; 0.005262098832706906
62.00000000000006; 0.005380037163136136
62.10000000000005; 0.005499856807515632
62.20000000000005; 0.005621572222230356
62.300000000000054; 0.005745197734245616
62.400000000000055; 0.005870747538370262
62.50000000000006; 0.005998235694568995
62.60000000000005; 0.006127676125328213
62.70000000000005; 0.006259082613071957
62.800000000000054; 0.006392468797631124
62.900000000000055; 0.006527848173766045
63.00000000000006; 0.006665234088740915
63.10000000000006; 0.006804639739953721
63.20000000000005; 0.006946078172618864
63.300000000000054; 0.007089562277504822
63.400000000000055; 0.0072351047887269085
63.50000000000006; 0.0073827182815944204
63.60000000000006; 0.007532415170512604
63.70000000000005; 0.007684207706941738
63.800000000000054; 0.00783810797741022
63.900000000000055; 0.007994127901583659
64.00000000000006; 0.008152279230391168
64.10000000000005; 0.00831257354420585
64.20000000000006; 0.008475022251082215
64.30000000000005; 0.008639636585050195
64.40000000000006; 0.008806427604464132
64.50000000000006; 0.008975406190408259
64.60000000000005; 0.009146583045158863
64.70000000000006; 0.009319968690701032
64.80000000000005; 0.009495573467302391
64.90000000000006; 0.009673407532142936
65.00000000000006; 0.009853480857997638
65.10000000000005; 0.010035803231979072
65.20000000000006; 0.010220384254330497
65.30000000000005; 0.010407233337276998
65.40000000000006; 0.010596359703931154
65.50000000000006; 0.0107877723872509
65.60000000000005; 0.010981480229054746
65.70000000000006; 0.011177491879088987
65.80000000000005; 0.011375815794148326
65.90000000000006; 0.011576460237250948
66.00000000000006; 0.011779433276866475
66.10000000000005; 0.011984742786194501
66.20000000000006; 0.012192396442498166
66.30000000000005; 0.012402401726487317
66.40000000000006; 0.012614765921753809
66.50000000000006; 0.012829496114257507
66.60000000000005; 0.01304659919186285
66.70000000000006; 0.013266081843926077
66.80000000000005; 0.013487950560929756
66.90000000000006; 0.01371221163416976
67.00000000000006; 0.013938871155486133
67.10000000000007; 0.014167935017047873
67.20000000000006; 0.014399408911178597
67.30000000000005; 0.01463329833023525
67.40000000000006; 0.014869608566527845
67.50000000000006; 0.015108344712289754
67.60000000000007; 0.015349511659689228
67.70000000000006; 0.015593114100887946
67.80000000000005; 0.0158391565281433
67.90000000000006; 0.01608764323395403
68.00000000000006; 0.0163385783112475
68.10000000000007; 0.016591965653611276
68.20000000000006; 0.016847808955565223
68.30000000000005; 0.017106111712874454
68.40000000000006; 0.017366877222903462
68.50000000000006; 0.01763010858500945
68.60000000000007; 0.017895808700974975
68.70000000000006; 0.018163980275478678
68.80000000000005; 0.018434625816604603
68.90000000000006; 0.018707747636388668
69.00000000000006; 0.018983347851400403
69.10000000000007; 0.019261428383362166
69.20000000000006; 0.01954199095980291
69.30000000000005; 0.019825037114746986
69.40000000000006; 0.02011056818943486
69.50000000000006; 0.02039858533308039
69.60000000000007; 0.020689089503658283
69.70000000000006; 0.02098208146872411
69.80000000000007; 0.021277561806265492
69.90000000000006; 0.021575530905584252
70.00000000000006; 0.021875988968208165
70.10000000000007; 0.02217893600883147
70.20000000000006; 0.022484371856285913
70.30000000000007; 0.022792296154537418
70.40000000000006; 0.023102708363710273
70.50000000000006; 0.023415607761140694
70.60000000000007; 0.023730993442452216
70.70000000000006; 0.024048864322660984
70.80000000000007; 0.024369219137299836
70.90000000000006; 0.024692056443573376
71.00000000000006; 0.02501737462153041
71.10000000000007; 0.02534517187526288
71.20000000000006; 0.02567544623412516
71.30000000000007; 0.026008195553975023
71.40000000000006; 0.02634341751843548
71.50000000000006; 0.026681109640178103
71.60000000000007; 0.027021269262223462
71.70000000000006; 0.0273638935592632
71.80000000000007; 0.02770897953899811
71.90000000000006; 0.028056524043494985
72.00000000000006; 0.028406523750560894
72.10000000000007; 0.028758975175134795
72.20000000000006; 0.029113874670691854
72.30000000000007; 0.029471218430667613
72.40000000000006; 0.02983100248989144
72.50000000000006; 0.030193222726042034
72.60000000000007; 0.030557874861106383
72.70000000000006; 0.030924954462862333
72.80000000000007; 0.03129445694636517
72.90000000000006; 0.03166637757545103
73.00000000000006; 0.0320407114642503
73.10000000000007; 0.03241745357871076
73.20000000000006; 0.03279659873813425
73.30000000000007; 0.033178141616718906
73.40000000000006; 0.033562076745114584
