energy (keV); transmission
73.70000000000006; 0.10644403751143527
73.80000000000007; 0.10724648602878313
73.90000000000006; 0.10805073572855832
74.00000000000007; 0.10885676497336202
74.10000000000007; 0.1096645521587046
74.20000000000006; 0.1104740757148058
74.30000000000007; 0.11128531410835711
74.40000000000006; 0.11209824584426135
74.50000000000007; 0.1129128494673334
74.60000000000007; 0.11372910356398155
74.70000000000006; 0.11454698676385322
74.80000000000007; 0.11536647774144822
74.90000000000006; 0.11618755521771289
75.00000000000007; 0.11701019796159773
75.10000000000007; 0.11783438479158595
75.20000000000006; 0.11866009457719863
75.30000000000007; 0.11948730624046575
75.40000000000006; 0.12031599875737448
75.50000000000007; 0.12114615115928577
75.60000000000007; 0.1219777425343243
75.70000000000006; 0.12281075202874019
75.80000000000007; 0.12364515884824823
75.90000000000006; 0.1244809422593283
76.00000000000007; 0.12531808159051858
76.10000000000007; 0.12615655623365618
76.20000000000007; 0.12699634564511944
76.30000000000007; 0.12783742934701797
76.40000000000006; 0.12867978692838017
76.50000000000007; 0.12952339804629495
76.60000000000007; 0.1303682424270408
76.70000000000007; 0.13121429986718655
76.80000000000007; 0.13206155023466423
76.90000000000006; 0.1329099734698213
77.00000000000007; 0.1337595495864467
77.10000000000007; 0.13461025867276585
77.20000000000007; 0.1354620808924293
77.30000000000007; 0.1363149964854585
77.40000000000006; 0.13716898576917547
77.50000000000007; 0.13802402913911666
77.60000000000007; 0.13888010706990717
77.70000000000007; 0.13973720011613117
77.80000000000007; 0.14059528891316248
77.90000000000006; 0.14145435417798602
78.00000000000007; 0.1423143767099883
78.10000000000007; 0.14317533739173327
78.20000000000007; 0.1440372171897079
78.30000000000007; 0.14489999715505594
78.40000000000006; 0.14576365842428493
78.50000000000007; 0.14662818221995158
78.60000000000007; 0.14749354985133106
78.70000000000007; 0.14835974271506025
78.80000000000007; 0.14922674229576974
78.90000000000006; 0.15009453016668106
79.00000000000007; 0.1509630879902029
79.10000000000007; 0.15183239751849262
79.20000000000007; 0.15270244059400617
79.30000000000007; 0.153573199150026
79.40000000000006; 0.15444465521117506
79.50000000000007; 0.15531679089390596
79.60000000000007; 0.15618958840697394
79.70000000000007; 0.15706303005189884
79.80000000000007; 0.15793709822339674
79.90000000000008; 0.15881177540980168
80.00000000000007; 0.1596870441934767
80.10000000000007; 0.1605631087373731
80.20000000000007; 0.16143973393092345
80.30000000000007; 0.16231689920635534
80.40000000000008; 0.1631945873394269
80.50000000000007; 0.16407278120146218
80.60000000000007; 0.1649514637596861
80.70000000000007; 0.16583061807755076
80.80000000000007; 0.16671022731503438
80.90000000000008; 0.16759027472893384
81.00000000000007; 0.16847074367313758
81.10000000000007; 0.16935161759888143
81.20000000000007; 0.1702328800549986
81.30000000000007; 0.17111451468814215
81.40000000000008; 0.17199650524300217
81.50000000000007; 0.17287883556251044
81.60000000000007; 0.1737614895880181
81.70000000000007; 0.17464445135947312
81.80000000000007; 0.1755277050155771
81.90000000000008; 0.17641123479393575
82.00000000000007; 0.17729502503118177
82.10000000000007; 0.1781790601631001
82.20000000000007; 0.1790633247247353
82.30000000000007; 0.1799478033504781
82.40000000000008; 0.1808324807741553
82.50000000000007; 0.1817173418290913
82.60000000000008; 0.1826023714481706
82.70000000000007; 0.1834875546638801
82.80000000000007; 0.18437287660834314
82.90000000000008; 0.18525832251334093
83.00000000000007; 0.18614387771032456
83.10000000000008; 0.18702952763041825
83.20000000000007; 0.18791525780439983
83.30000000000007; 0.18880105386268872
83.40000000000008; 0.18968690153530543
83.50000000000007; 0.19057278665183616
83.60000000000008; 0.19145869514137703
83.70000000000007; 0.19234461303247297
83.80000000000007; 0.19323052645304242
83.90000000000008; 0.1941164216303009
84.00000000000007; 0.19500228489066632
84.10000000000008; 0.1958881026596596
84.20000000000007; 0.19677386146179507
84.30000000000007; 0.19765954792046636
84.40000000000008; 0.19854514875781148
84.50000000000007; 0.1994306507945837
84.60000000000008; 0.2003160409500081
84.70000000000007; 0.2012013062416272
84.80000000000007; 0.20208643378513944
84.90000000000008; 0.20297141079423558
85.00000000000007; 0.2038562245804189
85.10000000000008; 0.2047408625528302
85.20000000000007; 0.20562531221804253
85.30000000000007; 0.20650956117987973
85.40000000000008; 0.2073935971391996
85.50000000000007; 0.20827740789368726
85.60000000000008; 0.20916098133763972
85.70000000000007; 0.21004430546173036
85.80000000000007; 0.21092736835278694
85.90000000000008; 0.21181015819354895
86.00000000000007; 0.21269266326242514
86.10000000000008; 0.2135748719332395
86.20000000000007; 0.2144567726749794
86.30000000000008; 0.21533835405152907
86.40000000000008; 0.2162196047214061
86.50000000000007; 0.2171005134374825
86.60000000000008; 0.21798106904670989
86.70000000000007; 0.21886126048983462
86.80000000000008; 0.21974107680110838
86.90000000000008; 0.22062050710798883
87.00000000000007; 0.22149954063084934
87.10000000000008; 0.2223781666826673
87.20000000000007; 0.22325637466872003
87.30000000000008; 0.22413415408626838
87.40000000000008; 0.22501149452423858
87.50000000000007; 0.2258883856629042
87.60000000000008; 0.22676481727355696
87.70000000000007; 0.22764077921817297
87.80000000000008; 0.22851626144908582
87.90000000000008; 0.22939125400864474
88.00000000000007; 0.23026574702886912
88.10000000000008; 0.231139730731111
88.20000000000007; 0.2320131954256973
88.30000000000008; 0.23288613151158113
88.40000000000008; 0.2337585294759908
88.50000000000007; 0.23463037989405894
88.60000000000008; 0.23550167342847303
88.70000000000007; 0.23637240082910022
88.80000000000008; 0.23724255293262667
88.90000000000008; 0.2381121206621779
89.00000000000009; 0.238981095026956
89.10000000000008; 0.23984946712185107
89.20000000000007; 0.24071722812707483
89.30000000000008; 0.24158436930776725
89.40000000000008; 0.24245088201362036
89.50000000000009; 0.24331675767849031
89.60000000000008; 0.2441819878200067
89.70000000000007; 0.24504656403918568
89.80000000000008; 0.2459104780200352
89.90000000000008; 0.24677372152915925
90.00000000000009; 0.24763628641536872
90.10000000000008; 0.24849816460926982
90.20000000000007; 0.2493593481228805
90.30000000000008; 0.2502198290492136
90.40000000000008; 0.25107959956188525
90.50000000000009; 0.25193865191470516
90.60000000000008; 0.2527969784412712
90.70000000000007; 0.2536545715545622
90.80000000000008; 0.2545114237465306
90.90000000000008; 0.25536752758768844
91.00000000000009; 0.2562228757267055
91.10000000000008; 0.25707746088998523
91.20000000000007; 0.25793127588126263
91.30000000000008; 0.2587843135811848
91.40000000000008; 0.25963656694689463
91.50000000000009; 0.26048802901161994
91.60000000000008; 0.26133869288425543
91.70000000000007; 0.26218855174894423
91.80000000000008; 0.26303759886466177
91.90000000000008; 0.26388582756479473
92.00000000000009; 0.26473323125672865
92.10000000000008; 0.2655798034214207
92.20000000000007; 0.266425537612988
92.30000000000008; 0.2672704274582804
92.40000000000008; 0.2681144666564665
92.50000000000009; 0.2689576489786096
92.60000000000008; 0.2697999682672483
92.70000000000009; 0.27064141843597483
92.80000000000008; 0.2714819934690151
92.90000000000008; 0.2723216874208076
93.00000000000009; 0.27316049441558266
93.10000000000008; 0.27399840864694386
93.20000000000009; 0.2748354243774423
93.30000000000008; 0.275671535938159
93.40000000000008; 0.2765067377282866
93.50000000000009; 0.2773410242147059
93.60000000000008; 0.27817438993156746
93.70000000000009; 0.27900682947987154
93.80000000000008; 0.27983833752705217
93.90000000000008; 0.28066890880655115
94.00000000000009; 0.28149853811740927
94.10000000000008; 0.2823272203238404
94.20000000000009; 0.2831549503548202
94.30000000000008; 0.2839817232036634
94.40000000000008; 0.2848075339276125
94.50000000000009; 0.28563237764742455
94.60000000000008; 0.28645624954694476
94.70000000000009; 0.2872791448727096
94.80000000000008; 0.28810105893351556
94.90000000000008; 0.2889219871000213
95.00000000000009; 0.2897419248043247
95.10000000000008; 0.29056086753956173
95.20000000000009; 0.2913788108594854
95.30000000000008; 0.2921957503780691
95.40000000000009; 0.2930116817690858
95.50000000000009; 0.29382660076570777
95.60000000000008; 0.29464050316010026
95.70000000000009; 0.2954533848030133
95.80000000000008; 0.29626524160337886
95.90000000000009; 0.2970760695279077
96.00000000000009; 0.29788586460068306
96.10000000000008; 0.29869462290276555
96.20000000000009; 0.29950234057179165
96.30000000000008; 0.3003090138015697
96.40000000000009; 0.3011146388416867
96.50000000000009; 0.301919211997114
96.60000000000008; 0.3027227296278025
96.70000000000009; 0.30352518814830115
96.80000000000008; 0.3043265840273535
96.90000000000009; 0.30512691378750995
97.00000000000009; 0.3059261740047396
97.10000000000008; 0.3067243613080359
97.20000000000009; 0.30752147237903565
97.30000000000008; 0.30831750395162527
97.40000000000009; 0.3091124528115633
97.50000000000009; 0.30990631579609057
97.60000000000008; 0.3106990897935481
97.70000000000009; 0.31149077174300444
97.80000000000008; 0.3122813586338642
97.90000000000009; 0.3130708475054988
98.00000000000009; 0.31385923544686695
98.10000000000008; 0.3146465195961404
98.20000000000009; 0.31543269714032784
98.30000000000008; 0.31621776531490464
98.40000000000009; 0.3170017214034457
98.50000000000009; 0.3177845627372478
98.60000000000008; 0.3185662866949711
98.70000000000009; 0.3193468907022683
98.80000000000008; 0.32012637223141993
98.90000000000009; 0.32090472880097193
99.00000000000009; 0.32168195797537597
99.1000000000001; 0.3224580573646303
99.20000000000009; 0.3232330246239162
99.30000000000008; 0.3240068574532501
99.40000000000009; 0.32477955359711663
99.50000000000009; 0.32555111084412763
99.6000000000001; 0.3263215270266629
99.70000000000009; 0.3270908000205238
99.80000000000008; 0.32785892774458253
99.90000000000009; 0.32862590816043363
100.00000000000009; 0.3293917338910773
100.1000000000001; 0.3301562026671573
100.20000000000009; 0.33091951874413905
100.30000000000008; 0.33168168027246137
100.40000000000009; 0.33244268544347644
100.50000000000009; 0.33320253248911164
100.6000000000001; 0.3339612196815286
100.70000000000009; 0.3347187453327977
100.80000000000008; 0.33547510779456385
100.90000000000009; 0.33623030545771065
101.00000000000009; 0.33698433675204337
101.1000000000001; 0.33773720014594966
101.20000000000009; 0.3384888941460821
101.30000000000008; 0.3392394172970356
101.40000000000009; 0.3399887681810204
101.50000000000009; 0.34073694541754757
101.6000000000001; 0.3414839476631083
101.70000000000009; 0.34222977361085793
101.8000000000001; 0.3429744219902995
101.90000000000009; 0.3437178915669773
102.00000000000009; 0.34446018114215476
102.1000000000001; 0.345201289552518
102.20000000000009; 0.3459412156698572
102.3000000000001; 0.34667995840076626
102.40000000000009; 0.34741751668633686
102.50000000000009; 0.34815388950185605
102.6000000000001; 0.3488890758565052
102.70000000000009; 0.34962307479306454
102.8000000000001; 0.3503558853876097
102.90000000000009; 0.35108750674921757
103.00000000000009; 0.35181793801968
103.1000000000001; 0.35254717837319893
103.20000000000009; 0.3532752270161066
103.3000000000001; 0.35400208318657195
103.40000000000009; 0.35472774615431496
103.50000000000009; 0.35545221522031956
103.6000000000001; 0.35617548971655444
103.70000000000009; 0.3568975690056867
103.8000000000001; 0.35761845248080293
103.90000000000009; 0.3583381395651316
104.00000000000009; 0.3590566297117668
104.1000000000001; 0.3597739224033913
104.20000000000009; 0.3604900171520073
104.3000000000001; 0.3612049134986586
104.40000000000009; 0.36191861101316497
104.50000000000009; 0.36263110929385745
104.6000000000001; 0.36334240796729994
104.70000000000009; 0.36405250668804046
104.8000000000001; 0.36476140513833116
104.90000000000009; 0.3654691030278831
105.00000000000009; 0.36617560009359196
105.1000000000001; 0.36688089609929303
105.20000000000009; 0.36758499083549234
105.3000000000001; 0.368287884119121
105.40000000000009; 0.36898957579327935
105.5000000000001; 0.3696900657269847
105.6000000000001; 0.370389353814921
105.70000000000009; 0.3710874399771931
105.8000000000001; 0.3717843241590756
105.90000000000009; 0.3724800063307761
106.0000000000001; 0.3731744864871809
106.1000000000001; 0.3738677646476245
106.20000000000009; 0.37455984085564203
106.3000000000001; 0.3752507151787324
106.40000000000009; 0.375940387708124
106.5000000000001; 0.3766288585585371
106.6000000000001; 0.37731612786794877
106.70000000000009; 0.37800219579736594
106.8000000000001; 0.3786870625305922
106.90000000000009; 0.3793707282739943
107.0000000000001; 0.38005319325628495
107.1000000000001; 0.38073445772828823
107.20000000000009; 0.38141452196271974
107.3000000000001; 0.38209338625396005
107.40000000000009; 0.38277105091784236
107.5000000000001; 0.38344751629141977
107.6000000000001; 0.3841227827327632
107.70000000000009; 0.3847968506207278
107.8000000000001; 0.38546972035475413
107.90000000000009; 0.3861413923546424
108.0000000000001; 0.38681186706035003
108.1000000000001; 0.387481144931771
108.2000000000001; 0.3881492264485388
108.3000000000001; 0.3888161121098103
108.40000000000009; 0.3894818024340626
108.5000000000001; 0.3901462979588909
108.6000000000001; 0.39080959924080183
108.7000000000001; 0.391471706855013
108.8000000000001; 0.3921326213952558
108.90000000000009; 0.3927923434735754
109.0000000000001; 0.39345087372012977
109.1000000000001; 0.3941082127829993
109.2000000000001; 0.3947643613279938
109.3000000000001; 0.39541932003845126
109.40000000000009; 0.3960730896150552
109.5000000000001; 0.3967256707756413
109.6000000000001; 0.3973770642550091
109.7000000000001; 0.39802727080473566
109.8000000000001; 0.3986762911929878
109.90000000000009; 0.3993241262043394
110.0000000000001; 0.3999707766395895
110.1000000000001; 0.4006162433155781
110.2000000000001; 0.40126052706500753
110.3000000000001; 0.4019036287362654
110.40000000000009; 0.4025455491932413
110.5000000000001; 0.4031862893151601
110.6000000000001; 0.40382584999639815
110.7000000000001; 0.4044642321463125
110.8000000000001; 0.4051014366890721
110.90000000000009; 0.4057374645634838
111.0000000000001; 0.4063723167228224
111.1000000000001; 0.40700599413466665
111.2000000000001; 0.4076384977807276
111.3000000000001; 0.4082698286566844
111.40000000000009; 0.4088999877720214
111.5000000000001; 0.4095289761498643
111.6000000000001; 0.4101567948268166
111.7000000000001; 0.4107834448528045
111.8000000000001; 0.4114089272909115
111.9000000000001; 0.4120332432172223
112.0000000000001; 0.41265639372066804
112.1000000000001; 0.41327837990287136
112.2000000000001; 0.41389920287798593
112.3000000000001; 0.41451886377255165
112.4000000000001; 0.41513736372533633
112.5000000000001; 0.4157547038871906
112.6000000000001; 0.4163708854208932
112.7000000000001; 0.4169859095010056
112.8000000000001; 0.41759977731372516
112.9000000000001; 0.4182124900567387
113.0000000000001; 0.41882404893907765
113.1000000000001; 0.41943445518097233
113.2000000000001; 0.4200437100137179
113.3000000000001; 0.4206518146795213
113.4000000000001; 0.42125877043136944
113.5000000000001; 0.42186457853288906
113.6000000000001; 0.4224692402582053
113.7000000000001; 0.42307275689181056
113.8000000000001; 0.4236751297284239
113.9000000000001; 0.4242763600728582
114.0000000000001; 0.4248764492398911
114.1000000000001; 0.42547539855412514
114.2000000000001; 0.42607320934986215
114.3000000000001; 0.42666988297097097
114.4000000000001; 0.4272654207707608
114.5000000000001; 0.42785982411185086
114.60000000000011; 0.4284530943660439
114.7000000000001; 0.42904523291419994
114.8000000000001; 0.4296362411461146
114.9000000000001; 0.43022612046039344
115.0000000000001; 0.43081487226432774
115.10000000000011; 0.43140249797377483
115.2000000000001; 0.43198899901303695
115.3000000000001; 0.43257437681474165
115.4000000000001; 0.4331586328197253
115.5000000000001; 0.4337417684769107
115.60000000000011; 0.4343237852431957
115.7000000000001; 0.4349046845833354
115.8000000000001; 0.43548446796982504
115.9000000000001; 0.43606313688279413
116.0000000000001; 0.4366406928098819
116.10000000000011; 0.4372171372461379
116.2000000000001; 0.4377924716939051
116.3000000000001; 0.4383666976627078
116.4000000000001; 0.4389398166691477
116.5000000000001; 0.43951183023679685
116.60000000000011; 0.440082739896085
116.7000000000001; 0.4406525471841963
116.8000000000001; 0.44122125364496795
116.9000000000001; 0.4417888608287802
117.0000000000001; 0.44235537029245836
117.10000000000011; 0.44292078359916315
117.2000000000001; 0.44348510231829863
117.3000000000001; 0.4440483280254063
117.4000000000001; 0.44461046230206386
117.5000000000001; 0.44517150673579114
117.60000000000011; 0.4457314629199468
117.7000000000001; 0.4462903324536387
117.8000000000001; 0.44684811694161924
117.9000000000001; 0.4474048179941953
118.0000000000001; 0.4479604372271337
118.10000000000011; 0.44851497626156467
118.2000000000001; 0.4490684367238927
118.30000000000011; 0.4496208202457007
118.4000000000001; 0.4501721284636607
118.5000000000001; 0.4507223630194461
118.60000000000011; 0.45127152555963845
118.7000000000001; 0.45181961773563883
118.80000000000011; 0.45236664120358133
118.9000000000001; 0.4529125976242473
119.0000000000001; 0.4534574886629776
119.10000000000011; 0.4540013159895838
119.2000000000001; 0.4545440812782717
119.30000000000011; 0.4550857862075463
119.4000000000001; 0.4556264324601395
119.5000000000001; 0.4561660217229195
119.60000000000011; 0.4567045556868152
119.7000000000001; 0.45724203604673086
119.80000000000011; 0.4577784645014665
119.9000000000001; 0.45831384275364007
120.0000000000001; 0.45884817250960996
120.10000000000011; 0.45938145547939363
120.2000000000001; 0.45991369337659066
120.30000000000011; 0.4604448879183107
120.4000000000001; 0.4609750408250897
120.5000000000001; 0.46150415382082577
120.60000000000011; 0.4620322286326933
120.7000000000001; 0.46255926699107525
120.80000000000011; 0.46308527062949323
120.9000000000001; 0.4636102412845257
121.00000000000011; 0.4641341806957479
121.10000000000011; 0.46465709060564836
121.2000000000001; 0.46517897275957243
121.30000000000011; 0.46569982890563955
121.4000000000001; 0.4662196607946831
121.50000000000011; 0.4667384701801773
121.60000000000011; 0.467256258818175
121.7000000000001; 0.46777302846723295
121.80000000000011; 0.4682887808883533
121.9000000000001; 0.46880351784491137
122.00000000000011; 0.4693172411025946
122.10000000000011; 0.4698299524293375
122.2000000000001; 0.47034165359525565
122.30000000000011; 0.4708523463725868
122.4000000000001; 0.4713620325356221
122.50000000000011; 0.4718707138606515
122.60000000000011; 0.4723783921258955
122.7000000000001; 0.4728850691114478
122.80000000000011; 0.47339074659921543
122.9000000000001; 0.4738954263728593
123.00000000000011; 0.47439911021773273
123.10000000000011; 0.4749017999208258
123.2000000000001; 0.47540349727070347
123.30000000000011; 0.4759042040574551
123.4000000000001; 0.47640392207263305
123.50000000000011; 0.4769026531091939
123.60000000000011; 0.4774003989614502
123.7000000000001; 0.4778971614250105
123.80000000000011; 0.4783929422967261
123.9000000000001; 0.4788877433746345
124.00000000000011; 0.47938156645791163
124.10000000000011; 0.479874413346815
124.2000000000001; 0.48036628584263125
124.30000000000011; 0.4808571857476269
124.4000000000001; 0.48134711486499493
124.50000000000011; 0.48183607499880404
124.60000000000011; 0.48232406795394966
124.70000000000012; 0.4828110955361047
124.80000000000011; 0.48329715955166885
124.9000000000001; 0.4837822618077183
125.00000000000011; 0.4842664041119636
125.10000000000011; 0.484749588272695
125.20000000000012; 0.4852318160987402
125.30000000000011; 0.4857130893994138
125.4000000000001; 0.48619340998447647
125.50000000000011; 0.48667277966408135
125.60000000000011; 0.4871512002487369
125.70000000000012; 0.48762867354925765
125.80000000000011; 0.48810520137672075
125.9000000000001; 0.4885807855424211
126.00000000000011; 0.489055427857829
126.10000000000011; 0.4895291301345494
126.20000000000012; 0.49000189418427653
126.30000000000011; 0.4904737218187505
126.4000000000001; 0.49094461484972035
126.50000000000011; 0.4914145750888986
126.60000000000011; 0.49188360434792394
126.70000000000012; 0.4923517044383197
126.80000000000011; 0.49281887717145084
126.9000000000001; 0.49328512435849275
127.00000000000011; 0.49375044781038185
127.10000000000011; 0.49421484933778465
127.20000000000012; 0.49467833075105816
127.30000000000011; 0.49514089386021
127.40000000000012; 0.4956025404748622
127.50000000000011; 0.4960632724042158
127.60000000000011; 0.49652309145701207
127.70000000000012; 0.49698199944149796
127.80000000000011; 0.4974399981653892
127.90000000000012; 0.4978970894358381
128.0000000000001; 0.4983532750593937
128.1000000000001; 0.4988085568419719
128.2000000000001; 0.4992629365888179
128.30000000000013; 0.49971641610447437
128.40000000000012; 0.500168997192749
128.5000000000001; 0.5006206816566792
128.6000000000001; 0.5010714712984997
128.7000000000001; 0.5015213679196139
128.80000000000013; 0.5019703733205564
128.90000000000012; 0.5024184893009656
129.0000000000001; 0.5028657176595516
129.1000000000001; 0.5033120601940656
129.2000000000001; 0.5037575187012677
129.30000000000013; 0.5042020949768986
129.40000000000012; 0.5046457908156519
129.5000000000001; 0.5050886080111378
129.6000000000001; 0.505530548355862
129.7000000000001; 0.5059716136411943
129.80000000000013; 0.5064118056573359
129.90000000000012; 0.5068511261932975
130.0000000000001; 0.5072895770368682
130.1000000000001; 0.5077271599745916
130.2000000000001; 0.5081638767917322
130.30000000000013; 0.5085997292722549
130.40000000000012; 0.5090347191987973
130.5000000000001; 0.5094688483526398
130.6000000000001; 0.509902118513686
130.7000000000001; 0.5103345314604321
130.80000000000013; 0.5107660889699454
130.90000000000012; 0.5111967928178346
131.0000000000001; 0.5116266447782308
131.1000000000001; 0.5120556466237615
131.2000000000001; 0.5124838001255233
131.30000000000013; 0.5129111070530652
131.40000000000012; 0.5133375691743565
131.5000000000001; 0.513763188255771
131.6000000000001; 0.5141879660620617
131.7000000000001; 0.5146119043563356
131.80000000000013; 0.5150350049000381
131.90000000000012; 0.5154572694529244
132.0000000000001; 0.51587869977304
132.1000000000001; 0.5162992976167015
132.2000000000001; 0.5167190647384731
132.30000000000013; 0.5171380028911472
132.40000000000012; 0.5175561138257223
132.5000000000001; 0.5179733992913853
132.6000000000001; 0.5183898610354865
132.70000000000013; 0.5188055008035275
132.80000000000013; 0.519220320339134
132.90000000000012; 0.5196343213840415
133.0000000000001; 0.5200475056780741
133.1000000000001; 0.5204598749591265
133.20000000000013; 0.5208714309631463
133.30000000000013; 0.5212821754241138
133.40000000000012; 0.5216921100740257
133.5000000000001; 0.5221012366428762
133.6000000000001; 0.5225095568586405
133.70000000000013; 0.5229170724472579
133.80000000000013; 0.5233237851326118
133.90000000000012; 0.5237296966365173
134.0000000000001; 0.5241348086787012
134.1000000000001; 0.5245391229767867
134.20000000000013; 0.5249426412462793
134.30000000000013; 0.5253453652005453
134.40000000000012; 0.5257472965508043
134.5000000000001; 0.5261484370061069
134.6000000000001; 0.5265487882733232
134.70000000000013; 0.5269483520571246
134.80000000000013; 0.5273471300599735
134.90000000000012; 0.5277451239821055
135.0000000000001; 0.5281423355215148
135.1000000000001; 0.5285387663739421
135.20000000000013; 0.5289344182328607
135.30000000000013; 0.5293292927894583
135.40000000000012; 0.5297233917326313
135.5000000000001; 0.5301167167489635
135.6000000000001; 0.5305092695227184
135.70000000000013; 0.5309010517358256
135.80000000000013; 0.5312920650678638
135.90000000000012; 0.5316823111960539
136.0000000000001; 0.5320717917952447
136.1000000000001; 0.532460508537898
136.20000000000013; 0.5328484630940804
136.30000000000013; 0.5332356571314504
136.40000000000012; 0.533622092315245
136.5000000000001; 0.5340077703082713
136.6000000000001; 0.5343926927708943
136.70000000000013; 0.5347768613610228
136.80000000000013; 0.5351602777341052
136.90000000000012; 0.5355429435431108
137.0000000000001; 0.5359248604385254
137.1000000000001; 0.5363060300683387
137.20000000000013; 0.536686454078035
137.30000000000013; 0.5370661341105809
137.40000000000012; 0.5374450718064185
137.5000000000001; 0.5378232688034535
137.6000000000001; 0.5382007267370491
137.70000000000013; 0.5385774472400118
137.80000000000013; 0.5389534319425853
137.90000000000012; 0.5393286824724421
138.0000000000001; 0.5397032004546717
138.1000000000001; 0.540076987511776
138.20000000000013; 0.5404500452636576
138.30000000000013; 0.5408223753276121
138.40000000000012; 0.5411939793183211
138.5000000000001; 0.5415648588478437
138.60000000000014; 0.5419350155256074
138.70000000000013; 0.5423044509584004
138.80000000000013; 0.5426731667503687
138.90000000000012; 0.5430411645029998
139.0000000000001; 0.543408445815124
139.10000000000014; 0.5437750122829024
139.20000000000013; 0.5441408654998219
139.30000000000013; 0.5445060070566872
139.40000000000012; 0.5448704385416147
139.5000000000001; 0.5452341615400255
139.60000000000014; 0.5455971776346387
139.70000000000013; 0.5459594884054672
139.80000000000013; 0.5463210954298084
139.90000000000012; 0.5466820002822411
140.0000000000001; 0.5470422045346165
140.10000000000014; 0.5474017097560551
140.20000000000013; 0.5477605175129389
140.30000000000013; 0.5481186293689099
140.40000000000012; 0.5484760468848575
140.5000000000001; 0.5488327716189223
140.60000000000014; 0.5491888051264823
140.70000000000013; 0.5495441489601528
140.80000000000013; 0.5498988046697825
140.90000000000012; 0.5502527738024438
141.0000000000001; 0.5506060579024334
141.10000000000014; 0.5509586585112631
141.20000000000013; 0.5513105771676592
141.30000000000013; 0.5516618154075572
141.40000000000012; 0.5520123747640953
141.5000000000001; 0.5523622567676145
141.60000000000014; 0.5527114629456484
141.70000000000013; 0.5530599948229272
141.80000000000013; 0.553407853921367
141.90000000000012; 0.5537550417600711
142.0000000000001; 0.5541015598553227
142.10000000000014; 0.5544474097205848
142.20000000000013; 0.5547925928664938
142.30000000000013; 0.5551371108008598
142.40000000000012; 0.5554809650286586
142.5000000000001; 0.5558241570520348
142.60000000000014; 0.5561666883702923
142.70000000000013; 0.5565085604798968
142.80000000000013; 0.5568497748744725
142.90000000000012; 0.5571903330447953
143.0000000000001; 0.5575302364787941
143.10000000000014; 0.5578694866615482
143.20000000000013; 0.5582080850752834
143.30000000000013; 0.5585460331993714
143.40000000000012; 0.5588833325103255
143.5000000000001; 0.5592199844818015
143.60000000000014; 0.559555990584593
143.70000000000013; 0.5598913522866308
143.80000000000013; 0.5602260710529814
143.90000000000012; 0.5605601483458447
144.0000000000001; 0.5608935856245526
144.10000000000014; 0.5612263843455683
144.20000000000013; 0.5615585459624837
144.30000000000013; 0.5618900719260178
144.40000000000012; 0.5622209636840168
144.5000000000001; 0.5625512226814532
144.60000000000014; 0.5628808503604215
144.70000000000013; 0.5632098481601414
144.80000000000013; 0.5635382175169539
144.90000000000012; 0.5638659598643236
145.0000000000001; 0.5641930766328329
145.10000000000014; 0.5645195692501862
145.20000000000013; 0.5648454391412062
145.30000000000013; 0.5651706877278369
145.40000000000012; 0.5654953164291374
145.50000000000014; 0.565819326661288
145.60000000000014; 0.5661427198375842
145.70000000000013; 0.5664654973684411
145.80000000000013; 0.5667876606613904
145.90000000000012; 0.5671092111210807
146.00000000000014; 0.5674301501492783
146.10000000000014; 0.567750479144867
146.20000000000013; 0.568070199503847
146.30000000000013; 0.5683893126193378
146.40000000000012; 0.5687078198815759
146.50000000000014; 0.5690257226779155
146.60000000000014; 0.5693430223928297
146.70000000000013; 0.5696597204079117
146.80000000000013; 0.5699758181018726
146.90000000000012; 0.5702913168505446
147.00000000000014; 0.5706062180268806
147.10000000000014; 0.5709205230009535
147.20000000000013; 0.571234233139961
147.30000000000013; 0.5715473498082219
147.40000000000012; 0.5718598743671801
147.50000000000014; 0.5721718081754033
147.60000000000014; 0.5724831525885846
147.70000000000013; 0.5727939089595474
147.80000000000013; 0.5731040786382382
147.90000000000012; 0.5734136629717376
148.00000000000014; 0.5737226633042527
148.10000000000014; 0.5740310809771245
148.20000000000013; 0.5743389173288272
148.30000000000013; 0.574646173694968
148.40000000000012; 0.5749528514082922
148.50000000000014; 0.5752589517986801
148.60000000000014; 0.5755644761931519
148.70000000000013; 0.5758694259158699
148.80000000000013; 0.5761738022881375
148.90000000000012; 0.5764776066284009
149.00000000000014; 0.576780840252254
149.10000000000014; 0.5770835044724372
149.20000000000013; 0.5773856005988399
149.30000000000013; 0.5776871299385051
149.40000000000012; 0.5779880937956255
149.50000000000014; 0.5782884934715515
149.60000000000014; 0.5785883302647907
149.70000000000013; 0.5788876054710086
149.80000000000013; 0.5791863203830341
149.90000000000012; 0.5794844762908584
150.00000000000014; 0.5797820744816393
150.10000000000014; 0.5800791227428157
150.20000000000013; 0.5803756159204565
150.30000000000013; 0.5806715551935306
150.40000000000012; 0.5809669418316772
150.50000000000014; 0.5812617771017748
150.60000000000014; 0.5815560622679491
150.70000000000013; 0.5818497985915705
150.80000000000013; 0.5821429873312577
150.90000000000012; 0.5824356297428817
151.00000000000014; 0.5827277270795637
151.10000000000014; 0.5830192805916825
151.20000000000013; 0.5833102915268715
151.30000000000013; 0.5836007611300259
151.40000000000015; 0.583890690643301
151.50000000000014; 0.5841800813061182
