energy (keV); transmission
73.50000000000007; 0.07199525818294926
73.60000000000007; 0.07263559333053053
73.70000000000006; 0.07327821739388309
73.80000000000007; 0.07392311342583498
73.90000000000006; 0.07457026442861209
74.00000000000007; 0.07521965335605654
74.10000000000007; 0.07587126311582493
74.20000000000006; 0.07652507657156966
74.30000000000007; 0.07718107654509349
74.40000000000006; 0.07783924581848795
74.50000000000007; 0.07849956713624386
74.60000000000007; 0.0791620232073483
74.70000000000006; 0.07982659670735491
74.80000000000007; 0.08049327028043046
74.90000000000006; 0.08116202654138721
75.00000000000007; 0.08183284807768787
75.10000000000007; 0.0825057174514279
75.20000000000006; 0.08318061720130052
75.30000000000007; 0.08385752984453484
75.40000000000006; 0.08453643787881618
75.50000000000007; 0.08521732378418184
75.60000000000007; 0.08590017002489488
75.70000000000006; 0.08658495905129605
75.80000000000007; 0.08727167330163688
75.90000000000006; 0.08796029520388138
76.00000000000007; 0.08865080717750158
76.10000000000007; 0.08934319163522997
76.20000000000007; 0.09003743098481237
76.30000000000007; 0.09073350763071775
76.40000000000006; 0.09143140397584494
76.50000000000007; 0.0921311024231912
76.60000000000007; 0.09283258537750864
76.70000000000007; 0.09353583524693694
76.80000000000007; 0.09424083444461133
76.90000000000006; 0.09494756539025202
77.00000000000007; 0.09565601051173094
77.10000000000007; 0.09636615224661062
77.20000000000007; 0.0970779730436763
77.30000000000007; 0.09779145536443062
77.40000000000006; 0.09850658168457287
77.50000000000007; 0.09922333449546293
77.60000000000007; 0.09994169630555029
77.70000000000007; 0.10066164964179726
77.80000000000007; 0.10138317705106682
77.90000000000006; 0.10210626110150045
78.00000000000007; 0.10283088438386706
78.10000000000007; 0.10355702951289757
78.20000000000007; 0.10428467912859088
78.30000000000007; 0.10501381589750766
78.40000000000006; 0.10574442251403816
78.50000000000007; 0.10647648170164913
78.60000000000007; 0.10720997621411453
78.70000000000007; 0.10794488883672033
78.80000000000007; 0.10868120238745764
78.90000000000006; 0.1094188997181821
79.00000000000007; 0.11015796371577016
79.10000000000007; 0.110898377303242
79.20000000000007; 0.1116401234408711
79.30000000000007; 0.1123831851272721
79.40000000000006; 0.11312754540047304
79.50000000000007; 0.1138731873389626
79.60000000000007; 0.11462009406272042
79.70000000000007; 0.11536824873423411
79.80000000000007; 0.1161176345594865
79.90000000000008; 0.11686823478893073
80.00000000000007; 0.11762003271845264
80.10000000000007; 0.11837320219294233
80.20000000000007; 0.1191275395478635
80.30000000000007; 0.11988302526795336
80.40000000000008; 0.12063964267759085
80.50000000000007; 0.12139737515032685
80.60000000000007; 0.12215620610976279
80.70000000000007; 0.12291611903041641
80.80000000000007; 0.12367709743856128
80.90000000000008; 0.12443912491305587
81.00000000000007; 0.1252021850861516
81.10000000000007; 0.12596626164428276
81.20000000000007; 0.12673133832884623
81.30000000000007; 0.1274973989369541
81.40000000000008; 0.1282644273221769
81.50000000000007; 0.12903240739527214
81.60000000000007; 0.12980132312488482
81.70000000000007; 0.13057115853824416
81.80000000000007; 0.13134189772183727
81.90000000000008; 0.1321135248220735
82.00000000000007; 0.13288602404592048
82.10000000000007; 0.13365937966153774
82.20000000000007; 0.13443357599889053
82.30000000000007; 0.13520859745034086
82.40000000000008; 0.13598442847123768
82.50000000000007; 0.13676105358047694
82.60000000000008; 0.13753845736105924
82.70000000000007; 0.13831662446062443
82.80000000000007; 0.13909553959197532
82.90000000000008; 0.1398751875335854
83.00000000000007; 0.14065555313009423
83.10000000000008; 0.14143662129279058
83.20000000000007; 0.14221837700007123
83.30000000000007; 0.1430008052979017
83.40000000000008; 0.14378389130024818
83.50000000000007; 0.14456762018950853
83.60000000000008; 0.1453519772169219
83.70000000000007; 0.14613694770296856
83.80000000000007; 0.14692251703775333
83.90000000000008; 0.14770867068138294
84.00000000000007; 0.1484953941643237
84.10000000000008; 0.14928267308774995
84.20000000000007; 0.15007049312387924
84.30000000000007; 0.15085884001629962
84.40000000000008; 0.15164769958027347
84.50000000000007; 0.1524370577030423
84.60000000000008; 0.153226900344115
84.70000000000007; 0.15401721353554124
84.80000000000007; 0.15480798338217486
84.90000000000008; 0.15559919606193057
85.00000000000007; 0.15639083782602264
85.10000000000008; 0.1571828949992028
85.20000000000007; 0.15797535397996726
85.30000000000007; 0.15876820124078103
85.40000000000008; 0.1595614233282657
85.50000000000007; 0.16035500686339269
85.60000000000008; 0.1611489385416643
85.70000000000007; 0.16194320513327243
85.80000000000007; 0.16273779348326547
85.90000000000008; 0.16353269051169228
86.00000000000007; 0.16432788321374242
86.10000000000008; 0.16512335865987188
86.20000000000007; 0.1659191039959264
86.30000000000008; 0.1667151064432479
86.40000000000008; 0.16751135329877934
86.50000000000007; 0.1683078319351515
86.60000000000008; 0.16910452980077006
86.70000000000007; 0.16990143441988895
86.80000000000008; 0.17069853339267577
86.90000000000008; 0.1714958143952649
87.00000000000007; 0.17229326517981391
87.10000000000008; 0.1730908735745373
87.20000000000007; 0.17388862748374345
87.30000000000008; 0.17468651488785583
87.40000000000008; 0.17548452384342925
87.50000000000007; 0.17628264248316264
87.60000000000008; 0.17708085901589724
87.70000000000007; 0.1778791617266075
87.80000000000008; 0.17867753897639396
87.90000000000008; 0.17947597920245936
88.00000000000007; 0.18027447091807727
88.10000000000008; 0.1810730027125645
88.20000000000007; 0.1818715632512315
88.30000000000008; 0.18267014127533723
88.40000000000008; 0.18346872560203842
88.50000000000007; 0.18426730512431716
88.60000000000008; 0.18506586881092427
88.70000000000007; 0.18586440570629598
88.80000000000008; 0.18666290493048024
88.90000000000008; 0.18746135567904193
89.00000000000009; 0.1882597472229804
89.10000000000008; 0.18905806890862006
89.20000000000007; 0.18985631015751742
89.30000000000008; 0.19065446046634046
89.40000000000008; 0.19145250940676
89.50000000000009; 0.19225044662532756
89.60000000000008; 0.19304826184334692
89.70000000000007; 0.19384594485674586
89.80000000000008; 0.19464348553593783
89.90000000000008; 0.19544087382567907
90.00000000000009; 0.19623809974492895
90.10000000000008; 0.19703515338668617
90.20000000000007; 0.19783202491784785
90.30000000000008; 0.1986287045790348
90.40000000000008; 0.19942518268443687
90.50000000000009; 0.20022144962163863
90.60000000000008; 0.20101749585144582
90.70000000000007; 0.20181331190770768
90.80000000000008; 0.202608888397135
90.90000000000008; 0.20340421599911074
91.00000000000009; 0.20419928546550706
91.10000000000008; 0.20499408762048046
91.20000000000007; 0.2057886133602835
91.30000000000008; 0.20658285365305795
91.40000000000008; 0.20737679953862775
91.50000000000009; 0.2081704421282944
91.60000000000008; 0.20896377260462307
91.70000000000007; 0.20975678222122496
91.80000000000008; 0.21054946230254018
91.90000000000008; 0.21134180424361187
92.00000000000009; 0.2121337995098671
92.10000000000008; 0.21292543963688054
92.20000000000007; 0.21371671623014996
92.30000000000008; 0.21450762096485523
92.40000000000008; 0.21529814558562613
92.50000000000009; 0.21608828190629928
92.60000000000008; 0.2168780218096762
92.70000000000009; 0.21766735724727673
92.80000000000008; 0.21845628023909186
92.90000000000008; 0.2192447828733332
93.00000000000009; 0.22003285730617955
93.10000000000008; 0.2208204957615241
93.20000000000009; 0.22160769053071167
93.30000000000008; 0.22239443397228204
93.40000000000008; 0.22318071851170906
93.50000000000009; 0.22396653664113442
93.60000000000008; 0.22475188091910203
93.70000000000009; 0.22553674397028975
93.80000000000008; 0.2263211184852423
93.90000000000008; 0.2271049972200927
94.00000000000009; 0.22788837299629722
94.10000000000008; 0.228671238700353
94.20000000000009; 0.22945358728352616
94.30000000000008; 0.23023541176156784
94.40000000000008; 0.23101670521443854
94.50000000000009; 0.2317974607860284
94.60000000000008; 0.23257767168386348
94.70000000000009; 0.23335733117883758
94.80000000000008; 0.23413643260490952
94.90000000000008; 0.2349149693588298
95.00000000000009; 0.2356929348998423
95.10000000000008; 0.23647032274940383
95.20000000000009; 0.23724712649088345
95.30000000000008; 0.23802333976928253
95.40000000000009; 0.23879895629093045
95.50000000000009; 0.2395739698231978
95.60000000000008; 0.24034837419420163
95.70000000000009; 0.24112216329250752
95.80000000000008; 0.24189533106683525
95.90000000000009; 0.24266787152576094
96.00000000000009; 0.24343977873741626
96.10000000000008; 0.24421104682919548
96.20000000000009; 0.2449816699874546
96.30000000000008; 0.2457516424572072
96.40000000000009; 0.24652095854182793
96.50000000000009; 0.24728961260275423
96.60000000000008; 0.24805759905917535
96.70000000000009; 0.24882491238774326
96.80000000000008; 0.2495915471222593
96.90000000000009; 0.2503574978533762
97.00000000000009; 0.2511227592282966
97.10000000000008; 0.25188732595046454
97.20000000000009; 0.2526511927792688
97.30000000000008; 0.25341435452973116
97.40000000000009; 0.2541768060722104
97.50000000000009; 0.25493854233209184
97.60000000000008; 0.2556995582894829
97.70000000000009; 0.25645984897891666
97.80000000000008; 0.2572194094890359
97.90000000000009; 0.2579782349622969
98.00000000000009; 0.2587363205946617
98.10000000000008; 0.25949366163529475
98.20000000000009; 0.26025025338625585
98.30000000000008; 0.2610060912021974
98.40000000000009; 0.2617611704900637
98.50000000000009; 0.2625154867087785
98.60000000000008; 0.2632690353689496
98.70000000000009; 0.2640218120325603
98.80000000000008; 0.2647738123126666
98.90000000000009; 0.26552503187309273
99.00000000000009; 0.26627546642813155
99.1000000000001; 0.26702511174224103
99.20000000000009; 0.2677739636297374
99.30000000000008; 0.2685220179545014
99.40000000000009; 0.2692692706296653
99.50000000000009; 0.2700157176173227
99.6000000000001; 0.27076135492822184
99.70000000000009; 0.27150617862146764
99.80000000000008; 0.27225018480422025
99.90000000000009; 0.2729933696313939
100.00000000000009; 0.2737357240882927
100.1000000000001; 0.27447705012964757
100.20000000000009; 0.27521754386349373
100.30000000000008; 0.27595720165487764
100.40000000000009; 0.27669601991503767
100.50000000000009; 0.2774339951011061
100.6000000000001; 0.2781711237158083
100.70000000000009; 0.2789074023071748
100.80000000000008; 0.2796428274682443
100.90000000000009; 0.2803773958367649
101.00000000000009; 0.2811111040949117
101.1000000000001; 0.28184394896898185
101.20000000000009; 0.28257592722911096
101.30000000000008; 0.28330703568898224
101.40000000000009; 0.28403727120553146
101.50000000000009; 0.2847666306786625
101.6000000000001; 0.28549511105095676
101.70000000000009; 0.2862227093073855
101.8000000000001; 0.28694942247502137
101.90000000000009; 0.2876752476227589
102.00000000000009; 0.28840018186101835
102.1000000000001; 0.28912422234147445
102.20000000000009; 0.28984736625676233
102.3000000000001; 0.29056961084020033
102.40000000000009; 0.2912909533655075
102.50000000000009; 0.29201139114652225
102.6000000000001; 0.29273092153692293
102.70000000000009; 0.2934495419299525
102.8000000000001; 0.29416724975813463
102.90000000000009; 0.2948840424929986
103.00000000000009; 0.2955999176448108
103.1000000000001; 0.2963148727622869
103.20000000000009; 0.2970289054323294
103.3000000000001; 0.2977420132797491
103.40000000000009; 0.298454193966995
103.50000000000009; 0.29916544519388166
103.6000000000001; 0.2998757646973235
103.70000000000009; 0.30058515025106186
103.8000000000001; 0.3012935996653981
103.90000000000009; 0.3020011107869283
104.00000000000009; 0.30270768149827765
104.1000000000001; 0.3034133097178344
104.20000000000009; 0.3041179933994896
104.3000000000001; 0.3048217305323698
104.40000000000009; 0.305524519140579
104.50000000000009; 0.3062263572829423
104.6000000000001; 0.3069272430527352
104.70000000000009; 0.3076271745774412
104.8000000000001; 0.3083261500184785
104.90000000000009; 0.3090241675709605
105.00000000000009; 0.3097212254634264
105.1000000000001; 0.3104173219576011
105.20000000000009; 0.31111245534813015
105.3000000000001; 0.3118066239623379
105.40000000000009; 0.3124998261599747
105.5000000000001; 0.31319206033296687
105.6000000000001; 0.31388332490516885
105.70000000000009; 0.3145736183321187
105.8000000000001; 0.31526293910078806
105.90000000000009; 0.3159512857293458
106.0000000000001; 0.3166386567669044
106.1000000000001; 0.31732505079328877
106.20000000000009; 0.3180104664187874
106.3000000000001; 0.31869490228391495
106.40000000000009; 0.3193783570591761
106.5000000000001; 0.3200608294448258
106.6000000000001; 0.3207423181706313
106.70000000000009; 0.32142282199564287
106.8000000000001; 0.32210233970795676
106.90000000000009; 0.32278087012447804
107.0000000000001; 0.32345841209069953
107.1000000000001; 0.3241349644804622
107.20000000000009; 0.3248105261957304
107.3000000000001; 0.32548509616636084
107.40000000000009; 0.3261586733498834
107.5000000000001; 0.3268312567312631
107.6000000000001; 0.3275028453226914
107.70000000000009; 0.3281734381633463
107.8000000000001; 0.3288430343191852
107.90000000000009; 0.3295116328827135
108.0000000000001; 0.3301792329727732
108.1000000000001; 0.3308458337343142
108.2000000000001; 0.3315114343381896
108.3000000000001; 0.33217603398093043
108.40000000000009; 0.33283963188453314
108.5000000000001; 0.33350222729624884
108.6000000000001; 0.3341638194883671
108.7000000000001; 0.3348244077580048
108.8000000000001; 0.3354839914268995
108.90000000000009; 0.3361425698411988
109.0000000000001; 0.33680014237124856
109.1000000000001; 0.33745670841139175
109.2000000000001; 0.3381122673797642
109.3000000000001; 0.3387668187180815
109.40000000000009; 0.33942036189144537
109.5000000000001; 0.3400728963881375
109.6000000000001; 0.34072442171941963
109.7000000000001; 0.3413749374193344
109.8000000000001; 0.3420244430445052
109.90000000000009; 0.34267293817394034
110.0000000000001; 0.34332042240883826
110.1000000000001; 0.3439668953723896
110.2000000000001; 0.3446123567095857
110.3000000000001; 0.345256806087027
110.40000000000009; 0.34590024319272644
110.5000000000001; 0.3465426677359282
110.6000000000001; 0.34718407944691
110.7000000000001; 0.347824478076797
110.8000000000001; 0.3484638633973794
110.90000000000009; 0.3491022352009227
111.0000000000001; 0.3497395932999829
111.1000000000001; 0.35037593752722723
111.2000000000001; 0.3510112677352478
111.3000000000001; 0.35164558379638056
111.40000000000009; 0.35227888560252757
111.5000000000001; 0.3529111730649774
111.6000000000001; 0.3535424461142246
111.7000000000001; 0.3541727046997996
111.8000000000001; 0.3548019487900862
111.9000000000001; 0.3554301783721493
112.0000000000001; 0.3560573934515638
112.1000000000001; 0.35668359405224215
112.2000000000001; 0.35730878021625784
112.3000000000001; 0.35793295200368325
112.4000000000001; 0.3585561094924147
112.5000000000001; 0.35917825277800897
112.6000000000001; 0.35979938197351286
112.7000000000001; 0.3604194972092991
112.8000000000001; 0.3610385986329025
112.9000000000001; 0.36165668640885573
113.0000000000001; 0.36227376071852696
113.1000000000001; 0.362889821759956
113.2000000000001; 0.36350486974770235
113.3000000000001; 0.3641189049126743
113.4000000000001; 0.36473192750197864
113.5000000000001; 0.36534393777876256
113.6000000000001; 0.36595493602205376
113.7000000000001; 0.36656492252661144
113.8000000000001; 0.36717389760276614
113.9000000000001; 0.36778186157626946
114.0000000000001; 0.36838881478814606
114.1000000000001; 0.36899475759453465
114.2000000000001; 0.3695996903665442
114.3000000000001; 0.37020361349010267
114.4000000000001; 0.3708065273658113
114.5000000000001; 0.37140843240879584
114.60000000000011; 0.37200932904856016
114.7000000000001; 0.37260921772884203
114.8000000000001; 0.3732080989074715
114.9000000000001; 0.37380597305622654
115.0000000000001; 0.37440284066068935
115.10000000000011; 0.37499870222010784
115.2000000000001; 0.3755935582472546
115.3000000000001; 0.37618740926828864
115.4000000000001; 0.37678025582261887
115.5000000000001; 0.37737209846276293
115.60000000000011; 0.37796293775421597
115.7000000000001; 0.37855277427531336
115.8000000000001; 0.3791416086170943
115.9000000000001; 0.3797294413831764
116.0000000000001; 0.38031627318961136
116.10000000000011; 0.3809021046647663
116.2000000000001; 0.3814869364491867
116.3000000000001; 0.38207076919546545
116.4000000000001; 0.3826536035681187
116.5000000000001; 0.3832354402434593
116.60000000000011; 0.38381627990946454
116.7000000000001; 0.3843961232656532
116.8000000000001; 0.3849749710229643
116.9000000000001; 0.38555282390362744
117.0000000000001; 0.3861296826410453
117.10000000000011; 0.386705547979664
117.2000000000001; 0.3872804206748614
117.3000000000001; 0.3878543014928216
117.4000000000001; 0.3884271912104137
117.5000000000001; 0.38899909061507804
117.60000000000011; 0.3895700005047035
117.7000000000001; 0.3901399216875175
117.8000000000001; 0.39070885498196234
117.9000000000001; 0.3912768012165847
118.0000000000001; 0.391843761229922
118.10000000000011; 0.39240973587038575
118.2000000000001; 0.3929747259961528
118.30000000000011; 0.39353873247504995
118.4000000000001; 0.39410175618444465
118.5000000000001; 0.394663798011138
118.60000000000011; 0.39522485885125147
118.7000000000001; 0.3957849396101189
118.80000000000011; 0.3963440412021805
118.9000000000001; 0.3969021645508768
119.0000000000001; 0.3974593105885423
119.10000000000011; 0.39801548025629624
119.2000000000001; 0.3985706745039473
119.30000000000011; 0.39912489428987835
119.4000000000001; 0.3996781405809553
119.5000000000001; 0.40023041435241624
119.60000000000011; 0.4007817165877778
119.7000000000001; 0.40133204827872854
119.80000000000011; 0.4018814104250314
119.9000000000001; 0.40242980403442596
120.0000000000001; 0.4029772301225316
120.10000000000011; 0.403523689712747
120.2000000000001; 0.40406918383615364
120.30000000000011; 0.40461371353142483
120.4000000000001; 0.40515727984472294
120.5000000000001; 0.40569988382961497
120.60000000000011; 0.4062415265469691
120.7000000000001; 0.4067822090648668
120.80000000000011; 0.40732193245851406
120.9000000000001; 0.40786069781014084
121.00000000000011; 0.4083985062089219
121.10000000000011; 0.408935358750874
121.2000000000001; 0.40947125653878136
121.30000000000011; 0.41000620068209304
121.4000000000001; 0.4105401922968448
121.50000000000011; 0.4110732325055667
121.60000000000011; 0.4116053224372026
121.7000000000001; 0.412136463227016
121.80000000000011; 0.41266665601651403
121.9000000000001; 0.4131959019533555
122.00000000000011; 0.41372420219127176
122.10000000000011; 0.41425155788998336
122.2000000000001; 0.4147779702151151
122.30000000000011; 0.4153034403381192
122.4000000000001; 0.4158279694361875
122.50000000000011; 0.41635155869217955
122.60000000000011; 0.41687420929453495
122.7000000000001; 0.41739592243719853
122.80000000000011; 0.41791669931954195
122.9000000000001; 0.4184365411462864
123.00000000000011; 0.41895544912742283
123.10000000000011; 0.4194734244781383
123.2000000000001; 0.4199904684187361
123.30000000000011; 0.4205065821745676
123.4000000000001; 0.4210217669759527
123.50000000000011; 0.4215360240581033
123.60000000000011; 0.4220493546610573
123.7000000000001; 0.42256176002960094
123.80000000000011; 0.423073241413198
123.9000000000001; 0.42358380006591545
124.00000000000011; 0.42409343724635806
124.10000000000011; 0.42460215421759445
124.2000000000001; 0.4251099522470869
124.30000000000011; 0.42561683260662486
124.4000000000001; 0.42612279657225394
124.50000000000011; 0.42662784542420823
124.60000000000011; 0.42713198044684403
124.70000000000012; 0.4276352029285731
124.80000000000011; 0.4281375141617957
124.9000000000001; 0.4286389154428321
125.00000000000011; 0.42913940807186446
125.10000000000011; 0.4296389933528647
125.20000000000012; 0.4301376725935358
125.30000000000011; 0.4306354471052438
125.4000000000001; 0.43113231820296094
125.50000000000011; 0.4316282872051949
125.60000000000011; 0.43212335543393543
125.70000000000012; 0.43261752421458777
125.80000000000011; 0.43311079487591375
125.9000000000001; 0.4336031687499696
126.00000000000011; 0.4340946471720476
126.10000000000011; 0.43458523148061895
126.20000000000012; 0.43507492301727213
126.30000000000011; 0.43556372312665326
126.4000000000001; 0.43605163315641293
126.50000000000011; 0.43653865445714496
126.60000000000011; 0.4370247883823327
126.70000000000012; 0.43751003628829166
126.80000000000011; 0.43799439953411073
126.9000000000001; 0.4384778794816052
127.00000000000011; 0.43896047749525097
127.10000000000011; 0.43944219494213876
127.20000000000012; 0.4399230331919183
127.30000000000011; 0.44040299361674295
127.40000000000012; 0.440882077591218
127.50000000000011; 0.44136028649235
127.60000000000011; 0.441837621699492
127.70000000000012; 0.44231408459429444
127.80000000000011; 0.4427896765606523
127.90000000000012; 0.443264398984658
128.0000000000001; 0.44373825325454624
128.1000000000001; 0.44421124076064933
128.2000000000001; 0.44468336289534416
128.30000000000013; 0.4451546210530056
128.40000000000012; 0.4456250166299593
128.5000000000001; 0.44609455102443124
128.6000000000001; 0.4465632256365009
128.7000000000001; 0.44703104186805737
128.80000000000013; 0.4474980011227477
128.90000000000012; 0.4479641048059349
129.0000000000001; 0.44842935432465064
129.1000000000001; 0.44889375108755114
129.2000000000001; 0.44935729650486966
129.30000000000013; 0.4498199919883745
129.40000000000012; 0.4502818389513268
129.5000000000001; 0.45074283880842997
129.6000000000001; 0.4512029929757942
129.7000000000001; 0.4516623028708915
129.80000000000013; 0.45212076991250855
129.90000000000012; 0.45257839552071066
130.0000000000001; 0.45303518111679747
130.1000000000001; 0.4534911281232644
130.2000000000001; 0.4539462379637557
130.30000000000013; 0.4544005120630304
130.40000000000012; 0.4548539518469199
130.5000000000001; 0.4553065587422862
130.6000000000001; 0.4557583341769869
130.7000000000001; 0.4562092795798324
130.80000000000013; 0.45665939638055075
130.90000000000012; 0.45710868600974397
131.0000000000001; 0.45755714989885654
131.1000000000001; 0.45800478948013545
131.2000000000001; 0.45845160618659037
131.30000000000013; 0.4588976014519634
131.40000000000012; 0.459342776710684
131.5000000000001; 0.45978713339784055
131.6000000000001; 0.4602306729491412
131.7000000000001; 0.4606733968008769
131.80000000000013; 0.46111530638989234
131.90000000000012; 0.4615564031535448
132.0000000000001; 0.46199668852967185
132.1000000000001; 0.46243616395655934
132.2000000000001; 0.46287483087290593
132.30000000000013; 0.4633126907177906
132.40000000000012; 0.46374974493063814
132.5000000000001; 0.46418599495118956
132.6000000000001; 0.46462144221946405
132.70000000000013; 0.46505608817573524
132.80000000000013; 0.46548993426049134
132.90000000000012; 0.46592298191440884
133.0000000000001; 0.46635523257831896
133.1000000000001; 0.46678668769317855
133.20000000000013; 0.467217348700039
133.30000000000013; 0.4676472170400154
133.40000000000012; 0.46807629415425733
133.5000000000001; 0.4685045814839189
133.6000000000001; 0.46893208047013013
133.70000000000013; 0.4693587925539684
133.80000000000013; 0.46978471917642733
133.90000000000012; 0.47020986177839175
134.0000000000001; 0.47063422180060727
134.1000000000001; 0.47105780068365266
134.20000000000013; 0.4714805998679151
134.30000000000013; 0.4719026207935564
134.40000000000012; 0.4723238649004956
134.5000000000001; 0.47274433362837376
134.6000000000001; 0.4731640284165326
134.70000000000013; 0.4735829507039848
134.80000000000013; 0.4740011019293922
134.90000000000012; 0.4744184835310376
135.0000000000001; 0.4748350969467988
135.1000000000001; 0.47525094361412584
135.20000000000013; 0.4756660249700162
135.30000000000013; 0.4760803424509855
135.40000000000012; 0.4764938974930518
135.5000000000001; 0.47690669153170295
135.6000000000001; 0.4773187260018783
135.70000000000013; 0.47773000233794527
135.80000000000013; 0.4781405219736705
135.90000000000012; 0.47855028634220415
136.0000000000001; 0.47895929687605376
136.1000000000001; 0.4793675550070596
136.20000000000013; 0.47977506216637655
136.30000000000013; 0.48018181978445007
136.40000000000012; 0.4805878292909936
136.5000000000001; 0.48099309211496866
136.6000000000001; 0.48139760968456463
136.70000000000013; 0.48180138342717244
136.80000000000013; 0.4822044147693718
136.90000000000012; 0.4826067051369019
137.0000000000001; 0.48300825595464764
137.1000000000001; 0.4834090686466168
137.20000000000013; 0.48380914463592106
137.30000000000013; 0.4842084853447542
137.40000000000012; 0.4846070921943752
137.5000000000001; 0.48500496660508724
137.6000000000001; 0.4854021099962215
137.70000000000013; 0.48579852378611404
137.80000000000013; 0.48619420939208985
137.90000000000012; 0.48658916823044496
138.0000000000001; 0.4869834017164254
138.1000000000001; 0.4873769112642137
138.20000000000013; 0.48776969828690686
138.30000000000013; 0.4881617641965009
138.40000000000012; 0.4885531104038732
138.5000000000001; 0.48894373831876614
138.60000000000014; 0.48933364934976814
138.70000000000013; 0.489722844904297
138.80000000000013; 0.49011132638858873
138.90000000000012; 0.49049909520767127
139.0000000000001; 0.4908861527653579
139.10000000000014; 0.49127250046422555
139.20000000000013; 0.4916581397056022
139.30000000000013; 0.49204307188954843
139.40000000000012; 0.4924272984148444
139.5000000000001; 0.4928108206789732
139.60000000000014; 0.49319364007810557
139.70000000000013; 0.4935757580070877
139.80000000000013; 0.49395717585942317
139.90000000000012; 0.4943378950272607
140.0000000000001; 0.4947179169013784
140.10000000000014; 0.4950972428711706
140.20000000000013; 0.49547587432463286
140.30000000000013; 0.49585381264835154
140.40000000000012; 0.49623105922748345
140.5000000000001; 0.4966076154457512
140.60000000000014; 0.4969834826854214
140.70000000000013; 0.49735866232729653
140.80000000000013; 0.49773315575070254
140.90000000000012; 0.49810696433347207
141.0000000000001; 0.49848008945193617
141.10000000000014; 0.4988525324809078
141.20000000000013; 0.4992242947936727
141.30000000000013; 0.4995953777619777
141.40000000000012; 0.4999657827560145
141.5000000000001; 0.5003355111444135
141.60000000000014; 0.5007045642942253
141.70000000000013; 0.5010729435709173
141.80000000000013; 0.501440650338355
141.90000000000012; 0.5018076859587964
142.0000000000001; 0.5021740517928768
142.10000000000014; 0.502539749199601
142.20000000000013; 0.5029047795363297
142.30000000000013; 0.5032691441587727
142.40000000000012; 0.5036328444209729
142.5000000000001; 0.5039958816753028
142.60000000000014; 0.5043582572724473
142.70000000000013; 0.5047199725613992
142.80000000000013; 0.5050810288894483
142.90000000000012; 0.5054414276021677
143.0000000000001; 0.5058011700434086
143.10000000000014; 0.5061602575552896
143.20000000000013; 0.5065186914781864
143.30000000000013; 0.5068764731507238
143.40000000000012; 0.5072336039097656
143.5000000000001; 0.5075900850904067
143.60000000000014; 0.5079459180259632
143.70000000000013; 0.5083011040479639
143.80000000000013; 0.5086556444861431
143.90000000000012; 0.5090095406684301
144.0000000000001; 0.5093627939209429
144.10000000000014; 0.5097154055679788
144.20000000000013; 0.5100673769320068
144.30000000000013; 0.5104187093336588
144.40000000000012; 0.5107694040917231
144.5000000000001; 0.5111194625231369
144.60000000000014; 0.5114688859429755
144.70000000000013; 0.5118176756644496
144.80000000000013; 0.5121658329988945
144.90000000000012; 0.5125133592557659
145.0000000000001; 0.5128602557426283
145.10000000000014; 0.5132065237651524
145.20000000000013; 0.5135521646271054
145.30000000000013; 0.5138971796303478
145.40000000000012; 0.5142415700748207
145.50000000000014; 0.514585337258546
145.60000000000014; 0.5149284824776148
145.70000000000013; 0.5152710070261846
145.80000000000013; 0.5156129121964708
145.90000000000012; 0.5159541992787413
146.00000000000014; 0.5162948695613111
146.10000000000014; 0.5166349243305356
146.20000000000013; 0.5169743648708048
146.30000000000013; 0.5173131924645392
146.40000000000012; 0.517651408392182
146.50000000000014; 0.5179890139321945
146.60000000000014; 0.5183260103610506
146.70000000000013; 0.5186623989532331
146.80000000000013; 0.5189981809812255
146.90000000000012; 0.5193333577155093
147.00000000000014; 0.5196679304245582
147.10000000000014; 0.520001900374832
147.20000000000013; 0.5203352688307752
147.30000000000013; 0.5206680370548084
147.40000000000012; 0.5210002063073267
147.50000000000014; 0.5213317778466924
147.60000000000014; 0.5216627529292318
147.70000000000013; 0.5219931328092341
147.80000000000013; 0.5223229187389397
147.90000000000012; 0.5226521119685448
148.00000000000014; 0.5229807137461893
148.10000000000014; 0.5233087253179581
148.20000000000013; 0.5236361479278764
148.30000000000013; 0.5239629828179029
148.40000000000012; 0.5242892312279309
148.50000000000014; 0.5246148943957788
148.60000000000014; 0.5249399735571909
148.70000000000013; 0.5252644699458344
148.80000000000013; 0.5255883847932928
148.90000000000012; 0.5259117193290628
149.00000000000014; 0.5262344747805543
149.10000000000014; 0.5265566523730842
149.20000000000013; 0.526878253329874
149.30000000000013; 0.5271992788720493
149.40000000000012; 0.527519730218631
149.50000000000014; 0.5278396085865384
149.60000000000014; 0.5281589151905846
149.70000000000013; 0.528477651243471
149.80000000000013; 0.5287958179557898
149.90000000000012; 0.5291134165360162
150.00000000000014; 0.5294304481905096
150.10000000000014; 0.5297469210521702
150.20000000000013; 0.5300628294677561
150.30000000000013; 0.5303781745310323
150.40000000000012; 0.5306929574332404
150.50000000000014; 0.5310071793635565
150.60000000000014; 0.5313208415090954
150.70000000000013; 0.531633945054904
150.80000000000013; 0.531946491183959
150.90000000000012; 0.5322584810771673
151.00000000000014; 0.5325699159133602
151.10000000000014; 0.5328807968692951
151.20000000000013; 0.5331911251196481
151.30000000000013; 0.5335009018370183
