energy (keV); transmission
74.00000000000007; 0.011849795280465775
74.10000000000007; 0.012026314000169245
74.20000000000006; 0.012204521405040645
74.30000000000007; 0.012384421136195705
74.40000000000006; 0.012566016721360457
74.50000000000007; 0.012749311574832691
74.60000000000007; 0.012934308997466844
74.70000000000006; 0.013121012176678364
74.80000000000007; 0.013309424186468065
74.90000000000006; 0.013499547987469083
75.00000000000007; 0.01369138642701229
75.10000000000007; 0.013884942239211544
75.20000000000006; 0.014080218045069723
75.30000000000007; 0.014277216352602845
75.40000000000006; 0.014475939556984537
75.50000000000007; 0.014676389940708518
75.60000000000007; 0.014878569673769907
75.70000000000006; 0.015082480813864712
75.80000000000007; 0.015288125306608537
75.90000000000006; 0.015495504985770226
76.00000000000007; 0.015704621573527873
76.10000000000007; 0.015915476680735653
76.20000000000007; 0.016128071807214647
76.30000000000007; 0.01634240834205381
76.40000000000006; 0.01655848756393332
76.50000000000007; 0.016776310641458965
76.60000000000007; 0.01699587863351568
76.70000000000007; 0.017217192489635953
76.80000000000007; 0.017440253050382746
76.90000000000006; 0.017665061047748606
77.00000000000007; 0.017891617105569094
77.10000000000007; 0.018119921739948936
77.20000000000007; 0.01834997535970706
77.30000000000007; 0.018581778266830565
77.40000000000006; 0.01881533065694426
77.50000000000007; 0.01905063261979572
77.60000000000007; 0.019287684139748875
77.70000000000007; 0.01952648509629569
77.80000000000007; 0.019767035264575624
77.90000000000006; 0.02000933431591111
78.00000000000007; 0.020253381818352467
78.10000000000007; 0.020499177237236654
78.20000000000007; 0.020746719935755085
78.30000000000007; 0.020996009175535218
78.40000000000006; 0.02124704411723161
78.50000000000007; 0.021499823821127327
78.60000000000007; 0.021754347247747084
78.70000000000007; 0.02201061325847887
78.80000000000007; 0.022268620616208074
78.90000000000006; 0.022528367985956733
79.00000000000007; 0.022789853935537736
79.10000000000007; 0.02305307693621356
79.20000000000007; 0.023318035363365984
79.30000000000007; 0.023584727497173545
79.40000000000006; 0.023853151523298748
79.50000000000007; 0.024123305533581305
79.60000000000007; 0.024395187526739935
79.70000000000007; 0.024668795409083677
79.80000000000007; 0.024944126995226874
79.90000000000008; 0.025221180008813286
80.00000000000007; 0.025499952083249386
80.10000000000007; 0.025780511887409496
80.20000000000007; 0.026062787691687354
80.30000000000007; 0.026346775767966114
80.40000000000008; 0.02663247333688584
80.50000000000007; 0.02691987753118288
80.60000000000007; 0.02720898539646304
80.70000000000007; 0.027499793891982503
80.80000000000007; 0.027792299891430436
80.90000000000008; 0.02808650018371952
81.00000000000007; 0.028382391473780025
81.10000000000007; 0.02867997038335776
81.20000000000007; 0.028979233451819537
81.30000000000007; 0.029280177136958414
81.40000000000008; 0.029582797815806076
81.50000000000007; 0.029887091785449522
81.60000000000007; 0.030193055263846923
81.70000000000007; 0.030500684390651372
81.80000000000007; 0.030809975228035455
81.90000000000008; 0.031120923761521133
82.00000000000007; 0.03143352590080737
82.10000000000007; 0.03174777748060564
82.20000000000007; 0.032063674261476
82.30000000000007; 0.03238121193066234
82.40000000000008; 0.03270038610293525
82.50000000000007; 0.03302119232143081
82.60000000000008; 0.03334362605849567
82.70000000000007; 0.03366768271653039
82.80000000000007; 0.033993357628835326
82.90000000000008; 0.03432064606045704
83.00000000000007; 0.034649543209036265
83.10000000000008; 0.03498004420565738
83.20000000000007; 0.03531214411569405
83.30000000000007; 0.03564583793966188
83.40000000000008; 0.03598112061406466
83.50000000000007; 0.03631798701224626
83.60000000000008; 0.03665643194523875
83.70000000000007; 0.03699645016261177
83.80000000000007; 0.03733803635331992
83.90000000000008; 0.03768118514655275
84.00000000000007; 0.03802589111258059
84.10000000000008; 0.038372148763601344
84.20000000000007; 0.03871995255458572
84.30000000000007; 0.03906929688412314
84.40000000000008; 0.03942017609526149
84.50000000000007; 0.03977258447635118
84.60000000000008; 0.04012651626188532
84.70000000000007; 0.040481965633337044
84.80000000000007; 0.04083892671999555
84.90000000000008; 0.04119739359980233
85.00000000000007; 0.04155736030018219
85.10000000000008; 0.04191882079887691
85.20000000000007; 0.04228176902476748
85.30000000000007; 0.0426461988587065
85.40000000000008; 0.04301210413433663
85.50000000000007; 0.04337947863891337
85.60000000000008; 0.04374831611412447
85.70000000000007; 0.04411861025690069
85.80000000000007; 0.04449035472023226
85.90000000000008; 0.04486354311397623
86.00000000000007; 0.045238169005663374
86.10000000000008; 0.045614225921299656
86.20000000000007; 0.04599170734616779
86.30000000000008; 0.04637060672562168
86.40000000000008; 0.04675091746588111
86.50000000000007; 0.047132632934818515
86.60000000000008; 0.0475157464627465
86.70000000000007; 0.04790025134319925
86.80000000000008; 0.048286140833710606
86.90000000000008; 0.04867340815658615
87.00000000000007; 0.049062046499677284
87.10000000000008; 0.04945204901714416
87.20000000000007; 0.0498434088302199
87.30000000000008; 0.050236119027967104
87.40000000000008; 0.050630172668031444
87.50000000000007; 0.051025562777392945
87.60000000000008; 0.05142228235310967
87.70000000000007; 0.05182032436305697
87.80000000000008; 0.05221968174666694
87.90000000000008; 0.052620347415658575
88.00000000000007; 0.05302231425476314
88.10000000000008; 0.0534255751224505
88.20000000000007; 0.053830122851642806
88.30000000000008; 0.05423595025042946
88.40000000000008; 0.05464305010277766
88.50000000000007; 0.055051415169230414
88.60000000000008; 0.05546103818761116
88.70000000000007; 0.055871911873712814
88.80000000000008; 0.05628402892199016
88.90000000000008; 0.05669738200623957
89.00000000000009; 0.057111963780282965
89.10000000000008; 0.057527766878635915
89.20000000000007; 0.057944783917182184
89.30000000000008; 0.05836300749383167
89.40000000000008; 0.05878243018918246
89.50000000000009; 0.05920304456717317
89.60000000000008; 0.0596248431757299
89.70000000000007; 0.060047818547410724
89.80000000000008; 0.060471963200042216
89.90000000000008; 0.06089726963735104
90.00000000000009; 0.06132373034959454
90.10000000000008; 0.061751337814175765
90.20000000000007; 0.062180084496267905
90.30000000000008; 0.06260996284941768
90.40000000000008; 0.06304096531615665
90.50000000000009; 0.06347308432859898
90.60000000000008; 0.06390631230903653
90.70000000000007; 0.06434064167052854
90.80000000000008; 0.06477606481748605
90.90000000000008; 0.06521257414624881
91.00000000000009; 0.06565016204566278
91.10000000000008; 0.0660888208976419
91.20000000000007; 0.06652854307773602
91.30000000000008; 0.06696932095568499
91.40000000000008; 0.06741114689596929
91.50000000000009; 0.06785401325835853
91.60000000000008; 0.06829791239845118
91.70000000000007; 0.0687428366682088
91.80000000000008; 0.06918877841648673
91.90000000000008; 0.06963572998955658
92.00000000000009; 0.07008368373162857
92.10000000000008; 0.07053263198536046
92.20000000000007; 0.07098256709236966
92.30000000000008; 0.07143348139373193
92.40000000000008; 0.07188536723048147
92.50000000000009; 0.07233821694410097
92.60000000000008; 0.07279202287700819
92.70000000000009; 0.07324677737303643
92.80000000000008; 0.07370247277791034
92.90000000000008; 0.07415910143971603
93.00000000000009; 0.07461665570936556
93.10000000000008; 0.07507512794105763
93.20000000000009; 0.07553451049272879
93.30000000000008; 0.07599479572650371
93.40000000000008; 0.07645597600913948
93.50000000000009; 0.07691804371246208
93.60000000000008; 0.07738099121379974
93.70000000000009; 0.0778448108964101
93.80000000000008; 0.07830949514990437
93.90000000000008; 0.07877503637066015
94.00000000000009; 0.07924142696223853
94.10000000000008; 0.07970865933578633
94.20000000000009; 0.08017672591044067
94.30000000000008; 0.08064561911372209
94.40000000000008; 0.08111533138192815
94.50000000000009; 0.08158585516052096
94.60000000000008; 0.08205718290450148
94.70000000000009; 0.08252930707879526
94.80000000000008; 0.08300222015861301
94.90000000000008; 0.08347591462982488
95.00000000000009; 0.08395038298931497
95.10000000000008; 0.08442561774534274
95.20000000000009; 0.08490161141788777
95.30000000000008; 0.08537835653900286
95.40000000000009; 0.08585584565314802
95.50000000000009; 0.08633407131753063
95.60000000000008; 0.08681302610243706
95.70000000000009; 0.08729270259155744
95.80000000000008; 0.08777309338230845
95.90000000000009; 0.08825419108615028
96.00000000000009; 0.0887359883288965
96.10000000000008; 0.08921847775102533
96.20000000000009; 0.08970165200798147
96.30000000000008; 0.0901855037704714
96.40000000000009; 0.09067002572475942
96.50000000000009; 0.09115521057295829
96.60000000000008; 0.09164105103330761
96.70000000000009; 0.09212753984046163
96.80000000000008; 0.09261466974575787
96.90000000000009; 0.09310243351749051
97.00000000000009; 0.09359082394117822
97.10000000000008; 0.09407983381982253
97.20000000000009; 0.09456945597416999
97.30000000000008; 0.09505968324296046
97.40000000000009; 0.09555050848318093
97.50000000000009; 0.0960419245703062
97.60000000000008; 0.09653392439853926
97.70000000000009; 0.09702650088105248
97.80000000000008; 0.09751964695021209
97.90000000000009; 0.09801335555781127
98.00000000000009; 0.09850761967529184
98.10000000000008; 0.09900243229396435
98.20000000000009; 0.09949778642522179
98.30000000000008; 0.09999367510075209
98.40000000000009; 0.1004900913727478
98.50000000000009; 0.10098702831410379
98.60000000000008; 0.10148447901862254
98.70000000000009; 0.10198243660120648
98.80000000000008; 0.10248089419804965
98.90000000000009; 0.10297984496682534
99.00000000000009; 0.10347928208687154
99.1000000000001; 0.1039791987593712
99.20000000000009; 0.1044795882075252
99.30000000000008; 0.1049804436767307
99.40000000000009; 0.10548175843474236
99.50000000000009; 0.10598352577184547
99.6000000000001; 0.10648573900101309
99.70000000000009; 0.10698839145806632
99.80000000000008; 0.10749147650182739
99.90000000000009; 0.10799498751426975
100.00000000000009; 0.10849891435577029
100.1000000000001; 0.10900311815959704
100.20000000000009; 0.1095077278858526
100.30000000000008; 0.11001273702836327
100.40000000000009; 0.11051813910487022
100.50000000000009; 0.11102392765715748
100.6000000000001; 0.1115300962511742
100.70000000000009; 0.11203663847716228
100.80000000000008; 0.11254354794977425
100.90000000000009; 0.1130508183081854
101.00000000000009; 0.11355844321621458
101.1000000000001; 0.11406641636242526
101.20000000000009; 0.11457473146023754
101.30000000000008; 0.11508338224803227
101.40000000000009; 0.11559236248924766
101.50000000000009; 0.11610166597248078
101.6000000000001; 0.11661128651158048
101.70000000000009; 0.11712121794573908
101.8000000000001; 0.11763145413958002
101.90000000000009; 0.11814198898324837
102.00000000000009; 0.11865281639248608
102.1000000000001; 0.11916393030872136
102.20000000000009; 0.11967532469913866
102.3000000000001; 0.12018699355675704
102.40000000000009; 0.12069893090050113
102.50000000000009; 0.1212111307752706
102.6000000000001; 0.12172358725200623
102.70000000000009; 0.12223629442775681
102.8000000000001; 0.12274924642573593
102.90000000000009; 0.12326243739538188
103.00000000000009; 0.12377586151241939
103.1000000000001; 0.12428951297890414
103.20000000000009; 0.12480338602328163
103.3000000000001; 0.1253174749004326
103.40000000000009; 0.1258317738917201
103.50000000000009; 0.1263462773050324
103.6000000000001; 0.12686097947482738
103.70000000000009; 0.1273758747621689
103.8000000000001; 0.12789095755476432
103.90000000000009; 0.12840622226699974
104.00000000000009; 0.1289216633399728
104.1000000000001; 0.12943727524152143
104.20000000000009; 0.12995305246625452
104.3000000000001; 0.1304689895355734
104.40000000000009; 0.13098508099769862
104.50000000000009; 0.13150132142769358
104.6000000000001; 0.13201770542747585
104.70000000000009; 0.13253422762584574
104.8000000000001; 0.13305088267848975
104.90000000000009; 0.13356766526800545
105.00000000000009; 0.13408457010390218
105.1000000000001; 0.13460159192262022
105.20000000000009; 0.135118725487529
105.3000000000001; 0.1356359655889391
105.40000000000009; 0.13615330704410425
105.5000000000001; 0.13667074469722226
105.6000000000001; 0.13718827341943474
105.70000000000009; 0.13770588810882692
105.8000000000001; 0.13822358369042062
105.90000000000009; 0.138741355116175
106.0000000000001; 0.13925919736497114
106.1000000000001; 0.13977710544261154
106.20000000000009; 0.14029507438180389
106.3000000000001; 0.14081309924215016
106.40000000000009; 0.1413311751101346
106.5000000000001; 0.14184929709910657
106.6000000000001; 0.14236746034926226
106.70000000000009; 0.1428856600276302
106.8000000000001; 0.14340389132804865
106.90000000000009; 0.14392214947114082
107.0000000000001; 0.14444042970429907
107.1000000000001; 0.1449587273016537
107.20000000000009; 0.14547703756405
107.3000000000001; 0.1459953558190179
107.40000000000009; 0.14651367742074947
107.5000000000001; 0.14703199775005865
107.6000000000001; 0.14755031221436157
107.70000000000009; 0.1480686162476307
107.8000000000001; 0.14858690531037236
107.90000000000009; 0.1491051748895819
108.0000000000001; 0.1496234204987139
108.1000000000001; 0.15014163767763614
108.2000000000001; 0.15065982199259903
108.3000000000001; 0.1511779690361886
108.40000000000009; 0.1516960744272862
108.5000000000001; 0.15221413381102766
108.6000000000001; 0.1527321428587561
108.7000000000001; 0.15325009726797723
108.8000000000001; 0.15376799276231504
108.90000000000009; 0.1542858250914632
109.0000000000001; 0.15480359003113348
109.1000000000001; 0.15532128338300985
109.2000000000001; 0.15583890097469882
109.3000000000001; 0.15635643865967114
109.40000000000009; 0.15687389231721557
109.5000000000001; 0.1573912578523825
109.6000000000001; 0.15790853119592968
109.7000000000001; 0.15842570830426636
109.8000000000001; 0.158942785159396
109.90000000000009; 0.15945975776885915
110.0000000000001; 0.15997662216567643
110.1000000000001; 0.16049337440828645
110.2000000000001; 0.1610100105804876
110.3000000000001; 0.16152652679137786
110.40000000000009; 0.1620429191752883
110.5000000000001; 0.16255918389172797
110.6000000000001; 0.16307531712531348
110.7000000000001; 0.16359131508570615
110.8000000000001; 0.16410717400755032
110.90000000000009; 0.1646228901504043
111.0000000000001; 0.1651384597986739
111.1000000000001; 0.1656538792615483
111.2000000000001; 0.16616914487292822
111.3000000000001; 0.16668425299135844
111.40000000000009; 0.16719919999995925
111.5000000000001; 0.1677139823063561
111.6000000000001; 0.1682285963426073
111.7000000000001; 0.1687430385651371
111.8000000000001; 0.16925730545465847
111.9000000000001; 0.16977139351610265
112.0000000000001; 0.170285299278547
112.1000000000001; 0.17079901929514207
112.2000000000001; 0.17131255014303215
112.3000000000001; 0.17182588842328722
112.4000000000001; 0.17233903076082221
112.5000000000001; 0.17285197380432554
112.6000000000001; 0.17336471422617855
112.7000000000001; 0.17387724872238083
112.8000000000001; 0.17438957401247285
112.9000000000001; 0.17490168683945778
113.0000000000001; 0.17541358396972292
113.1000000000001; 0.1759252621929591
113.2000000000001; 0.17643671832208832
113.3000000000001; 0.17694794919317433
113.4000000000001; 0.17745895166534925
113.5000000000001; 0.17796972262073213
113.6000000000001; 0.1784802589643452
113.7000000000001; 0.17899055762403707
113.8000000000001; 0.17950061555039684
113.9000000000001; 0.1800104297166736
114.0000000000001; 0.1805199971186978
114.1000000000001; 0.18102931477479164
114.2000000000001; 0.18153837972569148
114.3000000000001; 0.18204718903446207
114.4000000000001; 0.18255573978641526
114.5000000000001; 0.18306402908902397
114.60000000000011; 0.18357205407183813
114.7000000000001; 0.18407981188640007
114.8000000000001; 0.18458729970616233
114.9000000000001; 0.18509451472640095
115.0000000000001; 0.18560145416412901
115.10000000000011; 0.1861081152580128
115.2000000000001; 0.18661449526828564
115.3000000000001; 0.1871205914766621
115.4000000000001; 0.1876264011862536
115.5000000000001; 0.188131921721478
115.60000000000011; 0.1886371504279776
115.7000000000001; 0.1891420846725305
115.8000000000001; 0.18964672184296155
115.9000000000001; 0.19015105934806245
116.0000000000001; 0.19065509461749364
116.10000000000011; 0.19115882510170823
116.2000000000001; 0.19166224827185868
116.3000000000001; 0.19216536161970785
116.4000000000001; 0.19266816265754502
116.5000000000001; 0.19317064891809893
116.60000000000011; 0.1936728179544452
116.7000000000001; 0.1941746673399203
116.8000000000001; 0.19467619466803715
116.9000000000001; 0.19517739755239136
117.0000000000001; 0.19567827362657794
117.10000000000011; 0.19617882054409674
117.2000000000001; 0.1966790359782718
117.3000000000001; 0.1971789176221588
117.4000000000001; 0.19767846318845494
117.5000000000001; 0.19817767040941453
117.60000000000011; 0.1986765370367559
117.7000000000001; 0.19917506084157935
117.8000000000001; 0.19967323961427103
117.9000000000001; 0.200171071164419
118.0000000000001; 0.20066855332072478
118.10000000000011; 0.20116568393091191
118.2000000000001; 0.2016624608616408
118.30000000000011; 0.20215888199841672
118.4000000000001; 0.20265494524550265
118.5000000000001; 0.20315064852583337
118.60000000000011; 0.20364598978092344
118.7000000000001; 0.2041409669707788
118.80000000000011; 0.2046355780738097
118.9000000000001; 0.20512982108674335
119.0000000000001; 0.20562369402453443
119.10000000000011; 0.20611719492027392
119.2000000000001; 0.20661032182510808
119.30000000000011; 0.20710307280814053
119.4000000000001; 0.2075954459563541
119.5000000000001; 0.20808743937451502
119.60000000000011; 0.20857905118509126
119.7000000000001; 0.2090702795281599
119.80000000000011; 0.20956112256132042
119.9000000000001; 0.21005157845960828
120.0000000000001; 0.21054164541540882
120.10000000000011; 0.21103132163836613
120.2000000000001; 0.21152060535529665
120.30000000000011; 0.21200949481010567
120.4000000000001; 0.21249798826369315
120.5000000000001; 0.21298608399387642
120.60000000000011; 0.21347378029529335
120.7000000000001; 0.21396107547932083
120.80000000000011; 0.21444796787399098
120.9000000000001; 0.21493445582389617
121.00000000000011; 0.21542053769011318
121.10000000000011; 0.21590621185010572
121.2000000000001; 0.21639147669765105
121.30000000000011; 0.21687633064274192
121.4000000000001; 0.21736077211150936
121.50000000000011; 0.21784479954613226
121.60000000000011; 0.21832841140475737
121.7000000000001; 0.21881160616140674
121.80000000000011; 0.21929438230590015
121.9000000000001; 0.21977673834376413
122.00000000000011; 0.2202586727961509
122.10000000000011; 0.22074018419975353
122.2000000000001; 0.22122127110671944
122.30000000000011; 0.2217019320845705
122.4000000000001; 0.22218216571611282
122.50000000000011; 0.2226619705993608
122.60000000000011; 0.2231413453474463
122.7000000000001; 0.22362028858853875
122.80000000000011; 0.2240987989657626
122.9000000000001; 0.2245768751371141
123.00000000000011; 0.22505451577537652
123.10000000000011; 0.22553171956804005
123.2000000000001; 0.22600848521721575
123.30000000000011; 0.22648481143955987
123.4000000000001; 0.2269606969661874
123.50000000000011; 0.22743614054258815
123.60000000000011; 0.22791114092855183
123.7000000000001; 0.22838569689808255
123.80000000000011; 0.2288598072393187
123.9000000000001; 0.22933347075444982
124.00000000000011; 0.22980668625964115
124.10000000000011; 0.2302794525849499
124.2000000000001; 0.2307517685742445
124.30000000000011; 0.2312236330851278
124.4000000000001; 0.2316950449888546
124.50000000000011; 0.2321660031702531
124.60000000000011; 0.23263650652764625
124.70000000000012; 0.23310655397277358
124.80000000000011; 0.23357614443071126
124.9000000000001; 0.23404527683979168
125.00000000000011; 0.23451395015153165
125.10000000000011; 0.23498216333054728
125.20000000000012; 0.23544991535448162
125.30000000000011; 0.23591720521392293
125.4000000000001; 0.23638403191233323
125.50000000000011; 0.23685039446596345
125.60000000000011; 0.237316291903785
125.70000000000012; 0.2377817232674085
125.80000000000011; 0.2382466876110091
125.9000000000001; 0.2387111840012493
126.00000000000011; 0.23917521151720417
126.10000000000011; 0.2396387692502886
126.20000000000012; 0.24010185630417893
126.30000000000011; 0.24056447179473706
126.4000000000001; 0.24102661484994026
126.50000000000011; 0.24148828460980273
126.60000000000011; 0.241949480226305
126.70000000000012; 0.24241020086331852
126.80000000000011; 0.24287044569652955
126.9000000000001; 0.24333021391337367
127.00000000000011; 0.24378950471295263
127.10000000000011; 0.2442483173059692
127.20000000000012; 0.24470665091465327
127.30000000000011; 0.24516450477268772
127.40000000000012; 0.24562187812513742
127.50000000000011; 0.24607877022837926
127.60000000000011; 0.24653518035002836
127.70000000000012; 0.2469911077688691
127.80000000000011; 0.24744655177478245
127.90000000000012; 0.247901511668679
128.0000000000001; 0.24835598676242368
128.1000000000001; 0.2488099763787707
128.2000000000001; 0.24926347985129
128.30000000000013; 0.24971649652430014
128.40000000000012; 0.25016902575280014
128.5000000000001; 0.2506210669023981
128.6000000000001; 0.25107261934924324
128.7000000000001; 0.2515236824799607
128.80000000000013; 0.2519742556915787
128.90000000000012; 0.25242433839146444
129.0000000000001; 0.25287392999725583
129.1000000000001; 0.2533230299367948
129.2000000000001; 0.2537716376480581
129.30000000000013; 0.2542197525790935
129.40000000000012; 0.25466737418795465
129.5000000000001; 0.2551145019426288
129.6000000000001; 0.2555611353209785
129.7000000000001; 0.256007273810674
129.80000000000013; 0.25645291690912336
129.90000000000012; 0.25689806412341404
130.0000000000001; 0.25734271497024463
130.1000000000001; 0.2577868689758645
130.2000000000001; 0.2582305256760028
130.30000000000013; 0.25867368461581103
130.40000000000012; 0.2591163453497984
130.5000000000001; 0.2595585074417652
130.6000000000001; 0.26000017046474516
130.7000000000001; 0.2604413340009387
130.80000000000013; 0.2608819976416541
130.90000000000012; 0.2613221609872401
131.0000000000001; 0.26176182364702993
131.1000000000001; 0.26220098523927843
131.2000000000001; 0.2626396453910973
131.30000000000013; 0.26307780373840084
131.40000000000012; 0.2635154599258372
131.5000000000001; 0.2639526136067349
131.6000000000001; 0.26438926444303995
131.7000000000001; 0.2648254121052543
131.80000000000013; 0.2652610562723823
131.90000000000012; 0.26569619663186467
132.0000000000001; 0.2661308328795223
132.1000000000001; 0.26656496471949925
132.2000000000001; 0.2669985918642024
132.30000000000013; 0.2674317140342442
132.40000000000012; 0.267864330958384
132.5000000000001; 0.26829644237347283
132.6000000000001; 0.268728048024391
132.70000000000013; 0.269159147663999
132.80000000000013; 0.269589741053073
132.90000000000012; 0.2700198279602534
133.0000000000001; 0.2704494081619865
133.1000000000001; 0.2708784814424696
133.20000000000013; 0.2713070475935956
133.30000000000013; 0.2717351064148965
133.40000000000012; 0.2721626577134894
133.5000000000001; 0.2725897013040207
133.6000000000001; 0.27301623700861294
133.70000000000013; 0.27344226465681076
133.80000000000013; 0.2738677840855241
133.90000000000012; 0.2742927951389784
134.0000000000001; 0.27471729766865877
134.1000000000001; 0.27514129153325656
134.20000000000013; 0.2755647765986199
134.30000000000013; 0.27598775273769427
134.40000000000012; 0.2764102198304794
134.5000000000001; 0.2768321777639693
134.6000000000001; 0.2772536264321049
134.70000000000013; 0.27767456573571936
134.80000000000013; 0.27809499558249057
134.90000000000012; 0.2785149158868879
135.0000000000001; 0.2789343265701203
135.1000000000001; 0.27935322756008857
135.20000000000013; 0.2797716187913348
135.30000000000013; 0.28018950020498806
135.40000000000012; 0.28060687174872273
135.5000000000001; 0.28102373337670083
135.6000000000001; 0.2814400850495282
135.70000000000013; 0.2818559267342058
135.80000000000013; 0.2822712584040752
135.90000000000012; 0.2826860800387775
136.0000000000001; 0.2831003916242022
136.1000000000001; 0.28351419315243687
136.20000000000013; 0.2839274846217235
136.30000000000013; 0.28434026603640966
136.40000000000012; 0.2847525374069
136.5000000000001; 0.2851642987496114
136.6000000000001; 0.2855755500869274
136.70000000000013; 0.2859862914471466
136.80000000000013; 0.2863965228644446
136.90000000000012; 0.2868062443788195
137.0000000000001; 0.28721545603605286
137.1000000000001; 0.28762415788766177
137.20000000000013; 0.28803234999085475
137.30000000000013; 0.2884400324084844
137.40000000000012; 0.28884720520900636
137.5000000000001; 0.2892538684664319
137.6000000000001; 0.2896600222602878
137.70000000000013; 0.29006566667556766
137.80000000000013; 0.2904708018026909
137.90000000000012; 0.2908754277374603
138.0000000000001; 0.2912795445810155
138.1000000000001; 0.2916831524397951
138.20000000000013; 0.2920862514254895
138.30000000000013; 0.29248884165500055
138.40000000000012; 0.2928909232503994
138.5000000000001; 0.2932924963388848
138.60000000000014; 0.29369356105274036
138.70000000000013; 0.2940941175292921
138.80000000000013; 0.2944941659108734
138.90000000000012; 0.294893706344774
139.0000000000001; 0.29529273898320857
139.10000000000014; 0.29569126398327056
139.20000000000013; 0.2960892815068953
139.30000000000013; 0.29648679172081704
139.40000000000012; 0.29688379479653143
139.5000000000001; 0.29728029091025454
139.60000000000014; 0.29767628024288345
139.70000000000013; 0.29807176297995946
139.80000000000013; 0.29846673931162593
139.90000000000012; 0.29886120943259226
140.0000000000001; 0.2992551735420932
140.10000000000014; 0.2996486318438524
140.20000000000013; 0.30004158454604263
140.30000000000013; 0.3004340318612524
140.40000000000012; 0.3008259740064404
140.5000000000001; 0.3012174112029081
140.60000000000014; 0.30160834367625333
140.70000000000013; 0.30199877165633865
140.80000000000013; 0.30238869537725555
140.90000000000012; 0.30277811507728336
141.0000000000001; 0.30316703099885783
141.10000000000014; 0.30355544338853074
141.20000000000013; 0.30394335249693744
141.30000000000013; 0.30433075857876174
141.40000000000012; 0.304717661892696
141.5000000000001; 0.3051040627014121
141.60000000000014; 0.3054899612715189
141.70000000000013; 0.30587535787353626
141.80000000000013; 0.3062602527818531
141.90000000000012; 0.306644646274698
142.0000000000001; 0.30702853863410173
142.10000000000014; 0.3074119301458661
142.20000000000013; 0.30779482109952727
142.30000000000013; 0.30817721178832613
142.40000000000012; 0.30855910250916985
142.5000000000001; 0.30894049356260506
142.60000000000014; 0.3093213852527778
142.70000000000013; 0.309701777887407
142.80000000000013; 0.3100816717777507
142.90000000000012; 0.3104610672385698
143.0000000000001; 0.3108399645881001
143.10000000000014; 0.31121836414801934
143.20000000000013; 0.3115962662434149
143.30000000000013; 0.3119736712027532
143.40000000000012; 0.31235057935784705
143.5000000000001; 0.3127269910438264
143.60000000000014; 0.3131029065991052
143.70000000000013; 0.3134783263653521
143.80000000000013; 0.31385325068746023
143.90000000000012; 0.3142276799135153
144.0000000000001; 0.3146016143947673
144.10000000000014; 0.3149750544855995
144.20000000000013; 0.3153480005434988
144.30000000000013; 0.31572045292902545
144.40000000000012; 0.3160924120057844
144.5000000000001; 0.31646387814039795
144.60000000000014; 0.3168348517024712
144.70000000000013; 0.31720533306456955
144.80000000000013; 0.31757532260218563
144.90000000000012; 0.317944820693715
145.0000000000001; 0.31831382772042166
145.10000000000014; 0.3186823440664157
145.20000000000013; 0.3190503701186221
145.30000000000013; 0.3194179062667561
145.40000000000012; 0.31978495290329034
145.50000000000014; 0.32015151042343326
145.60000000000014; 0.3205175792250973
145.70000000000013; 0.3208831597088754
145.80000000000013; 0.3212482522780114
145.90000000000012; 0.3216128573383744
146.00000000000014; 0.32197697529843256
146.10000000000014; 0.32234060656922603
146.20000000000013; 0.3227037515643405
146.30000000000013; 0.32306641069988334
146.40000000000012; 0.323428584394455
146.50000000000014; 0.32379027306912406
146.60000000000014; 0.3241514771474023
146.70000000000013; 0.3245121970552201
146.80000000000013; 0.324872433220899
146.90000000000012; 0.32523218607512827
147.00000000000014; 0.32559145605094003
147.10000000000014; 0.32595024358368235
147.20000000000013; 0.3263085491109993
147.30000000000013; 0.32666637307280194
147.40000000000012; 0.327023715911247
147.50000000000014; 0.32738057807071047
147.60000000000014; 0.3277369599977647
147.70000000000013; 0.3280928621411583
147.80000000000013; 0.3284482849517839
147.90000000000012; 0.3288032288826655
148.00000000000014; 0.32915769438892495
148.10000000000014; 0.32951168192776614
148.20000000000013; 0.3298651919584494
148.30000000000013; 0.33021822494226727
148.40000000000012; 0.3305707813425257
148.50000000000014; 0.3309228616245161
148.60000000000014; 0.33127446625549734
148.70000000000013; 0.33162559570467354
148.80000000000013; 0.3319762504431698
148.90000000000012; 0.33232643094400927
149.00000000000014; 0.3326761376820961
149.10000000000014; 0.3330253711341894
149.20000000000013; 0.33337413177888303
149.30000000000013; 0.33372242009658726
149.40000000000012; 0.3340702365695008
149.50000000000014; 0.3344175816815967
149.60000000000014; 0.3347644559185986
149.70000000000013; 0.3351108597679581
149.80000000000013; 0.33545679371883863
149.90000000000012; 0.3358022582620904
150.00000000000014; 0.33614725389023314
150.10000000000014; 0.3364917886420747
150.20000000000013; 0.3368358555550493
150.30000000000013; 0.3371794550108735
150.40000000000012; 0.33752258750125147
150.50000000000014; 0.33786525351951335
150.60000000000014; 0.33820745356060267
150.70000000000013; 0.33854918812105117
150.80000000000013; 0.3388904576989609
150.90000000000012; 0.3392312627939871
151.00000000000014; 0.3395716039073144
151.10000000000014; 0.339911481541643
151.20000000000013; 0.3402508962011639
151.30000000000013; 0.3405898483915456
151.40000000000015; 0.34092833861991106
151.50000000000014; 0.3412663673948228
151.60000000000014; 0.34160393522626153
151.70000000000013; 0.34194104262560726
