energy (keV); transmission
12.00000000000001; 1.0424310759532043e-193
12.10000000000001; 1.9345852909987258e-189
12.20000000000001; 2.7070413901217963e-185
12.30000000000001; 2.883375605183567e-181
12.40000000000001; 2.359309396303232e-177
12.50000000000001; 1.4961506984414421e-173
12.60000000000001; 7.415820787706489e-170
12.70000000000001; 2.896584287863782e-166
12.800000000000011; 8.986160297735109e-163
12.900000000000011; 2.2310781370118875e-159
13.00000000000001; 4.465583484552729e-156
13.10000000000001; 7.25634718931768e-153
13.20000000000001; 9.637755836732954e-150
13.300000000000011; 1.0531394266164797e-146
13.400000000000011; 9.527493505224899e-144
13.50000000000001; 7.179361128001051e-141
13.600000000000012; 4.532558948785382e-138
13.700000000000012; 2.4109945685404882e-135
13.800000000000011; 1.0864273710893827e-132
13.900000000000011; 4.168971183291673e-130
14.00000000000001; 1.369214842014261e-127
14.100000000000012; 3.867599660607203e-125
14.200000000000012; 9.440093494451936e-123
14.300000000000011; 2.0000528482656626e-120
14.400000000000013; 3.694309126394626e-118
14.500000000000012; 5.974218703330678e-116
14.600000000000012; 8.492793755328418e-114
14.700000000000012; 1.0654803590788534e-111
14.800000000000011; 1.1841597913656786e-109
14.900000000000013; 1.1701263469582076e-107
15.000000000000012; 1.0316813426428016e-105
15.100000000000012; 8.161821119584741e-104
15.200000000000014; 5.800642743553953e-102
15.300000000000013; 3.715979036135021e-100
15.400000000000013; 2.1527006032068135e-98
15.500000000000012; 1.1312507863701831e-96
15.600000000000012; 5.4087833121986896e-95
15.700000000000014; 2.3597034211240974e-93
15.800000000000013; 9.419708824180467e-92
15.900000000000013; 3.4498500235858262e-90
16.000000000000014; 1.1621533614759352e-88
16.100000000000016; 3.6099747811880847e-87
16.200000000000014; 1.0364786347493161e-85
16.30000000000001; 2.756973502874519e-84
16.400000000000013; 6.809036911450417e-83
16.500000000000014; 1.5647687982932074e-81
16.600000000000016; 3.3529243837425122e-80
16.700000000000014; 6.712320207234643e-79
16.800000000000015; 1.257861912920243e-77
16.900000000000013; 2.2106083595299484e-76
17.000000000000014; 3.6499640917905354e-75
17.100000000000016; 5.671737292878337e-74
17.200000000000014; 8.30848036575813e-73
17.300000000000015; 1.1492322168392285e-71
17.400000000000013; 1.5033284419226522e-70
17.500000000000014; 1.8625863550334635e-69
17.600000000000016; 2.188921933538055e-68
17.700000000000014; 2.443483557042789e-67
17.800000000000015; 2.594464766672353e-66
17.900000000000016; 2.6237350130423394e-65
18.000000000000014; 2.530358652273732e-64
18.100000000000016; 2.330088150583134e-63
18.200000000000017; 2.051218160847183e-62
18.300000000000015; 1.7282443437662425e-61
18.400000000000016; 1.3952141829517268e-60
18.500000000000014; 1.0804195083374603e-59
18.600000000000016; 8.033750823936954e-59
18.700000000000017; 5.741998998815805e-58
18.800000000000015; 3.9487297550333856e-57
18.900000000000016; 2.6152836878796886e-56
19.000000000000014; 3.942223490130082e-62
19.100000000000016; 2.9520559072137656e-61
19.200000000000017; 2.127434930779352e-60
19.300000000000015; 1.4769141090220458e-59
19.400000000000016; 9.886147996165443e-59
19.500000000000018; 6.386528425451873e-58
19.600000000000016; 3.985191445095259e-57
19.700000000000017; 2.40408086028689e-56
19.80000000000002; 1.4032081284180184e-55
19.900000000000016; 7.930762045951049e-55
20.000000000000018; 4.3437386719404697e-54
20.100000000000016; 5.190050379266468e-57
20.200000000000017; 2.9667436694461354e-56
20.30000000000002; 1.6439443881582847e-55
20.400000000000016; 8.83671472911552e-55
20.500000000000018; 4.6108532988348324e-54
20.600000000000016; 2.3369051343876187e-53
20.700000000000017; 1.151185636989031e-52
20.80000000000002; 5.515211861832915e-52
20.900000000000016; 2.5712998851960112e-51
21.000000000000018; 1.1672701321840322e-50
21.10000000000002; 5.162570948180346e-50
21.200000000000017; 2.225759802148249e-49
21.30000000000002; 9.359305153228401e-49
21.40000000000002; 3.8405326994969274e-48
21.500000000000018; 1.538670370808575e-47
21.60000000000002; 6.021768907637042e-47
21.700000000000017; 2.3032421951258452e-46
21.80000000000002; 8.613894134043745e-46
21.90000000000002; 3.151418516156653e-45
22.000000000000018; 1.128382931369026e-44
22.10000000000002; 3.9558808544179196e-44
22.200000000000017; 1.3584818898754193e-43
22.30000000000002; 4.5716352289629995e-43
22.40000000000002; 1.508255858808116e-42
22.500000000000018; 4.8802104280735664e-42
22.60000000000002; 1.549288503941025e-41
22.70000000000002; 4.827500556409879e-41
22.80000000000002; 1.4769668384727897e-40
22.90000000000002; 4.4384953415769305e-40
23.00000000000002; 1.3106051979451435e-39
23.10000000000002; 3.8039073428728406e-39
23.20000000000002; 1.085568372664606e-38
23.30000000000002; 3.0471755353680916e-38
23.40000000000002; 8.41571992122251e-38
23.50000000000002; 2.2875773456666393e-37
23.60000000000002; 6.1218831573083586e-37
23.70000000000002; 1.6134293401315376e-36
23.80000000000002; 4.188885078663979e-36
23.90000000000002; 1.0716562672818628e-35
24.00000000000002; 2.702360408157738e-35
24.10000000000002; 6.718635550264774e-35
24.20000000000002; 1.647348934882476e-34
24.300000000000022; 3.984472485548076e-34
24.40000000000002; 9.509293066043018e-34
24.50000000000002; 2.2398903119892306e-33
24.600000000000023; 5.208502884134308e-33
24.70000000000002; 1.1959440262235962e-32
24.800000000000022; 2.7122044591661756e-32
24.90000000000002; 6.076412023599418e-32
25.00000000000002; 1.3451868646955186e-31
25.100000000000023; 2.9432279408301837e-31
25.20000000000002; 6.365964806942475e-31
25.300000000000022; 1.3614283037892525e-30
25.40000000000002; 2.8794178702329217e-30
25.50000000000002; 6.0239483369155514e-30
25.600000000000023; 1.2468372485539405e-29
25.70000000000002; 2.5537231603511603e-29
25.800000000000022; 5.176725342326164e-29
25.900000000000023; 1.0388041921409454e-28
26.00000000000002; 2.0638960780009285e-28
26.100000000000023; 4.060636952072337e-28
26.200000000000024; 7.9127551700812365e-28
26.300000000000022; 1.52743230098414e-27
26.400000000000023; 2.921250476746506e-27
26.50000000000002; 5.536287195076728e-27
26.600000000000023; 1.0398731257611455e-26
26.700000000000024; 1.9360721421385812e-26
26.800000000000022; 3.573619166995635e-26
26.900000000000023; 6.540414967831571e-26
27.00000000000002; 1.1870692681543955e-25
27.100000000000023; 2.1368924534421964e-25
27.200000000000024; 3.815803214537305e-25
27.300000000000022; 6.759982814236837e-25
27.400000000000023; 1.1882831570180023e-24
27.500000000000025; 2.0728422267495045e-24
27.600000000000023; 3.588728356015778e-24
27.700000000000024; 6.167340258712713e-24
27.800000000000026; 1.0521849105169033e-23
27.900000000000023; 1.7822796296832083e-23
28.000000000000025; 2.9977883067201626e-23
28.100000000000023; 5.0074673592164635e-23
28.200000000000024; 8.30762804752733e-23
28.300000000000026; 1.3690724663503047e-22
28.400000000000023; 2.2413726751477427e-22
28.500000000000025; 3.645749192655436e-22
28.600000000000023; 5.8923766940240715e-22
28.700000000000024; 9.463902253366626e-22
28.800000000000026; 1.5106719783512845e-21
28.900000000000023; 2.3968098935962144e-21
29.000000000000025; 3.780097148947282e-21
29.100000000000026; 5.926795549963407e-21
29.200000000000024; 9.239009219093294e-21
29.300000000000026; 1.4320540264038267e-20
29.400000000000027; 2.207299520826023e-20
29.500000000000025; 3.3835264070160066e-20
29.600000000000026; 5.158484722257325e-20
29.700000000000024; 7.822690230875979e-20
29.800000000000026; 1.18007050396573e-19
29.900000000000027; 1.77097880971763e-19
30.000000000000025; 2.644280021364678e-19
30.100000000000026; 3.9290931153042035e-19
30.200000000000024; 5.809431531963656e-19
30.300000000000026; 8.547983692312186e-19
30.400000000000027; 1.2517428629545109e-18
30.500000000000025; 1.824399778153983e-18
30.600000000000026; 2.6467310408944425e-18
30.700000000000028; 3.822217624426774e-18
30.800000000000026; 5.4949928413918236e-18
30.900000000000027; 7.864927762746623e-18
31.00000000000003; 1.1207982812087092e-17
31.100000000000026; 1.590354634925147e-17
31.200000000000028; 2.2471004149630712e-17
31.300000000000026; 3.1618453527463557e-17
31.400000000000027; 4.430733003792031e-17
31.50000000000003; 6.183779948459363e-17
31.600000000000026; 8.596114003998329e-17
31.700000000000028; 1.190270678227422e-16
31.800000000000026; 1.6417612831707646e-16
31.900000000000027; 2.2558998728854814e-16
32.00000000000003; 3.0881583096620815e-16
32.10000000000002; 4.211852734402434e-16
32.20000000000003; 5.723533455344985e-16
32.300000000000026; 7.749895136057334e-16
32.40000000000003; 1.0456604977177582e-15
32.50000000000003; 1.4059542207448341e-15
32.60000000000003; 1.883905869811259e-15
32.70000000000003; 2.5158011958833343e-15
32.800000000000026; 3.348449291917189e-15
32.90000000000003; 4.442037728849084e-15
33.00000000000003; 5.873707735134462e-15
33.10000000000003; 7.74201682350285e-15
33.20000000000003; 1.0172491755723432e-14
33.300000000000026; 1.332451697750166e-14
33.40000000000003; 1.739985377878397e-14
33.50000000000003; 2.2653144725893774e-14
33.60000000000003; 2.940482783362812e-14
33.70000000000003; 3.805696715423473e-14
33.800000000000026; 4.9112602827691287e-14
33.90000000000003; 6.319933626915041e-14
34.00000000000003; 8.109799742794873e-14
34.10000000000003; 1.037773935785707e-13
34.20000000000003; 1.3243631584246695e-13
34.30000000000003; 1.6855418385898934e-13
34.40000000000003; 2.1395194434546712e-13
34.50000000000003; 2.708651097062446e-13
34.60000000000003; 3.4203113276270645e-13
34.70000000000003; 4.307936679031996e-13
34.80000000000003; 5.412266727569237e-13
34.90000000000003; 6.782817636259564e-13
35.00000000000003; 8.479627585867069e-13
35.10000000000003; 1.0575319311543507e-12
35.20000000000003; 1.3157531619609147e-12
35.30000000000003; 1.6331779238579804e-12
35.400000000000034; 2.0224808756182773e-12
35.50000000000003; 2.498852779915772e-12
35.60000000000003; 3.080459512088163e-12
35.70000000000003; 3.7889770974104746e-12
35.80000000000003; 4.650214016980827e-12
35.900000000000034; 5.694833467093993e-12
36.00000000000003; 6.959189855994324e-12
36.10000000000003; 8.486295587585985e-12
36.20000000000003; 1.0326936126879493e-11
36.30000000000003; 1.2540953480147598e-11
36.400000000000034; 1.5198720567752485e-11
36.50000000000003; 1.8382831533693882e-11
36.60000000000003; 2.2190035837730646e-11
36.70000000000003; 2.673344702841358e-11
36.80000000000003; 3.2145060413641745e-11
36.900000000000034; 3.8578617444828634e-11
37.00000000000003; 4.6212858526882155e-11
37.10000000000003; 5.5255210174141584e-11
37.20000000000003; 6.594595696793777e-11
37.30000000000003; 7.856295364911116e-11
37.400000000000034; 9.342693791391724e-11
37.500000000000036; 1.1090751008814233e-10
37.60000000000003; 1.3142985184655166e-10
37.70000000000003; 1.554822625346275e-10
37.80000000000003; 1.8362459845137839e-10
37.900000000000034; 2.1649770767477939e-10
38.000000000000036; 2.548339606675709e-10
38.10000000000003; 2.994689849980651e-10
38.20000000000003; 3.5135472105679015e-10
38.30000000000003; 4.115739246515628e-10
38.400000000000034; 4.81356251823868e-10
38.500000000000036; 5.620960711540163e-10
38.60000000000004; 6.553721592071343e-10
38.70000000000003; 7.629694456222226e-10
38.80000000000003; 8.869029856494807e-10
38.900000000000034; 1.0294443497021592e-09
39.000000000000036; 1.1931506316880863e-09
39.10000000000004; 1.3808962905220323e-09
39.20000000000003; 1.5959080522713465e-09
39.30000000000003; 1.8418031138458888e-09
39.400000000000034; 2.1226309029781823e-09
39.500000000000036; 2.4429186634440826e-09
39.60000000000004; 2.8077211490085494e-09
39.70000000000003; 3.222674724423188e-09
39.80000000000003; 3.6940561869305393e-09
39.900000000000034; 4.228846637084486e-09
40.000000000000036; 4.834795908761627e-09
40.10000000000004; 5.520122402253903e-09
40.20000000000003; 6.294646248019818e-09
40.30000000000003; 7.168900257777244e-09
40.400000000000034; 8.154526984255395e-09
40.500000000000036; 9.26438046328946e-09
40.60000000000004; 1.051263573859757e-08
40.70000000000004; 1.1914906625302556e-08
40.80000000000003; 1.348837218404673e-08
40.900000000000034; 1.5251912393024834e-08
41.000000000000036; 1.7226253520546403e-08
41.10000000000004; 1.943412371557818e-08
41.20000000000004; 2.1900419348187265e-08
41.30000000000003; 2.4652382645809544e-08
41.400000000000034; 2.7719791184669037e-08
41.500000000000036; 3.113515980847133e-08
41.60000000000004; 3.4933955558692744e-08
41.70000000000004; 3.9154826212015443e-08
41.80000000000004; 4.383984303114764e-08
41.900000000000034; 4.9034758344833926e-08
42.000000000000036; 5.4789278581508815e-08
42.10000000000004; 6.115735338882999e-08
42.20000000000004; 6.819748147777276e-08
42.30000000000004; 7.597303383535337e-08
42.400000000000034; 8.455259495444455e-08
42.500000000000036; 9.401032273162564e-08
42.60000000000004; 1.0442632768606336e-07
42.70000000000004; 1.1588707215215187e-07
42.80000000000004; 1.2848579009750512e-07
42.900000000000034; 1.4232292821520333e-07
43.000000000000036; 1.5750660893454497e-07
43.10000000000004; 1.7415311598892677e-07
43.20000000000004; 1.923874031716293e-07
43.30000000000004; 2.1234362690117858e-07
43.400000000000034; 2.341657032069983e-07
43.500000000000036; 2.580078897331754e-07
43.60000000000004; 2.840353933441726e-07
43.70000000000004; 3.12425003899591e-07
43.80000000000004; 3.433657547474131e-07
43.90000000000004; 3.7705961046534797e-07
44.000000000000036; 4.137221823585165e-07
44.10000000000004; 4.5358347219777485e-07
44.20000000000004; 4.968886446584389e-07
44.30000000000004; 5.438988288924219e-07
44.40000000000004; 5.948919496372504e-07
44.500000000000036; 6.501635882359501e-07
44.60000000000004; 7.100278739096195e-07
44.70000000000004; 7.748184055903359e-07
44.80000000000004; 8.448892045869991e-07
44.90000000000004; 9.206156983201034e-07
45.00000000000004; 1.0023957353224506e-06
45.10000000000004; 1.0906506316634813e-06
45.20000000000004; 1.1858262489128977e-06
45.30000000000004; 1.2883941037178076e-06
45.40000000000004; 1.3988525090220475e-06
45.50000000000004; 1.5177277469127353e-06
45.60000000000004; 1.6455752730326368e-06
45.70000000000004; 1.782980952448481e-06
45.80000000000004; 1.930562326817938e-06
45.90000000000004; 2.0889699126508118e-06
46.00000000000004; 2.2588885304047934e-06
46.10000000000004; 2.4410386641130205e-06
46.20000000000004; 2.636177851182312e-06
46.30000000000004; 2.845102101954597e-06
46.40000000000004; 3.068647348568524e-06
46.50000000000004; 3.307690922608884e-06
46.60000000000004; 3.563153060976983e-06
46.70000000000004; 3.835998439363326e-06
46.80000000000004; 4.127237732650618e-06
46.90000000000004; 4.437929201524496e-06
47.00000000000004; 4.769180304515845e-06
47.100000000000044; 5.122149334648107e-06
47.20000000000004; 5.498047079807414e-06
47.30000000000004; 5.89813850591269e-06
47.40000000000004; 6.3237444618979374e-06
47.50000000000004; 6.776243405484516e-06
47.600000000000044; 7.2570731486645405e-06
47.70000000000004; 7.767732621766677e-06
47.80000000000004; 8.309783654941158e-06
47.90000000000004; 8.884852775840677e-06
48.00000000000004; 9.494633022241206e-06
48.100000000000044; 1.0140885768296727e-05
48.200000000000045; 1.0825442563090716e-05
48.30000000000004; 1.1550206980094206e-05
48.40000000000004; 1.231715647611203e-05
48.50000000000004; 1.312834425825896e-05
48.600000000000044; 1.3985901157477181e-05
48.700000000000045; 1.4892037507066022e-05
48.80000000000004; 1.5849045024670814e-05
48.90000000000004; 1.6859298696144708e-05
49.00000000000004; 1.7925258659672953e-05
49.100000000000044; 1.9049472088530702e-05
49.200000000000045; 2.0234575070798066e-05
49.30000000000004; 2.148329448437644e-05
49.40000000000004; 2.279844986559211e-05
49.50000000000004; 2.418295526967174e-05
49.600000000000044; 2.5639821121388175e-05
49.700000000000045; 2.7172156054094946e-05
49.80000000000004; 2.878316873544818e-05
49.90000000000004; 3.0476169678028183e-05
50.00000000000004; 3.225457303310497e-05
50.100000000000044; 3.41225974945161e-05
50.200000000000045; 3.6083247494536265e-05
50.30000000000005; 3.814025396057881e-05
50.40000000000004; 4.029746560128591e-05
50.50000000000004; 4.255884325765048e-05
50.600000000000044; 4.49284615318108e-05
50.700000000000045; 4.7410510385114816e-05
50.80000000000005; 5.000929670371343e-05
50.90000000000004; 5.272924582995438e-05
51.00000000000004; 5.557490305786132e-05
51.100000000000044; 5.855093509101896e-05
51.200000000000045; 6.166213146120315e-05
51.30000000000005; 6.491340590611706e-05
51.40000000000005; 6.830979770464707e-05
51.50000000000004; 7.185647296801623e-05
51.600000000000044; 7.55587258853707e-05
51.700000000000045; 7.942197992221455e-05
51.80000000000005; 8.345178897027087e-05
51.90000000000005; 8.765383844733722e-05
52.00000000000004; 9.203394634569978e-05
52.100000000000044; 9.659806422782975e-05
52.200000000000045; 0.00010135227816799485
52.30000000000005; 0.00010630280963854821
52.40000000000005; 0.00011145601633969252
52.50000000000004; 0.00011681839297154558
52.600000000000044; 0.00012239657194736643
52.700000000000045; 0.00012819732404690574
52.80000000000005; 0.00013422755900889888
52.90000000000005; 0.00014049432606163384
53.00000000000004; 0.00014700481439079496
53.100000000000044; 0.0001537663535436757
53.200000000000045; 0.00016078641376896806
53.30000000000005; 0.00016807260629139362
53.40000000000005; 0.00017563268352048072
53.50000000000005; 0.00018347453919286645
53.600000000000044; 0.00019160620844758472
53.700000000000045; 0.00020003586783370571
53.80000000000005; 0.00020877183525005956
53.90000000000005; 0.00021782256981649418
54.00000000000005; 0.00022719667167639886
54.100000000000044; 0.00023690288173016397
54.200000000000045; 0.00024695008129947357
54.30000000000005; 0.0002573472917221025
54.40000000000005; 0.0002681036738772276
54.50000000000005; 0.0002792285276412392
54.60000000000005; 0.00029073129127388464
54.700000000000045; 0.0003026215407350693
54.80000000000005; 0.00031490898893223393
54.90000000000005; 0.0003276034848985635
55.00000000000005; 0.0003407150129023593
55.10000000000005; 0.0003542536914876401
55.200000000000045; 0.00036822977244660763
55.30000000000005; 0.0003826536397241866
55.40000000000005; 0.00039753580825506717
55.50000000000005; 0.00041288692273400374
55.60000000000005; 0.0004287177563196542
55.700000000000045; 0.00044503920927267573
55.80000000000005; 0.0004618623075287923
55.90000000000005; 0.00047919820120751285
56.00000000000005; 0.0004970581630571145
56.10000000000005; 0.000515453586837032
56.200000000000045; 0.0005343959856379882
56.30000000000005; 0.0005538969901413554
56.40000000000005; 0.0005739683468180995
56.50000000000005; 0.0005946219160687443
56.60000000000005; 0.0006158696703050259
56.70000000000005; 0.000637723691974609
56.80000000000005; 0.0006601961715296046
56.90000000000005; 0.0006832994053401822
57.00000000000005; 0.0007070457935546524
57.10000000000005; 0.0007314478379067683
57.20000000000005; 0.0007565181394717005
57.30000000000005; 0.0007822693963721432
57.40000000000005; 0.0008087144014353508
57.50000000000005; 0.0008358660398027012
57.60000000000005; 0.0008637372864934176
57.70000000000005; 0.0008923412039229558
57.800000000000054; 0.0009216909393783737
57.90000000000005; 0.0009517997224515351
58.00000000000005; 0.0009826808624314736
58.10000000000005; 0.0010143477456580562
58.20000000000005; 0.0010468138328373546
58.300000000000054; 0.001080092656321138
58.40000000000005; 0.001114197817351519
58.50000000000005; 0.001149142983272234
58.60000000000005; 0.0011849418847080136
58.70000000000005; 0.0012216083127141917
58.800000000000054; 0.001259156115896823
58.90000000000005; 0.0012975991975063168
59.00000000000005; 0.0013369515125048234
59.10000000000005; 0.001377227064609898
59.20000000000005; 0.001418439903315276
59.300000000000054; 0.0014606041208907903
59.40000000000005; 0.0015037338493625798
59.50000000000005; 0.0015478432574755508
59.60000000000005; 0.001592946547639262
59.70000000000005; 0.0016390579528588985
59.800000000000054; 0.0016861917336530073
59.900000000000055; 0.0017343621749594436
60.00000000000005; 0.001783583583030522
60.10000000000005; 0.0018338611856386275
60.20000000000005; 0.0018852180403709172
60.300000000000054; 0.0019376685180496746
60.400000000000055; 0.001991226999580569
60.50000000000005; 0.002045907873735093
60.60000000000005; 0.002101725534082723
60.70000000000005; 0.0021586943759233637
60.800000000000054; 0.0022168287932206356
60.900000000000055; 0.002276143175538336
61.00000000000006; 0.0023366519049802985
61.10000000000005; 0.0023983693531359437
61.20000000000005; 0.0024613098780322676
61.300000000000054; 0.0025254878210938764
61.400000000000055; 0.0025909175041117847
61.50000000000006; 0.0026576132262234532
61.60000000000005; 0.0027255892609035675
61.70000000000005; 0.0027948598529681794
61.800000000000054; 0.0028654392155929107
61.900000000000055; 0.0029373415273466095
62.00000000000006; 0.0030105809292404343
62.10000000000005; 0.003085171521795877
62.20000000000005; 0.0031611273621302317
62.300000000000054; 0.0032384624610621677
62.400000000000055; 0.003317190780238484
62.50000000000006; 0.003397326229281596
62.60000000000005; 0.0034788826629611217
62.70000000000005; 0.00356187387838814
62.800000000000054; 0.003646313612234659
62.900000000000055; 0.003732215537979073
63.00000000000006; 0.0038195932631772426
63.10000000000006; 0.003908460326762157
63.20000000000005; 0.0039988301963710116
63.300000000000054; 0.004090716265701808
63.400000000000055; 0.004184131851900143
63.50000000000006; 0.004279090192976338
63.60000000000006; 0.004375604445253759
63.70000000000005; 0.004473687680850417
63.800000000000054; 0.004573352885192463
63.900000000000055; 0.00467461295456136
64.00000000000006; 0.004777480693676191
64.10000000000005; 0.0048819688133096475
64.20000000000006; 0.004988089927940023
64.30000000000005; 0.005095856553439615
64.40000000000006; 0.005205281104798963
64.50000000000006; 0.005316375893888474
64.60000000000005; 0.005429153127258052
64.70000000000006; 0.0055436249039739266
64.80000000000005; 0.005659803213494755
64.90000000000006; 0.005777699933586844
65.00000000000006; 0.005897326828276952
65.10000000000005; 0.006018695545847713
65.20000000000006; 0.006141817616870069
65.30000000000005; 0.006266704452278059
65.40000000000006; 0.006393367341484085
65.50000000000006; 0.006521817450533682
65.60000000000005; 0.006652065820303453
65.70000000000006; 0.006784123364739284
65.80000000000005; 0.006918000869135931
65.90000000000006; 0.007053708988459317
66.00000000000006; 0.007191258245710741
66.10000000000005; 0.007330659030331924
66.20000000000006; 0.007471921596654219
66.30000000000005; 0.007615056062388746
66.40000000000006; 0.00776007240715947
66.50000000000006; 0.007906980471078656
66.60000000000005; 0.008055789953364936
66.70000000000006; 0.008206510411004392
66.80000000000005; 0.00835915125745266
66.90000000000006; 0.008513721761381968
67.00000000000006; 0.008670231045467477
67.10000000000007; 0.008828688085220133
67.20000000000006; 0.008989101707857376
67.30000000000005; 0.009151480591220345
67.40000000000006; 0.009315833262729566
67.50000000000006; 0.009482168098385984
67.60000000000007; 0.009650493321811114
67.70000000000006; 0.009820817003330592
67.80000000000005; 0.009993147059099036
67.90000000000006; 0.010167491250266333
68.00000000000006; 0.010343857182184132
68.10000000000007; 0.010522252303654799
68.20000000000006; 0.010702683906220358
68.30000000000005; 0.01088515912349178
68.40000000000006; 0.011069684930519146
68.50000000000006; 0.011256268143201301
68.60000000000007; 0.011444915417735475
68.70000000000006; 0.01163563325010595
68.80000000000005; 0.011828427975612444
68.90000000000006; 0.01202330576843724
69.00000000000006; 0.012220272641249913
69.10000000000007; 0.012419334444851344
69.20000000000006; 0.012620496867855047
69.30000000000005; 0.012823765436406342
69.40000000000006; 0.013029145513937109
69.50000000000006; 0.013236642300959743
69.60000000000007; 0.013446260834895649
69.70000000000006; 0.013658005989940207
69.80000000000007; 0.013871882476963224
69.90000000000006; 0.014087894843444825
70.00000000000006; 0.014306047473445866
70.10000000000007; 0.014526344587612303
70.20000000000006; 0.014748790243214878
70.30000000000007; 0.014973388334220676
70.40000000000006; 0.015200142591397795
70.50000000000006; 0.015429056582454742
70.60000000000007; 0.015660133712208906
70.70000000000006; 0.015893377222790175
70.80000000000007; 0.016128790193871433
70.90000000000006; 0.0163663755429351
71.00000000000006; 0.01660613602556546
71.10000000000007; 0.016848074235773836
71.20000000000006; 0.01709219260635172
71.30000000000007; 0.01733849340925313
71.40000000000006; 0.017586978756005477
71.50000000000006; 0.017837650598149284
71.60000000000007; 0.01809051072770373
71.70000000000006; 0.01834556077766111
71.80000000000007; 0.01860280222250621
71.90000000000006; 0.018862236378762425
72.00000000000006; 0.019123864405563816
72.10000000000007; 0.019387687305252782
72.20000000000006; 0.019653705923999943
72.30000000000007; 0.01992192095245158
72.40000000000006; 0.02019233292639659
72.50000000000006; 0.020464942227462486
72.60000000000007; 0.02073974908382644
72.70000000000006; 0.02101675357095651
72.80000000000007; 0.02129595561236813
72.90000000000006; 0.02157735498040556
73.00000000000006; 0.021860951297042953
73.10000000000007; 0.02214674403470497
73.20000000000006; 0.022434732517109413
73.30000000000007; 0.02272491592012617
73.40000000000006; 0.02301729327265784
73.50000000000007; 0.02331186345753663
73.60000000000007; 0.023608625212439508
