energy (keV); transmission
9.900000000000007; 9.33161851991092e-33
10.000000000000007; 6.092950630509617e-32
10.100000000000009; 3.751666030535476e-31
10.200000000000008; 2.1809107889631777e-30
10.300000000000008; 1.1994076800130131e-29
10.40000000000001; 6.25280025243742e-29
10.500000000000009; 3.0959335987257064e-28
10.600000000000009; 1.4585348590424434e-27
10.700000000000008; 6.549652149382221e-27
10.800000000000008; 2.8082427287983964e-26
10.90000000000001; 1.1515332909194433e-25
11.000000000000009; 4.523005118932774e-25
11.100000000000009; 1.7042901771822563e-24
11.20000000000001; 6.169613111224674e-24
11.30000000000001; 2.1487118211214043e-23
11.40000000000001; 7.209232210809436e-23
11.500000000000009; 2.333205199141581e-22
11.600000000000009; 7.293080850184328e-22
11.70000000000001; 2.204366689484333e-21
11.80000000000001; 6.450185214684823e-21
11.90000000000001; 1.829186254638676e-20
12.00000000000001; 5.0327427857099964e-20
12.10000000000001; 1.3448033681211806e-19
12.20000000000001; 3.4934094410652402e-19
12.30000000000001; 8.83059815007742e-19
12.40000000000001; 2.1740948622812956e-18
12.50000000000001; 5.217921413621335e-18
12.60000000000001; 1.2218444560028306e-17
12.70000000000001; 2.793756925494442e-17
12.800000000000011; 6.242483687331115e-17
12.900000000000011; 1.3641165501766534e-16
13.00000000000001; 2.9173452031940927e-16
13.10000000000001; 6.11043045205975e-16
13.20000000000001; 1.2542889376265993e-15
13.300000000000011; 2.524925609048945e-15
13.400000000000011; 4.987671776389636e-15
13.50000000000001; 9.674055618552107e-15
13.600000000000012; 1.843462663682996e-14
13.700000000000012; 3.4531832304698406e-14
13.800000000000011; 6.362093829051699e-14
13.900000000000011; 1.1534609316649388e-13
14.00000000000001; 2.0589564456219374e-13
14.100000000000012; 3.6202965909547306e-13
14.200000000000012; 6.273322719018358e-13
14.300000000000011; 1.0717762945710549e-12
14.400000000000013; 1.8061479531634032e-12
14.500000000000012; 3.003503287997575e-12
14.600000000000012; 4.930660017283775e-12
14.700000000000012; 7.993823312902084e-12
14.800000000000011; 1.2803863366860569e-11
14.900000000000013; 2.0268577777203734e-11
15.000000000000012; 3.172156151923384e-11
15.100000000000012; 4.911099207076194e-11
15.200000000000014; 7.522247382141046e-11
15.300000000000013; 1.1402690210480566e-10
15.400000000000013; 1.7111905108328282e-10
15.500000000000012; 2.543055798798246e-10
15.600000000000012; 3.743776883080961e-10
15.700000000000014; 5.461170583215671e-10
15.800000000000013; 7.89593833277047e-10
15.900000000000013; 1.1318269260019933e-09
16.000000000000014; 1.6088899700805648e-09
16.100000000000016; 2.268560765821961e-09
16.200000000000014; 3.1736281190428824e-09
16.30000000000001; 4.405987484908654e-09
16.400000000000013; 6.071675725903636e-09
16.500000000000014; 8.307015441677031e-09
16.600000000000016; 1.1286060549416167e-08
16.700000000000014; 1.5229556856960086e-08
16.800000000000015; 2.041565399746009e-08
16.900000000000013; 2.7192627956000928e-08
17.000000000000014; 3.5993896141625965e-08
17.100000000000016; 4.735562912858018e-08
17.200000000000014; 6.193728435878674e-08
17.300000000000015; 8.054540678760917e-08
17.400000000000013; 1.0416105917102678e-07
17.500000000000014; 1.339712599308273e-07
17.600000000000016; 1.7140481879133195e-07
17.700000000000014; 2.1817296916696406e-07
17.800000000000015; 2.763152011259165e-07
17.900000000000016; 3.4825069922928065e-07
18.000000000000014; 4.3683578525846104e-07
18.100000000000016; 5.454277564643003e-07
18.200000000000017; 6.779554952288599e-07
18.300000000000015; 8.389972057305242e-07
18.400000000000016; 1.0338656072215688e-06
18.500000000000014; 1.2687008818370097e-06
18.600000000000016; 1.5505716374951028e-06
18.700000000000017; 1.8875841035726434e-06
18.800000000000015; 2.2889997288607323e-06
18.900000000000016; 2.765361298147732e-06
19.000000000000014; 7.237259152086159e-07
19.100000000000016; 8.851409998787398e-07
19.200000000000017; 1.0784142764293873e-06
19.300000000000015; 1.3089875741479073e-06
19.400000000000016; 1.5830794478651233e-06
19.500000000000018; 1.907772063727209e-06
19.600000000000016; 2.291104608711843e-06
19.700000000000017; 2.7421733581224207e-06
19.80000000000002; 3.271238502145423e-06
19.900000000000016; 3.889837796716888e-06
20.000000000000018; 4.6109070653774005e-06
20.100000000000016; 2.3524324273668204e-06
20.200000000000017; 2.8004511566323643e-06
20.30000000000002; 3.3234466545583064e-06
20.400000000000016; 3.9321410090493075e-06
20.500000000000018; 4.6385060829763355e-06
20.600000000000016; 5.455871189385646e-06
20.700000000000017; 6.399035746409022e-06
20.80000000000002; 7.484386728751605e-06
20.900000000000016; 8.730020691323922e-06
21.000000000000018; 1.0155870099263857e-05
21.10000000000002; 1.178383365766301e-05
21.200000000000017; 1.3637910294150542e-05
21.30000000000002; 1.574433640848103e-05
21.40000000000002; 1.8131725965808105e-05
21.500000000000018; 2.0831212974755616e-05
21.60000000000002; 2.387659585807327e-05
21.700000000000017; 2.7304483192892983e-05
21.80000000000002; 3.1154440269697205e-05
21.90000000000002; 3.546913589434959e-05
22.000000000000018; 4.029448883606425e-05
22.10000000000002; 4.567981330642246e-05
22.200000000000017; 5.167796284028555e-05
22.30000000000002; 5.834547193930609e-05
22.40000000000002; 6.574269483230425e-05
22.500000000000018; 7.393394070447188e-05
22.60000000000002; 8.298760474907442e-05
22.70000000000002; 9.297629440095827e-05
22.80000000000002; 0.00010397695012077991
22.90000000000002; 0.00011607096011240418
23.00000000000002; 0.0001293442683730311
23.10000000000002; 0.00014388747549646334
23.20000000000002; 0.00015979593167409278
23.30000000000002; 0.00017716982136550192
23.40000000000002; 0.00019611423914115542
23.50000000000002; 0.00021673925623247225
23.60000000000002; 0.00023915997736042614
23.70000000000002; 0.00026349658745148427
23.80000000000002; 0.00028987438788942774
23.90000000000002; 0.00031842382199307086
24.00000000000002; 0.0003492804894525672
24.10000000000002; 0.0003825851495006147
24.20000000000002; 0.00041848371263986686
24.300000000000022; 0.00045712722079225334
24.40000000000002; 0.000498671815781826
24.50000000000002; 0.000543278696107285
24.600000000000023; 0.0005911140620056023
24.70000000000002; 0.0006423490488521153
24.800000000000022; 0.0006971596489858073
24.90000000000002; 0.0007557266220911727
25.00000000000002; 0.0008182353943087031
25.100000000000023; 0.000884875946285653
25.20000000000002; 0.000955842690417172
25.300000000000022; 0.001031334337563304
25.40000000000002; 0.0011115537535625374
25.50000000000002; 0.0011967078058935164
25.600000000000023; 0.0012870072008678882
25.70000000000002; 0.001382666311763838
25.800000000000022; 0.0014839029983363633
25.900000000000023; 0.001590938418162496
26.00000000000002; 0.0017039968303010126
26.100000000000023; 0.0018233053917637541
26.200000000000024; 0.0019490939473126997
26.300000000000022; 0.0020815948131091442
26.400000000000023; 0.0022210425547520467
26.50000000000002; 0.002367673760253901
26.600000000000023; 0.0025217268085046918
26.700000000000024; 0.00268344163378256
26.800000000000022; 0.002853059486868911
26.900000000000023; 0.0030308226933273533
27.00000000000002; 0.0032169744095019563
27.100000000000023; 0.003411758376787514
27.200000000000024; 0.0036154186747182895
27.300000000000022; 0.003828199473412173
27.400000000000023; 0.004050344785901555
27.500000000000025; 0.00428209822086633
27.600000000000023; 0.004523702736277068
27.700000000000024; 0.004775400394438763
27.800000000000026; 0.00503743211891235
27.900000000000023; 0.005310037453777478
28.000000000000025; 0.005593454325677008
28.100000000000023; 0.0058879188090730766
28.200000000000024; 0.006193664895121027
28.300000000000026; 0.00651092426455
28.400000000000023; 0.006839926064920192
28.500000000000025; 0.0071808966926035535
28.600000000000023; 0.007534059579819072
28.700000000000024; 0.007899634987026862
28.800000000000026; 0.008277839800969081
28.900000000000023; 0.008668887338624072
29.000000000000025; 0.00907298715731589
29.100000000000026; 0.009490344871202911
29.200000000000024; 0.009921161974348305
29.300000000000026; 0.010365635670556145
29.400000000000027; 0.010823958710128092
29.500000000000025; 0.0112963192336912
29.600000000000026; 0.01178290062320806
29.700000000000024; 0.012283881360281444
29.800000000000026; 0.01279943489182841
29.900000000000027; 0.013329729503194972
30.000000000000025; 0.013874928198757424
30.100000000000026; 0.014435413614251347
30.200000000000024; 0.015011129229047585
30.300000000000026; 0.015602218961486955
30.400000000000027; 0.016208824216270165
30.500000000000025; 0.016831080652231625
30.600000000000026; 0.017469118107869525
30.700000000000028; 0.018123060534205385
30.800000000000026; 0.018793025934901394
30.900000000000027; 0.01947912631355196
31.00000000000003; 0.02018146762805993
31.100000000000026; 0.02090014975198464
31.200000000000028; 0.02163526644275783
31.300000000000026; 0.022386905316637052
31.400000000000027; 0.023155147830269424
31.50000000000003; 0.02394006926872495
31.600000000000026; 0.02474173873985338
31.700000000000028; 0.025560219174813166
31.800000000000026; 0.0263955673346174
31.900000000000027; 0.027247833822524156
32.00000000000003; 0.028117063102114606
32.10000000000002; 0.029003293520881313
32.20000000000003; 0.029906557339149247
32.300000000000026; 0.030826880764157284
32.40000000000003; 0.031764283989113594
32.50000000000003; 0.03271878123704899
32.60000000000003; 0.033690380809274216
32.70000000000003; 0.03467908513826562
32.800000000000026; 0.03568489084479017
32.90000000000003; 0.03670778879908032
33.00000000000003; 0.037747764185878385
33.10000000000003; 0.038804796573161
33.20000000000003; 0.039878859984362594
33.300000000000026; 0.04096992297390997
33.40000000000003; 0.04207794870589484
33.50000000000003; 0.04320289503569176
33.60000000000003; 0.04434471459436106
33.70000000000003; 0.04550335487564037
33.800000000000026; 0.046678758325372015
33.90000000000003; 0.04787086243318024
34.00000000000003; 0.049079599826246795
34.10000000000003; 0.05030489836500059
34.20000000000003; 0.05154668124058157
34.30000000000003; 0.05280486707390954
34.40000000000003; 0.05407937001620397
34.50000000000003; 0.055370099850812295
34.60000000000003; 0.05667696209618957
34.70000000000003; 0.0579998581099025
34.80000000000003; 0.059338685193497255
34.90000000000003; 0.060693336698123795
35.00000000000003; 0.06206370213076032
35.10000000000003; 0.06344966726092742
35.20000000000003; 0.06485111422776886
35.30000000000003; 0.066267921647368
35.400000000000034; 0.06769996472020798
35.50000000000003; 0.06914711533863901
35.60000000000003; 0.07060924219427427
35.70000000000003; 0.0720862108851905
35.80000000000003; 0.07357788402284757
35.900000000000034; 0.07508412133863526
36.00000000000003; 0.07660477978994538
36.10000000000003; 0.07813971366570087
36.20000000000003; 0.07968877469124523
36.30000000000003; 0.08125181213252362
36.400000000000034; 0.08282867289947875
36.50000000000003; 0.08441920164859261
36.60000000000003; 0.08602324088450511
36.70000000000003; 0.08764063106065322
36.80000000000003; 0.08927121067886387
36.900000000000034; 0.09091481638784508
37.00000000000003; 0.09257128308053615
37.10000000000003; 0.09424044399024673
37.20000000000003; 0.09592213078555871
37.30000000000003; 0.09761617366393628
37.400000000000034; 0.09932240144401205
37.500000000000036; 0.10104064165649866
37.60000000000003; 0.10277072063372139
37.70000000000003; 0.10451246359770425
37.80000000000003; 0.10626569474681313
37.900000000000034; 0.1080302373409081
38.000000000000036; 0.10980591378499693
38.10000000000003; 0.11159254571136375
38.20000000000003; 0.11338995406015165
38.30000000000003; 0.11519795915839406
38.400000000000034; 0.11701638079746383
38.500000000000036; 0.11884503830895297
38.60000000000004; 0.12068375063894583
38.70000000000003; 0.12253233642071094
38.80000000000003; 0.12439061404576972
38.900000000000034; 0.1262584017333712
39.000000000000036; 0.12813551759835032
39.10000000000004; 0.13002177971738108
39.20000000000003; 0.13191700619361418
39.30000000000003; 0.1338210152197208
39.400000000000034; 0.13573362513932424
39.500000000000036; 0.13765465450684308
39.60000000000004; 0.13958392214574886
39.70000000000003; 0.14152124720523349
39.80000000000003; 0.14346644921532256
39.900000000000034; 0.14541934814041724
40.000000000000036; 0.14737974969418996
40.10000000000004; 0.14934643865159616
40.20000000000003; 0.15132027881395768
40.30000000000003; 0.1533010938895674
40.400000000000034; 0.15528870827671892
40.500000000000036; 0.15728294710693372
40.60000000000004; 0.15928363628675907
40.70000000000004; 0.1612906025381309
40.80000000000003; 0.16330367343735472
40.900000000000034; 0.16532267745268311
41.000000000000036; 0.16734744398054877
41.10000000000004; 0.16937780338044953
41.20000000000004; 0.17141358700850318
41.30000000000003; 0.17345462724971072
41.400000000000034; 0.1755007575489379
41.500000000000036; 0.17755181244062493
41.60000000000004; 0.1796076275772829
41.70000000000004; 0.18166803975674656
41.80000000000004; 0.18373288694824902
41.900000000000034; 0.18580200831732738
42.000000000000036; 0.18787524424956012
42.10000000000004; 0.18995243637319442
42.20000000000004; 0.19203342758066294
42.30000000000004; 0.19411806204900206
42.400000000000034; 0.19620618525924044
42.500000000000036; 0.19829764401470953
42.60000000000004; 0.20039228645836935
42.70000000000004; 0.20248996208912548
42.80000000000004; 0.20459052177716774
42.900000000000034; 0.2066938177783737
43.000000000000036; 0.20879970374776755
43.10000000000004; 0.2109080347520832
43.20000000000004; 0.2130186672814351
43.30000000000004; 0.21513145926012656
43.400000000000034; 0.21724627005661906
43.500000000000036; 0.21936296049266849
43.60000000000004; 0.22148139285167584
43.70000000000004; 0.22360143088624831
43.80000000000004; 0.2257229398249988
43.90000000000004; 0.22784578637860645
44.000000000000036; 0.2299698387451692
44.10000000000004; 0.23209496661484125
44.20000000000004; 0.2342210411737908
44.30000000000004; 0.23634793510751267
44.40000000000004; 0.23847552260348204
44.500000000000036; 0.24060367935318788
44.60000000000004; 0.24273228255356916
44.70000000000004; 0.24486121090785856
44.80000000000004; 0.2469903446258545
44.90000000000004; 0.24911956542364777
45.00000000000004; 0.2512487565228102
45.10000000000004; 0.2533778026490706
45.20000000000004; 0.25550659003048304
45.30000000000004; 0.25763500639512205
45.40000000000004; 0.25976294096829966
45.50000000000004; 0.2618902844693336
45.60000000000004; 0.26401692910788777
45.70000000000004; 0.2661427685798834
45.80000000000004; 0.26826769806299783
45.90000000000004; 0.2703916142117954
46.00000000000004; 0.2725144151524503
46.10000000000004; 0.27463600047713604
46.20000000000004; 0.2767562712380474
46.30000000000004; 0.27887512994109626
46.40000000000004; 0.28099248053927744
46.50000000000004; 0.28310822842573163
46.60000000000004; 0.2852222804265119
46.70000000000004; 0.28733454479306575
46.80000000000004; 0.2894449311944412
46.90000000000004; 0.29155335070923566
47.00000000000004; 0.29365971581729633
47.100000000000044; 0.2957639403911883
47.20000000000004; 0.29786593968742064
47.30000000000004; 0.2999656303374813
47.40000000000004; 0.30206293033864207
47.50000000000004; 0.3041577590445835
47.600000000000044; 0.30625003715583676
47.70000000000004; 0.30833968671003525
47.80000000000004; 0.31042663107201984
47.90000000000004; 0.312510794923775
48.00000000000004; 0.31459210425422185
48.100000000000044; 0.3166704863488657
48.200000000000045; 0.3187458697793271
48.30000000000004; 0.32081818439274173
48.40000000000004; 0.3228873613010459
48.50000000000004; 0.32495333287015576
48.600000000000044; 0.3270160327090543
48.700000000000045; 0.32907539565878285
48.80000000000004; 0.3311313577813494
48.90000000000004; 0.333183856348558
49.00000000000004; 0.3352328298307673
49.100000000000044; 0.3372782178855968
49.200000000000045; 0.3393199613465553
49.30000000000004; 0.34135800221163887
49.40000000000004; 0.34339228363187474
49.50000000000004; 0.3454227498998149
49.600000000000044; 0.3474493464380248
49.700000000000045; 0.34947201978750697
49.80000000000004; 0.3514907175961346
49.90000000000004; 0.3535053886070502
50.00000000000004; 0.35551598264704487
50.100000000000044; 0.3575231831413189
50.200000000000045; 0.35952621424165265
50.30000000000005; 0.3615250193647232
50.40000000000004; 0.3635195510385111
50.50000000000004; 0.36550976283736875
50.600000000000044; 0.36749560937060305
50.700000000000045; 0.36947704627105776
50.80000000000005; 0.3714540301837047
50.90000000000004; 0.37342651875424526
51.00000000000004; 0.37539447061772235
51.100000000000044; 0.3773578453871487
51.200000000000045; 0.37931660364215775
51.30000000000005; 0.38127070691767484
51.40000000000005; 0.3832201176926254
51.50000000000004; 0.3851647993786524
51.600000000000044; 0.3871047163088942
51.700000000000045; 0.38903983372677725
51.80000000000005; 0.39097011777485646
51.90000000000005; 0.392895535483702
52.00000000000004; 0.3948160547608153
52.100000000000044; 0.39673164437961067
52.200000000000045; 0.3986422739684347
52.30000000000005; 0.4005479139996381
52.40000000000005; 0.4024485357787058
52.50000000000004; 0.40434411143344345
52.600000000000044; 0.4062346139032133
52.700000000000045; 0.4081200169282346
52.80000000000005; 0.41000029503895774
52.90000000000005; 0.41187542354548035
53.00000000000004; 0.413745378527043
53.100000000000044; 0.4156101368215885
53.200000000000045; 0.4174696760153874
53.30000000000005; 0.41932397443273556
53.40000000000005; 0.4211730111257197
53.50000000000005; 0.423016765864057
53.600000000000044; 0.424855219125015
53.700000000000045; 0.4266883520833855
53.80000000000005; 0.42851614660155846
53.90000000000005; 0.43033858521965834
54.00000000000005; 0.4321556511457622
54.100000000000044; 0.4339673282461893
54.200000000000045; 0.435773601035885
54.30000000000005; 0.43757445466886885
54.40000000000005; 0.43936987492876817
54.50000000000005; 0.44115984821944304
54.60000000000005; 0.442944361555672
54.700000000000045; 0.44472340255394216
54.80000000000005; 0.4464969594233096
54.90000000000005; 0.4482650209563418
55.00000000000005; 0.450027576520157
55.10000000000005; 0.45178461604752623
55.200000000000045; 0.45353613002807996
55.30000000000005; 0.45528210949959147
55.40000000000005; 0.45702254603933484
55.50000000000005; 0.45875743175554845
55.60000000000005; 0.4604867592789692
55.700000000000045; 0.4622105217544513
55.80000000000005; 0.46392871283267645
55.90000000000005; 0.4656413266619502
56.00000000000005; 0.4673483578800718
56.10000000000005; 0.46904980160631077
56.200000000000045; 0.4707456534334404
56.30000000000005; 0.47243590941988534
56.40000000000005; 0.4741205660819298
56.50000000000005; 0.4757996203860273
56.60000000000005; 0.4774730697411832
56.70000000000005; 0.47914091199143544
56.80000000000005; 0.4808031454084051
56.90000000000005; 0.4824597686839326
57.00000000000005; 0.4841107809228127
57.10000000000005; 0.4857561816355961
57.20000000000005; 0.487395970731476
57.30000000000005; 0.48903014851127186
57.40000000000005; 0.49065871566047725
57.50000000000005; 0.49228167324239347
57.60000000000005; 0.49389902269136376
57.70000000000005; 0.49551076580605774
57.800000000000054; 0.49711690474286174
57.90000000000005; 0.49871744200934154
58.00000000000005; 0.5003123804577736
58.10000000000005; 0.5019017232787815
58.20000000000005; 0.5034854739950215
58.300000000000054; 0.5050636364549678
58.40000000000005; 0.5066362148267702
58.50000000000005; 0.5082032135921875
58.60000000000005; 0.5097646375405905
58.70000000000005; 0.5113204917630655
58.800000000000054; 0.5128707816465595
58.90000000000005; 0.5144155128681334
59.00000000000005; 0.515954691389265
59.10000000000005; 0.5174883234502442
59.20000000000005; 0.5190164155646303
59.300000000000054; 0.5205389745137889
59.40000000000005; 0.5220560073414957
59.50000000000005; 0.5235675213486185
59.60000000000005; 0.5250735240878671
59.70000000000005; 0.5265740233586119
59.800000000000054; 0.5280690272017774
59.900000000000055; 0.5295585438948068
60.00000000000005; 0.5310425819466797
60.10000000000005; 0.532520885942055
60.20000000000005; 0.5339937312362928
60.300000000000054; 0.5354611277246201
60.400000000000055; 0.5369230854774218
60.50000000000005; 0.5383796147609684
60.60000000000005; 0.5398307260329368
60.70000000000005; 0.5412764299380092
60.800000000000054; 0.5427167373035261
60.900000000000055; 0.5441516591352163
61.00000000000006; 0.5455812066129782
61.10000000000005; 0.5470053910867313
61.20000000000005; 0.5484242240723279
61.300000000000054; 0.5498377172475283
61.400000000000055; 0.551245882448028
61.50000000000006; 0.5526487316635633
61.60000000000005; 0.5540462770340556
61.70000000000005; 0.5554385308458255
61.800000000000054; 0.5568255055278649
61.900000000000055; 0.5582072136481697
62.00000000000006; 0.5595836679101124
62.10000000000005; 0.5609548811488958
62.20000000000005; 0.5623208663280423
62.300000000000054; 0.5636816365359443
62.400000000000055; 0.5650372049824762
62.50000000000006; 0.5663875849956428
62.60000000000005; 0.5677327900183016
62.70000000000005; 0.5690728336049191
62.800000000000054; 0.5704077294183876
62.900000000000055; 0.571737491226896
63.00000000000006; 0.5730621329008383
63.10000000000006; 0.5743816684097873
63.20000000000005; 0.5756961118195051
63.300000000000054; 0.5770054772890066
63.400000000000055; 0.578309779067676
63.50000000000006; 0.5796090314924218
63.60000000000006; 0.5809032489848784
63.70000000000005; 0.5821924460486658
63.800000000000054; 0.5834766372666813
63.900000000000055; 0.5847558372984383
64.00000000000006; 0.5860300608774606
64.10000000000005; 0.5872993228087044
64.20000000000006; 0.5885636379660322
64.30000000000005; 0.5898230212897323
64.40000000000006; 0.591077487784072
64.50000000000006; 0.5923270525148958
64.60000000000005; 0.593571730607269
64.70000000000006; 0.5948115372431522
64.80000000000005; 0.5960464876591233
64.90000000000006; 0.5972765971441423
65.00000000000006; 0.5985018810373341
65.10000000000005; 0.5997223547258428
65.20000000000006; 0.6009380336426894
65.30000000000005; 0.6021489332646895
65.40000000000006; 0.6033550691104047
65.50000000000006; 0.6045564567381149
65.60000000000005; 0.6057531117438477
65.70000000000006; 0.6069450497594293
65.80000000000005; 0.60813228645057
65.90000000000006; 0.6093148375149908
66.00000000000006; 0.6104927186805827
66.10000000000005; 0.6116659457035887
66.20000000000006; 0.612834534366835
66.30000000000005; 0.6139985004779819
66.40000000000006; 0.6151578598678111
66.50000000000006; 0.616312628388544
66.60000000000005; 0.6174628219121904
66.70000000000006; 0.6186084563289326
66.80000000000005; 0.6197495475455272
66.90000000000006; 0.620886111483755
67.00000000000006; 0.6220181640788754
67.10000000000007; 0.6231457212781415
67.20000000000006; 0.6242687990393081
67.30000000000005; 0.6253874133292012
67.40000000000006; 0.6265015801222853
67.50000000000006; 0.6276113153992837
67.60000000000007; 0.6287166351458053
67.70000000000006; 0.6298175553510087
67.80000000000005; 0.6309140920062902
67.90000000000006; 0.6320062611039989
68.00000000000006; 0.6330940786361688
68.10000000000007; 0.6341775605932866
68.20000000000006; 0.6352567229630774
68.30000000000005; 0.636331581729316
68.40000000000006; 0.6374021528706628
68.50000000000006; 0.6384684523595217
68.60000000000007; 0.639530496160922
68.70000000000006; 0.6405883002314211
68.80000000000005; 0.6416418805180322
68.90000000000006; 0.6426912529571738
69.00000000000006; 0.6437364334736363
69.10000000000007; 0.6447774379795758
69.20000000000006; 0.6458142823735258
69.30000000000005; 0.6468469825394321
69.40000000000006; 0.6478755543456998
69.50000000000006; 0.6489000136442734
69.60000000000007; 0.6499203762697268
69.70000000000006; 0.6509366580383755
69.80000000000007; 0.6519488747474083
69.90000000000006; 0.6529570421740374
70.00000000000006; 0.6539611760746675
70.10000000000007; 0.6549612921840807
70.20000000000006; 0.6559574062146454
70.30000000000007; 0.6569495338555357
70.40000000000006; 0.6579376907719691
70.50000000000006; 0.6589218926044699
70.60000000000007; 0.6599021549681353
70.70000000000006; 0.6608784934519346
70.80000000000007; 0.661850923618004
70.90000000000006; 0.6628194610009805
71.00000000000006; 0.6637841211073331
71.10000000000007; 0.6647449194147194
71.20000000000006; 0.6657018713713544
71.30000000000007; 0.6666549923953935
71.40000000000006; 0.6676042978743311
71.50000000000006; 0.6685498031644165
71.60000000000007; 0.6694915235900781
71.70000000000006; 0.670429474443369
71.80000000000007; 0.6713636709834188
71.90000000000006; 0.6722941284359033
72.00000000000006; 0.6732208619925278
72.10000000000007; 0.6741438868105254
72.20000000000006; 0.6750632180121593
72.30000000000007; 0.6759788706842511
72.40000000000006; 0.6768908598777056
72.50000000000006; 0.6777992006070691
72.60000000000007; 0.678703907850074
72.70000000000006; 0.6796049965472204
72.80000000000007; 0.6805024816013507
72.90000000000006; 0.6813963778772452
73.00000000000006; 0.6822867002012267
73.10000000000007; 0.6831734633607746
73.20000000000006; 0.6840566821041544
73.30000000000007; 0.6849363711400518
73.40000000000006; 0.6858125451372231
73.50000000000007; 0.6866852187241519
73.60000000000007; 0.6875544064887155
73.70000000000006; 0.6884201229778681
73.80000000000007; 0.6892823826973248
73.90000000000006; 0.6901412001112621
74.00000000000007; 0.6909965896420243
74.10000000000007; 0.691848565669838
74.20000000000006; 0.6926971425325422
74.30000000000007; 0.6935423345253198
74.40000000000006; 0.6943841559004446
74.50000000000007; 0.695222620867029
74.60000000000007; 0.69605774359079
74.70000000000006; 0.6968895381938167
74.80000000000007; 0.6977180187543446
74.90000000000006; 0.6985431993065468
75.00000000000007; 0.6993650938403256
75.10000000000007; 0.7001837163011122
75.20000000000006; 0.7009990805896785
75.30000000000007; 0.7018112005619516
75.40000000000006; 0.7026200900288395
75.50000000000007; 0.7034257627560625
75.60000000000007; 0.7042282324639904
75.70000000000006; 0.705027512827488
75.80000000000007; 0.7058236174757709
