energy (keV); transmission
10.600000000000009; 9.18416597662987e-123
10.700000000000008; 9.32968812288183e-120
10.800000000000008; 7.584444611208741e-117
10.90000000000001; 4.977340966370103e-114
11.000000000000009; 2.6588980356381015e-111
11.100000000000009; 1.165428566962663e-108
11.20000000000001; 4.2232059882777177e-106
11.30000000000001; 1.2744315842962476e-103
11.40000000000001; 3.224877371041194e-101
11.500000000000009; 6.888172201667837e-99
11.600000000000009; 1.249782100388041e-96
11.70000000000001; 1.9378921590906688e-94
11.80000000000001; 2.5828637341730337e-92
11.90000000000001; 2.9754544936718348e-90
12.00000000000001; 2.978417076940565e-88
12.10000000000001; 2.6037585079295312e-86
12.20000000000001; 1.9975994066352065e-84
12.30000000000001; 1.3512308302839794e-82
12.40000000000001; 8.094699767928134e-81
12.50000000000001; 4.3129884833226306e-79
12.60000000000001; 2.052305461940251e-77
12.70000000000001; 8.755858757846986e-76
12.800000000000011; 3.361908893789094e-74
12.900000000000011; 1.1659360220109904e-72
13.00000000000001; 3.6649919688603764e-71
13.10000000000001; 1.0476796332466378e-69
13.20000000000001; 2.732317942495838e-68
13.300000000000011; 6.521032713556662e-67
13.400000000000011; 1.4284552136405086e-65
13.50000000000001; 2.8801464135745427e-64
13.600000000000012; 5.359754502441003e-63
13.700000000000012; 9.229891077918991e-62
13.800000000000011; 1.4745680276460153e-60
13.900000000000011; 2.190801345698237e-59
14.00000000000001; 3.0340625008911574e-58
14.100000000000012; 3.925586089980826e-57
14.200000000000012; 4.755338657128339e-56
14.300000000000011; 5.4045409421206836e-55
14.400000000000013; 5.774394931364878e-54
14.500000000000012; 5.811151961632353e-53
14.600000000000012; 5.518652447770449e-52
14.700000000000012; 4.954461039337133e-51
14.800000000000011; 4.2121283405944856e-50
14.900000000000013; 3.396805937222996e-49
15.000000000000012; 2.60255569498653e-48
15.100000000000012; 1.8981367998280594e-47
15.200000000000014; 1.3192881512267614e-46
15.300000000000013; 8.751301744121675e-46
15.400000000000013; 5.548038424042662e-45
15.500000000000012; 3.36612864113776e-44
15.600000000000012; 1.9571119992884857e-43
15.700000000000014; 1.0918002355306228e-42
15.800000000000013; 5.851166161125011e-42
15.900000000000013; 3.015948011863411e-41
16.000000000000014; 1.4968554711319432e-40
16.100000000000016; 7.1611975315227084e-40
16.200000000000014; 3.305976945037403e-39
16.30000000000001; 1.4742295485101378e-38
16.400000000000013; 6.356368020955442e-38
16.500000000000014; 2.652433322447692e-37
16.600000000000016; 1.072186384821799e-36
16.700000000000014; 4.202152873138314e-36
16.800000000000015; 1.5981648928841987e-35
16.900000000000013; 5.903091279853306e-35
17.000000000000014; 2.119305822054863e-34
17.100000000000016; 7.4011727804761076e-34
17.200000000000014; 2.516087560724196e-33
17.300000000000015; 8.332669405731967e-33
17.400000000000013; 2.6901743635191496e-32
17.500000000000014; 8.472458320932765e-32
17.600000000000016; 2.604693260658547e-31
17.700000000000014; 7.821646145199834e-31
17.800000000000015; 2.295629048926621e-30
17.900000000000016; 6.589103468081191e-30
18.000000000000014; 1.8506444274110364e-29
18.100000000000016; 5.089027824626184e-29
18.200000000000017; 1.370873726660912e-28
18.300000000000015; 3.619421803565605e-28
18.400000000000016; 9.37090176083164e-28
18.500000000000014; 2.3803377336912937e-27
18.600000000000016; 5.934974259206465e-27
18.700000000000017; 1.453195115456733e-26
18.800000000000015; 3.495823980386812e-26
18.900000000000016; 8.265813087573983e-26
19.000000000000014; 1.9218355019894728e-25
19.100000000000016; 4.395620749557142e-25
19.200000000000017; 9.893981464992407e-25
19.300000000000015; 2.1924882169424613e-24
19.400000000000016; 4.7850034903903116e-24
19.500000000000018; 1.0288802800749533e-23
19.600000000000016; 2.18041530314712e-23
19.700000000000017; 4.555700535426576e-23
19.80000000000002; 9.387677980912928e-23
19.900000000000016; 1.9084888804654445e-22
20.000000000000018; 3.8290134194009577e-22
20.100000000000016; 3.0174197859023775e-23
20.200000000000017; 6.140372521343013e-23
20.30000000000002; 1.2334244763777394e-22
20.400000000000016; 2.446345462856986e-22
20.500000000000018; 4.792205249086305e-22
20.600000000000016; 9.274426441628186e-22
20.700000000000017; 1.7737445652538824e-21
20.80000000000002; 3.3532244014189894e-21
20.900000000000016; 6.267780157458604e-21
21.000000000000018; 1.1586534964889967e-20
21.10000000000002; 2.11879175534321e-20
21.200000000000017; 3.8337274617916335e-20
21.30000000000002; 6.865198981589538e-20
21.40000000000002; 1.216975927831469e-19
21.500000000000018; 2.1360100344292004e-19
21.60000000000002; 3.7128724603291145e-19
21.700000000000017; 6.392824944307944e-19
21.80000000000002; 1.0905357259139436e-18
21.90000000000002; 1.843475168989766e-18
22.000000000000018; 3.0886507791918445e-18
22.10000000000002; 5.129985358496046e-18
22.200000000000017; 8.448096471810624e-18
22.30000000000002; 1.3796681439114477e-17
22.40000000000002; 2.2348022935510776e-17
22.500000000000018; 3.591088076420966e-17
22.60000000000002; 5.725420980940631e-17
22.70000000000002; 9.058439220002198e-17
22.80000000000002; 1.422434696037031e-16
22.90000000000002; 2.2172316212336253e-16
23.00000000000002; 3.4312682644542697e-16
23.10000000000002; 5.2726227565093e-16
23.20000000000002; 8.046168709717798e-16
23.30000000000002; 1.2195580371929625e-15
23.40000000000002; 1.8362243984204343e-15
23.50000000000002; 2.7467339941666493e-15
23.60000000000002; 4.082547709858323e-15
23.70000000000002; 6.0301020960226536e-15
23.80000000000002; 8.85218343649737e-15
23.90000000000002; 1.2916975510321843e-14
24.00000000000002; 1.8737302937915098e-14
24.10000000000002; 2.702334181986961e-14
24.20000000000002; 3.875301755952542e-14
24.300000000000022; 5.526550182389329e-14
24.40000000000002; 7.83847107230941e-14
24.50000000000002; 1.1058155856611971e-13
24.600000000000023; 1.5518601132057927e-13
24.70000000000002; 2.1666279918118238e-13
24.800000000000022; 3.0096809062892107e-13
24.90000000000002; 4.160086189715865e-13
25.00000000000002; 5.722298218591121e-13
25.100000000000023; 7.833656588736153e-13
25.20000000000002; 1.0673900867469952e-12
25.300000000000022; 1.4477188928682089e-12
25.40000000000002; 1.9547209358495292e-12
25.50000000000002; 2.627610062173218e-12
25.600000000000023; 3.516803331479907e-12
25.70000000000002; 4.686847987840288e-12
25.800000000000022; 6.2200391858480195e-12
25.900000000000023; 8.220873171755128e-12
26.00000000000002; 1.082150681199662e-11
26.100000000000023; 1.4188424462191413e-11
26.200000000000024; 1.8530547613054192e-11
26.300000000000022; 2.4109061993868678e-11
26.400000000000023; 3.1249281339889716e-11
26.50000000000002; 4.035491733746298e-11
26.600000000000023; 5.192518186535409e-11
26.700000000000024; 6.65752110813222e-11
26.800000000000022; 8.506037169358198e-11
26.900000000000023; 1.0830508844461642e-10
27.00000000000002; 1.3743691895117538e-10
27.100000000000023; 1.7382669811037283e-10
27.200000000000024; 2.191356797988565e-10
27.300000000000022; 2.7537071903498815e-10
27.400000000000023; 3.4494866358408696e-10
27.500000000000025; 4.3077126055705334e-10
27.600000000000023; 5.363120312300455e-10
27.700000000000024; 6.657167263729832e-10
27.800000000000026; 8.23919145029735e-10
27.900000000000023; 1.0167742820689264e-09
28.000000000000025; 1.2512109639539812e-09
28.100000000000023; 1.5354063380098882e-09
28.200000000000024; 1.8789847978110067e-09
28.300000000000026; 2.29324415589943e-09
28.400000000000023; 2.791412114454592e-09
28.500000000000025; 3.388936334228262e-09
28.600000000000023; 4.1038116613721405e-09
28.700000000000024; 4.95694833988376e-09
28.800000000000026; 5.972585313349532e-09
28.900000000000023; 7.178753002359198e-09
29.000000000000025; 8.607790232148265e-09
29.100000000000026; 1.0296920277341146e-08
29.200000000000024; 1.2288891285561688e-08
29.300000000000026; 1.4632686637520097e-08
29.400000000000027; 1.7384311096113482e-08
29.500000000000025; 2.060765888934969e-08
29.600000000000026; 2.437547015921102e-08
29.700000000000024; 2.8770382489177596e-08
29.800000000000026; 3.388608449437738e-08
29.900000000000027; 3.982857871835512e-08
30.000000000000025; 4.671756132660133e-08
30.100000000000026; 5.4691231466200106e-08
30.200000000000024; 6.38990876523149e-08
30.300000000000026; 7.451163556015582e-08
30.400000000000027; 8.671998983111342e-08
30.500000000000025; 1.0073791922484263e-07
30.600000000000026; 1.1680409883994299e-07
30.700000000000028; 1.3518453685211264e-07
30.800000000000026; 1.5617518440993969e-07
30.900000000000027; 1.8010473733696396e-07
31.00000000000003; 2.0733763826010212e-07
31.100000000000026; 2.3827728771637048e-07
31.200000000000028; 2.733694726820404e-07
31.300000000000026; 3.131060208173561e-07
31.400000000000027; 3.580286885263852e-07
31.50000000000003; 4.0873329069327185e-07
31.600000000000026; 4.65874079672548e-07
31.700000000000028; 5.301683807822359e-07
31.800000000000026; 6.024014911731564e-07
31.900000000000027; 6.834318485254776e-07
32.00000000000003; 7.741964755575888e-07
32.10000000000002; 8.757167058182311e-07
32.20000000000003; 9.891041956749168e-07
32.300000000000026; 1.1155672268111275e-06
32.40000000000003; 1.256417302899506e-06
32.50000000000003; 1.4130760434340964e-06
32.60000000000003; 1.5870823769786494e-06
32.70000000000003; 1.7801000353284702e-06
32.800000000000026; 1.993925349285575e-06
32.90000000000003; 2.230495345916633e-06
33.00000000000003; 2.4918961463071147e-06
33.10000000000003; 2.7803716619362256e-06
33.20000000000003; 3.098332586890082e-06
33.300000000000026; 3.4483656821981376e-06
33.40000000000003; 3.833243347633944e-06
33.50000000000003; 4.255933475354594e-06
33.60000000000003; 4.719609578791397e-06
33.70000000000003; 5.227661189214675e-06
33.800000000000026; 5.7837045114292765e-06
33.90000000000003; 6.391593329067284e-06
34.00000000000003; 7.055430148982721e-06
34.10000000000003; 7.779577573273897e-06
34.20000000000003; 8.56866988652598e-06
34.30000000000003; 9.427624844919009e-06
34.40000000000003; 1.0361655652933724e-05
34.50000000000003; 1.1376283112508806e-05
34.60000000000003; 1.2477347928623537e-05
34.70000000000003; 1.3671023154472885e-05
34.80000000000003; 1.4963826758574866e-05
34.90000000000003; 1.6362634295433008e-05
35.00000000000003; 1.7874691660614252e-05
35.10000000000003; 1.9507627910465676e-05
35.20000000000003; 2.1269468126054795e-05
35.30000000000003; 2.3168646300321e-05
35.400000000000034; 2.5214018226945092e-05
35.50000000000003; 2.741487436890685e-05
35.60000000000003; 2.978095268435336e-05
35.70000000000003; 3.232245138697252e-05
35.80000000000003; 3.505004161780795e-05
35.900000000000034; 3.7974880005198803e-05
36.00000000000003; 4.110862108931228e-05
36.10000000000003; 4.446342958767109e-05
36.20000000000003; 4.80519924779525e-05
36.30000000000003; 5.1887530874381753e-05
36.400000000000034; 5.598381167408308e-05
36.50000000000003; 6.035515894987168e-05
36.60000000000003; 6.501646506615364e-05
36.70000000000003; 6.998320149485986e-05
36.80000000000003; 7.5271429308606e-05
36.900000000000034; 8.089780932863775e-05
37.00000000000003; 8.687961190559842e-05
37.10000000000003; 9.323472631149188e-05
37.20000000000003; 9.998166972188741e-05
37.30000000000003; 0.0001071395957678696
37.400000000000034; 0.00011472830263793567
37.500000000000036; 0.00012276824071061728
37.60000000000003; 0.00013128051969951392
37.70000000000003; 0.00014028691529288547
37.80000000000003; 0.00014980987527106365
37.900000000000034; 0.00015987252508551885
38.000000000000036; 0.00017049867288446645
38.10000000000003; 0.00018171281397071534
38.20000000000003; 0.0001935401346783755
38.30000000000003; 0.0002060065156561005
38.400000000000034; 0.00021913853454533515
38.500000000000036; 0.00023296346804332693
38.60000000000004; 0.0002475092933412965
38.70000000000003; 0.0002628046889296707
38.80000000000003; 0.00027887903476277653
38.900000000000034; 0.00029576241177699323
39.000000000000036; 0.00031348560075699906
39.10000000000004; 0.00033208008054612007
39.20000000000003; 0.0003515780255975365
39.30000000000003; 0.0003720123028646146
39.400000000000034; 0.00039341646802912566
39.500000000000036; 0.00041582476106771424
39.60000000000004; 0.00043927210115768004
39.70000000000003; 0.00046379408092415866
39.80000000000003; 0.0004894269600322009
39.900000000000034; 0.0005162076581276356
40.000000000000036; 0.0005441735368264563
40.10000000000004; 0.0005733474113336632
40.20000000000003; 0.000603782355514087
40.30000000000003; 0.000635517787037722
40.400000000000034; 0.0006685937386197116
40.500000000000036; 0.000703050847330002
40.60000000000004; 0.0007389303433131985
40.70000000000004; 0.0007762740379294869
40.80000000000003; 0.000815124311329268
40.900000000000034; 0.0008555240994735745
41.000000000000036; 0.0008975168806144298
41.10000000000004; 0.0009411466612489074
41.20000000000004; 0.000986457961561548
41.30000000000003; 0.0010334958003709231
41.400000000000034; 0.0010823056795959908
41.500000000000036; 0.0011329335682584887
41.60000000000004; 0.0011854258860391148
41.70000000000004; 0.0012398294864037407
41.80000000000004; 0.0012961916393184221
41.900000000000034; 0.0013545600135711757
42.000000000000036; 0.0014149826587184936
42.10000000000004; 0.001477507986676346
42.20000000000004; 0.0015421847529742433
42.30000000000004; 0.0016090620376913766
42.400000000000034; 0.0016781892260957702
42.500000000000036; 0.0017496159890040828
42.60000000000004; 0.0018233922628840122
42.70000000000004; 0.0018995682297179685
42.80000000000004; 0.0019781942966481288
42.900000000000034; 0.0020593210754237825
43.000000000000036; 0.002142999361669858
43.10000000000004; 0.0022292801139976903
43.20000000000004; 0.002318214432977315
43.30000000000004; 0.0024098535399915176
43.400000000000034; 0.002504248755991441
43.500000000000036; 0.002601451480172858
43.60000000000004; 0.00270151316859362
43.70000000000004; 0.002804485312750554
43.80000000000004; 0.0029104194181351563
43.90000000000004; 0.0030193669827869394
44.000000000000036; 0.003131379475863722
44.10000000000004; 0.0032465083162455544
44.20000000000004; 0.0033648048511913014
44.30000000000004; 0.0034863203350660728
44.40000000000004; 0.0036111059081553355
44.500000000000036; 0.0037392125755834793
44.60000000000004; 0.0038706911863538806
44.70000000000004; 0.00400559241252582
44.80000000000004; 0.0041439667285441545
44.90000000000004; 0.004285864390737738
45.00000000000004; 0.00443133541700093
45.10000000000004; 0.0045804295666732305
45.20000000000004; 0.004733196320630267
45.30000000000004; 0.0048896848616012106
45.40000000000004; 0.005049944054724042
45.50000000000004; 0.00521402242835262
45.60000000000004; 0.005381968155127905
45.70000000000004; 0.00555382903332417
45.80000000000004; 0.005729652468481237
45.90000000000004; 0.005909485455336289
46.00000000000004; 0.006093374560060914
46.10000000000004; 0.006281365902818205
46.20000000000004; 0.0064735051406454485
46.30000000000004; 0.006669837450673475
46.40000000000004; 0.00687040751368949
46.50000000000004; 0.007075259498052738
46.60000000000004; 0.007284437043969734
46.70000000000004; 0.0074979832481360045
46.80000000000004; 0.007715940648750338
46.90000000000004; 0.0079383512109085
47.00000000000004; 0.00816525631238121
47.100000000000044; 0.008396696729782398
47.20000000000004; 0.008632712625129981
47.30000000000004; 0.008873343532807509
47.40000000000004; 0.0091186283469254
47.50000000000004; 0.009368605309088776
47.600000000000044; 0.009623311996574268
47.70000000000004; 0.009882785310915352
47.80000000000004; 0.010147061466902873
47.90000000000004; 0.010416175981998324
48.00000000000004; 0.010690163666163382
48.100000000000044; 0.010969058612104723
48.200000000000045; 0.011252894185938037
48.30000000000004; 0.011541703018267242
48.40000000000004; 0.011835516995680858
48.50000000000004; 0.012134367252664546
48.600000000000044; 0.012438284163929367
48.700000000000045; 0.012747297337153848
48.80000000000004; 0.013061435606138424
48.90000000000004; 0.013380727024370162
49.00000000000004; 0.013705198858995498
49.100000000000044; 0.014034877585201149
49.200000000000045; 0.014369788880994248
49.30000000000004; 0.01470995762238661
49.40000000000004; 0.015055407878974024
49.50000000000004; 0.01540616290990697
49.600000000000044; 0.015762245160256427
49.700000000000045; 0.016123676257758315
49.80000000000004; 0.016490477009945433
49.90000000000004; 0.016862667401653843
50.00000000000004; 0.017240266592899806
50.100000000000044; 0.017623432700051466
50.200000000000045; 0.018012049223961605
50.30000000000005; 0.018406131377089577
50.40000000000004; 0.018805695053285915
50.50000000000004; 0.019210755316031756
50.600000000000044; 0.019621326398435033
50.700000000000045; 0.020037421703562774
50.80000000000005; 0.020459053805103645
50.90000000000004; 0.020886234448354895
51.00000000000004; 0.021318974551526683
51.100000000000044; 0.021757284207358497
51.200000000000045; 0.02220117268504146
51.30000000000005; 0.02265064843243936
51.40000000000005; 0.02310571907860539
51.50000000000004; 0.02356639143658034
51.600000000000044; 0.024032671506477355
51.700000000000045; 0.024504564478835787
51.80000000000005; 0.024982074738243838
51.90000000000005; 0.025465205867223242
52.00000000000004; 0.025953960650363806
52.100000000000044; 0.02644834107871051
52.200000000000045; 0.026948348354387894
52.30000000000005; 0.027453982895459257
52.40000000000005; 0.0279652443410139
52.50000000000004; 0.028482131556475696
52.600000000000044; 0.029004642639123307
52.700000000000045; 0.029532774923819272
52.80000000000005; 0.03006652498894313
52.90000000000005; 0.030605888662513306
53.00000000000004; 0.0311508610285004
53.100000000000044; 0.031701436433321226
53.200000000000045; 0.032257608492507056
53.30000000000005; 0.03281937009754051
53.40000000000005; 0.03338671342285426
53.50000000000005; 0.0339596299329852
53.600000000000044; 0.034538110389880625
53.700000000000045; 0.035122144860340904
53.80000000000005; 0.03571172272360688
53.90000000000005; 0.036306832679073225
54.00000000000005; 0.03690746275412869
54.100000000000044; 0.037513600312112205
54.200000000000045; 0.038125232060387544
54.30000000000005; 0.038742344058518924
54.40000000000005; 0.039364921726551046
54.50000000000005; 0.039992949853386674
54.60000000000005; 0.04062641260524801
54.700000000000045; 0.04126529353423013
54.80000000000005; 0.04190957558692912
54.90000000000005; 0.04255924111314322
55.00000000000005; 0.043214271874648234
55.10000000000005; 0.043874649054027284
55.200000000000045; 0.04454035326356743
55.30000000000005; 0.04521136455420611
55.40000000000005; 0.045887662424522656
55.50000000000005; 0.04656922582978033
55.60000000000005; 0.04725603319100318
55.700000000000045; 0.047948062404085674
55.80000000000005; 0.04864529084893513
55.90000000000005; 0.04934769539863986
56.00000000000005; 0.05005525242865337
56.10000000000005; 0.05076793782600427
56.200000000000045; 0.0514857269985071
56.30000000000005; 0.052208594883993764
56.40000000000005; 0.05293651595953963
56.50000000000005; 0.05366946425069721
56.60000000000005; 0.0544074133407218
56.70000000000005; 0.055150336379796695
56.80000000000005; 0.05589820609424154
56.90000000000005; 0.05665099479570795
57.00000000000005; 0.05740867439036495
57.10000000000005; 0.05817121638805583
57.20000000000005; 0.05893859191143283
57.30000000000005; 0.059710771705071664
57.40000000000005; 0.060487726144547616
57.50000000000005; 0.06126942524548105
57.60000000000005; 0.06205583867255592
57.70000000000005; 0.06284693574848582
57.800000000000054; 0.06364268546295086
57.90000000000005; 0.06444305648148695
58.00000000000005; 0.06524801715432421
58.10000000000005; 0.06605753552518882
58.20000000000005; 0.06687157934004037
58.300000000000054; 0.06769011605576536
58.40000000000005; 0.06851311284881477
58.50000000000005; 0.06934053662378127
58.60000000000005; 0.07017235402191568
58.70000000000005; 0.07100853142959292
58.800000000000054; 0.07184903498669852
58.90000000000005; 0.07269383059496666
59.00000000000005; 0.07354288392623906
59.10000000000005; 0.07439616043066528
59.20000000000005; 0.07525362534482725
59.300000000000054; 0.07611524369979639
59.40000000000005; 0.07698098032911432
59.50000000000005; 0.07785079987670523
59.60000000000005; 0.07872466680470909
59.70000000000005; 0.0796025454012387
59.800000000000054; 0.08048439978806193
59.900000000000055; 0.08137019392820623
60.00000000000005; 0.08225989163347427
60.10000000000005; 0.08315329431298006
60.20000000000005; 0.0840505260592033
60.300000000000054; 0.08495155025086604
60.400000000000055; 0.0858563301292441
60.50000000000005; 0.08676482882069599
60.60000000000005; 0.08767700934371557
60.70000000000005; 0.08859283461590742
60.800000000000054; 0.08951226746086943
60.900000000000055; 0.09043527061499687
61.00000000000006; 0.09136180673419313
61.10000000000005; 0.09229183840049641
61.20000000000005; 0.09322532812861953
61.300000000000054; 0.0941622383724013
61.400000000000055; 0.0951025315311657
61.50000000000006; 0.09604616995600397
61.60000000000005; 0.09699311595595403
61.70000000000005; 0.0979433318041002
61.800000000000054; 0.0988967797435815
61.900000000000055; 0.09985342199351674
62.00000000000006; 0.10081322075482532
62.10000000000005; 0.10177613821597949
62.20000000000005; 0.10274213655865297
62.300000000000054; 0.10371117796328413
62.400000000000055; 0.10468322461455815
62.50000000000006; 0.10565823870678617
62.60000000000005; 0.106636182449213
62.70000000000005; 0.10761701807122248
62.800000000000054; 0.10860070782746178
62.900000000000055; 0.10958721400288153
63.00000000000006; 0.11057649891767686
63.10000000000006; 0.11156852493215508
63.20000000000005; 0.11256325445150721
63.300000000000054; 0.11356064993049626
63.400000000000055; 0.1145606738780635
63.50000000000006; 0.1155632888618429
63.60000000000006; 0.11656845751259055
63.70000000000005; 0.11757614252853926
63.800000000000054; 0.11858630667965726
63.900000000000055; 0.1195989128118272
64.00000000000006; 0.1206139238509493
64.10000000000005; 0.12163130280694986
64.20000000000006; 0.1226510127777148
64.30000000000005; 0.12367301695294547
64.40000000000006; 0.12469727861792455
64.50000000000006; 0.12572376115720665
64.60000000000005; 0.12675242805823334
64.70000000000006; 0.1277832429148591
64.80000000000005; 0.1288161694308089
64.90000000000006; 0.1298511714230576
65.00000000000006; 0.13088821282511806
65.10000000000005; 0.13192725769027863
65.20000000000006; 0.13296827019473842
65.30000000000005; 0.1340112146406852
65.40000000000006; 0.13505605545929725
65.50000000000006; 0.1361027572136595
65.60000000000005; 0.13715128460162443
65.70000000000006; 0.1382016024585905
65.80000000000005; 0.1392536757602068
65.90000000000006; 0.14030746962501645
66.00000000000006; 0.14136294931702778
66.10000000000005; 0.14242008024820732
66.20000000000006; 0.14347882798091888
66.30000000000005; 0.14453915823028515
66.40000000000006; 0.14560103686648657
66.50000000000006; 0.14666442991699166
66.60000000000005; 0.14772930356872646
66.70000000000006; 0.14879562417017922
66.80000000000005; 0.14986335823343383
66.90000000000006; 0.15093247243615499
67.00000000000006; 0.15200293362349165
67.10000000000007; 0.15307470880994553
67.20000000000006; 0.15414776518114898
67.30000000000005; 0.15522207009561292
67.40000000000006; 0.15629759108638977
67.50000000000006; 0.15737429586270132
67.60000000000007; 0.15845215231149082
67.70000000000006; 0.15953112849892948
67.80000000000005; 0.16061119267186527
67.90000000000006; 0.1616923132592176
68.00000000000006; 0.16277445887331168
68.10000000000007; 0.16385759831116842
68.20000000000006; 0.16494170055573762
68.30000000000005; 0.16602673477707786
68.40000000000006; 0.16711267033349025
68.50000000000006; 0.1681994767725977
68.60000000000007; 0.169287123832377
68.70000000000006; 0.17037558144214088
68.80000000000005; 0.17146481972347324
68.90000000000006; 0.17255480899111994
69.00000000000006; 0.17364551975382606
69.10000000000007; 0.1747369227151344
69.20000000000006; 0.17582898877413752
69.30000000000005; 0.1769216890261855
69.40000000000006; 0.1780149947635447
69.50000000000006; 0.17910887747602533
69.60000000000007; 0.18020330885155822
69.70000000000006; 0.18129826077673358
69.80000000000007; 0.182393705337297
69.90000000000006; 0.18348961481861006
70.00000000000006; 0.1845859617060678
70.10000000000007; 0.18568271868547814
70.20000000000006; 0.18677985864340887
70.30000000000007; 0.18787735466749117
70.40000000000006; 0.188975180046686
70.50000000000006; 0.19007330827152621
70.60000000000007; 0.19117171303430724
70.70000000000006; 0.19227036822926172
70.80000000000007; 0.19336924795267815
70.90000000000006; 0.1944683265030124
71.00000000000006; 0.19556757838094438
71.10000000000007; 0.1966669782894177
71.20000000000006; 0.19776650113364094
71.30000000000007; 0.19886612202106094
71.40000000000006; 0.19996581626130405
71.50000000000006; 0.20106555936609447
71.60000000000007; 0.2021653270491354
71.70000000000006; 0.20326509522596983
71.80000000000007; 0.20436484001380822
71.90000000000006; 0.20546453773133094
72.00000000000006; 0.2065641648984665
72.10000000000007; 0.20766369823614617
72.20000000000006; 0.2087631146660234
72.30000000000007; 0.20986239131018264
72.40000000000006; 0.21096150549080775
72.50000000000006; 0.21206043472984962
72.60000000000007; 0.21315915674864228
72.70000000000006; 0.21425764946752585
72.80000000000007; 0.21535589100542385
72.90000000000006; 0.21645385967941355
73.00000000000006; 0.2175515340042707
73.10000000000007; 0.2186488926919912
73.20000000000006; 0.2197459146513023
73.30000000000007; 0.22084257898714066
73.40000000000006; 0.2219388650001263
73.50000000000007; 0.22303475218600627
73.60000000000007; 0.22413022023508408
73.70000000000006; 0.22522524903163899
73.80000000000007; 0.22631981865331585
73.90000000000006; 0.22741390937050968
74.00000000000007; 0.22850750164572656
74.10000000000007; 0.22960057613292945
74.20000000000006; 0.23069311367687748
