energy (keV); transmission
11.90000000000001; 8.853329443911913e-180
12.00000000000001; 8.87096828421118e-176
12.10000000000001; 6.77955836761542e-172
12.20000000000001; 3.990403389389329e-168
12.30000000000001; 1.825824756709932e-164
12.40000000000001; 6.5524164332895784e-161
12.50000000000001; 1.8601869657273645e-157
12.60000000000001; 4.211957709109787e-154
12.70000000000001; 7.666506258736576e-151
12.800000000000011; 1.130243141013821e-147
12.900000000000011; 1.3594068074228126e-144
13.00000000000001; 1.3432166131811056e-141
13.10000000000001; 1.0976326139198096e-138
13.20000000000001; 7.46556133888469e-136
13.300000000000011; 4.2523867651276166e-133
13.400000000000011; 2.040484297376751e-130
13.50000000000001; 8.2952433636263e-128
13.600000000000012; 2.8726968326436604e-125
13.700000000000012; 8.519088931024859e-123
13.800000000000011; 2.17435086815586e-120
13.900000000000011; 4.799610536313208e-118
14.00000000000001; 9.205535259313904e-116
14.100000000000012; 1.541022614985095e-113
14.200000000000012; 2.2613245743979154e-111
14.300000000000011; 2.9209062795058727e-109
14.400000000000013; 3.334363682337239e-107
14.500000000000012; 3.376948712118354e-105
14.600000000000012; 3.0455524839282764e-103
14.700000000000012; 2.454668419030958e-101
14.800000000000011; 1.7742025157639254e-99
14.900000000000013; 1.1538290575153398e-97
15.000000000000012; 6.77329614550682e-96
15.100000000000012; 3.6029233108615063e-94
15.200000000000014; 1.7405212259673263e-92
15.300000000000013; 7.658528221666705e-91
15.400000000000013; 3.0780730354653785e-89
15.500000000000012; 1.1330822028687945e-87
15.600000000000012; 3.830287377758974e-86
15.700000000000014; 1.1920277543047235e-84
15.800000000000013; 3.423614544509441e-83
15.900000000000013; 9.095942410262862e-82
16.000000000000014; 2.2405763014576314e-80
16.100000000000016; 5.128275008548693e-79
16.200000000000014; 1.092948356111884e-77
16.30000000000001; 2.1733527617004044e-76
16.400000000000013; 4.0403414417825005e-75
16.500000000000014; 7.035402530030901e-74
16.600000000000016; 1.1495836437972388e-72
16.700000000000014; 1.7658088769224588e-71
16.800000000000015; 2.5541310248475623e-70
16.900000000000013; 3.4846486658280136e-69
17.000000000000014; 4.491457167395638e-68
17.100000000000016; 5.4777358526460446e-67
17.200000000000014; 6.330696613231035e-66
17.300000000000015; 6.943337942522154e-65
17.400000000000013; 7.237038106135663e-64
17.500000000000014; 7.178254999994286e-63
17.600000000000016; 6.784426982120053e-62
17.700000000000014; 6.117814842071943e-61
17.800000000000015; 5.269912730275743e-60
17.900000000000016; 4.3416284513079585e-59
18.000000000000014; 3.424884796707523e-58
18.100000000000016; 2.589820419981951e-57
18.200000000000017; 1.8792947744491769e-56
18.300000000000015; 1.3100214192126095e-55
18.400000000000016; 8.781379981115753e-55
18.500000000000014; 5.666007726434605e-54
18.600000000000016; 3.5223919457443335e-53
18.700000000000017; 2.1117760435873073e-52
18.800000000000015; 1.2220785301847496e-51
18.900000000000016; 6.832366599870935e-51
19.000000000000014; 3.6934516967071287e-50
19.100000000000016; 1.9321481773937298e-49
19.200000000000017; 9.78908692296133e-49
19.300000000000015; 4.807004581431534e-48
19.400000000000016; 2.2896258403047463e-47
19.500000000000018; 1.0585946307271144e-46
19.600000000000016; 4.754210894198148e-46
19.700000000000017; 2.0754407368485994e-45
19.80000000000002; 8.812849787331743e-45
19.900000000000016; 3.642329806860246e-44
20.000000000000018; 1.4661343765952614e-43
20.100000000000016; 9.10482216435515e-46
20.200000000000017; 3.770417470086436e-45
20.30000000000002; 1.5213359389277007e-44
20.400000000000016; 5.984606123640961e-44
20.500000000000018; 2.296523114937033e-43
20.600000000000016; 8.601498582117205e-43
20.700000000000017; 3.146169782767685e-42
20.80000000000002; 1.1244113886271739e-41
20.900000000000016; 3.9285068102231805e-41
21.000000000000018; 1.3424779249261776e-40
21.10000000000002; 4.489278502510361e-40
21.200000000000017; 1.469746625129532e-39
21.30000000000002; 4.7130957056818025e-39
21.40000000000002; 1.4810304089212652e-38
21.500000000000018; 4.562538867182234e-38
21.60000000000002; 1.3785421906670373e-37
21.700000000000017; 4.086821076856587e-37
21.80000000000002; 1.1892681694946519e-36
21.90000000000002; 3.398400698681846e-36
22.000000000000018; 9.53976363580239e-36
22.10000000000002; 2.63167497783838e-35
22.200000000000017; 7.137033399701913e-35
22.30000000000002; 1.9034841873240592e-34
22.40000000000002; 4.9943412912611574e-34
22.500000000000018; 1.2895913572612832e-33
22.60000000000002; 3.2780445408995176e-33
22.70000000000002; 8.205532110247401e-33
22.80000000000002; 2.0233204644899606e-32
22.90000000000002; 4.9161160621982907e-32
23.00000000000002; 1.1773601902651016e-31
23.10000000000002; 2.7800550732459725e-31
23.20000000000002; 6.474083090524177e-31
23.30000000000002; 1.4873218060819514e-30
23.40000000000002; 3.3717200413544855e-30
23.50000000000002; 7.544547634710676e-30
23.60000000000002; 1.6667195803269436e-29
23.70000000000002; 3.63621312884568e-29
23.80000000000002; 7.836115159339838e-29
23.90000000000002; 1.6684825633425425e-28
24.00000000000002; 3.510865213872018e-28
24.10000000000002; 7.302610031135137e-28
24.20000000000002; 1.5017963699688852e-27
24.300000000000022; 3.054275691846752e-27
24.40000000000002; 6.144162875143143e-27
24.50000000000002; 1.2228281094912162e-26
24.600000000000023; 2.4082698109590955e-26
24.70000000000002; 4.6942768549025363e-26
24.800000000000022; 9.058179157681843e-26
24.90000000000002; 1.7306317105864663e-25
25.00000000000002; 3.2744696902491114e-25
25.100000000000023; 6.136617555024934e-25
25.20000000000002; 1.139321597285758e-24
25.300000000000022; 2.0958899927675525e-24
25.40000000000002; 3.820933937048459e-24
25.50000000000002; 6.904334638833943e-24
25.600000000000023; 1.2367905672308173e-23
25.70000000000002; 2.1966544061122558e-23
25.800000000000022; 3.868888747348489e-23
25.900000000000023; 6.758275570608323e-23
26.00000000000002; 1.1710500968208925e-22
26.100000000000023; 2.0131138871931168e-22
26.200000000000024; 3.4338119483966845e-22
26.300000000000022; 5.812468702242031e-22
26.400000000000023; 9.765175842595794e-22
26.50000000000002; 1.62851935331347e-21
26.600000000000023; 2.696224511750097e-21
26.700000000000024; 4.432258730522607e-21
26.800000000000022; 7.235266832650322e-21
26.900000000000023; 1.1729992182996184e-20
27.00000000000002; 1.888890669079195e-20
27.100000000000023; 3.0215720975954697e-20
27.200000000000024; 4.802044616090696e-20
27.300000000000022; 7.582903290184638e-20
27.400000000000023; 1.1898958050844761e-19
27.500000000000025; 1.8556387892191274e-19
27.600000000000023; 2.876305948420973e-19
27.700000000000024; 4.431787597727613e-19
27.800000000000026; 6.788427575465295e-19
27.900000000000023; 1.0338299406767806e-18
28.000000000000025; 1.5655288763186511e-18
28.100000000000023; 2.3574726228009355e-18
28.200000000000024; 3.530583870404869e-18
28.300000000000026; 5.25896875856689e-18
28.400000000000023; 7.791981592723856e-18
28.500000000000025; 1.148488947745249e-17
28.600000000000023; 1.6841270152013967e-17
28.700000000000024; 2.4571336844276364e-17
28.800000000000026; 3.5671775325238535e-17
28.900000000000023; 5.153449466888119e-17
29.000000000000025; 7.409405268066707e-17
29.100000000000026; 1.0602656719791927e-16
29.200000000000024; 1.5101684902835402e-16
29.300000000000026; 2.1411551823185918e-16
29.400000000000027; 3.022142722864543e-16
29.500000000000025; 4.246756048997933e-16
29.600000000000026; 5.941635454825869e-16
29.700000000000024; 8.277349085735768e-16
29.800000000000026; 1.1482667223600831e-15
29.900000000000027; 1.5863156827242105e-15
30.000000000000025; 2.182530536304756e-15
30.100000000000026; 2.991130799289477e-15
30.200000000000024; 4.083093402798222e-15
30.300000000000026; 5.551983833849477e-15
30.400000000000027; 7.520356636308416e-15
30.500000000000025; 1.014812836975092e-14
30.600000000000026; 1.3643197505811172e-14
30.700000000000028; 1.8274859003920203e-14
30.800000000000026; 2.439068822547867e-14
30.900000000000027; 3.2437716411216775e-14
31.00000000000003; 4.298889623927696e-14
31.100000000000026; 5.677606584147e-14
31.200000000000028; 7.473086859445683e-14
31.300000000000026; 9.803538027207863e-14
31.400000000000027; 1.2818454180792337e-13
31.50000000000003; 1.6706290292095067e-13
31.600000000000026; 2.1703865811074358e-13
31.700000000000028; 2.8107851198125784e-13
31.800000000000026; 3.628875565676424e-13
31.900000000000027; 4.670790915789514e-13
32.00000000000003; 5.993801827657922e-13
32.10000000000002; 7.668797488491344e-13
32.20000000000003; 9.78327109901724e-13
32.300000000000026; 1.2444902375350696e-12
32.40000000000003; 1.5785844390252692e-12
32.50000000000003; 1.9967839045273604e-12
32.60000000000003; 2.5188304713162e-12
32.70000000000003; 3.1687561357764207e-12
32.800000000000026; 3.975738298523603e-12
32.90000000000003; 4.9751094881557594e-12
33.00000000000003; 6.209546403980249e-12
33.10000000000003; 7.730466578498009e-12
33.20000000000003; 9.599664818984987e-12
33.300000000000026; 1.1891225878161828e-11
33.40000000000003; 1.4693754562179883e-11
33.50000000000003; 1.811296974664383e-11
33.60000000000003; 2.2274714576219503e-11
33.70000000000003; 2.7328441509221386e-11
33.800000000000026; 3.345123787552736e-11
33.90000000000003; 4.08524652841774e-11
34.00000000000003; 4.9779094587174334e-11
34.10000000000003; 6.052182721858618e-11
34.20000000000003; 7.342210362425715e-11
34.30000000000003; 8.888011021653418e-11
34.40000000000003; 1.0736390786997341e-10
34.50000000000003; 1.2941981745595304e-10
34.60000000000003; 1.5568421133192605e-10
34.70000000000003; 1.8689687409013375e-10
34.80000000000003; 2.2391611126064117e-10
34.90000000000003; 2.677358010860804e-10
35.00000000000003; 3.1950460196203266e-10
35.10000000000003; 3.805475466931795e-10
35.20000000000003; 4.5239027436526085e-10
35.30000000000003; 5.367861713893779e-10
35.400000000000034; 6.357467151487193e-10
35.50000000000003; 7.515753366629458e-10
35.60000000000003; 8.869051427876936e-10
35.70000000000003; 1.0447408636632018e-09
35.80000000000003; 1.2285054174100694e-09
35.900000000000034; 1.4420915114092478e-09
36.00000000000003; 1.68991872786465e-09
36.10000000000003; 1.976996570697785e-09
36.20000000000003; 2.308993981101204e-09
36.30000000000003; 2.6923158602399194e-09
36.400000000000034; 3.1341871695592007e-09
36.50000000000003; 3.6427452118642753e-09
36.60000000000003; 4.227140729698376e-09
36.70000000000003; 4.897648491470154e-09
36.80000000000003; 5.665788070160471e-09
36.900000000000034; 6.5444555541726284e-09
37.00000000000003; 7.5480669648674e-09
37.10000000000003; 8.692714190378795e-09
37.20000000000003; 9.996334280376577e-09
37.30000000000003; 1.14788929813025e-08
37.400000000000034; 1.3162583426181758e-08
37.500000000000036; 1.5072040927180065e-08
37.60000000000003; 1.7234574852574467e-08
37.70000000000003; 1.9680418602393225e-08
37.80000000000003; 2.2442998728731648e-08
37.900000000000034; 2.5559224277219857e-08
38.000000000000036; 2.9069797455364297e-08
38.10000000000003; 3.3019546761155805e-08
38.20000000000003; 3.7457783731323724e-08
38.30000000000003; 4.2438684492767186e-08
38.400000000000034; 4.8021697322677047e-08
38.500000000000036; 5.427197744277421e-08
38.60000000000004; 6.126085029030795e-08
38.70000000000003; 6.906630452342099e-08
38.80000000000003; 7.777351603021794e-08
38.900000000000034; 8.747540422014371e-08
39.000000000000036; 9.827322188197661e-08
39.10000000000004; 1.102771798955176e-07
39.20000000000003; 1.2360710808306203e-07
39.30000000000003; 1.3839315348263372e-07
39.400000000000034; 1.5477651731651205e-07
39.500000000000036; 1.7291023191702163e-07
39.60000000000004; 1.9295997885548308e-07
39.70000000000003; 2.1510494950028505e-07
39.80000000000003; 2.395387492063616e-07
39.900000000000034; 2.664703463096179e-07
40.000000000000036; 2.9612483818221464e-07
40.10000000000004; 3.287272540830127e-07
40.20000000000003; 3.645531328301393e-07
40.30000000000003; 4.038828576413234e-07
40.400000000000034; 4.470175873214832e-07
40.500000000000036; 4.942804939314338e-07
40.60000000000004; 5.460180522689614e-07
40.70000000000004; 6.026013819633505e-07
40.80000000000003; 6.644276429200134e-07
40.900000000000034; 7.319214847800708e-07
41.000000000000036; 8.055365509878567e-07
41.10000000000004; 8.857570379799657e-07
41.20000000000004; 9.730993099281645e-07
41.30000000000003; 1.068113569384335e-06
41.400000000000034; 1.1713855840857398e-06
41.500000000000036; 1.2835384700869116e-06
41.60000000000004; 1.4052345312916202e-06
41.70000000000004; 1.5371771553561635e-06
41.80000000000004; 1.6801127658389788e-06
41.900000000000034; 1.8348328303659437e-06
42.000000000000036; 2.0021759244740572e-06
42.10000000000004; 2.1830298506923895e-06
42.20000000000004; 2.3783338123062282e-06
42.30000000000004; 2.5890806411395253e-06
42.400000000000034; 2.8163190785839204e-06
42.500000000000036; 3.0611561089787348e-06
42.60000000000004; 3.3247593443452784e-06
42.70000000000004; 3.6083594593538574e-06
42.80000000000004; 3.913252675291184e-06
42.900000000000034; 4.240803291684563e-06
43.000000000000036; 4.59244626411742e-06
43.10000000000004; 4.9696898266655555e-06
43.20000000000004; 5.374118157264334e-06
43.30000000000004; 5.807394084209648e-06
43.400000000000034; 6.27126183188468e-06
43.500000000000036; 6.767549803693554e-06
43.60000000000004; 7.29817340008474e-06
43.70000000000004; 7.865137869433574e-06
43.80000000000004; 8.47054118945818e-06
43.90000000000004; 9.116576976743906e-06
44.000000000000036; 9.805537421860559e-06
44.10000000000004; 1.0539816247451545e-05
44.20000000000004; 1.1321911686600515e-05
44.30000000000004; 1.2154429478695215e-05
44.40000000000004; 1.3040085879914371e-05
44.500000000000036; 1.3981710685401637e-05
44.60000000000004; 1.498225026011761e-05
44.70000000000004; 1.6044770575284412e-05
44.80000000000004; 1.717246024728094e-05
44.90000000000004; 1.836863357579376e-05
45.00000000000004; 1.9636733577966807e-05
45.10000000000004; 2.098033501525432e-05
45.20000000000004; 2.2403147409627906e-05
45.30000000000004; 2.3909018045772048e-05
45.40000000000004; 2.5501934955842698e-05
45.50000000000004; 2.7186029883364155e-05
45.60000000000004; 2.8965581222810872e-05
45.70000000000004; 3.0845016931394485e-05
45.80000000000004; 3.282891740957313e-05
45.90000000000004; 3.492201834683116e-05
46.00000000000004; 3.7129213529197534e-05
46.10000000000004; 3.945555760508717e-05
46.20000000000004; 4.190626880596305e-05
46.30000000000004; 4.4486731618406436e-05
46.40000000000004; 4.720249940416099e-05
46.50000000000004; 5.005929696478549e-05
46.60000000000004; 5.306302304755851e-05
46.70000000000004; 5.6219752789328145e-05
46.80000000000004; 5.95357400950378e-05
46.90000000000004; 6.301741994773246e-05
47.00000000000004; 6.66714106468812e-05
47.100000000000044; 7.050451597193842e-05
47.20000000000004; 7.452372726807857e-05
47.30000000000004; 7.873622545121683e-05
47.40000000000004; 8.314938292935145e-05
47.50000000000004; 8.77707654374864e-05
47.600000000000044; 9.260813378341023e-05
47.70000000000004; 9.766944550164424e-05
47.80000000000004; 0.00010296285641310507
47.90000000000004; 0.00010849672208795876
48.00000000000004; 0.00011427959920935971
48.100000000000044; 0.0001203202468357888
48.200000000000045; 0.00012662762755991807
48.30000000000004; 0.00013321090856187917
48.40000000000004; 0.00014007946255505043
48.50000000000004; 0.00014724286862253773
48.600000000000044; 0.00015471091294265606
48.700000000000045; 0.00016249358940180958
48.80000000000004; 0.00017060110009330063
48.90000000000004; 0.00017904385570070998
49.00000000000004; 0.0001878324757646115
49.100000000000044; 0.00019697778883158163
49.200000000000045; 0.00020649083248434593
49.30000000000004; 0.0002163828532524099
49.40000000000004; 0.00022666530640227313
49.50000000000004; 0.00023734985560659323
49.600000000000044; 0.0002484483724920272
49.700000000000045; 0.00025997293606499914
49.80000000000004; 0.0002719358320155388
49.90000000000004; 0.00028434955189879916
50.00000000000004; 0.0002972267921942571
50.100000000000044; 0.00031058538013324335
50.200000000000045; 0.0003244339172464159
50.30000000000005; 0.0003387856722706815
50.40000000000004; 0.0003536541664371823
50.50000000000004; 0.0003690531198124424
50.600000000000044; 0.00038499644963392354
50.700000000000045; 0.0004014982685264085
50.80000000000005; 0.000418572882600126
50.90000000000004; 0.00043623478943164665
51.00000000000004; 0.0004544986759286423
51.100000000000044; 0.00047337941607977145
51.200000000000045; 0.000492892068591031
51.30000000000005; 0.0005130518744099677
51.40000000000005; 0.0005338742541394292
51.50000000000004; 0.0005553748053421272
51.600000000000044; 0.0005775692997382485
51.700000000000045; 0.0006004736802974205
51.80000000000005; 0.000624104058227201
51.90000000000005; 0.0006484767098600611
52.00000000000004; 0.0006736080734406329
52.100000000000044; 0.0006995147458158059
52.200000000000045; 0.0007262134790294408
52.30000000000005; 0.0007537211768241695
52.40000000000005; 0.0007820548910526101
52.50000000000004; 0.0008112318180003887
52.600000000000044; 0.0008412692946232497
52.700000000000045; 0.0008721847947009684
52.80000000000005; 0.0009039959249107416
52.90000000000005; 0.0009367204208221606
53.00000000000004; 0.0009703761428169449
53.100000000000044; 0.0010049810719359063
53.200000000000045; 0.0010405533056558635
53.30000000000005; 0.0010771110535993365
53.40000000000005; 0.0011146726331797965
53.50000000000005; 0.0011532564651853046
53.600000000000044; 0.00119288106930358
53.700000000000045; 0.0012335650595907707
53.80000000000005; 0.0012753271398877799
53.90000000000005; 0.0013181860991862194
54.00000000000005; 0.0013621608069473963
54.100000000000044; 0.001407270208376905
54.200000000000045; 0.001453533319658402
54.30000000000005; 0.0015009692231486567
54.40000000000005; 0.0015495970625374906
54.50000000000005; 0.0015994360379755013
54.60000000000005; 0.0016505054011718544
54.700000000000045; 0.001702824450466175
54.80000000000005; 0.0017564125258765252
54.90000000000005; 0.0018112890041266602
55.00000000000005; 0.0018674732936560133
55.10000000000005; 0.0019249848296140574
55.200000000000045; 0.001983843068843382
55.30000000000005; 0.0020440674848533247
55.40000000000005; 0.0021056775627869484
55.50000000000005; 0.0021686927943850793
55.60000000000005; 0.0022331326729491947
55.700000000000045; 0.0022990166883060936
55.80000000000005; 0.002366364321777492
55.90000000000005; 0.002435195041156942
56.00000000000005; 0.002505528295696209
56.10000000000005; 0.0025773835111050354
56.200000000000045; 0.0026507800845648024
56.30000000000005; 0.0027257373797609794
56.40000000000005; 0.0028022747219345937
56.50000000000005; 0.002880411392956866
56.60000000000005; 0.002960166626428153
56.70000000000005; 0.0030415596028047272
56.80000000000005; 0.0031246094445543018
56.90000000000005; 0.003209335211343329
57.00000000000005; 0.0032957558952589443
57.10000000000005; 0.0033838904160660146
57.20000000000005; 0.003473757616502415
57.30000000000005; 0.003565376257615187
57.40000000000005; 0.0036587650141377895
57.50000000000005; 0.0037539424699115902
57.60000000000005; 0.0038509271133542874
57.70000000000005; 0.003949737332974305
57.800000000000054; 0.004050391412936097
57.90000000000005; 0.004152907528676116
58.00000000000005; 0.004257303742570986
58.10000000000005; 0.004363597999661584
58.20000000000005; 0.004471808123431315
58.300000000000054; 0.004581951811642984
58.40000000000005; 0.004694046632234428
58.50000000000005; 0.004808110019273952
58.60000000000005; 0.004924159268977067
58.70000000000005; 0.005042211535787484
58.800000000000054; 0.0051622838285198275
58.90000000000005; 0.00528439300656971
59.00000000000005; 0.005408555776188272
59.10000000000005; 0.005534788686825287
59.20000000000005; 0.005663108127539628
59.300000000000054; 0.005793530323479393
59.40000000000005; 0.005926071332431486
59.50000000000005; 0.006060747041442807
59.60000000000005; 0.006197573163512466
59.70000000000005; 0.006336565234356269
59.800000000000054; 0.006477738609244585
59.900000000000055; 0.00662110845991389
60.00000000000005; 0.006766689771550932
60.10000000000005; 0.006914470355101081
60.20000000000005; 0.007064490930828811
60.300000000000054; 0.007216765890025416
60.400000000000055; 0.007371309423261748
60.50000000000005; 0.0075281355202846765
60.60000000000005; 0.007687257967457986
60.70000000000005; 0.007848690345281522
60.800000000000054; 0.008012446025986225
60.900000000000055; 0.008178538171207717
61.00000000000006; 0.008346979729736057
61.10000000000005; 0.008517783435343344
61.20000000000005; 0.00869096180468878
61.300000000000054; 0.008866527135300924
61.400000000000055; 0.009044491503636367
61.50000000000006; 0.0092248667632176
61.60000000000005; 0.009407664542845143
61.70000000000005; 0.009592896244888066
61.800000000000054; 0.009780573043650473
61.900000000000055; 0.009970705883815333
62.00000000000006; 0.010163305478961143
62.10000000000005; 0.01035838231015816
62.20000000000005; 0.010555946624636894
62.300000000000054; 0.010756008434531991
62.400000000000055; 0.010958577515702032
62.50000000000006; 0.011163663406620207
62.60000000000005; 0.011371275407341843
62.70000000000005; 0.011581422578541826
62.800000000000054; 0.011794113740625717
62.900000000000055; 0.012009357472913354
63.00000000000006; 0.012227162112890991
63.10000000000006; 0.012447535755536908
63.20000000000005; 0.012670486252714757
63.300000000000054; 0.012896021212636723
63.400000000000055; 0.013124147999396022
63.50000000000006; 0.013354873732565744
63.60000000000006; 0.013588205286864628
63.70000000000005; 0.01382414929189138
63.800000000000054; 0.014062712131921727
63.900000000000055; 0.014303899945771045
64.00000000000006; 0.014547718626722593
64.10000000000005; 0.01479417382251593
64.20000000000006; 0.015043270935399157
64.30000000000005; 0.015295015122243539
64.40000000000006; 0.015549411294716306
64.50000000000006; 0.01580646411951435
64.60000000000005; 0.016066178018657618
64.70000000000006; 0.016328557169837884
64.80000000000005; 0.016593605506826863
64.90000000000006; 0.01686132671994029
65.00000000000006; 0.017131724256553404
65.10000000000005; 0.017404801321677186
65.20000000000006; 0.01768056087858096
65.30000000000005; 0.017959005649471796
65.40000000000006; 0.018240138116224772
65.50000000000006; 0.018523960521160343
65.60000000000005; 0.018810474867875786
65.70000000000006; 0.01909968292212229
65.80000000000005; 0.01939158621272881
65.90000000000006; 0.019686186032574913
66.00000000000006; 0.01998348343960856
66.10000000000005; 0.020283479257905815
66.20000000000006; 0.020586174078778115
66.30000000000005; 0.02089156826191941
66.40000000000006; 0.02119966193659598
66.50000000000006; 0.021510455002876155
66.60000000000005; 0.02182394713290094
66.70000000000006; 0.02214013777219322
66.80000000000005; 0.02245902614100252
66.90000000000006; 0.022780611235690685
67.00000000000006; 0.023104891830147606
67.10000000000007; 0.023431866477249617
67.20000000000006; 0.023761533510342648
67.30000000000005; 0.02409389104476737
67.40000000000006; 0.024428936979408306
67.50000000000006; 0.024766668998281054
67.60000000000007; 0.025107084572143886
67.70000000000006; 0.02545018096014195
67.80000000000005; 0.025795955211479024
67.90000000000006; 0.02614440416711696
68.00000000000006; 0.02649552446149944
68.10000000000007; 0.02684931252430422
68.20000000000006; 0.027205764582218617
68.30000000000005; 0.027564876660738154
68.40000000000006; 0.027926644585989792
68.50000000000006; 0.02829106398657563
68.60000000000007; 0.028658130295438553
68.70000000000006; 0.02902783875174758
68.80000000000005; 0.02940018440280318
68.90000000000006; 0.02977516210596189
69.00000000000006; 0.030152766530576393
69.10000000000007; 0.03053299215995486
69.20000000000006; 0.030915833293335783
69.30000000000005; 0.03130128404787828
69.40000000000006; 0.03168933836066485
69.50000000000006; 0.03207998999072185
69.60000000000007; 0.03247323252105008
69.70000000000006; 0.032869059360668494
69.80000000000007; 0.033267463746668724
69.90000000000006; 0.03366843874628189
70.00000000000006; 0.03407197725895393
70.10000000000007; 0.03447807201843041
70.20000000000006; 0.0348867155948518
70.30000000000007; 0.035297900396854265
70.40000000000006; 0.03571161867367739
70.50000000000006; 0.03612786251728263
70.60000000000007; 0.03654662386447152
70.70000000000006; 0.0369678944990159
70.80000000000007; 0.03739166605378432
70.90000000000006; 0.03781793001288224
71.00000000000006; 0.03824667771378682
71.10000000000007; 0.03867790034949029
71.20000000000006; 0.03911158897064241
71.30000000000007; 0.0395477344876955
71.40000000000006; 0.03998632767304961
71.50000000000006; 0.04042735916320045
71.60000000000007; 0.04087081946088388
71.70000000000006; 0.04131669893722258
71.80000000000007; 0.041764987833869435
71.90000000000006; 0.042215676265149514
72.00000000000006; 0.042668754220200854
72.10000000000007; 0.04312421156511318
72.20000000000006; 0.04358203804505923
72.30000000000007; 0.04404222328642822
72.40000000000006; 0.04450475679894811
72.50000000000006; 0.044969627977812815
72.60000000000007; 0.04543682610579225
72.70000000000006; 0.04590634035534918
72.80000000000007; 0.046378159790739996
72.90000000000006; 0.04685227337011525
73.00000000000006; 0.04732866994761136
73.10000000000007; 0.04780733827543388
73.20000000000006; 0.048288267005937434
73.30000000000007; 0.04877144469369146
73.40000000000006; 0.04925685979754429
73.50000000000007; 0.04974450068267322
73.60000000000007; 0.05023435562262729
73.70000000000006; 0.0507264128013638
73.80000000000007; 0.05122066031526978
73.90000000000006; 0.05171708617517839
74.00000000000007; 0.05221567830837172
74.10000000000007; 0.052716424560573134
