energy (keV); transmission
74.40000000000006; 0.17400062306110942
74.50000000000007; 0.17497912137611782
74.60000000000007; 0.17595798306330124
74.70000000000006; 0.17693718683140175
74.80000000000007; 0.17791671153700422
74.90000000000006; 0.17889653618473145
75.00000000000007; 0.179876639927409
75.10000000000007; 0.18085700206620423
75.20000000000006; 0.1818376020507519
75.30000000000007; 0.18281841947924798
75.40000000000006; 0.18379943409853117
75.50000000000007; 0.18478062580413707
75.60000000000007; 0.18576197464033248
75.70000000000006; 0.18674346080013024
75.80000000000007; 0.18772506462528785
75.90000000000006; 0.18870676660627364
76.00000000000007; 0.18968854738223653
76.10000000000007; 0.19067038774092634
76.20000000000007; 0.19165226861862886
76.30000000000007; 0.19263417110005157
76.40000000000006; 0.1936160764182194
76.50000000000007; 0.1945979659543296
76.60000000000007; 0.1955798212376041
76.70000000000007; 0.19656162394512236
76.80000000000007; 0.19754335590163308
76.90000000000006; 0.19852499907935656
77.00000000000007; 0.1995065355977673
77.10000000000007; 0.2004879477233556
77.20000000000007; 0.2014692178693922
77.30000000000007; 0.20245032859565887
77.40000000000006; 0.20343126260817024
77.50000000000007; 0.20441200275889326
77.60000000000007; 0.20539253204543098
77.70000000000007; 0.20637283361071757
77.80000000000007; 0.20735289074267702
77.90000000000006; 0.208332686873888
78.00000000000007; 0.20931220558122238
78.10000000000007; 0.21029143058548333
78.20000000000007; 0.21127034575101772
78.30000000000007; 0.2122489350853313
78.40000000000006; 0.2132271827386835
78.50000000000007; 0.21420507300367211
78.60000000000007; 0.21518259031481066
78.70000000000007; 0.21615971924809066
78.80000000000007; 0.21713644452054132
78.90000000000006; 0.21811275098976493
79.00000000000007; 0.21908862365348178
79.10000000000007; 0.22006404764904927
79.20000000000007; 0.2210390082529795
79.30000000000007; 0.22201349088044536
79.40000000000006; 0.22298748108478209
79.50000000000007; 0.22396096455697487
79.60000000000007; 0.2249339271251387
79.70000000000007; 0.22590635475399848
79.80000000000007; 0.22687823354434877
79.90000000000008; 0.22784954973251165
80.00000000000007; 0.2288202896897978
80.10000000000007; 0.22979069111826916
80.20000000000007; 0.2307604931245524
80.30000000000007; 0.23172967877150583
80.40000000000008; 0.2326982349426573
80.50000000000007; 0.23366614865357627
80.60000000000007; 0.23463340705128688
80.70000000000007; 0.2355999974136815
80.80000000000007; 0.2365659071489183
80.90000000000008; 0.23753112379482297
81.00000000000007; 0.23849563501827825
81.10000000000007; 0.23945942861461048
81.20000000000007; 0.24042249250697723
81.30000000000007; 0.24138481474573945
81.40000000000008; 0.24234638350783597
81.50000000000007; 0.24330718709615942
81.60000000000007; 0.24426721393891052
81.70000000000007; 0.24522645258896514
81.80000000000007; 0.24618489172323005
81.90000000000008; 0.24714252014200136
82.00000000000007; 0.2480993267683049
82.10000000000007; 0.24905530064725054
82.20000000000007; 0.2500104309453771
82.30000000000007; 0.25096470694998424
82.40000000000008; 0.2519181180684815
82.50000000000007; 0.25287065382771434
82.60000000000008; 0.2538223038733035
82.70000000000007; 0.2547730579689715
82.80000000000007; 0.25572290599587205
82.90000000000008; 0.2566718379519143
83.00000000000007; 0.2576198439510889
83.10000000000008; 0.258566914222793
83.20000000000007; 0.25951303911114215
83.30000000000007; 0.2604582090742984
83.40000000000008; 0.26140241468377956
83.50000000000007; 0.26234564662378235
83.60000000000008; 0.2632878956904939
83.70000000000007; 0.2642291527914061
83.80000000000007; 0.2651694089446256
83.90000000000008; 0.26610865527819116
84.00000000000007; 0.26704688302938123
84.10000000000008; 0.2679840835440245
84.20000000000007; 0.26892024827581035
84.30000000000007; 0.2698553687856022
84.40000000000008; 0.2707894367407387
84.50000000000007; 0.27172244391434897
84.60000000000008; 0.27265438218466204
84.70000000000007; 0.2735852435343123
84.80000000000007; 0.2745150200496489
84.90000000000008; 0.2754437039200467
85.00000000000007; 0.27637128743721295
85.10000000000008; 0.27729776299450504
85.20000000000007; 0.27822312308622493
85.30000000000007; 0.27914736030694753
85.40000000000008; 0.2800704673508191
85.50000000000007; 0.2809924370108735
85.60000000000008; 0.28191326217835067
85.70000000000007; 0.2828329358419976
85.80000000000007; 0.2837514510873931
85.90000000000008; 0.28466880109625947
86.00000000000007; 0.2855849791457803
86.10000000000008; 0.28649997860791515
86.20000000000007; 0.28741379294872177
86.30000000000008; 0.28832641572767326
86.40000000000008; 0.2892378405969833
86.50000000000007; 0.2901480613009233
86.60000000000008; 0.291057071675151
86.70000000000007; 0.2919648656460357
86.80000000000008; 0.2928714372299855
86.90000000000008; 0.2937767805327711
87.00000000000007; 0.2946808897488655
87.10000000000008; 0.29558375916076923
87.20000000000007; 0.2964853831383492
87.30000000000008; 0.2973857561381709
87.40000000000008; 0.2982848727028366
87.50000000000007; 0.2991827274603295
87.60000000000008; 0.3000793151233523
87.70000000000007; 0.30097463048866735
87.80000000000008; 0.30186866843645094
87.90000000000008; 0.3027614239296372
88.00000000000007; 0.30365289201326523
88.10000000000008; 0.30454306781383944
88.20000000000007; 0.30543194653867584
88.30000000000008; 0.30631952347526276
88.40000000000008; 0.30720579399062564
88.50000000000007; 0.30809075353067705
88.60000000000008; 0.3089743976195933
88.70000000000007; 0.3098567218591714
88.80000000000008; 0.31073772192820565
88.90000000000008; 0.3116173935818508
89.00000000000009; 0.31249573265100755
89.10000000000008; 0.3133727350416868
89.20000000000007; 0.3142483967344013
89.30000000000008; 0.31512271378353685
89.40000000000008; 0.31599568231674313
89.50000000000009; 0.3168672985343206
89.60000000000008; 0.3177375587086075
89.70000000000007; 0.3186064591833764
89.80000000000008; 0.31947399637322743
89.90000000000008; 0.32034016676298505
90.00000000000009; 0.3212049669071068
90.10000000000008; 0.32206839342907356
90.20000000000007; 0.32293044302081264
90.30000000000008; 0.32379111244209186
90.40000000000008; 0.3246503985199442
90.50000000000009; 0.3255082981480767
90.60000000000008; 0.3263648082862905
90.70000000000007; 0.3272199259599026
90.80000000000008; 0.3280736482591692
90.90000000000008; 0.3289259723387108
91.00000000000009; 0.3297768954169501
91.10000000000008; 0.33062641477553373
91.20000000000007; 0.3314745277587787
91.30000000000008; 0.33232123177310635
91.40000000000008; 0.3331665242864828
91.50000000000009; 0.33401040282786876
91.60000000000008; 0.334852864986666
91.70000000000007; 0.3356939084121675
91.80000000000008; 0.3365335308130133
91.90000000000008; 0.33737172995664433
92.00000000000009; 0.33820850366877
92.10000000000008; 0.33904384983282326
92.20000000000007; 0.3398777663894356
92.30000000000008; 0.34071025133589844
92.40000000000008; 0.34154130272564337
92.50000000000009; 0.3423709186677136
92.60000000000008; 0.3431990973262444
92.70000000000009; 0.3440258369199444
92.80000000000008; 0.34485113572158166
92.90000000000008; 0.3456749920574719
93.00000000000009; 0.3464974043069699
93.10000000000008; 0.3473183709019661
93.20000000000009; 0.34813789032637943
93.30000000000008; 0.34895596111566146
93.40000000000008; 0.34977258185630156
93.50000000000009; 0.3505877511853312
93.60000000000008; 0.3514014677898354
93.70000000000009; 0.35221373040646503
93.80000000000008; 0.3530245378209567
93.90000000000008; 0.3538338888676453
94.00000000000009; 0.35464178242899524
94.10000000000008; 0.3554482174351188
94.20000000000009; 0.3562531928633114
94.30000000000008; 0.3570567077375753
94.40000000000008; 0.35785876112816206
94.50000000000009; 0.358659352151111
94.60000000000008; 0.3594584799677805
94.70000000000009; 0.3602561437844075
94.80000000000008; 0.3610523428516388
94.90000000000008; 0.36184707646409514
95.00000000000009; 0.3626403439599141
95.10000000000008; 0.3634321447203163
95.20000000000009; 0.36422247816915426
95.30000000000008; 0.3650113437724877
95.40000000000009; 0.3657987410381362
95.50000000000009; 0.3665846695152561
95.60000000000008; 0.36736912879391076
95.70000000000009; 0.36815211850464474
95.80000000000008; 0.3689336383180612
95.90000000000009; 0.36971368794440385
96.00000000000009; 0.3704922671331365
96.10000000000008; 0.371269375672536
96.20000000000009; 0.3720450133892802
96.30000000000008; 0.37281918014803583
96.40000000000009; 0.37359187585105874
96.50000000000009; 0.37436310043779486
96.60000000000008; 0.37513285388447193
96.70000000000009; 0.3759011362037167
96.80000000000008; 0.3766679474441519
96.90000000000009; 0.37743328769001006
97.00000000000009; 0.3781971570607496
97.10000000000008; 0.3789595557106644
97.20000000000009; 0.37972048382851065
97.30000000000008; 0.38047994163712023
97.40000000000009; 0.3812379293930333
97.50000000000009; 0.3819944473861198
97.60000000000008; 0.3827494959392095
97.70000000000009; 0.3835030754077331
97.80000000000008; 0.38425518617934645
97.90000000000009; 0.3850058286735783
98.00000000000009; 0.3857550033414679
98.10000000000008; 0.3865027106652105
98.20000000000009; 0.3872489511578021
98.30000000000008; 0.3879937253626907
98.40000000000009; 0.3887370338534322
98.50000000000009; 0.38947887723333713
98.60000000000008; 0.39021925613513736
98.70000000000009; 0.3909581712206424
98.80000000000008; 0.3916956231804018
98.90000000000009; 0.392431612733372
99.00000000000009; 0.39316614062658617
99.1000000000001; 0.39389920763482694
99.20000000000009; 0.3946308145602934
99.30000000000008; 0.3953609622322873
99.40000000000009; 0.39608965150688036
99.50000000000009; 0.3968168832666076
99.6000000000001; 0.3975426584201443
99.70000000000009; 0.39826697790199656
99.80000000000008; 0.3989898426721883
99.90000000000009; 0.39971125371595184
100.00000000000009; 0.4004312068301268
100.1000000000001; 0.4011495090654999
100.20000000000009; 0.4018663612690996
100.30000000000008; 0.4025817644853526
100.40000000000009; 0.4032957197828143
100.50000000000009; 0.4040082282538724
100.6000000000001; 0.40471929101444915
100.70000000000009; 0.4054289092037188
100.80000000000008; 0.4061370839838177
100.90000000000009; 0.4068438165395541
101.00000000000009; 0.4075491080781344
101.1000000000001; 0.40825295982887266
101.20000000000009; 0.4089553730429179
101.30000000000008; 0.40965634899297954
101.40000000000009; 0.41035588897304826
101.50000000000009; 0.4110539942981303
101.6000000000001; 0.41175066630397533
101.70000000000009; 0.41244590634681016
101.8000000000001; 0.41313971580307307
101.90000000000009; 0.41383209606915683
102.00000000000009; 0.4145230485611391
102.1000000000001; 0.41521257471453626
102.20000000000009; 0.4159006759840384
102.3000000000001; 0.4165873538432606
102.40000000000009; 0.41727260978448993
102.50000000000009; 0.4179564453184374
102.6000000000001; 0.4186388619739897
102.70000000000009; 0.41931986129796933
102.8000000000001; 0.4199994448548842
102.90000000000009; 0.42067761422669037
103.00000000000009; 0.4213543710125605
103.1000000000001; 0.42202971682863394
103.20000000000009; 0.4227036533077946
103.3000000000001; 0.42337618209943284
103.40000000000009; 0.42404730486921727
103.50000000000009; 0.4247170232988644
103.6000000000001; 0.4253853390859173
103.70000000000009; 0.4260522539435163
103.8000000000001; 0.4267177696001795
103.90000000000009; 0.42738188779958164
104.00000000000009; 0.4280446103003382
104.1000000000001; 0.42870593887578645
104.20000000000009; 0.4293658753137742
104.3000000000001; 0.430024421416444
104.40000000000009; 0.43068157900002463
104.50000000000009; 0.4313373498946266
104.6000000000001; 0.4319917359440247
104.70000000000009; 0.4326447390054683
104.8000000000001; 0.4332963609494624
104.90000000000009; 0.43394660365958226
105.00000000000009; 0.43459546903226065
105.1000000000001; 0.4352429589766024
105.20000000000009; 0.4358890754141781
105.3000000000001; 0.4365338202788383
105.40000000000009; 0.43717719551651885
105.5000000000001; 0.4378192030850512
105.6000000000001; 0.43845984495397217
105.70000000000009; 0.4390991231043411
105.8000000000001; 0.43973703952854953
105.90000000000009; 0.44037359623014594
106.0000000000001; 0.4410087952236448
106.1000000000001; 0.44164263853435615
106.20000000000009; 0.44227512819820164
106.3000000000001; 0.44290626626153873
106.40000000000009; 0.44353605478098923
106.5000000000001; 0.4441644958232634
106.6000000000001; 0.44479159146498753
106.70000000000009; 0.4454173437925387
106.8000000000001; 0.44604175490187487
106.90000000000009; 0.44666482689836284
107.0000000000001; 0.4472865618966236
107.1000000000001; 0.4479069620203602
107.20000000000009; 0.4485260294022005
107.3000000000001; 0.44914376618353324
107.40000000000009; 0.4497601745143565
107.5000000000001; 0.4503752565531103
107.6000000000001; 0.4509890144665327
107.70000000000009; 0.45160145042949357
107.8000000000001; 0.45221256662485343
107.90000000000009; 0.452822365243303
108.0000000000001; 0.4534308484832212
108.1000000000001; 0.4540380185505189
108.2000000000001; 0.4546438776585011
108.3000000000001; 0.45524842802771526
108.40000000000009; 0.4558516718858095
108.5000000000001; 0.4564536114673912
108.6000000000001; 0.457054249013885
108.7000000000001; 0.4576535867733918
108.8000000000001; 0.4582516270005539
108.90000000000009; 0.45884837195641703
109.0000000000001; 0.4594438239082912
109.1000000000001; 0.46003798512962185
109.2000000000001; 0.46063085789985714
109.3000000000001; 0.4612224445043095
109.40000000000009; 0.46181274723403376
109.5000000000001; 0.46240176838569463
109.6000000000001; 0.4629895102614396
109.7000000000001; 0.4635759751687737
109.8000000000001; 0.46416116542043256
109.90000000000009; 0.4647450833342604
110.0000000000001; 0.4653277312330886
110.1000000000001; 0.46590911144461183
110.2000000000001; 0.46648922630127054
110.3000000000001; 0.4670680781401327
110.40000000000009; 0.4676456693027726
110.5000000000001; 0.4682220021351618
110.6000000000001; 0.46879707898754697
110.7000000000001; 0.46937090221433836
110.8000000000001; 0.4699434741739998
110.90000000000009; 0.4705147972289345
111.0000000000001; 0.47108487374537533
111.1000000000001; 0.4716537060932776
111.2000000000001; 0.4722212966462093
111.3000000000001; 0.472787647781243
111.40000000000009; 0.47335276187885306
111.5000000000001; 0.4739166413228102
111.6000000000001; 0.4744792885000756
111.7000000000001; 0.4750407058007044
111.8000000000001; 0.47560089561773783
111.9000000000001; 0.4761598603471058
112.0000000000001; 0.4767176023875289
112.1000000000001; 0.47727412414042103
112.2000000000001; 0.4778294280097866
112.3000000000001; 0.47838351640213245
112.4000000000001; 0.4789363917263671
112.5000000000001; 0.4794880563937111
112.6000000000001; 0.4800385128176002
112.7000000000001; 0.4805877634135957
112.8000000000001; 0.4811358105992944
112.9000000000001; 0.4816826567942367
113.0000000000001; 0.4822283044198194
113.1000000000001; 0.4827727558992046
113.2000000000001; 0.48331601365724103
113.3000000000001; 0.4838580801203667
113.4000000000001; 0.484398957716532
113.5000000000001; 0.4849386488751136
113.6000000000001; 0.4854771560268291
113.7000000000001; 0.4860144816036594
113.8000000000001; 0.4865506280387622
113.9000000000001; 0.4870855977663942
114.0000000000001; 0.48761939322183473
114.1000000000001; 0.4881520168413005
114.2000000000001; 0.4886834710618725
114.3000000000001; 0.489213758321418
114.4000000000001; 0.48974288105851593
114.5000000000001; 0.4902708417123802
114.60000000000011; 0.49079764272278525
114.7000000000001; 0.4913232865299925
114.8000000000001; 0.49184777557468096
114.9000000000001; 0.49237111229787317
115.0000000000001; 0.49289329914086294
115.10000000000011; 0.4934143385451476
115.2000000000001; 0.49393423295235767
115.3000000000001; 0.4944529848041895
115.4000000000001; 0.49497059654233716
115.5000000000001; 0.4954870706084245
115.60000000000011; 0.4960024094439408
115.7000000000001; 0.4965166154901758
115.8000000000001; 0.49702969118815055
115.9000000000001; 0.497541638978563
116.0000000000001; 0.49805246130171354
116.10000000000011; 0.4985621605974524
116.2000000000001; 0.4990707393051142
116.3000000000001; 0.49957819986345503
116.4000000000001; 0.5000845447105956
116.5000000000001; 0.5005897762839641
116.60000000000011; 0.5010938970202317
116.7000000000001; 0.501596909355257
116.8000000000001; 0.5020988157240325
116.9000000000001; 0.502599618560623
117.0000000000001; 0.503099320298114
117.10000000000011; 0.5035979233685511
117.2000000000001; 0.5040954302028929
117.3000000000001; 0.5045918432309527
117.4000000000001; 0.5050871648813448
117.5000000000001; 0.5055813975814348
117.60000000000011; 0.5060745437572857
117.7000000000001; 0.5065666058336095
117.8000000000001; 0.5070575862337129
117.9000000000001; 0.5075474873794501
118.0000000000001; 0.5080363116911745
118.10000000000011; 0.5085240615876864
118.2000000000001; 0.5090107394861895
118.30000000000011; 0.5094963478022398
118.4000000000001; 0.5099808889497002
118.5000000000001; 0.5104643653406967
118.60000000000011; 0.5109467793855695
118.7000000000001; 0.5114281334928291
118.80000000000011; 0.5119084300691116
118.9000000000001; 0.5123876715191372
119.0000000000001; 0.512865860245665
119.10000000000011; 0.5133429986494491
119.2000000000001; 0.5138190891292008
119.30000000000011; 0.5142941340815408
119.4000000000001; 0.5147681359009652
119.5000000000001; 0.5152410969797987
119.60000000000011; 0.5157130197081614
119.7000000000001; 0.5161839064739232
119.80000000000011; 0.5166537596626676
119.9000000000001; 0.5171225816576535
120.0000000000001; 0.5175903748397789
120.10000000000011; 0.518057141587541
120.2000000000001; 0.5185228842769996
120.30000000000011; 0.5189876052817445
120.4000000000001; 0.519451306972853
120.5000000000001; 0.5199139917188647
120.60000000000011; 0.5203756618857356
120.7000000000001; 0.5208363198368104
120.80000000000011; 0.5212959679327909
120.9000000000001; 0.5217546085316938
121.00000000000011; 0.5222122439888294
121.10000000000011; 0.5226688766567569
121.2000000000001; 0.5231245088852653
121.30000000000011; 0.523579143021331
121.4000000000001; 0.5240327814090928
121.50000000000011; 0.5244854263898202
121.60000000000011; 0.5249370803018846
121.7000000000001; 0.5253877454807252
121.80000000000011; 0.5258374242588262
121.9000000000001; 0.5262861189656822
122.00000000000011; 0.5267338319277733
122.10000000000011; 0.5271805654685372
122.2000000000001; 0.5276263219083391
122.30000000000011; 0.5280711035644484
122.4000000000001; 0.5285149127510081
122.50000000000011; 0.5289577517790132
122.60000000000011; 0.5293996229562797
122.7000000000001; 0.5298405285874224
122.80000000000011; 0.5302804709738296
122.9000000000001; 0.5307194524136386
123.00000000000011; 0.5311574752017103
123.10000000000011; 0.5315945416296064
123.2000000000001; 0.5320306539855632
123.30000000000011; 0.5324658145544734
123.4000000000001; 0.5329000256178615
123.50000000000011; 0.5333332894538572
123.60000000000011; 0.5337656083371792
123.7000000000001; 0.5341969845391121
123.80000000000011; 0.5346274203274833
123.9000000000001; 0.5350569179666412
124.00000000000011; 0.5354854797174395
124.10000000000011; 0.5359131078372129
124.2000000000001; 0.5363398045797579
124.30000000000011; 0.5367655721953144
124.4000000000001; 0.5371904129305457
124.50000000000011; 0.5376143290285191
124.60000000000011; 0.5380373227286885
124.70000000000012; 0.5384593962668767
124.80000000000011; 0.5388805518752555
124.9000000000001; 0.5393007917823279
125.00000000000011; 0.5397201182129157
125.10000000000011; 0.5401385333881358
125.20000000000012; 0.5405560395253887
125.30000000000011; 0.5409726388383388
125.4000000000001; 0.5413883335369024
125.50000000000011; 0.5418031258272262
125.60000000000011; 0.5422170179116778
125.70000000000012; 0.5426300119888277
125.80000000000011; 0.5430421102534343
125.9000000000001; 0.5434533148964296
126.00000000000011; 0.5438636281049047
126.10000000000011; 0.5442730520620987
126.20000000000012; 0.5446815889473816
126.30000000000011; 0.5450892409362406
126.4000000000001; 0.5454960102002699
126.50000000000011; 0.5459018989071558
126.60000000000011; 0.5463069092206647
126.70000000000012; 0.5467110433006318
126.80000000000011; 0.5471143033029453
126.9000000000001; 0.5475166913795414
127.00000000000011; 0.5479182096783844
127.10000000000011; 0.5483188603434617
127.20000000000012; 0.5487186455147711
127.30000000000011; 0.5491175673283092
127.40000000000012; 0.54951562791606
127.50000000000011; 0.5499128294059886
127.60000000000011; 0.5503091739220259
127.70000000000012; 0.5507046635840624
127.80000000000011; 0.5510993005079371
127.90000000000012; 0.5514930868054304
128.0000000000001; 0.5518860245842503
128.1000000000001; 0.5522781159480289
128.2000000000001; 0.5526693629963098
128.30000000000013; 0.5530597678245408
128.40000000000012; 0.5534493325240679
128.5000000000001; 0.5538380591821239
128.6000000000001; 0.554225949881822
128.7000000000001; 0.5546130067021496
128.80000000000013; 0.5549992317179582
128.90000000000012; 0.5553846269999584
129.0000000000001; 0.5557691946147124
129.1000000000001; 0.5561529366246276
129.2000000000001; 0.5565358550879487
129.30000000000013; 0.5569179520587519
129.40000000000012; 0.5572992295869422
129.5000000000001; 0.5576796897182397
129.6000000000001; 0.5580593344941822
129.7000000000001; 0.558438165952116
129.80000000000013; 0.558816186125188
129.90000000000012; 0.5591933970423449
130.0000000000001; 0.5595698007283257
130.1000000000001; 0.5599453992036596
130.2000000000001; 0.5603201944846563
130.30000000000013; 0.560694188583406
130.40000000000012; 0.5610673835077749
130.5000000000001; 0.561439781261397
130.6000000000001; 0.5618113838436762
130.7000000000001; 0.5621821932497778
130.80000000000013; 0.5625522114706278
130.90000000000012; 0.5629214404929057
131.0000000000001; 0.563289882299046
131.1000000000001; 0.5636575388672327
131.2000000000001; 0.5640244121713952
131.30000000000013; 0.56439050418121
131.40000000000012; 0.5647558168620909
131.5000000000001; 0.565120352175193
131.6000000000001; 0.5654841120774085
131.7000000000001; 0.5658470985213612
131.80000000000013; 0.5662093134554117
131.90000000000012; 0.5665707588236479
132.0000000000001; 0.5669314365658872
132.1000000000001; 0.5672913486176749
132.2000000000001; 0.567650496910282
132.30000000000013; 0.5680088833707043
132.40000000000012; 0.568366509921661
132.5000000000001; 0.5687233784815943
132.6000000000001; 0.5690794909646663
132.70000000000013; 0.5694348492807628
132.80000000000013; 0.5697894553354876
132.90000000000012; 0.5701433110301656
133.0000000000001; 0.5704964182618402
133.1000000000001; 0.5708487789232751
133.20000000000013; 0.5712003949029536
133.30000000000013; 0.5715512680850772
133.40000000000012; 0.5719014003495675
133.5000000000001; 0.5722507935720655
133.6000000000001; 0.572599449623933
133.70000000000013; 0.5729473703722526
133.80000000000013; 0.5732945576798272
133.90000000000012; 0.5736410134051834
134.0000000000001; 0.5739867394025697
134.1000000000001; 0.574331737521959
134.20000000000013; 0.5746760096090503
134.30000000000013; 0.5750195575052662
134.40000000000012; 0.5753623830477608
134.5000000000001; 0.575704488069415
134.6000000000001; 0.5760458743988414
134.70000000000013; 0.5763865438603838
134.80000000000013; 0.5767264982741211
134.90000000000012; 0.577065739455869
135.0000000000001; 0.5774042692171791
135.1000000000001; 0.5777420893653447
135.20000000000013; 0.5780792017034013
135.30000000000013; 0.5784156080301269
135.40000000000012; 0.5787513101400492
135.5000000000001; 0.5790863098234428
135.6000000000001; 0.5794206088663345
135.70000000000013; 0.5797542090505081
135.80000000000013; 0.5800871121535003
135.90000000000012; 0.5804193199486113
136.0000000000001; 0.580750834204903
136.1000000000001; 0.581081656687203
136.20000000000013; 0.5814117891561076
136.30000000000013; 0.5817412333679862
136.40000000000012; 0.5820699910749829
136.5000000000001; 0.5823980640250204
136.6000000000001; 0.5827254539618051
136.70000000000013; 0.5830521626248263
136.80000000000013; 0.5833781917493663
136.90000000000012; 0.5837035430664965
137.0000000000001; 0.5840282183030873
137.1000000000001; 0.5843522191818086
137.20000000000013; 0.5846755474211359
137.30000000000013; 0.584998204735351
137.40000000000012; 0.5853201928345496
137.5000000000001; 0.5856415134246431
137.6000000000001; 0.5859621682073648
137.70000000000013; 0.5862821588802715
137.80000000000013; 0.5866014871367494
137.90000000000012; 0.5869201546660194
138.0000000000001; 0.5872381631531389
138.1000000000001; 0.5875555142790093
138.20000000000013; 0.5878722097203786
138.30000000000013; 0.5881882511498467
138.40000000000012; 0.5885036402358699
138.5000000000001; 0.5888183786427666
138.60000000000014; 0.589132468030721
138.70000000000013; 0.589445910055787
138.80000000000013; 0.5897587063698978
138.90000000000012; 0.5900708586208643
139.0000000000001; 0.5903823684523855
139.10000000000014; 0.5906932375040513
139.20000000000013; 0.5910034674113489
139.30000000000013; 0.5913130598056656
139.40000000000012; 0.5916220163142978
139.5000000000001; 0.591930338560453
139.60000000000014; 0.5922380281632562
139.70000000000013; 0.5925450867377575
139.80000000000013; 0.5928515158949347
139.90000000000012; 0.5931573172417004
140.0000000000001; 0.5934624923809068
140.10000000000014; 0.5937670429113526
140.20000000000013; 0.5940709704277866
140.30000000000013; 0.5943742765209177
140.40000000000012; 0.594676962777414
140.5000000000001; 0.5949790307799164
140.60000000000014; 0.5952804821070378
140.70000000000013; 0.5955813183333726
140.80000000000013; 0.5958815410295032
140.90000000000012; 0.596181151762003
141.0000000000001; 0.5964801520934462
141.10000000000014; 0.5967785435824101
141.20000000000013; 0.5970763277834842
141.30000000000013; 0.5973735062472761
141.40000000000012; 0.5976700805204159
141.5000000000001; 0.5979660521455652
141.60000000000014; 0.5982614226614191
141.70000000000013; 0.5985561936027181
141.80000000000013; 0.5988503665002498
141.90000000000012; 0.5991439428808589
142.0000000000001; 0.5994369242674512
142.10000000000014; 0.599729312179001
142.20000000000013; 0.6000211081305573
142.30000000000013; 0.6003123136332523
142.40000000000012; 0.6006029301943034
142.5000000000001; 0.6008929593170265
142.60000000000014; 0.6011824025008352
142.70000000000013; 0.6014712612412537
142.80000000000013; 0.6017595370299219
142.90000000000012; 0.602047231354599
143.0000000000001; 0.6023343456991742
143.10000000000014; 0.6026208815436719
143.20000000000013; 0.6029068403642583
143.30000000000013; 0.6031922236332494
143.40000000000012; 0.6034770328191165
143.5000000000001; 0.6037612693864945
143.60000000000014; 0.6040449347961876
143.70000000000013; 0.6043280305051769
143.80000000000013; 0.6046105579666281
143.90000000000012; 0.6048925186298969
144.0000000000001; 0.6051739139405378
144.10000000000014; 0.6054547453403103
144.20000000000013; 0.6057350142671862
144.30000000000013; 0.6060147221553565
144.40000000000012; 0.6062938704352381
144.5000000000001; 0.6065724605334836
144.60000000000014; 0.6068504938729835
144.70000000000013; 0.6071279718728789
144.80000000000013; 0.6074048959485651
144.90000000000012; 0.6076812675117014
145.0000000000001; 0.6079570879702151
145.10000000000014; 0.608232358728312
145.20000000000013; 0.6085070811864817
145.30000000000013; 0.6087812567415072
145.40000000000012; 0.6090548867864688
145.50000000000014; 0.6093279727107548
145.60000000000014; 0.6096005159000664
145.70000000000013; 0.6098725177364275
145.80000000000013; 0.61014397959819
145.90000000000012; 0.6104149028600423
146.00000000000014; 0.6106852888930164
146.10000000000014; 0.6109551390644956
146.20000000000013; 0.6112244547382217
146.30000000000013; 0.6114932372743034
146.40000000000012; 0.6117614880292226
146.50000000000014; 0.6120292083558421
146.60000000000014; 0.6122963996034135
146.70000000000013; 0.6125630631175858
146.80000000000013; 0.6128292002404104
146.90000000000012; 0.6130948123103513
147.00000000000014; 0.613359900662291
147.10000000000014; 0.6136244666275376
147.20000000000013; 0.6138885115338354
147.30000000000013; 0.6141520367053693
147.40000000000012; 0.6144150434627744
147.50000000000014; 0.614677533123142
147.60000000000014; 0.6149395070000278
147.70000000000013; 0.6152009664034623
147.80000000000013; 0.6154619126399526
147.90000000000012; 0.6157223470124974
148.00000000000014; 0.6159822708205869
148.10000000000014; 0.6162416853602166
148.20000000000013; 0.6165005919238932
148.30000000000013; 0.6167589918006398
148.40000000000012; 0.617016886276008
148.50000000000014; 0.6172742766320815
148.60000000000014; 0.6175311641474858
148.70000000000013; 0.6177875500973969
148.80000000000013; 0.6180434357535473
148.90000000000012; 0.6182988223842332
149.00000000000014; 0.6185537112543245
149.10000000000014; 0.6188081036252712
149.20000000000013; 0.6190620007551103
149.30000000000013; 0.619315403898477
149.40000000000012; 0.6195683143066066
149.50000000000014; 0.6198207332273478
149.60000000000014; 0.6200726619051682
149.70000000000013; 0.620324101581161
149.80000000000013; 0.6205750534930556
149.90000000000012; 0.6208255188752223
150.00000000000014; 0.621075498958682
150.10000000000014; 0.6213250036843782
150.20000000000013; 0.6215740256660262
150.30000000000013; 0.6218225659992107
150.40000000000012; 0.6220706259013409
150.50000000000014; 0.6223182065865207
150.60000000000014; 0.6225653092655608
150.70000000000013; 0.6228119351459827
150.80000000000013; 0.623058085432028
150.90000000000012; 0.6233037613246671
151.00000000000014; 0.623548964021604
151.10000000000014; 0.6237936947172873
151.20000000000013; 0.6240379546029143
151.30000000000013; 0.6242817448664428
151.40000000000015; 0.6245250666925946
151.50000000000014; 0.6247679212628671
151.60000000000014; 0.6250103097555384
151.70000000000013; 0.6252522333456744
151.80000000000013; 0.6254936932051394
151.90000000000015; 0.6257346905026026
152.00000000000014; 0.6259752264035426
152.10000000000014; 0.6262153020702602
152.20000000000013; 0.6264549186618835
152.30000000000013; 0.626694077334375
