energy (keV); transmission
74.30000000000007; 0.09641326916790505
74.40000000000006; 0.09714066477473025
74.50000000000007; 0.09786971161797767
74.60000000000007; 0.09860039019254166
74.70000000000006; 0.09933268102115084
74.80000000000007; 0.10006656465600193
74.90000000000006; 0.10080202168037422
75.00000000000007; 0.1015390327102121
75.10000000000007; 0.10227757839567846
75.20000000000006; 0.10301763942268777
75.30000000000007; 0.10375919651440588
75.40000000000006; 0.10450223043272998
75.50000000000007; 0.10524672197973779
75.60000000000007; 0.10599265199911168
75.70000000000006; 0.10674000137753722
75.80000000000007; 0.10748875104607923
75.90000000000006; 0.10823888198152255
76.00000000000007; 0.10899037520770483
76.10000000000007; 0.10974321179680072
76.20000000000007; 0.11049737287060665
76.30000000000007; 0.1112528396017772
76.40000000000006; 0.11200959321505767
76.50000000000007; 0.11276761498847478
76.60000000000007; 0.11352688625451392
76.70000000000007; 0.1142873884012706
76.80000000000007; 0.11504910287357435
76.90000000000006; 0.115812011174094
77.00000000000007; 0.11657609486441663
77.10000000000007; 0.11734133556609881
77.20000000000007; 0.11810771496170912
77.30000000000007; 0.11887521479583238
77.40000000000006; 0.11964381687605627
77.50000000000007; 0.12041350307394431
77.60000000000007; 0.12118425532596956
77.70000000000007; 0.12195605563444595
77.80000000000007; 0.1227288860684195
77.90000000000006; 0.12350272876455304
78.00000000000007; 0.12427756592797858
78.10000000000007; 0.1250533798331381
78.20000000000007; 0.1258301528245927
78.30000000000007; 0.12660786731782206
78.40000000000006; 0.12738650579999686
78.50000000000007; 0.12816605083073163
78.60000000000007; 0.12894648504281983
78.70000000000007; 0.12972779114294639
78.80000000000007; 0.13050995191238615
78.90000000000006; 0.13129295020767193
79.00000000000007; 0.13207676896125847
79.10000000000007; 0.13286139118215493
79.20000000000007; 0.1336467999565445
79.30000000000007; 0.1344329784483833
79.40000000000006; 0.1352199098999853
79.50000000000007; 0.1360075776325835
79.60000000000007; 0.13679596504687488
79.70000000000007; 0.1375850556235537
79.80000000000007; 0.13837483292381747
79.90000000000008; 0.13916528058986025
80.00000000000007; 0.13995638234535768
80.10000000000007; 0.1407483271417783
80.20000000000007; 0.14154089729353805
80.30000000000007; 0.14233407374264256
80.40000000000008; 0.14312784052184319
80.50000000000007; 0.14392218174734178
80.60000000000007; 0.14471708161917157
80.70000000000007; 0.14551252442156767
80.80000000000007; 0.1463084945233142
80.90000000000008; 0.147104976378084
81.00000000000007; 0.1479019545247575
81.10000000000007; 0.14869941358772926
81.20000000000007; 0.1494973382772046
81.30000000000007; 0.150295713389473
81.40000000000008; 0.15109452380717356
81.50000000000007; 0.15189375449955078
81.60000000000007; 0.15269339052268283
81.70000000000007; 0.15349341701970995
81.80000000000007; 0.1542938192210433
81.90000000000008; 0.15509458244456636
82.00000000000007; 0.15589569209581108
82.10000000000007; 0.1566971336681359
82.20000000000007; 0.15749889274288595
82.30000000000007; 0.15830095498953295
82.40000000000008; 0.1591033061658193
82.50000000000007; 0.15990593211787357
82.60000000000008; 0.16070881878032772
82.70000000000007; 0.16151195217641356
82.80000000000007; 0.162315318418053
82.90000000000008; 0.16311890370593357
83.00000000000007; 0.16392269432957718
83.10000000000008; 0.16472667666739824
83.20000000000007; 0.16553083718674147
83.30000000000007; 0.1663351624439249
83.40000000000008; 0.1671396390842571
83.50000000000007; 0.16794425384205802
83.60000000000008; 0.16874899354066047
83.70000000000007; 0.16955384509240576
83.80000000000007; 0.17035879549862643
83.90000000000008; 0.17116383184962677
84.00000000000007; 0.17196894132464655
84.10000000000008; 0.1727741111918187
84.20000000000007; 0.17357932880811824
84.30000000000007; 0.17438458161930578
84.40000000000008; 0.17518985715985155
84.50000000000007; 0.17599514305286432
84.60000000000008; 0.17680042701000606
84.70000000000007; 0.17760569683139604
84.80000000000007; 0.1784109404055096
84.90000000000008; 0.1792161457090705
85.00000000000007; 0.18002130080693224
85.10000000000008; 0.18082639385196034
85.20000000000007; 0.18163141308488726
85.30000000000007; 0.1824363468341887
85.40000000000008; 0.18324118351592686
85.50000000000007; 0.18404591163360107
85.60000000000008; 0.1848505197779931
85.70000000000007; 0.18565499662699028
85.80000000000007; 0.18645933094542144
85.90000000000008; 0.18726351158487442
86.00000000000007; 0.188067527483512
86.10000000000008; 0.18887136766587767
86.20000000000007; 0.18967502124270133
86.30000000000008; 0.1904784774106928
86.40000000000008; 0.19128172545233704
86.50000000000007; 0.19208475473567363
86.60000000000008; 0.1928875547140811
86.70000000000007; 0.19369011492605068
86.80000000000008; 0.1944924249949555
86.90000000000008; 0.19529447462881047
87.00000000000007; 0.19609625362003902
87.10000000000008; 0.1968977518452216
87.20000000000007; 0.19769895926484918
87.30000000000008; 0.1984998659230646
87.40000000000008; 0.1993004619474035
87.50000000000007; 0.2001007375485342
87.60000000000008; 0.2009006830199858
87.70000000000007; 0.20170028873787327
87.80000000000008; 0.20249954516062754
87.90000000000008; 0.2032984428287112
88.00000000000007; 0.20409697236433177
88.10000000000008; 0.20489512447115985
88.20000000000007; 0.2056928899340297
88.30000000000008; 0.20649025961864753
88.40000000000008; 0.2072872244712966
88.50000000000007; 0.20808377551852505
88.60000000000008; 0.20887990386685093
88.70000000000007; 0.20967560070244523
88.80000000000008; 0.21047085729082596
88.90000000000008; 0.21126566497653654
89.00000000000009; 0.21206001518283762
89.10000000000008; 0.2128538994113754
89.20000000000007; 0.21364730924186948
89.30000000000008; 0.21444023633177708
89.40000000000008; 0.21523267241597008
89.50000000000009; 0.21602460930640371
89.60000000000008; 0.2168160388917805
89.70000000000007; 0.2176069531372179
89.80000000000008; 0.21839734408390823
89.90000000000008; 0.21918720384877752
90.00000000000009; 0.21997652462414996
90.10000000000008; 0.22076529867739153
90.20000000000007; 0.22155351835057904
90.30000000000008; 0.22234117606013762
90.40000000000008; 0.22312826429650248
90.50000000000009; 0.2239147756237615
90.60000000000008; 0.22470070267930406
90.70000000000007; 0.22548603817346632
90.80000000000008; 0.22627077488917544
90.90000000000008; 0.22705490568158931
91.00000000000009; 0.22783842347774572
91.10000000000008; 0.22862132127619106
91.20000000000007; 0.22940359214662914
91.30000000000008; 0.2301852292295536
91.40000000000008; 0.23096622573588313
91.50000000000009; 0.23174657494660095
91.60000000000008; 0.2325262702123878
91.70000000000007; 0.2333053049532542
91.80000000000008; 0.23408367265817479
91.90000000000008; 0.23486136688471682
92.00000000000009; 0.2356383812586779
92.10000000000008; 0.23641470947370874
92.20000000000007; 0.2371903452909503
92.30000000000008; 0.23796528253865573
92.40000000000008; 0.23873951511182595
92.50000000000009; 0.2395130369718335
92.60000000000008; 0.24028584214605184
92.70000000000009; 0.24105792472748194
92.80000000000008; 0.24182927887438022
92.90000000000008; 0.2425998988098852
93.00000000000009; 0.24336977882164426
93.10000000000008; 0.24413891326144146
93.20000000000009; 0.24490729654482007
93.30000000000008; 0.24567492315071085
93.40000000000008; 0.2464417876210603
93.50000000000009; 0.2472078845604535
93.60000000000008; 0.24797320863574177
93.70000000000009; 0.24873775457566816
93.80000000000008; 0.24950151717049665
93.90000000000008; 0.2502644912716323
94.00000000000009; 0.2510266717912563
94.10000000000008; 0.2517880537019457
94.20000000000009; 0.2525486320363063
94.30000000000008; 0.2533084018865933
94.40000000000008; 0.2540673584043457
94.50000000000009; 0.25482549680001426
94.60000000000008; 0.25558281234258196
94.70000000000009; 0.2563393003592063
94.80000000000008; 0.25709495623483475
94.90000000000008; 0.2578497754118467
95.00000000000009; 0.25860375338967473
95.10000000000008; 0.2593568857244447
95.20000000000009; 0.2601091680285973
95.30000000000008; 0.26086059597053246
95.40000000000009; 0.26161116527423023
95.50000000000009; 0.26236087171889194
95.60000000000008; 0.2631097111385737
95.70000000000009; 0.2638576794218206
95.80000000000008; 0.26460477251130277
95.90000000000009; 0.265350986403453
96.00000000000009; 0.2660963171481005
96.10000000000008; 0.26684076084811503
96.20000000000009; 0.2675843136590448
96.30000000000008; 0.26832697178875176
96.40000000000009; 0.2690687314970576
96.50000000000009; 0.2698095890953877
96.60000000000008; 0.2705495409464047
96.70000000000009; 0.2712885834636651
96.80000000000008; 0.27202671311125404
96.90000000000009; 0.2727639264034346
97.00000000000009; 0.2735002199042981
97.10000000000008; 0.2742355902274056
97.20000000000009; 0.27497003403544484
97.30000000000008; 0.2757035480398725
97.40000000000009; 0.2764361290005732
97.50000000000009; 0.27716777372550644
97.60000000000008; 0.2778984790703597
97.70000000000009; 0.27862824193821145
97.80000000000008; 0.2793570592791754
97.90000000000009; 0.280084928090067
98.00000000000009; 0.28081184541405757
98.10000000000008; 0.28153780834033537
98.20000000000009; 0.2822628140037643
98.30000000000008; 0.28298685958454767
98.40000000000009; 0.2837099423078944
98.50000000000009; 0.28443205944367606
98.60000000000008; 0.2851532083061011
98.70000000000009; 0.28587338625337755
98.80000000000008; 0.28659259068738163
98.90000000000009; 0.2873108190533277
99.00000000000009; 0.28802806883944104
99.1000000000001; 0.2887443375766318
99.20000000000009; 0.2894596228381623
99.30000000000008; 0.2901739222393316
99.40000000000009; 0.29088723343714107
99.50000000000009; 0.29159955412998323
99.6000000000001; 0.2923108820573146
99.70000000000009; 0.29302121499933986
99.80000000000008; 0.29373055077669175
99.90000000000009; 0.29443888725011386
100.00000000000009; 0.2951462171967201
100.1000000000001; 0.2958523477934901
100.20000000000009; 0.2965574732479942
100.30000000000008; 0.29726159154245796
100.40000000000009; 0.29796470069797154
100.50000000000009; 0.2986667987741811
100.6000000000001; 0.2993678838689781
100.70000000000009; 0.30006795411820103
100.80000000000008; 0.30076700769533116
100.90000000000009; 0.30146504281118525
101.00000000000009; 0.30216205771362487
101.1000000000001; 0.3028580506872475
101.20000000000009; 0.3035530200530946
101.30000000000008; 0.30424696416835734
101.40000000000009; 0.30493988142607625
101.50000000000009; 0.3056317702548539
101.6000000000001; 0.3063226291185606
101.70000000000009; 0.30701245651604414
101.8000000000001; 0.3077012509808406
101.90000000000009; 0.30838901108089223
102.00000000000009; 0.30907573541825195
102.1000000000001; 0.30976142262881123
102.20000000000009; 0.3104460713820078
102.3000000000001; 0.3111296803805489
102.40000000000009; 0.31181224836013
102.50000000000009; 0.3124937740891576
102.6000000000001; 0.313174256368471
102.70000000000009; 0.3138536940310717
102.8000000000001; 0.3145320859418423
102.90000000000009; 0.31520943099727705
103.00000000000009; 0.31588572812521837
103.1000000000001; 0.3165609762845733
103.20000000000009; 0.3172351744650588
103.3000000000001; 0.31790832168692856
103.40000000000009; 0.3185804170007107
103.50000000000009; 0.3192514594869421
103.6000000000001; 0.3199214482559112
103.70000000000009; 0.32059038244739263
103.8000000000001; 0.3212582612303907
103.90000000000009; 0.3219250838028816
104.00000000000009; 0.322590849391559
104.1000000000001; 0.32325555725157773
104.20000000000009; 0.32391920666630325
104.3000000000001; 0.32458179694705713
104.40000000000009; 0.3252433274328688
104.50000000000009; 0.3259037974902314
104.6000000000001; 0.326563206512844
104.70000000000009; 0.3272215539213807
104.8000000000001; 0.32787883916323113
104.90000000000009; 0.3285350617122736
105.00000000000009; 0.32919022106861967
105.1000000000001; 0.32984431675838766
105.20000000000009; 0.33049734833345285
105.3000000000001; 0.3311493153712195
105.40000000000009; 0.3318002174743824
105.5000000000001; 0.3324500542706938
105.6000000000001; 0.33309882541272984
105.70000000000009; 0.33374653057766296
105.8000000000001; 0.3343931694670272
105.90000000000009; 0.3350387418064987
106.0000000000001; 0.33568324734565935
106.1000000000001; 0.3363266858577814
106.20000000000009; 0.33696905713959796
106.3000000000001; 0.3376103610110814
106.40000000000009; 0.33825059731522594
106.5000000000001; 0.33888976591782577
106.6000000000001; 0.3395278667072561
106.70000000000009; 0.3401648995942614
106.8000000000001; 0.34080086451173824
106.90000000000009; 0.3414357614145171
107.0000000000001; 0.3420695902791596
107.1000000000001; 0.34270235110374
107.20000000000009; 0.34333404390763944
107.3000000000001; 0.3439646687313348
107.40000000000009; 0.34459422563619946
107.5000000000001; 0.3452227147042873
107.6000000000001; 0.34585013603814163
107.70000000000009; 0.3464764897605795
107.8000000000001; 0.3471017760145028
107.90000000000009; 0.3477259949626895
108.0000000000001; 0.34834914678760237
108.1000000000001; 0.34897123169118416
108.2000000000001; 0.34959224989467125
108.3000000000001; 0.3502122016383926
108.40000000000009; 0.3508310871815791
108.5000000000001; 0.35144890680217306
108.6000000000001; 0.35206566079663654
108.7000000000001; 0.3526813494797618
108.8000000000001; 0.3532959731844866
108.90000000000009; 0.35390953226170674
109.0000000000001; 0.35452202708008745
109.1000000000001; 0.3551334580258853
109.2000000000001; 0.3557438255027656
109.3000000000001; 0.3563531299316144
109.40000000000009; 0.3569613717503669
109.5000000000001; 0.3575685514138255
109.6000000000001; 0.35817466939348236
109.7000000000001; 0.35877972617734527
109.8000000000001; 0.3593837222697601
109.90000000000009; 0.3599866581912395
110.0000000000001; 0.3605885344782916
110.1000000000001; 0.36118935168324606
110.2000000000001; 0.36178911037408734
110.3000000000001; 0.36238781113428625
110.40000000000009; 0.3629854545626287
110.5000000000001; 0.36358204127305765
110.6000000000001; 0.36417757189450045
110.7000000000001; 0.3647720470707081
110.8000000000001; 0.365365467460095
110.90000000000009; 0.3659578337355759
111.0000000000001; 0.36654914658440546
111.1000000000001; 0.3671394067080226
111.2000000000001; 0.36772861482189007
111.3000000000001; 0.3683167716553375
111.40000000000009; 0.36890387795140905
111.5000000000001; 0.3694899344667083
111.6000000000001; 0.3700749419712432
111.7000000000001; 0.3706589012482801
111.8000000000001; 0.37124181309418686
111.9000000000001; 0.37182367831828583
112.0000000000001; 0.37240449774270723
112.1000000000001; 0.3729842722022422
112.2000000000001; 0.3735630025441914
112.3000000000001; 0.3741406896282277
112.4000000000001; 0.37471733432624715
112.5000000000001; 0.37529293752222986
112.6000000000001; 0.3758675001120948
112.7000000000001; 0.3764410230035618
112.8000000000001; 0.37701350711601245
112.9000000000001; 0.37758495338035053
113.0000000000001; 0.37815536273886574
113.1000000000001; 0.3787247361450949
113.2000000000001; 0.37929307456369493
113.3000000000001; 0.3798603789702975
113.4000000000001; 0.38042665035138423
113.5000000000001; 0.38099188970415276
113.6000000000001; 0.38155609803638363
113.7000000000001; 0.3821192763663153
113.8000000000001; 0.38268142572250996
113.9000000000001; 0.3832425471437281
114.0000000000001; 0.3838026416788055
114.1000000000001; 0.38436171038652034
114.2000000000001; 0.38491975433547304
114.3000000000001; 0.38547677460396185
114.4000000000001; 0.3860327722798609
114.5000000000001; 0.3865877484604972
114.60000000000011; 0.38714170425252953
114.7000000000001; 0.38769464077182836
114.8000000000001; 0.3882465591433606
114.9000000000001; 0.3887974605010688
115.0000000000001; 0.38934734598775345
115.10000000000011; 0.38989621675495895
115.2000000000001; 0.3904440739628576
115.3000000000001; 0.3909909187801368
115.4000000000001; 0.3915367523838854
115.5000000000001; 0.39208157595948034
115.60000000000011; 0.3926253907004771
115.7000000000001; 0.39316819780849976
115.8000000000001; 0.393709998493127
115.9000000000001; 0.3942507939717928
116.0000000000001; 0.3947905854696672
116.10000000000011; 0.3953293742195597
116.2000000000001; 0.39586716146180917
116.3000000000001; 0.39640394844417653
116.4000000000001; 0.39693973642174435
116.5000000000001; 0.3974745266568156
116.60000000000011; 0.39800832041880535
116.7000000000001; 0.3985411189841417
116.8000000000001; 0.39907292363616886
116.9000000000001; 0.39960373566504215
117.0000000000001; 0.40013355636763387
117.10000000000011; 0.40066238704742874
117.2000000000001; 0.4011902290144344
117.3000000000001; 0.40171708358508135
117.4000000000001; 0.40224295208212507
117.5000000000001; 0.40276783583455583
117.60000000000011; 0.40329173617750064
117.7000000000001; 0.4038146544521349
117.8000000000001; 0.4043365920055847
117.9000000000001; 0.4048575501908386
118.0000000000001; 0.40537753036665747
118.10000000000011; 0.4058965338974813
118.2000000000001; 0.40641456215334404
118.30000000000011; 0.40693161650978193
118.4000000000001; 0.40744769834774597
118.5000000000001; 0.4079628090535196
118.60000000000011; 0.4084769500186272
118.7000000000001; 0.40899012263975076
118.80000000000011; 0.4095023283186446
118.9000000000001; 0.4100135684620544
119.0000000000001; 0.4105238444816313
119.10000000000011; 0.41103315779384897
119.2000000000001; 0.4115415098199257
119.30000000000011; 0.4120489019857373
119.4000000000001; 0.4125553357217446
119.5000000000001; 0.4130608124629063
119.60000000000011; 0.4135653336486081
119.7000000000001; 0.4140689007225774
119.80000000000011; 0.4145715151328093
119.9000000000001; 0.4150731783314894
120.0000000000001; 0.4155738917749198
120.10000000000011; 0.4160736569234409
120.2000000000001; 0.4165724752413563
120.30000000000011; 0.4170703481968641
120.4000000000001; 0.4175672772619748
120.5000000000001; 0.41806326391245
120.60000000000011; 0.41855830962771956
120.7000000000001; 0.4190524158908156
120.80000000000011; 0.4195455841883047
120.9000000000001; 0.4200378160102094
121.00000000000011; 0.42052911284994976
121.10000000000011; 0.42101947620426194
121.2000000000001; 0.4215089075731442
121.30000000000011; 0.4219974084597771
121.4000000000001; 0.4224849803704633
121.50000000000011; 0.4229716248145596
121.60000000000011; 0.42345734330441354
121.7000000000001; 0.42394213735529335
121.80000000000011; 0.4244260084853296
121.9000000000001; 0.42490895821544594
122.00000000000011; 0.42539098806929954
122.10000000000011; 0.4258720995732178
122.2000000000001; 0.42635229425613486
122.30000000000011; 0.4268315736495325
122.4000000000001; 0.4273099392873762
122.50000000000011; 0.4277873927060596
122.60000000000011; 0.428263935444339
122.7000000000001; 0.42873956904327765
122.80000000000011; 0.4292142950461875
122.9000000000001; 0.4296881149985706
123.00000000000011; 0.4301610304480606
123.10000000000011; 0.430633042944367
123.2000000000001; 0.4311041540392162
123.30000000000011; 0.4315743652863005
123.4000000000001; 0.43204367824122064
123.50000000000011; 0.43251209446142685
123.60000000000011; 0.4329796155061712
123.7000000000001; 0.4334462429364513
123.80000000000011; 0.43391197831495576
123.9000000000001; 0.43437682320601084
124.00000000000011; 0.434840779175533
124.10000000000011; 0.43530384779097286
124.2000000000001; 0.4357660306212654
124.30000000000011; 0.43622732923677976
124.4000000000001; 0.4366877452092686
124.50000000000011; 0.437147280111818
124.60000000000011; 0.43760593551879917
124.70000000000012; 0.4380637130058204
124.80000000000011; 0.43852061414967747
124.9000000000001; 0.4389766405283039
125.00000000000011; 0.4394317937207307
125.10000000000011; 0.43988607530703167
125.20000000000012; 0.4403394868682821
125.30000000000011; 0.44079202998651007
125.4000000000001; 0.4412437062446548
125.50000000000011; 0.4416945172265159
125.60000000000011; 0.44214446451671485
125.70000000000012; 0.4425935497006485
125.80000000000011; 0.4430417743644444
125.9000000000001; 0.4434891400949186
126.00000000000011; 0.4439356484795327
126.10000000000011; 0.44438130110635393
126.20000000000012; 0.44482609956401065
126.30000000000011; 0.44527004544164994
126.4000000000001; 0.44571314032890025
126.50000000000011; 0.44615538581582764
126.60000000000011; 0.446596783492898
126.70000000000012; 0.4470373349509368
126.80000000000011; 0.4474770417810865
126.9000000000001; 0.4479159055747752
127.00000000000011; 0.4483539279236685
127.10000000000011; 0.4487911104196387
127.20000000000012; 0.44922745465472524
127.30000000000011; 0.4496629622210962
127.40000000000012; 0.45009763471101094
127.50000000000011; 0.45053147371678737
127.60000000000011; 0.45096448083076074
127.70000000000012; 0.45139665764525144
127.80000000000011; 0.451828005752528
127.90000000000012; 0.45225852674477474
128.0000000000001; 0.45268822221405197
128.1000000000001; 0.4531170937522674
128.2000000000001; 0.4535451429511383
128.30000000000013; 0.45397237140215907
128.40000000000012; 0.4543987806965707
128.5000000000001; 0.4548243724253238
128.6000000000001; 0.4552491481790481
128.7000000000001; 0.4556731095480218
128.80000000000013; 0.4560962581221368
128.90000000000012; 0.45651859549086987
129.0000000000001; 0.45694012324325034
129.1000000000001; 0.45736084296783047
129.2000000000001; 0.4577807562526532
129.30000000000013; 0.45819986468522333
129.40000000000012; 0.4586181698524803
129.5000000000001; 0.45903567334076184
129.6000000000001; 0.45945237673578326
129.7000000000001; 0.45986828162260457
129.80000000000013; 0.46028338958560006
129.90000000000012; 0.46069770220843415
130.0000000000001; 0.4611112210740318
130.1000000000001; 0.46152394776455324
130.2000000000001; 0.4619358838613618
130.30000000000013; 0.46234703094500196
130.40000000000012; 0.4627573905951721
130.5000000000001; 0.4631669643906945
130.6000000000001; 0.4635757539094956
130.7000000000001; 0.46398376072857506
130.80000000000013; 0.4643909864239841
130.90000000000012; 0.4647974325707961
131.0000000000001; 0.4652031007430868
131.1000000000001; 0.46560799251390816
131.2000000000001; 0.4660121094552615
131.30000000000013; 0.4664154531380797
131.40000000000012; 0.46681802513219534
131.5000000000001; 0.46721982700632453
131.6000000000001; 0.46762086032804157
131.7000000000001; 0.4680211266637529
131.80000000000013; 0.4684206275786822
131.90000000000012; 0.4688193646368401
132.0000000000001; 0.46921733940100613
132.1000000000001; 0.46961455343270736
132.2000000000001; 0.4700110082921958
132.30000000000013; 0.47040670553842817
132.40000000000012; 0.47080164672904395
132.5000000000001; 0.47119583342034604
132.6000000000001; 0.47158926716727784
132.70000000000013; 0.4719819495234076
132.80000000000013; 0.4723738820409035
132.90000000000012; 0.47276506627051745
133.0000000000001; 0.47315550376156373
133.1000000000001; 0.4735451960619015
133.20000000000013; 0.4739341447179154
133.30000000000013; 0.47432235127449546
133.40000000000012; 0.47470981727502043
133.5000000000001; 0.4750965442613382
133.6000000000001; 0.4754825337737495
133.70000000000013; 0.47586778735098895
133.80000000000013; 0.47625230653020667
133.90000000000012; 0.47663609284695396
134.0000000000001; 0.477019147835163
134.1000000000001; 0.47740147302713143
134.20000000000013; 0.4777830699535073
134.30000000000013; 0.47816394014326763
134.40000000000012; 0.47854408512370955
134.5000000000001; 0.4789235064204285
134.6000000000001; 0.47930220555730496
134.70000000000013; 0.4796801840564873
134.80000000000013; 0.4800574434383784
134.90000000000012; 0.48043398522162056
135.0000000000001; 0.48080981092307756
135.1000000000001; 0.4811849220578235
135.20000000000013; 0.48155932013912733
135.30000000000013; 0.48193300667843525
135.40000000000012; 0.48230598318536294
135.5000000000001; 0.4826782511676755
135.6000000000001; 0.48304981213127646
135.70000000000013; 0.48342066758019714
135.80000000000013; 0.48379081901657495
135.90000000000012; 0.4841602679406499
136.0000000000001; 0.48452901585074615
136.1000000000001; 0.4848970642432591
136.20000000000013; 0.48526441461264463
136.30000000000013; 0.48563106845140686
136.40000000000012; 0.48599702725008376
136.5000000000001; 0.48636229249723706
136.6000000000001; 0.48672686567944123
136.70000000000013; 0.48709074828126697
136.80000000000013; 0.4874539417852774
136.90000000000012; 0.487816447672008
137.0000000000001; 0.4881782674199623
137.1000000000001; 0.48853940250559763
137.20000000000013; 0.488899854403316
137.30000000000013; 0.4892596245854501
137.40000000000012; 0.489618714522257
137.5000000000001; 0.4899771256819048
137.6000000000001; 0.49033485953046513
137.70000000000013; 0.4906919175318998
137.80000000000013; 0.49104830114805276
137.90000000000012; 0.4914040118386415
138.0000000000001; 0.4917590510612445
138.1000000000001; 0.49211342027129534
138.20000000000013; 0.49246712092207073
138.30000000000013; 0.49282015446468247
138.40000000000012; 0.49317252234806813
138.5000000000001; 0.493524226018984
138.60000000000014; 0.49387526692199335
138.70000000000013; 0.494225646499459
138.80000000000013; 0.4945753661915388
138.90000000000012; 0.4949244274361701
139.0000000000001; 0.495272831669068
139.10000000000014; 0.49562058032371453
139.20000000000013; 0.4959676748313523
139.30000000000013; 0.4963141166209744
139.40000000000012; 0.4966599071193202
139.5000000000001; 0.4970050477508651
139.60000000000014; 0.49734953993781394
139.70000000000013; 0.4976933851000959
139.80000000000013; 0.4980365846553553
139.90000000000012; 0.49837914001894523
140.0000000000001; 0.4987210526039208
140.10000000000014; 0.4990623238210336
140.20000000000013; 0.4994029550787226
140.30000000000013; 0.4997429477831132
140.40000000000012; 0.5000823033380025
140.5000000000001; 0.500421023144863
140.60000000000014; 0.5007591086028284
140.70000000000013; 0.5010965611086914
140.80000000000013; 0.5014333820568998
140.90000000000012; 0.5017695728395464
141.0000000000001; 0.5021051348463672
141.10000000000014; 0.5024400694647336
141.20000000000013; 0.5027743780796485
141.30000000000013; 0.503108062073742
141.40000000000012; 0.5034411228272635
141.5000000000001; 0.5037735617180805
141.60000000000014; 0.5041053801216685
141.70000000000013; 0.5044365794111124
141.80000000000013; 0.5047671609570973
141.90000000000012; 0.505097126127907
142.0000000000001; 0.5054264762894176
142.10000000000014; 0.5057552128050942
142.20000000000013; 0.5060833370359855
142.30000000000013; 0.5064108503407232
142.40000000000012; 0.5067377540755118
142.5000000000001; 0.5070640495941323
142.60000000000014; 0.5073897382479309
142.70000000000013; 0.5077148213858212
142.80000000000013; 0.5080393003542792
142.90000000000012; 0.5083631764973368
143.0000000000001; 0.5086864511565813
143.10000000000014; 0.5090091256711522
143.20000000000013; 0.5093312013777367
143.30000000000013; 0.5096526796105675
143.40000000000012; 0.5099735617014189
143.5000000000001; 0.5102938489796054
143.60000000000014; 0.5106135427719767
143.70000000000013; 0.5109326444029164
143.80000000000013; 0.5112511551943401
143.90000000000012; 0.5115690764656904
144.0000000000001; 0.5118864095339368
144.10000000000014; 0.5122031557135728
144.20000000000013; 0.5125193163166124
144.30000000000013; 0.5128348926525886
144.40000000000012; 0.5131498860285515
144.5000000000001; 0.5134642977490672
144.60000000000014; 0.5137781291162123
144.70000000000013; 0.5140913814295762
144.80000000000013; 0.5144040559862566
144.90000000000012; 0.5147161540808606
145.0000000000001; 0.5150276770054982
145.10000000000014; 0.5153386260497856
145.20000000000013; 0.5156490025008406
145.30000000000013; 0.515958807643284
145.40000000000012; 0.5162680427592344
145.50000000000014; 0.5165767091283109
145.60000000000014; 0.5168848080276283
145.70000000000013; 0.5171923407317996
145.80000000000013; 0.517499308512932
145.90000000000012; 0.5178057126406272
146.00000000000014; 0.5181115543819803
146.10000000000014; 0.5184168350015785
146.20000000000013; 0.5187215557615014
146.30000000000013; 0.5190257179213196
146.40000000000012; 0.5193293227380942
146.50000000000014; 0.5196323714663753
146.60000000000014; 0.519934865358203
146.70000000000013; 0.5202368056631066
146.80000000000013; 0.5205381936281029
146.90000000000012; 0.5208390304976982
147.00000000000014; 0.5211393175138855
147.10000000000014; 0.5214390559161455
147.20000000000013; 0.5217382469414475
147.30000000000013; 0.5220368918242478
147.40000000000012; 0.5223349917964909
147.50000000000014; 0.5226325480876074
147.60000000000014; 0.522929561924516
147.70000000000013; 0.5232260345316254
147.80000000000013; 0.5235219671308288
147.90000000000012; 0.5238173609415117
148.00000000000014; 0.5241122171805446
148.10000000000014; 0.5244065370622892
148.20000000000013; 0.5247003217985975
148.30000000000013; 0.5249935725988089
148.40000000000012; 0.5252862906697566
148.50000000000014; 0.5255784772157623
148.60000000000014; 0.5258701334386405
148.70000000000013; 0.5261612605376998
148.80000000000013; 0.5264518597097408
148.90000000000012; 0.5267419321490578
149.00000000000014; 0.5270314790474416
149.10000000000014; 0.5273205015941784
149.20000000000013; 0.5276090009760506
149.30000000000013; 0.5278969783773413
149.40000000000012; 0.5281844349798291
149.50000000000014; 0.5284713719627947
149.60000000000014; 0.528757790503021
149.70000000000013; 0.529043691774791
149.80000000000013; 0.5293290769498944
149.90000000000012; 0.529613947197624
150.00000000000014; 0.5298983036847799
150.10000000000014; 0.5301821574891453
150.20000000000013; 0.5304654999784996
150.30000000000013; 0.5307483321694599
150.40000000000012; 0.5310306552185177
150.50000000000014; 0.531312470279685
150.60000000000014; 0.5315937785045007
150.70000000000013; 0.5318745810420283
150.80000000000013; 0.5321548790388585
150.90000000000012; 0.5324346736391123
151.00000000000014; 0.5327139659844407
151.10000000000014; 0.5329927572140278
151.20000000000013; 0.5332710484645908
151.30000000000013; 0.5335488408703847
151.40000000000015; 0.5338261355632006
151.50000000000014; 0.5341029336723714
151.60000000000014; 0.5343792363247709
151.70000000000013; 0.5346550446448151
151.80000000000013; 0.5349303597544672
151.90000000000015; 0.5352051827732395
152.00000000000014; 0.53547951481819
152.10000000000014; 0.5357533570039316
