energy (keV); transmission
11.70000000000001; 2.0758371975761552e-169
11.80000000000001; 1.3860621046850925e-165
11.90000000000001; 7.118622495411077e-162
12.00000000000001; 2.8390557704064914e-158
12.10000000000001; 8.873220291156503e-155
12.20000000000001; 2.1923764110244206e-151
12.30000000000001; 4.318303699485174e-148
12.40000000000001; 6.835359199462565e-145
12.50000000000001; 8.7619533634823e-142
12.60000000000001; 9.162956013112488e-139
12.70000000000001; 7.872954564567079e-136
12.800000000000011; 5.595703470491235e-133
12.900000000000011; 3.311421745150459e-130
13.00000000000001; 1.6418423325947475e-127
13.10000000000001; 6.861377316957352e-125
13.20000000000001; 2.4308391443645454e-122
13.300000000000011; 7.341241010140157e-120
13.400000000000011; 1.90002769488294e-117
13.50000000000001; 4.235905069280374e-115
13.600000000000012; 8.174492806604429e-113
13.700000000000012; 1.3719991322529896e-110
13.800000000000011; 2.0118549389789046e-108
13.900000000000011; 2.588721902874811e-106
14.00000000000001; 2.9352435420199134e-104
14.100000000000012; 2.9446122260912314e-102
14.200000000000012; 2.6237751355517495e-100
14.300000000000011; 2.0843270278612118e-98
14.400000000000013; 1.4815341626105155e-96
14.500000000000012; 9.455228273661396e-95
14.600000000000012; 5.436250733590215e-93
14.700000000000012; 2.8248380316724176e-91
14.800000000000011; 1.3307696010228308e-89
14.900000000000013; 5.700688683082724e-88
15.000000000000012; 2.2269991845967443e-86
15.100000000000012; 7.961401317403071e-85
15.200000000000014; 2.609825027378951e-83
15.300000000000013; 7.865580593740881e-82
15.400000000000013; 2.184997922446043e-80
15.500000000000012; 5.608352164240165e-79
15.600000000000012; 1.3332396575737962e-77
15.700000000000014; 2.942102036168332e-76
15.800000000000013; 6.039992181490472e-75
15.900000000000013; 1.1560135691463051e-73
16.000000000000014; 2.066920460253978e-72
16.100000000000016; 3.459188081454684e-71
16.200000000000014; 5.4292479629723056e-70
16.30000000000001; 8.006029776154136e-69
16.400000000000013; 1.1111591356714475e-67
16.500000000000014; 1.4539854331855616e-66
16.600000000000016; 1.79674530399396e-65
16.700000000000014; 2.1001452198545773e-64
16.800000000000015; 2.3255134475234146e-63
16.900000000000013; 2.4431104302941933e-62
17.000000000000014; 2.438644734093463e-61
17.100000000000016; 2.3160129172902936e-60
17.200000000000014; 2.0955901630181924e-59
17.300000000000015; 1.808887148115211e-58
17.400000000000013; 1.4914365207666178e-57
17.500000000000014; 1.1760261909950952e-56
17.600000000000016; 8.878955010486815e-56
17.700000000000014; 6.425940439873424e-55
17.800000000000015; 4.4629608899179374e-54
17.900000000000016; 2.977744211733774e-53
18.000000000000014; 1.910651021693348e-52
18.100000000000016; 1.1801648779061265e-51
18.200000000000017; 7.024176496423413e-51
18.300000000000015; 4.032278840944283e-50
18.400000000000016; 2.234634466874414e-49
18.500000000000014; 1.1966012334324943e-48
18.600000000000016; 6.196606403263951e-48
18.700000000000017; 3.1058685633844153e-47
18.800000000000015; 1.5079578517146498e-46
18.900000000000016; 7.097641261421896e-46
19.000000000000014; 3.241075748969189e-45
19.100000000000016; 1.4369325630348868e-44
19.200000000000017; 6.189676712858692e-44
19.300000000000015; 2.592310879013144e-43
19.400000000000016; 1.0563019123145968e-42
19.500000000000018; 4.190411936645724e-42
19.600000000000016; 1.6194613909505768e-41
19.700000000000017; 6.100975811493982e-41
19.80000000000002; 2.241840604914782e-40
19.900000000000016; 8.039727724890413e-40
20.000000000000018; 2.815505623647133e-39
20.100000000000016; 2.906325957744622e-41
20.200000000000017; 1.044120193380827e-40
20.30000000000002; 3.664397788425115e-40
20.400000000000016; 1.256990557737659e-39
20.500000000000018; 4.2166129568501033e-39
20.600000000000016; 1.383938240849841e-38
20.700000000000017; 4.446353012890892e-38
20.80000000000002; 1.3990483130308503e-37
20.900000000000016; 4.313251274467082e-37
21.000000000000018; 1.303516214618291e-36
21.10000000000002; 3.863304089543412e-36
21.200000000000017; 1.1233581085811919e-35
21.30000000000002; 3.206089434362093e-35
21.40000000000002; 8.984782701773598e-35
21.500000000000018; 2.4733519497533344e-34
21.60000000000002; 6.690800121407378e-34
21.700000000000017; 1.7792913278756323e-33
21.80000000000002; 4.6532010317490847e-33
21.90000000000002; 1.1971460197097542e-32
22.000000000000018; 3.0309854598897184e-32
22.10000000000002; 7.554557412577127e-32
22.200000000000017; 1.8542400457910983e-31
22.30000000000002; 4.48326433760894e-31
22.40000000000002; 1.0681454506458297e-30
22.500000000000018; 2.5084583962228888e-30
22.60000000000002; 5.808357851354154e-30
22.70000000000002; 1.3264658526930354e-29
22.80000000000002; 2.9885340388029503e-29
22.90000000000002; 6.644463417190187e-29
23.00000000000002; 1.4582044268662669e-28
23.10000000000002; 3.1597160738772305e-28
23.20000000000002; 6.76177074462739e-28
23.30000000000002; 1.4294351286860442e-27
23.40000000000002; 2.9858387957302766e-27
23.50000000000002; 6.1641029633790906e-27
23.60000000000002; 1.2579873782155906e-26
23.70000000000002; 2.538542259009207e-26
23.80000000000002; 5.0662979689387026e-26
23.90000000000002; 1.0002061144300384e-25
24.00000000000002; 1.9537668702155846e-25
24.10000000000002; 3.7768548834935647e-25
24.20000000000002; 7.226865052930423e-25
24.300000000000022; 1.3690440186943006e-24
24.40000000000002; 2.5681267105115093e-24
24.50000000000002; 4.7712137359626696e-24
24.600000000000023; 8.780810959729634e-24
24.70000000000002; 1.6010755648877054e-23
24.800000000000022; 2.892922608376526e-23
24.90000000000002; 5.180649268027197e-23
25.00000000000002; 9.196591101063702e-23
25.100000000000023; 1.6185873889356713e-22
25.20000000000002; 2.824760925428784e-22
25.300000000000022; 4.889130568572567e-22
25.40000000000002; 8.393683243895985e-22
25.50000000000002; 1.429583902710339e-21
25.600000000000023; 2.415830989043425e-21
25.70000000000002; 4.051217521177321e-21
25.800000000000022; 6.742603432389044e-21
25.900000000000023; 1.1139156526352192e-20
26.00000000000002; 1.8269132554431103e-20
26.100000000000023; 2.974962599787406e-20
26.200000000000024; 4.8105956776949146e-20
26.300000000000022; 7.725463850114552e-20
26.400000000000023; 1.2322875514712276e-19
26.50000000000002; 1.952601558777688e-19
26.600000000000023; 3.073834263893035e-19
26.700000000000024; 4.807979350051711e-19
26.800000000000022; 7.47324288049748e-19
26.900000000000023; 1.1544309203905218e-18
27.00000000000002; 1.7724995725293726e-18
27.100000000000023; 2.7052640748666913e-18
27.200000000000024; 4.104720324009064e-18
27.300000000000022; 6.1922996705361354e-18
27.400000000000023; 9.288766378762935e-18
27.500000000000025; 1.3856198553272524e-17
27.600000000000023; 2.0556613548236357e-17
27.700000000000024; 3.0333396641565485e-17
27.800000000000026; 4.452380479947541e-17
27.900000000000023; 6.501359702410553e-17
28.000000000000025; 9.44484802909845e-17
28.100000000000023; 1.3652179575960513e-16
28.200000000000024; 1.9636400419102767e-16
28.300000000000026; 2.810674359168582e-16
28.400000000000023; 4.003899114704499e-16
28.500000000000025; 5.676937830437063e-16
28.600000000000023; 8.011933910919307e-16
28.700000000000024; 1.125604723918487e-15
28.800000000000026; 1.5743172409274989e-15
28.900000000000023; 2.1922406156440392e-15
29.000000000000025; 3.039520066011241e-15
29.100000000000026; 4.1963647525621225e-15
29.200000000000024; 5.769296565004157e-15
29.300000000000026; 7.899204002256722e-15
29.400000000000027; 1.0771680749190725e-14
29.500000000000025; 1.4630244451400227e-14
29.600000000000026; 1.9793172161730865e-14
29.700000000000024; 2.6674859721230163e-14
29.800000000000026; 3.581281843656511e-14
29.900000000000027; 4.7901670165043717e-14
30.000000000000025; 6.383579859870269e-14
30.100000000000026; 8.477188967606494e-14
30.200000000000024; 1.121735290495721e-13
30.300000000000026; 1.4791198778981928e-13
30.400000000000027; 1.9436344713029199e-13
30.500000000000025; 2.545349110838877e-13
30.600000000000026; 3.32219063472884e-13
30.700000000000028; 4.3218394698304783e-13
30.800000000000026; 5.604045456745046e-13
30.900000000000027; 7.243446309855423e-13
31.00000000000003; 9.33298709002165e-13
31.100000000000026; 1.1988056090210188e-12
31.200000000000028; 1.5351472079544054e-12
31.300000000000026; 1.959948022073648e-12
31.400000000000027; 2.4948939496615825e-12
31.50000000000003; 3.1665913505967184e-12
31.600000000000026; 4.007590939591107e-12
31.700000000000028; 5.057604689251228e-12
31.800000000000026; 6.36494813043265e-12
31.900000000000027; 7.988245146182787e-12
32.00000000000003; 9.99843763016645e-12
32.10000000000002; 1.2481148271360192e-11
32.20000000000003; 1.553945128689375e-11
32.300000000000026; 1.9297113209173273e-11
32.40000000000003; 2.3902373898564493e-11
32.50000000000003; 2.95323468574552e-11
32.60000000000003; 3.6398127725013056e-11
32.70000000000003; 4.4750710595261784e-11
32.800000000000026; 5.4887823585189326e-11
32.90000000000003; 6.716180794585374e-11
33.00000000000003; 8.198867901900389e-11
33.10000000000003; 9.985852255421982e-11
33.20000000000003; 1.2134739637605698e-10
33.300000000000026; 1.4713092518323043e-10
33.40000000000003; 1.7799979542690494e-10
33.50000000000003; 2.1487737780216325e-10
33.60000000000003; 2.588397269439083e-10
33.70000000000003; 3.1113823148459957e-10
33.800000000000026; 3.732252127464303e-10
33.90000000000003; 4.4678279703030977e-10
34.00000000000003; 5.337554147558513e-10
34.10000000000003; 6.363863096104123e-10
34.20000000000003; 7.572584723947493e-10
34.30000000000003; 8.993404473982476e-10
34.40000000000003; 1.0660374938905277e-09
34.50000000000003; 1.26124862165663e-09
34.60000000000003; 1.4894300573892573e-09
34.70000000000003; 1.7556657381502716e-09
34.80000000000003; 2.06574546894961e-09
34.90000000000003; 2.4262514237176372e-09
35.00000000000003; 2.844653712450622e-09
35.10000000000003; 3.3294157820276787e-09
35.20000000000003; 3.890110463993993e-09
35.30000000000003; 4.537547529360837e-09
35.400000000000034; 5.2839136580755155e-09
35.50000000000003; 6.142925779057696e-09
35.60000000000003; 7.129998785497583e-09
35.70000000000003; 8.262428679196066e-09
35.80000000000003; 9.559592246994481e-09
35.900000000000034; 1.1043164421531759e-08
36.00000000000003; 1.2737354527470189e-08
36.10000000000003; 1.4669162662775995e-08
36.20000000000003; 1.6868657512295026e-08
36.30000000000003; 1.9369276937589364e-08
36.400000000000034; 2.2208152732462475e-08
36.50000000000003; 2.5426460977574078e-08
36.60000000000003; 2.9069799469760575e-08
36.70000000000003; 3.3188593741873787e-08
36.80000000000003; 3.7838533226797716e-08
36.900000000000034; 4.3081039154593336e-08
37.00000000000003; 4.898376580420389e-08
37.10000000000003; 5.562113676031509e-08
37.20000000000003; 6.307491785196321e-08
37.30000000000003; 7.14348284715525e-08
37.400000000000034; 8.07991929912368e-08
37.500000000000036; 9.127563400750793e-08
37.60000000000003; 1.0298180915460989e-07
37.70000000000003; 1.1604619323186315e-07
37.80000000000003; 1.3060890739025466e-07
37.900000000000034; 1.4682259711806208e-07
38.000000000000036; 1.648533607548825e-07
38.10000000000003; 1.848817302471667e-07
38.20000000000003; 2.0710370583643205e-07
38.30000000000003; 2.317318463437523e-07
38.400000000000034; 2.589964166800389e-07
38.500000000000036; 2.8914659417230937e-07
38.60000000000004; 3.224517352493138e-07
38.70000000000003; 3.592027039785649e-07
38.80000000000003; 3.9971326388695144e-07
38.900000000000034; 4.4432153443336694e-07
39.000000000000036; 4.933915134295078e-07
39.10000000000004; 5.473146666280941e-07
39.20000000000003; 6.065115856131095e-07
39.30000000000003; 6.714337150377925e-07
39.400000000000034; 7.42565150158453e-07
39.500000000000036; 8.2042450551164e-07
39.60000000000004; 9.055668554734385e-07
39.70000000000003; 9.985857473259759e-07
39.80000000000003; 1.1001152873388495e-06
39.900000000000034; 1.210832300246844e-06
40.000000000000036; 1.3314576361596673e-06
40.10000000000004; 1.462689489951826e-06
40.20000000000003; 1.6054055176299925e-06
40.30000000000003; 1.7604750657285227e-06
40.400000000000034; 1.928821992298509e-06
40.500000000000036; 2.1114272623960983e-06
40.60000000000004; 2.3093316158511077e-06
40.70000000000004; 2.5236383065784516e-06
40.80000000000003; 2.755515912544589e-06
40.900000000000034; 3.0062012153366172e-06
41.000000000000036; 3.27700214813052e-06
41.10000000000004; 3.5693008106889415e-06
41.20000000000004; 3.8845565498592885e-06
41.30000000000003; 4.224309103885676e-06
41.400000000000034; 4.5901818086830344e-06
41.500000000000036; 4.983884864061179e-06
41.60000000000004; 5.407218657735746e-06
41.70000000000004; 5.862077144790032e-06
41.80000000000004; 6.350451280112153e-06
41.900000000000034; 6.8744325011696554e-06
42.000000000000036; 7.436216258329551e-06
42.10000000000004; 8.038105589796755e-06
42.20000000000004; 8.682514738088002e-06
42.30000000000004; 9.371972804818365e-06
42.400000000000034; 1.0109127440459953e-05
42.500000000000036; 1.089674856556587e-05
42.60000000000004; 1.1737732119869308e-05
42.70000000000004; 1.263510383551243e-05
42.80000000000004; 1.3592023030557941e-05
42.900000000000034; 1.461178641883742e-05
43.000000000000036; 1.5697831932063944e-05
43.10000000000004; 1.685374255006658e-05
43.20000000000004; 1.808325013489445e-05
43.30000000000004; 1.9390239264468527e-05
43.400000000000034; 2.077875106138105e-05
43.500000000000036; 2.225298701236669e-05
43.60000000000004; 2.3817312773933044e-05
43.70000000000004; 2.5476261959556106e-05
43.80000000000004; 2.723453990382107e-05
43.90000000000004; 2.9097027398849153e-05
44.000000000000036; 3.1068784398335844e-05
44.10000000000004; 3.315505368446705e-05
44.20000000000004; 3.5361264493011825e-05
44.30000000000004; 3.769303609188006e-05
44.40000000000004; 4.015618130840305e-05
44.500000000000036; 4.2756710000646785e-05
44.60000000000004; 4.550083246808592e-05
44.70000000000004; 4.839496279697109e-05
44.80000000000004; 5.144572213577441e-05
44.90000000000004; 5.465994189615864e-05
45.00000000000004; 5.8044666874939285e-05
45.10000000000004; 6.160715829259908e-05
45.20000000000004; 6.535489674394547e-05
45.30000000000004; 6.929558505663613e-05
45.40000000000004; 7.34371510533047e-05
45.50000000000004; 7.778775021317463e-05
45.60000000000004; 8.235576822913052e-05
45.70000000000004; 8.714982345628007e-05
45.80000000000004; 9.217876924817278e-05
45.90000000000004; 9.745169617703987e-05
46.00000000000004; 0.0001029779341343319
46.10000000000004; 0.00010876705430823265
46.20000000000004; 0.00011482887103470582
46.30000000000004; 0.00012117344351894547
46.40000000000004; 0.00012781107742412522
46.50000000000004; 0.00013475232632458644
46.60000000000004; 0.00014200799302068108
46.70000000000004; 0.0001495891307126717
46.80000000000004; 0.00015750704403121485
46.90000000000004; 0.00016577328992217955
47.00000000000004; 0.0001743996783836442
47.100000000000044; 0.00018339827305315223
47.20000000000004; 0.00019278139164333698
47.30000000000004; 0.00020256160622445567
47.40000000000004; 0.00021275174335218513
47.50000000000004; 0.00022336488403953676
47.600000000000044; 0.00023441436357177217
47.70000000000004; 0.00024591377116325245
47.80000000000004; 0.00025787694945566414
47.90000000000004; 0.00027031799385684725
48.00000000000004; 0.00028325125171991617
48.100000000000044; 0.0002966913213623401
48.200000000000045; 0.000310653050925068
48.30000000000004; 0.00032515153707161627
48.40000000000004; 0.0003402021235274723
48.50000000000004; 0.00035582039946023796
48.600000000000044; 0.00037202219770113753
48.700000000000045; 0.00038882359280861383
48.80000000000004; 0.000406240898974951
48.90000000000004; 0.00042429066777698303
49.00000000000004; 0.00044298968577212894
49.100000000000044; 0.0004623549719412824
49.200000000000045; 0.00048240377497975367
49.30000000000004; 0.0005031535704383862
49.40000000000004; 0.000524622057716356
49.50000000000004; 0.0005468271569075827
49.600000000000044; 0.0005697870055033338
49.700000000000045; 0.0005935199549524548
49.80000000000004; 0.000618044567082414
49.90000000000004; 0.0006433796103830909
50.00000000000004; 0.0006695440561559343
50.100000000000044; 0.0006965670193681359
50.200000000000045; 0.0007244586884030524
50.30000000000005; 0.0007532385377367446
50.40000000000004; 0.0007829263341253098
50.50000000000004; 0.0008135420264689654
50.600000000000044; 0.0008451057412145202
50.700000000000045; 0.0008776377776442026
50.80000000000005; 0.0009111586030542047
50.90000000000004; 0.0009456888478264145
51.00000000000004; 0.0009812493003967591
51.100000000000044; 0.0010178609021238082
51.200000000000045; 0.001055544742061302
51.30000000000005; 0.001094322051638191
51.40000000000005; 0.0011342141992502692
51.50000000000004; 0.0011752426847664893
51.600000000000044; 0.0012174291339548185
51.700000000000045; 0.001260795292830546
51.80000000000005; 0.0013053630219315143
51.90000000000005; 0.0013511542905241792
52.00000000000004; 0.0013981911707439672
52.100000000000044; 0.0014464958316747476
52.200000000000045; 0.0014960905333706392
52.30000000000005; 0.0015469976208244932
52.40000000000005; 0.0015992395178871124
52.50000000000004; 0.001652838721141151
52.600000000000044; 0.0017078177937334326
52.700000000000045; 0.0017641993591700402
52.80000000000005; 0.001822006095078375
52.90000000000005; 0.0018812607269392382
53.00000000000004; 0.001941986021793841
53.100000000000044; 0.0020042047819292504
53.200000000000045; 0.002067939838546157
53.30000000000005; 0.002133214045412933
53.40000000000005; 0.0022000502725097776
53.50000000000005; 0.0022684713996667357
53.600000000000044; 0.002338500310199705
53.700000000000045; 0.0024101598845470656
53.80000000000005; 0.0024834729939122824
53.90000000000005; 0.002558462493914637
54.00000000000005; 0.002635151218252508
54.100000000000044; 0.002713561972382056
54.200000000000045; 0.0027937175272159283
54.30000000000005; 0.0028756406128438647
54.40000000000005; 0.0029593539122797475
54.50000000000005; 0.0030448800552382517
54.60000000000005; 0.003132241611943215
54.700000000000045; 0.0032214610869727715
54.80000000000005; 0.003312560913142705
54.90000000000005; 0.0034055634454315687
55.00000000000005; 0.0035004909549514155
55.10000000000005; 0.0035973656229649742
55.200000000000045; 0.0036962095349545596
55.30000000000005; 0.003797044674743777
55.40000000000005; 0.003899892918674632
55.50000000000005; 0.004004776029844219
55.60000000000005; 0.004111715652401827
55.700000000000045; 0.004220733305909316
55.80000000000005; 0.004331850379767755
55.90000000000005; 0.004445088127712287
56.00000000000005; 0.004560467662376505
56.10000000000005; 0.004678009949930712
56.200000000000045; 0.004797735804792811
56.30000000000005; 0.004919665884417597
56.40000000000005; 0.005043820684162735
56.50000000000005; 0.005170220532236061
56.60000000000005; 0.005298885584723914
56.70000000000005; 0.005429835820704029
56.80000000000005; 0.005563091037442451
56.90000000000005; 0.005698670845677145
57.00000000000005; 0.005836594664990866
57.10000000000005; 0.005976881719271939
57.20000000000005; 0.006119551032265857
57.30000000000005; 0.00626462142321985
57.40000000000005; 0.006412111502618842
57.50000000000005; 0.006562039668015538
57.60000000000005; 0.00671442409995716
57.70000000000005; 0.006869282758005161
57.800000000000054; 0.007026633376853775
57.90000000000005; 0.0071864934625450955
58.00000000000005; 0.007348880288781181
58.10000000000005; 0.007513810893337029
58.20000000000005; 0.007681302074570015
58.300000000000054; 0.007851370388030594
58.40000000000005; 0.008024032143172903
58.50000000000005; 0.008199303400164983
58.60000000000005; 0.008377199966799184
58.70000000000005; 0.008557737395505631
58.800000000000054; 0.008740930980463024
58.90000000000005; 0.008926795754813947
59.00000000000005; 0.009115346487978392
59.10000000000005; 0.00930659768307027
59.20000000000005; 0.009500563574413527
59.300000000000054; 0.00969725812515966
59.40000000000005; 0.009896695025004927
59.50000000000005; 0.010098887688009024
59.60000000000005; 0.010303849250512729
59.70000000000005; 0.010511592569155213
59.800000000000054; 0.010722130218991075
59.900000000000055; 0.010935474491706298
60.00000000000005; 0.011151637393930129
60.10000000000005; 0.011370590707771196
60.20000000000005; 0.011592384692585974
60.300000000000054; 0.011817030471760873
60.400000000000055; 0.012044538873745646
60.50000000000005; 0.012274920434609581
60.60000000000005; 0.012508185396936409
60.70000000000005; 0.01274434370881503
60.800000000000054; 0.012983405022921616
60.900000000000055; 0.01322537869569573
61.00000000000006; 0.013470273786606195
61.10000000000005; 0.013718099057508036
61.20000000000005; 0.013968862972089071
61.300000000000054; 0.014222573695404778
61.400000000000055; 0.014479239093499461
61.50000000000006; 0.014738866733116918
61.60000000000005; 0.015001463881492545
61.70000000000005; 0.0152670375062322
61.800000000000054; 0.015535594275273411
61.900000000000055; 0.015807140556930367
62.00000000000006; 0.01608168242001515
62.10000000000005; 0.016359225634044735
62.20000000000005; 0.01663977566952212
62.300000000000054; 0.016923337698295744
62.400000000000055; 0.017209916593997253
62.50000000000006; 0.01749951693254992
62.60000000000005; 0.017792142992755618
62.70000000000005; 0.01808779875694999
62.800000000000054; 0.01838648791173068
62.900000000000055; 0.01868821384875657
63.00000000000006; 0.01899297966561187
63.10000000000006; 0.01930078816674172
63.20000000000005; 0.019611641864450673
63.300000000000054; 0.019925542979966945
63.400000000000055; 0.02024249344457103
63.50000000000006; 0.02056249490078451
63.60000000000006; 0.02088554870361936
63.70000000000005; 0.021211655921889852
63.800000000000054; 0.021540817339578675
63.900000000000055; 0.02187303345726102
64.00000000000006; 0.022208304493586392
64.10000000000005; 0.02254663038681056
64.20000000000006; 0.02288801079638244
64.30000000000005; 0.023232445104583718
64.40000000000006; 0.02357993241821553
64.50000000000006; 0.023930471570335444
64.60000000000005; 0.024284061122043364
64.70000000000006; 0.024640699364310167
64.80000000000005; 0.025000384319854452
64.90000000000006; 0.025363113745062855
65.00000000000006; 0.025728885131947498
65.10000000000005; 0.02609769571015348
65.20000000000006; 0.02646954244899672
65.30000000000005; 0.026844422059546385
65.40000000000006; 0.02722233099674389
65.50000000000006; 0.027603265461553454
65.60000000000005; 0.027987221403153545
65.70000000000006; 0.028374194521158237
65.80000000000005; 0.028764180267869623
65.90000000000006; 0.029157173850564842
66.00000000000006; 0.02955317023381194
66.10000000000005; 0.02995216414181102
66.20000000000006; 0.030354150060768234
66.30000000000005; 0.030759122241292233
66.40000000000006; 0.031167074700817428
66.50000000000006; 0.03157800122605016
66.60000000000005; 0.031991895375439366
66.70000000000006; 0.032408750481669066
66.80000000000005; 0.032828559654168366
66.90000000000006; 0.03325131578164685
67.00000000000006; 0.03367701153464074
67.10000000000007; 0.03410563936808686
67.20000000000006; 0.034537191523901146
67.30000000000005; 0.03497166003358431
67.40000000000006; 0.03540903672083151
67.50000000000006; 0.03584931320416461
67.60000000000007; 0.03629248089956939
67.70000000000006; 0.03673853102314864
67.80000000000005; 0.037187454593784953
67.90000000000006; 0.037639242435813375
68.00000000000006; 0.03809388518170011
68.10000000000007; 0.038551373274732625
68.20000000000006; 0.03901169697171504
68.30000000000005; 0.039474846345668585
68.40000000000006; 0.039940811288539366
68.50000000000006; 0.04040958151390867
68.60000000000007; 0.040881146559707426
68.70000000000006; 0.04135549579093292
68.80000000000005; 0.041832618402367815
68.90000000000006; 0.042312503421301224
69.00000000000006; 0.04279513971024717
69.10000000000007; 0.043280515969665465
69.20000000000006; 0.04376862074068064
69.30000000000005; 0.04425944240779922
69.40000000000006; 0.04475296920162145
69.50000000000006; 0.045249189201555164
69.60000000000007; 0.04574809033852164
69.70000000000006; 0.04624966039765812
69.80000000000007; 0.04675388702101424
69.90000000000006; 0.04726075771024443
70.00000000000006; 0.047770259829291985
70.10000000000007; 0.04828238060706606
70.20000000000006; 0.04879710714011358
70.30000000000007; 0.04931442639527976
70.40000000000006; 0.04983432521235938
70.50000000000006; 0.05035679030674417
70.60000000000007; 0.05088180827205235
70.70000000000006; 0.051409365582756675
70.80000000000007; 0.051939448596790574
70.90000000000006; 0.052472043558155726
71.00000000000006; 0.05300713659950655
71.10000000000007; 0.053544713744729806
71.20000000000006; 0.05408476091150762
71.30000000000007; 0.054627263913868795
71.40000000000006; 0.05517220846472516
71.50000000000006; 0.055719580178397295
71.60000000000007; 0.05626936457312155
71.70000000000006; 0.056821547073545704
71.80000000000007; 0.05737611301320746
71.90000000000006; 0.05793304763699734
72.00000000000006; 0.058492336103607455
72.10000000000007; 0.05905396348796483
72.20000000000006; 0.05961791478364319
72.30000000000007; 0.06018417490526519
72.40000000000006; 0.06075272869087896
72.50000000000006; 0.06132356090432917
72.60000000000007; 0.06189665623759563
72.70000000000006; 0.06247199931312894
72.80000000000007; 0.06304957468615613
72.90000000000006; 0.06362936684697486
73.00000000000006; 0.0642113602232269
73.10000000000007; 0.06479553918215128
73.20000000000006; 0.06538188803282317
73.30000000000007; 0.06597039102836656
73.40000000000006; 0.06656103236815501
73.50000000000007; 0.06715379619998672
73.60000000000007; 0.06774866662224169
73.70000000000006; 0.068345627686023
73.80000000000007; 0.068944663397271
73.90000000000006; 0.06954575771886391
74.00000000000007; 0.07014889457269366
74.10000000000007; 0.07075405784172131
74.20000000000006; 0.07136123137201714
