energy (keV); transmission
10.700000000000008; 2.7061403340881436e-67
10.800000000000008; 1.3314299138741644e-65
10.90000000000001; 5.7319022876555094e-64
11.000000000000009; 2.1718090628705907e-62
11.100000000000009; 7.282535467704579e-61
11.20000000000001; 2.17245877297302e-59
11.30000000000001; 5.794023220163733e-58
11.40000000000001; 1.3880643409763047e-56
11.500000000000009; 3.000381100796436e-55
11.600000000000009; 5.876511400890238e-54
11.70000000000001; 1.0470945089229603e-52
11.80000000000001; 1.7038660811867753e-51
11.90000000000001; 2.541246794271276e-50
12.00000000000001; 3.485954289654392e-49
12.10000000000001; 4.412545070168521e-48
12.20000000000001; 5.170232091317444e-47
12.30000000000001; 5.624457213684389e-46
12.40000000000001; 5.696869130760694e-45
12.50000000000001; 5.387096005798954e-44
12.60000000000001; 4.7682545919796985e-43
12.70000000000001; 3.9602478076346953e-42
12.800000000000011; 3.0936186887029413e-41
12.900000000000011; 2.278084948135898e-40
13.00000000000001; 1.584766733938218e-39
13.10000000000001; 1.0436270556891004e-38
13.20000000000001; 6.518729102037769e-38
13.300000000000011; 3.869314851865534e-37
13.400000000000011; 2.18644924400964e-36
13.50000000000001; 1.1782192765842925e-35
13.600000000000012; 6.064704872558553e-35
13.700000000000012; 2.986587842793173e-34
13.800000000000011; 1.4092224584941486e-33
13.900000000000011; 6.380456617151793e-33
14.00000000000001; 2.775845375889778e-32
14.100000000000012; 1.1619535751168826e-31
14.200000000000012; 4.685840245861667e-31
14.300000000000011; 1.8227378453771812e-30
14.400000000000013; 6.847160462787779e-30
14.500000000000012; 2.4867812936320417e-29
14.600000000000012; 8.741326583648803e-29
14.700000000000012; 2.977029860395897e-28
14.800000000000011; 9.83311102586765e-28
14.900000000000013; 3.1529684116239765e-27
15.000000000000012; 9.823634637630175e-27
15.100000000000012; 2.9767215867192344e-26
15.200000000000014; 8.779679897986682e-26
15.300000000000013; 2.5225726209081793e-25
15.400000000000013; 7.065956546736537e-25
15.500000000000012; 1.931018649016621e-24
15.600000000000012; 5.152343112338823e-24
15.700000000000014; 1.3431656381973334e-23
15.800000000000013; 3.423371883892997e-23
15.900000000000013; 8.536138837667093e-23
16.000000000000014; 2.0836523758610414e-22
16.100000000000016; 4.982068697894593e-22
16.200000000000014; 1.1675356254714802e-21
16.30000000000001; 2.6832016900502795e-21
16.400000000000013; 6.050590648481797e-21
16.500000000000014; 1.3394734393440361e-20
16.600000000000016; 2.912629940073653e-20
16.700000000000014; 6.223963525942822e-20
16.800000000000015; 1.3076391049524375e-19
16.900000000000013; 2.7024004808842666e-19
17.000000000000014; 5.496013017183342e-19
17.100000000000016; 1.1004517951809072e-18
17.200000000000014; 2.1702134864544002e-18
17.300000000000015; 4.2171510796985335e-18
17.400000000000013; 8.077790992092495e-18
17.500000000000014; 1.525769334212688e-17
17.600000000000016; 2.842947370956993e-17
17.700000000000014; 5.227430247788653e-17
17.800000000000015; 9.488512479038283e-17
17.900000000000016; 1.70076682703219e-16
18.000000000000014; 3.0114105310905003e-16
18.100000000000016; 5.268793016503703e-16
18.200000000000017; 9.111744632912028e-16
18.300000000000015; 1.5580104532593054e-15
18.400000000000016; 2.634771218821298e-15
18.500000000000014; 4.407990910572437e-15
18.600000000000016; 7.297625730680403e-15
18.700000000000017; 1.1958589668032906e-14
18.800000000000015; 1.9402013257870068e-14
18.900000000000016; 3.11738024435707e-14
19.000000000000014; 4.9615050535852137e-14
19.100000000000016; 7.823827089366219e-14
19.200000000000017; 1.222660013477761e-13
19.300000000000015; 1.8939499153708054e-13
19.400000000000016; 2.9087103859777136e-13
19.500000000000018; 4.4298794570144567e-13
19.600000000000016; 6.69160681529671e-13
19.700000000000017; 1.0027695725835489e-12
19.80000000000002; 1.4910315727384933e-12
19.900000000000016; 2.2002290225377346e-12
20.000000000000018; 3.2227189524378988e-12
20.100000000000016; 4.686080209513468e-12
20.200000000000017; 6.7658368033959564e-12
20.30000000000002; 9.701306725103873e-12
20.400000000000016; 1.381676040764755e-11
20.500000000000018; 1.9548699670476456e-11
20.600000000000016; 2.7480944560045113e-11
20.700000000000017; 3.838947758677308e-11
20.80000000000002; 5.329940470434042e-11
20.900000000000016; 7.355687016197005e-11
21.000000000000018; 1.0091931543617897e-10
21.10000000000002; 1.3766810833156172e-10
21.200000000000017; 1.8674829451141919e-10
21.30000000000002; 2.519410474683551e-10
21.40000000000002; 3.3807532119580597e-10
21.500000000000018; 4.512862489390798e-10
21.60000000000002; 5.99328986991013e-10
21.700000000000017; 7.919579791749322e-10
21.80000000000002; 1.041383018848093e-09
21.90000000000002; 1.3628150129614002e-09
22.000000000000018; 1.7751160072721866e-09
22.10000000000002; 2.301569811739539e-09
22.200000000000017; 2.970791466857623e-09
22.30000000000002; 3.81779580945712e-09
22.40000000000002; 4.885247522134826e-09
22.500000000000018; 6.22491727333187e-09
22.60000000000002; 7.899370861936967e-09
22.70000000000002; 9.983920655281982e-09
22.80000000000002; 1.256887103406427e-08
22.90000000000002; 1.5762092011060072e-08
23.00000000000002; 1.969195764891862e-08
23.10000000000002; 2.4510688340100163e-08
23.20000000000002; 3.0398138401119926e-08
23.30000000000002; 3.756607274383312e-08
23.40000000000002; 4.626297858727202e-08
23.50000000000002; 5.677946023150409e-08
23.60000000000002; 6.945426679695576e-08
23.70000000000002; 8.468100450423664e-08
23.80000000000002; 1.0291558649674237e-07
23.90000000000002; 1.2468447435754145e-07
24.00000000000002; 1.5059376631026015e-07
24.10000000000002; 1.813391875892938e-07
24.20000000000002; 2.1771703858854572e-07
24.300000000000022; 2.606361561212219e-07
24.40000000000002; 3.111309424231334e-07
24.50000000000002; 3.703755153845806e-07
24.600000000000023; 4.396990318850339e-07
24.70000000000002; 5.206022340145987e-07
24.800000000000022; 6.147752653869832e-07
24.90000000000002; 7.241168016752457e-07
25.00000000000002; 8.507545359305681e-07
25.100000000000023; 9.970670551811759e-07
25.20000000000002; 1.1657071402611299e-06
25.300000000000022; 1.3596265157978178e-06
25.40000000000002; 1.582102071814907e-06
25.50000000000002; 1.8367635724990495e-06
25.600000000000023; 2.1276228613721062e-06
25.70000000000002; 2.459104565423187e-06
25.800000000000022; 2.8360782937363187e-06
25.900000000000023; 3.2638923188248336e-06
26.00000000000002; 3.748408721308259e-06
26.100000000000023; 4.296039970774397e-06
26.200000000000024; 4.91378690772118e-06
26.300000000000022; 5.609278083401392e-06
26.400000000000023; 6.3908104062621835e-06
26.50000000000002; 7.267391035547335e-06
26.600000000000023; 8.248780454515642e-06
26.700000000000024; 9.345536647755384e-06
26.800000000000022; 1.0569060299217412e-05
26.900000000000023; 1.1931640919960462e-05
27.00000000000002; 1.3446503807211659e-05
27.100000000000023; 1.5127857729276704e-05
27.200000000000024; 1.6990943224110333e-05
27.300000000000022; 1.9052081393019948e-05
27.400000000000023; 2.132872306512431e-05
27.500000000000025; 2.38394982027425e-05
27.600000000000023; 2.660426541304635e-05
27.700000000000024; 2.9644161426940377e-05
27.800000000000026; 3.298165040237521e-05
27.900000000000023; 3.6640572906180614e-05
28.000000000000025; 4.0646194425885e-05
28.100000000000023; 4.5025253261172664e-05
28.200000000000024; 4.9806007643314e-05
28.300000000000026; 5.501828193033189e-05
28.400000000000023; 6.0693511725728194e-05
28.500000000000025; 6.686478776928168e-05
28.600000000000023; 7.356689844985933e-05
28.700000000000024; 8.083637079210782e-05
28.800000000000026; 8.871150977159372e-05
28.900000000000023; 9.723243581623857e-05
29.000000000000025; 0.00010644112035563967
29.100000000000026; 0.00011638141928438733
29.200000000000024; 0.00012709910421036913
29.300000000000026; 0.00013864189136467194
29.400000000000027; 0.00015105946805534493
29.500000000000025; 0.00016440351655415706
29.600000000000026; 0.0001787277353117822
29.700000000000024; 0.00019408785740455424
29.800000000000026; 0.00021054166612304368
29.900000000000027; 0.0002281490076208861
30.000000000000025; 0.000246971800550268
30.100000000000026; 0.00026708199913672953
30.200000000000024; 0.0002885389152948932
30.300000000000026; 0.0003114106697344028
30.400000000000027; 0.00033576756927356416
30.500000000000025; 0.0003616819928553115
30.600000000000026; 0.00038922838151746474
30.700000000000028; 0.0004184832250462176
30.800000000000026; 0.00044952504530975285
30.900000000000027; 0.0004824343762777439
31.00000000000003; 0.0005172937407414563
31.100000000000026; 0.0005541876237571955
31.200000000000028; 0.0005932024428450458
31.300000000000026; 0.0006344265149822621
31.400000000000027; 0.0006779500204391425
31.50000000000003; 0.0007238649635126784
31.600000000000026; 0.0007722651302206032
31.700000000000028; 0.0008232460430257916
31.800000000000026; 0.0008769049126677228
31.900000000000027; 0.0009333405871834539
32.00000000000003; 0.0009926534982077713
32.10000000000002; 0.0010549456046470202
32.20000000000003; 0.001120320333826375
32.300000000000026; 0.0011888825202159509
32.40000000000003; 0.0012607383418448408
32.50000000000003; 0.0013359952545170452
32.60000000000003; 0.0014147619239459487
32.70000000000003; 0.0014971481559285483
32.800000000000026; 0.0015832648246827193
32.90000000000003; 0.0016732237994732146
33.00000000000003; 0.0017671378696548902
33.10000000000003; 0.0018651206682625489
33.20000000000003; 0.0019672865942788865
33.300000000000026; 0.0020737507337119927
33.40000000000003; 0.0021846287796159092
33.50000000000003; 0.002300036951185745
33.60000000000003; 0.002420091912061836
33.70000000000003; 0.002544910687972857
33.800000000000026; 0.00267461058385153
33.90000000000003; 0.002809309100551368
34.00000000000003; 0.0029491238512951478
34.10000000000003; 0.003094172477980037
34.20000000000003; 0.0032445725674668407
34.30000000000003; 0.0034004415679751657
34.40000000000003; 0.0035618967057049924
34.50000000000003; 0.0037290549018033844
34.60000000000003; 0.00390203268979023
34.70000000000003; 0.004080946133556587
34.80000000000003; 0.004265910746041964
34.90000000000003; 0.004457041408699103
35.00000000000003; 0.004654452291844655
35.10000000000003; 0.00485825677599606
35.20000000000003; 0.005068567374289045
35.30000000000003; 0.005285495656063887
35.400000000000034; 0.005509152171710627
35.50000000000003; 0.005739646378851474
35.60000000000003; 0.005977086569942775
35.70000000000003; 0.006221579801367551
35.80000000000003; 0.006473231824090228
35.900000000000034; 0.006732147015939865
36.00000000000003; 0.006998428315581284
36.10000000000003; 0.00727217715823469
36.20000000000003; 0.007553493413193936
36.30000000000003; 0.007842475323194676
36.400000000000034; 0.008139219445676206
36.50000000000003; 0.00844382059597871
36.60000000000003; 0.008756371792511451
36.70000000000003; 0.009076964203926518
36.80000000000003; 0.009405687098325862
36.900000000000034; 0.009742627794525336
37.00000000000003; 0.010087871615401567
37.10000000000003; 0.010441501843333234
37.20000000000003; 0.01080359967775612
37.30000000000003; 0.01117424419483898
37.400000000000034; 0.011553512309289573
37.500000000000036; 0.011941478738291095
37.60000000000003; 0.01233821596757639
37.70000000000003; 0.012743794219629054
37.80000000000003; 0.013158281424013152
37.900000000000034; 0.013581743189817974
38.000000000000036; 0.014014242780210273
38.10000000000003; 0.014455841089078974
38.20000000000003; 0.014906596619754965
38.30000000000003; 0.015366565465790318
38.400000000000034; 0.015835801293770952
38.500000000000036; 0.016314355328146485
38.60000000000004; 0.016802276338044125
38.70000000000003; 0.01729961062604841
38.80000000000003; 0.017806402018907885
38.900000000000034; 0.01832269186014679
39.000000000000036; 0.01884851900454405
39.10000000000004; 0.01938391981444842
39.20000000000003; 0.019928928157892024
39.30000000000003; 0.02048357540846982
39.400000000000034; 0.021047890446942646
39.500000000000036; 0.021621899664528293
39.60000000000004; 0.022205626967841233
39.70000000000003; 0.022799093785435477
39.80000000000003; 0.023402319075917954
39.900000000000034; 0.02401531933758128
40.000000000000036; 0.024638103956968534
40.10000000000004; 0.02527035264936114
40.20000000000003; 0.02591240041738936
40.30000000000003; 0.026564254569883216
40.400000000000034; 0.027225920060761192
40.500000000000036; 0.027897399506748414
40.60000000000004; 0.02857869320627227
40.70000000000004; 0.02926979915948639
40.80000000000003; 0.029970713089389072
40.900000000000034; 0.030681428463980025
41.000000000000036; 0.031401936519425494
41.10000000000004; 0.0321322262841803
41.20000000000004; 0.032872284604022695
41.30000000000003; 0.03362209616796749
41.400000000000034; 0.03438164353500901
41.500000000000036; 0.035150907161650494
41.60000000000004; 0.035929865430189944
41.70000000000004; 0.036718494677704897
41.80000000000004; 0.037516769225709755
41.900000000000034; 0.0383246614104429
42.000000000000036; 0.03914214161373607
42.10000000000004; 0.039969178294440265
42.20000000000004; 0.04080573802036347
42.30000000000004; 0.041651785500677496
42.400000000000034; 0.042507283618776516
42.500000000000036; 0.04337219346552339
42.60000000000004; 0.0442464743728774
42.70000000000004; 0.04513008394785072
42.80000000000004; 0.04602297810676237
42.900000000000034; 0.0469251111097674
43.000000000000036; 0.04783643559561482
43.10000000000004; 0.04875690261661564
43.20000000000004; 0.04968646167378174
43.30000000000004; 0.05062506075211158
43.400000000000034; 0.05157264635599255
43.500000000000036; 0.052529163544686994
43.60000000000004; 0.05349455596788648
43.70000000000004; 0.05446876590129643
43.80000000000004; 0.0554517342822294
43.90000000000004; 0.05644340074518277
44.000000000000036; 0.057443703657383556
44.10000000000004; 0.05845258015426217
44.20000000000004; 0.0594699661748441
44.30000000000004; 0.060495796497040365
44.40000000000004; 0.06153000477280577
44.500000000000036; 0.06257252356314998
44.60000000000004; 0.06362328437298748
44.70000000000004; 0.06468221768579996
44.80000000000004; 0.06574925299809557
44.90000000000004; 0.06682431885365267
45.00000000000004; 0.06790734287752571
45.10000000000004; 0.06899825180980335
45.20000000000004; 0.07009697153909801
45.30000000000004; 0.0712034271357602
45.40000000000004; 0.07231754288479672
45.50000000000004; 0.07343924231848344
45.60000000000004; 0.07456844824866604
45.70000000000004; 0.0757050827987275
45.80000000000004; 0.07684906743521236
45.90000000000004; 0.07800032299911433
46.00000000000004; 0.07915876973678755
46.10000000000004; 0.08032432733050625
46.20000000000004; 0.08149691492863699
46.30000000000004; 0.08267645117543294
46.40000000000004; 0.0838628542404315
46.50000000000004; 0.08505604184745753
46.60000000000004; 0.08625593130322275
46.70000000000004; 0.0874624395255141
46.80000000000004; 0.08867548307096539
46.90000000000004; 0.08989497816241088
47.00000000000004; 0.09112084071581446
47.100000000000044; 0.0923529863667733
47.20000000000004; 0.0935913304965828
47.30000000000004; 0.09483578825787999
47.40000000000004; 0.09608627459983646
47.50000000000004; 0.09734270429292116
47.600000000000044; 0.09860499195322323
47.70000000000004; 0.0998730520663253
47.80000000000004; 0.10114679901074325
47.90000000000004; 0.10242614708091716
48.00000000000004; 0.10371101050975956
48.100000000000044; 0.10500130349075568
48.200000000000045; 0.10629694019962958
48.30000000000004; 0.10759783481556029
48.40000000000004; 0.10890390154195616
48.50000000000004; 0.11021505462678818
48.600000000000044; 0.11153120838248759
48.700000000000045; 0.11285227720540175
48.80000000000004; 0.11417817559481659
48.90000000000004; 0.11550881817154135
49.00000000000004; 0.11684411969606345
49.100000000000044; 0.11818399508628015
49.200000000000045; 0.11952835943479134
49.30000000000004; 0.12087712802578222
49.40000000000004; 0.12223021635147964
49.50000000000004; 0.12358754012818461
49.600000000000044; 0.12494901531191034
49.700000000000045; 0.12631455811358516
49.80000000000004; 0.12768408501387166
49.90000000000004; 0.12905751277757288
50.00000000000004; 0.13043475846763428
50.100000000000044; 0.13181624759001398
50.200000000000045; 0.13320139782891502
50.30000000000005; 0.13459012050744798
50.40000000000004; 0.13598233285186698
50.50000000000004; 0.13737795244450757
50.600000000000044; 0.13877689723612965
50.700000000000045; 0.14017908555788197
50.80000000000005; 0.14158443613289726
50.90000000000004; 0.14299286808751846
51.00000000000004; 0.14440430096216048
51.100000000000044; 0.14581865472181263
51.200000000000045; 0.14723584976618806
51.30000000000005; 0.14865580693952138
51.40000000000005; 0.1500784475400309
51.50000000000004; 0.15150369332902375
51.600000000000044; 0.15293146653968706
51.700000000000045; 0.15436168988553584
51.80000000000005; 0.15579428656853955
51.90000000000005; 0.15722918028693636
52.00000000000004; 0.15866629524271794
52.100000000000044; 0.16010555614882388
52.200000000000045; 0.1615468882360178
52.30000000000005; 0.16299021725947088
52.40000000000005; 0.16443546950504992
52.50000000000004; 0.16588257179532115
52.600000000000044; 0.1673314514952611
52.700000000000045; 0.16878203651769444
52.80000000000005; 0.17023425532846684
52.90000000000005; 0.1716880369513332
53.00000000000004; 0.17314331097259406
53.100000000000044; 0.17460000754547184
53.200000000000045; 0.17605805739423172
53.30000000000005; 0.17751739181805692
53.40000000000005; 0.17897794269467907
53.50000000000005; 0.18043964248377012
53.600000000000044; 0.1819024242301085
53.700000000000045; 0.18336622156649984
53.80000000000005; 0.18483096871649332
53.90000000000005; 0.1862966004968683
54.00000000000005; 0.18776305231991072
54.100000000000044; 0.18923026019547481
54.200000000000045; 0.19069816073285117
54.30000000000005; 0.1921666911424244
54.40000000000005; 0.19363578923713784
54.50000000000005; 0.19510539343377672
54.60000000000005; 0.19657544275404665
54.700000000000045; 0.19804587682548994
54.80000000000005; 0.1995166358822134
54.90000000000005; 0.20098766076544197
55.00000000000005; 0.20245889292391495
55.10000000000005; 0.20393027441409944
55.200000000000045; 0.20540174790026205
55.30000000000005; 0.20687325665437545
55.40000000000005; 0.2083447445558669
55.50000000000005; 0.2098161560912329
55.60000000000005; 0.21128743635350222
55.700000000000045; 0.21275853104155323
55.80000000000005; 0.21422938645930392
55.90000000000005; 0.21569994951476876
56.00000000000005; 0.2171701677189764
56.10000000000005; 0.21863998918478134
56.200000000000045; 0.22010936262553046
56.30000000000005; 0.22157823735363552
56.40000000000005; 0.22304656327901115
56.50000000000005; 0.22451429090741704
56.60000000000005; 0.22598137133868032
56.70000000000005; 0.2274477562648287
56.80000000000005; 0.2289133979681083
56.90000000000005; 0.23037824931890627
57.00000000000005; 0.23184226377359227
57.10000000000005; 0.2333053953722538
57.20000000000005; 0.23476759873634506
57.30000000000005; 0.2362288290662635
57.40000000000005; 0.23768904213882872
57.50000000000005; 0.23914819430468423
57.60000000000005; 0.2406062424856403
57.70000000000005; 0.24206314417191618
57.800000000000054; 0.24351885741933288
57.90000000000005; 0.24497334084643047
58.00000000000005; 0.246426553631512
58.10000000000005; 0.24787845550964338
58.20000000000005; 0.2493290067695709
58.300000000000054; 0.2507781682505957
58.40000000000005; 0.2522259013393904
58.50000000000005; 0.2536721679667594
58.60000000000005; 0.2551169306043431
58.70000000000005; 0.2565601522612946
58.800000000000054; 0.25800179648087906
58.90000000000005; 0.25944182733705845
59.00000000000005; 0.260880209431013
59.10000000000005; 0.26231690788763745
59.20000000000005; 0.2637518883519895
59.300000000000054; 0.2651851169857089
59.40000000000005; 0.2666165604633963
59.50000000000005; 0.26804618596896834
59.60000000000005; 0.26947396119197586
59.70000000000005; 0.27089985432389485
59.800000000000054; 0.272323834054395
59.900000000000055; 0.273745869567583
60.00000000000005; 0.2751659305382107
60.10000000000005; 0.27658373317708823
60.20000000000005; 0.277999503104724
60.300000000000054; 0.2794132121840654
60.400000000000055; 0.2808248327248819
60.50000000000005; 0.2822343375040173
60.60000000000005; 0.2836416997613908
60.70000000000005; 0.2850468931960042
60.800000000000054; 0.28644989196192966
60.900000000000055; 0.28785067066430364
61.00000000000006; 0.28924920435530627
61.10000000000005; 0.29064546853014334
61.20000000000005; 0.2920394391230252
61.300000000000054; 0.2934310925031456
61.400000000000055; 0.29482040547065236
61.50000000000006; 0.29620735525263825
61.60000000000005; 0.29759191949911146
61.70000000000005; 0.29897407627898254
61.800000000000054; 0.3003538040760537
61.900000000000055; 0.3017310817850184
62.00000000000006; 0.3031058887074466
62.10000000000005; 0.30447820454780633
62.20000000000005; 0.3058480094094704
62.300000000000054; 0.30721528379073815
62.400000000000055; 0.3085800085808754
62.50000000000006; 0.30994216505614686
62.60000000000005; 0.3113017348758796
62.70000000000005; 0.3126587000785221
62.800000000000054; 0.3140130430777217
62.900000000000055; 0.3153647466584228
63.00000000000006; 0.3167137939729593
63.10000000000006; 0.3180601685371835
63.20000000000005; 0.31940385422659445
63.300000000000054; 0.3207448352724862
63.400000000000055; 0.32208309625811826
63.50000000000006; 0.3234186221148941
63.60000000000006; 0.3247513981185543
63.70000000000005; 0.3260814098854047
63.800000000000054; 0.32740864336854236
63.900000000000055; 0.32873308485410735
64.00000000000006; 0.33005472095756355
64.10000000000005; 0.3313735386199817
64.20000000000006; 0.3326895251043514
64.30000000000005; 0.33400266799191847
64.40000000000006; 0.33531295517853105
64.50000000000006; 0.3366203748710125
64.60000000000005; 0.33792491558356025
64.70000000000006; 0.3392265661341551
64.80000000000005; 0.3405253156410013
64.90000000000006; 0.3418211535189929
65.00000000000006; 0.34311406947617923
65.10000000000005; 0.34440405351028897
65.20000000000006; 0.345691095905243
65.30000000000005; 0.34697518722770987
65.40000000000006; 0.34825631832368614
65.50000000000006; 0.34953448031508133
65.60000000000005; 0.35080966459635
65.70000000000006; 0.35208186283113563
65.80000000000005; 0.3533510669489325
65.90000000000006; 0.3546172691417868
66.00000000000006; 0.3558804618610155
66.10000000000005; 0.357140637813941
66.20000000000006; 0.35839778996066696
66.30000000000005; 0.3596519115108661
66.40000000000006; 0.36090299592059805
66.50000000000006; 0.362151036889149
66.60000000000005; 0.3633960283559018
66.70000000000006; 0.36463796449722874
66.80000000000005; 0.36587683972340307
66.90000000000006; 0.3671126486755502
67.00000000000006; 0.3683453862226026
67.10000000000007; 0.36957504745830977
67.20000000000006; 0.370801627698239
67.30000000000005; 0.3720251224768347
67.40000000000006; 0.3732455275444739
67.50000000000006; 0.3744628388645728
67.60000000000007; 0.37567705261069795
67.70000000000006; 0.37688816516371404
67.80000000000005; 0.37809617310895643
67.90000000000006; 0.3793010732334279
68.00000000000006; 0.38050286252301385
68.10000000000007; 0.3817015381597354
68.20000000000006; 0.3828970975190189
68.30000000000005; 0.38408953816699076
68.40000000000006; 0.3852788578578046
68.50000000000006; 0.3864650545309844
68.60000000000007; 0.38764812630879897
68.70000000000006; 0.3888280714936575
68.80000000000005; 0.39000488856553284
68.90000000000006; 0.3911785761794112
69.00000000000006; 0.39234913316275855
69.10000000000007; 0.39351655851302075
69.20000000000006; 0.39468085139514425
69.30000000000005; 0.3958420111391234
69.40000000000006; 0.39700003723756405
69.50000000000006; 0.39815492934328545
69.60000000000007; 0.39930668726693513
69.70000000000006; 0.4004553109746324
69.80000000000007; 0.4016008005856332
69.90000000000006; 0.4027431563700234
70.00000000000006; 0.40388237874643146
70.10000000000007; 0.40501846827976395
70.20000000000006; 0.4061514256789727
70.30000000000007; 0.4072812517948368
70.40000000000006; 0.4084079476177661
70.50000000000006; 0.4095315142756411
70.60000000000007; 0.41065195303165924
70.70000000000006; 0.4117692652822218
70.80000000000007; 0.41288345255481945
70.90000000000006; 0.41399451650596997
71.00000000000006; 0.41510245891915293
71.10000000000007; 0.41620728170278204
71.20000000000006; 0.4173089868881938
71.30000000000007; 0.4184075766276578
71.40000000000006; 0.4195030531924107
71.50000000000006; 0.4205954189707138
71.60000000000007; 0.4216846764659269
71.70000000000006; 0.42277082829461027
71.80000000000007; 0.4238538771846418
71.90000000000006; 0.42493382597335744
72.00000000000006; 0.4260106776057146
72.10000000000007; 0.4270844351324776
72.20000000000006; 0.4281551017084158
72.30000000000007; 0.4292226805905339
72.40000000000006; 0.43028717513630793
72.50000000000006; 0.431348588801963
72.60000000000007; 0.43240692514074375
72.70000000000006; 0.4334621878012321
72.80000000000007; 0.4345143805256632
72.90000000000006; 0.43556350714827424
73.00000000000006; 0.4366095715936675
73.10000000000007; 0.43765257787519113
73.20000000000006; 0.43869253009334647
73.30000000000007; 0.4397294324342044
73.40000000000006; 0.4407632891678501
73.50000000000007; 0.44179410464683877
73.60000000000007; 0.4428218833046717
73.70000000000006; 0.44384662965429833
73.80000000000007; 0.44486834828662347
73.90000000000006; 0.4458870438690452
74.00000000000007; 0.4469027211440014
74.10000000000007; 0.44791538492753646
74.20000000000006; 0.4489250401078917
74.30000000000007; 0.44993169164410224
74.40000000000006; 0.4509353445646243
74.50000000000007; 0.4519360039659633
74.60000000000007; 0.45293367501133636
74.70000000000006; 0.453928362929341
74.80000000000007; 0.4549200730126373
74.90000000000006; 0.4559088106166598
75.00000000000007; 0.456894581158336
75.10000000000007; 0.4578773901148193
75.20000000000006; 0.45885724302224656
75.30000000000007; 0.45983414547450263
75.40000000000006; 0.4608081031220086
75.50000000000007; 0.46177912167051954
75.60000000000007; 0.4627472068799402
75.70000000000006; 0.46371236456315473
