energy (keV); transmission
76.00000000000007; 0.6830741770518015
76.10000000000007; 0.6837717733877062
76.20000000000007; 0.6844665419884282
76.30000000000007; 0.6851584959128265
76.40000000000006; 0.6858476481652629
76.50000000000007; 0.6865340116956345
76.60000000000007; 0.6872175993994214
76.70000000000007; 0.687898424117735
76.80000000000007; 0.6885764986373695
76.90000000000006; 0.6892518356908588
77.00000000000007; 0.6899244479565368
77.10000000000007; 0.6905943480585969
77.20000000000007; 0.6912615485671662
77.30000000000007; 0.6919260619983711
77.40000000000006; 0.6925879008144112
77.50000000000007; 0.6932470774236421
77.60000000000007; 0.6939036041806482
77.70000000000007; 0.6945574933863348
77.80000000000007; 0.6952087572880081
77.90000000000006; 0.6958574080794708
78.00000000000007; 0.6965034579011113
78.10000000000007; 0.6971469188400033
78.20000000000007; 0.6977878029300001
78.30000000000007; 0.6984261221518397
78.40000000000006; 0.6990618884332488
78.50000000000007; 0.6996951136490476
78.60000000000007; 0.700325809621261
78.70000000000007; 0.7009539881192287
78.80000000000007; 0.7015796608597235
78.90000000000006; 0.7022028395070611
79.00000000000007; 0.7028235356732263
79.10000000000007; 0.7034417609179894
79.20000000000007; 0.7040575267490317
79.30000000000007; 0.7046708446220687
79.40000000000006; 0.7052817259409815
79.50000000000007; 0.7058901820579431
79.60000000000007; 0.7064962242735493
79.70000000000007; 0.7070998638369562
79.80000000000007; 0.7077011119460114
79.90000000000008; 0.7082999797473901
80.00000000000007; 0.7088964783367404
80.10000000000007; 0.7094907641973149
80.20000000000007; 0.7100827037551608
80.30000000000007; 0.7106723055878336
80.40000000000008; 0.7112595803686844
80.50000000000007; 0.7118445387235677
80.60000000000007; 0.7124271912309572
80.70000000000007; 0.7130075484220697
80.80000000000007; 0.713585620780982
80.90000000000008; 0.7141614187447564
81.00000000000007; 0.7147349527035632
81.10000000000007; 0.715306233000807
81.20000000000007; 0.7158752699332548
81.30000000000007; 0.7164420737511633
81.40000000000008; 0.7170066546584087
81.50000000000007; 0.7175690228126222
81.60000000000007; 0.7181291883253158
81.70000000000007; 0.7186871612620206
81.80000000000007; 0.7192429516424204
81.90000000000008; 0.719796569440491
82.00000000000007; 0.7203480245846315
82.10000000000007; 0.7208973269578081
82.20000000000007; 0.7214444863976923
82.30000000000007; 0.7219895126967988
82.40000000000008; 0.7225324156026315
82.50000000000007; 0.7230732048178221
82.60000000000008; 0.7236118900002759
82.70000000000007; 0.7241484807633152
82.80000000000007; 0.7246829866758246
82.90000000000008; 0.7252154172623965
83.00000000000007; 0.7257457820034781
83.10000000000008; 0.7262740903355217
83.20000000000007; 0.7268003516511276
83.30000000000007; 0.7273245752991986
83.40000000000008; 0.7278467705850844
83.50000000000007; 0.7283669467707372
83.60000000000008; 0.7288851130748598
83.70000000000007; 0.7294012786730573
83.80000000000007; 0.7299154526979889
83.90000000000008; 0.7304276442395221
84.00000000000007; 0.7309378623448853
84.10000000000008; 0.7314461160188204
84.20000000000007; 0.7319524142237377
84.30000000000007; 0.732456765879873
84.40000000000008; 0.7329591798654368
84.50000000000007; 0.7334596650167752
84.60000000000008; 0.7339582301285242
84.70000000000007; 0.734454883953765
84.80000000000007; 0.7349496352041802
84.90000000000008; 0.7354424925502121
85.00000000000007; 0.7359334646212178
85.10000000000008; 0.7364225600056314
85.20000000000007; 0.7369097872511133
85.30000000000007; 0.7373951548647167
85.40000000000008; 0.7378786713130396
85.50000000000007; 0.7383603450223855
85.60000000000008; 0.738840184378924
85.70000000000007; 0.7393181977288434
85.80000000000007; 0.7397943933785156
85.90000000000008; 0.740268779594651
86.00000000000007; 0.7407413646044602
86.10000000000008; 0.7412121565958106
86.20000000000007; 0.741681163717387
86.30000000000008; 0.7421483940788502
86.40000000000008; 0.7426138557509974
86.50000000000007; 0.7430775567659187
86.60000000000008; 0.7435395051171587
86.70000000000007; 0.743999708759876
86.80000000000008; 0.7444581756110015
86.90000000000008; 0.7449149135493949
87.00000000000007; 0.7453699304160096
87.10000000000008; 0.7458232340140473
87.20000000000007; 0.7462748321091188
87.30000000000008; 0.7467247324294027
87.40000000000008; 0.7471729426658023
87.50000000000007; 0.747619470472108
87.60000000000008; 0.7480643234651536
87.70000000000007; 0.7485075092249727
87.80000000000008; 0.7489490352949615
87.90000000000008; 0.7493889091820345
88.00000000000007; 0.7498271383567809
88.10000000000008; 0.7502637302536266
88.20000000000007; 0.7506986922709871
88.30000000000008; 0.7511320317714268
88.40000000000008; 0.7515637560818192
88.50000000000007; 0.7519938724934973
88.60000000000008; 0.7524223882624167
88.70000000000007; 0.7528493106093079
88.80000000000008; 0.7532746467198355
88.90000000000008; 0.75369840374475
89.00000000000009; 0.7541205888000493
89.10000000000008; 0.7545412089671278
89.20000000000007; 0.7549602712929381
89.30000000000008; 0.7553777827901393
89.40000000000008; 0.7557937504372564
89.50000000000009; 0.7562081811788323
89.60000000000008; 0.7566210819255816
89.70000000000007; 0.7570324595545457
89.80000000000008; 0.7574423209092448
89.90000000000008; 0.7578506727998302
90.00000000000009; 0.7582575220032405
90.10000000000008; 0.7586628752633471
90.20000000000007; 0.7590667392911145
90.30000000000008; 0.7594691207647434
90.40000000000008; 0.7598700263298286
90.50000000000009; 0.760269462599506
90.60000000000008; 0.7606674361546043
90.70000000000007; 0.7610639535437944
90.80000000000008; 0.7614590212837398
90.90000000000008; 0.7618526458592438
91.00000000000009; 0.7622448337234028
91.10000000000008; 0.7626355912977483
91.20000000000007; 0.7630249249724009
91.30000000000008; 0.7634128411062147
91.40000000000008; 0.7637993460269236
91.50000000000009; 0.7641844460312909
91.60000000000008; 0.7645681473852541
91.70000000000007; 0.7649504563240704
91.80000000000008; 0.7653313790524631
91.90000000000008; 0.7657109217447646
92.00000000000009; 0.7660890905450641
92.10000000000008; 0.7664658915673485
92.20000000000007; 0.7668413308956489
92.30000000000008; 0.767215414584181
92.40000000000008; 0.7675881486574901
92.50000000000009; 0.7679595391105924
92.60000000000008; 0.7683295919091169
92.70000000000009; 0.7686983129894455
92.80000000000008; 0.769065708258856
92.90000000000008; 0.7694317835956614
93.00000000000009; 0.7697965448493496
93.10000000000008; 0.7701599978407239
93.20000000000009; 0.7705221483620401
93.30000000000008; 0.7708830021771462
93.40000000000008; 0.7712425650216206
93.50000000000009; 0.771600842602909
93.60000000000008; 0.7719578406004614
93.70000000000009; 0.7723135646658683
93.80000000000008; 0.7726680204229985
93.90000000000008; 0.773021213468131
94.00000000000009; 0.7733731493700948
94.10000000000008; 0.7737238336703989
94.20000000000009; 0.7740732718833697
94.30000000000008; 0.7744214694962813
94.40000000000008; 0.7747684319694915
94.50000000000009; 0.7751141647365739
94.60000000000008; 0.7754586732044463
94.70000000000009; 0.7758019627535082
94.80000000000008; 0.7761440387377658
94.90000000000008; 0.7764849064849669
95.00000000000009; 0.7768245712967277
95.10000000000008; 0.7771630384486656
95.20000000000009; 0.7775003131905237
95.30000000000008; 0.7778364007463044
95.40000000000009; 0.7781713063143925
95.50000000000009; 0.778505035067685
95.60000000000008; 0.7788375921537184
95.70000000000009; 0.7791689826947941
95.80000000000008; 0.7794992117881042
95.90000000000009; 0.7798282845058578
96.00000000000009; 0.7801562058954034
96.10000000000008; 0.780482980979356
96.20000000000009; 0.7808086147557207
96.30000000000008; 0.7811331121980134
96.40000000000009; 0.7814564782553851
96.50000000000009; 0.781778717852746
96.60000000000008; 0.7820998358908826
96.70000000000009; 0.7824198372465847
96.80000000000008; 0.782738726772761
96.90000000000009; 0.7830565092985612
97.00000000000009; 0.7833731896294972
97.10000000000008; 0.7836887725475585
97.20000000000009; 0.7840032628113355
97.30000000000008; 0.784316665156133
97.40000000000009; 0.7846289842940913
97.50000000000009; 0.7849402249143015
97.60000000000008; 0.785250391682921
97.70000000000009; 0.7855594892432933
97.80000000000008; 0.7858675222160592
97.90000000000009; 0.786174495199274
98.00000000000009; 0.7864804127685222
98.10000000000008; 0.7867852794770313
98.20000000000009; 0.7870890998557836
98.30000000000008; 0.7873918784136307
98.40000000000009; 0.7876936196374072
98.50000000000009; 0.7879943279920393
98.60000000000008; 0.7882940079206587
98.70000000000009; 0.7885926638447134
98.80000000000008; 0.7888903001640768
98.90000000000009; 0.7891869212571582
99.00000000000009; 0.7894825314810123
99.1000000000001; 0.7897771351714498
99.20000000000009; 0.7900707366431415
99.30000000000008; 0.7903633401897314
99.40000000000009; 0.790654950083939
99.50000000000009; 0.79094557057767
99.6000000000001; 0.7912352059021209
99.70000000000009; 0.7915238602678862
99.80000000000008; 0.7918115378650622
99.90000000000009; 0.7920982428633518
100.00000000000009; 0.7923839774698127
100.1000000000001; 0.79266867367348
100.20000000000009; 0.7929524101872357
100.30000000000008; 0.7932351911447459
100.40000000000009; 0.7935170206594387
100.50000000000009; 0.7937979028246088
100.6000000000001; 0.7940778417135189
100.70000000000009; 0.7943568413795068
100.80000000000008; 0.7946349058560873
100.90000000000009; 0.7949120391570534
101.00000000000009; 0.7951882452765822
101.1000000000001; 0.795463528189332
101.20000000000009; 0.7957378918505463
101.30000000000008; 0.7960113401961547
101.40000000000009; 0.7962838771428711
101.50000000000009; 0.796555506588295
101.6000000000001; 0.7968262324110108
101.70000000000009; 0.7970960584706849
101.8000000000001; 0.797364988608165
101.90000000000009; 0.7976330266455788
102.00000000000009; 0.7979001763864283
102.1000000000001; 0.7981664416156904
102.20000000000009; 0.7984318260999098
102.3000000000001; 0.7986963335872965
102.40000000000009; 0.7989599678078209
102.50000000000009; 0.7992227324733077
102.6000000000001; 0.7994846312775314
102.70000000000009; 0.7997456678963106
102.8000000000001; 0.8000058459875995
102.90000000000009; 0.800265169191581
103.00000000000009; 0.8005236411307625
103.1000000000001; 0.8007812654100626
103.20000000000009; 0.801038045616907
103.3000000000001; 0.8012939853213173
103.40000000000009; 0.8015490880760026
103.50000000000009; 0.8018033574164484
103.6000000000001; 0.8020567968610082
103.70000000000009; 0.8023094099109906
103.8000000000001; 0.8025612000507496
103.90000000000009; 0.8028121707477716
104.00000000000009; 0.8030623254527641
104.1000000000001; 0.8033116675997436
104.20000000000009; 0.8035602006061212
104.3000000000001; 0.8038079278727898
104.40000000000009; 0.8040548527842095
104.50000000000009; 0.8043009787084959
104.6000000000001; 0.8045463089974999
104.70000000000009; 0.8047908469868988
104.8000000000001; 0.8050345959962746
104.90000000000009; 0.8052775593292033
105.00000000000009; 0.8055197402733333
105.1000000000001; 0.8057611421004726
105.20000000000009; 0.806001768066668
105.3000000000001; 0.8062416214122896
105.40000000000009; 0.8064807053621112
105.5000000000001; 0.8067190231253927
105.6000000000001; 0.8069565778959588
105.70000000000009; 0.807193372852282
105.8000000000001; 0.8074294111575601
105.90000000000009; 0.8076646959597988
106.0000000000001; 0.8078992303918872
106.1000000000001; 0.80813301757168
106.20000000000009; 0.8083660606020736
106.3000000000001; 0.8085983625710843
106.40000000000009; 0.8088299265519272
106.5000000000001; 0.8090607556030915
106.6000000000001; 0.809290852768418
106.70000000000009; 0.8095202210771756
106.8000000000001; 0.8097488635441379
106.90000000000009; 0.8099767831696556
107.0000000000001; 0.8102039829397362
107.1000000000001; 0.8104304658261147
107.20000000000009; 0.8106562347863301
107.3000000000001; 0.810881292763798
107.40000000000009; 0.8111056426878861
107.5000000000001; 0.8113292874739839
107.6000000000001; 0.8115522300235807
107.70000000000009; 0.8117744732243312
107.8000000000001; 0.8119960199501339
107.90000000000009; 0.8122168730611984
108.0000000000001; 0.8124370354041192
108.1000000000001; 0.8126565098119437
108.2000000000001; 0.812875299104246
108.3000000000001; 0.8130934060871947
108.40000000000009; 0.8133108335536231
108.5000000000001; 0.813527584283099
108.6000000000001; 0.8137436610419935
108.7000000000001; 0.8139590665835483
108.8000000000001; 0.8141738036479467
108.90000000000009; 0.8143878749623791
109.0000000000001; 0.8146012832411105
109.1000000000001; 0.8148140311855493
109.2000000000001; 0.8150261214843135
109.3000000000001; 0.8152375568132957
109.40000000000009; 0.8154483398357306
109.5000000000001; 0.8156584732022608
109.6000000000001; 0.8158679595510017
109.7000000000001; 0.8160768015076062
109.8000000000001; 0.8162850016853298
109.90000000000009; 0.8164925626850951
110.0000000000001; 0.8166994870955553
110.1000000000001; 0.8169057774931578
110.2000000000001; 0.8171114364422081
110.3000000000001; 0.8173164664949325
110.40000000000009; 0.8175208701915397
110.5000000000001; 0.8177246500602854
110.6000000000001; 0.817927808617532
110.7000000000001; 0.8181303483678104
110.8000000000001; 0.8183322718038829
110.90000000000009; 0.8185335814068027
111.0000000000001; 0.8187342796459746
111.1000000000001; 0.8189343689792162
111.2000000000001; 0.8191338518528175
111.3000000000001; 0.8193327307015993
111.40000000000009; 0.8195310079489744
111.5000000000001; 0.8197286860070052
111.6000000000001; 0.819925767276463
111.7000000000001; 0.8201222541468872
111.8000000000001; 0.8203181489966412
111.9000000000001; 0.8205134541929717
112.0000000000001; 0.8207081720920659
112.1000000000001; 0.8209023050391093
112.2000000000001; 0.8210958553683398
112.3000000000001; 0.821288825403108
112.4000000000001; 0.8214812174559303
112.5000000000001; 0.8216730338285466
112.6000000000001; 0.8218642768119752
112.7000000000001; 0.8220549486865674
112.8000000000001; 0.8222450517220643
112.9000000000001; 0.8224345881776497
113.0000000000001; 0.8226235603020053
113.1000000000001; 0.8228119703333646
113.2000000000001; 0.8229998204995677
113.3000000000001; 0.8231871130181125
113.4000000000001; 0.8233738500962101
113.5000000000001; 0.8235600339308374
113.6000000000001; 0.8237456667087879
113.7000000000001; 0.8239307506067272
113.8000000000001; 0.8241152877912419
113.9000000000001; 0.8242992804188932
114.0000000000001; 0.8244827306362691
114.1000000000001; 0.8246656405800331
114.2000000000001; 0.8248480123769774
114.3000000000001; 0.8250298481440722
114.4000000000001; 0.8252111499885177
114.5000000000001; 0.8253919200077929
114.60000000000011; 0.8255721602897054
114.7000000000001; 0.825751872912441
114.8000000000001; 0.8259310599446147
114.9000000000001; 0.8261097234453176
115.0000000000001; 0.8262878654641669
115.10000000000011; 0.8264654880413536
115.2000000000001; 0.8266425932076914
115.3000000000001; 0.8268191829846646
115.4000000000001; 0.8269952593844758
115.5000000000001; 0.8271708244100933
115.60000000000011; 0.827345880055298
115.7000000000001; 0.8275204283047313
115.8000000000001; 0.8276944711339401
115.9000000000001; 0.8278680105094263
116.0000000000001; 0.8280410483886884
116.10000000000011; 0.8282135867202723
116.2000000000001; 0.828385627443814
116.3000000000001; 0.8285571724900854
116.4000000000001; 0.8287282237810402
116.5000000000001; 0.828898783229859
116.60000000000011; 0.8290688527409934
116.7000000000001; 0.8292384342102097
116.8000000000001; 0.8294075295246359
116.9000000000001; 0.8295761405628024
117.0000000000001; 0.8297442691946881
117.10000000000011; 0.829911917281762
117.2000000000001; 0.8300790866770283
117.3000000000001; 0.8302457792250691
117.4000000000001; 0.8304119967620855
117.5000000000001; 0.8305777411159424
117.60000000000011; 0.8307430141062091
117.7000000000001; 0.8309078175442032
117.8000000000001; 0.8310721532330303
117.9000000000001; 0.8312360229676273
118.0000000000001; 0.8313994285348039
118.10000000000011; 0.8315623717132821
118.2000000000001; 0.8317248542737392
118.30000000000011; 0.8318868779788476
118.4000000000001; 0.8320484445833144
118.5000000000001; 0.8322095558339241
118.60000000000011; 0.8323702134695768
118.7000000000001; 0.8325304192213283
118.80000000000011; 0.8326901748124299
118.9000000000001; 0.8328494819583687
119.0000000000001; 0.8330083423669059
119.10000000000011; 0.8331667577381154
119.2000000000001; 0.8333247297644245
119.30000000000011; 0.8334822601306497
119.4000000000001; 0.833639350514038
119.5000000000001; 0.8337960025843028
119.60000000000011; 0.8339522180036634
119.7000000000001; 0.8341079984268821
119.80000000000011; 0.8342633455013013
119.9000000000001; 0.8344182608668815
120.0000000000001; 0.834572746156239
120.10000000000011; 0.8347268029946816
120.2000000000001; 0.8348804330002456
120.30000000000011; 0.8350336377837337
120.4000000000001; 0.8351864189487492
120.5000000000001; 0.8353387780917343
120.60000000000011; 0.8354907168020044
120.7000000000001; 0.8356422366617843
120.80000000000011; 0.8357933392462452
120.9000000000001; 0.8359440261235372
121.00000000000011; 0.8360942988548282
121.10000000000011; 0.8362441589943346
121.2000000000001; 0.8363936080893603
121.30000000000011; 0.8365426476803282
121.4000000000001; 0.8366912793008161
121.50000000000011; 0.8368395044775909
121.60000000000011; 0.8369873247306427
121.7000000000001; 0.8371347415732177
121.80000000000011; 0.837281756511853
121.9000000000001; 0.8374283710464099
122.00000000000011; 0.8375745866701063
122.10000000000011; 0.8377204048695516
122.2000000000001; 0.8378658271247779
122.30000000000011; 0.8380108549092741
122.4000000000001; 0.8381554896900173
122.50000000000011; 0.8382997329275068
122.60000000000011; 0.838443586075795
122.7000000000001; 0.8385870505825197
122.80000000000011; 0.8387301278889365
122.9000000000001; 0.8388728194299508
123.00000000000011; 0.8390151266341485
123.10000000000011; 0.839157050923828
123.2000000000001; 0.8392985937150302
123.30000000000011; 0.8394397564175721
123.4000000000001; 0.839580540435076
123.50000000000011; 0.8397209471649991
123.60000000000011; 0.8398609779986668
123.7000000000001; 0.8400006343213012
123.80000000000011; 0.8401399175120521
123.9000000000001; 0.8402788289440261
124.00000000000011; 0.8404173699843176
124.10000000000011; 0.8405555419940388
124.2000000000001; 0.8406933463283476
124.30000000000011; 0.8408307843364788
124.4000000000001; 0.8409678573617728
124.50000000000011; 0.8411045667417036
124.60000000000011; 0.8412409138079098
124.70000000000012; 0.8413768998862219
124.80000000000011; 0.8415125262966915
124.9000000000001; 0.841647794353619
125.00000000000011; 0.8417827053655841
125.10000000000011; 0.841917260635471
125.20000000000012; 0.842051461460499
125.30000000000011; 0.8421853091322485
125.4000000000001; 0.8423188049366908
125.50000000000011; 0.8424519501542126
125.60000000000011; 0.8425847460596471
125.70000000000012; 0.8427171939222985
125.80000000000011; 0.8428492950059708
125.9000000000001; 0.8429810505689934
126.00000000000011; 0.843112461864249
126.10000000000011; 0.8432435301392003
126.20000000000012; 0.8433742566359161
126.30000000000011; 0.8435046425910979
126.4000000000001; 0.843634689236106
126.50000000000011; 0.843764397796986
126.60000000000011; 0.8438937694944947
126.70000000000012; 0.8440228055441262
126.80000000000011; 0.8441515071561363
126.9000000000001; 0.8442798755355709
127.00000000000011; 0.8444079118822879
127.10000000000011; 0.8445356173909849
127.20000000000012; 0.8446629932512246
127.30000000000011; 0.8447900406474581
127.40000000000012; 0.8449167607590508
127.50000000000011; 0.8450431547603077
127.60000000000011; 0.8451692238204968
127.70000000000012; 0.8452949691038747
127.80000000000011; 0.8454203917697104
127.90000000000012; 0.8455454929723102
128.0000000000001; 0.8456702738610407
128.1000000000001; 0.8457947355803539
128.2000000000001; 0.8459188792698106
128.30000000000013; 0.8460427060641036
128.40000000000012; 0.846166217093083
128.5000000000001; 0.8462894134817778
128.6000000000001; 0.8464122963504199
128.7000000000001; 0.8465348668144682
128.80000000000013; 0.8466571259846306
128.90000000000012; 0.8467790749668873
129.0000000000001; 0.8469007148625141
129.1000000000001; 0.8470220467681047
129.2000000000001; 0.8471430717755932
129.30000000000013; 0.8472637909722773
129.40000000000012; 0.8473842054408406
129.5000000000001; 0.8475043162593733
129.6000000000001; 0.8476241245013968
129.7000000000001; 0.8477436312358843
129.80000000000013; 0.8478628375272825
129.90000000000012; 0.8479817444355342
130.0000000000001; 0.8481003530160995
130.1000000000001; 0.8482186643199783
130.2000000000001; 0.8483366793937298
130.30000000000013; 0.8484543992794956
130.40000000000012; 0.8485718250150207
130.5000000000001; 0.8486889576336737
130.6000000000001; 0.8488057981644688
130.7000000000001; 0.8489223476320861
130.80000000000013; 0.849038607056893
130.90000000000012; 0.8491545774549639
131.0000000000001; 0.8492702598381017
131.1000000000001; 0.8493856552138578
131.2000000000001; 0.8495007645855525
131.30000000000013; 0.8496155889522956
131.40000000000012; 0.849730129309006
131.5000000000001; 0.849844386646432
131.6000000000001; 0.8499583619511714
131.7000000000001; 0.8500720562056904
131.80000000000013; 0.8501854703883455
131.90000000000012; 0.8502986054734002
132.0000000000001; 0.8504114624310467
132.1000000000001; 0.8505240422274245
132.2000000000001; 0.8506363458246395
132.30000000000013; 0.8507483741807841
132.40000000000012; 0.8508601282499553
132.5000000000001; 0.8509716089822742
132.6000000000001; 0.8510828173239045
132.70000000000013; 0.8511937542170721
132.80000000000013; 0.8513044206000833
132.90000000000012; 0.851414817407343
133.0000000000001; 0.851524945569374
133.1000000000001; 0.8516348060128349
133.20000000000013; 0.8517443996605388
133.30000000000013; 0.8518537274314713
133.40000000000012; 0.8519627902408082
133.5000000000001; 0.8520715889999343
133.6000000000001; 0.8521801246164611
133.70000000000013; 0.8522883979942444
133.80000000000013; 0.852396410033402
133.90000000000012; 0.8525041616303322
134.0000000000001; 0.8526116536777297
134.1000000000001; 0.8527188870646051
134.20000000000013; 0.8528258626763008
134.30000000000013; 0.8529325813945083
134.40000000000012; 0.8530390440972869
134.5000000000001; 0.8531452516590792
134.6000000000001; 0.8532512049507288
134.70000000000013; 0.8533569048394969
134.80000000000013; 0.8534623521890796
134.90000000000012; 0.8535675478596249
135.0000000000001; 0.8536724927077479
135.1000000000001; 0.8537771875865492
135.20000000000013; 0.8538816333456305
135.30000000000013; 0.8539858308311108
135.40000000000012; 0.8540897808856434
135.5000000000001; 0.8541934843484316
135.6000000000001; 0.8542969420552446
135.70000000000013; 0.8544001548384356
135.80000000000013; 0.8545031235269539
135.90000000000012; 0.854605848946365
136.0000000000001; 0.8547083319188641
136.1000000000001; 0.8548105732632916
136.20000000000013; 0.85491257379515
136.30000000000013; 0.8550143343266191
136.40000000000012; 0.8551158556665709
136.5000000000001; 0.8552171386205857
136.6000000000001; 0.8553181839909675
136.70000000000013; 0.855418992576758
136.80000000000013; 0.8555195651737544
136.90000000000012; 0.8556199025745209
137.0000000000001; 0.8557200055684071
137.1000000000001; 0.855819874941561
137.20000000000013; 0.8559195114769447
137.30000000000013; 0.8560189159543482
137.40000000000012; 0.8561180891504057
137.5000000000001; 0.8562170318386086
137.6000000000001; 0.8563157447893216
137.70000000000013; 0.8564142287697958
137.80000000000013; 0.8565124845441839
137.90000000000012; 0.8566105128735547
138.0000000000001; 0.8567083145159066
138.1000000000001; 0.8568058902261825
138.20000000000013; 0.8569032407562837
138.30000000000013; 0.8570003668550839
138.40000000000012; 0.8570972692684431
138.5000000000001; 0.857193948739222
138.60000000000014; 0.8572904060072951
138.70000000000013; 0.8573866418095646
138.80000000000013; 0.8574826568799752
138.90000000000012; 0.8575784519495259
139.0000000000001; 0.8576740277462849
139.10000000000014; 0.8577693849954028
139.20000000000013; 0.857864524419126
139.30000000000013; 0.8579594467368096
139.40000000000012; 0.8580541526649311
139.5000000000001; 0.858148642917104
139.60000000000014; 0.8582429182040898
139.70000000000013; 0.8583369792338124
139.80000000000013; 0.85843082671137
139.90000000000012; 0.8585244613390491
140.0000000000001; 0.8586178838163362
140.10000000000014; 0.8587110948399317
140.20000000000013; 0.8588040951037618
140.30000000000013; 0.858896885298992
140.40000000000012; 0.8589894661140386
140.5000000000001; 0.8590818382345831
140.60000000000014; 0.8591740023435822
140.70000000000013; 0.8592659591212821
140.80000000000013; 0.8593577092452308
140.90000000000012; 0.8594492533902892
141.0000000000001; 0.8595405922286447
141.10000000000014; 0.8596317264298219
141.20000000000013; 0.8597226566606961
141.30000000000013; 0.8598133835855052
141.40000000000012; 0.8599039078658604
141.5000000000001; 0.8599942301607599
141.60000000000014; 0.8600843511265991
141.70000000000013; 0.8601742714171838
141.80000000000013; 0.8602639916837411
141.90000000000012; 0.8603535125749315
142.0000000000001; 0.8604428347368602
142.10000000000014; 0.8605319588130893
142.20000000000013; 0.8606208854446483
142.30000000000013; 0.8607096152700467
142.40000000000012; 0.8607981489252842
142.5000000000001; 0.8608864870438636
142.60000000000014; 0.8609746302568001
142.70000000000013; 0.8610625791926343
142.80000000000013; 0.8611503344774428
142.90000000000012; 0.8612378967348489
143.0000000000001; 0.8613252665860335
143.10000000000014; 0.8614124446497474
143.20000000000013; 0.8614994315423211
143.30000000000013; 0.8615862278776757
143.40000000000012; 0.8616728342673343
143.5000000000001; 0.861759251320433
143.60000000000014; 0.8618454796437299
143.70000000000013; 0.8619315198416183
143.80000000000013; 0.8620173725161354
143.90000000000012; 0.8621030382669737
144.0000000000001; 0.8621885176914912
144.10000000000014; 0.8622738113847224
144.20000000000013; 0.862358919939388
144.30000000000013; 0.8624438439459056
144.40000000000012; 0.8625285839924
144.5000000000001; 0.8626131406647136
144.60000000000014; 0.8626975145464163
144.70000000000013; 0.8627817062188158
144.80000000000013; 0.8628657162609678
144.90000000000012; 0.8629495452496861
145.0000000000001; 0.8630331937595523
145.10000000000014; 0.8631166623629258
145.20000000000013; 0.863199951629954
145.30000000000013; 0.8632830621285822
145.40000000000012; 0.8633659944245626
145.50000000000014; 0.8634487490814655
145.60000000000014; 0.8635313266606871
145.70000000000013; 0.8636137277214613
145.80000000000013; 0.8636959528208674
145.90000000000012; 0.8637780025138411
146.00000000000014; 0.8638598773531828
146.10000000000014; 0.8639415778895682
146.20000000000013; 0.8640231046715569
146.30000000000013; 0.8641044582456023
146.40000000000012; 0.8641856391560607
146.50000000000014; 0.8642666479452004
146.60000000000014; 0.8643474851532111
146.70000000000013; 0.8644281513182136
146.80000000000013; 0.8645086469762678
146.90000000000012; 0.8645889726613831
147.00000000000014; 0.8646691289055265
147.10000000000014; 0.8647491162386316
147.20000000000013; 0.8648289351886087
147.30000000000013; 0.8649085862813523
147.40000000000012; 0.864988070040751
147.50000000000014; 0.8650673869886956
147.60000000000014; 0.8651465376450883
147.70000000000013; 0.8652255225278519
147.80000000000013; 0.865304342152937
147.90000000000012; 0.8653829970343327
148.00000000000014; 0.8654614876840735
148.10000000000014; 0.8655398146122486
148.20000000000013; 0.8656179783270108
148.30000000000013; 0.8656959793345841
148.40000000000012; 0.865773818139273
148.50000000000014; 0.8658514952434702
148.60000000000014; 0.8659290111476652
148.70000000000013; 0.8660063663504535
148.80000000000013; 0.8660835613485435
148.90000000000012; 0.866160596636765
149.00000000000014; 0.8662374727080789
149.10000000000014; 0.8663141900535832
149.20000000000013; 0.8663907491625226
149.30000000000013; 0.8664671505222964
149.40000000000012; 0.8665433946184654
149.50000000000014; 0.8666194819347618
149.60000000000014; 0.8666954129530958
149.70000000000013; 0.8667711881535636
149.80000000000013; 0.866846808014456
149.90000000000012; 0.8669222730122658
150.00000000000014; 0.8669975836216953
150.10000000000014; 0.8670727400025356
150.20000000000013; 0.867147742922875
150.30000000000013; 0.8672225928511574
150.40000000000012; 0.8672972902496644
150.50000000000014; 0.867371835578955
150.60000000000014; 0.8674462292978744
150.70000000000013; 0.8675204718635604
150.80000000000013; 0.8675945637314508
150.90000000000012; 0.8676685053552917
151.00000000000014; 0.8677422971871435
151.10000000000014; 0.8678159396773887
151.20000000000013; 0.867889433274739
151.30000000000013; 0.8679627784262431
151.40000000000015; 0.8680359755772927
151.50000000000014; 0.8681090251716309
151.60000000000014; 0.8681819276513579
151.70000000000013; 0.8682546834569389
151.80000000000013; 0.8683272930272109
151.90000000000015; 0.8683997567993902
152.00000000000014; 0.8684720752090781
152.10000000000014; 0.8685442486902687
152.20000000000013; 0.8686162776753561
152.30000000000013; 0.8686881625951403
152.40000000000015; 0.868759903878834
152.50000000000014; 0.8688315019540707
152.60000000000014; 0.8689029572469098
152.70000000000013; 0.8689742701818449
152.80000000000013; 0.8690454411818085
152.90000000000015; 0.8691164706681807
153.00000000000014; 0.8691873590607944
153.10000000000014; 0.8692581067779422
153.20000000000013; 0.8693287142363838
153.30000000000013; 0.869399181851351
153.40000000000015; 0.8694695100365556
153.50000000000014; 0.8695396992041949
153.60000000000014; 0.8696097497649585
153.70000000000013; 0.8696796621280354
153.80000000000013; 0.8697494367011179
153.90000000000015; 0.8698190738904119
154.00000000000014; 0.869888574100639
154.10000000000014; 0.8699579377350461
