energy (keV); transmission
11.20000000000001; 1.012575267308433e-88
11.30000000000001; 1.3946664286718652e-86
11.40000000000001; 1.6353638605533236e-84
11.500000000000009; 1.6434807887133665e-82
11.600000000000009; 1.4245555025300665e-80
11.70000000000001; 1.071467057660576e-78
11.80000000000001; 7.033203544083589e-77
11.90000000000001; 4.0510748328016603e-75
12.00000000000001; 2.0581761060369317e-73
12.10000000000001; 9.269018127594996e-72
12.20000000000001; 3.717620535669618e-70
12.30000000000001; 1.3338927929249115e-68
12.40000000000001; 4.299860483371601e-67
12.50000000000001; 1.2503513664177902e-65
12.60000000000001; 3.292601362250421e-64
12.70000000000001; 7.881040209906343e-63
12.800000000000011; 1.7206802504241082e-61
12.900000000000011; 3.4383879160623404e-60
13.00000000000001; 6.308818299194553e-59
13.10000000000001; 1.0661492218628366e-57
13.20000000000001; 1.6643490032102616e-56
13.300000000000011; 2.4068615303845752e-55
13.400000000000011; 3.23302527774063e-54
13.50000000000001; 4.04426109661073e-53
13.600000000000012; 4.722962609497696e-52
13.700000000000012; 5.16134559164617e-51
13.800000000000011; 5.290166411428876e-50
13.900000000000011; 5.096565853320714e-49
14.00000000000001; 4.624799465196876e-48
14.100000000000012; 3.960802293416767e-47
14.200000000000012; 3.207607477311214e-46
14.300000000000011; 2.4608566526024743e-45
14.400000000000013; 1.791701917498148e-44
14.500000000000012; 1.2400990868606443e-43
14.600000000000012; 8.172708692767216e-43
14.700000000000012; 5.136588630291222e-42
14.800000000000011; 3.083446476705771e-41
14.900000000000013; 1.7704327292371452e-40
15.000000000000012; 9.736621835736674e-40
15.100000000000012; 5.1357908045335375e-39
15.200000000000014; 2.6014652145334715e-38
15.300000000000013; 1.2669676226096939e-37
15.400000000000013; 5.9395896734202366e-37
15.500000000000012; 2.6833646986931027e-36
15.600000000000012; 1.1695186848746449e-35
15.700000000000014; 4.922597868048116e-35
15.800000000000013; 2.003000783792675e-34
15.900000000000013; 7.8866434156726e-34
16.000000000000014; 3.0077234258086767e-33
16.100000000000016; 1.1120250426611042e-32
16.200000000000014; 3.9893782158188616e-32
16.30000000000001; 1.3898885532753112e-31
16.400000000000013; 4.706484770667813e-31
16.500000000000014; 1.550247927759388e-30
16.600000000000016; 4.970819166554763e-30
16.700000000000014; 1.5527464977693596e-29
16.800000000000015; 4.7285920695290895e-29
16.900000000000013; 1.4048325596123554e-28
17.000000000000014; 4.074474733392498e-28
17.100000000000016; 1.1544005761395111e-27
17.200000000000014; 3.1970813495761767e-27
17.300000000000015; 8.660216313287923e-27
17.400000000000013; 2.2958257245531016e-26
17.500000000000014; 5.959822465408886e-26
17.600000000000016; 1.515839535847313e-25
17.700000000000014; 3.7794827697470023e-25
17.800000000000015; 9.24266473011495e-25
17.900000000000016; 2.218028717068572e-24
18.000000000000014; 5.2258260234220646e-24
18.100000000000016; 1.2093909282550559e-23
18.200000000000017; 2.7504408490969745e-23
18.300000000000015; 6.14972294831783e-23
18.400000000000016; 1.352428661746856e-22
18.500000000000014; 2.926584279970539e-22
18.600000000000016; 6.2340801166185285e-22
18.700000000000017; 1.3077355997832724e-21
18.800000000000015; 2.7025279582458914e-21
18.900000000000016; 5.504079121236223e-21
19.000000000000014; 1.105147274747702e-20
19.100000000000016; 2.188410881815554e-20
19.200000000000017; 4.27522093927402e-20
19.300000000000015; 8.242381938552894e-20
19.400000000000016; 1.5687391043525836e-19
19.500000000000018; 2.948409914869344e-19
19.600000000000016; 5.473884408537401e-19
19.700000000000017; 1.0041572339985535e-18
19.80000000000002; 1.8206659061244767e-18
19.900000000000016; 3.2636368905622104e-18
20.000000000000018; 5.7854034425419546e-18
20.100000000000016; 1.0144124644903987e-17
20.200000000000017; 1.759876844623073e-17
20.30000000000002; 3.0216583178553394e-17
20.400000000000016; 5.1358146291817583e-17
20.500000000000018; 8.643244764891461e-17
20.600000000000016; 1.4406135123703657e-16
20.700000000000017; 2.378582959767665e-16
20.80000000000002; 3.891199860559788e-16
20.900000000000016; 6.308627178918699e-16
21.000000000000018; 1.0138213759325538e-15
21.10000000000002; 1.615288188405147e-15
21.200000000000017; 2.552025246521639e-15
21.30000000000002; 3.99897230079049e-15
21.40000000000002; 6.216131653787329e-15
21.500000000000018; 9.58689896929959e-15
21.60000000000002; 1.4672290758889372e-14
21.700000000000017; 2.2287081857948552e-14
21.80000000000002; 3.360591599638362e-14
21.90000000000002; 5.031012122190672e-14
22.000000000000018; 7.478941056660058e-14
22.10000000000002; 1.1041707259254078e-13
22.200000000000017; 1.6192289193288673e-13
22.30000000000002; 2.358951681933363e-13
22.40000000000002; 3.414521563148694e-13
22.500000000000018; 4.911344252060967e-13
22.60000000000002; 7.020834821166339e-13
22.70000000000002; 9.975890680972578e-13
22.80000000000002; 1.4091084041382472e-12
22.90000000000002; 1.9788860525531455e-12
23.00000000000002; 2.7633337391526776e-12
23.10000000000002; 3.8373663398666535e-12
23.20000000000002; 5.2999342515156554e-12
23.30000000000002; 7.281044623358317e-12
23.40000000000002; 9.950625609817858e-12
23.50000000000002; 1.35296602031206e-11
23.60000000000002; 1.83041007038171e-11
23.70000000000002; 2.4642172966099275e-11
23.80000000000002; 3.301579277638098e-11
23.90000000000002; 4.4026946723101126e-11
24.00000000000002; 5.84400383861434e-11
24.10000000000002; 7.72213693484216e-11
24.20000000000002; 1.0158711516188001e-10
24.300000000000022; 1.3306137073031001e-10
24.40000000000002; 1.735460793152942e-10
24.50000000000002; 2.2540492617620835e-10
24.600000000000023; 2.9156357327270784e-10
24.70000000000002; 3.7562893690572444e-10
24.800000000000022; 4.820305668985554e-10
24.90000000000002; 6.161875749624931e-10
25.00000000000002; 7.847049820387799e-10
25.100000000000023; 9.956038101623468e-10
25.20000000000002; 1.2585897339251676e-09
25.300000000000022; 1.5853656297295796e-09
25.40000000000002; 1.9899939171240388e-09
25.50000000000002; 2.4893151745598816e-09
25.600000000000023; 3.1034301304170358e-09
25.70000000000002; 3.85625277710547e-09
25.800000000000022; 4.776143028981616e-09
25.900000000000023; 5.896628040670679e-09
26.00000000000002; 7.257222017621577e-09
26.100000000000023; 8.904355081216228e-09
26.200000000000024; 1.0892422491919587e-08
26.300000000000022; 1.3284966280599182e-08
26.400000000000023; 1.615600208464962e-08
26.50000000000002; 1.959150472588339e-08
26.600000000000023; 2.3691066794575874e-08
26.700000000000024; 2.856974521193207e-08
26.800000000000022; 3.436011142403932e-08
26.900000000000023; 4.1214521526775856e-08
27.00000000000002; 4.9307623225240986e-08
27.100000000000023; 5.883911708532659e-08
27.200000000000024; 7.003679003099336e-08
27.300000000000022; 8.315983947065621e-08
27.400000000000023; 9.850250679231617e-08
27.500000000000025; 1.1639803924129669e-07
27.600000000000023; 1.3722299938022034e-07
27.700000000000024; 1.6140194142010172e-07
27.800000000000026; 1.8941247369813562e-07
27.900000000000023; 2.2179072645592275e-07
28.000000000000025; 2.5913724383460134e-07
28.100000000000023; 3.0212331864803254e-07
28.200000000000024; 3.5149778801509096e-07
28.300000000000026; 4.0809430732571286e-07
28.400000000000023; 4.7283911927917234e-07
28.500000000000025; 5.467593338652153e-07
28.600000000000023; 6.309917341597482e-07
28.700000000000024; 7.267921216742516e-07
28.800000000000026; 8.35545213736331e-07
28.900000000000023; 9.587751039881893e-07
29.000000000000025; 1.0981562955716914e-06
29.100000000000026; 1.255525314931808e-06
29.200000000000024; 1.4328929124142743e-06
29.300000000000026; 1.6324568539702279e-06
29.400000000000027; 1.8566153063065425e-06
29.500000000000025; 2.1079808157629213e-06
29.600000000000026; 2.3893948790353692e-06
29.700000000000024; 2.7039431016434266e-06
29.800000000000026; 3.054970937731438e-06
29.900000000000027; 3.446100002443096e-06
30.000000000000025; 3.8812449457025114e-06
30.100000000000026; 4.364825918148045e-06
30.200000000000024; 4.9012470309536984e-06
30.300000000000026; 5.495411684442605e-06
30.400000000000027; 6.152592050981682e-06
30.500000000000025; 6.878445973374622e-06
30.600000000000026; 7.679036830179159e-06
30.700000000000028; 8.560853810739008e-06
30.800000000000026; 9.530832568783091e-06
30.900000000000027; 1.0596376221155442e-05
31.00000000000003; 1.1765376656035026e-05
31.100000000000026; 1.3046236112865633e-05
31.200000000000028; 1.4447888994219667e-05
31.300000000000026; 1.5979823867884366e-05
31.400000000000027; 1.765210561568673e-05
31.50000000000003; 1.9475397683906292e-05
31.600000000000026; 2.1460984388601738e-05
31.700000000000028; 2.3620793227811327e-05
31.800000000000026; 2.5967417151369336e-05
31.900000000000027; 2.8514136737988125e-05
32.00000000000003; 3.1274942228409674e-05
32.10000000000002; 3.426455536266832e-05
32.20000000000003; 3.7498450968946945e-05
32.300000000000026; 4.099287825116662e-05
32.40000000000003; 4.47648817222063e-05
32.50000000000003; 4.8832321729666166e-05
32.60000000000003; 5.321389452118704e-05
32.70000000000003; 5.792915179673651e-05
32.800000000000026; 6.299851969573601e-05
32.90000000000003; 6.844331716757428e-05
33.00000000000003; 7.428577367494362e-05
33.10000000000003; 8.054904618039943e-05
33.20000000000003; 8.725723536776447e-05
33.300000000000026; 9.443540105126819e-05
33.40000000000003; 0.00010210957672688258
33.50000000000003; 0.00011030678322179025
33.60000000000003; 0.0001190550413998869
33.70000000000003; 0.00012838338388281836
33.800000000000026; 0.0001383218657483674
33.90000000000003; 0.0001489015741698342
34.00000000000003; 0.0001601546369625275
34.10000000000003; 0.00017211423000548684
34.20000000000003; 0.0001848145835092905
34.30000000000003; 0.00019829098710300502
34.40000000000003; 0.0002125797937159411
34.50000000000003; 0.0002277184222325532
34.60000000000003; 0.00024374535890127607
34.70000000000003; 0.0002607001574810056
34.80000000000003; 0.0002786234381112588
34.90000000000003; 0.00029755688489529526
35.00000000000003; 0.0003175432421875529
35.10000000000003; 0.00033862630958003356
35.20000000000003; 0.0003608509355847659
35.30000000000003; 0.0003842630100119276
35.400000000000034; 0.0004089094550464951
35.50000000000003; 0.0004348382150280967
35.60000000000003; 0.00046209824494221504
35.70000000000003; 0.0004907394976326444
35.80000000000003; 0.0005208129097481215
35.900000000000034; 0.0005523703864383687
36.00000000000003; 0.0005854647848168125
36.10000000000003; 0.0006201498962101812
36.20000000000003; 0.0006564804272166383
36.30000000000003; 0.0006945119795968683
36.400000000000034; 0.0007343010290241723
36.50000000000003; 0.000775904902721823
36.60000000000003; 0.0008193817560175088
36.70000000000003; 0.0008647905478468516
36.80000000000003; 0.0009121910152392541
36.900000000000034; 0.0009616436468208307
37.00000000000003; 0.0010132096553714766
37.10000000000003; 0.0010669509494729685
37.20000000000003; 0.0011229301042878382
37.30000000000003; 0.001181210331508652
37.400000000000034; 0.0012418554485191513
37.500000000000036; 0.001304929846808767
37.60000000000003; 0.0013704984596844161
37.70000000000003; 0.0014386267293218407
37.80000000000003; 0.0015093805732017864
37.900000000000034; 0.0015828263499748211
38.000000000000036; 0.0016590308248004282
38.10000000000003; 0.0017380611342055169
38.20000000000003; 0.0018199847505076746
38.30000000000003; 0.0019048694458493201
38.400000000000034; 0.0019927832558874945
38.500000000000036; 0.0020837944431861127
38.60000000000004; 0.0021779714603545547
38.70000000000003; 0.002275382912979417
38.80000000000003; 0.002376097522392316
38.900000000000034; 0.002480184088319767
39.000000000000036; 0.002587711451457999
39.10000000000004; 0.002698748456016475
39.20000000000003; 0.002813363912272335
39.30000000000003; 0.002931626559178494
39.400000000000034; 0.0030536050270656883
39.500000000000036; 0.003179367800479491
39.60000000000004; 0.0033089831811919305
39.70000000000003; 0.0034425192514252346
39.80000000000003; 0.0035800438373272624
39.900000000000034; 0.003721624472733257
40.000000000000036; 0.0038673272654628295
40.10000000000004; 0.004017139874264222
40.20000000000003; 0.004171204373059415
40.30000000000003; 0.004329586794145749
40.400000000000034; 0.004492352716962275
40.500000000000036; 0.004659567234857034
40.60000000000004; 0.0048312949223548885
40.70000000000004; 0.005007599802951008
40.80000000000003; 0.005188545317457718
40.900000000000034; 0.005374194292925576
41.000000000000036; 0.005564608912164956
41.10000000000004; 0.0057598506838875945
41.20000000000004; 0.005959980413488158
41.30000000000003; 0.006165058174487114
41.400000000000034; 0.006375143280651148
41.500000000000036; 0.006590294258807492
41.60000000000004; 0.006810568822370698
41.70000000000004; 0.007036023845591678
41.80000000000004; 0.007266715338545907
41.900000000000034; 0.007502698422872128
42.000000000000036; 0.007744027308269796
42.10000000000004; 0.007990755269768772
42.20000000000004; 0.008242934625777854
42.30000000000004; 0.00850061671691795
42.400000000000034; 0.008763851885652063
42.500000000000036; 0.009032689456708948
42.60000000000004; 0.009307177718313518
42.70000000000004; 0.009587363904221692
42.80000000000004; 0.009873294176562734
42.900000000000034; 0.010165013609493833
43.000000000000036; 0.010462566173662688
43.10000000000004; 0.010765994721481854
43.20000000000004; 0.011075340973210585
43.30000000000004; 0.011390645503843812
43.400000000000034; 0.011711947730805023
43.500000000000036; 0.012039285902437396
43.60000000000004; 0.012372697087292828
43.70000000000004; 0.012712217164209587
43.80000000000004; 0.013057880813174133
43.90000000000004; 0.013409721506960418
44.000000000000036; 0.013767771503541975
44.10000000000004; 0.014132061839263636
44.20000000000004; 0.014502622322768235
44.30000000000004; 0.014879481529670467
44.40000000000004; 0.015262666797964428
44.500000000000036; 0.015652204224156925
44.60000000000004; 0.016048118660117655
44.70000000000004; 0.016450433710632827
44.80000000000004; 0.016859171731651176
44.90000000000004; 0.017274353829212913
45.00000000000004; 0.017695999859046723
45.10000000000004; 0.018124128426824912
45.20000000000004; 0.01855875688906139
45.30000000000004; 0.01899990135464267
45.40000000000004; 0.01944757668697542
45.50000000000004; 0.01990179650673859
45.60000000000004; 0.020362573195228568
45.70000000000004; 0.020829917898279485
45.80000000000004; 0.021303840530745084
45.90000000000004; 0.02178434978153463
46.00000000000004; 0.022271453119176183
46.10000000000004; 0.022765156797906944
46.20000000000004; 0.023265465864264506
46.30000000000004; 0.02377238416417181
46.40000000000004; 0.024285914350496374
46.50000000000004; 0.02480605789107294
46.60000000000004; 0.02533281507717347
46.70000000000004; 0.025866185032409363
46.80000000000004; 0.02640616572205081
46.90000000000004; 0.026952753962750393
47.00000000000004; 0.02750594543265528
47.100000000000044; 0.028065734681894997
47.20000000000004; 0.028632115143425646
47.30000000000004; 0.02920507914422559
47.40000000000004; 0.02978461791681641
47.50000000000004; 0.03037072161110496
47.600000000000044; 0.03096337930652944
47.70000000000004; 0.03156257902449123
47.80000000000004; 0.03216830774106717
47.90000000000004; 0.03278055139998174
48.00000000000004; 0.033399294925828736
48.100000000000044; 0.03402452223752685
48.200000000000045; 0.03465621626200257
48.30000000000004; 0.03529435894807961
48.40000000000004; 0.03593893128056596
48.50000000000004; 0.03658991329452545
48.600000000000044; 0.037247284089724046
48.700000000000045; 0.03791102184523474
48.80000000000004; 0.038581103834192366
48.90000000000004; 0.03925750643868369
49.00000000000004; 0.03994020516476384
49.100000000000044; 0.040629174657590424
49.200000000000045; 0.04132438871665464
49.30000000000004; 0.04202582031111199
49.40000000000004; 0.04273344159519219
49.50000000000004; 0.04344722392367765
49.600000000000044; 0.044167137867453826
49.700000000000045; 0.044893153229098696
49.80000000000004; 0.045625239058526744
49.90000000000004; 0.046363363668660694
50.00000000000004; 0.04710749465112444
50.100000000000044; 0.04785787561875578
50.200000000000045; 0.048614203383672346
50.30000000000005; 0.049376439830852825
50.40000000000004; 0.050144549181612506
50.50000000000004; 0.050918494997705246
50.600000000000044; 0.05169824019734628
50.700000000000045; 0.05248374707120847
50.80000000000005; 0.053274977298387365
50.90000000000004; 0.05407189196232515
51.00000000000004; 0.05487445156668624
51.100000000000044; 0.05568261605117776
51.200000000000045; 0.0564963448073088
51.30000000000005; 0.05731559669408049
51.40000000000005; 0.05814033005360648
51.50000000000004; 0.058970502726642865
51.600000000000044; 0.0598060720680439
51.700000000000045; 0.06064699496211733
51.80000000000005; 0.06149322783788459
51.90000000000005; 0.06234472668424254
52.00000000000004; 0.06320144706500867
52.100000000000044; 0.06406334413386533
52.200000000000045; 0.06493037264917856
52.30000000000005; 0.06580248698869971
52.40000000000005; 0.0666796411641406
52.50000000000004; 0.06756178883562222
52.600000000000044; 0.06844888332598459
52.700000000000045; 0.06934087763496329
52.80000000000005; 0.07023772445323107
52.90000000000005; 0.07113937617628617
53.00000000000004; 0.07204578491820132
53.100000000000044; 0.07295690252522224
53.200000000000045; 0.07387268058921295
53.30000000000005; 0.07479307046094807
53.40000000000005; 0.07571802326324742
53.50000000000005; 0.07664748990395111
53.600000000000044; 0.07758142108873861
53.700000000000045; 0.07851976733377375
53.80000000000005; 0.07946247897819748
53.90000000000005; 0.08040950619644674
54.00000000000005; 0.08136079901040848
54.100000000000044; 0.08231630730140035
54.200000000000045; 0.0832759808219887
54.30000000000005; 0.08423976920762757
54.40000000000005; 0.08520762198812747
54.50000000000005; 0.0861794885989564
54.60000000000005; 0.08715531839235509
54.700000000000045; 0.08813506064829053
54.80000000000005; 0.0891186645852271
54.90000000000005; 0.0901060793707216
55.00000000000005; 0.09109725413184998
55.10000000000005; 0.09209213796544627
55.200000000000045; 0.0930906799481777
55.30000000000005; 0.09409282914643813
55.40000000000005; 0.09509853462606167
55.50000000000005; 0.09610774546187006
55.60000000000005; 0.09712041074704016
55.700000000000045; 0.09813647960229206
55.80000000000005; 0.09915590118490969
55.90000000000005; 0.1001786246975862
56.00000000000005; 0.1012045993970898
56.10000000000005; 0.10223377460276911
56.200000000000045; 0.10326609970487105
56.30000000000005; 0.1043015241727037
56.40000000000005; 0.10533999756261506
56.50000000000005; 0.10638146952581302
56.60000000000005; 0.10742588981600834
56.70000000000005; 0.10847320829690107
56.80000000000005; 0.1095233749494905
56.90000000000005; 0.11057633987922152
57.00000000000005; 0.11163205332297717
57.10000000000005; 0.1126904656558975
57.20000000000005; 0.11375152739803879
57.30000000000005; 0.11481518922088217
57.40000000000005; 0.11588140195367207
57.50000000000005; 0.11695011658959954
57.60000000000005; 0.11802128429184254
57.70000000000005; 0.1190948563994324
57.800000000000054; 0.12017078443298307
57.90000000000005; 0.12124902010026396
58.00000000000005; 0.12232951530161774
58.10000000000005; 0.12341222213524362
58.20000000000005; 0.12449709290231817
58.300000000000054; 0.12558408011198274
58.40000000000005; 0.12667313648618578
58.50000000000005; 0.12776421496438117
58.60000000000005; 0.1288572687080832
58.70000000000005; 0.12995225110529934
58.800000000000054; 0.1310491157748028
58.90000000000005; 0.13214781657029337
59.00000000000005; 0.13324830758440878
59.10000000000005; 0.13435054315261652
59.20000000000005; 0.13545447785696846
59.300000000000054; 0.13656006652973296
59.40000000000005; 0.13766726425689627
59.50000000000005; 0.13877602638154626
59.60000000000005; 0.13988630850712888
59.70000000000005; 0.14099806650058463
59.800000000000054; 0.14211125649536988
59.900000000000055; 0.1432258348943608
60.00000000000005; 0.1443417583726328
60.10000000000005; 0.14545878354633276
60.20000000000005; 0.14657706776314766
60.300000000000054; 0.14769656912873708
60.400000000000055; 0.1488172460141853
60.50000000000005; 0.14993905707712213
60.60000000000005; 0.15106196126366797
60.70000000000005; 0.15218591781029003
60.800000000000054; 0.15331088624555136
60.900000000000055; 0.15443682639177259
61.00000000000006; 0.1555636983665912
61.10000000000005; 0.1566914625844332
61.20000000000005; 0.15782007975789245
61.300000000000054; 0.1589495108990215
61.400000000000055; 0.1600797173205289
61.50000000000006; 0.16121066063690467
61.60000000000005; 0.16234230276544453
61.70000000000005; 0.1634746059272014
61.800000000000054; 0.16460753264785474
61.900000000000055; 0.165741045758505
62.00000000000006; 0.16687510839637365
62.10000000000005; 0.16800968400545097
62.20000000000005; 0.16914473633705104
62.300000000000054; 0.17028022945029891
62.400000000000055; 0.17141612771255382
62.50000000000006; 0.17255239579974763
62.60000000000005; 0.17368899869667231
62.70000000000005; 0.17482590169718626
62.800000000000054; 0.1759630704043612
62.900000000000055; 0.17710047073057122
63.00000000000006; 0.17823806889750343
63.10000000000006; 0.17937583143612604
63.20000000000005; 0.18051372518658387
63.300000000000054; 0.1816517172980398
63.400000000000055; 0.1827897752284643
63.50000000000006; 0.18392786674436237
63.60000000000006; 0.18506595992044472
63.70000000000005; 0.18620402313926054
63.800000000000054; 0.18734202509076203
63.900000000000055; 0.1884799347718249
64.00000000000006; 0.18961772148572828
64.10000000000005; 0.19075535484157352
64.20000000000006; 0.19189280475366274
64.30000000000005; 0.19303004144083843
64.40000000000006; 0.19416703542576824
64.50000000000006; 0.19530375753419202
64.60000000000005; 0.1964401788941316
64.70000000000006; 0.1975762709350508
64.80000000000005; 0.19871200538698375
64.90000000000006; 0.19984735427962833
65.00000000000006; 0.2009822899413831
65.10000000000005; 0.20211678499837898
65.20000000000006; 0.2032508123734464
65.30000000000005; 0.20438434528506574
65.40000000000006; 0.20551735724628625
65.50000000000006; 0.2066498220635967
65.60000000000005; 0.20778171383578548
65.70000000000006; 0.20891300695276038
65.80000000000005; 0.21004367609433444
65.90000000000006; 0.21117369622899648
66.00000000000006; 0.21230304261264954
66.10000000000005; 0.21343169078731467
66.20000000000006; 0.21455961657982545
66.30000000000005; 0.21568679610048544
66.40000000000006; 0.21681320574170773
66.50000000000006; 0.21793882217662938
66.60000000000005; 0.2190636223577079
66.70000000000006; 0.2201875835152956
66.80000000000005; 0.2213106831561879
66.90000000000006; 0.22243289906216496
67.00000000000006; 0.22355420928849565
67.10000000000007; 0.22467459216245056
67.20000000000006; 0.2257940262817668
67.30000000000005; 0.22691249051312645
67.40000000000006; 0.2280299639905926
67.50000000000006; 0.2291464261140552
67.60000000000007; 0.2302618565476415
67.70000000000006; 0.23137623521812567
67.80000000000005; 0.23248954231332333
67.90000000000006; 0.2336017582804734
68.00000000000006; 0.23471286382460219
68.10000000000007; 0.23582283990688768
68.20000000000006; 0.23693166774300606
68.30000000000005; 0.23803932880146764
68.40000000000006; 0.23914580480195097
68.50000000000006; 0.24025107771361962
68.60000000000007; 0.24135512975343673
68.70000000000006; 0.2424579433844685
68.80000000000005; 0.24355950131418297
68.90000000000006; 0.2446597864927447
69.00000000000006; 0.2457587821112948
69.10000000000007; 0.2468564716002348
69.20000000000006; 0.2479528386275017
69.30000000000005; 0.24904786709683996
69.40000000000006; 0.25014154114606263
69.50000000000006; 0.25123384514532116
69.60000000000007; 0.25232476369536255
69.70000000000006; 0.2534142816257867
69.80000000000007; 0.2545023839933007
69.90000000000006; 0.2555890560799737
70.00000000000006; 0.25667428339148757
70.10000000000007; 0.257758051655385
70.20000000000006; 0.25884034681932483
70.30000000000007; 0.25992115504932845
70.40000000000006; 0.2610004627280255
70.50000000000006; 0.26207825645291144
70.60000000000007; 0.2631545230345907
70.70000000000006; 0.26422924949503745
70.80000000000007; 0.26530242306583485
70.90000000000006; 0.2663740311864444
71.00000000000006; 0.2674440615024522
71.10000000000007; 0.26851250186383296
71.20000000000006; 0.2695793403232108
71.30000000000007; 0.2706445651341217
71.40000000000006; 0.27170816474928194
71.50000000000006; 0.272770127818861
71.60000000000007; 0.2738304431887531
71.70000000000006; 0.27488909989885896
71.80000000000007; 0.2759460871813664
71.90000000000006; 0.2770013944590362
72.00000000000006; 0.27805501134349586
72.10000000000007; 0.279106927633538
72.20000000000006; 0.2801571333134172
72.30000000000007; 0.2812056185511626
72.40000000000006; 0.28225237369688183
72.50000000000006; 0.28329738928109177
72.60000000000007; 0.2843406560130285
72.70000000000006; 0.28538216477898926
72.80000000000007; 0.28642190664066075
72.90000000000006; 0.28745987283346586
73.00000000000006; 0.2884960547649117
73.10000000000007; 0.2895304440129438
73.20000000000006; 0.2905630323243137
73.30000000000007; 0.2915938116129433
73.40000000000006; 0.2926227739583071
73.50000000000007; 0.29364991160381304
73.60000000000007; 0.29467521695519316
73.70000000000006; 0.29569868257890874
73.80000000000007; 0.2967203012005512
73.90000000000006; 0.2977400657032621
74.00000000000007; 0.29875796912615327
74.10000000000007; 0.2997740046627358
74.20000000000006; 0.30078816565936467
74.30000000000007; 0.30180044561368014
74.40000000000006; 0.3028108381730702
74.50000000000007; 0.3038193371331259
74.60000000000007; 0.3048259364361222
74.70000000000006; 0.30583063016949646
74.80000000000007; 0.30683341256433344
74.90000000000006; 0.3078342779938712
75.00000000000007; 0.3088332209720072
75.10000000000007; 0.3098302361518101
75.20000000000006; 0.3108253183240504
75.30000000000007; 0.3118184624157309
75.40000000000006; 0.31280966348863354
75.50000000000007; 0.3137989167378702
