energy (keV); transmission
75.70000000000006; 0.2605764621481115
75.80000000000007; 0.26152344894470747
75.90000000000006; 0.2624690314104383
76.00000000000007; 0.26341320134805307
76.10000000000007; 0.26435595070049994
76.20000000000007; 0.26529727154972976
76.30000000000007; 0.26623715611547366
76.40000000000006; 0.26717559675405184
76.50000000000007; 0.268112585957163
76.60000000000007; 0.26904811635069187
76.70000000000007; 0.2699821806935189
76.80000000000007; 0.2709147718763295
76.90000000000006; 0.27184588292043305
77.00000000000007; 0.2727755069765842
77.10000000000007; 0.2737036373238027
77.20000000000007; 0.2746302673682145
77.30000000000007; 0.27555539064187984
77.40000000000006; 0.27647900080163246
77.50000000000007; 0.2774010916279329
77.60000000000007; 0.2783216570237085
77.70000000000007; 0.27924069101321886
77.80000000000007; 0.28015818774090806
77.90000000000006; 0.2810741414702778
78.00000000000007; 0.28198854658275346
78.10000000000007; 0.2829013975765666
78.20000000000007; 0.28381268906563106
78.30000000000007; 0.28472241577843604
78.40000000000006; 0.2856305725569392
78.50000000000007; 0.28653715435546395
78.60000000000007; 0.28744215623960667
78.70000000000007; 0.2883455733851459
78.80000000000007; 0.2892474010769641
78.90000000000006; 0.29014763470796207
79.00000000000007; 0.2910462697779969
79.10000000000007; 0.291943301892811
79.20000000000007; 0.29283872676297545
79.30000000000007; 0.2937325402028347
79.40000000000006; 0.2946247381294639
79.50000000000007; 0.2955153165616252
79.60000000000007; 0.2964042716187317
79.70000000000007; 0.2972915995198253
79.80000000000007; 0.29817729658254905
79.90000000000008; 0.2990613592221306
80.00000000000007; 0.29994378395038196
80.10000000000007; 0.3008247832058645
80.20000000000007; 0.30170414005475216
80.30000000000007; 0.30258184777145336
80.40000000000008; 0.3034579028987329
80.50000000000007; 0.3043323020725822
80.60000000000007; 0.30520504202126264
80.70000000000007; 0.3060761195643616
80.80000000000007; 0.3069455316118445
80.90000000000008; 0.30781327516312107
81.00000000000007; 0.30867934730611213
81.10000000000007; 0.30954374521632416
81.20000000000007; 0.3104064661559338
81.30000000000007; 0.31126750747287
81.40000000000008; 0.31212686659990907
81.50000000000007; 0.31298454105377777
81.60000000000007; 0.31384052843425014
81.70000000000007; 0.314694826423264
81.80000000000007; 0.3155474327840357
81.90000000000008; 0.3163983453601888
82.00000000000007; 0.31724756207487376
82.10000000000007; 0.3180950809299101
82.20000000000007; 0.31894090000492875
82.30000000000007; 0.31978501745651217
82.40000000000008; 0.3206274315173565
82.50000000000007; 0.32146814049542494
82.60000000000008; 0.3223071427731165
82.70000000000007; 0.3231444368064373
82.80000000000007; 0.32398002112417734
82.90000000000008; 0.3248138943270941
83.00000000000007; 0.32564605508710337
83.10000000000008; 0.32647650214647855
83.20000000000007; 0.32730523431704395
83.30000000000007; 0.32813225047939254
83.40000000000008; 0.3289575495820906
83.50000000000007; 0.32978113064090603
83.60000000000008; 0.33060299273803034
83.70000000000007; 0.3314231350213106
83.80000000000007; 0.33224155670348676
83.90000000000008; 0.3330582570614379
84.00000000000007; 0.3338732354354309
84.10000000000008; 0.33468649122837496
84.20000000000007; 0.3354980239050843
84.30000000000007; 0.3363078329915488
84.40000000000008; 0.3371159180741998
84.50000000000007; 0.3379222787991961
84.60000000000008; 0.33872691487170825
84.70000000000007; 0.3395298260552067
84.80000000000007; 0.34033101217075984
84.90000000000008; 0.3411304730963367
85.00000000000007; 0.34192820876611435
85.10000000000008; 0.3427242191697972
85.20000000000007; 0.34351850435192516
85.30000000000007; 0.3443110644112122
85.40000000000008; 0.34510189949986764
85.50000000000007; 0.34589100982293736
85.60000000000008; 0.34667839563764846
85.70000000000007; 0.3474640572527495
85.80000000000007; 0.348247995027871
85.90000000000008; 0.3490302093728817
86.00000000000007; 0.34981070074725473
86.10000000000008; 0.35058946965943516
86.20000000000007; 0.35136651666621777
86.30000000000008; 0.3521418423721269
86.40000000000008; 0.3529154474288049
86.50000000000007; 0.35368733253440027
86.60000000000008; 0.3544574984329676
86.70000000000007; 0.355225945913871
86.80000000000008; 0.3559926758111913
86.90000000000008; 0.35675768900313337
87.00000000000007; 0.3575209864114553
87.10000000000008; 0.3582825690008836
87.20000000000007; 0.35904243777854666
87.30000000000008; 0.35980059379340634
87.40000000000008; 0.36055703813569595
87.50000000000007; 0.36131177193636976
87.60000000000008; 0.36206479636654854
87.70000000000007; 0.36281611263697083
87.80000000000008; 0.3635657219974604
87.90000000000008; 0.3643136257363858
88.00000000000007; 0.36505982518012836
88.10000000000008; 0.3658043216925622
88.20000000000007; 0.36654711667452744
88.30000000000008; 0.3672882115633164
88.40000000000008; 0.36802760783216787
88.50000000000007; 0.3687653069897503
88.60000000000008; 0.3695013105796716
88.70000000000007; 0.3702356201799745
88.80000000000008; 0.3709682374026504
88.90000000000008; 0.3716991638931453
89.00000000000009; 0.3724284013298868
89.10000000000008; 0.3731559514237956
89.20000000000007; 0.3738818159178235
89.30000000000008; 0.37460599658647414
89.40000000000008; 0.3753284952353457
89.50000000000009; 0.37604931370066924
89.60000000000008; 0.3767684538488525
89.70000000000007; 0.3774859175760317
89.80000000000008; 0.37820170680762344
89.90000000000008; 0.37891582349788205
90.00000000000009; 0.37962826962946755
90.10000000000008; 0.38033904721300166
90.20000000000007; 0.3810481582866534
90.30000000000008; 0.3817556049156994
90.40000000000008; 0.3824613891921157
90.50000000000009; 0.3831655132341553
90.60000000000008; 0.38386797918593807
90.70000000000007; 0.3845687892170423
90.80000000000008; 0.38526794552210186
90.90000000000008; 0.38596545032040364
91.00000000000009; 0.3866613058554992
91.10000000000008; 0.3873555143948032
91.20000000000007; 0.38804807822921517
91.30000000000008; 0.3887389996727307
91.40000000000008; 0.3894282810620613
91.50000000000009; 0.39011592475626206
91.60000000000008; 0.39080193313635864
91.70000000000007; 0.39148630860497785
91.80000000000008; 0.3921690535859852
91.90000000000008; 0.39285017052412197
92.00000000000009; 0.3935296618846526
92.10000000000008; 0.3942075301530071
92.20000000000007; 0.39488377783443707
92.30000000000008; 0.3955584074536648
92.40000000000008; 0.39623142155454544
92.50000000000009; 0.3969028226997268
92.60000000000008; 0.3975726134703155
92.70000000000009; 0.39824079646554356
92.80000000000008; 0.39890737430244355
92.90000000000008; 0.3995723496155237
93.00000000000009; 0.40023572505644606
93.10000000000008; 0.4008975032937121
93.20000000000009; 0.4015576870123447
93.30000000000008; 0.40221627891358014
93.40000000000008; 0.40287328171456166
93.50000000000009; 0.40352869814803455
93.60000000000008; 0.40418253096204587
93.70000000000009; 0.4048347829196462
93.80000000000008; 0.40548545679859926
93.90000000000008; 0.40613455539108484
94.00000000000009; 0.4067820815034194
94.10000000000008; 0.407428037955764
94.20000000000009; 0.4080724275818492
94.30000000000008; 0.40871525322869035
94.40000000000008; 0.4093565177563186
94.50000000000009; 0.40999622403750846
94.60000000000008; 0.41063437495750127
94.70000000000009; 0.4112709734137513
94.80000000000008; 0.41190602231565077
94.90000000000008; 0.4125395245842786
95.00000000000009; 0.41317148315213736
95.10000000000008; 0.41380190096290487
95.20000000000009; 0.4144307809711749
95.30000000000008; 0.4150581261422186
95.40000000000009; 0.41568393945172855
95.50000000000009; 0.4163082238855827
95.60000000000008; 0.41693098243960214
95.70000000000009; 0.41755221811931403
95.80000000000008; 0.41817193393971624
95.90000000000009; 0.4187901329250467
96.00000000000009; 0.4194068181085502
96.10000000000008; 0.42002199253225725
96.20000000000009; 0.4206356592467582
96.30000000000008; 0.42124782131097865
96.40000000000009; 0.4218584817919632
96.50000000000009; 0.4224676437646619
96.60000000000008; 0.4230753103117084
96.70000000000009; 0.4236814845232194
96.80000000000008; 0.42428616949657677
96.90000000000009; 0.4248893683362243
97.00000000000009; 0.4254910841534669
97.10000000000008; 0.42609132006626266
97.20000000000009; 0.42669007919903135
97.30000000000008; 0.4272873646824506
97.40000000000009; 0.4278831796532677
97.50000000000009; 0.4284775272541029
97.60000000000008; 0.42907041063325974
97.70000000000009; 0.4296618329445437
97.80000000000008; 0.4302517973470687
97.90000000000009; 0.4308403070050788
98.00000000000009; 0.4314273650877679
98.10000000000008; 0.4320129747690998
98.20000000000009; 0.43259713922763027
98.30000000000008; 0.433179861646335
98.40000000000009; 0.4337611452124396
98.50000000000009; 0.4343409931172434
98.60000000000008; 0.4349194085559577
98.70000000000009; 0.4354963947275375
98.80000000000008; 0.43607195483451694
98.90000000000009; 0.4366460920828478
99.00000000000009; 0.43721880968174115
99.1000000000001; 0.4377901108435109
99.20000000000009; 0.43835999878341264
99.30000000000008; 0.4389284767194972
99.40000000000009; 0.43949554787245065
99.50000000000009; 0.44006121546545124
99.6000000000001; 0.4406254827240183
99.70000000000009; 0.44118835287586794
99.80000000000008; 0.4417498291507661
99.90000000000009; 0.44230991478038656
100.00000000000009; 0.4428686091985841
100.1000000000001; 0.4434257743846775
100.20000000000009; 0.4439815593854117
100.30000000000008; 0.44453596752984587
100.40000000000009; 0.44508900214784103
100.50000000000009; 0.44564066656992807
100.6000000000001; 0.44619096412717313
100.70000000000009; 0.4467398981510553
100.80000000000008; 0.44728747197333846
100.90000000000009; 0.4478336889259429
101.00000000000009; 0.44837855234083057
101.1000000000001; 0.44892206554987385
101.20000000000009; 0.4494642318847417
101.30000000000008; 0.45000505467678237
101.40000000000009; 0.4505445372569023
101.50000000000009; 0.45108268295545484
101.6000000000001; 0.45161949510212723
101.70000000000009; 0.4521549770258252
101.8000000000001; 0.4526891320545654
101.90000000000009; 0.4532219635153684
102.00000000000009; 0.4537534747341455
102.1000000000001; 0.4542836690356011
102.20000000000009; 0.4548125497431216
102.3000000000001; 0.4553401201786756
102.40000000000009; 0.455866383662713
102.50000000000009; 0.45639134351406285
102.6000000000001; 0.4569150030498374
102.70000000000009; 0.4574373655853352
102.8000000000001; 0.4579584344339424
102.90000000000009; 0.458478212907039
103.00000000000009; 0.4589967043139116
103.1000000000001; 0.45951391196165203
103.20000000000009; 0.46002983915507584
103.3000000000001; 0.4605444891966283
103.40000000000009; 0.46105786538629906
103.50000000000009; 0.46156997102153385
103.6000000000001; 0.462080809397152
103.70000000000009; 0.46259038380526013
103.8000000000001; 0.4630986975351706
103.90000000000009; 0.46360575387331915
104.00000000000009; 0.46411155610318666
104.1000000000001; 0.464616107505219
104.20000000000009; 0.46511941135674945
104.3000000000001; 0.4656214709319218
104.40000000000009; 0.46612228950161383
104.50000000000009; 0.4666218703333691
104.6000000000001; 0.46712021669131265
104.70000000000009; 0.46761733183609205
104.8000000000001; 0.46811321902479364
104.90000000000009; 0.4686078815108855
105.00000000000009; 0.4691013225441371
105.1000000000001; 0.4695935453705613
105.20000000000009; 0.4700845532323402
105.3000000000001; 0.47057434936776477
105.40000000000009; 0.47106293701116864
105.5000000000001; 0.4715503193928654
105.6000000000001; 0.47203649973908424
105.70000000000009; 0.47252148127191157
105.8000000000001; 0.47300526720922664
105.90000000000009; 0.47348786076464855
106.0000000000001; 0.4739692651474696
106.1000000000001; 0.47444948356260586
106.20000000000009; 0.4749285192105357
106.3000000000001; 0.47540637528724466
106.40000000000009; 0.475883054984174
106.5000000000001; 0.4763585614881635
106.6000000000001; 0.47683289798139966
106.70000000000009; 0.47730606764136563
106.8000000000001; 0.4777780736407896
106.90000000000009; 0.478248919147591
107.0000000000001; 0.4787186073248381
107.1000000000001; 0.47918714133069423
107.20000000000009; 0.47965452431837224
107.3000000000001; 0.48012075943608656
107.40000000000009; 0.48058584982701213
107.5000000000001; 0.4810497986292302
107.6000000000001; 0.48151260897569664
107.70000000000009; 0.4819742839941852
107.8000000000001; 0.48243482680725674
107.90000000000009; 0.48289424053220875
108.0000000000001; 0.48335252828104086
108.1000000000001; 0.4838096931604078
108.2000000000001; 0.4842657382715871
108.3000000000001; 0.4847206667104359
108.40000000000009; 0.48517448156735354
108.5000000000001; 0.4856271859272459
108.6000000000001; 0.48607878286948775
108.7000000000001; 0.4865292754678854
108.8000000000001; 0.4869786667906456
108.90000000000009; 0.4874269599003388
109.0000000000001; 0.48787415785386284
109.1000000000001; 0.48832026370241494
109.2000000000001; 0.4887652804914577
109.3000000000001; 0.48920921126068434
109.40000000000009; 0.4896520590439914
109.5000000000001; 0.4900938268694472
109.6000000000001; 0.4905345177592623
109.7000000000001; 0.49097413472976
109.8000000000001; 0.49141268079134753
109.90000000000009; 0.4918501589484892
110.0000000000001; 0.4922865721996789
110.1000000000001; 0.4927219235374125
110.2000000000001; 0.4931562159481635
110.3000000000001; 0.4935894524123571
110.40000000000009; 0.4940216359043432
110.5000000000001; 0.4944527693923771
110.6000000000001; 0.49488285583859104
110.7000000000001; 0.49531189819897137
110.8000000000001; 0.4957398994233399
110.90000000000009; 0.4961668624553281
111.0000000000001; 0.4965927902323568
111.1000000000001; 0.4970176856856166
111.2000000000001; 0.4974415517400458
111.3000000000001; 0.49786439131431
111.40000000000009; 0.4982862073207849
111.5000000000001; 0.49870700266553575
111.6000000000001; 0.499126780248299
111.7000000000001; 0.4995455429624672
111.8000000000001; 0.4999632936950675
111.9000000000001; 0.5003800353267466
112.0000000000001; 0.5007957707317556
112.1000000000001; 0.501210502777934
112.2000000000001; 0.5016242343266898
112.3000000000001; 0.5020369682329916
112.4000000000001; 0.5024487073453484
112.5000000000001; 0.5028594545057988
112.6000000000001; 0.5032692125498957
112.7000000000001; 0.503677984306693
112.8000000000001; 0.5040857725987345
112.9000000000001; 0.50449258024204
113.0000000000001; 0.5048984100460938
113.1000000000001; 0.5053032648138328
113.2000000000001; 0.5057071473416386
113.3000000000001; 0.5061100604193206
113.4000000000001; 0.5065120068301117
113.5000000000001; 0.5069129893506558
113.6000000000001; 0.5073130107509971
113.7000000000001; 0.5077120737945752
113.8000000000001; 0.508110181238211
113.9000000000001; 0.5085073358321018
114.0000000000001; 0.5089035403198149
114.1000000000001; 0.5092987974382747
114.2000000000001; 0.5096931099177595
114.3000000000001; 0.5100864804818938
114.4000000000001; 0.5104789118476419
114.5000000000001; 0.5108704067253018
114.60000000000011; 0.5112609678184975
114.7000000000001; 0.5116505978241754
114.8000000000001; 0.5120392994326
114.9000000000001; 0.512427075327347
115.0000000000001; 0.5128139281852998
115.10000000000011; 0.5131998606766445
115.2000000000001; 0.5135848754648671
115.3000000000001; 0.5139689752067496
115.4000000000001; 0.5143521625523669
115.5000000000001; 0.5147344401450832
115.60000000000011; 0.5151158106215498
115.7000000000001; 0.5154962766117036
115.8000000000001; 0.5158758407387624
115.9000000000001; 0.5162545056192278
116.0000000000001; 0.516632273862877
116.10000000000011; 0.517009148072769
116.2000000000001; 0.5173851308452387
116.3000000000001; 0.5177602247698969
116.4000000000001; 0.5181344324296313
116.5000000000001; 0.5185077564006069
116.60000000000011; 0.5188801992522639
116.7000000000001; 0.5192517635473178
116.8000000000001; 0.5196224518417649
116.9000000000001; 0.5199922666848765
117.0000000000001; 0.5203612106192061
117.10000000000011; 0.5207292861805846
117.2000000000001; 0.521096495898128
117.3000000000001; 0.521462842294237
117.4000000000001; 0.5218283278845962
117.5000000000001; 0.5221929551781809
117.60000000000011; 0.5225567266772564
117.7000000000001; 0.5229196448773842
117.8000000000001; 0.5232817122674199
117.9000000000001; 0.5236429313295213
118.0000000000001; 0.5240033045391501
118.10000000000011; 0.524362834365074
118.2000000000001; 0.5247215232693732
118.30000000000011; 0.5250793737074427
118.4000000000001; 0.5254363881279956
118.5000000000001; 0.5257925689730716
118.60000000000011; 0.5261479186780375
118.7000000000001; 0.5265024396715933
118.80000000000011; 0.5268561343757772
118.9000000000001; 0.5272090052059726
119.0000000000001; 0.527561054570911
119.10000000000011; 0.5279122848726777
119.2000000000001; 0.5282626985067206
119.30000000000011; 0.5286122978618512
119.4000000000001; 0.5289610853202555
119.5000000000001; 0.5293090632574968
119.60000000000011; 0.5296562340425255
119.7000000000001; 0.5300026000376822
119.80000000000011; 0.5303481635987055
119.9000000000001; 0.5306929270747404
120.0000000000001; 0.5310368928083448
120.10000000000011; 0.5313800631354959
120.2000000000001; 0.5317224403855968
120.30000000000011; 0.5320640268814885
120.4000000000001; 0.53240482493945
120.5000000000001; 0.5327448368692147
120.60000000000011; 0.5330840649739716
120.7000000000001; 0.5334225115503761
120.80000000000011; 0.5337601788885603
120.9000000000001; 0.534097069272136
121.00000000000011; 0.5344331849782105
121.10000000000011; 0.534768528277386
121.2000000000001; 0.5351031014337791
121.30000000000011; 0.5354369067050202
121.4000000000001; 0.5357699463422684
121.50000000000011; 0.5361022225902179
121.60000000000011; 0.5364337376871094
121.7000000000001; 0.5367644938647368
121.80000000000011; 0.5370944933484597
121.9000000000001; 0.5374237383572102
122.00000000000011; 0.5377522311035041
122.10000000000011; 0.5380799737934516
122.2000000000001; 0.5384069686267648
122.30000000000011; 0.538733217796771
122.4000000000001; 0.5390587234904188
122.50000000000011; 0.5393834878882932
122.60000000000011; 0.5397075131646216
122.7000000000001; 0.5400308014872863
122.80000000000011; 0.5403533550178351
122.9000000000001; 0.5406751759114925
123.00000000000011; 0.5409962663171687
123.10000000000011; 0.5413166283774727
123.2000000000001; 0.5416362642287189
123.30000000000011; 0.5419551760009443
123.4000000000001; 0.5422733658179167
123.50000000000011; 0.5425908357971422
123.60000000000011; 0.5429075880498836
123.7000000000001; 0.543223624681167
123.80000000000011; 0.5435389477897945
123.9000000000001; 0.543853559468354
124.00000000000011; 0.5441674618032346
124.10000000000011; 0.5444806568746355
124.2000000000001; 0.5447931467565774
124.30000000000011; 0.5451049335169166
124.4000000000001; 0.5454160192173549
124.50000000000011; 0.5457264059134517
124.60000000000011; 0.5460360956546372
124.70000000000012; 0.5463450904842243
124.80000000000011; 0.5466533924394198
124.9000000000001; 0.5469610035513356
125.00000000000011; 0.5472679258450056
125.10000000000011; 0.5475741613393927
125.20000000000012; 0.5478797120474044
125.30000000000011; 0.5481845799759033
125.4000000000001; 0.5484887671257225
125.50000000000011; 0.5487922754916742
125.60000000000011; 0.5490951070625659
125.70000000000012; 0.5493972638212118
125.80000000000011; 0.5496987477444448
125.9000000000001; 0.5499995608031297
126.00000000000011; 0.550299704962176
126.10000000000011; 0.550599182180552
126.20000000000012; 0.5508979944112969
126.30000000000011; 0.5511961436015322
126.4000000000001; 0.5514936316924772
126.50000000000011; 0.5517904606194602
126.60000000000011; 0.5520866323119333
126.70000000000012; 0.5523821486934848
126.80000000000011; 0.5526770116818503
126.9000000000001; 0.5529712231889315
127.00000000000011; 0.5532647851208023
127.10000000000011; 0.5535576993777267
127.20000000000012; 0.5538499678541725
127.30000000000011; 0.5541415924388219
127.40000000000012; 0.554432575014586
127.50000000000011; 0.5547229174586201
127.60000000000011; 0.5550126216423339
127.70000000000012; 0.5553016894314076
127.80000000000011; 0.5555901226858034
127.90000000000012; 0.5558779232597826
128.0000000000001; 0.5561650930019141
128.1000000000001; 0.5564516337550927
128.2000000000001; 0.5567375473565492
128.30000000000013; 0.5570228356378657
128.40000000000012; 0.557307500424991
128.5000000000001; 0.5575915435382506
128.6000000000001; 0.5578749667923626
128.7000000000001; 0.5581577719964519
128.80000000000013; 0.5584399609540629
128.90000000000012; 0.5587215354631733
129.0000000000001; 0.5590024973162089
129.1000000000001; 0.5592828483000566
129.2000000000001; 0.5595625901960779
129.30000000000013; 0.5598417247801235
129.40000000000012; 0.5601202538225488
129.5000000000001; 0.560398179088223
129.6000000000001; 0.560675502336548
129.7000000000001; 0.5609522253214705
129.80000000000013; 0.5612283497914945
129.90000000000012; 0.5615038774896971
130.0000000000001; 0.5617788101537419
130.1000000000001; 0.5620531495158941
130.2000000000001; 0.5623268973030314
130.30000000000013; 0.5626000552366612
130.40000000000012; 0.5628726250329331
130.5000000000001; 0.5631446084026526
130.6000000000001; 0.5634160070512965
130.7000000000001; 0.5636868226790254
130.80000000000013; 0.5639570569806996
130.90000000000012; 0.56422671164589
131.0000000000001; 0.5644957883588954
131.1000000000001; 0.5647642887987552
131.2000000000001; 0.5650322146392626
131.30000000000013; 0.5652995675489809
131.40000000000012; 0.565566349191255
131.5000000000001; 0.5658325612242266
131.6000000000001; 0.5660982053008494
131.7000000000001; 0.5663632830688998
131.80000000000013; 0.566627796170996
131.90000000000012; 0.566891746244607
132.0000000000001; 0.5671551349220695
132.1000000000001; 0.5674179638306013
132.2000000000001; 0.5676802345923151
132.30000000000013; 0.5679419488242333
132.40000000000012; 0.5682031081383013
132.5000000000001; 0.5684637141414016
132.6000000000001; 0.5687237684353673
132.70000000000013; 0.5689832726169982
132.80000000000013; 0.5692422282780725
132.90000000000012; 0.5695006370053615
133.0000000000001; 0.5697585003806438
133.1000000000001; 0.5700158199807198
133.20000000000013; 0.5702725973774255
133.30000000000013; 0.5705288341376452
133.40000000000012; 0.570784531823327
133.5000000000001; 0.5710396919914957
133.6000000000001; 0.571294316194268
133.70000000000013; 0.5715484059788655
133.80000000000013; 0.571801962887628
133.90000000000012; 0.5720549884580294
134.0000000000001; 0.5723074842226898
134.1000000000001; 0.5725594517093902
134.20000000000013; 0.5728108924410867
134.30000000000013; 0.5730618079359222
134.40000000000012; 0.5733121997072446
134.5000000000001; 0.5735620692636164
134.6000000000001; 0.5738114181088307
134.70000000000013; 0.5740602477419239
134.80000000000013; 0.5743085596571905
134.90000000000012; 0.5745563553441975
135.0000000000001; 0.5748036362877955
135.1000000000001; 0.575050403968135
135.20000000000013; 0.5752966598606801
135.30000000000013; 0.5755424054362193
135.40000000000012; 0.5757876421608839
135.5000000000001; 0.5760323714961574
135.6000000000001; 0.5762765948988913
135.70000000000013; 0.57652031382132
135.80000000000013; 0.5767635297110698
135.90000000000012; 0.5770062440111787
136.0000000000001; 0.5772484581601057
136.1000000000001; 0.577490173591745
136.20000000000013; 0.5777313917354409
136.30000000000013; 0.5779721140160012
136.40000000000012; 0.5782123418537087
136.5000000000001; 0.5784520766643373
136.6000000000001; 0.5786913198591654
136.70000000000013; 0.5789300728449858
136.80000000000013; 0.5791683370241252
136.90000000000012; 0.5794061137944507
137.0000000000001; 0.5796434045493891
137.1000000000001; 0.5798802106779375
137.20000000000013; 0.5801165335646773
137.30000000000013; 0.5803523745897863
137.40000000000012; 0.5805877351290544
137.5000000000001; 0.5808226165538947
137.6000000000001; 0.581057020231359
137.70000000000013; 0.5812909475241488
137.80000000000013; 0.5815243997906298
137.90000000000012; 0.5817573783848452
138.0000000000001; 0.5819898846565278
138.1000000000001; 0.582221919951115
138.20000000000013; 0.5824534856097606
138.30000000000013; 0.5826845829693481
138.40000000000012; 0.5829152133625038
138.5000000000001; 0.5831453781176114
138.60000000000014; 0.583375078558822
138.70000000000013; 0.5836043160060689
138.80000000000013; 0.583833091775083
138.90000000000012; 0.5840614071774004
139.0000000000001; 0.58428926352038
139.10000000000014; 0.5845166621072144
139.20000000000013; 0.5847436042369437
139.30000000000013; 0.5849700912044672
139.40000000000012; 0.5851961243005573
139.5000000000001; 0.5854217048118721
139.60000000000014; 0.5856468340209674
139.70000000000013; 0.5858715132063113
139.80000000000013; 0.5860957436422952
139.90000000000012; 0.5863195265992477
140.0000000000001; 0.5865428633434457
140.10000000000014; 0.5867657551371299
140.20000000000013; 0.5869882032385138
140.30000000000013; 0.5872102089018003
140.40000000000012; 0.5874317733771902
140.5000000000001; 0.5876528979108994
140.60000000000014; 0.5878735837451665
140.70000000000013; 0.5880938321182684
140.80000000000013; 0.5883136442645335
140.90000000000012; 0.5885330214143509
141.0000000000001; 0.5887519647941865
141.10000000000014; 0.5889704756265917
141.20000000000013; 0.5891885551302191
141.30000000000013; 0.5894062045198336
141.40000000000012; 0.5896234250063237
141.5000000000001; 0.5898402177967165
141.60000000000014; 0.5900565840941848
141.70000000000013; 0.5902725250980669
141.80000000000013; 0.5904880420038713
141.90000000000012; 0.5907031360032943
142.0000000000001; 0.590917808284229
142.10000000000014; 0.5911320600307797
142.20000000000013; 0.5913458924232712
142.30000000000013; 0.5915593066382647
142.40000000000012; 0.5917723038485649
142.5000000000001; 0.591984885223238
142.60000000000014; 0.5921970519276172
142.70000000000013; 0.5924088051233202
142.80000000000013; 0.5926201459682587
142.90000000000012; 0.5928310756166496
143.0000000000001; 0.5930415952190279
143.10000000000014; 0.5932517059222586
143.20000000000013; 0.5934614088695489
143.30000000000013; 0.5936707052004583
143.40000000000012; 0.593879596050912
143.5000000000001; 0.5940880825532127
143.60000000000014; 0.59429616583605
143.70000000000013; 0.5945038470245152
143.80000000000013; 0.594711127240111
143.90000000000012; 0.5949180076007635
144.0000000000001; 0.5951244892208337
144.10000000000014; 0.5953305732111301
144.20000000000013; 0.5955362606789185
144.30000000000013; 0.5957415527279342
144.40000000000012; 0.5959464504583939
144.5000000000001; 0.5961509549670074
144.60000000000014; 0.5963550673469868
144.70000000000013; 0.5965587886880613
144.80000000000013; 0.5967621200764851
144.90000000000012; 0.5969650625950524
145.0000000000001; 0.5971676173231044
145.10000000000014; 0.5973697853365438
145.20000000000013; 0.5975715677078448
145.30000000000013; 0.5977729655060653
145.40000000000012; 0.5979739797968557
145.50000000000014; 0.5981746116424732
145.60000000000014; 0.5983748621017895
145.70000000000013; 0.5985747322303052
145.80000000000013; 0.5987742230801589
145.90000000000012; 0.5989733357001381
146.00000000000014; 0.5991720711356909
146.10000000000014; 0.5993704304289368
146.20000000000013; 0.5995684146186774
146.30000000000013; 0.5997660247404076
146.40000000000012; 0.599963261826327
146.50000000000014; 0.600160126905348
146.60000000000014; 0.6003566210031109
146.70000000000013; 0.6005527451419912
146.80000000000013; 0.6007485003411118
146.90000000000012; 0.6009438876163533
147.00000000000014; 0.6011389079803653
147.10000000000014; 0.6013335624425752
147.20000000000013; 0.6015278520092022
147.30000000000013; 0.6017217776832645
147.40000000000012; 0.6019153404645919
147.50000000000014; 0.6021085413498354
147.60000000000014; 0.6023013813324773
147.70000000000013; 0.6024938614028443
147.80000000000013; 0.6026859825481133
147.90000000000012; 0.6028777457523273
148.00000000000014; 0.6030691519964009
148.10000000000014; 0.603260202258133
148.20000000000013; 0.6034508975122184
148.30000000000013; 0.6036412387302543
148.40000000000012; 0.603831226880755
148.50000000000014; 0.6040208629291578
148.60000000000014; 0.6042101478378363
148.70000000000013; 0.6043990825661105
148.80000000000013; 0.604587668070255
148.90000000000012; 0.6047759053035092
149.00000000000014; 0.6049637952160908
149.10000000000014; 0.6051513387552012
149.20000000000013; 0.6053385368650385
149.30000000000013; 0.6055253904868074
149.40000000000012; 0.6057119005587267
149.50000000000014; 0.6058980680160424
149.60000000000014; 0.6060838937910361
149.70000000000013; 0.6062693788130338
149.80000000000013; 0.6064545240084186
149.90000000000012; 0.6066393303006373
150.00000000000014; 0.6068237986102126
150.10000000000014; 0.6070079290875128
150.20000000000013; 0.6071917233744771
150.30000000000013; 0.6073751823805955
150.40000000000012; 0.6075583070016745
150.50000000000014; 0.6077410981307035
150.60000000000014; 0.6079235566578689
150.70000000000013; 0.6081056834705597
150.80000000000013; 0.608287479453378
150.90000000000012; 0.6084689454881494
151.00000000000014; 0.6086500824539302
151.10000000000014; 0.6088308912270177
151.20000000000013; 0.6090113726809585
151.30000000000013; 0.6091915276865599
151.40000000000015; 0.6093713571118956
151.50000000000014; 0.6095508618223183
151.60000000000014; 0.6097300426804658
151.70000000000013; 0.6099089005462708
151.80000000000013; 0.6100874362769713
151.90000000000015; 0.6102656507271192
152.00000000000014; 0.6104435447485869
152.10000000000014; 0.6106211191905784
152.20000000000013; 0.6107983748996392
152.30000000000013; 0.6109753127196621
152.40000000000015; 0.6111519334918972
152.50000000000014; 0.6113282380549627
152.60000000000014; 0.6115042272448507
152.70000000000013; 0.6116799018949387
152.80000000000013; 0.6118552628359951
152.90000000000015; 0.6120303108961913
153.00000000000014; 0.6122050469011082
153.10000000000014; 0.6123794716737448
153.20000000000013; 0.6125535860345287
153.30000000000013; 0.6127273908013223
153.40000000000015; 0.6129008867894329
153.50000000000014; 0.6130740748116209
153.60000000000014; 0.6132469556781078
