energy (keV); transmission
75.70000000000006; 0.2150291570487521
75.80000000000007; 0.21592248442871498
75.90000000000006; 0.21681494825592443
76.00000000000007; 0.2177065373139648
76.10000000000007; 0.21859724052823118
76.20000000000007; 0.2194870469650308
76.30000000000007; 0.22037594583065612
76.40000000000006; 0.2212639264704791
76.50000000000007; 0.22215097836802344
76.60000000000007; 0.2230370911440469
76.70000000000007; 0.2239222545556207
76.80000000000007; 0.22480645849520273
76.90000000000006; 0.22568969298971475
77.00000000000007; 0.22657194819961632
77.10000000000007; 0.22745321441797167
77.20000000000007; 0.22833348206953227
77.30000000000007; 0.2292127417098013
77.40000000000006; 0.230090984024104
77.50000000000007; 0.23096819982666614
77.60000000000007; 0.23184438005967514
77.70000000000007; 0.23271951579236072
77.80000000000007; 0.2335935982200577
77.90000000000006; 0.23446661866328466
78.00000000000007; 0.23533856856681065
78.10000000000007; 0.23620943949873377
78.20000000000007; 0.23707922314954807
78.30000000000007; 0.23794791133122367
78.40000000000006; 0.23881549597628118
78.50000000000007; 0.23968196913686715
78.60000000000007; 0.24054732298383355
78.70000000000007; 0.24141154980581614
78.80000000000007; 0.24227464200832005
78.90000000000006; 0.24313659211279462
79.00000000000007; 0.24399739275572718
79.10000000000007; 0.24485703668772332
79.20000000000007; 0.24571551677259867
79.30000000000007; 0.24657282598646688
79.40000000000006; 0.24742895741683665
79.50000000000007; 0.24828390426170419
79.60000000000007; 0.24913765982864905
79.70000000000007; 0.24999021753394057
79.80000000000007; 0.2508415709016345
79.90000000000008; 0.25169171356267817
80.00000000000007; 0.2525406392540268
80.10000000000007; 0.25338854958613743
80.20000000000007; 0.2542352330244552
80.30000000000007; 0.25508068022769054
80.40000000000008; 0.25592488501232175
80.50000000000007; 0.2567678412974312
80.60000000000007; 0.257609543103854
80.70000000000007; 0.2584499845533365
80.80000000000007; 0.25928915986768786
80.90000000000008; 0.26012706336794195
81.00000000000007; 0.26096368947351745
81.10000000000007; 0.26179903270138244
81.20000000000007; 0.2626330876652257
81.30000000000007; 0.2634658490746235
81.40000000000008; 0.2642973117342153
81.50000000000007; 0.2651274705428859
81.60000000000007; 0.26595632049293716
81.70000000000007; 0.2667838566692784
81.80000000000007; 0.2676100742486107
81.90000000000008; 0.26843496849862347
82.00000000000007; 0.2692585347771792
82.10000000000007; 0.270080768531518
82.20000000000007; 0.27090166529746007
82.30000000000007; 0.27172122069860327
82.40000000000008; 0.27253943044554063
82.50000000000007; 0.2733562903350662
82.60000000000008; 0.27417179624939436
82.70000000000007; 0.27498594415537925
82.80000000000007; 0.2757987301037376
82.90000000000008; 0.2766101502282759
83.00000000000007; 0.2774202007451227
83.10000000000008; 0.27822887795196716
83.20000000000007; 0.27903617822729054
83.30000000000007; 0.27984209802961785
83.40000000000008; 0.28064663389675726
83.50000000000007; 0.28144978244505836
83.60000000000008; 0.2822515403686646
83.70000000000007; 0.28305190443877193
83.80000000000007; 0.2838508715028922
83.90000000000008; 0.2846484384841228
84.00000000000007; 0.28544460238041786
84.10000000000008; 0.2862393602638625
84.20000000000007; 0.287032709279954
84.30000000000007; 0.28782464664688984
84.40000000000008; 0.28861516965484796
84.50000000000007; 0.2894042756652868
84.60000000000008; 0.290191962110241
84.70000000000007; 0.29097822649162086
84.80000000000007; 0.291763066380518
84.90000000000008; 0.29254647941651646
85.00000000000007; 0.2933284633070052
85.10000000000008; 0.2941090158265026
85.20000000000007; 0.2948881348159671
85.30000000000007; 0.29566581818213744
85.40000000000008; 0.2964420638968546
85.50000000000007; 0.29721686999640173
85.60000000000008; 0.2979902345808468
85.70000000000007; 0.2987621558133784
85.80000000000007; 0.29953263191966273
85.90000000000008; 0.3003016611871929
86.00000000000007; 0.30106924196464807
86.10000000000008; 0.30183537266125293
86.20000000000007; 0.3026000517461455
86.30000000000008; 0.3033632777477466
86.40000000000008; 0.30412504925313666
86.50000000000007; 0.30488536490743096
86.60000000000008; 0.3056442234131658
86.70000000000007; 0.30640162352968725
86.80000000000008; 0.3071575640725419
86.90000000000008; 0.3079120439128685
87.00000000000007; 0.30866506197680843
87.10000000000008; 0.30941661724490266
87.20000000000007; 0.3101667087515056
87.30000000000008; 0.3109153355841963
87.40000000000008; 0.3116624968831952
87.50000000000007; 0.31240819184079105
87.60000000000008; 0.3131524197007641
87.70000000000007; 0.3138951797578133
87.80000000000008; 0.31463647135699935
87.90000000000008; 0.3153762938931789
88.00000000000007; 0.3161146468104463
88.10000000000008; 0.31685152960158747
88.20000000000007; 0.3175869418075249
88.30000000000008; 0.3183208830167763
88.40000000000008; 0.3190533528649196
88.50000000000007; 0.3197843510340474
88.60000000000008; 0.32051387725224584
88.70000000000007; 0.32124193129305983
88.80000000000008; 0.3219685129749752
88.90000000000008; 0.32269362216089337
89.00000000000009; 0.3234172587576252
89.10000000000008; 0.3241394227153699
89.20000000000007; 0.3248601140272195
89.30000000000008; 0.3255793327286455
89.40000000000008; 0.32629707889700676
89.50000000000009; 0.3270133526510534
89.60000000000008; 0.32772815415043455
89.70000000000007; 0.32844148359521436
89.80000000000008; 0.32915334122538764
89.90000000000008; 0.32986372732040015
90.00000000000009; 0.33057264219867943
90.10000000000008; 0.3312800862171532
90.20000000000007; 0.3319860597707967
90.30000000000008; 0.3326905632921547
90.40000000000008; 0.3333935972508946
90.50000000000009; 0.3340951621533448
90.60000000000008; 0.3347952585420446
90.70000000000007; 0.33549388699529703
90.80000000000008; 0.3361910481267247
90.90000000000008; 0.33688674258482765
91.00000000000009; 0.3375809710525539
91.10000000000008; 0.33827373424685675
91.20000000000007; 0.3389650329182754
91.30000000000008; 0.3396548678505049
91.40000000000008; 0.34034323985997367
91.50000000000009; 0.34103014979542934
91.60000000000008; 0.3417155985375237
91.70000000000007; 0.3423995869984003
91.80000000000008; 0.3430821161212899
91.90000000000008; 0.343763186880104
92.00000000000009; 0.3444428002790397
92.10000000000008; 0.34512095735217835
92.20000000000007; 0.3457976591630987
92.30000000000008; 0.3464729068044816
92.40000000000008; 0.3471467013977292
92.50000000000009; 0.34781904409258024
92.60000000000008; 0.34848993606673245
92.70000000000009; 0.349159378525465
92.80000000000008; 0.3498273727012691
92.90000000000008; 0.3504939198534788
93.00000000000009; 0.3511590212679046
93.10000000000008; 0.35182267825647456
93.20000000000009; 0.35248489215687134
93.30000000000008; 0.3531456643321797
93.40000000000008; 0.3538049961705346
93.50000000000009; 0.35446288908477214
93.60000000000008; 0.3551193445120835
93.70000000000009; 0.35577436391367206
93.80000000000008; 0.35642794877441797
93.90000000000008; 0.3570801006025354
94.00000000000009; 0.3577308209292484
94.10000000000008; 0.35838011130845354
94.20000000000009; 0.35902797331639924
94.30000000000008; 0.3596744085513561
94.40000000000008; 0.3603194186333026
94.50000000000009; 0.3609630052036069
94.60000000000008; 0.3616051699247057
94.70000000000009; 0.3622459144798046
94.80000000000008; 0.36288524057255767
94.90000000000008; 0.36352314992677137
95.00000000000009; 0.3641596442860958
95.10000000000008; 0.3647947254137315
95.20000000000009; 0.3654283950921245
95.30000000000008; 0.3660606551226827
95.40000000000009; 0.3666915073254749
95.50000000000009; 0.36732095353894945
95.60000000000008; 0.36794899561964717
95.70000000000009; 0.368575635441919
95.80000000000008; 0.3692008748976459
95.90000000000009; 0.3698247158959633
96.00000000000009; 0.37044716036298264
96.10000000000008; 0.3710682102415262
96.20000000000009; 0.3716878674908559
96.30000000000008; 0.37230613408640434
96.40000000000009; 0.37292301201951394
96.50000000000009; 0.3735385032971788
96.60000000000008; 0.3741526099417789
96.70000000000009; 0.37476533399083467
96.80000000000008; 0.37537667749674525
96.90000000000009; 0.37598664252654124
97.00000000000009; 0.3765952311616393
97.10000000000008; 0.377202445497591
97.20000000000009; 0.3778082876438471
97.30000000000008; 0.37841275972351013
97.40000000000009; 0.37901586387310254
97.50000000000009; 0.3796176022423265
97.60000000000008; 0.38021797699383114
97.70000000000009; 0.38081699030298743
97.80000000000008; 0.381414644357652
97.90000000000009; 0.38201094135794555
98.00000000000009; 0.38260588351602975
98.10000000000008; 0.3831994730558847
98.20000000000009; 0.38379171221308794
98.30000000000008; 0.38438260323460033
98.40000000000009; 0.38497214837855354
98.50000000000009; 0.38556034991403143
98.60000000000008; 0.38614721012086645
98.70000000000009; 0.38673273128942925
98.80000000000008; 0.3873169157204223
98.90000000000009; 0.387899765724677
99.00000000000009; 0.38848128362295314
99.1000000000001; 0.3890614717457418
99.20000000000009; 0.3896403324330626
99.30000000000008; 0.39021786803427594
99.40000000000009; 0.39079408090788265
99.50000000000009; 0.3913689734213394
99.6000000000001; 0.3919425479508677
99.70000000000009; 0.3925148068812685
99.80000000000008; 0.39308575260573536
99.90000000000009; 0.39365538752567203
100.00000000000009; 0.3942237101850972
100.1000000000001; 0.39479057927036465
100.20000000000009; 0.395356145516763
100.30000000000008; 0.39592041145022117
100.40000000000009; 0.39648337960362673
100.50000000000009; 0.3970450525166552
100.6000000000001; 0.39760543273559434
100.70000000000009; 0.3981645228131829
100.80000000000008; 0.39872232530844254
100.90000000000009; 0.39927884278650977
101.00000000000009; 0.3998340778184824
101.1000000000001; 0.4003880329812491
101.20000000000009; 0.40094071085733635
101.30000000000008; 0.40149211403475293
101.40000000000009; 0.40204224510682995
101.50000000000009; 0.4025911066720713
101.6000000000001; 0.4031387013340027
101.70000000000009; 0.4036850317010178
101.8000000000001; 0.40423010038623325
101.90000000000009; 0.40477391000734414
102.00000000000009; 0.4053164631864727
102.1000000000001; 0.4058577625500343
102.20000000000009; 0.40639781072858877
102.3000000000001; 0.40693661035670387
102.40000000000009; 0.40747416407281745
102.50000000000009; 0.4080104745190991
102.6000000000001; 0.4085455443413178
102.70000000000009; 0.4090793761887087
102.8000000000001; 0.4096119727138386
102.90000000000009; 0.4101433365724764
103.00000000000009; 0.4106734704234704
103.1000000000001; 0.41120237692861117
103.20000000000009; 0.4117300587525151
103.3000000000001; 0.41225651856249534
103.40000000000009; 0.4127817590284415
103.50000000000009; 0.4133057828226968
103.6000000000001; 0.4138285926199412
103.70000000000009; 0.41435019109707033
103.8000000000001; 0.4148705809330806
103.90000000000009; 0.41538976480895207
104.00000000000009; 0.41590774540753717
104.1000000000001; 0.4164245254134466
104.20000000000009; 0.41694010751293853
104.3000000000001; 0.4174544943938085
104.40000000000009; 0.4179676887452799
104.50000000000009; 0.41847969325790285
104.6000000000001; 0.41899051062343745
104.70000000000009; 0.4195001435347623
104.8000000000001; 0.4200085946857583
104.90000000000009; 0.42051586677121994
105.00000000000009; 0.4210219624867427
105.1000000000001; 0.42152688452863335
105.20000000000009; 0.4220306355938045
105.3000000000001; 0.42253321837968283
105.40000000000009; 0.4230346355841113
105.5000000000001; 0.42353488990525634
105.6000000000001; 0.4240339840415114
105.70000000000009; 0.4245319206914094
105.8000000000001; 0.42502870255352665
105.90000000000009; 0.4255243323264003
106.0000000000001; 0.4260188127084315
106.1000000000001; 0.42651214639780577
106.20000000000009; 0.4270043360924023
106.3000000000001; 0.42749538448970875
106.40000000000009; 0.42798529428674054
106.5000000000001; 0.4284740681799548
106.6000000000001; 0.42896170886516904
106.70000000000009; 0.4294482190374826
106.8000000000001; 0.42993360139119646
106.90000000000009; 0.4304178586197302
107.0000000000001; 0.4309009934155522
107.1000000000001; 0.4313830084700973
107.20000000000009; 0.431863906473693
107.3000000000001; 0.4323436901154841
107.40000000000009; 0.432822362083364
107.5000000000001; 0.43329992506389287
107.6000000000001; 0.43377638174223865
107.70000000000009; 0.43425173480209306
107.8000000000001; 0.43472598692561454
107.90000000000009; 0.43519914079335004
108.0000000000001; 0.43567119908417457
108.1000000000001; 0.4361421644752175
108.2000000000001; 0.43661203964180373
108.3000000000001; 0.4370808272573852
108.40000000000009; 0.4375485299934762
108.5000000000001; 0.4380151505195934
108.6000000000001; 0.4384806915031912
108.7000000000001; 0.43894515560960007
108.8000000000001; 0.43940854550196945
108.90000000000009; 0.4398708638412059
109.0000000000001; 0.44033211328591226
109.1000000000001; 0.4407922964923344
109.2000000000001; 0.4412514161143028
109.3000000000001; 0.44170947480317313
109.40000000000009; 0.44216647520777475
109.5000000000001; 0.4426224199743548
109.6000000000001; 0.44307731174652504
109.7000000000001; 0.44353115316520786
109.8000000000001; 0.4439839468685845
109.90000000000009; 0.44443569549204404
110.0000000000001; 0.4448864016681327
110.1000000000001; 0.4453360680265032
110.2000000000001; 0.445784697193867
110.3000000000001; 0.4462322917939456
110.40000000000009; 0.4466788544474208
110.5000000000001; 0.44712438777189245
110.6000000000001; 0.44756889438182823
110.7000000000001; 0.44801237688851747
110.8000000000001; 0.4484548379000311
110.90000000000009; 0.4488962800211736
111.0000000000001; 0.44933670585344054
111.1000000000001; 0.4497761179949776
111.2000000000001; 0.45021451904053683
111.3000000000001; 0.4506519115814346
111.40000000000009; 0.4510882982055132
111.5000000000001; 0.4515236814970992
111.6000000000001; 0.45195806403696404
111.7000000000001; 0.45239144840228795
111.8000000000001; 0.4528238371666177
111.9000000000001; 0.4532552328998314
112.0000000000001; 0.4536856381681019
112.1000000000001; 0.4541150555338617
112.2000000000001; 0.4545434875557619
112.3000000000001; 0.45497093678864464
112.4000000000001; 0.4553974057835032
112.5000000000001; 0.4558228970874509
112.6000000000001; 0.45624741324368656
112.7000000000001; 0.4566709567914616
112.8000000000001; 0.4570935302660498
112.9000000000001; 0.4575151361987134
113.0000000000001; 0.4579357771166737
113.1000000000001; 0.4583554555430789
113.2000000000001; 0.4587741739969783
113.3000000000001; 0.4591919349932866
113.4000000000001; 0.45960874104276017
113.5000000000001; 0.46002459465196754
113.6000000000001; 0.46043949832325887
113.7000000000001; 0.46085345455474397
113.8000000000001; 0.4612664658402596
113.9000000000001; 0.46167853466934683
114.0000000000001; 0.4620896635272266
114.1000000000001; 0.4624998548947692
114.2000000000001; 0.4629091112484741
114.3000000000001; 0.46331743506044354
114.4000000000001; 0.46372482879836047
114.5000000000001; 0.4641312949254634
114.60000000000011; 0.46453683590052325
114.7000000000001; 0.46494145417782173
114.8000000000001; 0.4653451522071305
114.9000000000001; 0.4657479324336884
115.0000000000001; 0.46614979729817946
115.10000000000011; 0.46655074923671336
115.2000000000001; 0.4669507906808052
115.3000000000001; 0.4673499240573553
115.4000000000001; 0.4677481517886307
115.5000000000001; 0.4681454762922448
115.60000000000011; 0.4685418999811396
115.7000000000001; 0.46893742526356846
115.8000000000001; 0.4693320545430753
115.9000000000001; 0.4697257902184828
116.0000000000001; 0.47011863468386783
116.10000000000011; 0.47051059032855225
116.2000000000001; 0.4709016595370832
116.3000000000001; 0.47129184468921587
116.4000000000001; 0.4716811481599011
116.5000000000001; 0.4720695723192703
116.60000000000011; 0.4724571195326187
116.7000000000001; 0.4728437921603903
116.8000000000001; 0.47322959255816915
116.9000000000001; 0.47361452307665924
117.0000000000001; 0.4739985860616771
117.10000000000011; 0.4743817838541321
117.2000000000001; 0.4747641187900216
117.3000000000001; 0.47514559320041444
117.4000000000001; 0.475526209411438
117.5000000000001; 0.47590596974426985
117.60000000000011; 0.47628487651512363
117.7000000000001; 0.47666293203524224
117.8000000000001; 0.4770401386108813
117.9000000000001; 0.4774164985433039
118.0000000000001; 0.47779201412876954
118.10000000000011; 0.47816668765852216
118.2000000000001; 0.47854052141878406
118.30000000000011; 0.478913517690745
118.4000000000001; 0.479285678750552
118.5000000000001; 0.47965700686930574
118.60000000000011; 0.4800275043130478
118.7000000000001; 0.48039717334275406
118.80000000000011; 0.48076601621432713
118.9000000000001; 0.4811340351785907
119.0000000000001; 0.4815012324812805
119.10000000000011; 0.48186761036303727
119.2000000000001; 0.482233171059403
119.30000000000011; 0.48259791680081043
119.4000000000001; 0.4829618498125818
119.5000000000001; 0.48332497231491883
119.60000000000011; 0.4836872865229019
119.7000000000001; 0.48404879464648026
119.80000000000011; 0.484409498890469
119.9000000000001; 0.48476940145454483
120.0000000000001; 0.4851285045332421
120.10000000000011; 0.4854868103159469
120.2000000000001; 0.4858443209868927
120.30000000000011; 0.4862010387251608
120.4000000000001; 0.48655696570466983
120.5000000000001; 0.48691210409418023
120.60000000000011; 0.4872664560572848
120.7000000000001; 0.4876200237524086
120.80000000000011; 0.4879728093328083
120.9000000000001; 0.4883248149465641
121.00000000000011; 0.4886760427365855
121.10000000000011; 0.4890264948405993
121.2000000000001; 0.48937617339115913
121.30000000000011; 0.4897250805156338
121.4000000000001; 0.49007321833621215
121.50000000000011; 0.4904205889698995
121.60000000000011; 0.49076719452851814
121.7000000000001; 0.4911130371187038
121.80000000000011; 0.491458118841909
121.9000000000001; 0.4918024417943987
122.00000000000011; 0.492146008067252
122.10000000000011; 0.4924888197463635
122.2000000000001; 0.4928308789124402
122.30000000000011; 0.49317218764100523
122.4000000000001; 0.49351274800239503
122.50000000000011; 0.4938525620617636
122.60000000000011; 0.4941916318790804
122.7000000000001; 0.49452995950913214
122.80000000000011; 0.4948675470015249
122.9000000000001; 0.49520439640068586
123.00000000000011; 0.49554050974586256
123.10000000000011; 0.49587588907112734
123.2000000000001; 0.496210536405375
123.30000000000011; 0.49654445377233053
123.4000000000001; 0.4968776431905486
123.50000000000011; 0.4972101066734119
123.60000000000011; 0.49754184622914144
123.7000000000001; 0.4978728638607935
123.80000000000011; 0.49820316156626415
123.9000000000001; 0.49853274133829073
124.00000000000011; 0.4988616051644576
124.10000000000011; 0.49918975502719787
124.2000000000001; 0.49951719290379554
124.30000000000011; 0.49984392076639145
124.4000000000001; 0.500169940581985
124.50000000000011; 0.5004952543124378
124.60000000000011; 0.500819863914479
124.70000000000012; 0.5011437713397086
124.80000000000011; 0.5014669785346012
124.9000000000001; 0.5017894874405089
125.00000000000011; 0.50211129999367
125.10000000000011; 0.5024324181252087
125.20000000000012; 0.5027528437611423
125.30000000000011; 0.5030725788223847
125.4000000000001; 0.5033916252247536
125.50000000000011; 0.5037099848789709
125.60000000000011; 0.5040276596906729
125.70000000000012; 0.5043446515604125
125.80000000000011; 0.5046609623836651
125.9000000000001; 0.5049765940508333
126.00000000000011; 0.5052915484472531
126.10000000000011; 0.5056058274532004
126.20000000000012; 0.5059194329438961
126.30000000000011; 0.5062323667895098
126.4000000000001; 0.5065446308551687
126.50000000000011; 0.5068562270009619
126.60000000000011; 0.507167157081947
126.70000000000012; 0.5074774229481576
126.80000000000011; 0.507787026444605
126.9000000000001; 0.5080959694112924
127.00000000000011; 0.5084042536832125
127.10000000000011; 0.5087118810903598
127.20000000000012; 0.5090188534577372
127.30000000000011; 0.5093251726053596
127.40000000000012; 0.5096308403482624
127.50000000000011; 0.5099358584965099
127.60000000000011; 0.5102402288551988
127.70000000000012; 0.5105439532244684
127.80000000000011; 0.5108470333995058
127.90000000000012; 0.5111494711705554
128.0000000000001; 0.5114512683229228
128.1000000000001; 0.5117524266369855
128.2000000000001; 0.5120529478881978
128.30000000000013; 0.512352833847099
128.40000000000012; 0.5126520862793232
128.5000000000001; 0.5129507069456037
128.6000000000001; 0.5132486976017822
128.7000000000001; 0.5135460599988168
128.80000000000013; 0.5138427958827895
128.90000000000012; 0.514138906994914
129.0000000000001; 0.5144343950715443
129.1000000000001; 0.5147292618441821
129.2000000000001; 0.5150235090394845
129.30000000000013; 0.5153171383792733
129.40000000000012; 0.515610151580544
129.5000000000001; 0.5159025503554702
129.6000000000001; 0.5161943364114164
129.7000000000001; 0.5164855114509449
129.80000000000013; 0.5167760771718222
129.90000000000012; 0.5170660352670301
130.0000000000001; 0.5173553874247734
130.1000000000001; 0.5176441353284897
130.2000000000001; 0.5179322806568546
130.30000000000013; 0.5182198250837943
130.40000000000012; 0.5185067702784923
130.5000000000001; 0.5187931179053982
130.6000000000001; 0.519078869624238
130.7000000000001; 0.519364027090021
130.80000000000013; 0.5196485919530518
130.90000000000012; 0.5199325658589342
131.0000000000001; 0.5202159504485857
131.1000000000001; 0.5204987473582438
131.2000000000001; 0.5207809582194742
131.30000000000013; 0.5210625846591839
131.40000000000012; 0.5213436282996257
131.5000000000001; 0.5216240907584097
131.6000000000001; 0.521903973648514
131.7000000000001; 0.52218327857829
131.80000000000013; 0.5224620071514774
131.90000000000012; 0.5227401609672079
132.0000000000001; 0.5230177416200176
132.1000000000001; 0.5232947506998568
132.2000000000001; 0.5235711897920978
132.30000000000013; 0.5238470604775461
132.40000000000012; 0.5241223643324492
132.5000000000001; 0.5243971029285058
132.6000000000001; 0.5246712778328751
132.70000000000013; 0.5249448906081889
132.80000000000013; 0.5252179428125583
132.90000000000012; 0.5254904359995847
133.0000000000001; 0.5257623717183693
133.1000000000001; 0.5260337515135234
133.20000000000013; 0.5263045769251784
133.30000000000013; 0.5265748494889939
133.40000000000012; 0.5268445707361692
133.5000000000001; 0.5271137421934522
133.6000000000001; 0.5273823653831502
133.70000000000013; 0.5276504418231392
133.80000000000013; 0.5279179730268733
133.90000000000012; 0.5281849605033959
134.0000000000001; 0.528451405757349
134.1000000000001; 0.5287173102889823
134.20000000000013; 0.5289826755941657
134.30000000000013; 0.5292475031643951
134.40000000000012; 0.529511794486808
134.5000000000001; 0.529775551044189
134.6000000000001; 0.530038774314982
134.70000000000013; 0.5303014657732987
134.80000000000013; 0.5305636268889308
134.90000000000012; 0.5308252591273595
135.0000000000001; 0.5310863639497637
135.1000000000001; 0.5313469428130326
135.20000000000013; 0.5316069971697756
135.30000000000013; 0.5318665284683294
135.40000000000012; 0.5321255381527735
135.5000000000001; 0.5323840276629355
135.6000000000001; 0.5326419984344032
135.70000000000013; 0.5328994518985372
135.80000000000013; 0.533156389482475
135.90000000000012; 0.5334128126091486
136.0000000000001; 0.5336687226972896
136.1000000000001; 0.5339241211614406
136.20000000000013; 0.5341790094119664
136.30000000000013; 0.5344333888550644
136.40000000000012; 0.5346872608927726
136.5000000000001; 0.5349406269229827
136.6000000000001; 0.5351934883394501
136.70000000000013; 0.5354458465318004
136.80000000000013; 0.5356977028855463
136.90000000000012; 0.5359490587820906
137.0000000000001; 0.5361999155987422
137.1000000000001; 0.5364502747087241
137.20000000000013; 0.536700137481184
137.30000000000013; 0.5369495052812029
137.40000000000012; 0.5371983794698091
137.5000000000001; 0.5374467614039852
137.6000000000001; 0.5376946524366807
137.70000000000013; 0.5379420539168205
137.80000000000013; 0.5381889671893161
137.90000000000012; 0.5384353935950765
138.0000000000001; 0.5386813344710165
138.1000000000001; 0.5389267911500699
138.20000000000013; 0.5391717649611978
138.30000000000013; 0.5394162572293991
138.40000000000012; 0.5396602692757214
138.5000000000001; 0.5399038024172719
138.60000000000014; 0.5401468579672257
138.70000000000013; 0.5403894372348368
138.80000000000013; 0.5406315415254517
138.90000000000012; 0.5408731721405139
139.0000000000001; 0.5411143303775787
139.10000000000014; 0.5413550175303218
139.20000000000013; 0.5415952348885505
139.30000000000013; 0.5418349837382125
139.40000000000012; 0.5420742653614071
139.5000000000001; 0.5423130810363959
139.60000000000014; 0.5425514320376118
139.70000000000013; 0.5427893196356711
139.80000000000013; 0.5430267450973821
139.90000000000012; 0.5432637096857563
140.0000000000001; 0.5435002146600176
140.10000000000014; 0.5437362612756146
140.20000000000013; 0.5439718507842278
140.30000000000013; 0.5442069844337839
140.40000000000012; 0.5444416634684607
140.5000000000001; 0.5446758891287039
140.60000000000014; 0.5449096626512308
140.70000000000013; 0.5451429852690437
140.80000000000013; 0.545375858211442
140.90000000000012; 0.5456082827040277
141.0000000000001; 0.54584025996872
141.10000000000014; 0.5460717912237617
141.20000000000013; 0.5463028776837324
141.30000000000013; 0.5465335205595577
141.40000000000012; 0.5467637210585178
141.5000000000001; 0.5469934803842611
141.60000000000014; 0.5472227997368085
141.70000000000013; 0.5474516803125711
141.80000000000013; 0.5476801233043531
141.90000000000012; 0.5479081299013672
142.0000000000001; 0.5481357012892415
142.10000000000014; 0.5483628386500313
142.20000000000013; 0.5485895431622274
142.30000000000013; 0.5488158160007689
142.40000000000012; 0.549041658337049
142.5000000000001; 0.5492670713389306
142.60000000000014; 0.5494920561707499
142.70000000000013; 0.5497166139933322
142.80000000000013; 0.5499407459639988
142.90000000000012; 0.5501644532365768
143.0000000000001; 0.5503877369614101
143.10000000000014; 0.5506105982853692
143.20000000000013; 0.5508330383518611
143.30000000000013; 0.5510550583008382
143.40000000000012; 0.5512766592688099
143.5000000000001; 0.5514978423888514
143.60000000000014; 0.5517186087906127
143.70000000000013; 0.5519389596003307
143.80000000000013; 0.5521588959408373
143.90000000000012; 0.5523784189315697
144.0000000000001; 0.5525975296885799
144.10000000000014; 0.552816229324546
144.20000000000013; 0.5530345189487795
144.30000000000013; 0.5532523996672366
144.40000000000012; 0.5534698725825278
144.5000000000001; 0.5536869387939279
144.60000000000014; 0.5539035993973841
144.70000000000013; 0.5541198554855279
144.80000000000013; 0.5543357081476831
144.90000000000012; 0.5545511584698773
145.0000000000001; 0.5547662075348487
145.10000000000014; 0.5549808564220583
145.20000000000013; 0.555195106207698
145.30000000000013; 0.5554089579647018
145.40000000000012; 0.5556224127627529
145.50000000000014; 0.5558354716682963
145.60000000000014; 0.5560481357445445
145.70000000000013; 0.5562604060514916
145.80000000000013; 0.5564722836459192
145.90000000000012; 0.5566837695814073
146.00000000000014; 0.5568948649083433
146.10000000000014; 0.5571055706739322
146.20000000000013; 0.5573158879222051
146.30000000000013; 0.5575258176940298
146.40000000000012; 0.5577353610271193
146.50000000000014; 0.5579445189560401
146.60000000000014; 0.5581532925122248
146.70000000000013; 0.5583616827239782
146.80000000000013; 0.5585696906164883
146.90000000000012; 0.558777317211835
147.00000000000014; 0.5589845635289998
147.10000000000014; 0.5591914305838739
147.20000000000013; 0.55939791938927
147.30000000000013; 0.5596040309549286
147.40000000000012; 0.5598097662875295
147.50000000000014; 0.5600151263906991
147.60000000000014; 0.5602201122650207
147.70000000000013; 0.5604247249080444
147.80000000000013; 0.5606289653142933
147.90000000000012; 0.5608328344752771
148.00000000000014; 0.5610363333794967
148.10000000000014; 0.5612394630124555
148.20000000000013; 0.5614422243566698
148.30000000000013; 0.561644618391674
148.40000000000012; 0.561846646094034
148.50000000000014; 0.562048308437352
148.60000000000014; 0.5622496063922787
148.70000000000013; 0.5624505409265216
148.80000000000013; 0.5626511130048526
148.90000000000012; 0.562851323589117
149.00000000000014; 0.5630511736382454
149.10000000000014; 0.5632506641082583
149.20000000000013; 0.5634497959522773
149.30000000000013; 0.5636485701205353
149.40000000000012; 0.563846987560381
149.50000000000014; 0.564045049216292
149.60000000000014; 0.564242756029882
149.70000000000013; 0.5644401089399084
149.80000000000013; 0.5646371088822835
149.90000000000012; 0.5648337567900803
150.00000000000014; 0.5650300535935437
150.10000000000014; 0.5652259994036093
150.20000000000013; 0.5654215959187369
150.30000000000013; 0.5656168440582657
150.40000000000012; 0.5658117447272485
150.50000000000014; 0.5660062988280128
150.60000000000014; 0.5662005072601743
150.70000000000013; 0.5663943709206418
150.80000000000013; 0.5665878907036258
150.90000000000012; 0.5667810675006489
151.00000000000014; 0.5669739022005512
151.10000000000014; 0.5671663956895006
151.20000000000013; 0.5673585488509987
151.30000000000013; 0.5675503625658925
151.40000000000015; 0.5677418377123784
151.50000000000014; 0.5679329751660144
151.60000000000014; 0.5681237757997246
151.70000000000013; 0.5683142404838086
151.80000000000013; 0.5685043700859511
151.90000000000015; 0.5686941654712288
152.00000000000014; 0.5688836275021164
152.10000000000014; 0.5690727570384975
152.20000000000013; 0.5692615549376727
152.30000000000013; 0.569450022054365
152.40000000000015; 0.5696381592407287
152.50000000000014; 0.569825967346359
152.60000000000014; 0.5700134472182982
152.70000000000013; 0.5702005997010445
152.80000000000013; 0.5703874256365581
152.90000000000015; 0.570573925864272
153.00000000000014; 0.5707601012210973
153.10000000000014; 0.5709459525414314
153.20000000000013; 0.5711314806571676
153.30000000000013; 0.5713166863977003
153.40000000000015; 0.5715015705899343
153.50000000000014; 0.5716861340582928
153.60000000000014; 0.5718703776247235
