energy (keV); transmission
75.70000000000006; 0.38265804226178624
75.80000000000007; 0.38365085277848443
75.90000000000006; 0.3846411666742562
76.00000000000007; 0.38562898466600487
76.10000000000007; 0.38661430756459025
76.20000000000007; 0.38759713627348485
76.30000000000007; 0.3885774717874144
76.40000000000006; 0.38955531519103903
76.50000000000007; 0.3905306676576236
76.60000000000007; 0.39150353044773667
76.70000000000007; 0.3924739049079592
76.80000000000007; 0.3934417924696026
76.90000000000006; 0.3944071946474446
77.00000000000007; 0.3953701130384761
77.10000000000007; 0.39633054932065404
77.20000000000007; 0.39728850525168496
77.30000000000007; 0.39824398266780203
77.40000000000006; 0.39919698348256144
77.50000000000007; 0.4001475096856609
77.60000000000007; 0.401095563341751
77.70000000000007; 0.40204114658928086
77.80000000000007; 0.4029842616393357
77.90000000000006; 0.40392491077450393
78.00000000000007; 0.4048630963477425
78.10000000000007; 0.40579882078126644
78.20000000000007; 0.4067320865654373
78.30000000000007; 0.40766289625767554
78.40000000000006; 0.40859125248137906
78.50000000000007; 0.40951715792485155
78.60000000000007; 0.4104406153402465
78.70000000000007; 0.41136162754251965
78.80000000000007; 0.4122801974083986
78.90000000000006; 0.41319632787535093
79.00000000000007; 0.41411002194058166
79.10000000000007; 0.4150212826600256
79.20000000000007; 0.4159301131473604
79.30000000000007; 0.4168365165730253
79.40000000000006; 0.41774049616325704
79.50000000000007; 0.41864205519912984
79.60000000000007; 0.41954119701560716
79.70000000000007; 0.4204379250006123
79.80000000000007; 0.421332242594097
79.90000000000008; 0.4222241532871265
80.00000000000007; 0.4231136606209835
80.10000000000007; 0.4240009854761164
80.20000000000007; 0.42488591604785925
80.30000000000007; 0.42576845248130557
80.40000000000008; 0.42664859816922845
80.50000000000007; 0.4275263565529219
80.60000000000007; 0.4284017311213493
80.70000000000007; 0.42927472541030903
80.80000000000007; 0.43014534300159907
80.90000000000008; 0.4310135875221993
81.00000000000007; 0.43187946264345783
81.10000000000007; 0.432742972080288
81.20000000000007; 0.4336041195903789
81.30000000000007; 0.4344629089734062
81.40000000000008; 0.43531934407025874
81.50000000000007; 0.4361734287622767
81.60000000000007; 0.4370251669704852
81.70000000000007; 0.4378745626548515
81.80000000000007; 0.43872161981354196
81.90000000000008; 0.4395663424821962
82.00000000000007; 0.4404087347331946
82.10000000000007; 0.4412488006749501
82.20000000000007; 0.44208654445120316
82.30000000000007; 0.4429219702403166
82.40000000000008; 0.4437550822545944
82.50000000000007; 0.44458588473959376
82.60000000000008; 0.44541438197345495
82.70000000000007; 0.4462405782662349
82.80000000000007; 0.4470644779592494
82.90000000000008; 0.4478860854244227
83.00000000000007; 0.44870540506364637
83.10000000000008; 0.4495224413081485
83.20000000000007; 0.45033719861785954
83.30000000000007; 0.4511496814808013
83.40000000000008; 0.4519598944124681
83.50000000000007; 0.4527678419552292
83.60000000000008; 0.45357352867772993
83.70000000000007; 0.4543769591743009
83.80000000000007; 0.4551781380643761
83.90000000000008; 0.45597706999192006
84.00000000000007; 0.4567737596248589
84.10000000000008; 0.45756821165451833
84.20000000000007; 0.45836043079507044
84.30000000000007; 0.45915042178299054
84.40000000000008; 0.45993818937650877
84.50000000000007; 0.46072373835508384
84.60000000000008; 0.461507073518875
84.70000000000007; 0.4622881996882202
84.80000000000007; 0.4630671217031228
84.90000000000008; 0.46384384442274557
85.00000000000007; 0.4646183727249086
85.10000000000008; 0.4653907115056013
85.20000000000007; 0.46616086567848225
85.30000000000007; 0.4669288401744108
85.40000000000008; 0.4676946399409622
85.50000000000007; 0.4684582699419626
85.60000000000008; 0.46921973515702814
85.70000000000007; 0.46997904058109957
85.80000000000007; 0.47073619122399873
85.90000000000008; 0.4714911921099796
86.00000000000007; 0.47224404827729044
86.10000000000008; 0.4729947647777378
86.20000000000007; 0.47374334667625967
86.30000000000008; 0.4744897990505026
86.40000000000008; 0.4752341269904065
86.50000000000007; 0.4759763355977893
86.60000000000008; 0.47671642998594416
86.70000000000007; 0.47745441527923943
86.80000000000008; 0.47819029661272283
86.90000000000008; 0.4789240791317262
87.00000000000007; 0.47965576799149096
87.10000000000008; 0.48038536835678075
87.20000000000007; 0.48111288540151137
87.30000000000008; 0.4818383243083793
87.40000000000008; 0.48256169026849655
87.50000000000007; 0.48328298848103574
87.60000000000008; 0.48400222415287303
87.70000000000007; 0.484719402498235
87.80000000000008; 0.48543452873836185
87.90000000000008; 0.48614760810116314
88.00000000000007; 0.4868586458208804
88.10000000000008; 0.4875676471377633
88.20000000000007; 0.4882746172977365
88.30000000000008; 0.4889795615520815
88.40000000000008; 0.48968248515712404
88.50000000000007; 0.4903833933739123
88.60000000000008; 0.4910822914679187
88.70000000000007; 0.49177918470872956
88.80000000000008; 0.4924740783697505
88.90000000000008; 0.49316697772790585
89.00000000000009; 0.49385788806335595
89.10000000000008; 0.494546814659201
89.20000000000007; 0.4952337628012093
89.30000000000008; 0.49591873777752876
89.40000000000008; 0.49660174487841874
89.50000000000009; 0.49728278939597853
89.60000000000008; 0.4979618766238793
89.70000000000007; 0.49863901185710396
89.80000000000008; 0.49931420039168745
89.90000000000008; 0.49998744752446034
90.00000000000009; 0.5006587585528036
90.10000000000008; 0.501328138774391
90.20000000000007; 0.5019955934869584
90.30000000000008; 0.5026611279880512
90.40000000000008; 0.5033247475747975
90.50000000000009; 0.5039864575436708
90.60000000000008; 0.5046462631902617
90.70000000000007; 0.5053041698090525
90.80000000000008; 0.5059601826931942
90.90000000000008; 0.5066143071342862
91.00000000000009; 0.5072665484221671
91.10000000000008; 0.5079169118446923
91.20000000000007; 0.5085654026875349
91.30000000000008; 0.5092120262339744
91.40000000000008; 0.5098567877646941
91.50000000000009; 0.5104996925575845
91.60000000000008; 0.5111407458875469
91.70000000000007; 0.5117799530262978
91.80000000000008; 0.5124173192421818
91.90000000000008; 0.5130528497999813
92.00000000000009; 0.5136865499607369
92.10000000000008; 0.5143184249815616
92.20000000000007; 0.514948480115468
92.30000000000008; 0.5155767206111876
92.40000000000008; 0.5162031517130029
92.50000000000009; 0.5168277786605755
92.60000000000008; 0.5174506066887803
92.70000000000009; 0.5180716410275399
92.80000000000008; 0.5186908869016655
92.90000000000008; 0.5193083495306974
93.00000000000009; 0.5199240341287487
93.10000000000008; 0.520537945904354
93.20000000000009; 0.5211500900603151
93.30000000000008; 0.5217604717935553
93.40000000000008; 0.522369096294974
93.50000000000009; 0.5229759687493027
93.60000000000008; 0.5235810943349648
93.70000000000009; 0.5241844782239359
93.80000000000008; 0.5247861255816121
93.90000000000008; 0.5253860415666696
94.00000000000009; 0.5259842313309423
94.10000000000008; 0.5265807000192857
94.20000000000009; 0.5271754527694554
94.30000000000008; 0.5277684947119778
94.40000000000008; 0.5283598309700337
94.50000000000009; 0.5289494666593373
94.60000000000008; 0.5295374068880125
94.70000000000009; 0.5301236567564891
94.80000000000008; 0.5307082213573769
94.90000000000008; 0.5312911057753646
95.00000000000009; 0.5318723150871036
95.10000000000008; 0.5324518543611076
95.20000000000009; 0.5330297286576399
95.30000000000008; 0.533605943028619
95.40000000000009; 0.534180502517509
95.50000000000009; 0.5347534121592263
95.60000000000008; 0.5353246769800408
95.70000000000009; 0.535894301997481
95.80000000000008; 0.5364622922202393
95.90000000000009; 0.5370286526480829
96.00000000000009; 0.5375933882717594
96.10000000000008; 0.5381565040729145
96.20000000000009; 0.5387180050240044
96.30000000000008; 0.5392778960882079
96.40000000000009; 0.539836182219347
96.50000000000009; 0.5403928683618079
96.60000000000008; 0.5409479594504546
96.70000000000009; 0.5415014604105614
96.80000000000008; 0.5420533761577283
96.90000000000009; 0.54260371159781
97.00000000000009; 0.5431524716268455
97.10000000000008; 0.5436996611309818
97.20000000000009; 0.544245284986411
97.30000000000008; 0.5447893480592957
97.40000000000009; 0.5453318552057087
97.50000000000009; 0.5458728112715631
97.60000000000008; 0.54641222109255
97.70000000000009; 0.5469500894940807
97.80000000000008; 0.5474864212912202
97.90000000000009; 0.5480212212886306
98.00000000000009; 0.5485544942805156
98.10000000000008; 0.5490862450505616
98.20000000000009; 0.5496164783718819
98.30000000000008; 0.5501451990069651
98.40000000000009; 0.5506724117076248
98.50000000000009; 0.5511981212149427
98.60000000000008; 0.551722332259225
98.70000000000009; 0.552245049559951
98.80000000000008; 0.5527662778257266
98.90000000000009; 0.5532860217542377
99.00000000000009; 0.5538042860322067
99.1000000000001; 0.554321075335351
99.20000000000009; 0.5548363943283356
99.30000000000008; 0.5553502476647383
99.40000000000009; 0.5558626399870032
99.50000000000009; 0.5563735759264078
99.6000000000001; 0.5568830601030227
99.70000000000009; 0.5573910971256767
99.80000000000008; 0.5578976915919197
99.90000000000009; 0.558402848087988
100.00000000000009; 0.5589065677636773
100.1000000000001; 0.5594087278985062
100.20000000000009; 0.5599094645296262
100.30000000000008; 0.5604087822784567
100.40000000000009; 0.5609066857544623
100.50000000000009; 0.5614031795551282
100.6000000000001; 0.5618982682659295
100.70000000000009; 0.5623919564603129
100.80000000000008; 0.5628842486996722
100.90000000000009; 0.5633751495333221
101.00000000000009; 0.5638646634984847
101.1000000000001; 0.5643527951202607
101.20000000000009; 0.5648395489116146
101.30000000000008; 0.565324929373357
101.40000000000009; 0.565808940994123
101.50000000000009; 0.566291588250359
101.6000000000001; 0.5667728756063058
101.70000000000009; 0.5672528075139821
101.8000000000001; 0.5677313884131705
101.90000000000009; 0.5682086227314076
102.00000000000009; 0.5686845148839643
102.1000000000001; 0.5691590692738425
102.20000000000009; 0.5696322902917571
102.3000000000001; 0.5701041823161287
102.40000000000009; 0.5705747497130739
102.50000000000009; 0.5710439968363954
102.6000000000001; 0.5715119280275757
102.70000000000009; 0.5719785476157694
102.8000000000001; 0.5724438599177949
102.90000000000009; 0.5729078692381284
103.00000000000009; 0.5733705798689038
103.1000000000001; 0.5738319960898998
103.20000000000009; 0.5742921221685432
103.3000000000001; 0.574750962359902
103.40000000000009; 0.5752085209066843
103.50000000000009; 0.5756648020392351
103.6000000000001; 0.5761198099755371
103.70000000000009; 0.576573548921208
103.8000000000001; 0.5770260230695015
103.90000000000009; 0.5774772366013062
104.00000000000009; 0.5779271936851501
104.1000000000001; 0.5783758984771993
104.20000000000009; 0.578823355121262
104.3000000000001; 0.5792695677487902
104.40000000000009; 0.5797145404788829
104.50000000000009; 0.5801582774182942
104.6000000000001; 0.5806007826614294
104.70000000000009; 0.5810420602903605
104.8000000000001; 0.5814821143748211
104.90000000000009; 0.5819209489722229
105.00000000000009; 0.5823585681276527
105.1000000000001; 0.582794975873888
105.20000000000009; 0.5832301762313967
105.3000000000001; 0.5836641732083515
105.40000000000009; 0.5840969708006349
105.5000000000001; 0.5845285729918506
105.6000000000001; 0.5849589837533291
105.70000000000009; 0.5853882070441428
105.8000000000001; 0.5858162468111103
105.90000000000009; 0.5862431069888144
106.0000000000001; 0.5866687914996053
106.1000000000001; 0.5870933042536194
106.20000000000009; 0.5875166491487872
106.3000000000001; 0.5879388300708456
106.40000000000009; 0.5883598508933536
106.5000000000001; 0.5887797154777029
106.6000000000001; 0.5891984276731316
106.70000000000009; 0.5896159913167401
106.8000000000001; 0.5900324102335055
106.90000000000009; 0.5904476882362913
107.0000000000001; 0.5908618291258706
107.1000000000001; 0.591274836690935
107.20000000000009; 0.5916867147081128
107.3000000000001; 0.5920974669419846
107.40000000000009; 0.5925070971451025
107.5000000000001; 0.5929156090579998
107.6000000000001; 0.5933230064092188
107.70000000000009; 0.593729292915316
107.8000000000001; 0.5941344722808911
107.90000000000009; 0.5945385481985966
108.0000000000001; 0.594941524349162
108.1000000000001; 0.5953434044014068
108.2000000000001; 0.5957441920122647
108.3000000000001; 0.5961438908268004
108.40000000000009; 0.5965425044782279
108.5000000000001; 0.596940036587933
108.6000000000001; 0.5973364907654912
108.7000000000001; 0.5977318706086873
108.8000000000001; 0.5981261797035391
108.90000000000009; 0.5985194216243159
109.0000000000001; 0.5989115999335579
109.1000000000001; 0.5993027181821011
109.2000000000001; 0.5996927799090974
109.3000000000001; 0.6000817886420341
109.40000000000009; 0.6004697478967584
109.5000000000001; 0.6008566611774993
109.6000000000001; 0.601242531976889
109.7000000000001; 0.6016273637759864
109.8000000000001; 0.6020111600442984
109.90000000000009; 0.6023939242398048
110.0000000000001; 0.60277565980898
110.1000000000001; 0.6031563701868169
110.2000000000001; 0.6035360587968506
110.3000000000001; 0.6039147290511826
110.40000000000009; 0.6042923843505026
110.5000000000001; 0.6046690280841166
110.6000000000001; 0.6050446636299674
110.7000000000001; 0.6054192943546594
110.8000000000001; 0.6057929236134857
110.90000000000009; 0.6061655547504512
111.0000000000001; 0.6065371910982968
111.1000000000001; 0.6069078359785269
111.2000000000001; 0.6072774927014326
111.3000000000001; 0.607646164566117
111.40000000000009; 0.6080138548605218
111.5000000000001; 0.6083805668614528
111.6000000000001; 0.6087463038346045
111.7000000000001; 0.6091110690345888
111.8000000000001; 0.6094748657049578
111.9000000000001; 0.6098376970782312
112.0000000000001; 0.6101995663759238
112.1000000000001; 0.6105604768085715
112.2000000000001; 0.6109204315757549
112.3000000000001; 0.611279433866131
112.4000000000001; 0.6116374868574559
112.5000000000001; 0.6119945937166138
112.6000000000001; 0.6123507575996431
112.7000000000001; 0.612705981651763
112.8000000000001; 0.6130602690074028
112.9000000000001; 0.6134136227902264
113.0000000000001; 0.6137660461131617
113.1000000000001; 0.6141175420784263
113.2000000000001; 0.6144681137775585
113.3000000000001; 0.6148177642914398
113.4000000000001; 0.6151664966903265
113.5000000000001; 0.6155143140338769
113.6000000000001; 0.6158612193711768
113.7000000000001; 0.6162072157407713
113.8000000000001; 0.6165523061706887
113.9000000000001; 0.6168964936784709
114.0000000000001; 0.617239781271203
114.1000000000001; 0.6175821719455373
114.2000000000001; 0.6179236686877246
114.3000000000001; 0.6182642744736419
114.4000000000001; 0.618603992268821
114.5000000000001; 0.6189428250284766
114.60000000000011; 0.6192807756975339
114.7000000000001; 0.6196178472106578
114.8000000000001; 0.6199540424922829
114.9000000000001; 0.6202893644566404
115.0000000000001; 0.6206238160077865
115.10000000000011; 0.620957400039632
115.2000000000001; 0.6212901194359707
115.3000000000001; 0.6216219770705083
115.4000000000001; 0.6219529758068916
115.5000000000001; 0.622283118498736
115.60000000000011; 0.6226124079896556
115.7000000000001; 0.6229408471132921
115.8000000000001; 0.623268438693342
115.9000000000001; 0.6235951855435892
116.0000000000001; 0.6239210904679283
116.10000000000011; 0.6242461562603994
116.2000000000001; 0.6245703857052142
116.3000000000001; 0.6248937815767838
116.4000000000001; 0.6252163466397503
116.5000000000001; 0.6255380836490158
116.60000000000011; 0.6258589953497693
116.7000000000001; 0.6261790844775159
116.8000000000001; 0.6264983537581094
116.9000000000001; 0.6268168059077767
117.0000000000001; 0.627134443633151
117.10000000000011; 0.6274512696312959
117.2000000000001; 0.6277672865897405
117.3000000000001; 0.6280824971865048
117.4000000000001; 0.6283969040901283
117.5000000000001; 0.6287105099597013
117.60000000000011; 0.629023317444892
117.7000000000001; 0.6293353291859786
117.8000000000001; 0.6296465478138734
117.9000000000001; 0.6299569759501564
118.0000000000001; 0.6302666162071032
118.10000000000011; 0.6305754711877118
118.2000000000001; 0.630883543485735
118.30000000000011; 0.6311908356857072
118.4000000000001; 0.6314973503629725
118.5000000000001; 0.6318030900837178
118.60000000000011; 0.6321080574049976
118.7000000000001; 0.6324122548747646
118.80000000000011; 0.6327156850318977
118.9000000000001; 0.6330183504062333
119.0000000000001; 0.633320253518592
119.10000000000011; 0.6336213968808071
119.2000000000001; 0.6339217829957561
119.30000000000011; 0.6342214143573858
119.4000000000001; 0.6345202934507446
119.5000000000001; 0.6348184227520087
119.60000000000011; 0.6351158047285137
119.7000000000001; 0.6354124418387797
119.80000000000011; 0.635708336532542
119.9000000000001; 0.6360034912507795
120.0000000000001; 0.6362979084257446
120.10000000000011; 0.6365915904809895
120.2000000000001; 0.6368845398313946
120.30000000000011; 0.6371767588832011
120.4000000000001; 0.6374682500340331
120.5000000000001; 0.6377590156729326
120.60000000000011; 0.6380490581803826
120.7000000000001; 0.638338379928338
120.80000000000011; 0.638626983280255
120.9000000000001; 0.6389148705911156
121.00000000000011; 0.6392020442074614
121.10000000000011; 0.6394885064674144
121.2000000000001; 0.6397742597007134
121.30000000000011; 0.6400593062287354
121.4000000000001; 0.6403436483645274
121.50000000000011; 0.6406272884128329
121.60000000000011; 0.6409102286701215
121.7000000000001; 0.6411924714246138
121.80000000000011; 0.6414740189563133
121.9000000000001; 0.6417548735370305
122.00000000000011; 0.6420350374304127
122.10000000000011; 0.642314512891972
122.2000000000001; 0.6425933021691115
122.30000000000011; 0.6428714075011547
122.4000000000001; 0.6431488311193713
122.50000000000011; 0.6434255752470066
122.60000000000011; 0.6437016420993078
122.7000000000001; 0.6439770338835509
122.80000000000011; 0.6442517527990694
122.9000000000001; 0.6445258010372823
123.00000000000011; 0.6447991807817185
123.10000000000011; 0.6450718942080476
123.2000000000001; 0.6453439434841022
123.30000000000011; 0.645615330769911
123.4000000000001; 0.6458860582177229
123.50000000000011; 0.6461561279720309
123.60000000000011; 0.6464255421696059
123.7000000000001; 0.6466943029395182
123.80000000000011; 0.6469624124031663
123.9000000000001; 0.6472298726743027
124.00000000000011; 0.6474966858590618
124.10000000000011; 0.6477628540559869
124.2000000000001; 0.6480283793560546
124.30000000000011; 0.6482932638427039
124.4000000000001; 0.6485575095918613
124.50000000000011; 0.6488211186719662
124.60000000000011; 0.6490840931440003
124.70000000000012; 0.6493464350615114
124.80000000000011; 0.6496081464706405
124.9000000000001; 0.6498692294101462
125.00000000000011; 0.6501296859114356
125.10000000000011; 0.6503895179985847
125.20000000000012; 0.6506487276883678
125.30000000000011; 0.650907316990282
125.4000000000001; 0.6511652879065751
125.50000000000011; 0.6514226424322677
125.60000000000011; 0.6516793825551824
125.70000000000012; 0.6519355102559687
125.80000000000011; 0.6521910275081273
125.9000000000001; 0.6524459362780364
126.00000000000011; 0.652700238524977
126.10000000000011; 0.6529539362011596
126.20000000000012; 0.6532070312517484
126.30000000000011; 0.6534595256148854
126.4000000000001; 0.6537114212217179
126.50000000000011; 0.6539627199964223
126.60000000000011; 0.6542134238562297
126.70000000000012; 0.6544635347114514
126.80000000000011; 0.6547130544655011
126.9000000000001; 0.6549619850149253
127.00000000000011; 0.6552103282494214
127.10000000000011; 0.6554580860518667
127.20000000000012; 0.6557052602983439
127.30000000000011; 0.6559518528581616
127.40000000000012; 0.6561978655938824
127.50000000000011; 0.6564433003613461
127.60000000000011; 0.6566881590096939
127.70000000000012; 0.656932443381393
127.80000000000011; 0.6571761553122606
127.90000000000012; 0.6574192966314899
128.0000000000001; 0.6576618691616708
128.1000000000001; 0.6579038747188176
128.2000000000001; 0.6581453151123899
128.30000000000013; 0.658386192145318
128.40000000000012; 0.6586265076140284
128.5000000000001; 0.6588662633084641
128.6000000000001; 0.6591054610121104
128.7000000000001; 0.6593441025020192
128.80000000000013; 0.6595821895488307
128.90000000000012; 0.6598197239167982
129.0000000000001; 0.6600567073638112
129.1000000000001; 0.6602931416414188
129.2000000000001; 0.6605290284948527
129.30000000000013; 0.6607643696630507
129.40000000000012; 0.6609991668786812
129.5000000000001; 0.6612334218681627
129.6000000000001; 0.6614671363516907
129.7000000000001; 0.6617003120432594
129.80000000000013; 0.6619329506506826
129.90000000000012; 0.6621650538756192
130.0000000000001; 0.6623966234135944
130.1000000000001; 0.6626276609540245
130.2000000000001; 0.6628581681802355
130.30000000000013; 0.6630881467694895
130.40000000000012; 0.6633175983930053
130.5000000000001; 0.663546524715981
130.6000000000001; 0.6637749273976169
130.7000000000001; 0.6640028080911368
130.80000000000013; 0.6642301684438121
130.90000000000012; 0.6644570100969802
131.0000000000001; 0.6646833346860709
131.1000000000001; 0.6649091438406259
131.2000000000001; 0.66513443918432
131.30000000000013; 0.6653592223349865
131.40000000000012; 0.6655834949046342
131.5000000000001; 0.6658072584994725
131.6000000000001; 0.6660305147199326
131.7000000000001; 0.6662532651606864
131.80000000000013; 0.6664755114106728
131.90000000000012; 0.6666972550531145
132.0000000000001; 0.6669184976655411
132.1000000000001; 0.6671392408198116
132.2000000000001; 0.6673594860821331
132.30000000000013; 0.6675792350130847
132.40000000000012; 0.6677984891676363
132.5000000000001; 0.6680172500951707
132.6000000000001; 0.6682355193395038
132.70000000000013; 0.6684532984389071
132.80000000000013; 0.6686705889261263
132.90000000000012; 0.6688873923284034
133.0000000000001; 0.6691037101674966
133.1000000000001; 0.6693195439597018
133.20000000000013; 0.669534895215873
133.30000000000013; 0.6697497654414412
133.40000000000012; 0.6699641561364366
133.5000000000001; 0.6701780687955079
133.6000000000001; 0.6703915049079433
133.70000000000013; 0.6706044659576901
133.80000000000013; 0.6708169534233741
133.90000000000012; 0.6710289687783215
134.0000000000001; 0.6712405134905776
134.1000000000001; 0.671451589022926
134.20000000000013; 0.6716621968329111
134.30000000000013; 0.6718723383728532
134.40000000000012; 0.6720820150898741
134.5000000000001; 0.6722912284259122
134.6000000000001; 0.6724999798177438
134.70000000000013; 0.6727082706970017
134.80000000000013; 0.6729161024901961
134.90000000000012; 0.6731234766187331
135.0000000000001; 0.6733303944989332
135.1000000000001; 0.6735368575420516
135.20000000000013; 0.6737428671542979
135.30000000000013; 0.6739484247368525
135.40000000000012; 0.6741535316858893
135.5000000000001; 0.6743581893925917
135.6000000000001; 0.6745623992431724
135.70000000000013; 0.6747661626188939
135.80000000000013; 0.6749694808960832
135.90000000000012; 0.6751723554461556
136.0000000000001; 0.6753747876356292
136.1000000000001; 0.6755767788261451
136.20000000000013; 0.6757783303744859
136.30000000000013; 0.6759794436325945
136.40000000000012; 0.6761801199475909
136.5000000000001; 0.6763803606617917
136.6000000000001; 0.67658016711273
136.70000000000013; 0.6767795406331681
136.80000000000013; 0.6769784825511234
136.90000000000012; 0.6771769941898783
137.0000000000001; 0.6773750768680047
137.1000000000001; 0.677572731899378
137.20000000000013; 0.6777699605931972
137.30000000000013; 0.677966764254
137.40000000000012; 0.6781631441816839
137.5000000000001; 0.678359101671521
137.6000000000001; 0.6785546380141776
137.70000000000013; 0.6787497544957299
137.80000000000013; 0.6789444523976829
137.90000000000012; 0.679138732996987
138.0000000000001; 0.6793325975660552
138.1000000000001; 0.6795260473727814
138.20000000000013; 0.6797190836805567
138.30000000000013; 0.6799117077482865
138.40000000000012; 0.6801039208304077
138.5000000000001; 0.6802957241769068
138.60000000000014; 0.6804871190333346
138.70000000000013; 0.6806781066408242
138.80000000000013; 0.6808686882361099
138.90000000000012; 0.6810588650515397
139.0000000000001; 0.6812486383150955
139.10000000000014; 0.6814380092504084
139.20000000000013; 0.6816269790767757
139.30000000000013; 0.6818155490091766
139.40000000000012; 0.6820037202582895
139.5000000000001; 0.6821914940305079
139.60000000000014; 0.6823788715279568
139.70000000000013; 0.6825658539485097
139.80000000000013; 0.6827524424858034
139.90000000000012; 0.6829386383292554
140.0000000000001; 0.6831244426640792
140.10000000000014; 0.6833098566713012
140.20000000000013; 0.6834948815277752
140.30000000000013; 0.6836795184062003
140.40000000000012; 0.6838637684751344
140.5000000000001; 0.6840476328990129
140.60000000000014; 0.6842311128381616
140.70000000000013; 0.684414209448813
140.80000000000013; 0.6845969238831245
140.90000000000012; 0.6847792572891899
141.0000000000001; 0.6849612108110582
141.10000000000014; 0.6851427855887469
141.20000000000013; 0.6853239827582585
141.30000000000013; 0.6855048034515963
141.40000000000012; 0.6856852487967775
141.5000000000001; 0.6858653199178519
141.60000000000014; 0.6860450179349121
141.70000000000013; 0.6862243439641141
141.80000000000013; 0.686403299117688
141.90000000000012; 0.6865818845039557
142.0000000000001; 0.6867601012273441
142.10000000000014; 0.6869379503884011
142.20000000000013; 0.6871154330838096
142.30000000000013; 0.6872925504064034
142.40000000000012; 0.6874693034451794
142.5000000000001; 0.6876456932853162
142.60000000000014; 0.6878217210081841
142.70000000000013; 0.6879973876913635
142.80000000000013; 0.6881726944086579
142.90000000000012; 0.688347642230107
143.0000000000001; 0.6885222322220034
143.10000000000014; 0.688696465446905
143.20000000000013; 0.6888703429636508
143.30000000000013; 0.6890438658273738
143.40000000000012; 0.6892170350895158
143.5000000000001; 0.6893898517978421
143.60000000000014; 0.6895623169964532
143.70000000000013; 0.6897344317258016
143.80000000000013; 0.6899061970227045
143.90000000000012; 0.6900776139203572
144.0000000000001; 0.6902486834483471
144.10000000000014; 0.6904194066326692
144.20000000000013; 0.690589784495737
144.30000000000013; 0.690759818056398
144.40000000000012; 0.6909295083299466
144.5000000000001; 0.6910988563281386
144.60000000000014; 0.691267863059203
144.70000000000013; 0.6914365295278573
144.80000000000013; 0.6916048567353191
144.90000000000012; 0.6917728456793222
145.0000000000001; 0.6919404973541259
145.10000000000014; 0.6921078127505317
145.20000000000013; 0.6922747928558948
145.30000000000013; 0.6924414386541383
145.40000000000012; 0.6926077511257646
145.50000000000014; 0.6927737312478706
145.60000000000014; 0.6929393799941581
145.70000000000013; 0.6931046983349503
145.80000000000013; 0.6932696872372007
145.90000000000012; 0.6934343476645092
146.00000000000014; 0.6935986805771323
146.10000000000014; 0.6937626869319979
146.20000000000013; 0.6939263676827168
146.30000000000013; 0.6940897237795961
146.40000000000012; 0.6942527561696513
146.50000000000014; 0.6944154657966181
146.60000000000014; 0.6945778536009668
146.70000000000013; 0.6947399205199133
146.80000000000013; 0.6949016674874315
146.90000000000012; 0.6950630954342665
147.00000000000014; 0.695224205287946
147.10000000000014; 0.6953849979727927
147.20000000000013; 0.6955454744099379
147.30000000000013; 0.695705635517331
147.40000000000012; 0.6958654822097544
147.50000000000014; 0.6960250153988333
147.60000000000014; 0.6961842359930489
147.70000000000013; 0.6963431448977511
147.80000000000013; 0.6965017430151673
147.90000000000012; 0.6966600312444192
148.00000000000014; 0.6968180104815296
148.10000000000014; 0.6969756816194369
148.20000000000013; 0.6971330455480077
148.30000000000013; 0.6972901031540452
148.40000000000012; 0.6974468553213045
148.50000000000014; 0.697603302930501
148.60000000000014; 0.697759446859324
148.70000000000013; 0.6979152879824485
148.80000000000013; 0.6980708271715446
148.90000000000012; 0.69822606529529
149.00000000000014; 0.6983810032193827
149.10000000000014; 0.6985356418065499
149.20000000000013; 0.6986899819165607
149.30000000000013; 0.6988440244062383
149.40000000000012; 0.6989977701294677
149.50000000000014; 0.6991512199372109
149.60000000000014; 0.6993043746775159
149.70000000000013; 0.6994572351955274
149.80000000000013; 0.6996098023334996
149.90000000000012; 0.6997620769308048
150.00000000000014; 0.6999140598239468
150.10000000000014; 0.7000657512145263
150.20000000000013; 0.700217152532543
150.30000000000013; 0.7003682646040568
150.40000000000012; 0.7005190882434092
150.50000000000014; 0.7006696242621797
150.60000000000014; 0.7008198734691975
150.70000000000013; 0.7009698366705515
150.80000000000013; 0.7011195146695999
150.90000000000012; 0.701268908266982
151.00000000000014; 0.7014180182606269
151.10000000000014; 0.7015668454457648
151.20000000000013; 0.7017153906149356
151.30000000000013; 0.7018636545580015
151.40000000000015; 0.7020116380621545
151.50000000000014; 0.7021593419119286
151.60000000000014; 0.7023067668892083
151.70000000000013; 0.7024539137732382
151.80000000000013; 0.7026007833406347
151.90000000000015; 0.7027473763653959
152.00000000000014; 0.7028936936189079
152.10000000000014; 0.7030397358699589
152.20000000000013; 0.7031855038847478
152.30000000000013; 0.7033309984268918
152.40000000000015; 0.703476220257438
152.50000000000014; 0.7036211701348734
152.60000000000014; 0.7037658488151329
152.70000000000013; 0.7039102570516113
152.80000000000013; 0.7040543955951689
152.90000000000015; 0.7041982651941456
153.00000000000014; 0.704341866594367
153.10000000000014; 0.7044852005391551
153.20000000000013; 0.7046282677693377
153.30000000000013; 0.7047710690232577
153.40000000000015; 0.7049136050367819
153.50000000000014; 0.7050558765433114
153.60000000000014; 0.7051978842737889
153.70000000000013; 0.7053396289567112
