6.084799999999999898e+01;3.902999999999999731e-06
6.134700000000000131e+01;3.851000000000000060e-06
6.184499999999999886e+01;3.685999999999999945e-06
6.234399999999999409e+01;3.576000000000000152e-06
6.284299999999999642e+01;3.317000000000000175e-06
6.334199999999999875e+01;3.266999999999999807e-06
6.383999999999999631e+01;3.176000000000000170e-06
6.433899999999999864e+01;2.893000000000000084e-06
6.483800000000000807e+01;2.805999999999999901e-06
6.533700000000000330e+01;2.663999999999999820e-06
6.583500000000000796e+01;2.428999999999999953e-06
6.633400000000000318e+01;2.230999999999999900e-06
6.683299999999999841e+01;2.143000000000000065e-06
6.733200000000000784e+01;2.047000000000000052e-06
6.782999999999999829e+01;1.799000000000000055e-06
6.832900000000000773e+01;1.684000000000000097e-06
6.882800000000000296e+01;1.509999999999999942e-06
6.932699999999999818e+01;1.277000000000000013e-06
6.982500000000000284e+01;1.072000000000000070e-06
7.032399999999999807e+01;5.249999999999999498e-07
7.082299999999999329e+01;4.470000000000000189e-07
7.132200000000000273e+01;3.320000000000000083e-07
7.181999999999999318e+01;1.629999999999999905e-07
7.231899999999998840e+01;2.700000000000000023e-08
