5.037400000000000233e+01;1.279999999999999942e-05
5.087300000000000466e+01;1.272899999999999959e-05
5.137199999999999989e+01;1.264500000000000006e-05
5.186999999999999744e+01;1.239100000000000046e-05
5.236899999999999977e+01;1.233199999999999984e-05
5.286799999999999500e+01;1.219100000000000068e-05
5.336699999999999733e+01;1.207299999999999944e-05
5.386500000000000199e+01;1.211200000000000025e-05
5.436400000000000432e+01;1.193399999999999958e-05
5.486299999999999955e+01;1.172800000000000020e-05
5.536200000000000188e+01;1.171999999999999960e-05
5.585999999999999943e+01;1.160399999999999935e-05
5.635900000000000176e+01;1.128700000000000052e-05
5.685799999999999699e+01;1.155100000000000003e-05
5.735699999999999932e+01;1.138699999999999957e-05
5.785499999999999687e+01;1.113299999999999997e-05
5.835400000000000631e+01;2.290699999999999938e-05
5.885300000000000153e+01;1.076100000000000082e-05
5.935200000000000387e+01;1.070600000000000050e-05
5.985000000000000142e+01;3.067399999999999803e-05
6.034899999999999665e+01;1.010800000000000046e-05
6.084799999999999898e+01;9.932000000000000791e-06
6.134700000000000131e+01;9.912999999999999788e-06
6.184499999999999886e+01;9.642000000000000180e-06
6.234399999999999409e+01;9.643999999999999483e-06
6.284299999999999642e+01;9.218999999999999317e-06
6.334199999999999875e+01;9.171000000000000793e-06
6.383999999999999631e+01;9.266999999999999535e-06
6.433899999999999864e+01;8.807999999999999356e-06
6.483800000000000807e+01;8.695999999999999412e-06
6.533700000000000330e+01;8.679999999999999904e-06
6.583500000000000796e+01;8.338000000000000468e-06
6.633400000000000318e+01;8.294999999999999355e-06
6.683299999999999841e+01;8.215000000000000121e-06
6.733200000000000784e+01;1.480600000000000020e-05
6.782999999999999829e+01;7.802999999999999661e-06
6.832900000000000773e+01;7.573000000000000169e-06
6.882800000000000296e+01;7.483000000000000183e-06
6.932699999999999818e+01;8.740999999999999828e-06
6.982500000000000284e+01;6.375999999999999601e-06
7.032399999999999807e+01;4.172000000000000036e-06
7.082299999999999329e+01;4.182999999999999592e-06
7.132200000000000273e+01;4.159000000000000330e-06
7.181999999999999318e+01;4.109999999999999613e-06
7.231899999999998840e+01;4.004000000000000120e-06
7.281799999999999784e+01;3.970999999999999758e-06
7.331699999999999307e+01;3.994000000000000215e-06
7.381500000000001194e+01;3.829999999999999753e-06
7.431400000000000716e+01;3.843000000000000306e-06
7.481300000000000239e+01;3.829999999999999753e-06
7.531199999999999761e+01;3.660000000000000110e-06
7.581000000000000227e+01;3.559000000000000145e-06
7.630899999999999750e+01;3.621000000000000144e-06
7.680800000000000693e+01;3.484000000000000016e-06
7.730700000000000216e+01;3.368000000000000195e-06
7.780499999999999261e+01;3.492999999999999845e-06
7.830400000000000205e+01;3.305000000000000120e-06
7.880299999999999727e+01;3.350000000000000113e-06
7.930199999999999250e+01;3.284999999999999888e-06
7.979999999999999716e+01;3.261000000000000203e-06
8.029899999999999238e+01;3.131999999999999829e-06
8.079800000000000182e+01;3.080999999999999809e-06
8.129699999999999704e+01;2.944000000000000104e-06
8.179599999999999227e+01;2.889999999999999859e-06
8.229400000000001114e+01;2.871000000000000125e-06
8.279300000000000637e+01;2.866999999999999825e-06
8.329200000000000159e+01;2.647999999999999889e-06
8.379100000000001103e+01;2.627000000000000005e-06
8.428900000000000148e+01;2.583000000000000087e-06
8.478799999999999670e+01;2.443000000000000157e-06
8.528700000000000614e+01;2.380000000000000083e-06
8.578600000000000136e+01;2.363000000000000076e-06
8.628400000000000603e+01;2.218999999999999846e-06
8.678300000000000125e+01;2.206999999999999791e-06
8.728199999999999648e+01;2.062999999999999984e-06
8.778099999999999170e+01;2.043000000000000175e-06
8.827899999999999636e+01;1.947000000000000163e-06
8.877799999999999159e+01;1.822999999999999952e-06
8.927700000000000102e+01;1.799000000000000055e-06
8.977599999999999625e+01;1.664000000000000077e-06
9.027399999999998670e+01;1.701000000000000104e-06
9.077300000000001035e+01;1.616999999999999934e-06
9.127200000000000557e+01;1.427999999999999923e-06
9.177100000000000080e+01;1.340000000000000088e-06
9.226900000000000546e+01;1.311000000000000026e-06
9.276800000000000068e+01;1.212000000000000000e-06
9.326699999999999591e+01;1.134999999999999933e-06
9.376600000000000534e+01;1.005999999999999982e-06
9.426399999999999579e+01;9.339999999999999726e-07
9.476300000000000523e+01;8.449999999999999565e-07
9.526200000000000045e+01;7.649999999999999813e-07
9.576099999999999568e+01;6.489999999999999484e-07
9.625900000000000034e+01;5.130000000000000011e-07
9.675799999999999557e+01;4.880000000000000287e-07
9.725699999999999079e+01;3.440000000000000098e-07
9.775600000000000023e+01;1.720000000000000049e-07
9.825399999999999068e+01;4.000000000000000084e-08
