6.084799999999999898e+01;5.834000000000000386e-06
6.134700000000000131e+01;5.577000000000000136e-06
6.184499999999999886e+01;5.596000000000000293e-06
6.234399999999999409e+01;5.297999999999999928e-06
6.284299999999999642e+01;5.208999999999999594e-06
6.334199999999999875e+01;5.229999999999999901e-06
6.383999999999999631e+01;5.001999999999999712e-06
6.433899999999999864e+01;4.838000000000000097e-06
6.483800000000000807e+01;4.752000000000000412e-06
6.533700000000000330e+01;4.624999999999999764e-06
6.583500000000000796e+01;4.551999999999999786e-06
6.633400000000000318e+01;4.352999999999999658e-06
6.683299999999999841e+01;4.266000000000000322e-06
6.733200000000000784e+01;5.501000000000000356e-06
6.782999999999999829e+01;3.817999999999999698e-06
6.832900000000000773e+01;3.718999999999999884e-06
6.882800000000000296e+01;3.593000000000000158e-06
6.932699999999999818e+01;3.860999999999999964e-06
6.982500000000000284e+01;3.070999999999999904e-06
7.032399999999999807e+01;1.917000000000000027e-06
7.082299999999999329e+01;1.790000000000000014e-06
7.132200000000000273e+01;1.822000000000000089e-06
7.181999999999999318e+01;1.689000000000000050e-06
7.231899999999998840e+01;1.667999999999999954e-06
7.281799999999999784e+01;1.495000000000000086e-06
7.331699999999999307e+01;1.436000000000000100e-06
7.381500000000001194e+01;1.411999999999999991e-06
7.431400000000000716e+01;1.328999999999999896e-06
7.481300000000000239e+01;1.219999999999999966e-06
7.531199999999999761e+01;1.176999999999999912e-06
7.581000000000000227e+01;1.049000000000000036e-06
7.630899999999999750e+01;1.004999999999999907e-06
7.680800000000000693e+01;8.689999999999999596e-07
7.730700000000000216e+01;7.500000000000000190e-07
7.780499999999999261e+01;7.260000000000000159e-07
7.830400000000000205e+01;6.139999999999999659e-07
7.880299999999999727e+01;4.520000000000000240e-07
7.930199999999999250e+01;3.440000000000000098e-07
7.979999999999999716e+01;1.640000000000000127e-07
8.029899999999999238e+01;3.400000000000000005e-08
