5.037400000000000233e+01;1.086799999999999996e-05
5.087300000000000466e+01;1.073000000000000061e-05
5.137199999999999989e+01;1.063999999999999977e-05
5.186999999999999744e+01;1.056099999999999934e-05
5.236899999999999977e+01;1.036000000000000076e-05
5.286799999999999500e+01;1.024300000000000002e-05
5.336699999999999733e+01;1.038000000000000057e-05
5.386500000000000199e+01;1.027800000000000053e-05
5.436400000000000432e+01;1.004199999999999974e-05
5.486299999999999955e+01;9.788000000000000137e-06
5.536200000000000188e+01;9.792999999999999242e-06
5.585999999999999943e+01;9.541999999999999443e-06
5.635900000000000176e+01;9.657999999999999688e-06
5.685799999999999699e+01;9.385999999999999582e-06
5.735699999999999932e+01;9.378999999999999479e-06
5.785499999999999687e+01;9.020000000000000037e-06
5.835400000000000631e+01;1.570599999999999836e-05
5.885300000000000153e+01;9.000000000000000228e-06
5.935200000000000387e+01;8.600000000000000670e-06
5.985000000000000142e+01;2.059199999999999868e-05
6.034899999999999665e+01;8.325999999999999566e-06
6.084799999999999898e+01;8.108999999999999780e-06
6.134700000000000131e+01;7.945999999999999816e-06
6.184499999999999886e+01;7.757999999999999244e-06
6.234399999999999409e+01;7.619000000000000237e-06
6.284299999999999642e+01;7.565000000000000415e-06
6.334199999999999875e+01;7.407000000000000403e-06
6.383999999999999631e+01;7.311999999999999618e-06
6.433899999999999864e+01;7.084000000000000277e-06
6.483800000000000807e+01;6.982999999999999888e-06
6.533700000000000330e+01;7.009000000000000148e-06
6.583500000000000796e+01;6.703999999999999680e-06
6.633400000000000318e+01;6.727999999999999789e-06
6.683299999999999841e+01;6.399999999999999710e-06
6.733200000000000784e+01;1.030599999999999924e-05
6.782999999999999829e+01;6.031000000000000363e-06
6.832900000000000773e+01;5.975000000000000391e-06
6.882800000000000296e+01;5.871000000000000201e-06
6.932699999999999818e+01;6.556000000000000419e-06
6.982500000000000284e+01;4.847000000000000349e-06
7.032399999999999807e+01;3.193000000000000176e-06
7.082299999999999329e+01;3.091000000000000136e-06
7.132200000000000273e+01;3.069000000000000178e-06
7.181999999999999318e+01;3.035000000000000164e-06
7.231899999999998840e+01;3.028000000000000062e-06
7.281799999999999784e+01;2.963999999999999912e-06
7.331699999999999307e+01;2.904000000000000063e-06
7.381500000000001194e+01;2.864000000000000023e-06
7.431400000000000716e+01;2.725000000000000168e-06
7.481300000000000239e+01;2.729000000000000045e-06
7.531199999999999761e+01;2.706000000000000011e-06
7.581000000000000227e+01;2.636999999999999909e-06
7.630899999999999750e+01;2.510000000000000109e-06
7.680800000000000693e+01;2.520000000000000013e-06
7.730700000000000216e+01;2.483000000000000198e-06
7.780499999999999261e+01;2.351000000000000022e-06
7.830400000000000205e+01;2.255000000000000009e-06
7.880299999999999727e+01;2.190999999999999860e-06
7.930199999999999250e+01;2.173999999999999853e-06
7.979999999999999716e+01;2.054000000000000155e-06
8.029899999999999238e+01;1.983999999999999978e-06
8.079800000000000182e+01;1.887999999999999965e-06
8.129699999999999704e+01;1.890999999999999979e-06
8.179599999999999227e+01;1.692999999999999927e-06
8.229400000000001114e+01;1.694000000000000002e-06
8.279300000000000637e+01;1.568000000000000065e-06
8.329200000000000159e+01;1.542000000000000017e-06
8.379100000000001103e+01;1.430000000000000073e-06
8.428900000000000148e+01;1.269999999999999911e-06
8.478799999999999670e+01;1.218000000000000027e-06
8.528700000000000614e+01;1.171999999999999960e-06
8.578600000000000136e+01;1.083000000000000049e-06
8.628400000000000603e+01;9.650000000000000781e-07
8.678300000000000125e+01;8.829999999999999526e-07
8.728199999999999648e+01;8.120000000000000183e-07
8.778099999999999170e+01;7.169999999999999750e-07
8.827899999999999636e+01;5.570000000000000246e-07
8.877799999999999159e+01;5.099999999999999875e-07
8.927700000000000102e+01;3.590000000000000250e-07
8.977599999999999625e+01;1.710000000000000092e-07
9.027399999999998670e+01;4.000000000000000084e-08
