2.244399999999999906e+01;3.933000000000000291e-06
2.294300000000000139e+01;4.364000000000000061e-06
2.344099999999999895e+01;5.042000000000000176e-06
2.393999999999999773e+01;5.710000000000000387e-06
2.443900000000000006e+01;6.394000000000000107e-06
2.493799999999999883e+01;7.038999999999999860e-06
2.543599999999999994e+01;7.663999999999999806e-06
2.593499999999999872e+01;8.519999999999999742e-06
2.643399999999999750e+01;9.144999999999999687e-06
2.693299999999999983e+01;9.861999999999999768e-06
2.743100000000000094e+01;1.061400000000000036e-05
2.792999999999999972e+01;1.121600000000000070e-05
2.842899999999999849e+01;1.198899999999999990e-05
2.892799999999999727e+01;1.277900000000000081e-05
2.942600000000000193e+01;1.330800000000000032e-05
2.992500000000000071e+01;1.404200000000000040e-05
3.042399999999999949e+01;1.455699999999999971e-05
3.092299999999999827e+01;1.556299999999999990e-05
3.142099999999999582e+01;1.607800000000000090e-05
3.191999999999999815e+01;1.648999999999999967e-05
3.241900000000000404e+01;1.677200000000000137e-05
3.291800000000000637e+01;1.753399999999999848e-05
3.341600000000000392e+01;1.815999999999999892e-05
3.391499999999999915e+01;1.893699999999999843e-05
3.441400000000000148e+01;1.925899999999999975e-05
3.491299999999999670e+01;1.957300000000000047e-05
3.541100000000000136e+01;1.994499999999999962e-05
3.590999999999999659e+01;2.008500000000000167e-05
3.640899999999999892e+01;2.061999999999999909e-05
3.690800000000000125e+01;2.083700000000000057e-05
3.740599999999999881e+01;2.104100000000000065e-05
3.790500000000000114e+01;2.147800000000000002e-05
3.840400000000000347e+01;2.156899999999999966e-05
3.890299999999999869e+01;2.173000000000000032e-05
3.940099999999999625e+01;2.228500000000000093e-05
3.989999999999999858e+01;2.243899999999999980e-05
4.039900000000000091e+01;2.270599999999999911e-05
4.089799999999999613e+01;2.234899999999999897e-05
4.139700000000000557e+01;2.231300000000000134e-05
4.189500000000000313e+01;2.268299999999999950e-05
4.239399999999999835e+01;2.260699999999999887e-05
4.289300000000000068e+01;2.303100000000000023e-05
4.339200000000000301e+01;2.292500000000000158e-05
4.389000000000000057e+01;2.318700000000000009e-05
4.438899999999999579e+01;2.281299999999999994e-05
4.488799999999999812e+01;2.278799999999999934e-05
4.538699999999999335e+01;2.308100000000000144e-05
4.588500000000000512e+01;2.288699999999999958e-05
4.638400000000000034e+01;2.281699999999999855e-05
4.688300000000000267e+01;2.271799999999999831e-05
4.738199999999999790e+01;2.287500000000000037e-05
4.787999999999999545e+01;2.291700000000000098e-05
4.837899999999999778e+01;2.288099999999999997e-05
4.887800000000000011e+01;2.249899999999999922e-05
4.937699999999999534e+01;2.276100000000000112e-05
4.987500000000000000e+01;2.263300000000000167e-05
5.037400000000000233e+01;2.244400000000000060e-05
5.087300000000000466e+01;2.215700000000000148e-05
5.137199999999999989e+01;2.246700000000000021e-05
5.186999999999999744e+01;2.200599999999999903e-05
5.236899999999999977e+01;2.184399999999999957e-05
5.286799999999999500e+01;2.173699999999999873e-05
5.336699999999999733e+01;2.177899999999999934e-05
5.386500000000000199e+01;2.163199999999999889e-05
5.436400000000000432e+01;2.141299999999999980e-05
5.486299999999999955e+01;2.128599999999999915e-05
5.536200000000000188e+01;2.153100000000000104e-05
5.585999999999999943e+01;2.123900000000000112e-05
5.635900000000000176e+01;2.115299999999999890e-05
5.685799999999999699e+01;2.126500000000000054e-05
5.735699999999999932e+01;2.112499999999999849e-05
5.785499999999999687e+01;2.087700000000000019e-05
5.835400000000000631e+01;6.203499999999999813e-05
5.885300000000000153e+01;2.028299999999999876e-05
5.935200000000000387e+01;1.970499999999999853e-05
5.985000000000000142e+01;9.224099999999999997e-05
6.034899999999999665e+01;1.888700000000000060e-05
6.084799999999999898e+01;1.848299999999999905e-05
6.134700000000000131e+01;1.846400000000000143e-05
6.184499999999999886e+01;1.830999999999999918e-05
6.234399999999999409e+01;1.794800000000000163e-05
6.284299999999999642e+01;1.768800000000000073e-05
6.334199999999999875e+01;1.770399999999999855e-05
6.383999999999999631e+01;1.758999999999999930e-05
6.433899999999999864e+01;1.700800000000000047e-05
6.483800000000000807e+01;1.705000000000000108e-05
6.533700000000000330e+01;1.671999999999999916e-05
6.583500000000000796e+01;1.665999999999999973e-05
6.633400000000000318e+01;1.653599999999999889e-05
6.683299999999999841e+01;1.590500000000000103e-05
6.733200000000000784e+01;4.059799999999999992e-05
6.782999999999999829e+01;1.535999999999999863e-05
6.832900000000000773e+01;1.544799999999999846e-05
6.882800000000000296e+01;1.534400000000000081e-05
6.932699999999999818e+01;2.056299999999999946e-05
6.982500000000000284e+01;1.309100000000000053e-05
7.032399999999999807e+01;8.912000000000000393e-06
7.082299999999999329e+01;8.810999999999999158e-06
7.132200000000000273e+01;8.831999999999999465e-06
7.181999999999999318e+01;8.824000000000000558e-06
7.231899999999998840e+01;8.957000000000000809e-06
7.281799999999999784e+01;8.672999999999999801e-06
7.331699999999999307e+01;8.857000000000000072e-06
7.381500000000001194e+01;8.559999999999999359e-06
7.431400000000000716e+01;8.681999999999999207e-06
7.481300000000000239e+01;8.644000000000000587e-06
7.531199999999999761e+01;8.488999999999999530e-06
7.581000000000000227e+01;8.420999999999999504e-06
7.630899999999999750e+01;8.582000000000000164e-06
7.680800000000000693e+01;8.430999999999999408e-06
7.730700000000000216e+01;8.311999999999999361e-06
7.780499999999999261e+01;8.285999999999999949e-06
7.830400000000000205e+01;8.171000000000000203e-06
7.880299999999999727e+01;8.063000000000000559e-06
7.930199999999999250e+01;7.951000000000000615e-06
7.979999999999999716e+01;7.757000000000000440e-06
8.029899999999999238e+01;7.958999999999999522e-06
8.079800000000000182e+01;7.896000000000000295e-06
8.129699999999999704e+01;7.646999999999999799e-06
8.179599999999999227e+01;7.692000000000000215e-06
8.229400000000001114e+01;7.661000000000000004e-06
8.279300000000000637e+01;7.575000000000000319e-06
8.329200000000000159e+01;7.420000000000000109e-06
8.379100000000001103e+01;7.250999999999999694e-06
8.428900000000000148e+01;7.189000000000000118e-06
8.478799999999999670e+01;7.097999999999999634e-06
8.528700000000000614e+01;7.038000000000000209e-06
8.578600000000000136e+01;6.972999999999999984e-06
8.628400000000000603e+01;6.941999999999999773e-06
8.678300000000000125e+01;6.807999999999999870e-06
8.728199999999999648e+01;6.625999999999999749e-06
8.778099999999999170e+01;6.571000000000000275e-06
8.827899999999999636e+01;6.515999999999999955e-06
8.877799999999999159e+01;6.557000000000000071e-06
8.927700000000000102e+01;6.370999999999999649e-06
8.977599999999999625e+01;6.318000000000000326e-06
9.027399999999998670e+01;6.287999999999999766e-06
9.077300000000001035e+01;6.078000000000000083e-06
9.127200000000000557e+01;5.981999999999999647e-06
9.177100000000000080e+01;5.879999999999999607e-06
9.226900000000000546e+01;5.895000000000000310e-06
9.276800000000000068e+01;5.706999999999999739e-06
9.326699999999999591e+01;5.635000000000000259e-06
9.376600000000000534e+01;5.764000000000000209e-06
9.426399999999999579e+01;5.614999999999999603e-06
9.476300000000000523e+01;5.351999999999999749e-06
9.526200000000000045e+01;5.287000000000000372e-06
9.576099999999999568e+01;5.224000000000000297e-06
9.625900000000000034e+01;5.205000000000000140e-06
9.675799999999999557e+01;5.061000000000000333e-06
9.725699999999999079e+01;5.018000000000000067e-06
9.775600000000000023e+01;5.017000000000000416e-06
9.825399999999999068e+01;4.942999999999999938e-06
9.875300000000000011e+01;4.903000000000000321e-06
9.925200000000000955e+01;4.575000000000000243e-06
9.975100000000000477e+01;4.568999999999999792e-06
1.002500000000000000e+02;4.466000000000000101e-06
1.007500000000000000e+02;4.397000000000000423e-06
1.012500000000000000e+02;4.388000000000000170e-06
1.017500000000000000e+02;4.383000000000000218e-06
1.022399999999999949e+02;4.181000000000000288e-06
1.027399999999999949e+02;4.074000000000000296e-06
1.032399999999999949e+02;4.075999999999999600e-06
1.037399999999999949e+02;3.904999999999999882e-06
1.042399999999999949e+02;3.912999999999999636e-06
1.047399999999999949e+02;3.827999999999999602e-06
1.052399999999999949e+02;3.661999999999999836e-06
1.057399999999999949e+02;3.645999999999999905e-06
1.062300000000000040e+02;3.413999999999999839e-06
1.067300000000000040e+02;3.603000000000000062e-06
1.072300000000000040e+02;3.397999999999999908e-06
1.077300000000000040e+02;3.312999999999999874e-06
1.082300000000000040e+02;3.257999999999999978e-06
1.087299999999999898e+02;3.240999999999999971e-06
1.092299999999999898e+02;3.217999999999999937e-06
1.097299999999999898e+02;3.157000000000000013e-06
1.102199999999999989e+02;3.013999999999999857e-06
1.107199999999999989e+02;3.051000000000000096e-06
1.112199999999999989e+02;2.900999999999999838e-06
1.117199999999999989e+02;2.792000000000000119e-06
1.122199999999999989e+02;2.765000000000000208e-06
1.127199999999999989e+02;2.729000000000000045e-06
1.132199999999999989e+02;2.592999999999999992e-06
1.137199999999999989e+02;2.613999999999999875e-06
1.142100000000000080e+02;2.573000000000000183e-06
1.147100000000000080e+02;2.505999999999999808e-06
1.152100000000000080e+02;2.398000000000000165e-06
1.157099999999999937e+02;2.396000000000000014e-06
1.162099999999999937e+02;2.265999999999999989e-06
1.167099999999999937e+02;2.280000000000000193e-06
1.172099999999999937e+02;2.166000000000000099e-06
1.177099999999999937e+02;2.088999999999999820e-06
1.182000000000000028e+02;2.060999999999999834e-06
1.187000000000000028e+02;1.981999999999999828e-06
1.192000000000000028e+02;1.977999999999999951e-06
1.197000000000000028e+02;1.774000000000000083e-06
1.202000000000000028e+02;1.878999999999999925e-06
1.207000000000000028e+02;1.760999999999999953e-06
1.212000000000000028e+02;1.759000000000000015e-06
1.217000000000000028e+02;1.667999999999999954e-06
1.221899999999999977e+02;1.552999999999999996e-06
1.226899999999999977e+02;1.512000000000000093e-06
1.231899999999999977e+02;1.435000000000000025e-06
1.236899999999999977e+02;1.410999999999999916e-06
1.241899999999999977e+02;1.397999999999999998e-06
1.246899999999999977e+02;1.368000000000000074e-06
1.251899999999999977e+02;1.320000000000000067e-06
1.256899999999999977e+02;1.216000000000000089e-06
1.261799999999999926e+02;1.117999999999999926e-06
1.266799999999999926e+02;1.114999999999999912e-06
1.271799999999999926e+02;1.072999999999999933e-06
1.276799999999999926e+02;1.032000000000000030e-06
1.281799999999999784e+02;9.579999999999999757e-07
1.286799999999999784e+02;8.640000000000000075e-07
1.291799999999999784e+02;8.999999999999999593e-07
1.296799999999999784e+02;8.260000000000000113e-07
1.301700000000000159e+02;7.740000000000000221e-07
1.306700000000000159e+02;6.780000000000000096e-07
1.311700000000000159e+02;6.980000000000000298e-07
1.316700000000000159e+02;5.920000000000000071e-07
1.321700000000000159e+02;5.509999999999999973e-07
1.326700000000000159e+02;5.109999999999999568e-07
1.331700000000000159e+02;4.210000000000000244e-07
1.336700000000000159e+02;3.599999999999999943e-07
1.341599999999999966e+02;3.189999999999999845e-07
1.346599999999999966e+02;2.759999999999999833e-07
1.351599999999999966e+02;1.840000000000000065e-07
1.356599999999999966e+02;1.140000000000000017e-07
1.361599999999999966e+02;4.199999999999999889e-08
