3.142099999999999582e+01;1.332999999999999943e-05
3.191999999999999815e+01;1.405500000000000011e-05
3.241900000000000404e+01;1.443799999999999966e-05
3.291800000000000637e+01;1.469199999999999926e-05
3.341600000000000392e+01;1.551599999999999849e-05
3.391499999999999915e+01;1.546099999999999986e-05
3.441400000000000148e+01;1.601800000000000148e-05
3.491299999999999670e+01;1.621599999999999856e-05
3.541100000000000136e+01;1.679000000000000018e-05
3.590999999999999659e+01;1.723899999999999876e-05
3.640899999999999892e+01;1.728699999999999898e-05
3.690800000000000125e+01;1.752400000000000027e-05
3.740599999999999881e+01;1.791899999999999903e-05
3.790500000000000114e+01;1.811600000000000070e-05
3.840400000000000347e+01;1.845300000000000103e-05
3.890299999999999869e+01;1.869599999999999854e-05
3.940099999999999625e+01;1.870099999999999933e-05
3.989999999999999858e+01;1.894799999999999883e-05
4.039900000000000091e+01;1.906300000000000027e-05
4.089799999999999613e+01;1.886599999999999860e-05
4.139700000000000557e+01;1.915399999999999991e-05
4.189500000000000313e+01;1.959300000000000028e-05
4.239399999999999835e+01;1.917300000000000091e-05
4.289300000000000068e+01;1.922100000000000113e-05
4.339200000000000301e+01;1.934499999999999859e-05
4.389000000000000057e+01;1.939599999999999861e-05
4.438899999999999579e+01;1.945300000000000162e-05
4.488799999999999812e+01;1.945799999999999903e-05
4.538699999999999335e+01;1.970999999999999933e-05
4.588500000000000512e+01;1.938099999999999960e-05
4.638400000000000034e+01;1.934799999999999839e-05
4.688300000000000267e+01;1.927800000000000076e-05
4.738199999999999790e+01;1.900600000000000065e-05
4.787999999999999545e+01;1.904600000000000027e-05
4.837899999999999778e+01;1.925000000000000035e-05
4.887800000000000011e+01;1.889000000000000041e-05
4.937699999999999534e+01;1.902300000000000066e-05
4.987500000000000000e+01;1.900199999999999866e-05
5.037400000000000233e+01;1.878800000000000037e-05
5.087300000000000466e+01;1.891899999999999962e-05
5.137199999999999989e+01;1.857500000000000088e-05
5.186999999999999744e+01;1.857200000000000108e-05
5.236899999999999977e+01;1.857299999999999988e-05
5.286799999999999500e+01;1.850299999999999886e-05
5.336699999999999733e+01;1.832199999999999839e-05
5.386500000000000199e+01;1.816499999999999972e-05
5.436400000000000432e+01;1.803199999999999947e-05
5.486299999999999955e+01;1.807400000000000009e-05
5.536200000000000188e+01;1.783399999999999900e-05
5.585999999999999943e+01;1.775900000000000056e-05
5.635900000000000176e+01;1.788999999999999982e-05
5.685799999999999699e+01;1.739900000000000062e-05
5.735699999999999932e+01;1.731700000000000039e-05
5.785499999999999687e+01;1.741199999999999863e-05
5.835400000000000631e+01;4.614000000000000208e-05
5.885300000000000153e+01;1.647200000000000086e-05
5.935200000000000387e+01;1.662500000000000092e-05
5.985000000000000142e+01;6.792000000000000023e-05
6.034899999999999665e+01;1.551799999999999949e-05
6.084799999999999898e+01;1.557400000000000031e-05
6.134700000000000131e+01;1.536299999999999843e-05
6.184499999999999886e+01;1.514600000000000034e-05
6.234399999999999409e+01;1.496699999999999917e-05
6.284299999999999642e+01;1.487500000000000073e-05
6.334199999999999875e+01;1.466000000000000025e-05
6.383999999999999631e+01;1.404600000000000070e-05
6.433899999999999864e+01;1.402699999999999970e-05
6.483800000000000807e+01;1.394300000000000017e-05
6.533700000000000330e+01;1.389900000000000025e-05
6.583500000000000796e+01;1.365599999999999936e-05
6.633400000000000318e+01;1.339700000000000065e-05
6.683299999999999841e+01;1.318799999999999977e-05
6.733200000000000784e+01;3.063500000000000061e-05
6.782999999999999829e+01;1.275700000000000000e-05
6.832900000000000773e+01;1.253700000000000041e-05
6.882800000000000296e+01;1.244699999999999958e-05
6.932699999999999818e+01;1.617100000000000154e-05
6.982500000000000284e+01;1.072700000000000080e-05
7.032399999999999807e+01;7.182999999999999668e-06
7.082299999999999329e+01;7.305000000000000363e-06
7.132200000000000273e+01;7.174999999999999914e-06
7.181999999999999318e+01;7.225999999999999933e-06
7.231899999999998840e+01;6.960999999999999930e-06
7.281799999999999784e+01;7.012999999999999601e-06
7.331699999999999307e+01;6.936000000000000169e-06
7.381500000000001194e+01;6.839000000000000081e-06
7.431400000000000716e+01;6.914000000000000210e-06
7.481300000000000239e+01;6.763000000000000301e-06
7.531199999999999761e+01;6.815999999999999624e-06
7.581000000000000227e+01;6.822000000000000075e-06
7.630899999999999750e+01;6.588000000000000282e-06
7.680800000000000693e+01;6.481999999999999942e-06
7.730700000000000216e+01;6.620999999999999797e-06
7.780499999999999261e+01;6.496000000000000147e-06
7.830400000000000205e+01;6.396999999999999909e-06
7.880299999999999727e+01;6.231000000000000143e-06
7.930199999999999250e+01;6.272999999999999910e-06
7.979999999999999716e+01;6.156000000000000014e-06
8.029899999999999238e+01;6.243000000000000197e-06
8.079800000000000182e+01;6.071999999999999632e-06
8.129699999999999704e+01;6.015000000000000008e-06
8.179599999999999227e+01;5.983999999999999797e-06
8.229400000000001114e+01;5.822000000000000332e-06
8.279300000000000637e+01;5.738999999999999602e-06
8.329200000000000159e+01;5.713000000000000189e-06
8.379100000000001103e+01;5.698999999999999985e-06
8.428900000000000148e+01;5.497999999999999707e-06
8.478799999999999670e+01;5.552000000000000376e-06
8.528700000000000614e+01;5.373000000000000056e-06
8.578600000000000136e+01;5.302999999999999880e-06
8.628400000000000603e+01;5.205000000000000140e-06
8.678300000000000125e+01;5.195000000000000236e-06
8.728199999999999648e+01;5.045999999999999630e-06
8.778099999999999170e+01;4.983000000000000402e-06
8.827899999999999636e+01;4.926999999999999583e-06
8.877799999999999159e+01;4.906000000000000123e-06
8.927700000000000102e+01;4.906000000000000123e-06
8.977599999999999625e+01;4.587999999999999949e-06
9.027399999999998670e+01;4.621999999999999962e-06
9.077300000000001035e+01;4.544000000000000032e-06
9.127200000000000557e+01;4.430999999999999589e-06
9.177100000000000080e+01;4.432999999999999739e-06
9.226900000000000546e+01;4.407999999999999978e-06
9.276800000000000068e+01;4.225999999999999857e-06
9.326699999999999591e+01;4.193000000000000343e-06
9.376600000000000534e+01;4.128000000000000118e-06
9.426399999999999579e+01;3.989999999999999915e-06
9.476300000000000523e+01;3.877000000000000319e-06
9.526200000000000045e+01;3.955000000000000250e-06
9.576099999999999568e+01;3.629999999999999973e-06
9.625900000000000034e+01;3.729000000000000211e-06
9.675799999999999557e+01;3.572999999999999926e-06
9.725699999999999079e+01;3.437999999999999948e-06
9.775600000000000023e+01;3.418000000000000140e-06
9.825399999999999068e+01;3.475999999999999838e-06
9.875300000000000011e+01;3.293000000000000066e-06
9.925200000000000955e+01;3.227000000000000190e-06
9.975100000000000477e+01;3.264000000000000005e-06
1.002500000000000000e+02;3.079000000000000082e-06
1.007500000000000000e+02;2.962000000000000186e-06
1.012500000000000000e+02;2.951999999999999858e-06
1.017500000000000000e+02;2.867999999999999900e-06
1.022399999999999949e+02;2.877000000000000153e-06
1.027399999999999949e+02;2.853000000000000043e-06
1.032399999999999949e+02;2.742000000000000174e-06
1.037399999999999949e+02;2.612000000000000149e-06
1.042399999999999949e+02;2.609999999999999998e-06
1.047399999999999949e+02;2.483000000000000198e-06
1.052399999999999949e+02;2.392999999999999789e-06
1.057399999999999949e+02;2.369000000000000103e-06
1.062300000000000040e+02;2.228000000000000098e-06
1.067300000000000040e+02;2.185999999999999907e-06
1.072300000000000040e+02;2.172000000000000126e-06
1.077300000000000040e+02;2.038999999999999875e-06
1.082300000000000040e+02;2.003000000000000135e-06
1.087299999999999898e+02;1.903999999999999897e-06
1.092299999999999898e+02;1.884000000000000088e-06
1.097299999999999898e+02;1.841999999999999898e-06
1.102199999999999989e+02;1.774999999999999946e-06
1.107199999999999989e+02;1.638000000000000030e-06
1.112199999999999989e+02;1.562000000000000037e-06
1.117199999999999989e+02;1.557000000000000085e-06
1.122199999999999989e+02;1.506000000000000065e-06
1.127199999999999989e+02;1.444000000000000066e-06
1.132199999999999989e+02;1.289999999999999931e-06
1.137199999999999989e+02;1.233000000000000096e-06
1.142100000000000080e+02;1.204000000000000034e-06
1.147100000000000080e+02;1.109000000000000097e-06
1.152100000000000080e+02;1.098999999999999981e-06
1.157099999999999937e+02;9.790000000000000711e-07
1.162099999999999937e+02;1.010999999999999934e-06
1.167099999999999937e+02;9.050000000000000173e-07
1.172099999999999937e+02;8.120000000000000183e-07
1.177099999999999937e+02;8.350000000000000522e-07
1.182000000000000028e+02;7.360000000000000260e-07
1.187000000000000028e+02;6.439999999999999963e-07
1.192000000000000028e+02;5.300000000000000078e-07
1.197000000000000028e+02;4.669999999999999863e-07
1.202000000000000028e+02;4.189999999999999800e-07
1.207000000000000028e+02;3.580000000000000029e-07
1.212000000000000028e+02;2.340000000000000042e-07
1.217000000000000028e+02;1.340000000000000088e-07
1.221899999999999977e+02;4.100000000000000317e-08
