7.281799999999999784e+01;7.924000000000000704e-06
7.331699999999999307e+01;7.754999999999999443e-06
7.381500000000001194e+01;7.772999999999999948e-06
7.431400000000000716e+01;7.607999999999999834e-06
7.481300000000000239e+01;7.721999999999999928e-06
7.531199999999999761e+01;7.559999999999999616e-06
7.581000000000000227e+01;7.539999999999999807e-06
7.630899999999999750e+01;7.598999999999999581e-06
7.680800000000000693e+01;7.259999999999999947e-06
7.730700000000000216e+01;7.247999999999999892e-06
7.780499999999999261e+01;7.232000000000000384e-06
7.830400000000000205e+01;7.243999999999999592e-06
7.880299999999999727e+01;7.097999999999999634e-06
7.930199999999999250e+01;6.970999999999999834e-06
7.979999999999999716e+01;7.001000000000000394e-06
8.029899999999999238e+01;6.781999999999999611e-06
8.079800000000000182e+01;6.795999999999999815e-06
8.129699999999999704e+01;6.696999999999999577e-06
8.179599999999999227e+01;6.863999999999999842e-06
8.229400000000001114e+01;6.506000000000000051e-06
8.279300000000000637e+01;6.618999999999999646e-06
8.329200000000000159e+01;6.493999999999999996e-06
8.379100000000001103e+01;6.413999999999999915e-06
8.428900000000000148e+01;6.321999999999999780e-06
8.478799999999999670e+01;6.217999999999999589e-06
8.528700000000000614e+01;6.216999999999999938e-06
8.578600000000000136e+01;6.167000000000000417e-06
8.628400000000000603e+01;5.919000000000000419e-06
8.678300000000000125e+01;5.823999999999999635e-06
8.728199999999999648e+01;5.844999999999999942e-06
8.778099999999999170e+01;5.716999999999999643e-06
8.827899999999999636e+01;5.810000000000000277e-06
8.877799999999999159e+01;5.563999999999999583e-06
8.927700000000000102e+01;5.501000000000000356e-06
8.977599999999999625e+01;5.375999999999999858e-06
9.027399999999998670e+01;5.368000000000000104e-06
9.077300000000001035e+01;5.312999999999999784e-06
9.127200000000000557e+01;5.236000000000000352e-06
9.177100000000000080e+01;5.061999999999999985e-06
9.226900000000000546e+01;4.977999999999999603e-06
9.276800000000000068e+01;4.864000000000000356e-06
9.326699999999999591e+01;4.814999999999999639e-06
9.376600000000000534e+01;4.743999999999999811e-06
9.426399999999999579e+01;4.621000000000000311e-06
9.476300000000000523e+01;4.660000000000000276e-06
9.526200000000000045e+01;4.556999999999999738e-06
9.576099999999999568e+01;4.548000000000000332e-06
9.625900000000000034e+01;4.380000000000000416e-06
9.675799999999999557e+01;4.269000000000000123e-06
9.725699999999999079e+01;4.257000000000000069e-06
9.775600000000000023e+01;4.159000000000000330e-06
9.825399999999999068e+01;4.138000000000000022e-06
9.875300000000000011e+01;3.933000000000000291e-06
9.925200000000000955e+01;3.839000000000000005e-06
9.975100000000000477e+01;3.757999999999999849e-06
1.002500000000000000e+02;3.696999999999999925e-06
1.007500000000000000e+02;3.682000000000000068e-06
1.012500000000000000e+02;3.595999999999999960e-06
1.017500000000000000e+02;3.377000000000000024e-06
1.022399999999999949e+02;3.407000000000000160e-06
1.027399999999999949e+02;3.420999999999999942e-06
1.032399999999999949e+02;3.351999999999999840e-06
1.037399999999999949e+02;3.308999999999999997e-06
1.042399999999999949e+02;3.130000000000000102e-06
1.047399999999999949e+02;3.152000000000000061e-06
1.052399999999999949e+02;3.037999999999999966e-06
1.057399999999999949e+02;2.901999999999999913e-06
1.062300000000000040e+02;2.827999999999999859e-06
1.067300000000000040e+02;2.788999999999999894e-06
1.072300000000000040e+02;2.764000000000000133e-06
1.077300000000000040e+02;2.723000000000000018e-06
1.082300000000000040e+02;2.607999999999999848e-06
1.087299999999999898e+02;2.555000000000000101e-06
1.092299999999999898e+02;2.444999999999999884e-06
1.097299999999999898e+02;2.382999999999999885e-06
1.102199999999999989e+02;2.342999999999999844e-06
1.107199999999999989e+02;2.302999999999999804e-06
1.112199999999999989e+02;2.191999999999999935e-06
1.117199999999999989e+02;2.152999999999999969e-06
1.122199999999999989e+02;2.070000000000000086e-06
1.127199999999999989e+02;2.064000000000000059e-06
1.132199999999999989e+02;1.906999999999999911e-06
1.137199999999999989e+02;1.887000000000000102e-06
1.142100000000000080e+02;1.901999999999999958e-06
1.147100000000000080e+02;1.813999999999999912e-06
1.152100000000000080e+02;1.729999999999999953e-06
1.157099999999999937e+02;1.639000000000000105e-06
1.162099999999999937e+02;1.537999999999999928e-06
1.167099999999999937e+02;1.492000000000000072e-06
1.172099999999999937e+02;1.467000000000000100e-06
1.177099999999999937e+02;1.458999999999999922e-06
1.182000000000000028e+02;1.357000000000000094e-06
1.187000000000000028e+02;1.300000000000000047e-06
1.192000000000000028e+02;1.198000000000000007e-06
1.197000000000000028e+02;1.115999999999999988e-06
1.202000000000000028e+02;1.132999999999999994e-06
1.207000000000000028e+02;1.013999999999999948e-06
1.212000000000000028e+02;9.919999999999999890e-07
1.217000000000000028e+02;9.710000000000001053e-07
1.221899999999999977e+02;8.530000000000000281e-07
1.226899999999999977e+02;8.160000000000000012e-07
1.231899999999999977e+02;7.740000000000000221e-07
1.236899999999999977e+02;7.500000000000000190e-07
1.241899999999999977e+02;6.449999999999999655e-07
1.246899999999999977e+02;5.619999999999999767e-07
1.251899999999999977e+02;5.109999999999999568e-07
1.256899999999999977e+02;4.230000000000000158e-07
1.261799999999999926e+02;4.060000000000000092e-07
1.266799999999999926e+02;3.270000000000000032e-07
1.271799999999999926e+02;2.289999999999999992e-07
1.276799999999999926e+02;1.429999999999999967e-07
1.281799999999999784e+02;4.799999999999999968e-08
