8.129699999999999704e+01;9.741999999999999222e-06
8.179599999999999227e+01;9.789000000000000636e-06
8.229400000000001114e+01;9.673999999999999196e-06
8.279300000000000637e+01;9.643999999999999483e-06
8.329200000000000159e+01;9.398000000000000483e-06
8.379100000000001103e+01;9.120000000000000773e-06
8.428900000000000148e+01;9.419000000000000790e-06
8.478799999999999670e+01;9.303999999999999350e-06
8.528700000000000614e+01;9.190000000000000103e-06
8.578600000000000136e+01;9.024000000000000337e-06
8.628400000000000603e+01;9.095000000000000165e-06
8.678300000000000125e+01;8.821000000000000756e-06
8.728199999999999648e+01;8.531000000000000144e-06
8.778099999999999170e+01;8.644000000000000587e-06
8.827899999999999636e+01;8.434999999999999708e-06
8.877799999999999159e+01;8.589000000000000267e-06
8.927700000000000102e+01;8.430999999999999408e-06
8.977599999999999625e+01;8.145000000000000791e-06
9.027399999999998670e+01;8.063000000000000559e-06
9.077300000000001035e+01;8.090000000000000470e-06
9.127200000000000557e+01;7.923000000000000206e-06
9.177100000000000080e+01;7.852000000000000377e-06
9.226900000000000546e+01;7.679000000000000509e-06
9.276800000000000068e+01;7.539999999999999807e-06
9.326699999999999591e+01;7.607999999999999834e-06
9.376600000000000534e+01;7.461999999999999876e-06
9.426399999999999579e+01;7.252999999999999844e-06
9.476300000000000523e+01;7.327000000000000322e-06
9.526200000000000045e+01;7.045000000000000311e-06
9.576099999999999568e+01;7.126999999999999695e-06
9.625900000000000034e+01;6.973999999999999636e-06
9.675799999999999557e+01;6.868999999999999794e-06
9.725699999999999079e+01;6.804000000000000416e-06
9.775600000000000023e+01;6.669999999999999666e-06
9.825399999999999068e+01;6.513000000000000153e-06
9.875300000000000011e+01;6.647999999999999708e-06
9.925200000000000955e+01;6.387000000000000004e-06
9.975100000000000477e+01;6.253999999999999753e-06
1.002500000000000000e+02;6.238999999999999897e-06
1.007500000000000000e+02;6.012000000000000207e-06
1.012500000000000000e+02;5.980999999999999995e-06
1.017500000000000000e+02;6.041999999999999919e-06
1.022399999999999949e+02;5.886000000000000058e-06
1.027399999999999949e+02;5.735000000000000148e-06
1.032399999999999949e+02;5.606000000000000197e-06
1.037399999999999949e+02;5.487000000000000151e-06
1.042399999999999949e+02;5.397000000000000166e-06
1.047399999999999949e+02;5.433000000000000329e-06
1.052399999999999949e+02;5.370999999999999906e-06
1.057399999999999949e+02;5.134999999999999964e-06
1.062300000000000040e+02;5.042000000000000176e-06
1.067300000000000040e+02;5.088000000000000244e-06
1.072300000000000040e+02;4.960999999999999597e-06
1.077300000000000040e+02;4.811000000000000186e-06
1.082300000000000040e+02;4.724999999999999654e-06
1.087299999999999898e+02;4.716000000000000248e-06
1.092299999999999898e+02;4.719999999999999702e-06
1.097299999999999898e+02;4.519000000000000271e-06
1.102199999999999989e+02;4.437000000000000040e-06
1.107199999999999989e+02;4.320999999999999795e-06
1.112199999999999989e+02;4.332000000000000198e-06
1.117199999999999989e+02;4.111000000000000111e-06
1.122199999999999989e+02;4.257999999999999720e-06
1.127199999999999989e+02;4.082999999999999702e-06
1.132199999999999989e+02;3.970000000000000106e-06
1.137199999999999989e+02;3.982000000000000161e-06
1.142100000000000080e+02;3.841999999999999807e-06
1.147100000000000080e+02;3.729000000000000211e-06
1.152100000000000080e+02;3.779999999999999808e-06
1.157099999999999937e+02;3.638999999999999803e-06
1.162099999999999937e+02;3.494999999999999995e-06
1.167099999999999937e+02;3.447000000000000201e-06
1.172099999999999937e+02;3.391999999999999880e-06
1.177099999999999937e+02;3.367000000000000120e-06
1.182000000000000028e+02;3.329999999999999881e-06
1.187000000000000028e+02;3.170000000000000142e-06
1.192000000000000028e+02;3.138999999999999931e-06
1.197000000000000028e+02;3.029000000000000137e-06
1.202000000000000028e+02;3.068000000000000103e-06
1.207000000000000028e+02;2.978000000000000117e-06
1.212000000000000028e+02;3.001000000000000151e-06
1.217000000000000028e+02;2.732999999999999922e-06
1.221899999999999977e+02;2.815000000000000153e-06
1.226899999999999977e+02;2.776000000000000188e-06
1.231899999999999977e+02;2.708000000000000161e-06
1.236899999999999977e+02;2.589000000000000115e-06
1.241899999999999977e+02;2.573999999999999835e-06
1.246899999999999977e+02;2.547999999999999999e-06
1.251899999999999977e+02;2.546999999999999924e-06
1.256899999999999977e+02;2.449000000000000185e-06
1.261799999999999926e+02;2.381000000000000158e-06
1.266799999999999926e+02;2.353000000000000172e-06
1.271799999999999926e+02;2.208999999999999941e-06
1.276799999999999926e+02;2.214999999999999969e-06
1.281799999999999784e+02;2.141999999999999990e-06
1.286799999999999784e+02;2.099000000000000147e-06
1.291799999999999784e+02;2.042000000000000100e-06
1.296799999999999784e+02;1.959999999999999869e-06
1.301700000000000159e+02;1.998999999999999834e-06
1.306700000000000159e+02;1.892000000000000054e-06
1.311700000000000159e+02;1.883000000000000013e-06
1.316700000000000159e+02;1.839999999999999959e-06
1.321700000000000159e+02;1.822999999999999952e-06
1.326700000000000159e+02;1.706999999999999920e-06
1.331700000000000159e+02;1.721999999999999988e-06
1.336700000000000159e+02;1.650999999999999948e-06
1.341599999999999966e+02;1.563999999999999976e-06
1.346599999999999966e+02;1.565999999999999914e-06
1.351599999999999966e+02;1.506999999999999929e-06
1.356599999999999966e+02;1.486000000000000045e-06
1.361599999999999966e+02;1.371999999999999951e-06
1.366599999999999966e+02;1.374000000000000101e-06
1.371599999999999966e+02;1.318999999999999992e-06
1.376599999999999966e+02;1.295999999999999958e-06
1.381500000000000057e+02;1.216999999999999952e-06
1.386500000000000057e+02;1.212000000000000000e-06
1.391500000000000057e+02;1.176000000000000048e-06
1.396500000000000057e+02;1.123999999999999953e-06
1.401500000000000057e+02;1.111000000000000035e-06
1.406500000000000057e+02;1.007000000000000057e-06
1.411500000000000057e+02;9.739999999999999072e-07
1.416500000000000057e+02;9.099999999999999694e-07
1.421399999999999864e+02;9.229999999999999932e-07
1.426399999999999864e+02;8.589999999999999495e-07
1.431399999999999864e+02;8.539999999999999974e-07
1.436399999999999864e+02;7.309999999999999680e-07
1.441399999999999864e+02;7.850000000000000015e-07
1.446399999999999864e+02;7.670000000000000256e-07
1.451399999999999864e+02;6.390000000000000441e-07
1.456399999999999864e+02;6.349999999999999554e-07
1.461300000000000239e+02;5.810000000000000277e-07
1.466300000000000239e+02;5.430000000000000315e-07
1.471300000000000239e+02;5.130000000000000011e-07
1.476300000000000239e+02;4.680000000000000085e-07
1.481300000000000239e+02;4.400000000000000224e-07
1.486300000000000239e+02;3.739999999999999873e-07
1.491300000000000239e+02;3.189999999999999845e-07
1.496300000000000239e+02;3.180000000000000153e-07
1.501200000000000045e+02;2.700000000000000090e-07
1.506200000000000045e+02;2.040000000000000003e-07
1.511200000000000045e+02;1.640000000000000127e-07
1.516200000000000045e+02;1.020000000000000001e-07
1.521200000000000045e+02;2.999999999999999732e-08
