8.129699999999999704e+01;7.592000000000000326e-06
8.179599999999999227e+01;7.335999999999999727e-06
8.229400000000001114e+01;7.357999999999999686e-06
8.279300000000000637e+01;7.206000000000000125e-06
8.329200000000000159e+01;7.094999999999999832e-06
8.379100000000001103e+01;7.087999999999999730e-06
8.428900000000000148e+01;7.019000000000000052e-06
8.478799999999999670e+01;6.900000000000000005e-06
8.528700000000000614e+01;6.992000000000000141e-06
8.578600000000000136e+01;6.654999999999999810e-06
8.628400000000000603e+01;6.776000000000000007e-06
8.678300000000000125e+01;6.608999999999999742e-06
8.728199999999999648e+01;6.579000000000000029e-06
8.778099999999999170e+01;6.583000000000000330e-06
8.827899999999999636e+01;6.250999999999999951e-06
8.877799999999999159e+01;6.263999999999999657e-06
8.927700000000000102e+01;6.223000000000000389e-06
8.977599999999999625e+01;6.121000000000000349e-06
9.027399999999998670e+01;5.845999999999999594e-06
9.077300000000001035e+01;5.898000000000000112e-06
9.127200000000000557e+01;5.881000000000000106e-06
9.177100000000000080e+01;5.740999999999999752e-06
9.226900000000000546e+01;5.815000000000000229e-06
9.276800000000000068e+01;5.684999999999999780e-06
9.326699999999999591e+01;5.414000000000000172e-06
9.376600000000000534e+01;5.297999999999999928e-06
9.426399999999999579e+01;5.412000000000000022e-06
9.476300000000000523e+01;5.326999999999999989e-06
9.526200000000000045e+01;5.049999999999999930e-06
9.576099999999999568e+01;5.001999999999999712e-06
9.625900000000000034e+01;5.146000000000000366e-06
9.675799999999999557e+01;5.064999999999999787e-06
9.725699999999999079e+01;4.862000000000000206e-06
9.775600000000000023e+01;4.719000000000000050e-06
9.825399999999999068e+01;4.680999999999999736e-06
9.875300000000000011e+01;4.612999999999999710e-06
9.925200000000000955e+01;4.490999999999999861e-06
9.975100000000000477e+01;4.320000000000000143e-06
1.002500000000000000e+02;4.383000000000000218e-06
1.007500000000000000e+02;4.303999999999999788e-06
1.012500000000000000e+02;4.104999999999999661e-06
1.017500000000000000e+02;4.118000000000000214e-06
1.022399999999999949e+02;4.113999999999999913e-06
1.027399999999999949e+02;3.948000000000000147e-06
1.032399999999999949e+02;3.851999999999999711e-06
1.037399999999999949e+02;3.699000000000000075e-06
1.042399999999999949e+02;3.591000000000000008e-06
1.047399999999999949e+02;3.625000000000000021e-06
1.052399999999999949e+02;3.520999999999999831e-06
1.057399999999999949e+02;3.458999999999999832e-06
1.062300000000000040e+02;3.377000000000000024e-06
1.067300000000000040e+02;3.345999999999999813e-06
1.072300000000000040e+02;3.344000000000000086e-06
1.077300000000000040e+02;3.228999999999999916e-06
1.082300000000000040e+02;3.175000000000000095e-06
1.087299999999999898e+02;3.199999999999999855e-06
1.092299999999999898e+02;3.068000000000000103e-06
1.097299999999999898e+02;3.037999999999999966e-06
1.102199999999999989e+02;2.788999999999999894e-06
1.107199999999999989e+02;2.768000000000000010e-06
1.112199999999999989e+02;2.786000000000000092e-06
1.117199999999999989e+02;2.714000000000000188e-06
1.122199999999999989e+02;2.590000000000000190e-06
1.127199999999999989e+02;2.582000000000000012e-06
1.132199999999999989e+02;2.486000000000000000e-06
1.137199999999999989e+02;2.424000000000000000e-06
1.142100000000000080e+02;2.388999999999999912e-06
1.147100000000000080e+02;2.287999999999999947e-06
1.152100000000000080e+02;2.248999999999999982e-06
1.157099999999999937e+02;2.182000000000000030e-06
1.162099999999999937e+02;2.176000000000000003e-06
1.167099999999999937e+02;1.985000000000000053e-06
1.172099999999999937e+02;2.095999999999999922e-06
1.177099999999999937e+02;1.890999999999999979e-06
1.182000000000000028e+02;1.850000000000000075e-06
1.187000000000000028e+02;1.827999999999999905e-06
1.192000000000000028e+02;1.785000000000000062e-06
1.197000000000000028e+02;1.759000000000000015e-06
1.202000000000000028e+02;1.658999999999999913e-06
1.207000000000000028e+02;1.551999999999999921e-06
1.212000000000000028e+02;1.489999999999999922e-06
1.217000000000000028e+02;1.433999999999999950e-06
1.221899999999999977e+02;1.428999999999999998e-06
1.226899999999999977e+02;1.436000000000000100e-06
1.231899999999999977e+02;1.415000000000000005e-06
1.236899999999999977e+02;1.250999999999999966e-06
1.241899999999999977e+02;1.165999999999999932e-06
1.246899999999999977e+02;1.188999999999999966e-06
1.251899999999999977e+02;1.089000000000000077e-06
1.256899999999999977e+02;1.060000000000000016e-06
1.261799999999999926e+02;1.024999999999999927e-06
1.266799999999999926e+02;9.050000000000000173e-07
1.271799999999999926e+02;9.379999999999999554e-07
1.276799999999999926e+02;9.029999999999999729e-07
1.281799999999999784e+02;7.630000000000000428e-07
1.286799999999999784e+02;7.339999999999999816e-07
1.291799999999999784e+02;7.050000000000000263e-07
1.296799999999999784e+02;6.589999999999999585e-07
1.301700000000000159e+02;5.479999999999999837e-07
1.306700000000000159e+02;5.209999999999999669e-07
1.311700000000000159e+02;4.429999999999999831e-07
1.316700000000000159e+02;3.920000000000000161e-07
1.321700000000000159e+02;3.479999999999999927e-07
1.326700000000000159e+02;2.800000000000000191e-07
1.331700000000000159e+02;1.910000000000000030e-07
1.336700000000000159e+02;1.210000000000000115e-07
1.341599999999999966e+02;4.100000000000000317e-08
