2.892799999999999727e+01;1.656300000000000049e-05
2.942600000000000193e+01;1.727700000000000077e-05
2.992500000000000071e+01;1.821000000000000014e-05
3.042399999999999949e+01;1.890799999999999922e-05
3.092299999999999827e+01;1.968199999999999892e-05
3.142099999999999582e+01;2.023399999999999973e-05
3.191999999999999815e+01;2.146600000000000081e-05
3.241900000000000404e+01;2.208700000000000046e-05
3.291800000000000637e+01;2.240799999999999959e-05
3.341600000000000392e+01;2.311800000000000126e-05
3.391499999999999915e+01;2.392100000000000018e-05
3.441400000000000148e+01;2.415500000000000167e-05
3.491299999999999670e+01;2.473299999999999850e-05
3.541100000000000136e+01;2.546899999999999959e-05
3.590999999999999659e+01;2.551300000000000120e-05
3.640899999999999892e+01;2.645799999999999977e-05
3.690800000000000125e+01;2.669099999999999907e-05
3.740599999999999881e+01;2.685299999999999853e-05
3.790500000000000114e+01;2.704199999999999960e-05
3.840400000000000347e+01;2.745700000000000156e-05
3.890299999999999869e+01;2.781700000000000150e-05
3.940099999999999625e+01;2.794599999999999976e-05
3.989999999999999858e+01;2.808499999999999961e-05
4.039900000000000091e+01;2.817700000000000144e-05
4.089799999999999613e+01;2.865400000000000043e-05
4.139700000000000557e+01;2.900399999999999878e-05
4.189500000000000313e+01;2.862699999999999883e-05
4.239399999999999835e+01;2.898699999999999877e-05
4.289300000000000068e+01;2.858500000000000160e-05
4.339200000000000301e+01;2.917300000000000004e-05
4.389000000000000057e+01;2.876299999999999888e-05
4.438899999999999579e+01;2.894399999999999935e-05
4.488799999999999812e+01;2.957099999999999860e-05
4.538699999999999335e+01;2.869900000000000085e-05
4.588500000000000512e+01;2.884100000000000051e-05
4.638400000000000034e+01;2.882299999999999831e-05
4.688300000000000267e+01;2.902500000000000078e-05
4.738199999999999790e+01;2.877900000000000008e-05
4.787999999999999545e+01;2.850900000000000097e-05
4.837899999999999778e+01;2.928800000000000148e-05
4.887800000000000011e+01;2.841999999999999895e-05
4.937699999999999534e+01;2.847800000000000076e-05
4.987500000000000000e+01;2.838500000000000013e-05
5.037400000000000233e+01;2.842299999999999875e-05
5.087300000000000466e+01;2.798200000000000077e-05
5.137199999999999989e+01;2.847099999999999897e-05
5.186999999999999744e+01;2.773000000000000047e-05
5.236899999999999977e+01;2.810299999999999842e-05
5.286799999999999500e+01;2.789700000000000074e-05
5.336699999999999733e+01;2.746600000000000097e-05
5.386500000000000199e+01;2.768100000000000145e-05
5.436400000000000432e+01;2.760399999999999863e-05
5.486299999999999955e+01;2.733499999999999832e-05
5.536200000000000188e+01;2.697399999999999958e-05
5.585999999999999943e+01;2.686200000000000133e-05
5.635900000000000176e+01;2.684800000000000112e-05
5.685799999999999699e+01;2.705999999999999842e-05
5.735699999999999932e+01;2.687100000000000073e-05
5.785499999999999687e+01;2.659399999999999983e-05
5.835400000000000631e+01;8.713800000000000495e-05
5.885300000000000153e+01;2.528400000000000051e-05
5.935200000000000387e+01;2.526199999999999971e-05
5.985000000000000142e+01;1.319009999999999963e-04
6.034899999999999665e+01;2.419200000000000148e-05
6.084799999999999898e+01;2.401799999999999942e-05
6.134700000000000131e+01;2.341999999999999938e-05
6.184499999999999886e+01;2.316300000000000168e-05
6.234399999999999409e+01;2.302700000000000162e-05
6.284299999999999642e+01;2.295299999999999860e-05
6.334199999999999875e+01;2.247599999999999961e-05
6.383999999999999631e+01;2.224800000000000112e-05
6.433899999999999864e+01;2.217299999999999930e-05
6.483800000000000807e+01;2.204700000000000084e-05
6.533700000000000330e+01;2.177299999999999974e-05
6.583500000000000796e+01;2.099600000000000023e-05
6.633400000000000318e+01;2.114699999999999929e-05
6.683299999999999841e+01;2.063099999999999949e-05
6.733200000000000784e+01;5.689199999999999672e-05
6.782999999999999829e+01;2.008600000000000047e-05
6.832900000000000773e+01;1.964199999999999930e-05
6.882800000000000296e+01;1.969099999999999833e-05
6.932699999999999818e+01;2.751899999999999859e-05
6.982500000000000284e+01;1.688600000000000062e-05
7.032399999999999807e+01;1.185700000000000015e-05
7.082299999999999329e+01;1.178300000000000052e-05
7.132200000000000273e+01;1.173999999999999941e-05
7.181999999999999318e+01;1.185500000000000085e-05
7.231899999999998840e+01;1.144600000000000019e-05
7.281799999999999784e+01;1.158799999999999984e-05
7.331699999999999307e+01;1.143700000000000078e-05
7.381500000000001194e+01;1.151700000000000002e-05
7.431400000000000716e+01;1.142699999999999918e-05
7.481300000000000239e+01;1.152200000000000081e-05
7.531199999999999761e+01;1.113100000000000066e-05
7.581000000000000227e+01;1.130000000000000023e-05
7.630899999999999750e+01;1.109899999999999995e-05
7.680800000000000693e+01;1.111000000000000035e-05
7.730700000000000216e+01;1.106399999999999944e-05
7.780499999999999261e+01;1.118500000000000048e-05
7.830400000000000205e+01;1.079899999999999944e-05
7.880299999999999727e+01;1.090900000000000008e-05
7.930199999999999250e+01;1.077400000000000052e-05
7.979999999999999716e+01;1.048999999999999951e-05
8.029899999999999238e+01;1.054900000000000014e-05
8.079800000000000182e+01;1.036399999999999937e-05
8.129699999999999704e+01;1.045400000000000020e-05
8.179599999999999227e+01;1.045199999999999920e-05
8.229400000000001114e+01;1.030399999999999994e-05
8.279300000000000637e+01;1.015299999999999918e-05
8.329200000000000159e+01;9.976000000000000709e-06
8.379100000000001103e+01;9.819000000000000349e-06
8.428900000000000148e+01;9.868999999999999870e-06
8.478799999999999670e+01;9.720000000000000111e-06
8.528700000000000614e+01;9.610999999999999968e-06
8.578600000000000136e+01;9.525999999999999935e-06
8.628400000000000603e+01;9.694000000000000698e-06
8.678300000000000125e+01;9.361000000000000668e-06
8.728199999999999648e+01;9.222000000000000813e-06
8.778099999999999170e+01;9.338999999999999862e-06
8.827899999999999636e+01;9.144999999999999687e-06
8.877799999999999159e+01;8.925000000000000099e-06
8.927700000000000102e+01;8.776000000000000340e-06
8.977599999999999625e+01;8.674000000000000300e-06
9.027399999999998670e+01;8.626000000000000082e-06
9.077300000000001035e+01;8.524000000000000042e-06
9.127200000000000557e+01;8.450999999999999216e-06
9.177100000000000080e+01;8.379000000000000583e-06
9.226900000000000546e+01;8.182999999999999411e-06
9.276800000000000068e+01;8.057999999999999760e-06
9.326699999999999591e+01;8.132999999999999889e-06
9.376600000000000534e+01;7.965999999999999625e-06
9.426399999999999579e+01;7.852000000000000377e-06
9.476300000000000523e+01;7.723000000000000427e-06
9.526200000000000045e+01;7.490999999999999937e-06
9.576099999999999568e+01;7.456000000000000272e-06
9.625900000000000034e+01;7.260999999999999598e-06
9.675799999999999557e+01;7.259999999999999947e-06
9.725699999999999079e+01;7.279999999999999755e-06
9.775600000000000023e+01;7.062000000000000318e-06
9.825399999999999068e+01;7.026000000000000154e-06
9.875300000000000011e+01;6.934000000000000019e-06
9.925200000000000955e+01;6.730999999999999591e-06
9.975100000000000477e+01;6.892000000000000251e-06
1.002500000000000000e+02;6.627999999999999899e-06
1.007500000000000000e+02;6.455000000000000031e-06
1.012500000000000000e+02;6.384999999999999854e-06
1.017500000000000000e+02;6.430000000000000270e-06
1.022399999999999949e+02;6.185999999999999726e-06
1.027399999999999949e+02;6.141999999999999809e-06
1.032399999999999949e+02;5.983999999999999797e-06
1.037399999999999949e+02;6.065000000000000377e-06
1.042399999999999949e+02;5.968999999999999941e-06
1.047399999999999949e+02;5.822000000000000332e-06
1.052399999999999949e+02;5.555999999999999829e-06
1.057399999999999949e+02;5.691000000000000231e-06
1.062300000000000040e+02;5.506000000000000308e-06
1.067300000000000040e+02;5.370999999999999906e-06
1.072300000000000040e+02;5.309999999999999982e-06
1.077300000000000040e+02;5.343999999999999995e-06
1.082300000000000040e+02;5.193000000000000086e-06
1.087299999999999898e+02;5.027000000000000320e-06
1.092299999999999898e+02;5.115000000000000155e-06
1.097299999999999898e+02;4.894000000000000069e-06
1.102199999999999989e+02;4.736000000000000057e-06
1.107199999999999989e+02;4.668999999999999682e-06
1.112199999999999989e+02;4.755000000000000214e-06
1.117199999999999989e+02;4.447999999999999595e-06
1.122199999999999989e+02;4.524000000000000223e-06
1.127199999999999989e+02;4.463999999999999950e-06
1.132199999999999989e+02;4.291999999999999734e-06
1.137199999999999989e+02;4.259000000000000219e-06
1.142100000000000080e+02;4.132000000000000419e-06
1.147100000000000080e+02;4.091000000000000303e-06
1.152100000000000080e+02;4.060000000000000092e-06
1.157099999999999937e+02;3.997999999999999669e-06
1.162099999999999937e+02;3.899999999999999929e-06
1.167099999999999937e+02;3.868000000000000066e-06
1.172099999999999937e+02;3.804999999999999992e-06
1.177099999999999937e+02;3.600999999999999912e-06
1.182000000000000028e+02;3.644000000000000178e-06
1.187000000000000028e+02;3.509000000000000200e-06
1.192000000000000028e+02;3.467000000000000009e-06
1.197000000000000028e+02;3.456000000000000030e-06
1.202000000000000028e+02;3.288000000000000114e-06
1.207000000000000028e+02;3.225000000000000039e-06
1.212000000000000028e+02;3.153000000000000136e-06
1.217000000000000028e+02;3.113000000000000095e-06
1.221899999999999977e+02;3.051000000000000096e-06
1.226899999999999977e+02;3.080999999999999809e-06
1.231899999999999977e+02;3.046999999999999795e-06
1.236899999999999977e+02;2.888000000000000132e-06
1.241899999999999977e+02;2.814000000000000078e-06
1.246899999999999977e+02;2.787000000000000167e-06
1.251899999999999977e+02;2.732999999999999922e-06
1.256899999999999977e+02;2.686999999999999854e-06
1.261799999999999926e+02;2.764000000000000133e-06
1.266799999999999926e+02;2.567000000000000156e-06
1.271799999999999926e+02;2.557999999999999903e-06
1.276799999999999926e+02;2.493000000000000102e-06
1.281799999999999784e+02;2.399999999999999891e-06
1.286799999999999784e+02;2.368000000000000028e-06
1.291799999999999784e+02;2.354999999999999899e-06
1.296799999999999784e+02;2.263000000000000187e-06
1.301700000000000159e+02;2.267000000000000064e-06
1.306700000000000159e+02;2.084999999999999943e-06
1.311700000000000159e+02;2.031000000000000121e-06
1.316700000000000159e+02;2.099000000000000147e-06
1.321700000000000159e+02;1.976999999999999876e-06
1.326700000000000159e+02;2.060999999999999834e-06
1.331700000000000159e+02;1.964999999999999821e-06
1.336700000000000159e+02;1.901000000000000095e-06
1.341599999999999966e+02;1.862999999999999993e-06
1.346599999999999966e+02;1.762000000000000028e-06
1.351599999999999966e+02;1.791000000000000089e-06
1.356599999999999966e+02;1.689999999999999913e-06
1.361599999999999966e+02;1.689999999999999913e-06
1.366599999999999966e+02;1.605999999999999955e-06
1.371599999999999966e+02;1.559000000000000024e-06
1.376599999999999966e+02;1.506000000000000065e-06
1.381500000000000057e+02;1.486000000000000045e-06
1.386500000000000057e+02;1.470999999999999977e-06
1.391500000000000057e+02;1.450000000000000093e-06
1.396500000000000057e+02;1.354000000000000081e-06
1.401500000000000057e+02;1.306999999999999938e-06
1.406500000000000057e+02;1.182999999999999939e-06
1.411500000000000057e+02;1.239999999999999986e-06
1.416500000000000057e+02;1.199999999999999946e-06
1.421399999999999864e+02;1.185999999999999953e-06
1.426399999999999864e+02;1.109000000000000097e-06
1.431399999999999864e+02;1.109999999999999960e-06
1.436399999999999864e+02;1.053999999999999988e-06
1.441399999999999864e+02;9.760000000000000575e-07
1.446399999999999864e+02;9.870000000000000369e-07
1.451399999999999864e+02;9.719999999999999687e-07
1.456399999999999864e+02;8.789999999999999698e-07
1.461300000000000239e+02;8.910000000000000243e-07
1.466300000000000239e+02;8.160000000000000012e-07
1.471300000000000239e+02;7.160000000000000057e-07
1.476300000000000239e+02;7.339999999999999816e-07
1.481300000000000239e+02;7.139999999999999613e-07
1.486300000000000239e+02;6.780000000000000096e-07
1.491300000000000239e+02;6.060000000000000001e-07
1.496300000000000239e+02;6.360000000000000305e-07
1.501200000000000045e+02;5.540000000000000109e-07
1.506200000000000045e+02;5.120000000000000319e-07
1.511200000000000045e+02;4.549999999999999847e-07
1.516200000000000045e+02;4.660000000000000170e-07
1.521200000000000045e+02;3.789999999999999924e-07
1.526200000000000045e+02;3.560000000000000114e-07
1.531200000000000045e+02;3.219999999999999981e-07
1.536200000000000045e+02;2.999999999999999864e-07
1.541099999999999852e+02;2.750000000000000140e-07
1.546099999999999852e+02;1.999999999999999909e-07
1.551099999999999852e+02;1.509999999999999889e-07
1.556099999999999852e+02;9.699999999999999508e-08
1.561099999999999852e+02;3.200000000000000199e-08
