5.735699999999999932e+01;1.515300000000000044e-05
5.785499999999999687e+01;1.512099999999999973e-05
5.835400000000000631e+01;3.763399999999999916e-05
5.885300000000000153e+01;1.466400000000000055e-05
5.935200000000000387e+01;1.445099999999999937e-05
5.985000000000000142e+01;5.465100000000000242e-05
6.034899999999999665e+01;1.363400000000000024e-05
6.084799999999999898e+01;1.350500000000000029e-05
6.134700000000000131e+01;1.333699999999999953e-05
6.184499999999999886e+01;1.329699999999999991e-05
6.234399999999999409e+01;1.312200000000000074e-05
6.284299999999999642e+01;1.291599999999999967e-05
6.334199999999999875e+01;1.274100000000000049e-05
6.383999999999999631e+01;1.248099999999999960e-05
6.433899999999999864e+01;1.233199999999999984e-05
6.483800000000000807e+01;1.229500000000000002e-05
6.533700000000000330e+01;1.201899999999999961e-05
6.583500000000000796e+01;1.190599999999999917e-05
6.633400000000000318e+01;1.184000000000000014e-05
6.683299999999999841e+01;1.163400000000000076e-05
6.733200000000000784e+01;2.498499999999999880e-05
6.782999999999999829e+01;1.119900000000000069e-05
6.832900000000000773e+01;1.079599999999999963e-05
6.882800000000000296e+01;1.061000000000000006e-05
6.932699999999999818e+01;1.351699999999999950e-05
6.982500000000000284e+01;9.140999999999999386e-06
7.032399999999999807e+01;6.207999999999999685e-06
7.082299999999999329e+01;6.095000000000000089e-06
7.132200000000000273e+01;6.090000000000000137e-06
7.181999999999999318e+01;6.112000000000000096e-06
7.231899999999998840e+01;5.964999999999999640e-06
7.281799999999999784e+01;5.942000000000000030e-06
7.331699999999999307e+01;5.925999999999999675e-06
7.381500000000001194e+01;5.852999999999999696e-06
7.431400000000000716e+01;5.718000000000000141e-06
7.481300000000000239e+01;5.818000000000000031e-06
7.531199999999999761e+01;5.764000000000000209e-06
7.581000000000000227e+01;5.698000000000000333e-06
7.630899999999999750e+01;5.657999999999999869e-06
7.680800000000000693e+01;5.635999999999999910e-06
7.730700000000000216e+01;5.344999999999999647e-06
7.780499999999999261e+01;5.448000000000000185e-06
7.830400000000000205e+01;5.402000000000000118e-06
7.880299999999999727e+01;5.422999999999999578e-06
7.930199999999999250e+01;5.336999999999999893e-06
7.979999999999999716e+01;5.169999999999999628e-06
8.029899999999999238e+01;4.962999999999999747e-06
8.079800000000000182e+01;4.994999999999999610e-06
8.129699999999999704e+01;5.061000000000000333e-06
8.179599999999999227e+01;4.998000000000000259e-06
8.229400000000001114e+01;4.909999999999999577e-06
8.279300000000000637e+01;4.857000000000000253e-06
8.329200000000000159e+01;4.743000000000000159e-06
8.379100000000001103e+01;4.699000000000000242e-06
8.428900000000000148e+01;4.619999999999999812e-06
8.478799999999999670e+01;4.483000000000000107e-06
8.528700000000000614e+01;4.337000000000000150e-06
8.578600000000000136e+01;4.349999999999999856e-06
8.628400000000000603e+01;4.199999999999999598e-06
8.678300000000000125e+01;4.191999999999999844e-06
8.728199999999999648e+01;4.001000000000000318e-06
8.778099999999999170e+01;4.084999999999999852e-06
8.827899999999999636e+01;3.950000000000000298e-06
8.877799999999999159e+01;3.875000000000000169e-06
8.927700000000000102e+01;3.755000000000000047e-06
8.977599999999999625e+01;3.798999999999999965e-06
9.027399999999998670e+01;3.637000000000000076e-06
9.077300000000001035e+01;3.514999999999999804e-06
9.127200000000000557e+01;3.396000000000000181e-06
9.177100000000000080e+01;3.505999999999999975e-06
9.226900000000000546e+01;3.486000000000000166e-06
9.276800000000000068e+01;3.306999999999999847e-06
9.326699999999999591e+01;3.205999999999999882e-06
9.376600000000000534e+01;3.170999999999999794e-06
9.426399999999999579e+01;3.160999999999999890e-06
9.476300000000000523e+01;2.928000000000000172e-06
9.526200000000000045e+01;2.864000000000000023e-06
9.576099999999999568e+01;2.885999999999999982e-06
9.625900000000000034e+01;2.838999999999999839e-06
9.675799999999999557e+01;2.826000000000000133e-06
9.725699999999999079e+01;2.674999999999999800e-06
9.775600000000000023e+01;2.556999999999999828e-06
9.825399999999999068e+01;2.517000000000000211e-06
9.875300000000000011e+01;2.388999999999999912e-06
9.925200000000000955e+01;2.362000000000000001e-06
9.975100000000000477e+01;2.227000000000000023e-06
1.002500000000000000e+02;2.229000000000000173e-06
1.007500000000000000e+02;2.115000000000000079e-06
1.012500000000000000e+02;1.970000000000000197e-06
1.017500000000000000e+02;2.014000000000000114e-06
1.022399999999999949e+02;1.910999999999999999e-06
1.027399999999999949e+02;1.897000000000000006e-06
1.032399999999999949e+02;1.779999999999999898e-06
1.037399999999999949e+02;1.658000000000000050e-06
1.042399999999999949e+02;1.607000000000000030e-06
1.047399999999999949e+02;1.549999999999999983e-06
1.052399999999999949e+02;1.508000000000000004e-06
1.057399999999999949e+02;1.405999999999999964e-06
1.062300000000000040e+02;1.370000000000000012e-06
1.067300000000000040e+02;1.356000000000000019e-06
1.072300000000000040e+02;1.247000000000000089e-06
1.077300000000000040e+02;1.136000000000000008e-06
1.082300000000000040e+02;1.041000000000000070e-06
1.087299999999999898e+02;1.052000000000000050e-06
1.092299999999999898e+02;9.059999999999999865e-07
1.097299999999999898e+02;8.710000000000000040e-07
1.102199999999999989e+02;8.449999999999999565e-07
1.107199999999999989e+02;6.969999999999999547e-07
1.112199999999999989e+02;6.209999999999999624e-07
1.117199999999999989e+02;5.139999999999999704e-07
1.122199999999999989e+02;4.899999999999999672e-07
1.127199999999999989e+02;3.829999999999999753e-07
1.132199999999999989e+02;2.610000000000000210e-07
1.137199999999999989e+02;1.400000000000000095e-07
1.142100000000000080e+02;4.100000000000000317e-08
