5.037400000000000233e+01;1.465000000000000034e-05
5.087300000000000466e+01;1.455399999999999991e-05
5.137199999999999989e+01;1.441900000000000035e-05
5.186999999999999744e+01;1.420900000000000067e-05
5.236899999999999977e+01;1.415599999999999965e-05
5.286799999999999500e+01;1.404500000000000021e-05
5.336699999999999733e+01;1.394099999999999917e-05
5.386500000000000199e+01;1.396400000000000047e-05
5.436400000000000432e+01;1.366800000000000026e-05
5.486299999999999955e+01;1.350200000000000049e-05
5.536200000000000188e+01;1.349299999999999939e-05
5.585999999999999943e+01;1.323099999999999919e-05
5.635900000000000176e+01;1.324899999999999970e-05
5.685799999999999699e+01;1.314999999999999946e-05
5.735699999999999932e+01;1.309700000000000013e-05
5.785499999999999687e+01;1.296999999999999949e-05
5.835400000000000631e+01;2.948499999999999976e-05
5.885300000000000153e+01;1.249099999999999950e-05
5.935200000000000387e+01;1.259999999999999964e-05
5.985000000000000142e+01;4.124800000000000217e-05
6.034899999999999665e+01;1.163499999999999956e-05
6.084799999999999898e+01;1.152699999999999992e-05
6.134700000000000131e+01;1.150800000000000061e-05
6.184499999999999886e+01;1.135800000000000035e-05
6.234399999999999409e+01;1.127899999999999992e-05
6.284299999999999642e+01;1.127600000000000012e-05
6.334199999999999875e+01;1.112499999999999936e-05
6.383999999999999631e+01;1.064100000000000027e-05
6.433899999999999864e+01;1.068900000000000049e-05
6.483800000000000807e+01;1.028599999999999944e-05
6.533700000000000330e+01;1.015299999999999918e-05
6.583500000000000796e+01;1.023199999999999961e-05
6.633400000000000318e+01;9.830000000000000752e-06
6.683299999999999841e+01;9.670999999999999394e-06
6.733200000000000784e+01;1.944200000000000122e-05
6.782999999999999829e+01;9.154000000000000786e-06
6.832900000000000773e+01;9.107999999999999872e-06
6.882800000000000296e+01;9.110999999999999673e-06
6.932699999999999818e+01;1.107000000000000074e-05
6.982500000000000284e+01;7.782999999999999852e-06
7.032399999999999807e+01;5.112000000000000353e-06
7.082299999999999329e+01;5.008000000000000163e-06
7.132200000000000273e+01;5.000000000000000409e-06
7.181999999999999318e+01;5.064999999999999787e-06
7.231899999999998840e+01;4.925999999999999932e-06
7.281799999999999784e+01;4.860000000000000055e-06
7.331699999999999307e+01;4.774000000000000371e-06
7.381500000000001194e+01;4.865000000000000007e-06
7.431400000000000716e+01;4.808000000000000384e-06
7.481300000000000239e+01;4.704000000000000194e-06
7.531199999999999761e+01;4.614000000000000208e-06
7.581000000000000227e+01;4.587999999999999949e-06
7.630899999999999750e+01;4.599000000000000352e-06
7.680800000000000693e+01;4.583999999999999649e-06
7.730700000000000216e+01;4.478999999999999807e-06
7.780499999999999261e+01;4.427999999999999787e-06
7.830400000000000205e+01;4.432999999999999739e-06
7.880299999999999727e+01;4.310999999999999891e-06
7.930199999999999250e+01;4.087000000000000002e-06
7.979999999999999716e+01;4.135000000000000221e-06
8.029899999999999238e+01;4.101000000000000207e-06
8.079800000000000182e+01;4.070999999999999647e-06
8.129699999999999704e+01;3.902999999999999731e-06
8.179599999999999227e+01;3.860999999999999964e-06
8.229400000000001114e+01;3.865999999999999916e-06
8.279300000000000637e+01;3.729000000000000211e-06
8.329200000000000159e+01;3.608000000000000015e-06
8.379100000000001103e+01;3.586000000000000056e-06
8.428900000000000148e+01;3.508000000000000125e-06
8.478799999999999670e+01;3.389000000000000079e-06
8.528700000000000614e+01;3.300999999999999820e-06
8.578600000000000136e+01;3.298000000000000018e-06
8.628400000000000603e+01;3.254000000000000101e-06
8.678300000000000125e+01;3.250999999999999875e-06
8.728199999999999648e+01;3.095000000000000013e-06
8.778099999999999170e+01;2.983000000000000069e-06
8.827899999999999636e+01;2.922000000000000145e-06
8.877799999999999159e+01;2.958999999999999960e-06
8.927700000000000102e+01;2.857999999999999996e-06
8.977599999999999625e+01;2.774000000000000038e-06
9.027399999999998670e+01;2.775000000000000113e-06
9.077300000000001035e+01;2.608999999999999923e-06
9.127200000000000557e+01;2.585999999999999889e-06
9.177100000000000080e+01;2.381999999999999810e-06
9.226900000000000546e+01;2.473999999999999945e-06
9.276800000000000068e+01;2.331999999999999865e-06
9.326699999999999591e+01;2.216000000000000044e-06
9.376600000000000534e+01;2.238000000000000002e-06
9.426399999999999579e+01;2.010999999999999889e-06
9.476300000000000523e+01;2.071999999999999813e-06
9.526200000000000045e+01;1.906999999999999911e-06
9.576099999999999568e+01;1.842999999999999973e-06
9.625900000000000034e+01;1.763999999999999967e-06
9.675799999999999557e+01;1.720000000000000049e-06
9.725699999999999079e+01;1.695000000000000077e-06
9.775600000000000023e+01;1.562999999999999901e-06
9.825399999999999068e+01;1.508000000000000004e-06
9.875300000000000011e+01;1.377999999999999978e-06
9.925200000000000955e+01;1.318999999999999992e-06
9.975100000000000477e+01;1.317999999999999917e-06
1.002500000000000000e+02;1.165999999999999932e-06
1.007500000000000000e+02;1.095999999999999967e-06
1.012500000000000000e+02;1.027000000000000077e-06
1.017500000000000000e+02;8.849999999999999970e-07
1.022399999999999949e+02;8.400000000000000043e-07
1.027399999999999949e+02;7.950000000000000117e-07
1.032399999999999949e+02;6.989999999999999991e-07
1.037399999999999949e+02;5.840000000000000413e-07
1.042399999999999949e+02;4.689999999999999777e-07
1.047399999999999949e+02;4.239999999999999850e-07
1.052399999999999949e+02;2.879999999999999848e-07
1.057399999999999949e+02;1.449999999999999881e-07
1.062300000000000040e+02;4.100000000000000317e-08
