3.142099999999999582e+01;1.307000000000000022e-05
3.191999999999999815e+01;1.373300000000000048e-05
3.241900000000000404e+01;1.401100000000000019e-05
3.291800000000000637e+01;1.453899999999999920e-05
3.341600000000000392e+01;1.487599999999999953e-05
3.391499999999999915e+01;1.539599999999999964e-05
3.441400000000000148e+01;1.572799999999999917e-05
3.491299999999999670e+01;1.617599999999999895e-05
3.541100000000000136e+01;1.645099999999999885e-05
3.590999999999999659e+01;1.664399999999999853e-05
3.640899999999999892e+01;1.688099999999999982e-05
3.690800000000000125e+01;1.709000000000000070e-05
3.740599999999999881e+01;1.757100000000000168e-05
3.790500000000000114e+01;1.769199999999999934e-05
3.840400000000000347e+01;1.799100000000000105e-05
3.890299999999999869e+01;1.800000000000000046e-05
3.940099999999999625e+01;1.850599999999999866e-05
3.989999999999999858e+01;1.837499999999999941e-05
4.039900000000000091e+01;1.829799999999999997e-05
4.089799999999999613e+01;1.870200000000000153e-05
4.139700000000000557e+01;1.918200000000000032e-05
4.189500000000000313e+01;1.874800000000000075e-05
4.239399999999999835e+01;1.887099999999999940e-05
4.289300000000000068e+01;1.868800000000000132e-05
4.339200000000000301e+01;1.876500000000000075e-05
4.389000000000000057e+01;1.887900000000000000e-05
4.438899999999999579e+01;1.915600000000000091e-05
4.488799999999999812e+01;1.871700000000000054e-05
4.538699999999999335e+01;1.905100000000000107e-05
4.588500000000000512e+01;1.885399999999999939e-05
4.638400000000000034e+01;1.900499999999999846e-05
4.688300000000000267e+01;1.887800000000000120e-05
4.738199999999999790e+01;1.874299999999999995e-05
4.787999999999999545e+01;1.860900000000000089e-05
4.837899999999999778e+01;1.870300000000000033e-05
4.887800000000000011e+01;1.853600000000000007e-05
4.937699999999999534e+01;1.857200000000000108e-05
4.987500000000000000e+01;1.848899999999999865e-05
5.037400000000000233e+01;1.833199999999999999e-05
5.087300000000000466e+01;1.843199999999999903e-05
5.137199999999999989e+01;1.831100000000000137e-05
5.186999999999999744e+01;1.835100000000000099e-05
5.236899999999999977e+01;1.806500000000000068e-05
5.286799999999999500e+01;1.796699999999999925e-05
5.336699999999999733e+01;1.780899999999999839e-05
5.386500000000000199e+01;1.778599999999999878e-05
5.436400000000000432e+01;1.771600000000000114e-05
5.486299999999999955e+01;1.733199999999999940e-05
5.536200000000000188e+01;1.737900000000000081e-05
5.585999999999999943e+01;1.724199999999999857e-05
5.635900000000000176e+01;1.716900000000000113e-05
5.685799999999999699e+01;1.702599999999999928e-05
5.735699999999999932e+01;1.695100000000000084e-05
5.785499999999999687e+01;1.681800000000000059e-05
5.835400000000000631e+01;4.448199999999999865e-05
5.885300000000000153e+01;1.628800000000000058e-05
5.935200000000000387e+01;1.621599999999999856e-05
5.985000000000000142e+01;6.445099999999999668e-05
6.034899999999999665e+01;1.517799999999999935e-05
6.084799999999999898e+01;1.510500000000000022e-05
6.134700000000000131e+01;1.502199999999999949e-05
6.184499999999999886e+01;1.468599999999999966e-05
6.234399999999999409e+01;1.471899999999999917e-05
6.284299999999999642e+01;1.420299999999999937e-05
6.334199999999999875e+01;1.423999999999999919e-05
6.383999999999999631e+01;1.402200000000000060e-05
6.433899999999999864e+01;1.370799999999999988e-05
6.483800000000000807e+01;1.361899999999999954e-05
6.533700000000000330e+01;1.328400000000000021e-05
6.583500000000000796e+01;1.322199999999999978e-05
6.633400000000000318e+01;1.317399999999999957e-05
6.683299999999999841e+01;1.283799999999999973e-05
6.733200000000000784e+01;2.909600000000000061e-05
6.782999999999999829e+01;1.248499999999999990e-05
6.832900000000000773e+01;1.218899999999999968e-05
6.882800000000000296e+01;1.213499999999999986e-05
6.932699999999999818e+01;1.554000000000000029e-05
6.982500000000000284e+01;1.033299999999999915e-05
7.032399999999999807e+01;7.094999999999999832e-06
7.082299999999999329e+01;7.043999999999999813e-06
7.132200000000000273e+01;6.870999999999999944e-06
7.181999999999999318e+01;6.866999999999999644e-06
7.231899999999998840e+01;6.788000000000000061e-06
7.281799999999999784e+01;6.761999999999999802e-06
7.331699999999999307e+01;6.824000000000000225e-06
7.381500000000001194e+01;6.566000000000000323e-06
7.431400000000000716e+01;6.764999999999999604e-06
7.481300000000000239e+01;6.566999999999999975e-06
7.531199999999999761e+01;6.370999999999999649e-06
7.581000000000000227e+01;6.513999999999999805e-06
7.630899999999999750e+01;6.326000000000000080e-06
7.680800000000000693e+01;6.416000000000000065e-06
7.730700000000000216e+01;6.301999999999999971e-06
7.780499999999999261e+01;6.185000000000000075e-06
7.830400000000000205e+01;6.255999999999999903e-06
7.880299999999999727e+01;6.058999999999999926e-06
7.930199999999999250e+01;6.144999999999999611e-06
7.979999999999999716e+01;5.995999999999999851e-06
8.029899999999999238e+01;5.905000000000000215e-06
8.079800000000000182e+01;5.735999999999999800e-06
8.129699999999999704e+01;5.704999999999999588e-06
8.179599999999999227e+01;5.674999999999999876e-06
8.229400000000001114e+01;5.793999999999999922e-06
8.279300000000000637e+01;5.547000000000000423e-06
8.329200000000000159e+01;5.608000000000000348e-06
8.379100000000001103e+01;5.365000000000000303e-06
8.428900000000000148e+01;5.220999999999999648e-06
8.478799999999999670e+01;5.176000000000000079e-06
8.528700000000000614e+01;5.292999999999999975e-06
8.578600000000000136e+01;5.130000000000000011e-06
8.628400000000000603e+01;5.020999999999999869e-06
8.678300000000000125e+01;4.833000000000000144e-06
8.728199999999999648e+01;5.013000000000000115e-06
8.778099999999999170e+01;4.933000000000000034e-06
8.827899999999999636e+01;4.772999999999999872e-06
8.877799999999999159e+01;4.665000000000000228e-06
8.927700000000000102e+01;4.548999999999999984e-06
8.977599999999999625e+01;4.386000000000000020e-06
9.027399999999998670e+01;4.359000000000000109e-06
9.077300000000001035e+01;4.378999999999999917e-06
9.127200000000000557e+01;4.264999999999999823e-06
9.177100000000000080e+01;4.154000000000000377e-06
9.226900000000000546e+01;4.118000000000000214e-06
9.276800000000000068e+01;4.121999999999999667e-06
9.326699999999999591e+01;3.790000000000000136e-06
9.376600000000000534e+01;3.853000000000000210e-06
9.426399999999999579e+01;3.777000000000000006e-06
9.476300000000000523e+01;3.733000000000000088e-06
9.526200000000000045e+01;3.656999999999999884e-06
9.576099999999999568e+01;3.520000000000000180e-06
9.625900000000000034e+01;3.390999999999999805e-06
9.675799999999999557e+01;3.459999999999999907e-06
9.725699999999999079e+01;3.267999999999999882e-06
9.775600000000000023e+01;3.277000000000000134e-06
9.825399999999999068e+01;3.204999999999999807e-06
9.875300000000000011e+01;3.078000000000000007e-06
9.925200000000000955e+01;3.007000000000000178e-06
9.975100000000000477e+01;2.991999999999999898e-06
1.002500000000000000e+02;2.823999999999999982e-06
1.007500000000000000e+02;2.855000000000000194e-06
1.012500000000000000e+02;2.827999999999999859e-06
1.017500000000000000e+02;2.670999999999999923e-06
1.022399999999999949e+02;2.697000000000000182e-06
1.027399999999999949e+02;2.537000000000000020e-06
1.032399999999999949e+02;2.458000000000000014e-06
1.037399999999999949e+02;2.420000000000000123e-06
1.042399999999999949e+02;2.341000000000000117e-06
1.047399999999999949e+02;2.240999999999999804e-06
1.052399999999999949e+02;2.225999999999999948e-06
1.057399999999999949e+02;2.178000000000000153e-06
1.062300000000000040e+02;1.998999999999999834e-06
1.067300000000000040e+02;2.009999999999999814e-06
1.072300000000000040e+02;1.934000000000000033e-06
1.077300000000000040e+02;1.864999999999999931e-06
1.082300000000000040e+02;1.794999999999999966e-06
1.087299999999999898e+02;1.726000000000000076e-06
1.092299999999999898e+02;1.596999999999999914e-06
1.097299999999999898e+02;1.521999999999999997e-06
1.102199999999999989e+02;1.588999999999999948e-06
1.107199999999999989e+02;1.511000000000000017e-06
1.112199999999999989e+02;1.351999999999999930e-06
1.117199999999999989e+02;1.309999999999999951e-06
1.122199999999999989e+02;1.219999999999999966e-06
1.127199999999999989e+02;1.219000000000000103e-06
1.132199999999999989e+02;1.086000000000000063e-06
1.137199999999999989e+02;1.057000000000000002e-06
1.142100000000000080e+02;1.005999999999999982e-06
1.147100000000000080e+02;9.320000000000000341e-07
1.152100000000000080e+02;8.640000000000000075e-07
1.157099999999999937e+02;8.250000000000000421e-07
1.162099999999999937e+02;7.439999999999999917e-07
1.167099999999999937e+02;7.080000000000000400e-07
1.172099999999999937e+02;5.540000000000000109e-07
1.177099999999999937e+02;4.899999999999999672e-07
1.182000000000000028e+02;4.499999999999999796e-07
1.187000000000000028e+02;3.870000000000000111e-07
1.192000000000000028e+02;2.379999999999999871e-07
1.197000000000000028e+02;1.340000000000000088e-07
1.202000000000000028e+02;4.499999999999999929e-08
