8.778099999999999170e+01;9.633000000000000774e-06
8.827899999999999636e+01;9.483000000000000516e-06
8.877799999999999159e+01;9.438000000000000100e-06
8.927700000000000102e+01;9.306000000000000348e-06
8.977599999999999625e+01;9.263999999999999733e-06
9.027399999999998670e+01;9.161999999999999693e-06
9.077300000000001035e+01;8.920999999999999799e-06
9.127200000000000557e+01;8.756999999999999336e-06
9.177100000000000080e+01;8.715999999999999220e-06
9.226900000000000546e+01;8.590999999999999570e-06
9.276800000000000068e+01;8.668999999999999501e-06
9.326699999999999591e+01;8.481999999999999428e-06
9.376600000000000534e+01;8.239000000000000230e-06
9.426399999999999579e+01;8.217999999999999922e-06
9.476300000000000523e+01;8.107000000000000477e-06
9.526200000000000045e+01;7.934999999999999413e-06
9.576099999999999568e+01;7.920999999999999209e-06
9.625900000000000034e+01;7.917000000000000602e-06
9.675799999999999557e+01;7.641000000000000195e-06
9.725699999999999079e+01;7.602999999999999881e-06
9.775600000000000023e+01;7.432999999999999815e-06
9.825399999999999068e+01;7.378000000000000342e-06
9.875300000000000011e+01;7.196999999999999872e-06
9.925200000000000955e+01;7.174999999999999914e-06
9.975100000000000477e+01;7.099000000000000133e-06
1.002500000000000000e+02;6.921000000000000313e-06
1.007500000000000000e+02;6.902999999999999807e-06
1.012500000000000000e+02;6.844999999999999685e-06
1.017500000000000000e+02;6.734999999999999891e-06
1.022399999999999949e+02;6.554000000000000269e-06
1.027399999999999949e+02;6.420000000000000366e-06
1.032399999999999949e+02;6.421999999999999669e-06
1.037399999999999949e+02;6.357999999999999943e-06
1.042399999999999949e+02;6.204999999999999883e-06
1.047399999999999949e+02;6.219999999999999740e-06
1.052399999999999949e+02;5.959000000000000036e-06
1.057399999999999949e+02;5.851000000000000393e-06
1.062300000000000040e+02;5.888999999999999860e-06
1.067300000000000040e+02;5.820999999999999833e-06
1.072300000000000040e+02;5.637000000000000409e-06
1.077300000000000040e+02;5.530000000000000417e-06
1.082300000000000040e+02;5.370000000000000255e-06
1.087299999999999898e+02;5.409000000000000220e-06
1.092299999999999898e+02;5.334000000000000091e-06
1.097299999999999898e+02;5.088000000000000244e-06
1.102199999999999989e+02;5.125999999999999711e-06
1.107199999999999989e+02;5.047000000000000128e-06
1.112199999999999989e+02;4.901999999999999823e-06
1.117199999999999989e+02;4.918999999999999829e-06
1.122199999999999989e+02;4.825000000000000390e-06
1.127199999999999989e+02;4.741999999999999660e-06
1.132199999999999989e+02;4.680999999999999736e-06
1.137199999999999989e+02;4.631000000000000215e-06
1.142100000000000080e+02;4.434000000000000238e-06
1.147100000000000080e+02;4.456000000000000196e-06
1.152100000000000080e+02;4.274999999999999727e-06
1.157099999999999937e+02;4.249999999999999966e-06
1.162099999999999937e+02;4.196999999999999796e-06
1.167099999999999937e+02;4.048999999999999689e-06
1.172099999999999937e+02;4.031999999999999682e-06
1.177099999999999937e+02;4.040999999999999935e-06
1.182000000000000028e+02;3.884000000000000421e-06
1.187000000000000028e+02;3.794000000000000013e-06
1.192000000000000028e+02;3.792999999999999937e-06
1.197000000000000028e+02;3.674999999999999966e-06
1.202000000000000028e+02;3.640999999999999953e-06
1.207000000000000028e+02;3.580000000000000029e-06
1.212000000000000028e+02;3.514999999999999804e-06
1.217000000000000028e+02;3.452000000000000153e-06
1.221899999999999977e+02;3.323999999999999854e-06
1.226899999999999977e+02;3.307999999999999922e-06
1.231899999999999977e+02;3.194999999999999903e-06
1.236899999999999977e+02;3.133999999999999979e-06
1.241899999999999977e+02;3.107000000000000068e-06
1.246899999999999977e+02;3.024000000000000185e-06
1.251899999999999977e+02;3.023000000000000110e-06
1.256899999999999977e+02;2.913999999999999968e-06
1.261799999999999926e+02;2.937000000000000002e-06
1.266799999999999926e+02;2.810999999999999853e-06
1.271799999999999926e+02;2.708000000000000161e-06
1.276799999999999926e+02;2.702000000000000134e-06
1.281799999999999784e+02;2.671999999999999998e-06
1.286799999999999784e+02;2.602999999999999896e-06
1.291799999999999784e+02;2.592999999999999992e-06
1.296799999999999784e+02;2.533000000000000143e-06
1.301700000000000159e+02;2.466000000000000191e-06
1.306700000000000159e+02;2.386000000000000110e-06
1.311700000000000159e+02;2.307000000000000104e-06
1.316700000000000159e+02;2.242999999999999955e-06
1.321700000000000159e+02;2.291999999999999824e-06
1.326700000000000159e+02;2.139999999999999840e-06
1.331700000000000159e+02;2.154000000000000044e-06
1.336700000000000159e+02;2.067999999999999936e-06
1.341599999999999966e+02;2.020000000000000142e-06
1.346599999999999966e+02;1.977999999999999951e-06
1.351599999999999966e+02;1.858999999999999904e-06
1.356599999999999966e+02;1.925999999999999856e-06
1.361599999999999966e+02;1.890999999999999979e-06
1.366599999999999966e+02;1.872000000000000034e-06
1.371599999999999966e+02;1.796000000000000042e-06
1.376599999999999966e+02;1.774000000000000083e-06
1.381500000000000057e+02;1.672999999999999906e-06
1.386500000000000057e+02;1.608000000000000105e-06
1.391500000000000057e+02;1.680000000000000009e-06
1.396500000000000057e+02;1.636999999999999955e-06
1.401500000000000057e+02;1.531999999999999901e-06
1.406500000000000057e+02;1.534000000000000051e-06
1.411500000000000057e+02;1.459999999999999997e-06
1.416500000000000057e+02;1.444000000000000066e-06
1.421399999999999864e+02;1.401000000000000012e-06
1.426399999999999864e+02;1.340999999999999951e-06
1.431399999999999864e+02;1.332999999999999985e-06
1.436399999999999864e+02;1.323000000000000081e-06
1.441399999999999864e+02;1.168999999999999946e-06
1.446399999999999864e+02;1.218000000000000027e-06
1.451399999999999864e+02;1.145000000000000049e-06
1.456399999999999864e+02;1.097000000000000042e-06
1.461300000000000239e+02;1.137000000000000083e-06
1.466300000000000239e+02;1.058000000000000077e-06
1.471300000000000239e+02;1.008999999999999996e-06
1.476300000000000239e+02;9.449999999999999519e-07
1.481300000000000239e+02;8.889999999999999799e-07
1.486300000000000239e+02;8.730000000000000484e-07
1.491300000000000239e+02;8.829999999999999526e-07
1.496300000000000239e+02;8.110000000000000491e-07
1.501200000000000045e+02;7.959999999999999809e-07
1.506200000000000045e+02;7.349999999999999509e-07
1.511200000000000045e+02;7.299999999999999987e-07
1.516200000000000045e+02;7.139999999999999613e-07
1.521200000000000045e+02;6.969999999999999547e-07
1.526200000000000045e+02;6.160000000000000102e-07
1.531200000000000045e+02;6.139999999999999659e-07
1.536200000000000045e+02;5.309999999999999770e-07
1.541099999999999852e+02;5.120000000000000319e-07
1.546099999999999852e+02;4.619999999999999812e-07
1.551099999999999852e+02;4.139999999999999749e-07
1.556099999999999852e+02;4.269999999999999987e-07
1.561099999999999852e+02;3.440000000000000098e-07
1.566099999999999852e+02;3.460000000000000013e-07
1.571100000000000136e+02;3.169999999999999931e-07
1.576100000000000136e+02;2.820000000000000105e-07
1.580999999999999943e+02;2.410000000000000007e-07
1.585999999999999943e+02;1.840000000000000065e-07
1.590999999999999943e+02;1.410000000000000053e-07
1.595999999999999943e+02;9.200000000000000325e-08
1.600999999999999943e+02;2.900000000000000160e-08
