3.142099999999999582e+01;1.100299999999999952e-05
3.191999999999999815e+01;1.135699999999999985e-05
3.241900000000000404e+01;1.188500000000000056e-05
3.291800000000000637e+01;1.235000000000000034e-05
3.341600000000000392e+01;1.262099999999999995e-05
3.391499999999999915e+01;1.293299999999999967e-05
3.441400000000000148e+01;1.329599999999999942e-05
3.491299999999999670e+01;1.358600000000000003e-05
3.541100000000000136e+01;1.404699999999999951e-05
3.590999999999999659e+01;1.418400000000000006e-05
3.640899999999999892e+01;1.450299999999999989e-05
3.690800000000000125e+01;1.457500000000000021e-05
3.740599999999999881e+01;1.508299999999999942e-05
3.790500000000000114e+01;1.495799999999999977e-05
3.840400000000000347e+01;1.538499999999999923e-05
3.890299999999999869e+01;1.548300000000000067e-05
3.940099999999999625e+01;1.534100000000000101e-05
3.989999999999999858e+01;1.553299999999999850e-05
4.039900000000000091e+01;1.547799999999999987e-05
4.089799999999999613e+01;1.575899999999999938e-05
4.139700000000000557e+01;1.594599999999999945e-05
4.189500000000000313e+01;1.572100000000000076e-05
4.239399999999999835e+01;1.567300000000000054e-05
4.289300000000000068e+01;1.582900000000000040e-05
4.339200000000000301e+01;1.589900000000000143e-05
4.389000000000000057e+01;1.605399999999999910e-05
4.438899999999999579e+01;1.574400000000000037e-05
4.488799999999999812e+01;1.593199999999999925e-05
4.538699999999999335e+01;1.585799999999999962e-05
4.588500000000000512e+01;1.585100000000000121e-05
4.638400000000000034e+01;1.567600000000000035e-05
4.688300000000000267e+01;1.579099999999999840e-05
4.738199999999999790e+01;1.590399999999999884e-05
4.787999999999999545e+01;1.562200000000000052e-05
4.837899999999999778e+01;1.564299999999999914e-05
4.887800000000000011e+01;1.563099999999999993e-05
4.937699999999999534e+01;1.555300000000000169e-05
4.987500000000000000e+01;1.546000000000000106e-05
5.037400000000000233e+01;1.540700000000000004e-05
5.087300000000000466e+01;1.556399999999999871e-05
5.137199999999999989e+01;1.524400000000000008e-05
5.186999999999999744e+01;1.495499999999999996e-05
5.236899999999999977e+01;1.500700000000000048e-05
5.286799999999999500e+01;1.482600000000000001e-05
5.336699999999999733e+01;1.470199999999999917e-05
5.386500000000000199e+01;1.458900000000000042e-05
5.436400000000000432e+01;1.462300000000000043e-05
5.486299999999999955e+01;1.437699999999999974e-05
5.536200000000000188e+01;1.426399999999999930e-05
5.585999999999999943e+01;1.401900000000000079e-05
5.635900000000000176e+01;1.412400000000000064e-05
5.685799999999999699e+01;1.390499999999999985e-05
5.735699999999999932e+01;1.367999999999999947e-05
5.785499999999999687e+01;1.368800000000000007e-05
5.835400000000000631e+01;3.195899999999999674e-05
5.885300000000000153e+01;1.322499999999999959e-05
5.935200000000000387e+01;1.305400000000000072e-05
5.985000000000000142e+01;4.502800000000000324e-05
6.034899999999999665e+01;1.245999999999999929e-05
6.084799999999999898e+01;1.225900000000000070e-05
6.134700000000000131e+01;1.190999999999999947e-05
6.184499999999999886e+01;1.191600000000000077e-05
6.234399999999999409e+01;1.198000000000000050e-05
6.284299999999999642e+01;1.170999999999999969e-05
6.334199999999999875e+01;1.155100000000000003e-05
6.383999999999999631e+01;1.138099999999999996e-05
6.433899999999999864e+01;1.123200000000000020e-05
6.483800000000000807e+01;1.081899999999999924e-05
6.533700000000000330e+01;1.087099999999999976e-05
6.583500000000000796e+01;1.076300000000000012e-05
6.633400000000000318e+01;1.041400000000000058e-05
6.683299999999999841e+01;1.043000000000000009e-05
6.733200000000000784e+01;2.115799999999999970e-05
6.782999999999999829e+01;9.965000000000000306e-06
6.832900000000000773e+01;9.803000000000000841e-06
6.882800000000000296e+01;9.350000000000000265e-06
6.932699999999999818e+01;1.173600000000000080e-05
6.982500000000000284e+01;8.247999999999999635e-06
7.032399999999999807e+01;5.477000000000000247e-06
7.082299999999999329e+01;5.416999999999999974e-06
7.132200000000000273e+01;5.387999999999999913e-06
7.181999999999999318e+01;5.278999999999999771e-06
7.231899999999998840e+01;5.377000000000000357e-06
7.281799999999999784e+01;5.164999999999999676e-06
7.331699999999999307e+01;5.210000000000000092e-06
7.381500000000001194e+01;5.173999999999999929e-06
7.431400000000000716e+01;5.081999999999999793e-06
7.481300000000000239e+01;5.108000000000000053e-06
7.531199999999999761e+01;4.877999999999999714e-06
7.581000000000000227e+01;5.037999999999999876e-06
7.630899999999999750e+01;4.893000000000000417e-06
7.680800000000000693e+01;4.735000000000000405e-06
7.730700000000000216e+01;4.758000000000000016e-06
7.780499999999999261e+01;4.661999999999999579e-06
7.830400000000000205e+01;4.651999999999999675e-06
7.880299999999999727e+01;4.655999999999999976e-06
7.930199999999999250e+01;4.531000000000000325e-06
7.979999999999999716e+01;4.602000000000000154e-06
8.029899999999999238e+01;4.300999999999999986e-06
8.079800000000000182e+01;4.208999999999999851e-06
8.129699999999999704e+01;4.266000000000000322e-06
8.179599999999999227e+01;4.125000000000000316e-06
8.229400000000001114e+01;4.162000000000000131e-06
8.279300000000000637e+01;4.075999999999999600e-06
8.329200000000000159e+01;4.016999999999999826e-06
8.379100000000001103e+01;3.829000000000000101e-06
8.428900000000000148e+01;3.865000000000000264e-06
8.478799999999999670e+01;3.804999999999999992e-06
8.528700000000000614e+01;3.673999999999999891e-06
8.578600000000000136e+01;3.542999999999999790e-06
8.628400000000000603e+01;3.612999999999999967e-06
8.678300000000000125e+01;3.460999999999999982e-06
8.728199999999999648e+01;3.428000000000000044e-06
8.778099999999999170e+01;3.366000000000000045e-06
8.827899999999999636e+01;3.274999999999999984e-06
8.877799999999999159e+01;3.154000000000000211e-06
8.927700000000000102e+01;3.108999999999999795e-06
8.977599999999999625e+01;3.026999999999999987e-06
9.027399999999998670e+01;2.911999999999999817e-06
9.077300000000001035e+01;2.872000000000000200e-06
9.127200000000000557e+01;2.939000000000000152e-06
9.177100000000000080e+01;2.746000000000000051e-06
9.226900000000000546e+01;2.661000000000000018e-06
9.276800000000000068e+01;2.702000000000000134e-06
9.326699999999999591e+01;2.444999999999999884e-06
9.376600000000000534e+01;2.468999999999999993e-06
9.426399999999999579e+01;2.417999999999999973e-06
9.476300000000000523e+01;2.285999999999999797e-06
9.526200000000000045e+01;2.207999999999999866e-06
9.576099999999999568e+01;2.137000000000000038e-06
9.625900000000000034e+01;2.049999999999999854e-06
9.675799999999999557e+01;2.013000000000000039e-06
9.725699999999999079e+01;1.947000000000000163e-06
9.775600000000000023e+01;1.845999999999999986e-06
9.825399999999999068e+01;1.780999999999999973e-06
9.875300000000000011e+01;1.673999999999999981e-06
9.925200000000000955e+01;1.701999999999999967e-06
9.975100000000000477e+01;1.539000000000000003e-06
1.002500000000000000e+02;1.483000000000000031e-06
1.007500000000000000e+02;1.354000000000000081e-06
1.012500000000000000e+02;1.346999999999999978e-06
1.017500000000000000e+02;1.280000000000000027e-06
1.022399999999999949e+02;1.148999999999999926e-06
1.027399999999999949e+02;1.119000000000000001e-06
1.032399999999999949e+02;1.005999999999999982e-06
1.037399999999999949e+02;9.229999999999999932e-07
1.042399999999999949e+02;8.519999999999999530e-07
1.047399999999999949e+02;8.199999999999999841e-07
1.052399999999999949e+02;6.980000000000000298e-07
1.057399999999999949e+02;5.710000000000000176e-07
1.062300000000000040e+02;5.029999999999999910e-07
1.067300000000000040e+02;4.239999999999999850e-07
1.072300000000000040e+02;3.060000000000000137e-07
1.077300000000000040e+02;1.530000000000000068e-07
1.082300000000000040e+02;4.100000000000000317e-08
