5.037400000000000233e+01;1.222899999999999930e-05
5.087300000000000466e+01;1.196900000000000009e-05
5.137199999999999989e+01;1.196799999999999959e-05
5.186999999999999744e+01;1.188200000000000076e-05
5.236899999999999977e+01;1.159799999999999975e-05
5.286799999999999500e+01;1.173600000000000080e-05
5.336699999999999733e+01;1.158699999999999935e-05
5.386500000000000199e+01;1.149299999999999991e-05
5.436400000000000432e+01;1.137999999999999946e-05
5.486299999999999955e+01;1.136800000000000026e-05
5.536200000000000188e+01;1.101399999999999992e-05
5.585999999999999943e+01;1.082200000000000074e-05
5.635900000000000176e+01;1.106399999999999944e-05
5.685799999999999699e+01;1.089600000000000037e-05
5.735699999999999932e+01;1.091099999999999938e-05
5.785499999999999687e+01;1.070099999999999970e-05
5.835400000000000631e+01;2.072000000000000152e-05
5.885300000000000153e+01;1.028500000000000063e-05
5.935200000000000387e+01;1.018699999999999920e-05
5.985000000000000142e+01;2.799300000000000117e-05
6.034899999999999665e+01;9.599999999999999566e-06
6.084799999999999898e+01;9.432999999999999301e-06
6.134700000000000131e+01;9.198999999999999509e-06
6.184499999999999886e+01;8.980000000000000419e-06
6.234399999999999409e+01;9.160999999999999195e-06
6.284299999999999642e+01;8.885000000000000482e-06
6.334199999999999875e+01;8.644000000000000587e-06
6.383999999999999631e+01;8.611999999999999877e-06
6.433899999999999864e+01;8.397999999999999893e-06
6.483800000000000807e+01;8.266000000000000141e-06
6.533700000000000330e+01;8.120000000000000183e-06
6.583500000000000796e+01;7.849000000000000575e-06
6.633400000000000318e+01;7.914000000000000800e-06
6.683299999999999841e+01;7.583999999999999725e-06
6.733200000000000784e+01;1.360300000000000003e-05
6.782999999999999829e+01;7.223000000000000132e-06
6.832900000000000773e+01;7.235999999999999838e-06
6.882800000000000296e+01;6.924000000000000114e-06
6.932699999999999818e+01;8.392000000000000289e-06
6.982500000000000284e+01;6.071999999999999632e-06
7.032399999999999807e+01;3.924000000000000038e-06
7.082299999999999329e+01;3.848999999999999909e-06
7.132200000000000273e+01;3.821999999999999999e-06
7.181999999999999318e+01;3.826000000000000299e-06
7.231899999999998840e+01;3.694000000000000123e-06
7.281799999999999784e+01;3.807000000000000142e-06
7.331699999999999307e+01;3.670000000000000014e-06
7.381500000000001194e+01;3.555999999999999920e-06
7.431400000000000716e+01;3.554000000000000193e-06
7.481300000000000239e+01;3.476999999999999914e-06
7.531199999999999761e+01;3.370999999999999997e-06
7.581000000000000227e+01;3.441999999999999825e-06
7.630899999999999750e+01;3.312999999999999874e-06
7.680800000000000693e+01;3.163000000000000040e-06
7.730700000000000216e+01;3.180000000000000047e-06
7.780499999999999261e+01;3.114999999999999822e-06
7.830400000000000205e+01;3.138999999999999931e-06
7.880299999999999727e+01;3.013999999999999857e-06
7.930199999999999250e+01;2.944000000000000104e-06
7.979999999999999716e+01;2.797000000000000071e-06
8.029899999999999238e+01;2.894999999999999811e-06
8.079800000000000182e+01;2.738999999999999949e-06
8.129699999999999704e+01;2.699999999999999984e-06
8.179599999999999227e+01;2.645000000000000087e-06
8.229400000000001114e+01;2.597999999999999944e-06
8.279300000000000637e+01;2.468999999999999993e-06
8.329200000000000159e+01;2.329000000000000063e-06
8.379100000000001103e+01;2.380000000000000083e-06
8.428900000000000148e+01;2.284000000000000070e-06
8.478799999999999670e+01;2.150999999999999819e-06
8.528700000000000614e+01;2.139999999999999840e-06
8.578600000000000136e+01;1.975000000000000149e-06
8.628400000000000603e+01;1.942999999999999862e-06
8.678300000000000125e+01;1.884999999999999952e-06
8.728199999999999648e+01;1.752999999999999987e-06
8.778099999999999170e+01;1.721999999999999988e-06
8.827899999999999636e+01;1.644000000000000057e-06
8.877799999999999159e+01;1.594999999999999975e-06
8.927700000000000102e+01;1.393999999999999909e-06
8.977599999999999625e+01;1.366999999999999998e-06
9.027399999999998670e+01;1.297999999999999897e-06
9.077300000000001035e+01;1.224000000000000055e-06
9.127200000000000557e+01;1.126999999999999967e-06
9.177100000000000080e+01;1.084999999999999988e-06
9.226900000000000546e+01;9.209999999999999488e-07
9.276800000000000068e+01;8.710000000000000040e-07
9.326699999999999591e+01;7.670000000000000256e-07
9.376600000000000534e+01;6.670000000000000302e-07
9.426399999999999579e+01;5.330000000000000214e-07
9.476300000000000523e+01;4.499999999999999796e-07
9.526200000000000045e+01;3.440000000000000098e-07
9.576099999999999568e+01;1.590000000000000076e-07
9.625900000000000034e+01;3.899999999999999850e-08
