9.177100000000000080e+01;7.390000000000000396e-06
9.226900000000000546e+01;7.179000000000000214e-06
9.276800000000000068e+01;7.230000000000000234e-06
9.326699999999999591e+01;7.082999999999999778e-06
9.376600000000000534e+01;6.899000000000000354e-06
9.426399999999999579e+01;6.929000000000000067e-06
9.476300000000000523e+01;6.717999999999999884e-06
9.526200000000000045e+01;6.646000000000000404e-06
9.576099999999999568e+01;6.610999999999999892e-06
9.625900000000000034e+01;6.377000000000000100e-06
9.675799999999999557e+01;6.311000000000000224e-06
9.725699999999999079e+01;6.364000000000000394e-06
9.775600000000000023e+01;6.240000000000000395e-06
9.825399999999999068e+01;5.956000000000000234e-06
9.875300000000000011e+01;6.093999999999999591e-06
9.925200000000000955e+01;5.835999999999999689e-06
9.975100000000000477e+01;5.885000000000000406e-06
1.002500000000000000e+02;5.640000000000000211e-06
1.007500000000000000e+02;5.633999999999999760e-06
1.012500000000000000e+02;5.446000000000000035e-06
1.017500000000000000e+02;5.453999999999999789e-06
1.022399999999999949e+02;5.399000000000000316e-06
1.027399999999999949e+02;5.205999999999999792e-06
1.032399999999999949e+02;5.174999999999999581e-06
1.037399999999999949e+02;5.130000000000000011e-06
1.042399999999999949e+02;4.989999999999999658e-06
1.047399999999999949e+02;4.830999999999999994e-06
1.052399999999999949e+02;5.011999999999999616e-06
1.057399999999999949e+02;4.830000000000000343e-06
1.062300000000000040e+02;4.755999999999999865e-06
1.067300000000000040e+02;4.638999999999999969e-06
1.072300000000000040e+02;4.599000000000000352e-06
1.077300000000000040e+02;4.587000000000000297e-06
1.082300000000000040e+02;4.310999999999999891e-06
1.087299999999999898e+02;4.276000000000000226e-06
1.092299999999999898e+02;4.145999999999999776e-06
1.097299999999999898e+02;4.247000000000000165e-06
1.102199999999999989e+02;4.099000000000000057e-06
1.107199999999999989e+02;4.038000000000000133e-06
1.112199999999999989e+02;3.843999999999999957e-06
1.117199999999999989e+02;3.795000000000000088e-06
1.122199999999999989e+02;3.761000000000000074e-06
1.127199999999999989e+02;3.605999999999999864e-06
1.132199999999999989e+02;3.575000000000000076e-06
1.137199999999999989e+02;3.520000000000000180e-06
1.142100000000000080e+02;3.513000000000000077e-06
1.147100000000000080e+02;3.407999999999999812e-06
1.152100000000000080e+02;3.265000000000000080e-06
1.157099999999999937e+02;3.312999999999999874e-06
1.162099999999999937e+02;3.120000000000000198e-06
1.167099999999999937e+02;3.121999999999999924e-06
1.172099999999999937e+02;3.159000000000000163e-06
1.177099999999999937e+02;3.154999999999999863e-06
1.182000000000000028e+02;2.951999999999999858e-06
1.187000000000000028e+02;2.854000000000000119e-06
1.192000000000000028e+02;2.917000000000000193e-06
1.197000000000000028e+02;2.856999999999999920e-06
1.202000000000000028e+02;2.806999999999999976e-06
1.207000000000000028e+02;2.742999999999999826e-06
1.212000000000000028e+02;2.689000000000000004e-06
1.217000000000000028e+02;2.631999999999999957e-06
1.221899999999999977e+02;2.577000000000000060e-06
1.226899999999999977e+02;2.441000000000000007e-06
1.231899999999999977e+02;2.385000000000000035e-06
1.236899999999999977e+02;2.415000000000000171e-06
1.241899999999999977e+02;2.275999999999999893e-06
1.246899999999999977e+02;2.246000000000000180e-06
1.251899999999999977e+02;2.235999999999999852e-06
1.256899999999999977e+02;2.084999999999999943e-06
1.261799999999999926e+02;2.087000000000000093e-06
1.266799999999999926e+02;2.075000000000000038e-06
1.271799999999999926e+02;1.977999999999999951e-06
1.276799999999999926e+02;1.963000000000000094e-06
1.281799999999999784e+02;1.855000000000000027e-06
1.286799999999999784e+02;1.841999999999999898e-06
1.291799999999999784e+02;1.819000000000000075e-06
1.296799999999999784e+02;1.653000000000000098e-06
1.301700000000000159e+02;1.711000000000000008e-06
1.306700000000000159e+02;1.593999999999999900e-06
1.311700000000000159e+02;1.616999999999999934e-06
1.316700000000000159e+02;1.540999999999999942e-06
1.321700000000000159e+02;1.503999999999999915e-06
1.326700000000000159e+02;1.444999999999999929e-06
1.331700000000000159e+02;1.425999999999999984e-06
1.336700000000000159e+02;1.354999999999999944e-06
1.341599999999999966e+02;1.289999999999999931e-06
1.346599999999999966e+02;1.255000000000000054e-06
1.351599999999999966e+02;1.256999999999999993e-06
1.356599999999999966e+02;1.250999999999999966e-06
1.361599999999999966e+02;1.177999999999999987e-06
1.366599999999999966e+02;1.088000000000000002e-06
1.371599999999999966e+02;9.879999999999999002e-07
1.376599999999999966e+02;1.010999999999999934e-06
1.381500000000000057e+02;9.280000000000000512e-07
1.386500000000000057e+02;9.430000000000000134e-07
1.391500000000000057e+02;8.989999999999999900e-07
1.396500000000000057e+02;8.080000000000000354e-07
1.401500000000000057e+02;7.989999999999999945e-07
1.406500000000000057e+02;7.770000000000000358e-07
1.411500000000000057e+02;7.120000000000000228e-07
1.416500000000000057e+02;6.339999999999999861e-07
1.421399999999999864e+02;6.150000000000000410e-07
1.426399999999999864e+02;5.999999999999999728e-07
1.431399999999999864e+02;5.579999999999999938e-07
1.436399999999999864e+02;4.939999999999999501e-07
1.441399999999999864e+02;4.590000000000000205e-07
1.446399999999999864e+02;4.029999999999999955e-07
1.451399999999999864e+02;3.370000000000000133e-07
1.456399999999999864e+02;3.139999999999999794e-07
1.461300000000000239e+02;2.929999999999999899e-07
1.466300000000000239e+02;2.200000000000000112e-07
1.471300000000000239e+02;1.629999999999999905e-07
1.476300000000000239e+02;1.029999999999999959e-07
1.481300000000000239e+02;3.400000000000000005e-08
