5.635900000000000176e+01;2.166200000000000029e-05
5.685799999999999699e+01;2.140900000000000119e-05
5.735699999999999932e+01;2.145200000000000061e-05
5.785499999999999687e+01;2.128599999999999915e-05
5.835400000000000631e+01;6.395300000000000247e-05
5.885300000000000153e+01;2.064900000000000169e-05
5.935200000000000387e+01;2.031099999999999917e-05
5.985000000000000142e+01;9.504699999999999987e-05
6.034899999999999665e+01;1.903200000000000006e-05
6.084799999999999898e+01;1.878500000000000056e-05
6.134700000000000131e+01;1.870200000000000153e-05
6.184499999999999886e+01;1.836200000000000139e-05
6.234399999999999409e+01;1.840800000000000062e-05
6.284299999999999642e+01;1.833799999999999959e-05
6.334199999999999875e+01;1.783000000000000039e-05
6.383999999999999631e+01;1.778700000000000097e-05
6.433899999999999864e+01;1.746599999999999845e-05
6.483800000000000807e+01;1.750600000000000146e-05
6.533700000000000330e+01;1.711300000000000031e-05
6.583500000000000796e+01;1.685700000000000140e-05
6.633400000000000318e+01;1.661700000000000031e-05
6.683299999999999841e+01;1.648799999999999867e-05
6.733200000000000784e+01;4.166200000000000193e-05
6.782999999999999829e+01;1.555499999999999930e-05
6.832900000000000773e+01;1.583100000000000140e-05
6.882800000000000296e+01;1.547400000000000126e-05
6.932699999999999818e+01;2.082399999999999917e-05
6.982500000000000284e+01;1.351999999999999930e-05
7.032399999999999807e+01;9.177000000000000397e-06
7.082299999999999329e+01;9.014000000000000433e-06
7.132200000000000273e+01;9.058000000000000350e-06
7.181999999999999318e+01;9.154000000000000786e-06
7.231899999999998840e+01;8.926999999999999402e-06
7.281799999999999784e+01;8.875000000000000578e-06
7.331699999999999307e+01;8.804999999999999554e-06
7.381500000000001194e+01;8.903999999999999792e-06
7.431400000000000716e+01;8.798999999999999950e-06
7.481300000000000239e+01;8.718000000000000217e-06
7.531199999999999761e+01;8.645999999999999890e-06
7.581000000000000227e+01;8.678999999999999405e-06
7.630899999999999750e+01;8.607999999999999577e-06
7.680800000000000693e+01;8.475999999999999824e-06
7.730700000000000216e+01;8.536999999999999748e-06
7.780499999999999261e+01;8.369999999999999484e-06
7.830400000000000205e+01;8.254999999999999738e-06
7.880299999999999727e+01;8.233999999999999430e-06
7.930199999999999250e+01;8.222000000000000223e-06
7.979999999999999716e+01;8.137000000000000190e-06
8.029899999999999238e+01;8.022999999999999248e-06
8.079800000000000182e+01;7.792999999999999756e-06
8.129699999999999704e+01;7.917999999999999407e-06
8.179599999999999227e+01;7.863000000000000780e-06
8.229400000000001114e+01;7.744999999999999538e-06
8.279300000000000637e+01;7.662999999999999307e-06
8.329200000000000159e+01;7.622999999999999690e-06
8.379100000000001103e+01;7.512999999999999896e-06
8.428900000000000148e+01;7.478000000000000231e-06
8.478799999999999670e+01;7.354000000000000233e-06
8.528700000000000614e+01;7.199000000000000023e-06
8.578600000000000136e+01;7.102999999999999586e-06
8.628400000000000603e+01;7.072999999999999874e-06
8.678300000000000125e+01;7.048999999999999765e-06
8.728199999999999648e+01;6.812000000000000170e-06
8.778099999999999170e+01;6.961999999999999581e-06
8.827899999999999636e+01;6.680000000000000418e-06
8.877799999999999159e+01;6.669000000000000015e-06
8.927700000000000102e+01;6.635000000000000002e-06
8.977599999999999625e+01;6.554999999999999920e-06
9.027399999999998670e+01;6.387000000000000004e-06
9.077300000000001035e+01;6.455000000000000031e-06
9.127200000000000557e+01;6.192999999999999829e-06
9.177100000000000080e+01;6.100999999999999693e-06
9.226900000000000546e+01;6.036999999999999967e-06
9.276800000000000068e+01;5.886000000000000058e-06
9.326699999999999591e+01;5.856000000000000345e-06
9.376600000000000534e+01;5.781999999999999868e-06
9.426399999999999579e+01;5.667999999999999773e-06
9.476300000000000523e+01;5.696999999999999834e-06
9.526200000000000045e+01;5.528999999999999918e-06
9.576099999999999568e+01;5.480999999999999700e-06
9.625900000000000034e+01;5.361999999999999654e-06
9.675799999999999557e+01;5.287000000000000372e-06
9.725699999999999079e+01;5.246000000000000256e-06
9.775600000000000023e+01;5.005000000000000361e-06
9.825399999999999068e+01;4.886000000000000315e-06
9.875300000000000011e+01;4.869999999999999960e-06
9.925200000000000955e+01;4.782999999999999776e-06
9.975100000000000477e+01;4.889000000000000117e-06
1.002500000000000000e+02;4.694000000000000289e-06
1.007500000000000000e+02;4.483999999999999759e-06
1.012500000000000000e+02;4.534000000000000127e-06
1.017500000000000000e+02;4.473999999999999855e-06
1.022399999999999949e+02;4.359999999999999760e-06
1.027399999999999949e+02;4.347999999999999706e-06
1.032399999999999949e+02;4.320999999999999795e-06
1.037399999999999949e+02;4.108999999999999961e-06
1.042399999999999949e+02;4.041999999999999586e-06
1.047399999999999949e+02;4.067999999999999846e-06
1.052399999999999949e+02;3.792999999999999937e-06
1.057399999999999949e+02;3.824000000000000149e-06
1.062300000000000040e+02;3.751999999999999822e-06
1.067300000000000040e+02;3.688000000000000096e-06
1.072300000000000040e+02;3.539999999999999988e-06
1.077300000000000040e+02;3.480000000000000139e-06
1.082300000000000040e+02;3.420999999999999942e-06
1.087299999999999898e+02;3.426999999999999969e-06
1.092299999999999898e+02;3.278000000000000210e-06
1.097299999999999898e+02;3.221999999999999814e-06
1.102199999999999989e+02;3.216000000000000210e-06
1.107199999999999989e+02;3.174000000000000019e-06
1.112199999999999989e+02;2.997999999999999926e-06
1.117199999999999989e+02;3.024999999999999837e-06
1.122199999999999989e+02;2.984000000000000144e-06
1.127199999999999989e+02;2.843999999999999791e-06
1.132199999999999989e+02;2.792000000000000119e-06
1.137199999999999989e+02;2.731000000000000195e-06
1.142100000000000080e+02;2.646000000000000162e-06
1.147100000000000080e+02;2.586999999999999964e-06
1.152100000000000080e+02;2.537000000000000020e-06
1.157099999999999937e+02;2.522000000000000163e-06
1.162099999999999937e+02;2.506999999999999883e-06
1.167099999999999937e+02;2.413000000000000021e-06
1.172099999999999937e+02;2.321999999999999961e-06
1.177099999999999937e+02;2.195999999999999812e-06
1.182000000000000028e+02;2.234000000000000125e-06
1.187000000000000028e+02;2.107999999999999977e-06
1.192000000000000028e+02;2.095999999999999922e-06
1.197000000000000028e+02;2.050999999999999929e-06
1.202000000000000028e+02;1.938999999999999985e-06
1.207000000000000028e+02;1.991000000000000080e-06
1.212000000000000028e+02;1.827000000000000041e-06
1.217000000000000028e+02;1.785999999999999926e-06
1.221899999999999977e+02;1.769999999999999994e-06
1.226899999999999977e+02;1.701999999999999967e-06
1.231899999999999977e+02;1.675999999999999920e-06
1.236899999999999977e+02;1.633000000000000078e-06
1.241899999999999977e+02;1.506999999999999929e-06
1.246899999999999977e+02;1.475999999999999929e-06
1.251899999999999977e+02;1.393000000000000046e-06
1.256899999999999977e+02;1.421999999999999895e-06
1.261799999999999926e+02;1.356000000000000019e-06
1.266799999999999926e+02;1.331000000000000047e-06
1.271799999999999926e+02;1.295999999999999958e-06
1.276799999999999926e+02;1.190999999999999905e-06
1.281799999999999784e+02;1.095000000000000104e-06
1.286799999999999784e+02;1.069999999999999920e-06
1.291799999999999784e+02;1.016000000000000098e-06
1.296799999999999784e+02;1.004999999999999907e-06
1.301700000000000159e+02;9.330000000000000033e-07
1.306700000000000159e+02;8.619999999999999631e-07
1.311700000000000159e+02;8.409999999999999736e-07
1.316700000000000159e+02;7.859999999999999708e-07
1.321700000000000159e+02;7.400000000000000089e-07
1.326700000000000159e+02;6.780000000000000096e-07
1.331700000000000159e+02;6.859999999999999753e-07
1.336700000000000159e+02;5.850000000000000106e-07
1.341599999999999966e+02;5.300000000000000078e-07
1.346599999999999966e+02;4.780000000000000186e-07
1.351599999999999966e+02;4.060000000000000092e-07
1.356599999999999966e+02;3.549999999999999892e-07
1.361599999999999966e+02;2.850000000000000242e-07
1.366599999999999966e+02;2.689999999999999868e-07
1.371599999999999966e+02;1.780000000000000057e-07
1.376599999999999966e+02;1.080000000000000009e-07
1.381500000000000057e+02;3.899999999999999850e-08
