6.633400000000000318e+01;1.149199999999999941e-05
6.683299999999999841e+01;1.111099999999999916e-05
6.733200000000000784e+01;2.361700000000000106e-05
6.782999999999999829e+01;1.082299999999999955e-05
6.832900000000000773e+01;1.048299999999999941e-05
6.882800000000000296e+01;1.026999999999999993e-05
6.932699999999999818e+01;1.309599999999999964e-05
6.982500000000000284e+01;8.980999999999999224e-06
7.032399999999999807e+01;5.869999999999999703e-06
7.082299999999999329e+01;5.871000000000000201e-06
7.132200000000000273e+01;5.704999999999999588e-06
7.181999999999999318e+01;5.876000000000000153e-06
7.231899999999998840e+01;5.805000000000000325e-06
7.281799999999999784e+01;5.747999999999999854e-06
7.331699999999999307e+01;5.677000000000000026e-06
7.381500000000001194e+01;5.808999999999999778e-06
7.431400000000000716e+01;5.499999999999999857e-06
7.481300000000000239e+01;5.463999999999999693e-06
7.531199999999999761e+01;5.530000000000000417e-06
7.581000000000000227e+01;5.377000000000000357e-06
7.630899999999999750e+01;5.326000000000000337e-06
7.680800000000000693e+01;5.332999999999999592e-06
7.730700000000000216e+01;5.322000000000000037e-06
7.780499999999999261e+01;5.307000000000000180e-06
7.830400000000000205e+01;5.122999999999999909e-06
7.880299999999999727e+01;5.081000000000000142e-06
7.930199999999999250e+01;4.989999999999999658e-06
7.979999999999999716e+01;4.972999999999999651e-06
8.029899999999999238e+01;4.877999999999999714e-06
8.079800000000000182e+01;4.928999999999999734e-06
8.129699999999999704e+01;4.735000000000000405e-06
8.179599999999999227e+01;4.731000000000000105e-06
8.229400000000001114e+01;4.699999999999999893e-06
8.279300000000000637e+01;4.539999999999999731e-06
8.329200000000000159e+01;4.493000000000000012e-06
8.379100000000001103e+01;4.363000000000000409e-06
8.428900000000000148e+01;4.288999999999999932e-06
8.478799999999999670e+01;4.320999999999999795e-06
8.528700000000000614e+01;4.254999999999999919e-06
8.578600000000000136e+01;4.008000000000000420e-06
8.628400000000000603e+01;4.106999999999999811e-06
8.678300000000000125e+01;3.997000000000000017e-06
8.728199999999999648e+01;3.885000000000000073e-06
8.778099999999999170e+01;3.761000000000000074e-06
8.827899999999999636e+01;3.792999999999999937e-06
8.877799999999999159e+01;3.603000000000000062e-06
8.927700000000000102e+01;3.564000000000000097e-06
8.977599999999999625e+01;3.424000000000000167e-06
9.027399999999998670e+01;3.526000000000000207e-06
9.077300000000001035e+01;3.430000000000000194e-06
9.127200000000000557e+01;3.322000000000000127e-06
9.177100000000000080e+01;3.272000000000000182e-06
9.226900000000000546e+01;3.174000000000000019e-06
9.276800000000000068e+01;3.042999999999999918e-06
9.326699999999999591e+01;3.022000000000000035e-06
9.376600000000000534e+01;2.917999999999999845e-06
9.426399999999999579e+01;2.872999999999999852e-06
9.476300000000000523e+01;2.871000000000000125e-06
9.526200000000000045e+01;2.757000000000000031e-06
9.576099999999999568e+01;2.759000000000000181e-06
9.625900000000000034e+01;2.556000000000000177e-06
9.675799999999999557e+01;2.427999999999999877e-06
9.725699999999999079e+01;2.456999999999999939e-06
9.775600000000000023e+01;2.340000000000000042e-06
9.825399999999999068e+01;2.228000000000000098e-06
9.875300000000000011e+01;2.206000000000000139e-06
9.925200000000000955e+01;2.033999999999999923e-06
9.975100000000000477e+01;2.061999999999999909e-06
1.002500000000000000e+02;1.975000000000000149e-06
1.007500000000000000e+02;1.912000000000000074e-06
1.012500000000000000e+02;1.808000000000000096e-06
1.017500000000000000e+02;1.807000000000000021e-06
1.022399999999999949e+02;1.697000000000000015e-06
1.027399999999999949e+02;1.649000000000000009e-06
1.032399999999999949e+02;1.568999999999999928e-06
1.037399999999999949e+02;1.424999999999999909e-06
1.042399999999999949e+02;1.320000000000000067e-06
1.047399999999999949e+02;1.337000000000000074e-06
1.052399999999999949e+02;1.289999999999999931e-06
1.057399999999999949e+02;1.142000000000000035e-06
1.062300000000000040e+02;1.106000000000000083e-06
1.067300000000000040e+02;1.080000000000000036e-06
1.072300000000000040e+02;9.549999999999999621e-07
1.077300000000000040e+02;8.989999999999999900e-07
1.082300000000000040e+02;8.449999999999999565e-07
1.087299999999999898e+02;7.560000000000000463e-07
1.092299999999999898e+02;6.710000000000000130e-07
1.097299999999999898e+02;5.269999999999999942e-07
1.102199999999999989e+02;4.889999999999999980e-07
1.107199999999999989e+02;3.990000000000000126e-07
1.112199999999999989e+02;2.750000000000000140e-07
1.117199999999999989e+02;1.449999999999999881e-07
1.122199999999999989e+02;4.100000000000000317e-08
