5.236899999999999977e+01;2.752300000000000059e-05
5.286799999999999500e+01;2.736799999999999953e-05
5.336699999999999733e+01;2.734599999999999873e-05
5.386500000000000199e+01;2.719799999999999947e-05
5.436400000000000432e+01;2.683199999999999992e-05
5.486299999999999955e+01;2.682699999999999912e-05
5.536200000000000188e+01;2.667099999999999926e-05
5.585999999999999943e+01;2.647100000000000117e-05
5.635900000000000176e+01;2.652999999999999841e-05
5.685799999999999699e+01;2.624299999999999929e-05
5.735699999999999932e+01;2.614099999999999925e-05
5.785499999999999687e+01;2.612099999999999944e-05
5.835400000000000631e+01;8.404700000000000354e-05
5.885300000000000153e+01;2.504999999999999903e-05
5.935200000000000387e+01;2.511400000000000045e-05
5.985000000000000142e+01;1.278290000000000123e-04
6.034899999999999665e+01;2.337499999999999897e-05
6.084799999999999898e+01;2.336299999999999976e-05
6.134700000000000131e+01;2.293599999999999860e-05
6.184499999999999886e+01;2.277500000000000133e-05
6.234399999999999409e+01;2.252900000000000063e-05
6.284299999999999642e+01;2.247599999999999961e-05
6.334199999999999875e+01;2.188699999999999899e-05
6.383999999999999631e+01;2.194200000000000100e-05
6.433899999999999864e+01;2.171300000000000031e-05
6.483800000000000807e+01;2.141800000000000060e-05
6.533700000000000330e+01;2.098599999999999863e-05
6.583500000000000796e+01;2.087199999999999939e-05
6.633400000000000318e+01;2.077100000000000154e-05
6.683299999999999841e+01;2.041100000000000160e-05
6.733200000000000784e+01;5.479499999999999969e-05
6.782999999999999829e+01;1.972600000000000053e-05
6.832900000000000773e+01;1.938300000000000060e-05
6.882800000000000296e+01;1.901799999999999986e-05
6.932699999999999818e+01;2.667000000000000046e-05
6.982500000000000284e+01;1.662800000000000072e-05
7.032399999999999807e+01;1.153299999999999952e-05
7.082299999999999329e+01;1.159600000000000045e-05
7.132200000000000273e+01;1.148599999999999980e-05
7.181999999999999318e+01;1.141399999999999948e-05
7.231899999999998840e+01;1.124699999999999921e-05
7.281799999999999784e+01;1.130000000000000023e-05
7.331699999999999307e+01;1.129300000000000013e-05
7.381500000000001194e+01;1.118299999999999949e-05
7.431400000000000716e+01;1.113899999999999957e-05
7.481300000000000239e+01;1.111700000000000046e-05
7.531199999999999761e+01;1.116500000000000068e-05
7.581000000000000227e+01;1.096000000000000010e-05
7.630899999999999750e+01;1.102299999999999932e-05
7.680800000000000693e+01;1.088300000000000066e-05
7.730700000000000216e+01;1.064100000000000027e-05
7.780499999999999261e+01;1.094899999999999969e-05
7.830400000000000205e+01;1.043499999999999919e-05
7.880299999999999727e+01;1.026400000000000032e-05
7.930199999999999250e+01;1.033299999999999915e-05
7.979999999999999716e+01;1.046800000000000040e-05
8.029899999999999238e+01;1.021700000000000060e-05
8.079800000000000182e+01;1.037600000000000027e-05
8.129699999999999704e+01;1.021099999999999931e-05
8.179599999999999227e+01;1.008199999999999936e-05
8.229400000000001114e+01;9.924000000000000190e-06
8.279300000000000637e+01;9.898000000000000778e-06
8.329200000000000159e+01;9.707999999999999209e-06
8.379100000000001103e+01;9.697000000000000500e-06
8.428900000000000148e+01;9.482000000000000018e-06
8.478799999999999670e+01;9.398000000000000483e-06
8.528700000000000614e+01;9.533000000000000038e-06
8.578600000000000136e+01;9.290000000000000840e-06
8.628400000000000603e+01;9.392999999999999684e-06
8.678300000000000125e+01;9.161999999999999693e-06
8.728199999999999648e+01;9.171999999999999598e-06
8.778099999999999170e+01;8.872999999999999580e-06
8.827899999999999636e+01;8.777999999999999643e-06
8.877799999999999159e+01;8.658000000000000792e-06
8.927700000000000102e+01;8.592000000000000069e-06
8.977599999999999625e+01;8.502999999999999735e-06
9.027399999999998670e+01;8.543999999999999851e-06
9.077300000000001035e+01;8.233999999999999430e-06
9.127200000000000557e+01;8.036000000000000649e-06
9.177100000000000080e+01;8.032000000000000348e-06
9.226900000000000546e+01;7.988000000000000431e-06
9.276800000000000068e+01;7.865000000000000083e-06
9.326699999999999591e+01;7.778999999999999552e-06
9.376600000000000534e+01;7.646999999999999799e-06
9.426399999999999579e+01;7.634000000000000093e-06
9.476300000000000523e+01;7.502000000000000340e-06
9.526200000000000045e+01;7.391999999999999699e-06
9.576099999999999568e+01;7.369000000000000089e-06
9.625900000000000034e+01;7.147000000000000351e-06
9.675799999999999557e+01;7.035000000000000407e-06
9.725699999999999079e+01;7.106000000000000235e-06
9.775600000000000023e+01;6.999999999999999895e-06
9.825399999999999068e+01;6.686999999999999673e-06
9.875300000000000011e+01;6.695000000000000274e-06
9.925200000000000955e+01;6.421999999999999669e-06
9.975100000000000477e+01;6.518000000000000105e-06
1.002500000000000000e+02;6.462999999999999785e-06
1.007500000000000000e+02;6.308000000000000422e-06
1.012500000000000000e+02;6.127999999999999604e-06
1.017500000000000000e+02;6.100999999999999693e-06
1.022399999999999949e+02;6.070999999999999980e-06
1.027399999999999949e+02;6.075000000000000281e-06
1.032399999999999949e+02;6.007999999999999906e-06
1.037399999999999949e+02;5.701000000000000135e-06
1.042399999999999949e+02;5.616999999999999753e-06
1.047399999999999949e+02;5.609999999999999651e-06
1.052399999999999949e+02;5.540000000000000321e-06
1.057399999999999949e+02;5.338000000000000392e-06
1.062300000000000040e+02;5.336000000000000241e-06
1.067300000000000040e+02;5.321000000000000385e-06
1.072300000000000040e+02;5.018000000000000067e-06
1.077300000000000040e+02;5.151000000000000319e-06
1.082300000000000040e+02;4.974999999999999801e-06
1.087299999999999898e+02;4.903999999999999973e-06
1.092299999999999898e+02;4.799000000000000131e-06
1.097299999999999898e+02;4.702000000000000043e-06
1.102199999999999989e+02;4.697999999999999743e-06
1.107199999999999989e+02;4.517000000000000121e-06
1.112199999999999989e+02;4.498999999999999615e-06
1.117199999999999989e+02;4.381999999999999719e-06
1.122199999999999989e+02;4.334000000000000348e-06
1.127199999999999989e+02;4.179999999999999790e-06
1.132199999999999989e+02;4.101000000000000207e-06
1.137199999999999989e+02;4.269000000000000123e-06
1.142100000000000080e+02;4.089999999999999804e-06
1.147100000000000080e+02;3.902000000000000080e-06
1.152100000000000080e+02;3.885999999999999725e-06
1.157099999999999937e+02;3.795000000000000088e-06
1.162099999999999937e+02;3.768000000000000177e-06
1.167099999999999937e+02;3.661999999999999836e-06
1.172099999999999937e+02;3.671000000000000089e-06
1.177099999999999937e+02;3.514999999999999804e-06
1.182000000000000028e+02;3.441000000000000174e-06
1.187000000000000028e+02;3.341999999999999936e-06
1.192000000000000028e+02;3.216999999999999862e-06
1.197000000000000028e+02;3.271000000000000107e-06
1.202000000000000028e+02;3.103999999999999843e-06
1.207000000000000028e+02;3.058000000000000198e-06
1.212000000000000028e+02;3.007000000000000178e-06
1.217000000000000028e+02;3.114999999999999822e-06
1.221899999999999977e+02;2.885999999999999982e-06
1.226899999999999977e+02;2.910000000000000091e-06
1.231899999999999977e+02;2.794999999999999921e-06
1.236899999999999977e+02;2.792000000000000119e-06
1.241899999999999977e+02;2.701000000000000059e-06
1.246899999999999977e+02;2.687999999999999929e-06
1.251899999999999977e+02;2.592999999999999992e-06
1.256899999999999977e+02;2.489999999999999877e-06
1.261799999999999926e+02;2.521000000000000088e-06
1.266799999999999926e+02;2.443000000000000157e-06
1.271799999999999926e+02;2.409000000000000144e-06
1.276799999999999926e+02;2.392999999999999789e-06
1.281799999999999784e+02;2.431000000000000103e-06
1.286799999999999784e+02;2.240999999999999804e-06
1.291799999999999784e+02;2.133000000000000161e-06
1.296799999999999784e+02;2.111999999999999854e-06
1.301700000000000159e+02;2.027999999999999896e-06
1.306700000000000159e+02;2.008000000000000087e-06
1.311700000000000159e+02;2.079999999999999991e-06
1.316700000000000159e+02;1.968000000000000046e-06
1.321700000000000159e+02;1.941000000000000136e-06
1.326700000000000159e+02;1.842999999999999973e-06
1.331700000000000159e+02;1.875000000000000048e-06
1.336700000000000159e+02;1.709999999999999933e-06
1.341599999999999966e+02;1.698999999999999954e-06
1.346599999999999966e+02;1.697000000000000015e-06
1.351599999999999966e+02;1.664999999999999941e-06
1.356599999999999966e+02;1.591000000000000098e-06
1.361599999999999966e+02;1.484999999999999970e-06
1.366599999999999966e+02;1.518999999999999983e-06
1.371599999999999966e+02;1.405000000000000101e-06
1.376599999999999966e+02;1.436000000000000100e-06
1.381500000000000057e+02;1.370000000000000012e-06
1.386500000000000057e+02;1.318999999999999992e-06
1.391500000000000057e+02;1.264000000000000095e-06
1.396500000000000057e+02;1.255000000000000054e-06
1.401500000000000057e+02;1.213999999999999939e-06
1.406500000000000057e+02;1.151999999999999939e-06
1.411500000000000057e+02;1.153000000000000015e-06
1.416500000000000057e+02;1.091000000000000015e-06
1.421399999999999864e+02;1.047000000000000098e-06
1.426399999999999864e+02;9.980000000000000162e-07
1.431399999999999864e+02;9.269999999999999761e-07
1.436399999999999864e+02;9.269999999999999761e-07
1.441399999999999864e+02;8.829999999999999526e-07
1.446399999999999864e+02;8.439999999999999872e-07
1.451399999999999864e+02;7.929999999999999673e-07
1.456399999999999864e+02;7.579999999999999848e-07
1.461300000000000239e+02;7.439999999999999917e-07
1.466300000000000239e+02;6.969999999999999547e-07
1.471300000000000239e+02;5.799999999999999526e-07
1.476300000000000239e+02;6.250000000000000511e-07
1.481300000000000239e+02;5.740000000000000312e-07
1.486300000000000239e+02;5.349999999999999599e-07
1.491300000000000239e+02;4.719999999999999913e-07
1.496300000000000239e+02;4.560000000000000069e-07
1.501200000000000045e+02;4.119999999999999835e-07
1.506200000000000045e+02;3.780000000000000231e-07
1.511200000000000045e+02;3.160000000000000238e-07
1.516200000000000045e+02;3.089999999999999744e-07
1.521200000000000045e+02;2.709999999999999782e-07
1.526200000000000045e+02;1.919999999999999987e-07
1.531200000000000045e+02;1.600000000000000033e-07
1.536200000000000045e+02;1.010000000000000044e-07
1.541099999999999852e+02;3.099999999999999966e-08
