3.142099999999999582e+01;8.468999999999999722e-06
3.191999999999999815e+01;8.872999999999999580e-06
3.241900000000000404e+01;9.045999999999999449e-06
3.291800000000000637e+01;9.449999999999999308e-06
3.341600000000000392e+01;9.714999999999999312e-06
3.391499999999999915e+01;1.011699999999999987e-05
3.441400000000000148e+01;1.016799999999999989e-05
3.491299999999999670e+01;1.056499999999999964e-05
3.541100000000000136e+01;1.072499999999999981e-05
3.590999999999999659e+01;1.075799999999999932e-05
3.640899999999999892e+01;1.103500000000000023e-05
3.690800000000000125e+01;1.109300000000000035e-05
3.740599999999999881e+01;1.144399999999999919e-05
3.790500000000000114e+01;1.154500000000000043e-05
3.840400000000000347e+01;1.151599999999999952e-05
3.890299999999999869e+01;1.149199999999999941e-05
3.940099999999999625e+01;1.182300000000000014e-05
3.989999999999999858e+01;1.201000000000000021e-05
4.039900000000000091e+01;1.186299999999999975e-05
4.089799999999999613e+01;1.206800000000000033e-05
4.139700000000000557e+01;1.206299999999999953e-05
4.189500000000000313e+01;1.210900000000000045e-05
4.239399999999999835e+01;1.214099999999999946e-05
4.289300000000000068e+01;1.222500000000000069e-05
4.339200000000000301e+01;1.214499999999999976e-05
4.389000000000000057e+01;1.238999999999999996e-05
4.438899999999999579e+01;1.200100000000000080e-05
4.488799999999999812e+01;1.194799999999999979e-05
4.538699999999999335e+01;1.194399999999999948e-05
4.588500000000000512e+01;1.195499999999999989e-05
4.638400000000000034e+01;1.187500000000000065e-05
4.688300000000000267e+01;1.176900000000000031e-05
4.738199999999999790e+01;1.187599999999999946e-05
4.787999999999999545e+01;1.188100000000000026e-05
4.837899999999999778e+01;1.187800000000000046e-05
4.887800000000000011e+01;1.168100000000000048e-05
4.937699999999999534e+01;1.160000000000000075e-05
4.987500000000000000e+01;1.136100000000000015e-05
5.037400000000000233e+01;1.140099999999999977e-05
5.087300000000000466e+01;1.134299999999999965e-05
5.137199999999999989e+01;1.113299999999999997e-05
5.186999999999999744e+01;1.121699999999999950e-05
5.236899999999999977e+01;1.095800000000000079e-05
5.286799999999999500e+01;1.072900000000000011e-05
5.336699999999999733e+01;1.078700000000000023e-05
5.386500000000000199e+01;1.062199999999999927e-05
5.436400000000000432e+01;1.064299999999999957e-05
5.486299999999999955e+01;1.053699999999999923e-05
5.536200000000000188e+01;1.026299999999999982e-05
5.585999999999999943e+01;1.025199999999999942e-05
5.635900000000000176e+01;1.009199999999999926e-05
5.685799999999999699e+01;9.993999999999999520e-06
5.735699999999999932e+01;9.810999999999999748e-06
5.785499999999999687e+01;9.739999999999999919e-06
5.835400000000000631e+01;1.729700000000000058e-05
5.885300000000000153e+01;9.453000000000000804e-06
5.935200000000000387e+01;9.255000000000000328e-06
5.985000000000000142e+01;2.317500000000000088e-05
6.034899999999999665e+01;8.881000000000000182e-06
6.084799999999999898e+01;8.617999999999999481e-06
6.134700000000000131e+01;8.511000000000000336e-06
6.184499999999999886e+01;8.236000000000000428e-06
6.234399999999999409e+01;8.138000000000000688e-06
6.284299999999999642e+01;8.145999999999999595e-06
6.334199999999999875e+01;7.896000000000000295e-06
6.383999999999999631e+01;7.784999999999999155e-06
6.433899999999999864e+01;7.454000000000000122e-06
6.483800000000000807e+01;7.468999999999999979e-06
6.533700000000000330e+01;7.269000000000000199e-06
6.583500000000000796e+01;7.169999999999999961e-06
6.633400000000000318e+01;6.892999999999999903e-06
6.683299999999999841e+01;6.946999999999999725e-06
6.733200000000000784e+01;1.159099999999999965e-05
6.782999999999999829e+01;6.634000000000000350e-06
6.832900000000000773e+01;6.493999999999999996e-06
6.882800000000000296e+01;6.304999999999999773e-06
6.932699999999999818e+01;7.169999999999999961e-06
6.982500000000000284e+01;5.346000000000000146e-06
7.032399999999999807e+01;3.559000000000000145e-06
7.082299999999999329e+01;3.519000000000000104e-06
7.132200000000000273e+01;3.346999999999999888e-06
7.181999999999999318e+01;3.271000000000000107e-06
7.231899999999998840e+01;3.228999999999999916e-06
7.281799999999999784e+01;3.289999999999999841e-06
7.331699999999999307e+01;3.144999999999999958e-06
7.381500000000001194e+01;3.170999999999999794e-06
7.431400000000000716e+01;3.001999999999999803e-06
7.481300000000000239e+01;2.973000000000000165e-06
7.531199999999999761e+01;2.905000000000000139e-06
7.581000000000000227e+01;2.926000000000000022e-06
7.630899999999999750e+01;2.815999999999999805e-06
7.680800000000000693e+01;2.754999999999999881e-06
7.730700000000000216e+01;2.703000000000000209e-06
7.780499999999999261e+01;2.547999999999999999e-06
7.830400000000000205e+01;2.613999999999999875e-06
7.880299999999999727e+01;2.547999999999999999e-06
7.930199999999999250e+01;2.404999999999999844e-06
7.979999999999999716e+01;2.358000000000000124e-06
8.029899999999999238e+01;2.336000000000000165e-06
8.079800000000000182e+01;2.240999999999999804e-06
8.129699999999999704e+01;2.154000000000000044e-06
8.179599999999999227e+01;2.115000000000000079e-06
8.229400000000001114e+01;1.943999999999999937e-06
8.279300000000000637e+01;1.935000000000000108e-06
8.329200000000000159e+01;1.830000000000000055e-06
8.379100000000001103e+01;1.746000000000000097e-06
8.428900000000000148e+01;1.618000000000000009e-06
8.478799999999999670e+01;1.633999999999999941e-06
8.528700000000000614e+01;1.529000000000000099e-06
8.578600000000000136e+01;1.384000000000000005e-06
8.628400000000000603e+01;1.309000000000000088e-06
8.678300000000000125e+01;1.238000000000000048e-06
8.728199999999999648e+01;1.146999999999999987e-06
8.778099999999999170e+01;1.095000000000000104e-06
8.827899999999999636e+01;9.760000000000000575e-07
8.877799999999999159e+01;9.150000000000000274e-07
8.927700000000000102e+01;8.090000000000000047e-07
8.977599999999999625e+01;7.299999999999999987e-07
9.027399999999998670e+01;5.810000000000000277e-07
9.077300000000001035e+01;5.109999999999999568e-07
9.127200000000000557e+01;3.549999999999999892e-07
9.177100000000000080e+01;1.759999999999999878e-07
9.226900000000000546e+01;3.800000000000000278e-08
