2.743100000000000094e+01;1.176300000000000071e-05
2.792999999999999972e+01;1.248600000000000039e-05
2.842899999999999849e+01;1.313399999999999995e-05
2.892799999999999727e+01;1.416700000000000005e-05
2.942600000000000193e+01;1.461700000000000083e-05
2.992500000000000071e+01;1.536700000000000042e-05
3.042399999999999949e+01;1.594500000000000065e-05
3.092299999999999827e+01;1.673199999999999837e-05
3.142099999999999582e+01;1.747300000000000025e-05
3.191999999999999815e+01;1.793200000000000043e-05
3.241900000000000404e+01;1.899800000000000005e-05
3.291800000000000637e+01;1.928300000000000156e-05
3.341600000000000392e+01;1.976699999999999895e-05
3.391499999999999915e+01;2.029600000000000016e-05
3.441400000000000148e+01;2.071200000000000092e-05
3.491299999999999670e+01;2.140499999999999920e-05
3.541100000000000136e+01;2.163399999999999988e-05
3.590999999999999659e+01;2.231900000000000095e-05
3.640899999999999892e+01;2.231999999999999975e-05
3.690800000000000125e+01;2.269300000000000109e-05
3.740599999999999881e+01;2.319700000000000169e-05
3.790500000000000114e+01;2.330099999999999934e-05
3.840400000000000347e+01;2.375900000000000071e-05
3.890299999999999869e+01;2.373600000000000110e-05
3.940099999999999625e+01;2.360499999999999846e-05
3.989999999999999858e+01;2.420900000000000149e-05
4.039900000000000091e+01;2.417300000000000048e-05
4.089799999999999613e+01;2.436699999999999896e-05
4.139700000000000557e+01;2.483099999999999994e-05
4.189500000000000313e+01;2.478699999999999832e-05
4.239399999999999835e+01;2.448299999999999920e-05
4.289300000000000068e+01;2.495099999999999879e-05
4.339200000000000301e+01;2.495299999999999978e-05
4.389000000000000057e+01;2.482800000000000013e-05
4.438899999999999579e+01;2.500000000000000120e-05
4.488799999999999812e+01;2.501100000000000160e-05
4.538699999999999335e+01;2.506999999999999883e-05
4.588500000000000512e+01;2.493800000000000078e-05
4.638400000000000034e+01;2.462000000000000145e-05
4.688300000000000267e+01;2.492799999999999918e-05
4.738199999999999790e+01;2.475100000000000070e-05
4.787999999999999545e+01;2.466800000000000167e-05
4.837899999999999778e+01;2.501299999999999921e-05
4.887800000000000011e+01;2.470800000000000128e-05
4.937699999999999534e+01;2.465200000000000046e-05
4.987500000000000000e+01;2.465800000000000007e-05
5.037400000000000233e+01;2.443300000000000138e-05
5.087300000000000466e+01;2.432499999999999834e-05
5.137199999999999989e+01;2.427899999999999912e-05
5.186999999999999744e+01;2.403199999999999962e-05
5.236899999999999977e+01;2.386199999999999956e-05
5.286799999999999500e+01;2.390600000000000117e-05
5.336699999999999733e+01;2.396399999999999960e-05
5.386500000000000199e+01;2.352400000000000042e-05
5.436400000000000432e+01;2.332200000000000134e-05
5.486299999999999955e+01;2.298099999999999901e-05
5.536200000000000188e+01;2.346899999999999841e-05
5.585999999999999943e+01;2.300500000000000082e-05
5.635900000000000176e+01;2.302800000000000043e-05
5.685799999999999699e+01;2.295100000000000100e-05
5.735699999999999932e+01;2.294600000000000020e-05
5.785499999999999687e+01;2.288799999999999838e-05
5.835400000000000631e+01;7.037400000000000079e-05
5.885300000000000153e+01;2.194299999999999980e-05
5.935200000000000387e+01;2.166799999999999990e-05
5.985000000000000142e+01;1.043580000000000061e-04
6.034899999999999665e+01;2.040999999999999940e-05
6.084799999999999898e+01;2.049400000000000063e-05
6.134700000000000131e+01;1.983900000000000098e-05
6.184499999999999886e+01;2.002000000000000144e-05
6.234399999999999409e+01;1.993500000000000141e-05
6.284299999999999642e+01;1.930900000000000097e-05
6.334199999999999875e+01;1.903200000000000006e-05
6.383999999999999631e+01;1.916099999999999832e-05
6.433899999999999864e+01;1.878500000000000056e-05
6.483800000000000807e+01;1.838800000000000081e-05
6.533700000000000330e+01;1.837400000000000060e-05
6.583500000000000796e+01;1.810500000000000030e-05
6.633400000000000318e+01;1.797799999999999965e-05
6.683299999999999841e+01;1.755200000000000068e-05
6.733200000000000784e+01;4.531200000000000256e-05
6.782999999999999829e+01;1.679200000000000118e-05
6.832900000000000773e+01;1.676900000000000157e-05
6.882800000000000296e+01;1.661199999999999952e-05
6.932699999999999818e+01;2.260699999999999887e-05
6.982500000000000284e+01;1.441900000000000035e-05
7.032399999999999807e+01;9.936999999999999897e-06
7.082299999999999329e+01;9.834999999999999857e-06
7.132200000000000273e+01;9.900000000000000081e-06
7.181999999999999318e+01;9.731000000000000514e-06
7.231899999999998840e+01;9.758000000000000425e-06
7.281799999999999784e+01;9.609999999999999470e-06
7.331699999999999307e+01;9.555999999999999648e-06
7.381500000000001194e+01;9.700000000000000302e-06
7.431400000000000716e+01;9.422999999999999397e-06
7.481300000000000239e+01;9.482000000000000018e-06
7.531199999999999761e+01;9.493000000000000421e-06
7.581000000000000227e+01;9.215999999999999515e-06
7.630899999999999750e+01;9.265000000000000232e-06
7.680800000000000693e+01;9.241000000000000123e-06
7.730700000000000216e+01;9.065000000000000453e-06
7.780499999999999261e+01;8.925000000000000099e-06
7.830400000000000205e+01;8.984999999999999525e-06
7.880299999999999727e+01;8.957000000000000809e-06
7.930199999999999250e+01;9.025000000000000836e-06
7.979999999999999716e+01;8.834999999999999267e-06
8.029899999999999238e+01;8.633000000000000184e-06
8.079800000000000182e+01;8.732000000000000422e-06
8.129699999999999704e+01;8.711000000000000115e-06
8.179599999999999227e+01;8.522000000000000739e-06
8.229400000000001114e+01;8.400999999999999695e-06
8.279300000000000637e+01;8.342000000000000768e-06
8.329200000000000159e+01;8.314000000000000359e-06
8.379100000000001103e+01;8.192000000000000510e-06
8.428900000000000148e+01;8.121000000000000682e-06
8.478799999999999670e+01;7.968999999999999427e-06
8.528700000000000614e+01;7.924999999999999509e-06
8.578600000000000136e+01;7.893000000000000493e-06
8.628400000000000603e+01;7.686999999999999416e-06
8.678300000000000125e+01;7.568999999999999868e-06
8.728199999999999648e+01;7.529999999999999903e-06
8.778099999999999170e+01;7.383999999999999945e-06
8.827899999999999636e+01;7.352999999999999734e-06
8.877799999999999159e+01;7.378000000000000342e-06
8.927700000000000102e+01;7.225999999999999933e-06
8.977599999999999625e+01;7.046999999999999614e-06
9.027399999999998670e+01;7.104000000000000085e-06
9.077300000000001035e+01;6.839999999999999733e-06
9.127200000000000557e+01;6.814999999999999972e-06
9.177100000000000080e+01;6.761000000000000150e-06
9.226900000000000546e+01;6.778999999999999809e-06
9.276800000000000068e+01;6.525999999999999859e-06
9.326699999999999591e+01;6.552999999999999770e-06
9.376600000000000534e+01;6.365000000000000045e-06
9.426399999999999579e+01;6.296000000000000367e-06
9.476300000000000523e+01;6.029000000000000213e-06
9.526200000000000045e+01;6.112000000000000096e-06
9.576099999999999568e+01;5.934999999999999927e-06
9.625900000000000034e+01;5.910000000000000167e-06
9.675799999999999557e+01;5.672000000000000074e-06
9.725699999999999079e+01;5.769999999999999813e-06
9.775600000000000023e+01;5.572000000000000184e-06
9.825399999999999068e+01;5.511000000000000260e-06
9.875300000000000011e+01;5.321000000000000385e-06
9.925200000000000955e+01;5.278000000000000119e-06
9.975100000000000477e+01;5.361999999999999654e-06
1.002500000000000000e+02;5.074000000000000039e-06
1.007500000000000000e+02;5.064999999999999787e-06
1.012500000000000000e+02;5.067999999999999589e-06
1.017500000000000000e+02;4.889000000000000117e-06
1.022399999999999949e+02;4.921999999999999631e-06
1.027399999999999949e+02;4.808000000000000384e-06
1.032399999999999949e+02;4.670000000000000180e-06
1.037399999999999949e+02;4.701000000000000392e-06
1.042399999999999949e+02;4.483999999999999759e-06
1.047399999999999949e+02;4.342000000000000102e-06
1.052399999999999949e+02;4.439999999999999841e-06
1.057399999999999949e+02;4.308000000000000089e-06
1.062300000000000040e+02;4.242000000000000212e-06
1.067300000000000040e+02;4.045000000000000235e-06
1.072300000000000040e+02;4.055000000000000139e-06
1.077300000000000040e+02;3.950999999999999949e-06
1.082300000000000040e+02;3.899000000000000278e-06
1.087299999999999898e+02;3.848999999999999909e-06
1.092299999999999898e+02;3.756000000000000122e-06
1.097299999999999898e+02;3.682000000000000068e-06
1.102199999999999989e+02;3.575000000000000076e-06
1.107199999999999989e+02;3.499999999999999947e-06
1.112199999999999989e+02;3.407000000000000160e-06
1.117199999999999989e+02;3.336999999999999983e-06
1.122199999999999989e+02;3.321000000000000052e-06
1.127199999999999989e+02;3.372000000000000072e-06
1.132199999999999989e+02;3.131999999999999829e-06
1.137199999999999989e+02;3.075999999999999857e-06
1.142100000000000080e+02;3.050000000000000021e-06
1.147100000000000080e+02;3.026999999999999987e-06
1.152100000000000080e+02;2.979999999999999844e-06
1.157099999999999937e+02;2.862999999999999948e-06
1.162099999999999937e+02;2.776999999999999839e-06
1.167099999999999937e+02;2.770999999999999812e-06
1.172099999999999937e+02;2.714000000000000188e-06
1.177099999999999937e+02;2.671999999999999998e-06
1.182000000000000028e+02;2.606000000000000121e-06
1.187000000000000028e+02;2.439999999999999932e-06
1.192000000000000028e+02;2.475000000000000020e-06
1.197000000000000028e+02;2.353999999999999824e-06
1.202000000000000028e+02;2.399999999999999891e-06
1.207000000000000028e+02;2.223999999999999798e-06
1.212000000000000028e+02;2.234000000000000125e-06
1.217000000000000028e+02;2.217000000000000119e-06
1.221899999999999977e+02;2.089999999999999895e-06
1.226899999999999977e+02;2.039999999999999950e-06
1.231899999999999977e+02;1.930999999999999808e-06
1.236899999999999977e+02;1.936000000000000183e-06
1.241899999999999977e+02;1.901000000000000095e-06
1.246899999999999977e+02;1.782999999999999912e-06
1.251899999999999977e+02;1.822999999999999952e-06
1.256899999999999977e+02;1.658000000000000050e-06
1.261799999999999926e+02;1.672999999999999906e-06
1.266799999999999926e+02;1.636999999999999955e-06
1.271799999999999926e+02;1.568000000000000065e-06
1.276799999999999926e+02;1.480000000000000018e-06
1.281799999999999784e+02;1.495000000000000086e-06
1.286799999999999784e+02;1.380999999999999992e-06
1.291799999999999784e+02;1.362999999999999910e-06
1.296799999999999784e+02;1.331999999999999910e-06
1.301700000000000159e+02;1.294000000000000020e-06
1.306700000000000159e+02;1.202000000000000096e-06
1.311700000000000159e+02;1.207000000000000048e-06
1.316700000000000159e+02;1.111000000000000035e-06
1.321700000000000159e+02;1.047000000000000098e-06
1.326700000000000159e+02;1.049000000000000036e-06
1.331700000000000159e+02;9.640000000000000030e-07
1.336700000000000159e+02;9.650000000000000781e-07
1.341599999999999966e+02;8.719999999999999732e-07
1.346599999999999966e+02;8.530000000000000281e-07
1.351599999999999966e+02;8.090000000000000047e-07
1.356599999999999966e+02;7.400000000000000089e-07
1.361599999999999966e+02;6.679999999999999994e-07
1.366599999999999966e+02;6.780000000000000096e-07
1.371599999999999966e+02;6.489999999999999484e-07
1.376599999999999966e+02;5.479999999999999837e-07
1.381500000000000057e+02;5.139999999999999704e-07
1.386500000000000057e+02;4.630000000000000034e-07
1.391500000000000057e+02;3.689999999999999822e-07
1.396500000000000057e+02;3.800000000000000146e-07
1.401500000000000057e+02;3.010000000000000086e-07
1.406500000000000057e+02;2.510000000000000109e-07
1.411500000000000057e+02;1.819999999999999886e-07
1.416500000000000057e+02;1.199999999999999893e-07
1.421399999999999864e+02;4.100000000000000317e-08
