5.236899999999999977e+01;2.848600000000000136e-05
5.286799999999999500e+01;2.824399999999999928e-05
5.336699999999999733e+01;2.835999999999999952e-05
5.386500000000000199e+01;2.809899999999999982e-05
5.436400000000000432e+01;2.795400000000000036e-05
5.486299999999999955e+01;2.777099999999999889e-05
5.536200000000000188e+01;2.758300000000000001e-05
5.585999999999999943e+01;2.754399999999999920e-05
5.635900000000000176e+01;2.733800000000000151e-05
5.685799999999999699e+01;2.722599999999999988e-05
5.735699999999999932e+01;2.746100000000000017e-05
5.785499999999999687e+01;2.725400000000000029e-05
5.835400000000000631e+01;8.961000000000000432e-05
5.885300000000000153e+01;2.618599999999999967e-05
5.935200000000000387e+01;2.558799999999999963e-05
5.985000000000000142e+01;1.353949999999999869e-04
6.034899999999999665e+01;2.435599999999999855e-05
6.084799999999999898e+01;2.433100000000000134e-05
6.134700000000000131e+01;2.388999999999999997e-05
6.184499999999999886e+01;2.384299999999999855e-05
6.234399999999999409e+01;2.336299999999999976e-05
6.284299999999999642e+01;2.309900000000000026e-05
6.334199999999999875e+01;2.296399999999999901e-05
6.383999999999999631e+01;2.287500000000000037e-05
6.433899999999999864e+01;2.237000000000000097e-05
6.483800000000000807e+01;2.193300000000000159e-05
6.533700000000000330e+01;2.224999999999999873e-05
6.583500000000000796e+01;2.162299999999999948e-05
6.633400000000000318e+01;2.168200000000000010e-05
6.683299999999999841e+01;2.122200000000000112e-05
6.733200000000000784e+01;5.776000000000000264e-05
6.782999999999999829e+01;2.026899999999999855e-05
6.832900000000000773e+01;2.024599999999999894e-05
6.882800000000000296e+01;2.001500000000000065e-05
6.932699999999999818e+01;2.836200000000000052e-05
6.982500000000000284e+01;1.741300000000000082e-05
7.032399999999999807e+01;1.202299999999999991e-05
7.082299999999999329e+01;1.201000000000000021e-05
7.132200000000000273e+01;1.198700000000000060e-05
7.181999999999999318e+01;1.191399999999999977e-05
7.231899999999998840e+01;1.192099999999999987e-05
7.281799999999999784e+01;1.180000000000000052e-05
7.331699999999999307e+01;1.176099999999999971e-05
7.381500000000001194e+01;1.186100000000000045e-05
7.431400000000000716e+01;1.169999999999999979e-05
7.481300000000000239e+01;1.159799999999999975e-05
7.531199999999999761e+01;1.160300000000000055e-05
7.581000000000000227e+01;1.150100000000000051e-05
7.630899999999999750e+01;1.139200000000000037e-05
7.680800000000000693e+01;1.142600000000000038e-05
7.730700000000000216e+01;1.153599999999999933e-05
7.780499999999999261e+01;1.123900000000000031e-05
7.830400000000000205e+01;1.105200000000000023e-05
7.880299999999999727e+01;1.108099999999999945e-05
7.930199999999999250e+01;1.077499999999999933e-05
7.979999999999999716e+01;1.091099999999999938e-05
8.029899999999999238e+01;1.051500000000000012e-05
8.079800000000000182e+01;1.064400000000000007e-05
8.129699999999999704e+01;1.054099999999999953e-05
8.179599999999999227e+01;1.055600000000000024e-05
8.229400000000001114e+01;1.056199999999999984e-05
8.279300000000000637e+01;1.037499999999999977e-05
8.329200000000000159e+01;1.038899999999999997e-05
8.379100000000001103e+01;1.014299999999999928e-05
8.428900000000000148e+01;1.001900000000000013e-05
8.478799999999999670e+01;9.826000000000000451e-06
8.528700000000000614e+01;9.867000000000000567e-06
8.578600000000000136e+01;9.816000000000000547e-06
8.628400000000000603e+01;9.650000000000000781e-06
8.678300000000000125e+01;9.656000000000000385e-06
8.728199999999999648e+01;9.344999999999999466e-06
8.778099999999999170e+01;9.466000000000000510e-06
8.827899999999999636e+01;9.411000000000000189e-06
8.877799999999999159e+01;9.235999999999999324e-06
8.927700000000000102e+01;9.212999999999999713e-06
8.977599999999999625e+01;8.976000000000000119e-06
9.027399999999998670e+01;8.810000000000000353e-06
9.077300000000001035e+01;8.743999999999999630e-06
9.127200000000000557e+01;8.732000000000000422e-06
9.177100000000000080e+01;8.624999999999999583e-06
9.226900000000000546e+01;8.471999999999999523e-06
9.276800000000000068e+01;8.225000000000000025e-06
9.326699999999999591e+01;8.199999999999999417e-06
9.376600000000000534e+01;8.159999999999999800e-06
9.426399999999999579e+01;7.924999999999999509e-06
9.476300000000000523e+01;7.937000000000000411e-06
9.526200000000000045e+01;7.812000000000000760e-06
9.576099999999999568e+01;7.734000000000000830e-06
9.625900000000000034e+01;7.490999999999999937e-06
9.675799999999999557e+01;7.391999999999999699e-06
9.725699999999999079e+01;7.340000000000000028e-06
9.775600000000000023e+01;7.262000000000000097e-06
9.825399999999999068e+01;7.126000000000000044e-06
9.875300000000000011e+01;7.058000000000000017e-06
9.925200000000000955e+01;6.892000000000000251e-06
9.975100000000000477e+01;7.065999999999999771e-06
1.002500000000000000e+02;6.817999999999999774e-06
1.007500000000000000e+02;6.759000000000000000e-06
1.012500000000000000e+02;6.540999999999999716e-06
1.017500000000000000e+02;6.489999999999999696e-06
1.022399999999999949e+02;6.396000000000000257e-06
1.027399999999999949e+02;6.394999999999999758e-06
1.032399999999999949e+02;6.216000000000000286e-06
1.037399999999999949e+02;6.102999999999999843e-06
1.042399999999999949e+02;5.949999999999999784e-06
1.047399999999999949e+02;5.905999999999999866e-06
1.052399999999999949e+02;5.935999999999999579e-06
1.057399999999999949e+02;5.718000000000000141e-06
1.062300000000000040e+02;5.572000000000000184e-06
1.067300000000000040e+02;5.635000000000000259e-06
1.072300000000000040e+02;5.531000000000000068e-06
1.077300000000000040e+02;5.507999999999999611e-06
1.082300000000000040e+02;5.232000000000000051e-06
1.087299999999999898e+02;5.224000000000000297e-06
1.092299999999999898e+02;5.241999999999999955e-06
1.097299999999999898e+02;5.078999999999999991e-06
1.102199999999999989e+02;5.010000000000000313e-06
1.107199999999999989e+02;4.921999999999999631e-06
1.112199999999999989e+02;4.777999999999999824e-06
1.117199999999999989e+02;4.629000000000000065e-06
1.122199999999999989e+02;4.695999999999999593e-06
1.127199999999999989e+02;4.612000000000000058e-06
1.132199999999999989e+02;4.444999999999999794e-06
1.137199999999999989e+02;4.398000000000000074e-06
1.142100000000000080e+02;4.296000000000000034e-06
1.147100000000000080e+02;4.262000000000000021e-06
1.152100000000000080e+02;4.155000000000000029e-06
1.157099999999999937e+02;4.118999999999999865e-06
1.162099999999999937e+02;4.058999999999999593e-06
1.167099999999999937e+02;4.030000000000000379e-06
1.172099999999999937e+02;3.875999999999999820e-06
1.177099999999999937e+02;3.756000000000000122e-06
1.182000000000000028e+02;3.829000000000000101e-06
1.187000000000000028e+02;3.729999999999999863e-06
1.192000000000000028e+02;3.541000000000000063e-06
1.197000000000000028e+02;3.542000000000000138e-06
1.202000000000000028e+02;3.480999999999999791e-06
1.207000000000000028e+02;3.510999999999999927e-06
1.212000000000000028e+02;3.229999999999999991e-06
1.217000000000000028e+02;3.187000000000000149e-06
1.221899999999999977e+02;3.088999999999999986e-06
1.226899999999999977e+02;3.160999999999999890e-06
1.231899999999999977e+02;3.064999999999999877e-06
1.236899999999999977e+02;3.014999999999999932e-06
1.241899999999999977e+02;2.977000000000000042e-06
1.246899999999999977e+02;2.860999999999999797e-06
1.251899999999999977e+02;2.857999999999999996e-06
1.256899999999999977e+02;2.781999999999999792e-06
1.261799999999999926e+02;2.754999999999999881e-06
1.266799999999999926e+02;2.737999999999999874e-06
1.271799999999999926e+02;2.693999999999999956e-06
1.276799999999999926e+02;2.624000000000000203e-06
1.281799999999999784e+02;2.527000000000000115e-06
1.286799999999999784e+02;2.534999999999999869e-06
1.291799999999999784e+02;2.459000000000000089e-06
1.296799999999999784e+02;2.351000000000000022e-06
1.301700000000000159e+02;2.365999999999999878e-06
1.306700000000000159e+02;2.265999999999999989e-06
1.311700000000000159e+02;2.301000000000000077e-06
1.316700000000000159e+02;2.201999999999999839e-06
1.321700000000000159e+02;2.109000000000000052e-06
1.326700000000000159e+02;2.060000000000000182e-06
1.331700000000000159e+02;2.081000000000000066e-06
1.336700000000000159e+02;1.912000000000000074e-06
1.341599999999999966e+02;2.019000000000000066e-06
1.346599999999999966e+02;1.915999999999999951e-06
1.351599999999999966e+02;1.886000000000000027e-06
1.356599999999999966e+02;1.898000000000000081e-06
1.361599999999999966e+02;1.723999999999999926e-06
1.366599999999999966e+02;1.740999999999999933e-06
1.371599999999999966e+02;1.676999999999999995e-06
1.376599999999999966e+02;1.624999999999999900e-06
1.381500000000000057e+02;1.678000000000000070e-06
1.386500000000000057e+02;1.588000000000000085e-06
1.391500000000000057e+02;1.492000000000000072e-06
1.396500000000000057e+02;1.514999999999999894e-06
1.401500000000000057e+02;1.441999999999999916e-06
1.406500000000000057e+02;1.408999999999999978e-06
1.411500000000000057e+02;1.304999999999999999e-06
1.416500000000000057e+02;1.309999999999999951e-06
1.421399999999999864e+02;1.255999999999999918e-06
1.426399999999999864e+02;1.163999999999999994e-06
1.431399999999999864e+02;1.199999999999999946e-06
1.436399999999999864e+02;1.086000000000000063e-06
1.441399999999999864e+02;1.151000000000000076e-06
1.446399999999999864e+02;1.095000000000000104e-06
1.451399999999999864e+02;1.032000000000000030e-06
1.456399999999999864e+02;9.969999999999999411e-07
1.461300000000000239e+02;9.180000000000000410e-07
1.466300000000000239e+02;9.099999999999999694e-07
1.471300000000000239e+02;8.789999999999999698e-07
1.476300000000000239e+02;8.800000000000000449e-07
1.481300000000000239e+02;8.190000000000000148e-07
1.486300000000000239e+02;7.689999999999999641e-07
1.491300000000000239e+02;7.349999999999999509e-07
1.496300000000000239e+02;7.500000000000000190e-07
1.501200000000000045e+02;7.360000000000000260e-07
1.506200000000000045e+02;6.339999999999999861e-07
1.511200000000000045e+02;5.920000000000000071e-07
1.516200000000000045e+02;6.090000000000000137e-07
1.521200000000000045e+02;5.029999999999999910e-07
1.526200000000000045e+02;4.759999999999999742e-07
1.531200000000000045e+02;4.449999999999999746e-07
1.536200000000000045e+02;4.370000000000000088e-07
1.541099999999999852e+02;3.700000000000000044e-07
1.546099999999999852e+02;3.599999999999999943e-07
1.551099999999999852e+02;3.119999999999999880e-07
1.556099999999999852e+02;2.820000000000000105e-07
1.561099999999999852e+02;2.569999999999999852e-07
1.566099999999999852e+02;1.919999999999999987e-07
1.571100000000000136e+02;1.489999999999999975e-07
1.576100000000000136e+02;9.099999999999999429e-08
1.580999999999999943e+02;2.799999999999999926e-08
