2.743100000000000094e+01;1.260100000000000014e-05
2.792999999999999972e+01;1.333600000000000073e-05
2.842899999999999849e+01;1.433100000000000052e-05
2.892799999999999727e+01;1.498899999999999998e-05
2.942600000000000193e+01;1.586699999999999902e-05
2.992500000000000071e+01;1.668800000000000014e-05
3.042399999999999949e+01;1.732399999999999880e-05
3.092299999999999827e+01;1.805499999999999908e-05
3.142099999999999582e+01;1.884499999999999999e-05
3.191999999999999815e+01;1.934499999999999859e-05
3.241900000000000404e+01;1.996799999999999923e-05
3.291800000000000637e+01;2.084599999999999997e-05
3.341600000000000392e+01;2.137099999999999918e-05
3.391499999999999915e+01;2.195400000000000021e-05
3.441400000000000148e+01;2.227700000000000033e-05
3.491299999999999670e+01;2.280799999999999915e-05
3.541100000000000136e+01;2.349899999999999981e-05
3.590999999999999659e+01;2.354600000000000123e-05
3.640899999999999892e+01;2.391299999999999958e-05
3.690800000000000125e+01;2.429599999999999913e-05
3.740599999999999881e+01;2.486700000000000095e-05
3.790500000000000114e+01;2.522200000000000009e-05
3.840400000000000347e+01;2.537500000000000015e-05
3.890299999999999869e+01;2.580399999999999892e-05
3.940099999999999625e+01;2.570900000000000068e-05
3.989999999999999858e+01;2.614699999999999886e-05
4.039900000000000091e+01;2.597300000000000018e-05
4.089799999999999613e+01;2.618899999999999947e-05
4.139700000000000557e+01;2.614600000000000005e-05
4.189500000000000313e+01;2.658299999999999942e-05
4.239399999999999835e+01;2.655499999999999902e-05
4.289300000000000068e+01;2.655700000000000001e-05
4.339200000000000301e+01;2.685100000000000092e-05
4.389000000000000057e+01;2.671800000000000067e-05
4.438899999999999579e+01;2.655799999999999882e-05
4.488799999999999812e+01;2.680399999999999951e-05
4.538699999999999335e+01;2.666900000000000165e-05
4.588500000000000512e+01;2.657100000000000022e-05
4.638400000000000034e+01;2.663099999999999964e-05
4.688300000000000267e+01;2.679200000000000030e-05
4.738199999999999790e+01;2.683599999999999853e-05
4.787999999999999545e+01;2.619799999999999888e-05
4.837899999999999778e+01;2.639899999999999915e-05
4.887800000000000011e+01;2.653300000000000160e-05
4.937699999999999534e+01;2.610399999999999944e-05
4.987500000000000000e+01;2.656899999999999922e-05
5.037400000000000233e+01;2.604100000000000021e-05
5.087300000000000466e+01;2.589199999999999876e-05
5.137199999999999989e+01;2.589000000000000115e-05
5.186999999999999744e+01;2.610000000000000083e-05
5.236899999999999977e+01;2.582299999999999993e-05
5.286799999999999500e+01;2.552299999999999941e-05
5.336699999999999733e+01;2.558799999999999963e-05
5.386500000000000199e+01;2.560499999999999964e-05
5.436400000000000432e+01;2.537299999999999915e-05
5.486299999999999955e+01;2.513199999999999926e-05
5.536200000000000188e+01;2.487800000000000135e-05
5.585999999999999943e+01;2.500199999999999881e-05
5.635900000000000176e+01;2.488599999999999856e-05
5.685799999999999699e+01;2.441499999999999918e-05
5.735699999999999932e+01;2.443600000000000118e-05
5.785499999999999687e+01;2.460400000000000025e-05
5.835400000000000631e+01;7.886800000000000451e-05
5.885300000000000153e+01;2.385399999999999896e-05
5.935200000000000387e+01;2.345099999999999960e-05
5.985000000000000142e+01;1.179869999999999937e-04
6.034899999999999665e+01;2.190800000000000099e-05
6.084799999999999898e+01;2.177099999999999874e-05
6.134700000000000131e+01;2.173500000000000112e-05
6.184499999999999886e+01;2.155400000000000065e-05
6.234399999999999409e+01;2.087300000000000158e-05
6.284299999999999642e+01;2.128299999999999935e-05
6.334199999999999875e+01;2.058400000000000147e-05
6.383999999999999631e+01;2.047299999999999863e-05
6.433899999999999864e+01;2.036100000000000038e-05
6.483800000000000807e+01;2.016399999999999871e-05
6.533700000000000330e+01;2.006099999999999987e-05
6.583500000000000796e+01;1.960499999999999949e-05
6.633400000000000318e+01;1.930100000000000037e-05
6.683299999999999841e+01;1.923099999999999934e-05
6.733200000000000784e+01;5.072199999999999989e-05
6.782999999999999829e+01;1.815600000000000032e-05
6.832900000000000773e+01;1.834600000000000019e-05
6.882800000000000296e+01;1.765700000000000052e-05
6.932699999999999818e+01;2.499700000000000140e-05
6.982500000000000284e+01;1.546199999999999867e-05
7.032399999999999807e+01;1.078599999999999973e-05
7.082299999999999329e+01;1.060000000000000016e-05
7.132200000000000273e+01;1.081999999999999974e-05
7.181999999999999318e+01;1.063800000000000047e-05
7.231899999999998840e+01;1.049200000000000051e-05
7.281799999999999784e+01;1.045999999999999980e-05
7.331699999999999307e+01;1.069300000000000079e-05
7.381500000000001194e+01;1.077400000000000052e-05
7.431400000000000716e+01;1.041300000000000008e-05
7.481300000000000239e+01;1.050600000000000072e-05
7.531199999999999761e+01;1.024800000000000082e-05
7.581000000000000227e+01;1.022099999999999921e-05
7.630899999999999750e+01;1.013900000000000067e-05
7.680800000000000693e+01;9.982000000000000313e-06
7.730700000000000216e+01;1.007599999999999975e-05
7.780499999999999261e+01;1.021700000000000060e-05
7.830400000000000205e+01;9.861999999999999768e-06
7.880299999999999727e+01;1.001000000000000072e-05
7.930199999999999250e+01;9.755000000000000623e-06
7.979999999999999716e+01;9.779000000000000732e-06
8.029899999999999238e+01;9.589999999999999661e-06
8.079800000000000182e+01;9.389999999999999882e-06
8.129699999999999704e+01;9.474999999999999915e-06
8.179599999999999227e+01;9.361000000000000668e-06
8.229400000000001114e+01;9.266999999999999535e-06
8.279300000000000637e+01;9.109000000000000370e-06
8.329200000000000159e+01;9.241000000000000123e-06
8.379100000000001103e+01;9.097999999999999967e-06
8.428900000000000148e+01;8.920999999999999799e-06
8.478799999999999670e+01;8.859999999999999874e-06
8.528700000000000614e+01;8.881000000000000182e-06
8.578600000000000136e+01;8.657000000000000293e-06
8.628400000000000603e+01;8.412000000000000098e-06
8.678300000000000125e+01;8.457000000000000514e-06
8.728199999999999648e+01;8.297000000000000352e-06
8.778099999999999170e+01;8.336999999999999969e-06
8.827899999999999636e+01;8.111000000000000778e-06
8.877799999999999159e+01;8.124000000000000484e-06
8.927700000000000102e+01;7.877999999999999790e-06
8.977599999999999625e+01;7.933000000000000110e-06
9.027399999999998670e+01;7.852999999999999182e-06
9.077300000000001035e+01;7.672999999999999211e-06
9.127200000000000557e+01;7.486999999999999637e-06
9.177100000000000080e+01;7.512000000000000245e-06
9.226900000000000546e+01;7.250999999999999694e-06
9.276800000000000068e+01;7.398999999999999802e-06
9.326699999999999591e+01;7.194000000000000070e-06
9.376600000000000534e+01;7.109999999999999689e-06
9.426399999999999579e+01;6.900000000000000005e-06
9.476300000000000523e+01;7.018000000000000400e-06
9.526200000000000045e+01;6.788999999999999713e-06
9.576099999999999568e+01;6.831000000000000327e-06
9.625900000000000034e+01;6.583999999999999982e-06
9.675799999999999557e+01;6.508999999999999853e-06
9.725699999999999079e+01;6.391000000000000305e-06
9.775600000000000023e+01;6.328000000000000230e-06
9.825399999999999068e+01;6.301000000000000319e-06
9.875300000000000011e+01;6.233999999999999944e-06
9.925200000000000955e+01;6.175999999999999822e-06
9.975100000000000477e+01;5.844000000000000290e-06
1.002500000000000000e+02;5.912000000000000317e-06
1.007500000000000000e+02;5.905999999999999866e-06
1.012500000000000000e+02;5.851000000000000393e-06
1.017500000000000000e+02;5.504000000000000158e-06
1.022399999999999949e+02;5.538999999999999822e-06
1.027399999999999949e+02;5.511999999999999912e-06
1.032399999999999949e+02;5.353000000000000248e-06
1.037399999999999949e+02;5.215999999999999696e-06
1.042399999999999949e+02;5.164000000000000025e-06
1.047399999999999949e+02;5.037000000000000224e-06
1.052399999999999949e+02;5.059000000000000183e-06
1.057399999999999949e+02;4.869999999999999960e-06
1.062300000000000040e+02;4.831999999999999646e-06
1.067300000000000040e+02;4.799999999999999783e-06
1.072300000000000040e+02;4.823000000000000240e-06
1.077300000000000040e+02;4.716999999999999900e-06
1.082300000000000040e+02;4.453000000000000395e-06
1.087299999999999898e+02;4.422000000000000183e-06
1.092299999999999898e+02;4.461000000000000149e-06
1.097299999999999898e+02;4.318999999999999645e-06
1.102199999999999989e+02;4.184999999999999742e-06
1.107199999999999989e+02;4.138999999999999674e-06
1.112199999999999989e+02;4.227000000000000356e-06
1.117199999999999989e+02;3.992999999999999717e-06
1.122199999999999989e+02;3.894999999999999977e-06
1.127199999999999989e+02;3.851999999999999711e-06
1.132199999999999989e+02;3.696999999999999925e-06
1.137199999999999989e+02;3.718999999999999884e-06
1.142100000000000080e+02;3.734999999999999815e-06
1.147100000000000080e+02;3.486000000000000166e-06
1.152100000000000080e+02;3.456000000000000030e-06
1.157099999999999937e+02;3.363999999999999894e-06
1.162099999999999937e+02;3.397999999999999908e-06
1.167099999999999937e+02;3.254000000000000101e-06
1.172099999999999937e+02;3.239999999999999896e-06
1.177099999999999937e+02;3.080000000000000157e-06
1.182000000000000028e+02;3.042999999999999918e-06
1.187000000000000028e+02;3.101000000000000041e-06
1.192000000000000028e+02;2.927000000000000097e-06
1.197000000000000028e+02;2.923999999999999872e-06
1.202000000000000028e+02;2.828999999999999934e-06
1.207000000000000028e+02;2.810999999999999853e-06
1.212000000000000028e+02;2.725000000000000168e-06
1.217000000000000028e+02;2.772999999999999962e-06
1.221899999999999977e+02;2.684000000000000052e-06
1.226899999999999977e+02;2.550000000000000149e-06
1.231899999999999977e+02;2.523999999999999890e-06
1.236899999999999977e+02;2.470000000000000068e-06
1.241899999999999977e+02;2.392999999999999789e-06
1.246899999999999977e+02;2.385000000000000035e-06
1.251899999999999977e+02;2.389999999999999987e-06
1.256899999999999977e+02;2.247999999999999907e-06
1.261799999999999926e+02;2.197999999999999962e-06
1.266799999999999926e+02;2.186999999999999983e-06
1.271799999999999926e+02;2.027999999999999896e-06
1.276799999999999926e+02;1.988999999999999930e-06
1.281799999999999784e+02;2.048000000000000128e-06
1.286799999999999784e+02;2.003000000000000135e-06
1.291799999999999784e+02;1.901000000000000095e-06
1.296799999999999784e+02;1.833000000000000068e-06
1.301700000000000159e+02;1.830000000000000055e-06
1.306700000000000159e+02;1.830000000000000055e-06
1.311700000000000159e+02;1.664999999999999941e-06
1.316700000000000159e+02;1.653999999999999961e-06
1.321700000000000159e+02;1.645999999999999995e-06
1.326700000000000159e+02;1.556000000000000010e-06
1.331700000000000159e+02;1.546000000000000106e-06
1.336700000000000159e+02;1.458999999999999922e-06
1.341599999999999966e+02;1.447999999999999943e-06
1.346599999999999966e+02;1.391999999999999971e-06
1.351599999999999966e+02;1.309000000000000088e-06
1.356599999999999966e+02;1.264999999999999959e-06
1.361599999999999966e+02;1.264000000000000095e-06
1.366599999999999966e+02;1.193999999999999918e-06
1.371599999999999966e+02;1.156000000000000028e-06
1.376599999999999966e+02;1.142999999999999899e-06
1.381500000000000057e+02;1.120999999999999940e-06
1.386500000000000057e+02;1.064999999999999968e-06
1.391500000000000057e+02;9.439999999999999827e-07
1.396500000000000057e+02;9.280000000000000512e-07
1.401500000000000057e+02;9.250000000000000376e-07
1.406500000000000057e+02;8.880000000000000106e-07
1.411500000000000057e+02;8.339999999999999771e-07
1.416500000000000057e+02;7.689999999999999641e-07
1.421399999999999864e+02;8.010000000000000389e-07
1.426399999999999864e+02;7.579999999999999848e-07
1.431399999999999864e+02;6.789999999999999788e-07
1.436399999999999864e+02;6.010000000000000480e-07
1.441399999999999864e+02;6.109999999999999522e-07
1.446399999999999864e+02;5.710000000000000176e-07
1.451399999999999864e+02;5.099999999999999875e-07
1.456399999999999864e+02;4.780000000000000186e-07
1.461300000000000239e+02;4.259999999999999765e-07
1.466300000000000239e+02;3.739999999999999873e-07
1.471300000000000239e+02;3.119999999999999880e-07
1.476300000000000239e+02;3.040000000000000222e-07
1.481300000000000239e+02;2.739999999999999918e-07
1.486300000000000239e+02;2.140000000000000104e-07
1.491300000000000239e+02;1.569999999999999897e-07
1.496300000000000239e+02;9.899999999999999976e-08
1.501200000000000045e+02;3.099999999999999966e-08
