5.236899999999999977e+01;1.673000000000000076e-05
5.286799999999999500e+01;1.650600000000000087e-05
5.336699999999999733e+01;1.636200000000000021e-05
5.386500000000000199e+01;1.645800000000000065e-05
5.436400000000000432e+01;1.633300000000000100e-05
5.486299999999999955e+01;1.608499999999999931e-05
5.536200000000000188e+01;1.579500000000000039e-05
5.585999999999999943e+01;1.590200000000000123e-05
5.635900000000000176e+01;1.571099999999999916e-05
5.685799999999999699e+01;1.575599999999999958e-05
5.735699999999999932e+01;1.579899999999999900e-05
5.785499999999999687e+01;1.564400000000000133e-05
5.835400000000000631e+01;3.945200000000000106e-05
5.885300000000000153e+01;1.502899999999999959e-05
5.935200000000000387e+01;1.480099999999999941e-05
5.985000000000000142e+01;5.729099999999999747e-05
6.034899999999999665e+01;1.399599999999999949e-05
6.084799999999999898e+01;1.389000000000000084e-05
6.134700000000000131e+01;1.378100000000000070e-05
6.184499999999999886e+01;1.357799999999999943e-05
6.234399999999999409e+01;1.331999999999999952e-05
6.284299999999999642e+01;1.314900000000000065e-05
6.334199999999999875e+01;1.307300000000000003e-05
6.383999999999999631e+01;1.293899999999999928e-05
6.433899999999999864e+01;1.261600000000000084e-05
6.483800000000000807e+01;1.243699999999999968e-05
6.533700000000000330e+01;1.256599999999999963e-05
6.583500000000000796e+01;1.216600000000000007e-05
6.633400000000000318e+01;1.201800000000000081e-05
6.683299999999999841e+01;1.188400000000000006e-05
6.733200000000000784e+01;2.591099999999999976e-05
6.782999999999999829e+01;1.157099999999999984e-05
6.832900000000000773e+01;1.120399999999999979e-05
6.882800000000000296e+01;1.110700000000000055e-05
6.932699999999999818e+01;1.408200000000000002e-05
6.982500000000000284e+01;9.409999999999999691e-06
7.032399999999999807e+01;6.367000000000000196e-06
7.082299999999999329e+01;6.345000000000000237e-06
7.132200000000000273e+01;6.155000000000000362e-06
7.181999999999999318e+01;6.185999999999999726e-06
7.231899999999998840e+01;6.165000000000000266e-06
7.281799999999999784e+01;6.182000000000000273e-06
7.331699999999999307e+01;6.059999999999999578e-06
7.381500000000001194e+01;5.961999999999999838e-06
7.431400000000000716e+01;6.044999999999999721e-06
7.481300000000000239e+01;5.851000000000000393e-06
7.531199999999999761e+01;5.952999999999999586e-06
7.581000000000000227e+01;5.910000000000000167e-06
7.630899999999999750e+01;5.774999999999999765e-06
7.680800000000000693e+01;5.791000000000000120e-06
7.730700000000000216e+01;5.723999999999999745e-06
7.780499999999999261e+01;5.708000000000000237e-06
7.830400000000000205e+01;5.606999999999999849e-06
7.880299999999999727e+01;5.390000000000000063e-06
7.930199999999999250e+01;5.419000000000000124e-06
7.979999999999999716e+01;5.349999999999999599e-06
8.029899999999999238e+01;5.317000000000000084e-06
8.079800000000000182e+01;5.152999999999999622e-06
8.129699999999999704e+01;5.234000000000000201e-06
8.179599999999999227e+01;4.918000000000000178e-06
8.229400000000001114e+01;5.020000000000000218e-06
8.279300000000000637e+01;4.964999999999999897e-06
8.329200000000000159e+01;4.957000000000000143e-06
8.379100000000001103e+01;4.881000000000000363e-06
8.428900000000000148e+01;4.702999999999999695e-06
8.478799999999999670e+01;4.741999999999999660e-06
8.528700000000000614e+01;4.650000000000000372e-06
8.578600000000000136e+01;4.497999999999999964e-06
8.628400000000000603e+01;4.568999999999999792e-06
8.678300000000000125e+01;4.286999999999999782e-06
8.728199999999999648e+01;4.381000000000000068e-06
8.778099999999999170e+01;4.208999999999999851e-06
8.827899999999999636e+01;4.138000000000000022e-06
8.877799999999999159e+01;4.133999999999999722e-06
8.927700000000000102e+01;4.104000000000000009e-06
8.977599999999999625e+01;3.926000000000000189e-06
9.027399999999998670e+01;3.786999999999999910e-06
9.077300000000001035e+01;3.665000000000000062e-06
9.127200000000000557e+01;3.821000000000000347e-06
9.177100000000000080e+01;3.616000000000000192e-06
9.226900000000000546e+01;3.454999999999999955e-06
9.276800000000000068e+01;3.453999999999999880e-06
9.326699999999999591e+01;3.411000000000000037e-06
9.376600000000000534e+01;3.378000000000000099e-06
9.426399999999999579e+01;3.289999999999999841e-06
9.476300000000000523e+01;3.245999999999999923e-06
9.526200000000000045e+01;3.204999999999999807e-06
9.576099999999999568e+01;3.047999999999999871e-06
9.625900000000000034e+01;2.899000000000000111e-06
9.675799999999999557e+01;2.792000000000000119e-06
9.725699999999999079e+01;2.843999999999999791e-06
9.775600000000000023e+01;2.826000000000000133e-06
9.825399999999999068e+01;2.706000000000000011e-06
9.875300000000000011e+01;2.712000000000000038e-06
9.925200000000000955e+01;2.592999999999999992e-06
9.975100000000000477e+01;2.466000000000000191e-06
1.002500000000000000e+02;2.421000000000000199e-06
1.007500000000000000e+02;2.313000000000000131e-06
1.012500000000000000e+02;2.258999999999999886e-06
1.017500000000000000e+02;2.166000000000000099e-06
1.022399999999999949e+02;2.173000000000000201e-06
1.027399999999999949e+02;1.930000000000000156e-06
1.032399999999999949e+02;1.951000000000000040e-06
1.037399999999999949e+02;1.908999999999999849e-06
1.042399999999999949e+02;1.872999999999999897e-06
1.047399999999999949e+02;1.774999999999999946e-06
1.052399999999999949e+02;1.763000000000000103e-06
1.057399999999999949e+02;1.690999999999999988e-06
1.062300000000000040e+02;1.579999999999999907e-06
1.067300000000000040e+02;1.549999999999999983e-06
1.072300000000000040e+02;1.430999999999999936e-06
1.077300000000000040e+02;1.317000000000000054e-06
1.082300000000000040e+02;1.255999999999999918e-06
1.087299999999999898e+02;1.235999999999999897e-06
1.092299999999999898e+02;1.156000000000000028e-06
1.097299999999999898e+02;1.098999999999999981e-06
1.102199999999999989e+02;9.859999999999999617e-07
1.107199999999999989e+02;9.909999999999999139e-07
1.112199999999999989e+02;8.670000000000000211e-07
1.117199999999999989e+02;7.950000000000000117e-07
1.122199999999999989e+02;7.919999999999999980e-07
1.127199999999999989e+02;7.160000000000000057e-07
1.132199999999999989e+02;5.770000000000000448e-07
1.137199999999999989e+02;5.269999999999999942e-07
1.142100000000000080e+02;4.680000000000000085e-07
1.147100000000000080e+02;3.560000000000000114e-07
1.152100000000000080e+02;2.479999999999999972e-07
1.157099999999999937e+02;1.389999999999999874e-07
1.162099999999999937e+02;4.000000000000000084e-08
