energy (keV); transmission
77.50000000000007; 0.6417210724195102
77.60000000000007; 0.6420681335890808
77.70000000000007; 0.642413834521807
77.80000000000007; 0.6427581825976346
77.90000000000006; 0.6431011851503398
78.00000000000007; 0.6434428494678313
78.10000000000007; 0.6437831827924554
78.20000000000007; 0.6441221923212949
78.30000000000007; 0.6444598852064687
78.40000000000006; 0.64479626855543
78.50000000000007; 0.6451313494312594
78.60000000000007; 0.6454651348529605
78.70000000000007; 0.6457976317957494
78.80000000000007; 0.6461288471913481
78.90000000000006; 0.6464587879282675
79.00000000000007; 0.6467874608520983
79.10000000000007; 0.647114872765793
79.20000000000007; 0.6474410304299494
79.30000000000007; 0.6477659405630906
79.40000000000006; 0.6480896098419454
79.50000000000007; 0.6484120449017253
79.60000000000007; 0.6487332523363991
79.70000000000007; 0.6490532386989688
79.80000000000007; 0.6493720105017398
79.90000000000008; 0.649689574216591
80.00000000000007; 0.6500059362752472
80.10000000000007; 0.650321189519027
80.20000000000007; 0.650635254572056
80.30000000000007; 0.6509481364951738
80.40000000000008; 0.651259841583414
80.50000000000007; 0.6515703760929448
80.60000000000007; 0.6518797462413267
80.70000000000007; 0.6521879582077679
80.80000000000007; 0.652495018133375
80.90000000000008; 0.6528009321214067
81.00000000000007; 0.6531057062375224
81.10000000000007; 0.6534093465100298
81.20000000000007; 0.6537118589301335
81.30000000000007; 0.6540132494521779
81.40000000000008; 0.6543135239938913
81.50000000000007; 0.65461268843663
81.60000000000007; 0.654910748625615
81.70000000000007; 0.6552077103701729
81.80000000000007; 0.6555035794439724
81.90000000000008; 0.655798361585262
82.00000000000007; 0.6560920624971007
82.10000000000007; 0.6563846878475932
82.20000000000007; 0.6566762432701212
82.30000000000007; 0.6569667343635708
82.40000000000008; 0.6572561666925633
82.50000000000007; 0.6575445457876796
82.60000000000008; 0.6578318771456874
82.70000000000007; 0.6581181662297633
82.80000000000007; 0.658403418469716
82.90000000000008; 0.6586876392622059
83.00000000000007; 0.6589708339709657
83.10000000000008; 0.6592530079270187
83.20000000000007; 0.6595341664288927
83.30000000000007; 0.6598143147428384
83.40000000000008; 0.6600934581030389
83.50000000000007; 0.6603716017118261
83.60000000000008; 0.6606487507398889
83.70000000000007; 0.6609249103264839
83.80000000000007; 0.661200085579641
83.90000000000008; 0.6614742815763732
84.00000000000007; 0.6617475033628797
84.10000000000008; 0.6620197559547503
84.20000000000007; 0.6622910443371677
84.30000000000007; 0.66256137346511
84.40000000000008; 0.6628307482635477
84.50000000000007; 0.6630991736276444
84.60000000000008; 0.663366654422954
84.70000000000007; 0.6636331954856152
84.80000000000007; 0.6638988016225461
84.90000000000008; 0.664163477611639
85.00000000000007; 0.6644272282019495
85.10000000000008; 0.664690058113891
85.20000000000007; 0.6649519720394195
85.30000000000007; 0.6652129746422254
85.40000000000008; 0.6654730705579176
85.50000000000007; 0.6657322643942104
85.60000000000008; 0.665990560731109
85.70000000000007; 0.6662479641210884
85.80000000000007; 0.6665044790892795
85.90000000000008; 0.6667601101336467
86.00000000000007; 0.6670148617251697
86.10000000000008; 0.6672687383080188
86.20000000000007; 0.6675217442997344
86.30000000000008; 0.6677738840914006
86.40000000000008; 0.6680251620478213
86.50000000000007; 0.6682755825076921
86.60000000000008; 0.6685251497837734
86.70000000000007; 0.6687738681630615
86.80000000000008; 0.6690217419069575
86.90000000000008; 0.6692687752514359
87.00000000000007; 0.6695149724072131
87.10000000000008; 0.6697603375599132
87.20000000000007; 0.6700048748702331
87.30000000000008; 0.6702485884741066
87.40000000000008; 0.670491482482867
87.50000000000007; 0.6707335609834102
87.60000000000008; 0.6709748280383543
87.70000000000007; 0.6712152876861981
87.80000000000008; 0.6714549439414829
87.90000000000008; 0.6716938007949473
88.00000000000007; 0.671931862213684
88.10000000000008; 0.6721691321412963
88.20000000000007; 0.6724056144980507
88.30000000000008; 0.6726413131810306
88.40000000000008; 0.67287623206429
88.50000000000007; 0.673110374999002
88.60000000000008; 0.6733437458136106
88.70000000000007; 0.6735763483139791
88.80000000000008; 0.6738081862835386
88.90000000000008; 0.6740392634834333
89.00000000000009; 0.6742695836526698
89.10000000000008; 0.6744991505082577
89.20000000000007; 0.6747279677453581
89.30000000000008; 0.6749560390374227
89.40000000000008; 0.6751833680363378
89.50000000000009; 0.6754099583725653
89.60000000000008; 0.6756358136552821
89.70000000000007; 0.6758609374725192
89.80000000000008; 0.6760853333913006
89.90000000000008; 0.6763090049577789
90.00000000000009; 0.6765319556973745
90.10000000000008; 0.6767541891149061
90.20000000000007; 0.6769757086947309
90.30000000000008; 0.6771965179008721
90.40000000000008; 0.6774166201771562
90.50000000000009; 0.6776360189473419
90.60000000000008; 0.6778547176152517
90.70000000000007; 0.6780727195649018
90.80000000000008; 0.6782900281606299
90.90000000000008; 0.6785066467472243
91.00000000000009; 0.6787225786500516
91.10000000000008; 0.6789378271751803
91.20000000000007; 0.6791523956095094
91.30000000000008; 0.679366287220891
91.40000000000008; 0.6795795052582533
91.50000000000009; 0.6797920529517255
91.60000000000008; 0.6800039335127582
91.70000000000007; 0.6802151501342453
91.80000000000008; 0.6804257059906432
91.90000000000008; 0.6806356042380911
92.00000000000009; 0.6808448480145296
92.10000000000008; 0.6810534404398179
92.20000000000007; 0.6812613846158515
92.30000000000008; 0.6814686836266775
92.40000000000008; 0.6816753405386111
92.50000000000009; 0.681881358400349
92.60000000000008; 0.6820867402430839
92.70000000000009; 0.6822914890806169
92.80000000000008; 0.6824956079094702
92.90000000000008; 0.6826990997089983
93.00000000000009; 0.6829019674414989
93.10000000000008; 0.6831042140523229
93.20000000000009; 0.6833058424699826
93.30000000000008; 0.6835068556062609
93.40000000000008; 0.6837072563563189
93.50000000000009; 0.6839070475988027
93.60000000000008; 0.6841062321959493
93.70000000000009; 0.6843048129936924
93.80000000000008; 0.6845027928217671
93.90000000000008; 0.6847001744938126
94.00000000000009; 0.684896960807478
94.10000000000008; 0.6850931545445222
94.20000000000009; 0.6852887584709182
94.30000000000008; 0.6854837753369512
94.40000000000008; 0.6856782078773217
94.50000000000009; 0.6858720588112449
94.60000000000008; 0.6860653308425474
94.70000000000009; 0.6862580266597695
94.80000000000008; 0.6864501489362586
94.90000000000008; 0.6866417003302699
95.00000000000009; 0.6868326834850598
95.10000000000008; 0.6870231010289843
95.20000000000009; 0.6872129555755914
95.30000000000008; 0.6874022497237179
95.40000000000009; 0.6875909860575808
95.50000000000009; 0.6877791671468723
95.60000000000008; 0.6879667955468509
95.70000000000009; 0.6881538737984345
95.80000000000008; 0.6883404044282901
95.90000000000009; 0.6885263899489257
96.00000000000009; 0.6887118328587786
96.10000000000008; 0.6888967356423061
96.20000000000009; 0.6890811007700747
96.30000000000008; 0.6892649306988458
96.40000000000009; 0.6894482278716647
96.50000000000009; 0.6896309947179488
96.60000000000008; 0.6898132336535702
96.70000000000009; 0.6899949470809458
96.80000000000008; 0.6901761373891188
96.90000000000009; 0.6903568069538447
97.00000000000009; 0.6905369581376758
97.10000000000008; 0.6907165932900426
97.20000000000009; 0.6908957147473391
97.30000000000008; 0.6910743248330032
97.40000000000009; 0.6912524258575989
97.50000000000009; 0.6914300201188975
97.60000000000008; 0.6916071099019571
97.70000000000009; 0.6917836974792051
97.80000000000008; 0.6919597851105147
97.90000000000009; 0.6921353750432853
98.00000000000009; 0.692310469512521
98.10000000000008; 0.692485070740908
98.20000000000009; 0.6926591809388917
98.30000000000008; 0.6928328023047532
98.40000000000009; 0.6930059370246873
98.50000000000009; 0.6931785872728754
98.60000000000008; 0.6933507552115629
98.70000000000009; 0.6935224429911336
98.80000000000008; 0.6936936527501826
98.90000000000009; 0.693864386615591
99.00000000000009; 0.6940346467025984
99.1000000000001; 0.6942044351148774
99.20000000000009; 0.6943737539446024
99.30000000000008; 0.6945426052725252
99.40000000000009; 0.694710991168042
99.50000000000009; 0.6948789136892679
99.6000000000001; 0.6950463748831048
99.70000000000009; 0.6952133767853121
99.80000000000008; 0.6953799214205756
99.90000000000009; 0.6955460108025757
100.00000000000009; 0.6957116457097837
100.1000000000001; 0.6958767826227231
100.20000000000009; 0.6960414704853036
100.30000000000008; 0.696205711265055
100.40000000000009; 0.6963695069188591
100.50000000000009; 0.6965328593930156
100.6000000000001; 0.6966957706233052
100.70000000000009; 0.6968582425350582
100.80000000000008; 0.6970202770432173
100.90000000000009; 0.6971818760524005
101.00000000000009; 0.6973430414569677
101.1000000000001; 0.6975037751410812
101.20000000000009; 0.6976640789787703
101.30000000000008; 0.6978239548339935
101.40000000000009; 0.6979834045606993
101.50000000000009; 0.6981424300028893
101.6000000000001; 0.6983010329946787
101.70000000000009; 0.6984592153603569
101.8000000000001; 0.6986169789144477
101.90000000000009; 0.6987743254617708
102.00000000000009; 0.6989312567974979
102.1000000000001; 0.699087774707216
102.20000000000009; 0.6992438809669835
102.3000000000001; 0.699399577343389
102.40000000000009; 0.6995548655936092
102.50000000000009; 0.6997097474654671
102.6000000000001; 0.6998642246974882
102.70000000000009; 0.7000182990189586
102.8000000000001; 0.7001719721499798
102.90000000000009; 0.7003252458015254
103.00000000000009; 0.700478121675498
103.1000000000001; 0.7006306014647816
103.20000000000009; 0.7007826868532993
103.3000000000001; 0.7009343795160664
103.40000000000009; 0.7010856811192449
103.50000000000009; 0.7012365933201968
103.6000000000001; 0.7013871177675394
103.70000000000009; 0.7015372561011951
103.8000000000001; 0.7016870099524471
103.90000000000009; 0.7018363809439903
104.00000000000009; 0.7019853706899835
104.1000000000001; 0.7021339807961015
104.20000000000009; 0.7022822128595861
104.3000000000001; 0.7024300684692971
104.40000000000009; 0.7025775492057628
104.50000000000009; 0.7027246566412307
104.6000000000001; 0.7028713923397167
104.70000000000009; 0.7030177578570563
104.8000000000001; 0.7031637547409514
104.90000000000009; 0.7033093845310221
105.00000000000009; 0.7034546487588528
105.1000000000001; 0.7035995489480426
105.20000000000009; 0.7037440866142516
105.3000000000001; 0.7038882632652497
105.40000000000009; 0.7040320804009639
105.5000000000001; 0.7041755395135246
105.6000000000001; 0.7043186420873131
105.70000000000009; 0.7044613895990076
105.8000000000001; 0.7046037835176291
105.90000000000009; 0.7047458253045883
106.0000000000001; 0.7048875164137292
106.1000000000001; 0.7050288582913766
106.20000000000009; 0.7051698523763795
106.3000000000001; 0.7053105001001555
106.40000000000009; 0.7054508028867364
106.5000000000001; 0.7055907621528114
106.6000000000001; 0.70573037930777
106.70000000000009; 0.7058696557537475
106.8000000000001; 0.7060085928856665
106.90000000000009; 0.7061471920912801
107.0000000000001; 0.706285454751215
107.1000000000001; 0.7064233822390135
107.20000000000009; 0.7065609759211752
107.3000000000001; 0.7066982371571986
107.40000000000009; 0.7068351672996243
107.5000000000001; 0.7069717676940731
107.6000000000001; 0.7071080396792908
107.70000000000009; 0.7072439845871847
107.8000000000001; 0.7073796037428679
107.90000000000009; 0.7075148984646961
108.0000000000001; 0.7076498700643102
108.1000000000001; 0.7077845198466733
108.2000000000001; 0.7079188491101128
108.3000000000001; 0.7080528591463571
108.40000000000009; 0.7081865512405758
108.5000000000001; 0.708319926671418
108.6000000000001; 0.7084529867110502
108.7000000000001; 0.7085857326251948
108.8000000000001; 0.7087181656731676
108.90000000000009; 0.7088502871079163
109.0000000000001; 0.7089820981760562
109.1000000000001; 0.7091136001179082
109.2000000000001; 0.7092447941675367
109.3000000000001; 0.7093756815527839
109.40000000000009; 0.7095062634953077
109.5000000000001; 0.7096365412106177
109.6000000000001; 0.7097665159081112
109.7000000000001; 0.7098961887911082
109.8000000000001; 0.7100255610568871
109.90000000000009; 0.7101546338967201
110.0000000000001; 0.710283408495908
110.1000000000001; 0.7104118860338152
110.2000000000001; 0.7105400676839035
110.3000000000001; 0.7106679546137677
110.40000000000009; 0.7107955479851679
110.5000000000001; 0.7109228489540653
110.6000000000001; 0.7110498586706544
110.7000000000001; 0.7111765782793962
110.8000000000001; 0.7113030089190532
110.90000000000009; 0.7114291517227204
111.0000000000001; 0.7115550078178593
111.1000000000001; 0.7116805783263298
111.2000000000001; 0.7118058643644232
111.3000000000001; 0.7119308670428935
111.40000000000009; 0.7120555874669898
111.5000000000001; 0.7121800267364883
111.6000000000001; 0.7123041859457229
111.7000000000001; 0.712428066183618
111.8000000000001; 0.712551668533718
111.9000000000001; 0.7126749940742192
112.0000000000001; 0.7127980438780002
112.1000000000001; 0.7129208190126528
112.2000000000001; 0.7130433205405114
112.3000000000001; 0.7131655495186844
112.4000000000001; 0.7132875069990832
112.5000000000001; 0.7134091940284519
112.6000000000001; 0.7135306116483978
112.7000000000001; 0.7136517608954196
112.8000000000001; 0.7137726428009373
112.9000000000001; 0.7138932583913212
113.0000000000001; 0.7140136086879201
113.1000000000001; 0.7141336947070903
113.2000000000001; 0.714253517460225
113.3000000000001; 0.7143730779537805
113.4000000000001; 0.7144923771893057
113.5000000000001; 0.7146114161634702
113.6000000000001; 0.7147301958680907
113.7000000000001; 0.7148487172901603
113.8000000000001; 0.7149669814118741
113.9000000000001; 0.7150849892106574
114.0000000000001; 0.7152027416591932
114.1000000000001; 0.7153202397254474
114.2000000000001; 0.7154374843726973
114.3000000000001; 0.7155544765595567
114.4000000000001; 0.715671217240003
114.5000000000001; 0.7157877073634037
114.60000000000011; 0.7159039478745411
114.7000000000001; 0.7160199397136394
114.8000000000001; 0.7161356838163899
114.9000000000001; 0.7162511811139767
115.0000000000001; 0.7163664325331017
115.10000000000011; 0.71648143899601
115.2000000000001; 0.716596201420515
115.3000000000001; 0.7167107207200234
115.4000000000001; 0.7168249978035597
115.5000000000001; 0.7169390335757903
115.60000000000011; 0.7170528289370491
115.7000000000001; 0.7171663847833614
115.8000000000001; 0.7172797020064664
115.9000000000001; 0.7173927814938443
116.0000000000001; 0.7175056241287364
116.10000000000011; 0.7176182307901718
116.2000000000001; 0.7177306023529898
116.3000000000001; 0.7178427396878624
116.4000000000001; 0.7179546436613187
116.5000000000001; 0.718066315135768
116.60000000000011; 0.7181777549695222
116.7000000000001; 0.7182889640168177
116.8000000000001; 0.7183999431278403
116.9000000000001; 0.718510693148746
117.0000000000001; 0.7186212149216838
117.10000000000011; 0.7187315092848173
117.2000000000001; 0.7188415770723484
117.3000000000001; 0.7189514191145376
117.4000000000001; 0.7190610362377268
117.5000000000001; 0.7191704292643603
117.60000000000011; 0.7192795990130064
117.7000000000001; 0.7193885462983799
117.8000000000001; 0.7194972719313618
117.9000000000001; 0.719605776719021
118.0000000000001; 0.7197140614646365
118.10000000000011; 0.7198221269677157
118.2000000000001; 0.7199299740240184
118.30000000000011; 0.7200376034255741
118.4000000000001; 0.7201450159607046
118.5000000000001; 0.7202522124140446
118.60000000000011; 0.7203591935665603
118.7000000000001; 0.7204659601955707
118.80000000000011; 0.7205725130747669
118.9000000000001; 0.720678852974233
119.0000000000001; 0.7207849806604649
119.10000000000011; 0.7208908968963897
119.2000000000001; 0.7209966024413869
119.30000000000011; 0.7211020980513049
119.4000000000001; 0.7212073844784835
119.5000000000001; 0.7213124624717704
119.60000000000011; 0.7214173327765421
119.7000000000001; 0.7215219961347213
119.80000000000011; 0.7216264532847971
119.9000000000001; 0.7217307049618422
120.0000000000001; 0.7218347518975329
120.10000000000011; 0.7219385948201665
120.2000000000001; 0.7220422344546801
120.30000000000011; 0.7221456715226692
120.4000000000001; 0.7222489067424038
120.5000000000001; 0.7223519408288501
120.60000000000011; 0.722454774493685
120.7000000000001; 0.7225574084453148
120.80000000000011; 0.7226598433888944
120.9000000000001; 0.7227620800263423
121.00000000000011; 0.7228641190563608
121.10000000000011; 0.7229659611744502
121.2000000000001; 0.7230676070729297
121.30000000000011; 0.7231690574409515
121.4000000000001; 0.723270312964519
121.50000000000011; 0.7233713743265041
121.60000000000011; 0.723472242206664
121.7000000000001; 0.7235729172816561
121.80000000000011; 0.7236734002250581
121.9000000000001; 0.7237736917073809
122.00000000000011; 0.7238737923960874
122.10000000000011; 0.7239737029556081
122.2000000000001; 0.724073424047357
122.30000000000011; 0.7241729563297482
122.4000000000001; 0.7242723004582116
122.50000000000011; 0.7243714570852094
122.60000000000011; 0.7244704268602513
122.7000000000001; 0.7245692104299101
122.80000000000011; 0.7246678084378384
122.9000000000001; 0.7247662215247831
123.00000000000011; 0.7248644503286016
123.10000000000011; 0.7249624954842764
123.2000000000001; 0.7250603576239305
123.30000000000011; 0.7251580373768437
123.4000000000001; 0.7252555353694666
123.50000000000011; 0.7253528522254356
123.60000000000011; 0.725449988565588
123.7000000000001; 0.7255469450079775
123.80000000000011; 0.7256437221678879
123.9000000000001; 0.725740320657848
124.00000000000011; 0.7258367410876466
124.10000000000011; 0.7259329840643468
124.2000000000001; 0.7260290501923001
124.30000000000011; 0.7261249400731612
124.4000000000001; 0.7262206543059014
124.50000000000011; 0.7263161934868235
124.60000000000011; 0.7264115582095756
124.70000000000012; 0.7265067490651652
124.80000000000011; 0.7266017666419727
124.9000000000001; 0.726696611525765
125.00000000000011; 0.7267912842997107
125.10000000000011; 0.7268857855443916
125.20000000000012; 0.7269801158378179
125.30000000000011; 0.7270742757554405
125.4000000000001; 0.7271682658701659
125.50000000000011; 0.7272620867523675
125.60000000000011; 0.7273557389699009
125.70000000000012; 0.7274492230881152
125.80000000000011; 0.7275425396698677
125.9000000000001; 0.7276356892755353
126.00000000000011; 0.727728672463029
126.10000000000011; 0.7278214897878056
126.20000000000012; 0.7279141418028812
126.30000000000011; 0.7280066290588431
126.4000000000001; 0.728098952103863
126.50000000000011; 0.7281911114837096
126.60000000000011; 0.7282831077417611
126.70000000000012; 0.728374941419017
126.80000000000011; 0.7284666130541108
126.9000000000001; 0.7285581231833226
127.00000000000011; 0.7286494723405907
127.10000000000011; 0.7287406610575241
127.20000000000012; 0.7288316898634142
127.30000000000011; 0.7289225592852474
127.40000000000012; 0.7290132698477161
127.50000000000011; 0.7291038220732311
127.60000000000011; 0.7291942164819333
127.70000000000012; 0.7292844535917056
127.80000000000011; 0.7293745339181835
127.90000000000012; 0.7294644579747688
128.0000000000001; 0.729554226272638
128.1000000000001; 0.7296438393207568
128.2000000000001; 0.7297332976258891
128.30000000000013; 0.72982260169261
128.40000000000012; 0.7299117520233159
128.5000000000001; 0.7300007491182363
128.6000000000001; 0.730089593475444
128.7000000000001; 0.7301782855908673
128.80000000000013; 0.7302668259583007
128.90000000000012; 0.7303552150694147
129.0000000000001; 0.730443453413768
129.1000000000001; 0.7305315414788176
129.2000000000001; 0.7306194797499298
129.30000000000013; 0.7307072687103898
129.40000000000012; 0.7307949088414148
129.5000000000001; 0.7308824006221613
129.6000000000001; 0.7309697445297381
129.7000000000001; 0.7310569410392154
129.80000000000013; 0.7311439906236354
129.90000000000012; 0.7312308937540231
130.0000000000001; 0.7313176508993957
130.1000000000001; 0.7314042625267737
130.2000000000001; 0.7314907291011896
130.30000000000013; 0.7315770510856998
130.40000000000012; 0.7316632289413931
130.5000000000001; 0.7317492631274013
130.6000000000001; 0.7318351541009087
130.7000000000001; 0.7319209023171626
130.80000000000013; 0.7320065082294823
130.90000000000012; 0.7320919722892694
131.0000000000001; 0.7321772949460166
131.1000000000001; 0.7322624766473187
131.2000000000001; 0.7323475178388806
131.30000000000013; 0.7324324189645284
131.40000000000012; 0.7325171804662168
131.5000000000001; 0.7326018027840405
131.6000000000001; 0.7326862863562422
131.7000000000001; 0.7327706316192227
131.80000000000013; 0.7328548390075496
131.90000000000012; 0.7329389089539663
132.0000000000001; 0.733022841889402
132.1000000000001; 0.7331066382429796
132.2000000000001; 0.7331902984420259
132.30000000000013; 0.7332738229120793
132.40000000000012; 0.7333572120769002
132.5000000000001; 0.7334404663584784
132.6000000000001; 0.7335235861770426
132.70000000000013; 0.7336065719510696
132.80000000000013; 0.7336894240972919
132.90000000000012; 0.7337721430307073
133.0000000000001; 0.7338547291645872
133.1000000000001; 0.7339371829104849
133.20000000000013; 0.7340195046782448
133.30000000000013; 0.7341016948760104
133.40000000000012; 0.7341837539102322
133.5000000000001; 0.7342656821856771
133.6000000000001; 0.7343474801054362
133.70000000000013; 0.7344291480709328
133.80000000000013; 0.7345106864819316
133.90000000000012; 0.7345920957365456
134.0000000000001; 0.7346733762312454
134.1000000000001; 0.7347545283608664
134.20000000000013; 0.7348355525186173
134.30000000000013; 0.7349164490960879
134.40000000000012; 0.7349972184832577
134.5000000000001; 0.7350778610685026
134.6000000000001; 0.7351583772386042
134.70000000000013; 0.735238767378756
134.80000000000013; 0.735319031872573
134.90000000000012; 0.7353991711020976
135.0000000000001; 0.735479185447809
135.1000000000001; 0.7355590752886295
135.20000000000013; 0.7356388410019332
135.30000000000013; 0.7357184829635522
135.40000000000012; 0.7357980015477859
135.5000000000001; 0.7358773971274064
135.6000000000001; 0.7359566700736682
135.70000000000013; 0.7360358207563141
135.80000000000013; 0.7361148495435823
135.90000000000012; 0.7361937568022153
136.0000000000001; 0.7362725428974657
136.1000000000001; 0.7363512081931037
136.20000000000013; 0.7364297530514251
136.30000000000013; 0.736508177833258
136.40000000000012; 0.7365864828979686
136.5000000000001; 0.7366646686034709
136.6000000000001; 0.7367427353062321
136.70000000000013; 0.736820683361279
136.80000000000013; 0.7368985131222068
136.90000000000012; 0.7369762249411841
137.0000000000001; 0.7370538191689616
137.1000000000001; 0.7371312961548773
137.20000000000013; 0.7372086562468646
137.30000000000013; 0.7372858997914579
137.40000000000012; 0.7373630271338005
137.5000000000001; 0.7374400386176506
137.6000000000001; 0.7375169345853881
137.70000000000013; 0.7375937153780214
137.80000000000013; 0.7376703813351932
137.90000000000012; 0.7377469327951887
138.0000000000001; 0.7378233700949396
138.1000000000001; 0.7378996935700337
138.20000000000013; 0.7379759035547186
138.30000000000013; 0.7380520003819098
138.40000000000012; 0.738127984383196
138.5000000000001; 0.7382038558888466
138.60000000000014; 0.7382796152278164
138.70000000000013; 0.7383552627277534
138.80000000000013; 0.7384307987150047
138.90000000000012; 0.7385062235146217
139.0000000000001; 0.7385815374503675
139.10000000000014; 0.7386567408447221
139.20000000000013; 0.7387318340188896
139.30000000000013; 0.738806817292803
139.40000000000012; 0.7388816909851312
139.5000000000001; 0.7389564554132846
139.60000000000014; 0.7390311108934204
139.70000000000013; 0.7391056577404506
139.80000000000013; 0.7391800962680452
139.90000000000012; 0.7392544267886403
140.0000000000001; 0.7393286496134425
140.10000000000014; 0.7394027650524357
140.20000000000013; 0.7394767734143862
140.30000000000013; 0.7395506750068487
140.40000000000012; 0.7396244701361717
140.5000000000001; 0.7396981591075045
140.60000000000014; 0.7397717422248008
140.70000000000013; 0.7398452197908255
140.80000000000013; 0.7399185921071608
140.90000000000012; 0.7399918594742104
141.0000000000001; 0.7400650221912061
141.10000000000014; 0.7401380805562128
141.20000000000013; 0.7402110348661344
141.30000000000013; 0.7402838854167186
141.40000000000012; 0.7403566325025631
141.5000000000001; 0.7404292764171203
141.60000000000014; 0.7405018174527027
141.70000000000013; 0.7405742559004891
141.80000000000013; 0.7406465920505284
141.90000000000012; 0.7407188261917468
142.0000000000001; 0.7407909586119509
142.10000000000014; 0.7408629895978346
142.20000000000013; 0.7409349194349837
142.30000000000013; 0.7410067484078806
142.40000000000012; 0.7410784767999102
142.5000000000001; 0.7411501048933649
142.60000000000014; 0.7412216329694485
142.70000000000013; 0.7412930613082833
142.80000000000013; 0.7413643901889135
142.90000000000012; 0.7414356198893107
143.0000000000001; 0.741506750686379
143.10000000000014; 0.7415777828559595
143.20000000000013; 0.7416487166728362
143.30000000000013; 0.7417195524107397
143.40000000000012; 0.7417902903423528
143.5000000000001; 0.741860930739315
143.60000000000014; 0.7419314738722278
143.70000000000013; 0.7420019200106587
143.80000000000013; 0.7420722694231466
143.90000000000012; 0.7421425223772066
144.0000000000001; 0.7422126791393339
144.10000000000014; 0.7422827399750096
144.20000000000013; 0.7423527051487047
144.30000000000013; 0.7424225749238845
144.40000000000012; 0.7424923495630139
144.5000000000001; 0.7425620293275618
144.60000000000014; 0.742631614478005
144.70000000000013; 0.7427011052738337
144.80000000000013; 0.7427705019735552
144.90000000000012; 0.7428398048346994
145.0000000000001; 0.742909014113822
145.10000000000014; 0.74297813006651
145.20000000000013; 0.7430471529473854
145.30000000000013; 0.7431160830101105
145.40000000000012; 0.7431849205073907
145.50000000000014; 0.7432536656909811
145.60000000000014; 0.7433223188116884
145.70000000000013; 0.7433908801193773
145.80000000000013; 0.7434593498629735
145.90000000000012; 0.7435277282904681
146.00000000000014; 0.7435960156489227
146.10000000000014; 0.7436642121844725
146.20000000000013; 0.7437323181423311
146.30000000000013; 0.7438003337667948
146.40000000000012; 0.7438682593012463
146.50000000000014; 0.7439360949881594
146.60000000000014; 0.7440038410691022
146.70000000000013; 0.7440714977847425
146.80000000000013; 0.7441390653748506
146.90000000000012; 0.7442065440783041
147.00000000000014; 0.7442739341330918
147.10000000000014; 0.7443412357763173
147.20000000000013; 0.7444084492442036
147.30000000000013; 0.7444755747720968
147.40000000000012; 0.7445426125944699
147.50000000000014; 0.7446095629449269
147.60000000000014; 0.7446764260562063
147.70000000000013; 0.7447432021601862
147.80000000000013; 0.7448098914878862
147.90000000000012; 0.7448764942694732
148.00000000000014; 0.7449430107342639
148.10000000000014; 0.7450094411107293
148.20000000000013; 0.7450757856264981
148.30000000000013; 0.7451420445083606
148.40000000000012; 0.7452082179822729
148.50000000000014; 0.745274306273359
148.60000000000014; 0.7453403096059172
148.70000000000013; 0.7454062282034215
148.80000000000013; 0.7454720622885259
148.90000000000012; 0.7455378120830686
149.00000000000014; 0.7456034778080749
149.10000000000014; 0.7456690596837616
149.20000000000013; 0.7457345579295396
149.30000000000013; 0.7457999727640185
149.40000000000012; 0.7458653044050093
149.50000000000014; 0.7459305530695285
149.60000000000014; 0.7459957189738012
149.70000000000013; 0.7460608023332654
149.80000000000013; 0.7461258033625744
149.90000000000012; 0.746190722275601
150.00000000000014; 0.7462555592854406
150.10000000000014; 0.7463203128820064
150.20000000000013; 0.7463849849721527
150.30000000000013; 0.7464495757894041
150.40000000000012; 0.7465140855418383
150.50000000000014; 0.7465785144367865
150.60000000000014; 0.7466428626808377
150.70000000000013; 0.7467071304798414
150.80000000000013; 0.7467713180389097
150.90000000000012; 0.7468354255624233
151.00000000000014; 0.7468994532540311
151.10000000000014; 0.7469634013166561
151.20000000000013; 0.7470272699524972
151.30000000000013; 0.7470910593630335
151.40000000000015; 0.7471547697490258
151.50000000000014; 0.7472184013105212
151.60000000000014; 0.7472819542468551
151.70000000000013; 0.747345428756655
151.80000000000013; 0.7474088250378429
151.90000000000015; 0.7474721432876397
152.00000000000014; 0.7475353837025663
152.10000000000014; 0.7475985464784478
152.20000000000013; 0.7476616318104168
152.30000000000013; 0.7477246398929152
152.40000000000015; 0.7477875709196979
152.50000000000014; 0.7478504250838363
152.60000000000014; 0.7479132025777196
152.70000000000013; 0.7479759035930599
152.80000000000013; 0.7480385283208932
152.90000000000015; 0.748101076951583
153.00000000000014; 0.7481635496748239
153.10000000000014; 0.7482259466796429
153.20000000000013; 0.748288268154404
153.30000000000013; 0.7483505142868093
153.40000000000015; 0.7484126852639038
153.50000000000014; 0.7484747812720761
153.60000000000014; 0.748536802497063
153.70000000000013; 0.748598749123951
153.80000000000013; 0.7486606213371795
153.90000000000015; 0.7487224193205443
154.00000000000014; 0.748784143257199
154.10000000000014; 0.7488457933296588
154.20000000000013; 0.7489073697198025
154.30000000000013; 0.748968872608876
154.40000000000015; 0.7490303021774939
154.50000000000014; 0.7490916586056433
154.60000000000014; 0.7491529420726858
154.70000000000013; 0.7492141527573599
154.80000000000013; 0.7492752908377849
154.90000000000015; 0.7493363564914618
155.00000000000014; 0.7493973498952774
155.10000000000014; 0.7494582712255058
155.20000000000013; 0.7495191206578118
155.30000000000013; 0.749579898367253
155.40000000000015; 0.7496406045282829
155.50000000000014; 0.7497012393147516
