energy (keV); transmission
77.30000000000007; 0.5735772000606916
77.40000000000006; 0.5739684756382992
77.50000000000007; 0.5743582660875607
77.60000000000007; 0.5747465791223313
77.70000000000007; 0.5751334224116141
77.80000000000007; 0.5755188035798112
77.90000000000006; 0.5759027302069811
78.00000000000007; 0.5762852098290889
78.10000000000007; 0.5766662499382615
78.20000000000007; 0.5770458579830364
78.30000000000007; 0.577424041368613
78.40000000000006; 0.5778008074571026
78.50000000000007; 0.5781761635677747
78.60000000000007; 0.5785501169773063
78.70000000000007; 0.5789226749200261
78.80000000000007; 0.5792938445881628
78.90000000000006; 0.5796636331320846
79.00000000000007; 0.5800320476605468
79.10000000000007; 0.5803990952409316
79.20000000000007; 0.5807647828994894
79.30000000000007; 0.5811291176215788
79.40000000000006; 0.5814921063519058
79.50000000000007; 0.5818537559947621
79.60000000000007; 0.5822140734142601
79.70000000000007; 0.5825730654345714
79.80000000000007; 0.5829307388401593
79.90000000000008; 0.5832871003760116
80.00000000000007; 0.5836421567478777
80.10000000000007; 0.5839960116633005
80.20000000000007; 0.5843485755427388
80.30000000000007; 0.5846998535700113
80.40000000000008; 0.5850498523197446
80.50000000000007; 0.5853985783284555
80.60000000000007; 0.5857460380947753
80.70000000000007; 0.5860922380796723
80.80000000000007; 0.5864371847066713
80.90000000000008; 0.5867808843620765
81.00000000000007; 0.5871233433951883
81.10000000000007; 0.5874645681185221
81.20000000000007; 0.5878045648080261
81.30000000000007; 0.5881433397032967
81.40000000000008; 0.5884808990077928
81.50000000000007; 0.5888172488890525
81.60000000000007; 0.589152395478903
81.70000000000007; 0.5894863448736728
81.80000000000007; 0.5898191031344039
81.90000000000008; 0.5901506762870619
82.00000000000007; 0.5904810703227422
82.10000000000007; 0.5908102911978798
82.20000000000007; 0.5911383448344557
82.30000000000007; 0.591465237120201
82.40000000000008; 0.5917909739088036
82.50000000000007; 0.5921155610201096
82.60000000000008; 0.5924390042403272
82.70000000000007; 0.5927613093222273
82.80000000000007; 0.593082481985344
82.90000000000008; 0.5934025279161734
83.00000000000007; 0.5937214527683727
83.10000000000008; 0.594039262162958
83.20000000000007; 0.5943559616884975
83.30000000000007; 0.5946715569013103
83.40000000000008; 0.594986053325657
83.50000000000007; 0.5952994564539357
83.60000000000008; 0.5956117717468724
83.70000000000007; 0.5959230046337128
83.80000000000007; 0.5962331605124103
83.90000000000008; 0.5965422447498172
84.00000000000007; 0.5968502626818719
84.10000000000008; 0.5971572196137851
84.20000000000007; 0.5974631208202256
84.30000000000007; 0.5977679715455071
84.40000000000008; 0.5980717770037686
84.50000000000007; 0.5983745423791594
84.60000000000008; 0.5986762728260214
84.70000000000007; 0.5989769734690681
84.80000000000007; 0.5992766494035647
84.90000000000008; 0.5995753056955079
85.00000000000007; 0.5998729473818021
85.10000000000008; 0.6001695794704384
85.20000000000007; 0.6004652069406671
85.30000000000007; 0.6007598347431756
85.40000000000008; 0.6010534678002597
85.50000000000007; 0.6013461110059973
85.60000000000008; 0.6016377692264223
85.70000000000007; 0.6019284472996905
85.80000000000007; 0.6022181500362537
85.90000000000008; 0.6025068822190265
86.00000000000007; 0.6027946486035557
86.10000000000008; 0.6030814539181848
86.20000000000007; 0.6033673028642224
86.30000000000008; 0.6036522001161052
86.40000000000008; 0.6039361503215638
86.50000000000007; 0.6042191581017841
86.60000000000008; 0.6045012280515699
86.70000000000007; 0.6047823647395053
86.80000000000008; 0.6050625727081135
86.90000000000008; 0.6053418564740151
87.00000000000007; 0.6056202205280893
87.10000000000008; 0.6058976693356293
87.20000000000007; 0.6061742073364992
87.30000000000008; 0.6064498389452895
87.40000000000008; 0.6067245685514715
87.50000000000007; 0.6069984005195519
87.60000000000008; 0.6072713391892249
87.70000000000007; 0.6075433888755227
87.80000000000008; 0.6078145538689699
87.90000000000008; 0.6080848384357307
88.00000000000007; 0.6083542468177583
88.10000000000008; 0.6086227832329455
88.20000000000007; 0.6088904518752688
88.30000000000008; 0.6091572569149367
88.40000000000008; 0.6094232024985363
88.50000000000007; 0.6096882927491755
88.60000000000008; 0.6099525317666291
88.70000000000007; 0.6102159236274807
88.80000000000008; 0.6104784723852651
88.90000000000008; 0.6107401820706087
89.00000000000009; 0.6110010566913724
89.10000000000008; 0.6112611002327877
89.20000000000007; 0.611520316657599
89.30000000000008; 0.6117787099061982
89.40000000000008; 0.6120362838967636
89.50000000000009; 0.6122930425253961
89.60000000000008; 0.6125489896662535
89.70000000000007; 0.6128041291716858
89.80000000000008; 0.6130584648723694
89.90000000000008; 0.6133120005774377
90.00000000000009; 0.6135647400746175
90.10000000000008; 0.6138166871303539
90.20000000000007; 0.6140678454899478
90.30000000000008; 0.6143182188776793
90.40000000000008; 0.6145678109969411
90.50000000000009; 0.6148166255303641
90.60000000000008; 0.615064666139945
90.70000000000007; 0.6153119364671739
90.80000000000008; 0.6155584401331581
90.90000000000008; 0.6158041807387482
91.00000000000009; 0.6160491618646633
91.10000000000008; 0.6162933870716107
91.20000000000007; 0.6165368599004132
91.30000000000008; 0.6167795838721276
91.40000000000008; 0.6170215624881658
91.50000000000009; 0.6172627992304173
91.60000000000008; 0.617503297561367
91.70000000000007; 0.6177430609242148
91.80000000000008; 0.6179820927429929
91.90000000000008; 0.6182203964226833
92.00000000000009; 0.6184579753493357
92.10000000000008; 0.6186948328901809
92.20000000000007; 0.6189309723937488
92.30000000000008; 0.61916639718998
92.40000000000008; 0.6194011105903423
92.50000000000009; 0.619635115887941
92.60000000000008; 0.6198684163576329
92.70000000000009; 0.6201010152561374
92.80000000000008; 0.6203329158221469
92.90000000000008; 0.6205641212764379
93.00000000000009; 0.6207946348219795
93.10000000000008; 0.6210244596440434
93.20000000000009; 0.6212535989103103
93.30000000000008; 0.6214820557709786
93.40000000000008; 0.6217098333588709
93.50000000000009; 0.6219369347895396
93.60000000000008; 0.6221633631613732
93.70000000000009; 0.6223891215556995
93.80000000000008; 0.6226142130368917
93.90000000000008; 0.6228386406524693
94.00000000000009; 0.6230624074332037
94.10000000000008; 0.6232855163932178
94.20000000000009; 0.6235079705300896
94.30000000000008; 0.6237297728249498
94.40000000000008; 0.6239509262425859
94.50000000000009; 0.6241714337315397
94.60000000000008; 0.6243912982242049
94.70000000000009; 0.6246105226369292
94.80000000000008; 0.624829109870107
94.90000000000008; 0.6250470628082812
95.00000000000009; 0.6252643843202353
95.10000000000008; 0.6254810772590934
95.20000000000009; 0.6256971444624113
95.30000000000008; 0.6259125887522751
95.40000000000009; 0.6261274129353913
95.50000000000009; 0.6263416198031825
95.60000000000008; 0.6265552121318801
95.70000000000009; 0.6267681926826161
95.80000000000008; 0.626980564201514
95.90000000000009; 0.6271923294197814
96.00000000000009; 0.6274034910537984
96.10000000000008; 0.6276140518052091
96.20000000000009; 0.6278240143610112
96.30000000000008; 0.6280333813936424
96.40000000000009; 0.6282421555610707
96.50000000000009; 0.6284503395068818
96.60000000000008; 0.6286579358603646
96.70000000000009; 0.6288649472365998
96.80000000000008; 0.6290713762365444
96.90000000000009; 0.6292772254471166
97.00000000000009; 0.6294824974412828
97.10000000000008; 0.6296871947781388
97.20000000000009; 0.6298913200029971
97.30000000000008; 0.6300948756474669
97.40000000000009; 0.630297864229539
97.50000000000009; 0.6305002882536667
97.60000000000008; 0.6307021502108471
97.70000000000009; 0.6309034525787045
97.80000000000008; 0.6311041978215682
97.90000000000009; 0.6313043883905538
98.00000000000009; 0.6315040267236431
98.10000000000008; 0.631703115245763
98.20000000000009; 0.6319016563688629
98.30000000000008; 0.6320996524919938
98.40000000000009; 0.6322971060013868
98.50000000000009; 0.6324940192705273
98.60000000000008; 0.6326903946602341
98.70000000000009; 0.6328862345187354
98.80000000000008; 0.6330815411817418
98.90000000000009; 0.6332763169725241
99.00000000000009; 0.6334705642019867
99.1000000000001; 0.6336642851687426
99.20000000000009; 0.6338574821591856
99.30000000000008; 0.6340501574475651
99.40000000000009; 0.6342423132960565
99.50000000000009; 0.6344339519548368
99.6000000000001; 0.6346250756621532
99.70000000000009; 0.6348156866443965
99.80000000000008; 0.6350057871161711
99.90000000000009; 0.6351953792803647
100.00000000000009; 0.6353844639305787
100.1000000000001; 0.6355729912869836
100.20000000000009; 0.6357610171278103
100.30000000000008; 0.6359485436066437
100.40000000000009; 0.636135572865719
100.50000000000009; 0.6363221070359903
100.6000000000001; 0.6365081482371951
100.70000000000009; 0.6366936985779238
100.80000000000008; 0.6368787601556856
100.90000000000009; 0.6370633350569717
101.00000000000009; 0.6372474253573255
101.1000000000001; 0.6374310331214034
101.20000000000009; 0.6376141604030414
101.30000000000008; 0.6377968092453202
101.40000000000009; 0.6379789816806263
101.50000000000009; 0.6381606797307181
101.6000000000001; 0.6383419054067879
101.70000000000009; 0.6385226607095243
101.8000000000001; 0.6387029476291741
101.90000000000009; 0.6388827681456062
102.00000000000009; 0.639062124228369
102.1000000000001; 0.6392410178367564
102.20000000000009; 0.6394194509198645
102.3000000000001; 0.6395974254166538
102.40000000000009; 0.6397749432560083
102.50000000000009; 0.6399520063567951
102.6000000000001; 0.640128616627924
102.70000000000009; 0.640304775968406
102.8000000000001; 0.6404804862674113
102.90000000000009; 0.6406557494043269
103.00000000000009; 0.6408305672488163
103.1000000000001; 0.6410049416608736
103.20000000000009; 0.641178874490883
103.3000000000001; 0.6413523675796741
103.40000000000009; 0.6415254227585782
103.50000000000009; 0.6416980418494842
103.6000000000001; 0.6418702266648948
103.70000000000009; 0.6420419790079794
103.8000000000001; 0.6422133006726314
103.90000000000009; 0.6423841934435205
104.00000000000009; 0.6425546590961483
104.1000000000001; 0.6427246993969012
104.20000000000009; 0.6428943161031041
104.3000000000001; 0.6430635109630728
104.40000000000009; 0.643232285716167
104.50000000000009; 0.6434006420928438
104.6000000000001; 0.6435685818147069
104.70000000000009; 0.6437361065945619
104.8000000000001; 0.6439032181364638
104.90000000000009; 0.6440699181357721
105.00000000000009; 0.6442362082791974
105.1000000000001; 0.6444020902448551
105.20000000000009; 0.6445675657023132
105.3000000000001; 0.6447326363126433
105.40000000000009; 0.6448973037284701
105.5000000000001; 0.6450615695940194
105.6000000000001; 0.6452254355451676
105.70000000000009; 0.6453889032094907
105.8000000000001; 0.645551974206311
105.90000000000009; 0.6457146501467469
106.0000000000001; 0.6458769326337582
106.1000000000001; 0.646038823262196
106.20000000000009; 0.6462003236188476
106.3000000000001; 0.6463614352824834
106.40000000000009; 0.6465221598239046
106.5000000000001; 0.6466824988059879
106.6000000000001; 0.6468424537837316
106.70000000000009; 0.6470020263043017
106.8000000000001; 0.6471612179070768
106.90000000000009; 0.647320030123692
107.0000000000001; 0.6474784644780858
107.1000000000001; 0.6476365224865424
107.20000000000009; 0.6477942056577364
107.3000000000001; 0.6479515154927765
107.40000000000009; 0.6481084534852504
107.5000000000001; 0.6482650211212649
107.6000000000001; 0.6484212198794932
107.70000000000009; 0.6485770512312131
107.8000000000001; 0.6487325166403531
107.90000000000009; 0.6488876175635323
108.0000000000001; 0.6490423554501037
108.1000000000001; 0.6491967317421938
108.2000000000001; 0.6493507478747473
108.3000000000001; 0.6495044052755647
108.40000000000009; 0.6496577053653458
108.5000000000001; 0.6498106495577286
108.6000000000001; 0.649963239259331
108.7000000000001; 0.650115475869789
108.8000000000001; 0.6502673607817989
108.90000000000009; 0.6504188953811555
109.0000000000001; 0.6505700810467913
109.1000000000001; 0.6507209191508158
109.2000000000001; 0.6508714110585553
109.3000000000001; 0.6510215581285901
109.40000000000009; 0.6511713617127932
109.5000000000001; 0.6513208231563696
109.6000000000001; 0.6514699437978928
109.7000000000001; 0.6516187249693429
109.8000000000001; 0.6517671679961443
109.90000000000009; 0.6519152741972021
110.0000000000001; 0.65206304488494
110.1000000000001; 0.6522104813653367
110.2000000000001; 0.6523575849379616
110.3000000000001; 0.6525043568960127
110.40000000000009; 0.6526507985263506
110.5000000000001; 0.6527969111095363
110.6000000000001; 0.6529426959198659
110.7000000000001; 0.6530881542254044
110.8000000000001; 0.6532332872880244
110.90000000000009; 0.6533780963634375
111.0000000000001; 0.6535225827012311
111.1000000000001; 0.6536667475449018
111.2000000000001; 0.6538105921318913
111.3000000000001; 0.6539541176936179
111.40000000000009; 0.6540973254555124
111.5000000000001; 0.654240216637051
111.6000000000001; 0.6543827924517887
111.7000000000001; 0.6545250541073929
111.8000000000001; 0.6546670028056761
111.9000000000001; 0.6548086397426285
112.0000000000001; 0.6549499661084509
112.1000000000001; 0.6550909830875876
112.2000000000001; 0.655231691858757
112.3000000000001; 0.6553720935949858
112.4000000000001; 0.6555121894636393
112.5000000000001; 0.6556519806264531
112.6000000000001; 0.6557914682395652
112.7000000000001; 0.6559306534535465
112.8000000000001; 0.6560695374134323
112.9000000000001; 0.656208121258753
113.0000000000001; 0.6563464061235649
113.1000000000001; 0.6564843931364795
113.2000000000001; 0.656622083420697
113.3000000000001; 0.6567594780940313
113.4000000000001; 0.6568965782689449
113.5000000000001; 0.6570333850525755
113.6000000000001; 0.6571698995467663
113.7000000000001; 0.6573061228480963
113.8000000000001; 0.6574420560479082
113.9000000000001; 0.6575777002323372
114.0000000000001; 0.657713056482342
114.1000000000001; 0.6578481258737308
114.2000000000001; 0.6579829094771908
114.3000000000001; 0.6581174083583171
114.4000000000001; 0.65825162357764
114.5000000000001; 0.6583855561906533
114.60000000000011; 0.6585192072478416
114.7000000000001; 0.6586525777947084
114.8000000000001; 0.6587856688718037
114.9000000000001; 0.6589184815147505
115.0000000000001; 0.6590510167542727
115.10000000000011; 0.659183275616221
115.2000000000001; 0.6593152591216008
115.3000000000001; 0.6594469682865982
115.4000000000001; 0.6595784041226066
115.5000000000001; 0.6597095676362523
115.60000000000011; 0.6598404598294219
115.7000000000001; 0.6599710816992876
115.8000000000001; 0.660101434238332
115.9000000000001; 0.6602315184343764
116.0000000000001; 0.6603613352706025
116.10000000000011; 0.660490885725581
116.2000000000001; 0.6606201707732957
116.3000000000001; 0.6607491913831678
116.4000000000001; 0.6608779485200814
116.5000000000001; 0.6610064431444086
116.60000000000011; 0.6611346762120336
116.7000000000001; 0.6612626486743762
116.8000000000001; 0.6613903614784182
116.9000000000001; 0.6615178155667258
117.0000000000001; 0.6616450118774743
117.10000000000011; 0.6617719513444709
117.2000000000001; 0.6618986348971803
117.3000000000001; 0.662025063460747
117.4000000000001; 0.6621512379560183
117.5000000000001; 0.6622771592995687
117.60000000000011; 0.6624028284037217
117.7000000000001; 0.6625282461765745
117.8000000000001; 0.6626534135220189
117.9000000000001; 0.6627783313397655
118.0000000000001; 0.6629030005253657
118.10000000000011; 0.6630274219702338
118.2000000000001; 0.6631515965616704
118.30000000000011; 0.6632755251828828
118.4000000000001; 0.6633992087130082
118.5000000000001; 0.6635226480271363
118.60000000000011; 0.6636458439963295
118.7000000000001; 0.6637687974876452
118.80000000000011; 0.663891509364157
118.9000000000001; 0.6640139804849771
119.0000000000001; 0.6641362117052767
119.10000000000011; 0.6642582038763065
119.2000000000001; 0.6643799578454197
119.30000000000011; 0.66450147445609
119.4000000000001; 0.6646227545479353
119.5000000000001; 0.6647437989567362
119.60000000000011; 0.6648646085144575
119.7000000000001; 0.6649851840492683
119.80000000000011; 0.6651055263855624
119.9000000000001; 0.6652256363439776
120.0000000000001; 0.6653455147414172
120.10000000000011; 0.6654651623910688
120.2000000000001; 0.6655845801024239
120.30000000000011; 0.6657037686812991
120.4000000000001; 0.6658227289298526
120.5000000000001; 0.6659414616466077
120.60000000000011; 0.6660599676264688
120.7000000000001; 0.6661782476607414
120.80000000000011; 0.6662963025371526
120.9000000000001; 0.6664141330398679
121.00000000000011; 0.6665317399495122
121.10000000000011; 0.6666491240431855
121.2000000000001; 0.6667662860944862
121.30000000000011; 0.6668832268735246
121.4000000000001; 0.6669999471469445
121.50000000000011; 0.6671164476779405
121.60000000000011; 0.6672327292262767
121.7000000000001; 0.6673487925483031
121.80000000000011; 0.6674646383969765
121.9000000000001; 0.6675802675218749
122.00000000000011; 0.6676956806692183
122.10000000000011; 0.6678108785818848
122.2000000000001; 0.6679258619994283
122.30000000000011; 0.668040631658096
122.4000000000001; 0.668155188290846
122.50000000000011; 0.6682695326273644
122.60000000000011; 0.6683836653940826
122.7000000000001; 0.6684975873141933
122.80000000000011; 0.6686112991076696
122.9000000000001; 0.6687248014912793
123.00000000000011; 0.6688380951786042
123.10000000000011; 0.6689511808800542
123.2000000000001; 0.6690640593028853
123.30000000000011; 0.6691767311512163
123.4000000000001; 0.6692891971260448
123.50000000000011; 0.6694014579252625
123.60000000000011; 0.6695135142436727
123.7000000000001; 0.669625366773006
123.80000000000011; 0.6697370162019362
123.9000000000001; 0.6698484632160951
124.00000000000011; 0.6699597084980905
124.10000000000011; 0.6700707527275201
124.2000000000001; 0.670181596580988
124.30000000000011; 0.6702922407321195
124.4000000000001; 0.6704026858515774
124.50000000000011; 0.6705129326070761
124.60000000000011; 0.6706229816633985
124.70000000000012; 0.6707328336824098
124.80000000000011; 0.6708424893230731
124.9000000000001; 0.6709519492414637
125.00000000000011; 0.6710612140907859
125.10000000000011; 0.6711702845213853
125.20000000000012; 0.671279161180765
125.30000000000011; 0.6713878447136002
125.4000000000001; 0.6714963357617526
125.50000000000011; 0.6716046349642839
125.60000000000011; 0.6717127429574721
125.70000000000012; 0.6718206603748239
125.80000000000011; 0.6719283878470905
125.9000000000001; 0.6720359260022801
126.00000000000011; 0.6721432754656734
126.10000000000011; 0.672250436859837
126.20000000000012; 0.6723574108046371
126.30000000000011; 0.6724641979172534
126.4000000000001; 0.6725707988121932
126.50000000000011; 0.6726772141013042
126.60000000000011; 0.6727834443937895
126.70000000000012; 0.6728894902962196
126.80000000000011; 0.6729953524125462
126.9000000000001; 0.6731010313441168
127.00000000000011; 0.6732065276896861
127.10000000000011; 0.6733118420454302
127.20000000000012; 0.6734169750049593
127.30000000000011; 0.6735219271593319
127.40000000000012; 0.6736266990970659
127.50000000000011; 0.6737312914041523
127.60000000000011; 0.6738357046640691
127.70000000000012; 0.6739399394577922
127.80000000000011; 0.6740439963638089
127.90000000000012; 0.6741478759581316
128.0000000000001; 0.6742515788143079
128.1000000000001; 0.6743551055034352
128.2000000000001; 0.674458456594172
128.30000000000013; 0.6745616326527506
128.40000000000012; 0.6746646342429891
128.5000000000001; 0.6747674619263038
128.6000000000001; 0.6748701162617208
128.7000000000001; 0.6749725978058888
128.80000000000013; 0.6750749071130911
128.90000000000012; 0.6751770447352561
129.0000000000001; 0.6752790112219706
129.1000000000001; 0.6753808071204912
129.2000000000001; 0.6754824329757557
129.30000000000013; 0.6755838893303941
129.40000000000012; 0.6756851767247428
129.5000000000001; 0.6757862956968522
129.6000000000001; 0.6758872467825013
129.7000000000001; 0.6759880305152078
129.80000000000013; 0.6760886474262389
129.90000000000012; 0.6761890980446239
130.0000000000001; 0.6762893828971642
130.1000000000001; 0.6763895025084455
130.2000000000001; 0.6764894574008469
130.30000000000013; 0.6765892480945542
130.40000000000012; 0.6766888751075697
130.5000000000001; 0.6767883389557227
130.6000000000001; 0.6768876401526809
130.7000000000001; 0.6769867792099613
130.80000000000013; 0.6770857566369403
130.90000000000012; 0.6771845729408646
131.0000000000001; 0.6772832286268616
131.1000000000001; 0.6773817241979506
131.2000000000001; 0.6774800601550518
131.30000000000013; 0.6775782369969987
131.40000000000012; 0.6776762552205462
131.5000000000001; 0.6777741153203827
131.6000000000001; 0.6778718177891389
131.7000000000001; 0.6779693631173992
131.80000000000013; 0.6780667517937112
131.90000000000012; 0.6781639843045956
132.0000000000001; 0.6782610611345561
132.1000000000001; 0.6783579827660897
132.2000000000001; 0.6784547496796968
132.30000000000013; 0.67855136235389
132.40000000000012; 0.6786478212652054
132.5000000000001; 0.6787441268882104
132.6000000000001; 0.678840279695515
132.70000000000013; 0.6789362801577807
132.80000000000013; 0.6790321287437301
132.90000000000012; 0.6791278259201562
133.0000000000001; 0.6792233721519323
133.1000000000001; 0.679318767902021
133.20000000000013; 0.6794140136314837
133.30000000000013; 0.6795091097994901
133.40000000000012; 0.6796040568633268
133.5000000000001; 0.6796988552784071
133.6000000000001; 0.6797935054982799
133.70000000000013; 0.6798880079746388
133.80000000000013; 0.6799823631573308
133.90000000000012; 0.6800765714943662
134.0000000000001; 0.6801706334319264
134.1000000000001; 0.6802645494143736
134.20000000000013; 0.6803583198842593
134.30000000000013; 0.6804519452823328
134.40000000000012; 0.6805454260475507
134.5000000000001; 0.680638762617085
134.6000000000001; 0.6807319554263319
134.70000000000013; 0.6808250049089202
134.80000000000013; 0.6809179114967203
134.90000000000012; 0.6810106756198522
135.0000000000001; 0.6811032977066943
135.1000000000001; 0.6811957781838915
135.20000000000013; 0.6812881174763643
135.30000000000013; 0.6813803160073157
135.40000000000012; 0.681472374198241
135.5000000000001; 0.6815642924689348
135.6000000000001; 0.6816560712375003
135.70000000000013; 0.6817477109203567
135.80000000000013; 0.6818392119322467
135.90000000000012; 0.6819305746862464
136.0000000000001; 0.6820217995937716
136.1000000000001; 0.6821128870645863
136.20000000000013; 0.6822038375068106
136.30000000000013; 0.6822946513269293
136.40000000000012; 0.6823853289297978
136.5000000000001; 0.6824758707186521
136.6000000000001; 0.6825662770951157
136.70000000000013; 0.6826565484592065
136.80000000000013; 0.6827466852093456
136.90000000000012; 0.6828366877423638
137.0000000000001; 0.6829265564535111
137.1000000000001; 0.6830162917364616
137.20000000000013; 0.6831058939833234
137.30000000000013; 0.6831953635846439
137.40000000000012; 0.6832847009294196
137.5000000000001; 0.6833739064051011
137.6000000000001; 0.6834629803976022
137.70000000000013; 0.6835519232913065
137.80000000000013; 0.6836407354690741
137.90000000000012; 0.68372941731225
138.0000000000001; 0.6838179692006701
138.1000000000001; 0.6839063915126695
138.20000000000013; 0.6839946846250886
138.30000000000013; 0.6840828489132807
138.40000000000012; 0.684170884751119
138.5000000000001; 0.6842587925110033
138.60000000000014; 0.6843465725638669
138.70000000000013; 0.6844342252791838
138.80000000000013; 0.6845217510249764
138.90000000000012; 0.6846091501678199
139.0000000000001; 0.6846964230728516
139.10000000000014; 0.6847835701037766
139.20000000000013; 0.6848705916228744
139.30000000000013; 0.6849574879910059
139.40000000000012; 0.6850442595676203
139.5000000000001; 0.6851309067107607
139.60000000000014; 0.6852174297770716
139.70000000000013; 0.6853038291218057
139.80000000000013; 0.6853901050988292
139.90000000000012; 0.68547625806063
140.0000000000001; 0.6855622883583217
140.10000000000014; 0.6856481963416527
140.20000000000013; 0.6857339823590108
140.30000000000013; 0.6858196467574305
140.40000000000012; 0.6859051898825977
140.5000000000001; 0.685990612078859
140.60000000000014; 0.6860759136892247
140.70000000000013; 0.6861610950553768
140.80000000000013; 0.6862461565176751
140.90000000000012; 0.6863310984151624
141.0000000000001; 0.6864159210855716
141.10000000000014; 0.6865006248653315
141.20000000000013; 0.6865852100895727
141.30000000000013; 0.6866696770921336
141.40000000000012; 0.6867540262055665
141.5000000000001; 0.6868382577611435
141.60000000000014; 0.6869223720888622
141.70000000000013; 0.6870063695174522
141.80000000000013; 0.6870902503743802
141.90000000000012; 0.6871740149858568
142.0000000000001; 0.6872576636768408
142.10000000000014; 0.6873411967710464
142.20000000000013; 0.6874246145909486
142.30000000000013; 0.6875079174577882
142.40000000000012; 0.6875911056915779
142.5000000000001; 0.6876741796111087
142.60000000000014; 0.6877571395339538
142.70000000000013; 0.6878399857764761
142.80000000000013; 0.6879227186538327
142.90000000000012; 0.6880053384799802
143.0000000000001; 0.6880878455676808
143.10000000000014; 0.6881702402285076
143.20000000000013; 0.6882525227728499
143.30000000000013; 0.6883346935099188
143.40000000000012; 0.6884167527477525
143.5000000000001; 0.6884987007932215
143.60000000000014; 0.6885805379520341
143.70000000000013; 0.6886622645287419
143.80000000000013; 0.6887438808267445
143.90000000000012; 0.6888253871482953
144.0000000000001; 0.6889067837945063
144.10000000000014; 0.688988071065354
144.20000000000013; 0.6890692492596834
144.30000000000013; 0.6891503186752143
144.40000000000012; 0.6892312796085454
144.5000000000001; 0.6893121323551606
144.60000000000014; 0.6893928772094327
144.70000000000013; 0.6894735144646292
144.80000000000013; 0.6895540444129173
144.90000000000012; 0.6896344673453688
145.0000000000001; 0.689714783551965
145.10000000000014; 0.6897949933216014
145.20000000000013; 0.6898750969420929
145.30000000000013; 0.6899550947001792
145.40000000000012; 0.690034986881528
145.50000000000014; 0.6901147737707417
145.60000000000014; 0.6901944556513612
145.70000000000013; 0.6902740328058707
145.80000000000013; 0.690353505515703
145.90000000000012; 0.6904328740612432
146.00000000000014; 0.6905121387218347
146.10000000000014; 0.6905912997757828
146.20000000000013; 0.6906703575003598
146.30000000000013; 0.69074931217181
146.40000000000012; 0.6908281640653536
146.50000000000014; 0.6909069134551916
146.60000000000014; 0.6909855606145103
146.70000000000013; 0.6910641058154863
146.80000000000013; 0.6911425493292902
146.90000000000012; 0.6912208914260916
147.00000000000014; 0.6912991323750636
147.10000000000014; 0.6913772724443867
147.20000000000013; 0.6914553119012542
147.30000000000013; 0.6915332510118759
147.40000000000012; 0.6916110900414821
147.50000000000014; 0.6916888292543293
147.60000000000014; 0.6917664689137029
147.70000000000013; 0.6918440092819228
147.80000000000013; 0.6919214506203469
147.90000000000012; 0.6919987931893761
148.00000000000014; 0.6920760372484576
148.10000000000014; 0.6921531830560897
148.20000000000013; 0.6922302308698264
148.30000000000013; 0.6923071809462804
148.40000000000012; 0.692384033541129
148.50000000000014; 0.6924607889091157
148.60000000000014; 0.6925374473040573
148.70000000000013; 0.6926140089788455
148.80000000000013; 0.6926904741854526
148.90000000000012; 0.6927668431749348
149.00000000000014; 0.692843116197436
149.10000000000014; 0.6929192935021928
149.20000000000013; 0.6929953753375375
149.30000000000013; 0.6930713619509028
149.40000000000012; 0.6931472535888248
149.50000000000014; 0.693223050496948
149.60000000000014; 0.6932987529200288
149.70000000000013; 0.6933743611019394
149.80000000000013; 0.6934498752856713
149.90000000000012; 0.6935252957133395
150.00000000000014; 0.6936006226261869
150.10000000000014; 0.6936758542634466
150.20000000000013; 0.6937509928341882
150.30000000000013; 0.6938260386034785
150.40000000000012; 0.6939009918068495
150.50000000000014; 0.6939758526789953
150.60000000000014; 0.6940506214537772
150.70000000000013; 0.6941252983642253
150.80000000000013; 0.6941998836425429
150.90000000000012; 0.6942743775201115
151.00000000000014; 0.694348780227491
151.10000000000014; 0.6944230919944268
151.20000000000013; 0.6944973130498504
151.30000000000013; 0.6945714436218854
151.40000000000015; 0.694645483937849
151.50000000000014; 0.6947194342242563
151.60000000000014; 0.6947932947068237
151.70000000000013; 0.6948670656104723
151.80000000000013; 0.6949407471593307
151.90000000000015; 0.6950143395767402
152.00000000000014; 0.6950878430852555
152.10000000000014; 0.6951612579066498
152.20000000000013; 0.6952345842619189
152.30000000000013; 0.6953078223712817
152.40000000000015; 0.6953809724541864
152.50000000000014; 0.695454034729312
152.60000000000014; 0.6955270094145721
152.70000000000013; 0.695599896727119
152.80000000000013; 0.6956726968833454
152.90000000000015; 0.6957454100988881
153.00000000000014; 0.6958180365886327
153.10000000000014; 0.695890576566714
153.20000000000013; 0.6959630302465222
153.30000000000013; 0.6960353978407032
153.40000000000015; 0.6961076795611645
153.50000000000014; 0.6961798756190761
153.60000000000014; 0.6962519862248746
153.70000000000013; 0.6963240115882666
153.80000000000013; 0.6963959519182306
153.90000000000015; 0.6964678074230217
154.00000000000014; 0.6965395783101732
154.10000000000014; 0.6966112647865006
154.20000000000013; 0.6966828670581039
154.30000000000013; 0.6967543853303713
154.40000000000015; 0.6968258198079815
154.50000000000014; 0.6968971706949074
154.60000000000014; 0.6969684381944186
154.70000000000013; 0.6970396225090841
154.80000000000013; 0.6971107238407763
154.90000000000015; 0.6971817423906725
155.00000000000014; 0.6972526783592591
155.10000000000014; 0.6973235319463335
155.20000000000013; 0.6973943033510076
155.30000000000013; 0.6974649927717106
