energy (keV); transmission
77.60000000000007; 0.8012915409444185
77.70000000000007; 0.8015072267433445
77.80000000000007; 0.8017220107977794
77.90000000000006; 0.8019358984048163
78.00000000000007; 0.8021488948242909
78.10000000000007; 0.8023610052790797
78.20000000000007; 0.8025722349553932
78.30000000000007; 0.802782589003068
78.40000000000006; 0.8029920725358564
78.50000000000007; 0.8032006906317122
78.60000000000007; 0.8034084483330758
78.70000000000007; 0.8036153506471547
78.80000000000007; 0.8038214025462049
78.90000000000006; 0.8040266089678049
79.00000000000007; 0.8042309748151325
79.10000000000007; 0.8044345049572358
79.20000000000007; 0.8046372042293032
79.30000000000007; 0.8048390774329304
79.40000000000006; 0.8050401293363862
79.50000000000007; 0.8052403646748748
79.60000000000007; 0.805439788150796
79.70000000000007; 0.8056384044340046
79.80000000000007; 0.8058362181620653
79.90000000000008; 0.8060332339405063
80.00000000000007; 0.8062294563430731
80.10000000000007; 0.8064249435124307
80.20000000000007; 0.8066196467803496
80.30000000000007; 0.806813569850665
80.40000000000008; 0.8070067171860554
80.50000000000007; 0.807199093218609
80.60000000000007; 0.8073907023500622
80.70000000000007; 0.8075815489520348
80.80000000000007; 0.8077716373662639
80.90000000000008; 0.8079609719048356
81.00000000000007; 0.8081495568504151
81.10000000000007; 0.8083373964564734
81.20000000000007; 0.8085244949475145
81.30000000000007; 0.8087108565192987
81.40000000000008; 0.8088964853390644
81.50000000000007; 0.8090813855457496
81.60000000000007; 0.8092655612502085
81.70000000000007; 0.8094490165354288
81.80000000000007; 0.8096317554567461
81.90000000000008; 0.8098137820420581
82.00000000000007; 0.809995100292033
82.10000000000007; 0.8101757141803211
82.20000000000007; 0.8103556276537611
82.30000000000007; 0.8105348446325863
82.40000000000008; 0.8107133690106283
82.50000000000007; 0.8108912046555196
82.60000000000008; 0.8110683554088937
82.70000000000007; 0.8112448250865847
82.80000000000007; 0.811420617478824
82.90000000000008; 0.8115957363504357
83.00000000000007; 0.8117701854410309
83.10000000000008; 0.8119439684652006
83.20000000000007; 0.8121170891127047
83.30000000000007; 0.8122895510486629
83.40000000000008; 0.8124613579137403
83.50000000000007; 0.8126325133243353
83.60000000000008; 0.8128030208727629
83.70000000000007; 0.8129728841274375
83.80000000000007; 0.8131421066330541
83.90000000000008; 0.8133106919107687
84.00000000000007; 0.8134786434583761
84.10000000000008; 0.8136459647504868
84.20000000000007; 0.813812659238702
84.30000000000007; 0.8139787303517887
84.40000000000008; 0.8141441814958501
84.50000000000007; 0.8143090160544978
84.60000000000008; 0.8144732373890219
84.70000000000007; 0.8146368488385577
84.80000000000007; 0.8147998537202533
84.90000000000008; 0.8149622553294348
85.00000000000007; 0.8151240569397701
85.10000000000008; 0.8152852618034322
85.20000000000007; 0.8154458731512592
85.30000000000007; 0.8156058941929155
85.40000000000008; 0.8157653281170496
85.50000000000007; 0.8159241780914513
85.60000000000008; 0.8160824472632094
85.70000000000007; 0.8162401387588633
85.80000000000007; 0.8163972556845591
85.90000000000008; 0.8165538011262006
86.00000000000007; 0.8167097781496004
86.10000000000008; 0.8168651898006297
86.20000000000007; 0.8170200391053664
86.30000000000008; 0.8171743290702422
86.40000000000008; 0.8173280626821896
86.50000000000007; 0.8174812429087851
86.60000000000008; 0.8176338726983939
86.70000000000007; 0.8177859549803124
86.80000000000008; 0.8179374926649087
86.90000000000008; 0.8180884886437627
87.00000000000007; 0.818238945789806
87.10000000000008; 0.8183888669574588
87.20000000000007; 0.8185382549827669
87.30000000000008; 0.8186871126835371
87.40000000000008; 0.8188354428594716
87.50000000000007; 0.818983248292302
87.60000000000008; 0.8191305317459204
87.70000000000007; 0.819277295966511
87.80000000000008; 0.8194235436826811
87.90000000000008; 0.8195692776055892
88.00000000000007; 0.8197145004290726
88.10000000000008; 0.8198592148297756
88.20000000000007; 0.8200034234672747
88.30000000000008; 0.8201471289842028
88.40000000000008; 0.8202903340063749
88.50000000000007; 0.8204330411429088
88.60000000000008; 0.8205752529863489
88.70000000000007; 0.8207169721127857
88.80000000000008; 0.8208582010819765
88.90000000000008; 0.8209989424374634
89.00000000000009; 0.8211391987066929
89.10000000000008; 0.821278972401131
89.20000000000007; 0.821418266016381
89.30000000000008; 0.8215570820322973
89.40000000000008; 0.8216954229130997
89.50000000000009; 0.8218332911074882
89.60000000000008; 0.8219706890487533
89.70000000000007; 0.8221076191548885
89.80000000000008; 0.8222440838287014
89.90000000000008; 0.8223800854579219
90.00000000000009; 0.8225156264153128
90.10000000000008; 0.8226507090587755
90.20000000000007; 0.8227853357314597
90.30000000000008; 0.8229195087618667
90.40000000000008; 0.8230532304639574
90.50000000000009; 0.823186503137255
90.60000000000008; 0.8233193290669495
90.70000000000007; 0.8234517105240001
90.80000000000008; 0.8235836497652378
90.90000000000008; 0.8237151490334655
91.00000000000009; 0.82384621055756
91.10000000000008; 0.8239768365525698
91.20000000000007; 0.8241070292198153
91.30000000000008; 0.8242367907469861
91.40000000000008; 0.8243661233082381
91.50000000000009; 0.8244950290642906
91.60000000000008; 0.8246235101625216
91.70000000000007; 0.8247515687370623
91.80000000000008; 0.8248792069088924
91.90000000000008; 0.8250064267859318
92.00000000000009; 0.8251332304631354
92.10000000000008; 0.8252596200225828
92.20000000000007; 0.8253855975335719
92.30000000000008; 0.8255111650527068
92.40000000000008; 0.8256363246239904
92.50000000000009; 0.8257610782789105
92.60000000000008; 0.825885428036531
92.70000000000009; 0.826009375903577
92.80000000000008; 0.8261329238745241
92.90000000000008; 0.8262560739316828
93.00000000000009; 0.8263788280452852
93.10000000000008; 0.82650118817357
93.20000000000009; 0.826623156262866
93.30000000000008; 0.8267447342476762
93.40000000000008; 0.8268659240507611
93.50000000000009; 0.8269867275832199
93.60000000000008; 0.8271071467445734
93.70000000000009; 0.8272271834228445
93.80000000000008; 0.8273468394946385
93.90000000000008; 0.8274661168252224
94.00000000000009; 0.8275850172686054
94.10000000000008; 0.8277035426676161
94.20000000000009; 0.8278216948539814
94.30000000000008; 0.8279394756484022
94.40000000000008; 0.8280568868606322
94.50000000000009; 0.8281739302895527
94.60000000000008; 0.8282906077232479
94.70000000000009; 0.8284069209390814
94.80000000000008; 0.8285228717037681
94.90000000000008; 0.8286384617734504
95.00000000000009; 0.8287536928937691
95.10000000000008; 0.8288685667999387
95.20000000000009; 0.8289830852168163
95.30000000000008; 0.8290972498589764
95.40000000000009; 0.8292110624307788
95.50000000000009; 0.8293245246264409
95.60000000000008; 0.8294376381301074
95.70000000000009; 0.8295504046159188
95.80000000000008; 0.8296628257480807
95.90000000000009; 0.8297749031809324
96.00000000000009; 0.8298866385590135
96.10000000000008; 0.829998033517132
96.20000000000009; 0.8301090896804315
96.30000000000008; 0.8302198086644559
96.40000000000009; 0.8303301920752157
96.50000000000009; 0.8304402415092543
96.60000000000008; 0.8305499585537105
96.70000000000009; 0.8306593447863846
96.80000000000008; 0.830768401775801
96.90000000000009; 0.8308771310812717
97.00000000000009; 0.8309855342529591
97.10000000000008; 0.8310936128319376
97.20000000000009; 0.8312013683502567
97.30000000000008; 0.8313088023310009
97.40000000000009; 0.8314159162883514
97.50000000000009; 0.8315227117276458
97.60000000000008; 0.831629190145438
97.70000000000009; 0.8317353530295589
97.80000000000008; 0.8318412018591738
97.90000000000009; 0.8319467381048412
98.00000000000009; 0.832051963228572
98.10000000000008; 0.8321568786838862
98.20000000000009; 0.8322614859158699
98.30000000000008; 0.8323657863612327
98.40000000000009; 0.8324697814483641
98.50000000000009; 0.8325734725973891
98.60000000000008; 0.8326768612202232
98.70000000000009; 0.8327799487206291
98.80000000000008; 0.8328827364942695
98.90000000000009; 0.8329852259287622
99.00000000000009; 0.8330874184037341
99.1000000000001; 0.8331893152908751
99.20000000000009; 0.8332909179539895
99.30000000000008; 0.8333922277490505
99.40000000000009; 0.8334932460242507
99.50000000000009; 0.8335939741200556
99.6000000000001; 0.8336944133692542
99.70000000000009; 0.8337945650970101
99.80000000000008; 0.8338944306209124
99.90000000000009; 0.8339940112510256
100.00000000000009; 0.8340933075560454
100.1000000000001; 0.8341922935527054
100.20000000000009; 0.8342909986840944
100.30000000000008; 0.8343894242289119
100.40000000000009; 0.8344875714585923
100.50000000000009; 0.8345854416373529
100.6000000000001; 0.8346830360222408
100.70000000000009; 0.8347803558631804
100.80000000000008; 0.8348774024030219
100.90000000000009; 0.8349741768775849
101.00000000000009; 0.835070680515708
101.1000000000001; 0.8351669145392921
101.20000000000009; 0.8352628801633473
101.30000000000008; 0.8353585785960383
101.40000000000009; 0.8354540110387282
101.50000000000009; 0.8355491786860241
101.6000000000001; 0.835644082725821
101.70000000000009; 0.8357387243393457
101.8000000000001; 0.8358331047012003
101.90000000000009; 0.8359272249794062
102.00000000000009; 0.8360210863354451
102.1000000000001; 0.8361146899243046
102.20000000000009; 0.836208036894518
102.3000000000001; 0.8363011283882074
102.40000000000009; 0.8363939655411254
102.50000000000009; 0.8364865494826962
102.6000000000001; 0.8365788813360568
102.70000000000009; 0.8366709622180984
102.8000000000001; 0.8367627932395058
102.90000000000009; 0.836854375504798
103.00000000000009; 0.8369457101123693
103.1000000000001; 0.8370367981545265
103.20000000000009; 0.8371276407175308
103.3000000000001; 0.8372182388816349
103.40000000000009; 0.8373085937211231
103.50000000000009; 0.8373987063043488
103.6000000000001; 0.8374885776937734
103.70000000000009; 0.8375782089460035
103.8000000000001; 0.8376676011118295
103.90000000000009; 0.837756755236262
104.00000000000009; 0.8378456723585695
104.1000000000001; 0.837934353512315
104.20000000000009; 0.838022799725393
104.3000000000001; 0.8381110120200648
104.40000000000009; 0.8381989914129954
104.50000000000009; 0.8382867389152895
104.6000000000001; 0.8383742555325258
104.70000000000009; 0.8384615422647936
104.8000000000001; 0.8385486001067268
104.90000000000009; 0.8386354300475398
105.00000000000009; 0.8387220330710603
105.1000000000001; 0.8388084101557652
105.20000000000009; 0.8388945622748138
105.3000000000001; 0.8389804903960817
105.40000000000009; 0.8390661954821943
105.5000000000001; 0.8391516784905603
105.6000000000001; 0.8392369403734043
105.70000000000009; 0.8393219820778005
105.8000000000001; 0.8394068045457036
105.90000000000009; 0.8394914087139833
106.0000000000001; 0.8395757955144545
106.1000000000001; 0.8396599658739106
106.20000000000009; 0.839743920714154
106.3000000000001; 0.8398276609520285
106.40000000000009; 0.8399111874994502
106.5000000000001; 0.8399945012634377
106.6000000000001; 0.8400776031461439
106.70000000000009; 0.8401604940448864
106.8000000000001; 0.8402431748521773
106.90000000000009; 0.8403256464557535
107.0000000000001; 0.8404079097386072
107.1000000000001; 0.8404899655790148
107.20000000000009; 0.8405718148505665
107.3000000000001; 0.8406534584221959
107.40000000000009; 0.840734897158209
107.5000000000001; 0.8408161319183125
107.6000000000001; 0.8408971635576439
107.70000000000009; 0.8409779929267975
107.8000000000001; 0.8410586208718557
107.90000000000009; 0.8411390482344141
108.0000000000001; 0.8412192758516118
108.1000000000001; 0.841299304556157
108.2000000000001; 0.841379135176356
108.3000000000001; 0.8414587685361399
108.40000000000009; 0.8415382054550915
108.5000000000001; 0.8416174467484725
108.6000000000001; 0.84169649322725
108.7000000000001; 0.8417753456981232
108.8000000000001; 0.8418540049635492
108.90000000000009; 0.8419324718217704
109.0000000000001; 0.8420107470668389
109.1000000000001; 0.842088831488643
109.2000000000001; 0.8421667258729335
109.3000000000001; 0.8422444310013476
109.40000000000009; 0.8423219476514354
109.5000000000001; 0.8423992765966847
109.6000000000001; 0.8424764186065454
109.7000000000001; 0.842553374446455
109.8000000000001; 0.8426301448778623
109.90000000000009; 0.8427067306582522
110.0000000000001; 0.8427831325411704
110.1000000000001; 0.8428593512762466
110.2000000000001; 0.8429353876092186
110.3000000000001; 0.8430112422819567
110.40000000000009; 0.8430869160324859
110.5000000000001; 0.8431624095950111
110.6000000000001; 0.8432377236999389
110.7000000000001; 0.8433128590739004
110.8000000000001; 0.8433878164397759
110.90000000000009; 0.843462596516716
111.0000000000001; 0.8435372000201646
111.1000000000001; 0.843611627661882
111.2000000000001; 0.8436858801499663
111.3000000000001; 0.8437599581888758
111.40000000000009; 0.8438338624794515
111.5000000000001; 0.8439075937189381
111.6000000000001; 0.8439811526010061
111.7000000000001; 0.8440545398157739
111.8000000000001; 0.844127756049828
111.9000000000001; 0.8442008019862449
112.0000000000001; 0.8442736783046124
112.1000000000001; 0.8443463856810502
112.2000000000001; 0.8444189247882306
112.3000000000001; 0.8444912962953997
112.4000000000001; 0.8445635008683972
112.5000000000001; 0.8446355391696776
112.6000000000001; 0.8447074118583296
112.7000000000001; 0.8447791195900971
112.8000000000001; 0.8448506630173982
112.9000000000001; 0.8449220427893459
113.0000000000001; 0.8449932595517672
113.1000000000001; 0.8450643139472228
113.2000000000001; 0.8451352066150274
113.3000000000001; 0.8452059381912673
113.4000000000001; 0.8452765093088213
113.5000000000001; 0.8453469205973783
113.6000000000001; 0.8454171726834574
113.7000000000001; 0.845487266190426
113.8000000000001; 0.8455572017385188
113.9000000000001; 0.8456269799448557
114.0000000000001; 0.8456966014234615
114.1000000000001; 0.8457660667852828
114.2000000000001; 0.8458353766382068
114.3000000000001; 0.8459045315870797
114.4000000000001; 0.8459735322337236
114.5000000000001; 0.8460423791769557
114.60000000000011; 0.8461110730126046
114.7000000000001; 0.8461796143335287
114.8000000000001; 0.8462480037296336
114.9000000000001; 0.8463162417878891
115.0000000000001; 0.8463843290923466
115.10000000000011; 0.8464522662241564
115.2000000000001; 0.846520053761584
115.3000000000001; 0.8465876922800281
115.4000000000001; 0.8466551823520362
115.5000000000001; 0.846722524547322
115.60000000000011; 0.8467897194327817
115.7000000000001; 0.8468567675725107
115.8000000000001; 0.8469236695278191
115.9000000000001; 0.8469904258572493
116.0000000000001; 0.8470570371165902
116.10000000000011; 0.8471235038588953
116.2000000000001; 0.8471898266344975
116.3000000000001; 0.8472560059910241
116.4000000000001; 0.8473220424734144
116.5000000000001; 0.8473879366239337
116.60000000000011; 0.8474536889821899
116.7000000000001; 0.8475193000851471
116.8000000000001; 0.8475847704671435
116.9000000000001; 0.8476501006599044
117.0000000000001; 0.8477152911925583
117.10000000000011; 0.8477803425916511
117.2000000000001; 0.8478452553811623
117.3000000000001; 0.8479100300825186
117.4000000000001; 0.8479746672146089
117.5000000000001; 0.8480391672937991
117.60000000000011; 0.8481035308339463
117.7000000000001; 0.8481677583464134
117.8000000000001; 0.8482318503400835
117.9000000000001; 0.8482958073213737
118.0000000000001; 0.8483596297942497
118.10000000000011; 0.8484233182602395
118.2000000000001; 0.8484868732184478
118.30000000000011; 0.8485502951655689
118.4000000000001; 0.8486135845959011
118.5000000000001; 0.848676742001361
118.60000000000011; 0.8487397678714956
118.7000000000001; 0.8488026626934971
118.80000000000011; 0.8488654269522153
118.9000000000001; 0.8489280611301719
119.0000000000001; 0.848990565707573
119.10000000000011; 0.8490529411623222
119.2000000000001; 0.8491151879700344
119.30000000000011; 0.8491773066040478
119.4000000000001; 0.8492392975354376
119.5000000000001; 0.8493011612330283
119.60000000000011; 0.8493628981634069
119.7000000000001; 0.8494245087909351
119.80000000000011; 0.8494859935777618
119.9000000000001; 0.8495473529838359
120.0000000000001; 0.8496085874669187
120.10000000000011; 0.8496696974825962
120.2000000000001; 0.8497306834842909
120.30000000000011; 0.8497915459232748
120.4000000000001; 0.8498522852486801
120.5000000000001; 0.8499129019075132
120.60000000000011; 0.8499733963446651
120.7000000000001; 0.8500337690029232
120.80000000000011; 0.8500940203229843
120.9000000000001; 0.8501541507434651
121.00000000000011; 0.8502141607009147
121.10000000000011; 0.850274050629825
121.2000000000001; 0.8503338209626439
121.30000000000011; 0.850393472129785
121.4000000000001; 0.85045300455964
121.50000000000011; 0.8505124186785894
121.60000000000011; 0.8505717149110144
121.7000000000001; 0.8506308936793068
121.80000000000011; 0.8506899554038816
121.9000000000001; 0.8507489005031866
122.00000000000011; 0.8508077293937141
122.10000000000011; 0.8508664424900115
122.2000000000001; 0.8509250402046922
122.30000000000011; 0.8509835229484459
122.4000000000001; 0.8510418911300498
122.50000000000011; 0.851100145156379
122.60000000000011; 0.8511582854324167
122.7000000000001; 0.8512163123612646
122.80000000000011; 0.8512742263441543
122.9000000000001; 0.851332027780456
123.00000000000011; 0.8513897170676902
123.10000000000011; 0.8514472946015369
123.2000000000001; 0.8515047607758458
123.30000000000011; 0.8515621159826473
123.4000000000001; 0.8516193606121615
123.50000000000011; 0.851676495052808
123.60000000000011; 0.8517335196912166
123.7000000000001; 0.8517904349122367
123.80000000000011; 0.8518472410989472
123.9000000000001; 0.8519039386326653
124.00000000000011; 0.8519605278929574
124.10000000000011; 0.8520170092576479
124.2000000000001; 0.8520733831028289
124.30000000000011; 0.8521296498028695
124.4000000000001; 0.8521858097304258
124.50000000000011; 0.8522418632564488
124.60000000000011; 0.8522978107501953
124.70000000000012; 0.8523536525792361
124.80000000000011; 0.8524093891094658
124.9000000000001; 0.8524650207051109
125.00000000000011; 0.8525205477287399
125.10000000000011; 0.8525759705412719
125.20000000000012; 0.8526312895019851
125.30000000000011; 0.8526865049685262
125.4000000000001; 0.8527416172969196
125.50000000000011; 0.8527966268415744
125.60000000000011; 0.8528515339552957
125.70000000000012; 0.8529063389892909
125.80000000000011; 0.8529610422931798
125.9000000000001; 0.8530156442150023
126.00000000000011; 0.8530701451012273
126.10000000000011; 0.8531245452967612
126.20000000000012; 0.8531788451449562
126.30000000000011; 0.8532330449876182
126.4000000000001; 0.8532871451650159
126.50000000000011; 0.8533411460158884
126.60000000000011; 0.8533950478774535
126.70000000000012; 0.8534488510854163
126.80000000000011; 0.8535025559739764
126.9000000000001; 0.8535561628758371
127.00000000000011; 0.8536096721222123
127.10000000000011; 0.8536630840428349
127.20000000000012; 0.8537163989659646
127.30000000000011; 0.8537696172183965
127.40000000000012; 0.8538227391254675
127.50000000000011; 0.8538757650110648
127.60000000000011; 0.8539286951976338
127.70000000000012; 0.8539815300061856
127.80000000000011; 0.854034269756304
127.90000000000012; 0.8540869147661547
128.0000000000001; 0.8541394653524903
128.1000000000001; 0.8541919218306603
128.2000000000001; 0.8542442845146165
128.30000000000013; 0.8542965537169221
128.40000000000012; 0.8543487297487578
128.5000000000001; 0.8544008129199294
128.6000000000001; 0.8544528035388754
128.7000000000001; 0.8545047019126737
128.80000000000013; 0.8545565083470494
128.90000000000012; 0.8546082231463811
129.0000000000001; 0.8546598466137086
129.1000000000001; 0.8547113790507399
129.2000000000001; 0.8547628207578578
129.30000000000013; 0.8548141720341268
129.40000000000012; 0.8548654331773012
129.5000000000001; 0.8549166044838299
129.6000000000001; 0.8549676862488652
129.7000000000001; 0.8550186787662685
129.80000000000013; 0.855069582328617
129.90000000000012; 0.855120397227211
130.0000000000001; 0.8551711237520802
130.1000000000001; 0.8552217621919906
130.2000000000001; 0.8552723128344502
130.30000000000013; 0.8553227759657168
130.40000000000012; 0.8553731518708038
130.5000000000001; 0.8554234408334864
130.6000000000001; 0.8554736431363089
130.7000000000001; 0.8555237590605901
130.80000000000013; 0.8555737888864304
130.90000000000012; 0.8556237328927181
131.0000000000001; 0.8556735913571346
131.1000000000001; 0.8557233645561624
131.2000000000001; 0.8557730527650894
131.30000000000013; 0.8558226562580172
131.40000000000012; 0.855872175307865
131.5000000000001; 0.8559216101863771
131.6000000000001; 0.8559709611641286
131.7000000000001; 0.8560202285105316
131.80000000000013; 0.8560694124938407
131.90000000000012; 0.8561185133811593
132.0000000000001; 0.8561675314384458
132.1000000000001; 0.8562164669305184
132.2000000000001; 0.8562653201210626
132.30000000000013; 0.8563140912726354
132.40000000000012; 0.8563627806466722
132.5000000000001; 0.8564113885034916
132.6000000000001; 0.8564599151023021
132.70000000000013; 0.8565083607012074
132.80000000000013; 0.8565567255572113
132.90000000000012; 0.8566050099262246
133.0000000000001; 0.8566532140630695
133.1000000000001; 0.856701338221486
133.20000000000013; 0.856749382654137
133.30000000000013; 0.856797347612614
133.40000000000012; 0.8568452333474419
133.5000000000001; 0.8568930401080855
133.6000000000001; 0.8569407681429541
133.70000000000013; 0.8569884176994067
133.80000000000013; 0.8570359890237583
133.90000000000012; 0.8570834823612842
134.0000000000001; 0.8571308979562254
134.1000000000001; 0.8571782360517948
134.20000000000013; 0.8572254968901808
134.30000000000013; 0.8572726807125536
134.40000000000012; 0.8573197877590705
134.5000000000001; 0.85736681826888
134.6000000000001; 0.8574137724801277
134.70000000000013; 0.857460650629961
134.80000000000013; 0.8575074529545343
134.90000000000012; 0.8575541796890139
135.0000000000001; 0.857600831067583
135.1000000000001; 0.8576474073234464
135.20000000000013; 0.8576939086888359
135.30000000000013; 0.8577403353950147
135.40000000000012; 0.8577866876722824
135.5000000000001; 0.85783296574998
135.6000000000001; 0.8578791698564945
135.70000000000013; 0.8579253002192639
135.80000000000013; 0.8579713570647812
135.90000000000012; 0.8580173406186004
136.0000000000001; 0.8580632511053399
136.1000000000001; 0.858109088748688
136.20000000000013; 0.8581548537714071
136.30000000000013; 0.8582005463953387
136.40000000000012; 0.8582461668414072
136.5000000000001; 0.8582917153296256
136.6000000000001; 0.858337192079099
136.70000000000013; 0.8583825973080297
136.80000000000013; 0.8584279312337214
136.90000000000012; 0.8584731940725838
137.0000000000001; 0.858518386040137
137.1000000000001; 0.8585635073510155
137.20000000000013; 0.8586085582189736
137.30000000000013; 0.8586535388568883
137.40000000000012; 0.8586984494767651
137.5000000000001; 0.8587432902897412
137.6000000000001; 0.8587880615060902
137.70000000000013; 0.8588327633352267
137.80000000000013; 0.8588773959857096
137.90000000000012; 0.8589219596652472
138.0000000000001; 0.8589664545807011
138.1000000000001; 0.8590108809380902
138.20000000000013; 0.8590552389425948
138.30000000000013; 0.8590995287985611
138.40000000000012; 0.859143750709505
138.5000000000001; 0.859187904878116
138.60000000000014; 0.8592319915062616
138.70000000000013; 0.8592760107949909
138.80000000000013; 0.8593199629445395
138.90000000000012; 0.859363848154332
139.0000000000001; 0.8594076666229872
139.10000000000014; 0.8594514185483215
139.20000000000013; 0.8594951041273531
139.30000000000013; 0.8595387235563055
139.40000000000012; 0.8595822770306116
139.5000000000001; 0.8596257647449177
139.60000000000014; 0.8596691868930865
139.70000000000013; 0.8597125436682023
139.80000000000013; 0.8597558352625734
139.90000000000012; 0.8597990618677368
140.0000000000001; 0.8598422236744614
140.10000000000014; 0.859885320872752
140.20000000000013; 0.8599283536518529
140.30000000000013; 0.8599713222002514
140.40000000000012; 0.8600142267056817
140.5000000000001; 0.8600570673551288
140.60000000000014; 0.8600998443348311
140.70000000000013; 0.8601425578302851
140.80000000000013; 0.8601852080262488
140.90000000000012; 0.8602277951067441
141.0000000000001; 0.8602703192550619
141.10000000000014; 0.8603127806537648
141.20000000000013; 0.8603551794846908
141.30000000000013; 0.8603975159289563
141.40000000000012; 0.8604397901669606
141.5000000000001; 0.8604820023783881
141.60000000000014; 0.8605241527422125
141.70000000000013; 0.8605662414367002
141.80000000000013; 0.8606082686394132
141.90000000000012; 0.860650234527213
142.0000000000001; 0.8606921392762634
142.10000000000014; 0.8607339830620344
142.20000000000013; 0.8607757660593052
142.30000000000013; 0.8608174884421672
142.40000000000012; 0.8608591503840278
142.5000000000001; 0.8609007520576137
142.60000000000014; 0.8609422936349733
142.70000000000013; 0.8609837752874808
142.80000000000013; 0.8610251971858394
142.90000000000012; 0.8610665595000835
143.0000000000001; 0.8611078623995829
143.10000000000014; 0.8611491060530456
143.20000000000013; 0.8611902906285208
143.30000000000013; 0.8612314162934024
143.40000000000012; 0.8612724832144313
143.5000000000001; 0.8613134915576993
143.60000000000014; 0.8613544414886521
143.70000000000013; 0.8613953331720916
143.80000000000013; 0.8614361667721797
143.90000000000012; 0.8614769424524411
144.0000000000001; 0.861517660375766
144.10000000000014; 0.8615583207044138
144.20000000000013; 0.8615989236000151
144.30000000000013; 0.8616394692235753
144.40000000000012; 0.8616799577354772
144.5000000000001; 0.8617203892954848
144.60000000000014; 0.8617607640627444
144.70000000000013; 0.8618010821957893
144.80000000000013; 0.8618413438525419
144.90000000000012; 0.8618815491903161
145.0000000000001; 0.8619216983658214
145.10000000000014; 0.8619617915351643
145.20000000000013; 0.8620018288538519
145.30000000000013; 0.862041810476795
145.40000000000012; 0.8620817365583097
145.50000000000014; 0.8621216072521214
145.60000000000014; 0.862161422711367
145.70000000000013; 0.8622011830885975
145.80000000000013; 0.8622408885357812
145.90000000000012; 0.8622805392043057
146.00000000000014; 0.8623201352449813
146.10000000000014; 0.8623596768080432
146.20000000000013; 0.8623991640431542
146.30000000000013; 0.8624385970994078
146.40000000000012; 0.8624779761253306
146.50000000000014; 0.8625173012688844
146.60000000000014; 0.8625565726774692
146.70000000000013; 0.8625957904979263
146.80000000000013; 0.8626349548765403
146.90000000000012; 0.8626740659590412
147.00000000000014; 0.8627131238906082
147.10000000000014; 0.862752128815871
147.20000000000013; 0.8627910808789133
147.30000000000013; 0.8628299802232748
147.40000000000012; 0.8628688269919536
147.50000000000014; 0.8629076213274088
147.60000000000014; 0.8629463633715634
147.70000000000013; 0.8629850532658061
147.80000000000013; 0.863023691150994
147.90000000000012; 0.8630622771674552
148.00000000000014; 0.8631008114549911
148.10000000000014; 0.8631392941528785
148.20000000000013; 0.8631777253998728
148.30000000000013; 0.8632161053342092
148.40000000000012; 0.8632544340936065
148.50000000000014; 0.8632927118152678
148.60000000000014; 0.8633309386358845
148.70000000000013; 0.8633691146916372
148.80000000000013; 0.8634072401181994
148.90000000000012; 0.8634453150507382
149.00000000000014; 0.8634833396239182
149.10000000000014; 0.8635213139719029
149.20000000000013; 0.8635592382283567
149.30000000000013; 0.863597112526448
149.40000000000012; 0.863634936998851
149.50000000000014; 0.8636727117777477
149.60000000000014; 0.8637104369948306
149.70000000000013; 0.8637481127813047
149.80000000000013; 0.8637857392678895
149.90000000000012; 0.8638233165848216
150.00000000000014; 0.8638608448618565
150.10000000000014; 0.8638983232313895
150.20000000000013; 0.8639357528035014
150.30000000000013; 0.86397313371968
150.40000000000012; 0.8640104661066544
150.50000000000014; 0.8640477500906917
150.60000000000014; 0.8640849857975995
150.70000000000013; 0.8641221733527276
150.80000000000013; 0.8641593128809698
150.90000000000012; 0.8641964045067668
151.00000000000014; 0.8642334483541071
151.10000000000014; 0.8642704445465297
151.20000000000013; 0.8643073932071259
151.30000000000013; 0.8643442944585413
151.40000000000015; 0.8643811484229778
151.50000000000014; 0.8644179552221952
151.60000000000014; 0.864454714977514
151.70000000000013; 0.8644914278098164
151.80000000000013; 0.8645280938395483
151.90000000000015; 0.8645647131867225
152.00000000000014; 0.8646012859709187
152.10000000000014; 0.8646378123112867
152.20000000000013; 0.8646742923265481
152.30000000000013; 0.8647107261349978
152.40000000000015; 0.864747113854506
152.50000000000014; 0.8647834556025203
152.60000000000014; 0.8648197514960673
152.70000000000013; 0.8648560016517547
152.80000000000013; 0.8648922061857728
152.90000000000015; 0.8649283652138962
153.00000000000014; 0.8649644788514866
153.10000000000014; 0.8650005472134934
153.20000000000013; 0.8650365704144559
153.30000000000013; 0.8650725485685056
153.40000000000015; 0.8651084817893672
153.50000000000014; 0.8651443701903608
153.60000000000014; 0.8651802138844039
153.70000000000013; 0.8652160129840125
153.80000000000013; 0.8652517676013032
153.90000000000015; 0.865287477847995
154.00000000000014; 0.8653231438354108
154.10000000000014; 0.8653587656744796
154.20000000000013; 0.8653943434757374
154.30000000000013; 0.8654298773493299
154.40000000000015; 0.8654653674050129
154.50000000000014; 0.8655008137521555
154.60000000000014; 0.8655362164997406
154.70000000000013; 0.8655715757563669
154.80000000000013; 0.8656068916302508
154.90000000000015; 0.865642164229228
155.00000000000014; 0.8656773936607548
155.10000000000014; 0.8657125800319098
155.20000000000013; 0.865747723449396
155.30000000000013; 0.8657828240195419
155.40000000000015; 0.8658178818483034
155.50000000000014; 0.8658528970412651
155.60000000000014; 0.8658878697036425
